arm1,arm2,arm3,step
0.8881708882011177,0.8523579235878126,0.8750591446741418,1306
0.8874654746865708,0.851057135862367,0.8742786618297117,1307
0.8867551708603364,0.8497512996428702,0.8735035030292154,1308
0.8860398200815943,0.8484405443608307,0.8727339844202185,1309
0.8853192630965991,0.847125013413782,0.8719704422640314,1310
0.8845933381273314,0.84580486531087,0.8712132342906844,1311
0.883861880982162,0.8444802749067436,0.8704627411424074,1312
0.8831247251914174,0.843151434730002,0.869719367910795,1313
0.8823817021710705,0.8418185564127881,0.8689835457729971,1314
0.8816326414181582,0.8404818722284909,0.8682557337324249,1315
0.8808773707419374,0.8391416367448602,0.867536420469583,1316
0.8801157165352543,0.8377981286001897,0.8668261263087121,1317
0.8793475040911102,0.8364516524105592,0.8661254053059658,1318
0.878572557969971,0.8351025408164414,0.8654348474648077,1319
0.8777907024239967,0.8337511566772591,0.8647550810842247,1320
0.8770017618850513,0.8323978954227326,0.864086775245155,1321
0.876205561524126,0.8310431875700391,0.8634306424402345,1322
0.875401927890641,0.8296875014159407,0.8627874413515426,1323
0.8745906896410248,0.828331345913066,0.862157979780444,1324
0.8737716783669848,0.8269752737394735,0.8615431177328735,1325
0.8729447295350051,0.8256198845704191,0.8609437706624323,1326
0.8721096835498281,0.8242658285609021,0.8603609128724553,1327
0.8712663869560175,0.8229138100470187,0.8597955810766966,1328
0.8704146937931564,0.8215645914733866,0.8592488781164577,1329
0.8695544671218153,0.8202189975528765,0.858721976829753,1330
0.8686855807391457,0.8188779196635477,0.858216124065471,1331
0.8678079211047889,0.8175423204859914,0.857732644832339,1332
0.8669213894997814,0.8162132388821833,0.8572729465688053,1333
0.866025904443245,0.8148917950143708,0.8568385235156276,1334
0.8651214043938893,0.8135791956994183,0.8564309611679461,1335
0.8642078507657053,0.8122767399903333,0.856051940777837,1336
0.8632852312896844,0.8109858249723306,0.8557032438717282,1337
0.8623535637559167,0.8097079517556968,0.8553867567395405,1338
0.861412900172984,0.8084447316418255,0.8551044748439263,1339
0.8604633313841126,0.8071978924320447,0.8548585070884761,1340
0.8595049921820355,0.8059692848411938,0.8546510798731942,1341
0.8585380669668361,0.8047608889693124,0.8544845408539209,1342
0.8575627959931327,0.8035748207752238,0.8543613623096805,1343
0.8565794822546637,0.802413338485282,0.8542841440082594,1344
0.8555884990555259,0.8012788488591047,0.8542556154457355,1345
0.8545902983177864,0.8001739132218656,0.8542786373203767,1346
0.8535854196747514,0.7991012531597667,0.8543562020855497,1347
0.8525745003975466,0.7980637557619001,0.8544914334103489,1348
0.8515582861995585,0.7970644782780932,0.8546875843610265,1349
0.8505376429583749,0.7961066520488917,0.8549480341015273,1350
0.8495135693877249,0.7951936855510334,0.8552762828981977,1351
0.8484872106821831,0.794329166390152,0.8556759452028863,1352
0.8474598731445373,0.793516862062714,0.8561507405811456,1353
0.8464330397893084,0.7927607193020436,0.8567044822492224,1354
0.8454083868953769,0.7920648618196399,0.8573410629862083,1355
0.8443878014555666,0.7914335862536573,0.8580644381974984,1356
0.8433733994408643,0.7908713561423983,0.8588786059239607,1357
0.8423675447613135,0.7903827937527926,0.8597875836193776,1358
0.8413728687642239,0.7899726696129389,0.8607953815581575,1359
0.8403922900630236,0.789645889624451,0.8619059727871256,1360
0.8394290344369361,0.7894074796649495,0.8631232596003442,1361
0.8384866544830183,0.789262567633501,0.864451036594735,1362
0.8375690486386416,0.7892163629416451,0.8658929504566919,1363
0.8366804791253043,0.7892741335087161,0.8674524567349582,1364
0.8358255882952924,0.7894411803807315,0.8691327739710674,1365
0.835009412793174,0.7897228101546873,0.8709368356828557,1366
0.8342373948770142,0.7901243054515142,0.8728672408251806,1367
0.8335153901825926,0.7906508937374609,0.8749262034801735,1368
0.832849671161396,0.7913077148410362,0.8771155026513411,1369
0.8322469253836907,0.7920997875465404,0.8794364331450236,1370
0.8317142478758518,0.7930319756613815,0.8818897586120701,1371
0.8312591266606995,0.794108953949294,0.8844756678849531,1372
0.8308894206952353,0.7953351742927494,0.8871937357741364,1373
0.8306133294558672,0.7967148323944581,0.8900428894765279,1374
0.8304393535105027,0.7982518352511557,0.8930213816939427,1375
0.8303762455424398,0.7999497695365516,0.8961267714583642,1376
0.8304329514544765,0.801811870920717,0.899355913513605,1377
0.8306185413834953,0.8038409942391737,0.9027049569126195,1378
0.8309421306948405,0.8060395843175949,0.9061693532620101,1379
0.8314127912993847,0.8084096471698689,0.9097438747886447,1380
0.832039453939652,0.8109527212313383,0.9134226421286119,1381
0.8328308024181819,0.8136698482775588,0.9171991614585155,1382
0.8337951610828402,0.8165615437218593,0.9210663703168553,1383
0.8349403772291873,0.8196277660886817,0.9250166912124893,1384
0.8362737004163674,0.8228678856253197,0.9290420919005659,1385
0.8378016610053464,0.8262806522375091,0.9331341510346317,1386
0.8395299505000157,0.829864163203035,0.937284127785096,1387
0.841463306485011,0.8336158314143742,0.9414830339538356,1388
0.8436054050909987,0.837532355203223,0.9457217071139454,1389
0.8459587639616486,0.8416096910794993,0.9499908833602547,1390
0.8485246586318567,0.8458430309464307,0.9542812683646587,1391
0.8513030550434147,0.8502267855042507,0.9585836055819439,1392
0.8542925606173905,0.8547545756045752,0.9628887406357087,1393
0.8574903958742984,0.8594192332494344,0.9671876811178711,1394
0.8608923880542799,0.8642128137362,0.971471651246249,1395
0.8644929875590174,0.8691266201359019,0.9757321410304574,1396
0.8682853073420761,0.8741512408723188,0.9799609497859364,1397
0.8722611846483725,0.8792766006674633,0.9841502240005396,1398
0.8764112637842785,0.8844920245683273,0.9882924896917396,1399
0.8807250979265149,0.889786314207608,0.9923806794921504,1400
0.8851912673873782,0.8951478349165379,0.9964081547667072,1401
0.8897975112776891,0.9005646118373566,1.000368723099151,1402
0.8945308691708918,0.9060244328070366,1.004256651493299,1403
0.8993778291858696,0.9115149555248067,1.0080666756221586,1404
0.9043244788755216,0.9170238163858938,1.0117940054321313,1405
0.9093566554257809,0.9225387383643989,1.015434327377116,1406
0.9144600919192645,0.9280476354511453,1.018983803524181,1407
0.9196205567756418,0.9335387113814352,1.0224390677433135,1408
0.9248239839191377,0.9390005507007129,1.0257972191717604,1409
0.9300565917123268,0.9444222005876399,1.0290558131302179,1410
0.9353049892051564,0.9497932422576869,1.0322128496637963,1411
0.9405562687521434,0.9551038511810737,1.0352667598842513,1412
0.9457980845263214,0.9603448457448313,1.038216390299652,1413
0.9510187168882017,0.9655077243523031,1.041060985331136,1414
0.9562071229396323,0.9705846912716339,1.0438001682313276,1415
0.9613529738990806,0.9755686718096922,1.0464339206331257,1416
0.9664466801743021,0.9804533175958283,1.04896256096904,1417
0.9714794051822867,0.9852330029110794,1.0513867220087203,1418
0.9764430690794274,0.9899028130961272,1.0537073277648656,1419
0.9813303436237995,0.9944585261208441,1.0559255700150607,1420
0.9861346394041558,0.9988965884063474,1.0580428846792405,1421
0.9908500866452076,1.0032140859644987,1.0600609282799869,1422
0.9954715107442739,1.0074087118671404,1.06198155469631,1423
0.9999944036182405,1.0114787309851578,1.0638067924018655,1424
1.004414891848992,1.0154229428520383,1.0655388223565792,1425
1.0087297025160746,1.0192406434135772,1.067179956697318,1426
1.0129361275023239,1.0229315863293584,1.0687326183493764,1427
1.0170319869555244,1.0264959443963053,1.070199321656895,1428
1.0210155924899362,1.0299342715728268,1.0715826541074975,1429
1.0248857106178753,1.033247465995893,1.0728852592049265,1430
1.0286415268150173,1.0364367343041336,1.07410982052362,1431
1.0322826105445335,1.0395035575085725,1.0752590469612553,1432
1.0358088814949968,1.042449658589227,1.0763356591894275,1433
1.0392205772252334,1.045276971940508,1.0773423772888697,1434
1.042518222355694,1.0479876147408878,1.0782819095439442,1435
1.0457025994000289,1.050583860282183,1.0791569423614513,1436
1.0487747212918186,1.0530681132604978,1.0799701312709966,1437
1.0517358056291675,1.0554428870036954,1.0807240929580788,1438
1.0545872506334781,1.0577107825885856,1.0814213982765413,1439
1.057330612797446,1.0598744697841456,1.0820645661838952,1440
1.0599675861805786,1.0619366697443893,1.0826560585411047,1441
1.0624999832976463,1.0639001393653789,1.0831982757175396,1442
1.0649297175359238,1.065767657214762,1.083693552941808,1443
1.0672587870302939,1.0675420109386116,1.084144157339915,1444
1.0694892599208534,1.0692259860488271,1.0845522856035257,1445
1.0716232609151324,1.0708223559944863,1.0849200622329165,1446
1.0736629590760876,1.072333873422012,1.08524953830138,1447
1.0756105567573138,1.073763262531532,1.08554269069029,1448
1.077468279608212,1.0751132124400875,1.0858014217466816,1449
1.0792383675738795,1.076386371466229,1.0860275593179567,1450
1.0809230668171195,1.077585342254783,1.086222857121166,1451
1.0825246224929794,1.0787126776651088,1.0863889954071553,1452
1.0840452723095504,1.0797708773507921,1.0865275818826887,1453
1.0854872408122382,1.080762384963432,1.086640152856442,1454
1.0868527343322996,1.0816895859178126,1.086728174577432,1455
1.0881439365440293,1.0825548056603191,1.0867930447370626,1456
1.0893630045785514,1.0833603083868695,1.0868360941084316,1457
1.090512065645651,1.0841082961608794,1.0868585882989157,1458
1.0915932141184739,1.0848009083858285,1.086861729594277,1459
1.0926085090391588,1.0854402215908314,1.086846658874639,1460
1.093559972006589,1.0860282494912388,1.0868144575846457,1461
1.0944495854103857,1.0865669432896856,1.0867661497419587,1462
1.0952792909780644,1.0870581921861795,1.086702703969954,1463
1.0960509886048861,1.0875038240687687,1.0866250355420577,1464
1.0967665354384084,1.0879056063590722,1.0865340084266328,1465
1.0974277451920307,1.0882652469894856,1.0864304373226596,1466
1.09803638766397,1.0885843954912078,1.0863150896776947,1467
1.098594188440103,1.0888646441743839,1.0861886876807247,1468
1.099102828760943,1.0891075293836279,1.0860519102235504,1469
1.09956394553475,1.08931453281399,1.0859053948252844,1470
1.0999791314803251,1.0894870828740841,1.0857497395153881,1471
1.1003499353845305,1.0896265560845844,1.0855855046714435,1472
1.1006778624608857,1.0897342785016713,1.0854132148085498,1473
1.1009643747968534,1.0898115271562416,1.085233360317853,1474
1.1012108918785475,1.0898595315008242,1.085046399152281,1475
1.1014187911826434,1.089879474857151,1.084852758458043,1476
1.1015894088262281,1.089872495858259,1.0846528361509098,1477
1.101724040266201,1.089839689879816,1.084447002436668,1478
1.1018239410406385,1.089782110456108,1.0842356012755003,1479
1.10189032754527,1.0897007706768003,1.0840189517903385,1480
1.101924377838887,1.0895966445611613,1.0837973496195048,1481
1.1019272324721103,1.0894706684070008,1.0835710682141875,1482
1.101899995334512,1.0893237421120208,1.0833403600814926,1483
1.1018437345155885,1.0891567304657195,1.0831054579739883,1484
1.1017594831755564,1.088970464410363,1.0828665760267895,1485
1.101648240422359,1.08876574226986,1.0826239108433713,1486
1.1015109721916627,1.0885433309456836,1.0823776425313738,1487
1.1013486121269735,1.0883039670792352,1.0821279356897613,1488
1.101162062457322,1.0880483581802693,1.081874940348753,1489
1.1009521948702627,1.0877771837212071,1.0816187928639873,1490
1.1007198513781877,1.0874910961973236,1.0813596167664283,1491
1.1004658451762075,1.0871907221529593,1.0810975235695297,1492
1.1001909614900582,1.0868766631740214,1.080832613535202,1493
1.0998959584127035,1.0865494968471563,1.0805649764001153,1494
1.09958156772847,1.0862097776860709,1.080294692063879,1495
1.0992484957237212,1.0858580380255518,1.0800218312406185,1496
1.0988974239832248,1.0854947888838011,1.0797464560754588,1497
1.0985290101714964,1.0851205207937626,1.0794686207273967,1498
1.098143888798525,1.0847357046041515,1.0791883719200184,1499
1.0977426719693946,1.0843407922509376,1.0789057494614929,1500
1.097325950117414,1.0839362175000582,1.0786207867352278,1501
1.0968942927204541,1.0835223966621543,1.0783335111625503,1502
1.0964482490002698,1.0830997292801379,1.0780439446387293,1503
1.09598834860466,1.082668598790403,1.0777521039436162,1504
1.0955151022723737,1.0822293731585046,1.0774580011281458,1505
1.095029002480738,1.0817824054901117,1.0771616438778946,1506
1.0945305240760241,1.0813280346180543,1.0768630358548459,1507
1.0940201248866197,1.0808665856662634,1.0765621770184817,1508
1.0934982463191145,1.0803983705913975,1.0762590639272676,1509
1.092965313937437,1.079923688702936,1.0759536900215585,1510
1.0924217380252184,1.0794428271625078,1.0756460458889159,1511
1.0918679141315843,1.078956061463201,1.0753361195127804,1512
1.0913042236005932,1.0784636558895906,1.0750238965054042,1513
1.0907310340845706,1.077965863959198,1.0747093603259117,1514
1.0901487000416026,1.077462928846078,1.074392492484316,1515
1.0895575632174601,1.0769550837872117,1.0740732727322797,1516
1.0889579531122524,1.0764425524723642,1.073751679241374,1517
1.0883501874321058,1.075925549418042,1.0734276887695542,1518
1.0877345725261789,1.075404280326169,1.0731012768165353,1519
1.0871114038093341,1.0748789424280834,1.0727724177687148,1520
1.0864809661707853,1.0743497248144251,1.0724410850342645,1521
1.0858435343690496,1.073816808751482,1.072107251168975,1522
1.085199373413534,1.0732803679845275,1.0717708879934116,1523
1.0845487389330863,1.0727405690286724,1.0714319667019045,1524
1.0838918775318447,1.0721975714477336,1.071090457963884,1525
1.0832290271327143,1.071651528121599,1.070746332018022,1526
1.0825604173088048,1.071102585502559,1.0703995587596367,1527
1.0818862696031544,1.0705508838610494,1.070050107821784,1528
1.0812067978370696,1.0699965575212376,1.0696979486504297,1529
1.0805222084074009,1.0694397350868663,1.069343050574091,1530
1.0798327005730748,1.0688805396577543,1.0689853828682974,1531
1.0791384667311967,1.0683190890373355,1.0686249148152085,1532
1.0784396926830375,1.067755495931608,1.068261615758713,1533
1.0777365578902074,1.0671898681398422,1.0678954551553004,1534
1.0770292357213185,1.0666223087373892,1.0675264026209919,1535
1.076317893689432,1.0660529162509205,1.0671544279745973,1536
1.0756026936805794,1.0654817848264029,1.0667795012775418,1537
1.0748837921736432,1.0649090043901166,1.066401592870504,1538
1.0741613404518726,1.064334660803003,1.066020673407083,1539
1.0734354848063086,1.0637588360086192,1.0656367138846985,1540
1.0727063667313848,1.06318160817496,1.0652496856729237,1541
1.0719741231129618,1.062603051830415,1.0648595605394295,1542
1.0712388864090505,1.0620232379940886,1.0644663106737118,1543
1.0705007848234729,1.0614422343007328,1.064069908708762,1544
1.0697599424726976,1.060860105120509,1.0636703277408288,1545
1.0690164795460906,1.0602769116737976,1.0632675413474129,1546
1.0682705124598055,1.0596927121412616,1.0628615236036265,1547
1.0675221540045379,1.059107561769368,1.0624522490970352,1548
1.06677151348736,1.0585215129715497,1.0620396929411005,1549
1.066018696867849,1.057934615425196,1.0616238307873291,1550
1.0652638068887053,1.0573469161646496,1.0612046388362248,1551
1.064506943201072,1.0567584596703714,1.060782093847138,1552
1.0637482024847345,1.0561692879544409,1.0603561731470983,1553
1.0629876785633983,1.0555794406425463,1.0599268546387095,1554
1.0622254625152212,1.0549889550526108,1.0594941168071799,1555
1.0614616427787753,1.054397866270198,1.0590579387265608,1556
1.060696305254612,1.0538062072208383,1.05861830006525,1557
1.059929533402591,1.0532140087394002,1.0581751810908266,1558
1.0591614083351402,1.0526212996366395,1.0577285626742676,1559
1.0583920089065904,1.0520281067630428,1.0572784262935968,1560
1.0576214117987448,1.051434455070084,1.0568247540370137,1561
1.056849691602822,1.0508403676690048,1.0563675286055452,1562
1.056076920897914,1.050245865887224,1.05590673331526,1563
1.055303170326095,1.0496509693224836,1.0554423520990803,1564
1.0545285086643106,1.0490556958948234,1.0549743695082243,1565
1.0537530028931736,1.0484600618964832,1.054502770713314,1566
1.0529767182627907,1.0478640820398235,1.054027541505171,1567
1.0521997183557334,1.0472677695033483,1.0535486682953286,1568
1.05142206514727,1.0466711359759162,1.0530661381162818,1569
1.0506438190629679,1.0460741916992216,1.0525799386215007,1570
1.0498650390337698,1.0454769455086166,1.0520900580852202,1571
1.0490857825486486,1.0448794048723562,1.0515964854020274,1572
1.0483061057049339,1.04428157592933,1.051099210086263,1573
1.047526063256414,1.043683463525352,1.050598222271248,1574
1.0467457086592935,1.0430850712480746,1.0500935127083493,1575
1.0459650941161016,1.0424864014605846,1.0495850727658989,1576
1.0451842706176333,1.0418874553337494,1.0490728944279706,1577
1.0444032879830059,1.0412882328773612,1.0485569702930302,1578
1.043622194897906,1.040688732970141,1.0480372935724602,1579
1.0428410389511062,1.040088953388656,1.0475138580889725,1580
1.0420598666693204,1.0394888908351936,1.0469866582749103,1581
1.0412787235504715,1.038888540964651,1.0464556891704473,1582
1.0404976540954318,1.0382878984104782,1.0459209464216872,1583
1.0397167018383093,1.0376869568097233,1.045382426278669,1584
1.0389359093753323,1.0370857088272247,1.044840125593279,1585
1.0381553183923982,1.0364841461789847,1.0442940418170765,1586
1.0373749696913412,1.0358822596547725,1.0437441729990287,1587
1.0365949032149742,1.0352800391399861,1.043190517783164,1588
1.0358151580709538,1.0346774736368138,1.0426330754061408,1589
1.0350357725545263,1.0340745512847296,1.0420718456947335,1590
1.0342567841701942,1.033471259380355,1.0415068290632363,1591
1.0334782296523557,1.0328675843967152,1.0409380265107862,1592
1.0327001449849604,1.032263512001927,1.040365439618606,1593
1.0319225654202193,1.0316590270773414,1.039789070547166,1594
1.031145525496417,1.03105411373517,1.039208922033263,1595
1.0303690590548593,1.0304487553356256,1.0386249973870199,1596
1.0295931992559961,1.029842934503592,1.0380373004888048,1597
1.028817978594755,1.0292366331448615,1.0374458357860643,1598
1.0280434289151203,1.0286298324619494,1.0368506082900797,1599
1.027269581423987,1.0280225129695166,1.036251623572635,1600
1.026496466704326,1.027414654509416,1.035648887762604,1601
1.0257241147276874,1.0268062362653858,1.035042407542456,1602
1.0249525548660707,1.0261972367774064,1.0344321901446718,1603
1.0241818159031881,1.02558763395574,1.0338182433480778,1604
1.0234119260451513,1.024977405094671,1.0332005754740956,1605
1.0226429129306007,1.0243665268859614,1.0325791953829047,1606
1.0218748036403045,1.0237549754320376,1.0319541124695182,1607
1.0211076247062527,1.023142726258925,1.0313253366597759,1608
1.0203414021202584,1.0225297543289416,1.0306928784062481,1609
1.0195761613420995,1.0219160340531657,1.0300567486840555,1610
1.0188119273072083,1.0213015393036904,1.0294169589866018,1611
1.0180487244339387,1.020686243425676,1.0287735213212232,1612
1.0172865766304182,1.0200701192492116,1.0281264482047496,1613
1.0165255073010118,1.0194531391009962,1.0274757526589857,1614
1.0157655393524048,1.0188352748158525,1.0268214482061047,1615
1.0150066951993257,1.018216497748078,1.0261635488639618,1616
1.014248996769924,1.0175967787826457,1.0255020691413252,1617
1.0134924655108108,1.016976088346263,1.024837024033029,1618
1.0127371223917816,1.0163543964182946,1.0241684290150421,1619
1.0119829879102318,1.015731672541558,1.023496300039468,1620
1.0112300820952744,1.0151078858330005,1.0228206535294608,1621
1.0104784245115748,1.0144830049942617,1.0221415063740762,1622
1.0097280342629098,1.013856998322127,1.0214588759230434,1623
1.008978929995464,1.0132298337188828,1.0207727799814759,1624
1.0082311299008695,1.0126014787025723,1.0200832368045096,1625
1.007484651719003,1.0119719004171643,1.019390265091882,1626
1.0067395127405414,1.0113410656426314,1.01869388398245,1627
1.0059957298092923,1.0107089408049488,1.017994113048649,1628
1.0052533193242987,1.010075491986015,1.0172909722908996,1629
1.0045122972417326,1.0094406849335011,1.0165844821319647,1630
1.0037726790765769,1.0088044850706235,1.0158746634112577,1631
1.003034479904109,1.0081668575058575,1.0151615373791112,1632
1.0022977143611853,1.007527767042582,1.0144451256910039,1633
1.001562396647337,1.006887178188665,1.0137254504017579,1634
1.000828540525678,1.0062450551659914,1.0130025339597026,1635
1.000096159323637,1.0056013619199335,1.0122763992008172,1636
0.9993652659335068,1.0049560621287712,1.0115470693428514,1637
0.998635872812827,1.004309119213057,1.0108145679794338,1638
0.9979079919845949,1.0036604963449365,1.0100789190741706,1639
0.9971816350373145,1.003010156457417,1.0093401469547412,1640
0.9964568131248804,1.002358062253595,1.0085982763069965,1641
0.9957335369663072,1.0017041762158374,1.0078533321690681,1642
0.9950118168452997,1.0010484606149224,1.0071053399254895,1643
0.9942916626096717,1.0003908775191372,1.0063543253013423,1644
0.9935730836706143,0.9997313888033417,1.0056003143564296,1645
0.9928560890018122,0.9990699561579897,1.004843333479485,1646
0.9921406871384166,0.9984065410981179,1.0040834093824271,1647
0.9914268861758698,0.997741104972298,1.003320569094661,1648
0.990714693768586,0.9970736089715584,1.0025548399574404,1649
0.9900041171284903,0.9964040141382718,1.001786249618299,1650
0.9892951630234136,0.9957322813750151,1.0010148260255503,1651
0.9885878377753476,0.9950583714534004,1.0002405974228767,1652
0.9878821472585593,0.9943822450228786,0.9994635923440096,1653
0.987178096897563,0.9937038626195211,0.9986838396075098,1654
0.9864756916649557,0.9930231846747745,0.9979013683116598,1655
0.9857749360791093,0.992340171524198,0.9971162078294784,1656
0.9850758342017247,0.9916547834161807,0.996328387803865,1657
0.9843783896352453,0.9909669805206438,0.9955379381428855,1658
0.983682605520129,0.9902767229377272,0.9947448890152117,1659
0.9829884845319803,0.9895839707064665,0.9939492708457243,1660
0.9822960288785396,0.9888886838134621,0.9931511143112889,1661
0.9816052402965295,0.988190822201542,0.9923504503367233,1662
0.9809161200483585,0.9874903457784246,0.991547310090961,1663
0.9802286689186775,0.9867872144253835,0.9907417249834278,1664
0.9795428872107931,0.9860813880059174,0.9899337266606466,1665
0.9788587747429299,0.9853728263744322,0.9891233470030779,1666
0.9781763308443462,0.984661489384938,0.9883106181222177,1667
0.9774955543512961,0.9839473368997658,0.9874955723579609,1668
0.9768164436028408,0.9832303287983115,0.9866782422762514,1669
0.9761389964365033,0.9825104249858103,0.9858586606670305,1670
0.9754632101837658,0.9817875854021512,0.9850368605425015,1671
0.9747890816654085,0.9810617700307348,0.9842128751357293,1672
0.9741166071866855,0.9803329389073858,0.9833867378995901,1673
0.9734457825323352,0.9796010521293234,0.9825584825060937,1674
0.9727766029614243,0.9788660698642044,0.9817281428460911,1675
0.9721090632020205,0.9781279523592417,0.9808957530293967,1676
0.9714431574456912,0.977386659950413,0.9800613473853373,1677
0.9707788793418247,0.9766421530717672,0.9792249604637566,1678
0.9701162219917728,0.9758943922648428,0.9783866270364935,1679
0.9694551779428064,0.9751433381882072,0.9775463820993607,1680
0.968795739181885,0.9743889516271336,0.9767042608746471,1681
0.9681378971292335,0.9736311935034246,0.9758602988141717,1682
0.9674816426317232,0.9728700248854039,0.975014531602914,1683
0.966826965956052,0.9721054069980859,0.9741669951632514,1684
0.966173856781719,0.9713373012335437,0.9733177256598337,1685
0.965522304193791,0.9705656691614943,0.9724667595051224,1686
0.9648722966754528,0.9697904725401171,0.9716141333656322,1687
0.9642238221003389,0.9690116733271297,0.9707598841689072,1688
0.9635768677246391,0.9682292336911417,0.9699040491112664,1689
0.9629314201789754,0.9674431160233103,0.9690466656663577,1690
0.9622874654600406,0.9666532829493235,0.9681877715945614,1691
0.9616449889219975,0.9658596973417359,0.967327404953282,1692
0.9610039752676275,0.9650623223326891,0.9664656041081731,1693
0.9603644085392271,0.964261121327042,0.965602407745344,1694
0.9597262721092423,0.96345605801595,0.9647378548845907,1695
0.9590895486706356,0.9626470963909214,0.9638719848937105,1696
0.9584542202269795,0.9618342007583911,0.9630048375039434,1697
0.9578202680822676,0.9610173357548507,0.9621364528266064,1698
0.9571876728304378,0.9601964663625747,0.961266871370975,1699
0.956556414344598,0.9593715579259906,0.9603961340634734,1700
0.9559264717659496,0.958542576168734,0.9595242822682435,1701
0.9552978234923963,0.9577094872114461,0.9586513578091584,1702
0.9546704471668372,0.9568722575903613,0.9577774029933556,1703
0.954044319665127,0.9560308542767443,0.9569024606363654,1704
0.9534194170837023,0.9551852446972356,0.9560265740889191,1705
0.9527957147268615,0.9543353967551713,0.9551497872655172,1706
0.9521731870936913,0.9534812788529421,0.9542721446748555,1707
0.9515518078646287,0.9526228599154684,0.9533936914521968,1708
0.9509315498876524,0.9517601094148648,0.9525144733937965,1709
0.9503123851640921,0.950892997396376,0.951634536993484,1710
0.9496942848340466,0.9500214945056756,0.9507539294815129,1711
0.9490772191614033,0.9491455720176135,0.9498726988658006,1712
0.948461157518447,0.9482652018665158,0.9489908939756811,1713
0.9478460683700525,0.9473803566781395,0.9481085645083055,1714
0.947231919257445,0.9464910098033924,0.9472257610778279,1715
0.9466186767815284,0.9455971353539379,0.9463425352675254,1716
0.9460063065857632,0.94469870823981,0.9454589396850118,1717
0.9453947733385913,0.9437957042091693,0.9445750280207046,1718
0.9447840407153967,0.9428880998903465,0.9436908551097251,1719
0.9441740713799924,0.9419758728363182,0.942806476997414,1720
0.9435648269656285,0.9410590015717818,0.9419219510086578,1721
0.9429562680555121,0.9401374656429916,0.9410373358212328,1722
0.9423483541628312,0.9392112456705447,0.9401526915433858,1723
0.9417410437102783,0.9382803234053021,0.9392680797958805,1724
0.9411342940090665,0.9373446817876542,0.9383835637987531,1725
0.9405280612374346,0.9364043050103431,0.9374992084630391,1726
0.9399223004186364,0.9354591785850734,0.936615080487739,1727
0.9393169653984125,0.9345092894131576,0.9357312484623117,1728
0.9387120088219436,0.9335546258604516,0.9348477829750037,1729
0.9381073821102861,0.9325951778368606,0.933964756727331,1730
0.9375030354362907,0.9316309368807031,0.9330822446550583,1731
0.9368989177000113,0.9306618962482469,0.9322003240560307,1732
0.9362949765036072,0.9296880510087459,0.9313190747252407,1733
0.9356911581257528,0.9287093981453245,0.9304385790975301,1734
0.9350874074955607,0.9277259366620872,0.9295589223983501,1735
0.9344836681660402,0.926737667697838,0.9286801928030268,1736
0.9338798822871057,0.9257445946468349,0.9278024816050047,1737
0.9332759905781609,0.9247467232870161,0.9269258833935647,1738
0.9326719323002846,0.923744061916171,0.9260504962415449,1739
0.9320676452280546,0.9227366214965487,0.9251764219036138,1740
0.931463065621045,0.9217244158084331,0.9243037660256839,1741
0.9308581281950427,0.9207074616132406,0.9234326383660787,1742
0.9302527660930384,0.9196857788267279,0.9225631530291017,1743
0.9296469108560487,0.9186593907029376,0.9216954287116902,1744
0.92904049239384,0.9176283240295344,0.9208295889638695,1745
0.9284334389556321,0.9165926093352359,0.9199657624637639,1746
0.9278256771008724,0.9155522811100648,0.9191040833079553,1747
0.9272171316701789,0.9145073780392073,0.9182446913180219,1748
0.9266077257565705,0.9134579432512888,0.9173877323641285,1749
0.9259973806771102,0.9124040245819336,0.9165333587065843,1750
0.9253860159451083,0.9113456748535137,0.9156817293563204,1751
0.9247735492430462,0.9102829521720448,0.9148330104552931,1752
0.9241598963964072,0.9092159202422286,0.9139873756778506,1753
0.9235449713486131,0.9081446487016981,0.9131450066541565,1754
0.9229286861372986,0.9070692134755665,0.9123060934168005,1755
0.9223109508721754,0.9059896971524364,0.9114708348717739,1756
0.9216916737147695,0.9049061893830775,0.9106394392950311,1757
0.921070760860346,0.903818787303029,0.9098121248559006,1758
0.9204481165223716,0.9027275959804412,0.9089891201686489,1759
0.9198236429199016,0.9016327288905203,0.9081706648735393,1760
0.919197240268322,0.900534308417986,0.9073570102487637,1761
0.9185688067739234,0.8994324663890068,0.9065484198546552,1762
0.917938238632834,0.8983273446341178,0.9057451702116159,1763
0.9173054300348914,0.8972190955836715,0.904947551513213,1764
0.9166702731731016,0.8961078828974058,0.904155868375908,1765
0.9160326582593914,0.8949938821297463,0.9033704406268869,1766
0.9153924735474399,0.8938772814324818,0.9025916041314507,1767
0.9147496053634504,0.8927582822964683,0.9018197116614006,1768
0.9141039381458139,0.891637100334016,0.9010551338058173,1769
0.9134553544947107,0.8905139661036089,0.9002982599255789,1770
0.9128037352327942,0.8893891259785724,0.8995494991528802,1771
0.9121489594782252,0.8882628430612711,0.8988092814369185,1772
0.9114909047314335,0.88713539814434,0.8980780586367818,1773
0.9108294469771314,0.8860070907203706,0.8973563056624089,1774
0.910164460803236,0.8848782400413489,0.8966445216642963,1775
0.9094958195385195,0.883749186228986,0.8959432312723833,1776
0.9088233954109787,0.8826202914368956,0.8952529858842557,1777
0.9081470597290885,0.8814919410653294,0.8945743650024738,1778
0.9074666830883122,0.8803645450289019,0.8939079776204144,1779
