arm1,arm2,arm3,step
0.8776335817115221,0.8828489226752939,0.9080224488018128,5314
0.8765791783395878,0.8815777034437959,0.9073505000013121,5315
0.8755317370348555,0.8803132921096126,0.906693874296919,5316
0.8744914533737659,0.8790559937803213,0.9060527878374032,5317
0.873458525710185,0.8778061177701126,0.9054274546467374,5318
0.8724331552192489,0.8765639775646042,0.9048180864929888,5319
0.8714155459400601,0.8753298907803773,0.9042248927551807,5320
0.8704059048170628,0.8741041791190577,0.9036480802882073,5321
0.869404441739916,0.8728871683157675,0.9030878532859093,5322
0.8684113695816765,0.8716791880817659,0.9025444131424124,5323
0.8674269042350862,0.8704805720411097,0.9020179583118475,5324
0.8664512646467579,0.869291657661153,0.9015086841665767,5325
0.8654846728490349,0.8681127861767154,0.9010167828540583,5326
0.8645273539892936,0.8669443025077472,0.9005424431524933,5327
0.8635795363564484,0.8657865551703233,0.9000858503254076,5328
0.8626414514044028,0.8646398961807961,0.8996471859753231,5329
0.8617133337721893,0.8635046809529484,0.8992266278966967,5330
0.8607954213005202,0.8623812681879852,0.8988243499282984,5331
0.8598879550444697,0.8612700197572097,0.8984405218052206,5332
0.858991179281993,0.8601713005772342,0.8980753090107103,5333
0.8581053415179802,0.8590854784775811,0.8977288726280355,5334
0.8572306924835361,0.8580129240605359,0.8974013691925946,5335
0.8563674861301616,0.856954010553121,0.8970929505444942,5336
0.8555159796185142,0.8559091136510668,0.8968037636818247,5337
0.854676433301409,0.8548786113546619,0.8965339506148715,5338
0.8538491107007165,0.8538628837963795,0.8962836482215093,5339
0.8530342784778154,0.8528623130601779,0.8960529881040296,5340
0.8522322063972395,0.8518772829923899,0.8958420964476672,5341
0.8514431672831675,0.8509081790041262,0.8956510938810832,5342
0.8506674369683934,0.8499553878651263,0.8954800953390819,5343
0.8499052942354132,0.8490192974890053,0.8953292099278347,5344
0.8491570207492708,0.8481002967098599,0.8951985407928944,5345
0.848422900981797,0.8471987750502081,0.895088184990281,5346
0.8477032221268843,0.8463151224802555,0.8949982333609262,5347
0.8469982740064426,0.845449729168492,0.8949287704087673,5348
0.8463083489666885,0.8446029852236497,0.8948798741827758,5349
0.8456337417644219,0.8437752804280569,0.8948516161632151,5350
0.8449747494429661,0.8429670039624548,0.8948440611524103,5351
0.8443316711974437,0.842178544122354,0.8948572671703221,5352
0.8437048082290876,0.8414102880260351,0.8948912853552007,5353
0.8430944635882951,0.8406626213143139,0.8949461598696049,5354
0.8425009420061556,0.8399359278422173,0.8950219278120566,5355
0.8419245497141988,0.83923058936274,0.8951186191345967,5356
0.8413655942521394,0.8385469852028724,0.8952362565665005,5357
0.8408243842634158,0.8378854919321206,0.8953748555444049,5358
0.8403012292783508,0.8372464830237603,0.8955344241490809,5359
0.8397964394847924,0.8366303285090969,0.8957149630490833,5360
0.8393103254861288,0.836037394625029,0.8959164654514891,5361
0.8388431980466045,0.8354680434552435,0.8961389170599247,5362
0.8383953678239077,0.8349226325653955,0.8963822960400657,5363
0.837967145089035,0.8344015146326609,0.8966465729927774,5364
0.8375588394334931,0.833905037070074,0.8969317109350461,5365
0.8371707594639303,0.8334335416460983,0.8972376652888318,5366
0.8368032124843529,0.8329873640999034,0.8975643838779518,5367
0.8364565041661242,0.8325668337528608,0.8979118069330878,5368
0.8361309382059989,0.8321722731167913,0.898279867104981,5369
0.8358268159725029,0.8318039974995388,0.8986684894858632,5370
0.8355444361410226,0.8314623146084688,0.8990775916391457,5371
0.8352840943180274,0.8311475241525247,0.8995070836373609,5372
0.8350460826549069,0.8308599174435041,0.8999568681083353,5373
0.8348306894519679,0.830599776997247,0.900426840289537,5374
0.8346381987531923,0.830367376135458,0.9009168880905217,5375
0.8344688899324234,0.8301629785889119,0.9014268921633819,5376
0.8343230372717052,0.8299868381028178,0.9019567259810615,5377
0.8342009095325608,0.8298391980451469,0.9025062559233935,5378
0.8341027695210608,0.8297202910187463,0.9030753413706769,5379
0.8340288736475818,0.8296303384780922,0.9036638348045979,5380
0.8339794714822206,0.8295695503515487,0.9042715819162647,5381
0.8339548053068835,0.8295381246700189,0.904898421721114,5382
0.833955109665117,0.8295362472028952,0.9055441866804188,5383
0.8339806109108022,0.8295640911022222,0.906208702829104,5384
0.834031526756882,0.8296218165559989,0.9068917899095686,5385
0.8341080658253228,0.829709570451556,0.90759326151118,5386
0.8342104271995655,0.8298274860499459,0.908312925215102,5387
0.834338799980743,0.8299756826722812,0.9090505827440958,5388
0.8344933628489745,0.8301542653989618,0.9098060301169235,5389
0.8346742836310678,0.8303633247827145,0.9105790578069742,5390
0.8348817188759856,0.8306029365763662,0.9113694509047143,5391
0.8351158134394301,0.8308731614762515,0.9121769892835723,5392
0.8353767000789196,0.8311740448821363,0.9130014477688475,5393
0.8356644990607195,0.831505616674523,0.9138425963092381,5394
0.8359793177799844,0.8318678910101625,0.9147002001505832,5395
0.8363212503954568,0.832260866136577,0.9155740200114059,5396
0.8366903774800394,0.8326845242263579,0.9164638122598634,5397
0.8370867656885315,0.8331388312319556,0.9173693290916993,5398
0.8375104674437852,0.8336237367616458,0.9182903187088136,5399
0.8379615206424907,0.8341391739772942,0.9192265254980643,5400
0.83843994838175,0.8346850595144961,0.9201776902099408,5401
0.8389457587075415,0.8352612934256108,0.9211435501367438,5402
0.8394789443861165,0.8358677591461425,0.9221238392899377,5403
0.8400394826992907,0.8365043234848633,0.9231182885763507,5404
0.8406273352645284,0.8371708366380014,0.9241266259729126,5405
0.8412424478806261,0.8378671322277507,0.9251485766996489,5406
0.8418847503997208,0.8385930273652801,0.9261838633906592,5407
0.8425541566262552,0.8393483227383534,0.9272322062628372,5408
0.8432505642434356,0.8401328027235877,0.9282933232821069,5409
0.8439738547676218,0.8409462355233028,0.9293669303269732,5410
0.844723893530983,0.8417883733268365,0.9304527413492081,5411
0.8455005296926529,0.8426589524961176,0.931550468531515,5412
0.8463035962785092,0.843557693775215,0.9326598224420379,5413
0.8471329102495945,0.8444843025234953,0.933780512185604,5414
0.8479882725990946,0.8454384689719526,0.9349122455516086,5415
0.8488694684776754,0.8464198685021846,0.9360547291584768,5416
0.8497762673468798,0.8474281619474316,0.9372076685946533,5417
0.850708423160179,0.8484629959150056,0.9383707685560914,5418
0.8516656745711731,0.8495240031293805,0.9395437329802333,5419
0.8526477451683374,0.8506108027951389,0.9407262651764922,5420
0.853654343735612,0.8517230009789142,0.9419180679532592,5421
0.8546851645380482,0.852860191009404,0.943118843741474,5422
0.8557398876316324,0.8540219538944782,0.9443282947148189,5423
0.8568181791963331,0.8552078587543529,0.9455461229065936,5424
0.8579196918913363,0.8564174632697598,0.9467720303233553,5425
0.8590440652313704,0.8576503141439936,0.9480057190554066,5426
0.8601909259829534,0.8589059475776951,0.9492468913842229,5427
0.8613598885793441,0.8601838897551844,0.950495249886923,5428
0.8625505555529254,0.861483657341148,0.9517504975378845,5429
0.8637625179837076,0.8628047579864558,0.9530123378076102,5430
0.8649953559626041,0.8641466908418738,0.9542804747589604,5431
0.8662486390681007,0.8655089470784316,0.9555546131408521,5432
0.8675219268549245,0.8668910104131983,0.9568344584795432,5433
0.868814769353297,0.8682923576392301,0.9581197171676015,5434
0.8701267075773551,0.8697124591584526,0.9594100965506652,5435
0.8714572740413182,0.8711507795162622,0.960705305012097,5436
0.8728059932819924,0.8726067779366457,0.9620050520556231,5437
0.8741723823862044,0.8740799088566418,0.9633090483860484,5438
0.8755559515217929,0.8755696224589925,0.9646170059881322,5439
0.8769562044707886,0.8770753652018715,0.9659286382036987,5440
0.8783726391634655,0.8785965803446015,0.9672436598070547,5441
0.8798047482119637,0.8801327084683247,0.9685617870787722,5442
0.8812520194422307,0.8816831879906178,0.9698827378778953,5443
0.8827139364230753,0.8832474556731046,0.9712062317126129,5444
0.8841899789911652,0.88482494712115,0.9725319898094391,5445
0.8856796237708617,0.886415097274785,0.9738597351809299,5446
0.8871823446878294,0.8880173408900501,0.9751891926919638,5447
0.8886976134754199,0.8896311130100095,0.976520089124595,5448
0.8902249001728862,0.8912558494247326,0.9778521532414947,5449
0.8917636736145427,0.8928909871196026,0.979185115847983,5450
0.8933134019090478,0.8945359647113611,0.9805187098526411,5451
0.894873552908048,0.89619022287136,0.981852670326502,5452
0.8964435946634867,0.8978532047355395,0.9831867345608007,5453
0.8980229958729379,0.8995243563007147,0.9845206421232653,5454
0.8996112263123963,0.9012031268068008,0.985854134912927,5455
0.9012077572560058,0.9028889691046654,0.9871869572134189,5456
0.9028120618822819,0.9045813400093475,0.9885188557447391,5457
0.9044236156664306,0.9062797006384313,0.9898495797134383,5458
0.9060418967584367,0.9079835167354189,0.9911788808612053,5459
0.907666386346641,0.9096922589779844,0.9925065135118086,5460
0.909296569006589,0.9114054032710511,0.9938322346163642,5461
0.9109319330349815,0.9131224310246627,0.9951558037968867,5462
0.9125719707686112,0.9148428294166754,0.9964769833880952,5463
0.9142161788882169,0.9165660916403277,0.9977955384774305,5464
0.9158640587072331,0.9182917171367886,0.9991112369432579,5465
0.91751511644546,0.9200192118128173,1.0004238494912168,5466
0.9191688634877125,0.9217480882437014,1.0017331496886925,5467
0.9208248166275572,0.9234778658616716,1.0030389139973774,5468
0.9224824982962702,0.9252080711300217,1.004340921803899,5469
0.9241414367771917,0.9269382377031841,1.0056389554484926,5470
0.9258011664056822,0.9286679065730387,1.0069328002517,5471
0.9274612277549079,0.9303966262017542,1.008222244539075,5472
0.9291211678077186,0.93212395264148,1.009507079663887,5473
0.9307805401148982,0.933849449641223,1.010787100027816,5474
0.9324389049400902,0.9355726887412605,1.012062103099625,5475
0.9340958293917215,0.9372932493554552,1.0133318894318222,5476
0.9357508875422638,0.939010718841841,1.0145962626753,5477
0.9374036605351826,0.940724692561873,1.0158550295919735,5478
0.9390537366799442,0.942434773928726,1.0171080000654134,5479
0.9407007115354514,0.9441405744450423,1.0183549871094983,5480
0.9423441879822962,0.9458417137305328,1.0195958068750999,5481
0.9439837762842175,0.9475378195398313,1.020830278654819,5482
0.9456190941391602,0.9492285277710136,1.0220582248858012,5483
0.9472497667203368,0.9509134824651819,1.0232794711506592,5484
0.9488754267076889,0.9525923357975251,1.024493846176529,5485
0.9504957143101517,0.9542647480602514,1.025701181832298,5486
0.9521102772791226,0.9559303876377968,1.0269013131240399,5487
0.9537187709135297,0.9575889309746999,1.0280940781886927,5488
0.9553208580568981,0.9592400625365347,1.0292793182860271,5489
0.9569162090868014,0.9608834747642832,1.030456877788942,5490
0.9585045018970876,0.962518868022522,1.0316266041721405,5491
0.9600854218732567,0.9641459505417942,1.0327883479992286,5492
0.9616586618613638,0.9657644383555233,1.0339419629082858,5493
0.9632239221308133,0.9673740552318237,1.0350873055959648,5494
0.9647809103314019,0.9689745326005469,1.036224235800163,5495
0.9663293414449592,0.9705656094758994,1.0373526162813262,5496
0.9678689377319277,0.9721470323749539,1.0384723128024376,5497
0.9693994286732114,0.9737185552323671,1.0395831941077431,5498
0.9709205509076151,0.9752799393116063,1.0406851319002721,5499
0.9724320481651876,0.9768309531129804,1.0417780008182094,5500
0.973933671196768,0.9783713722787544,1.0428616784101703,5501
0.9754251777000288,0.9799009794956189,1.0439360451094433,5502
0.9769063322422948,0.9814195643947807,1.0450009842072459,5503
0.9783769061804127,0.9829269234499179,1.0460563818250577,5504
0.9798366775779251,0.9844228598732456,1.0471021268860838,5505
0.9812854311198074,0.9859071835099207,1.0481381110859027,5506
0.9827229580250018,0.9873797107310031,1.0491642288623522,5507
0.9841490559569794,0.9888402643251858,1.0501803773647134,5508
0.985563528932553,0.9902886733894929,1.0511864564222368,5509
0.9869661872291456,0.9917247732191338,1.0521823685120717,5510
0.9883568472907202,0.993148405196695,1.0531680187266428,5511
0.9897353316325559,0.9945594166808422,1.0541433147405292,5512
0.9911014687450567,0.9959576608946896,1.0551081667768953,5513
0.9924550929967609,0.9973429968139951,1.0560624875735172,5514
0.9937960445367156,0.9987152890553219,1.057006192348456,5515
0.9951241691963715,1.0000744077643018,1.057939198765423,5516
0.9964393183911419,1.0014202285041311,1.0588614268988794,5517
0.9977413490217654,1.002752632144417,1.0597727991989154,5518
0.9990301233755994,1.0040715047504847,1.06067324045595,5519
1.0003055090279696,1.0053767374732525,1.0615626777652911,5520
1.0015673787436856,1.0066682264397735,1.062441040491598,5521
1.0028156103788344,1.0079458726445303,1.0633082602332808,5522
1.0040500867829483,1.0092095818415712,1.064164270786873,5523
1.0052706957016417,1.010459264437564,1.0650090081114165,5524
1.0064773296798066,1.0116948353858395,1.065842410292887,5525
1.0076698859654423,1.0129162140814896,1.0666644175086963,5526
1.0088482664142,1.0141233242575838,1.0674749719922993,5527
1.0100123773947078,1.0153160938825563,1.0682740179979386,5528
1.0111621296947422,1.0164944550588142,1.0690615017655507,5529
1.012297438428303,1.0176583439226157,1.0698373714858636,5530
1.013418222943648,1.018807700545252,1.0706015772657094,5531
1.0145244067323342,1.0199424688355787,1.0713540710935803,5532
1.0156159173393111,1.021062596443922,1.0720948068054432,5533
1.0166926862741068,1.02216803466739,1.0728237400508422,5534
1.0177546489231435,1.023258738356617,1.0735408282593046,5535
1.0188017444632147,1.0243346658239563,1.0742460306070727,5536
1.0198339157761502,1.0253957787531467,1.0749393079841767,5537
1.020851109364702,1.0264420421104605,1.0756206229618706,5538
1.021853275269663,1.02747342405735,1.0762899397604377,5539
1.0228403669882473,1.0284898958646,1.076947224217394,5540
1.023812341393741,1.0294914318279926,1.07759244375609,5541
1.0247691586564425,1.030478009185489,1.0782255673547312,5542
1.025710782165899,1.0314496080359299,1.0788465655158286,5543
1.0266371784544517,1.0324062112592551,1.0794554102360887,5544
1.0275483171220918,1.03334780443824,1.080052074976754,5545
1.0284441707626364,1.034274375781743,1.0806365346343987,5546
1.0293247148912217,1.0351859160494612,1.0812087655121985,5547
1.0301899278731175,1.0360824184781858,1.0817687452916693,5548
1.0310397908538593,1.0369638787095472,1.0823164530048912,5549
1.0318742876906979,1.0378302947192408,1.0828518690072177,5550
1.0326934048853575,1.0386816667477237,1.0833749749504806,5551
1.0334971315181027,1.039517997232366,1.08388575375669,5552
1.0342854591831006,1.0403392907410465,1.0843841895922381,5553
1.0350583819250765,1.0411455539071766,1.0848702678426072,5554
1.0358158961772475,1.0419367953661371,1.0853439750875835,5555
1.0365580007005282,1.0427130256931136,1.0858052990769849,5556
1.0372846965239975,1.04347425734231,1.0862542287068981,5557
1.0379959868866082,1.0442205045875244,1.0866907539964283,5558
1.038691877180137,1.0449517834640718,1.0871148660649634,5559
1.0393723748933505,1.0456681117120306,1.0875265571099528,5560
1.0400374895573812,1.0463695087207958,1.087925820385198,5561
1.0406872326922953,1.0470559954749206,1.0883126501796576,5562
1.0413216177548372,1.0477275945012243,1.0886870417967651,5563
1.0419406600873353,1.0483843298171496,1.0890489915342558,5564
1.0425443768677558,1.0490262268803432,1.0893984966645036,5565
1.0431327870608824,1.049653312539449,1.089735555415367,5566
1.0437059113706117,1.0502656149860805,1.090060166951535,5567
1.0442637721933428,1.0508631637079666,1.0903723313563818,5568
1.0448063935724474,1.051445989443234,1.0906720496143156,5569
1.0453338011538,1.0520141241358196,1.0909593235936266,5570
1.045846022142354,1.0525676008919835,1.0912341560298275,5571
1.0463430852597433,1.0531064539379047,1.0914965505094845,5572
1.0468250207028948,1.053630718578339,1.091746511454532,5573
1.0472918601036336,1.0541404311563174,1.0919840441070718,5574
1.0477436364892592,1.0546356290138676,1.0922091545146493,5575
1.0481803842440824,1.055116350453732,1.092421849516003,5576
1.0486021390719018,1.0555826347020691,1.0926221367272846,5577
1.049008937959399,1.0560345218721148,1.0928100245287442,5578
1.0494008191404414,1.0564720529287823,1.092985522051874,5579
1.049777822061273,1.056895269654186,1.093148639167011,5580
1.0501399873465749,1.057304214614064,1.0932993864713878,5581
1.050487356766378,1.0576989311250842,1.0934377752776312,5582
1.050819973203815,1.0580794632230148,1.0935638176027016,5583
1.0511378806236924,1.0584458556317384,1.0936775261572698,5584
1.0514411240418637,1.0587981537330933,1.0937789143355228,5585
1.051729749495393,1.0591364035375226,1.093867996205398,5586
1.0520038040134874,1.0594606516555158,1.093944786499238,5587
1.0522633355891875,1.0597709452698214,1.0940093006048601,5588
1.0525083931517947,1.0600673321084162,1.0940615545570376,5589
1.0527390265400256,1.0603498604182156,1.0941015650293877,5590
1.0529552864758729,1.0606185789395022,1.094129349326658,5591
1.0531572245391623,1.0608735368810664,1.0941449253774087,5592
1.0533448931427873,1.0611147838960315,1.0941483117270863,5593
1.0535183455086095,1.061342370058357,1.094139527531479,5594
1.0536776356440083,1.061556345840001,1.0941185925505559,5595
1.0538228183190679,1.061756762088725,1.0940855271426764,5596
1.0539539490443857,1.0619436700065294,1.094040352259173,5597
1.0540710840494898,1.0621171211287057,1.093983089439295,5598
1.0541742802618532,1.0622771673034872,1.093913760805513,5599
1.0542635952864883,1.062423860672289,1.0938323890591766,5600
1.0543390873861116,1.0625572536505214,1.0937389974765228,5601
1.0544008154618667,1.062677398908965,1.0936336099050263,5602
1.0544488390345896,1.0627843493556928,1.0935162507600895,5603
1.054483218226608,1.0628781581185296,1.0933869450220677,5604
1.05450401374406,1.0629588785280342,1.093245718233622,5605
1.054511286859723,1.063026564100994,1.0930925964973977,5606
1.054505099396338,1.0630812685244184,1.0929276064740219,5607
1.0544855137104239,1.0631230456400256,1.092750775380416,5608
1.0544525926765618,1.0631519494292017,1.092562130988417,5609
1.0544063996721489,1.0631680339984328,1.0923617016237088,5610
1.0543469985626044,1.063171353565193,1.0921495161650474,5611
1.0542744536870194,1.0631619624442783,1.0919256040437888,5612
1.0541888298442421,1.0631399150345804,1.0916899952437056,5613
1.0540901922793848,1.0631052658062896,1.0914427203010921,5614
1.0539786066707482,1.0630580692885139,1.0911838103051517,5615
1.0538541391171499,1.062998380057313,1.090913296898663,5616
1.0537168561256487,1.0629262527241317,1.0906312122789217,5617
1.0535668245996574,1.0628417419246277,1.0903375891989515,5618
1.0534041118274329,1.062744902307887,1.09003246096898,5619
1.0532287854709372,1.0626357885260151,1.0897158614581801,5620
1.0530409135550602,1.0625144552241024,1.0893878250966647,5621
1.052840564457196,1.0623809570305505,1.0890483868777392,5622
1.052627806897165,1.0622353485477583,1.088697582360401,5623
1.0524027099274742,1.0620776843431556,1.0883354476720868,5624
1.0521653429239084,1.0619080189405843,1.0879620195116608,5625
1.0519157755764437,1.0617264068120147,1.0875773351526423,5626
1.0516540778804793,1.0615329023695974,1.0871814324466669,5627
1.051380320128374,1.0613275599580376,1.0867743498271798,5628
1.0510945729012917,1.061110433847295,1.0863561263133543,5629
1.050796907061335,1.060881578225599,1.085926801514236,5630
1.0504873937439745,1.0606410471927736,1.0854864156331059,5631
1.0501661043507575,1.060388894753873,1.0850350094720598,5632
1.0498331105422936,1.0601251748131162,1.0845726244368017,5633
1.0494884842315133,1.0598499411681226,1.0840993025416477,5634
1.049132297577189,1.059563247504443,1.0836150864147316,5635
1.0487646229777172,1.059265147390379,1.0831200193034203,5636
1.0483855330651533,1.0589556942720932,1.082614145079923,5637
1.0479951006994952,1.0586349414690028,1.0820975082470996,5638
1.0475933989632116,1.058302942169454,1.0815701539444635,5639
1.047180501156005,1.0579597494266777,1.0810321279543695,5640
1.0467564807898115,1.0576054161550192,1.0804834767083942,5641
1.046321411584027,1.0572399951264435,1.0799242472938977,5642
1.045875367460956,1.0568635389673127,1.0793544874607641,5643
1.0454184225414835,1.0564761001554341,1.078774245628325,5644
1.0449506511409556,1.0560777310173743,1.0781835708924503,5645
1.0444721277652766,1.0556684837260444,1.0775825130328187,5646
1.0439829271072083,1.0552484102985482,1.07697112252035,5647
1.0434831240428715,1.0548175625942957,1.076349450524808,5648
1.0429727936284472,1.0543759923133824,1.075717548922563,5649
1.042452011097072,1.0539237509952304,1.0750754703045176,5650
1.0419208518559224,1.053460890017492,1.0744232679841874,5651
1.0413793914834875,1.0529874605952185,1.0737609960059356,5652
1.0408277057270239,1.0525035137802892,1.0730887091533616,5653
1.0402658705001924,1.0520091004611039,1.0724064629578367,5654
1.0396939618808687,1.0515042713625409,1.071714313707186,5655
1.03911205610913,1.0509890770461747,1.071012318454514,5656
1.0385202295854101,1.0504635679107617,1.0703005350271697,5657
1.037918558868824,1.0499277941929903,1.0695790220358505,5658
1.037307120675654,1.049381805968496,1.0688478388838407,5659
1.036685991877999,1.048825653153147,1.068107045776382,5660
1.036055249502584,1.0482593855045967,1.067356703730174,5661
1.0354149707297222,1.0476830526241083,1.066596874583001,5662
1.034765232892434,1.0470967039586523,1.065827621003483,5663
1.034106113475716,1.0465003888032796,1.0650490065009481,5664
1.033437690115958,1.0458941563037678,1.0642610954354244,5665
1.032760040600508,1.0452780554595527,1.0634639530277454,5666
1.0320732428673798,1.0446521351269376,1.0626576453697718,5667
1.0313773750051043,1.0440164440225879,1.0618422394347202,5668
1.0306725152527196,1.0433710307273145,1.0610178030876014,5669
1.0299587419999008,1.042715943690149,1.0601844050957638,5670
1.0292361337872238,1.0420512312327075,1.059342115139538,5671
1.0285047693065654,1.0413769415538592,1.0584910038229796,5672
1.0277647274016357,1.0406931227346903,1.05763114268471,5673
1.0270160870686413,1.0399998227437761,1.0567626042088494,5674
1.0262589274570775,1.0392970894427598,1.0558854618360412,5675
1.0254933278706495,1.0385849705922447,1.0549997899745625,5676
1.0247193677683204,1.0378635138580046,1.0541056640115212,5677
1.0239371267654827,1.0371327668175143,1.0532031603241314,5678
1.0231466846352557,1.0363927769668078,1.0522923562910722,5679
1.0223481213099053,1.0356435917276658,1.0513733303039157,5680
1.0215415168823838,1.0348852584551413,1.0504461617786325,5681
1.0207269516079933,1.0341178244454237,1.049510931167163,5682
1.0199045059061675,1.0333413369440516,1.048567719969056,5683
1.0190742603623713,1.0325558431544763,1.0476166107431677,5684
1.0182362957301194,1.031761390246982,1.0466576871194226,5685
1.0173906929331142,1.0309580253679704,1.045691033810628,5686
1.0165375330674973,1.030145795649613,1.0447167366243393,5687
1.0156768974042183,1.0293247482198795,1.0437348824747776,5688
1.0148088673915214,1.0284949302129465,1.0427455593947876,5689
1.013933524657545,1.0276563887799945,1.0417488565478399,5690
1.0130509510130365,1.0268091711003984,1.0407448642400683,5691
1.0121612284541839,1.0259533243933185,1.039733673932341,5692
1.0112644391655603,1.025088895929699,1.0387153782523615,5693
1.0103606655231845,1.0242159330446825,1.0376900710067931,5694
1.0094499900976952,1.0233344831504414,1.0366578471934067,5695
1.0085324956576414,1.022444593749444,1.035618803013241,5696
1.0076082651728864,1.0215463124481508,1.034573035882778,5697
1.0066773818181305,1.0206396869711576,1.0335206444461256,5698
1.0057399289765452,1.0197247651757881,1.0324617285872002,5699
1.004795990243527,1.0188015950671458,1.0313963894419098,5700
1.00384564943057,1.0178702248136298,1.0303247294103288,5701
1.0028889905692506,1.0169307027629273,1.0292468521688607,5702
1.0019260979153368,1.0159830774584881,1.0281628626823813,5703
1.0009570559530145,1.0150273976564876,1.0270728672163614,5704
0.9999819493992352,1.0140637123432896,1.0259769733489597,5705
0.9990008632081856,1.0130920707534152,1.0248752899830786,5706
0.9980138825758802,1.0121125223880267,1.0237679273583855,5707
0.9970210929448796,1.011125117033936,1.022654997063279,5708
0.9960225800091337,1.0101299047831425,1.0215366120468088,5709
0.9950184297189547,1.0091269360529147,1.0204128866305326,5710
0.9940087282861182,1.0081162616064185,1.0192839365203081,5711
0.9929935621890965,1.007097932573904,1.0181498788180088,5712
0.9919730181784265,1.0060720004744592,1.0170108320331617,5713
0.9909471832822132,1.005038517238338,1.0158669160944953,5714
0.9899161448117703,1.003997535229873,1.014718252361393,5715
0.9888799903674047,1.0029491072709797,1.0135649636352388,5716
0.9878388078443414,1.0018932866652637,1.0124071741706557,5717
0.9867926854387976,1.0008301272227367,1.0112450096866195,5718
0.9857417116542037,0.9997596832851512,1.0100785973774438,5719
0.984685975307579,0.9986820097519641,1.0089080659236278,5720
0.9836255655360627,0.9975971621069336,1.0077335455025531,5721
0.982560571803604,0.996505196445364,1.0065551677990243,5722
0.9814910839078156,0.9954061695019992,1.005373066015641,5723
0.9804171919869942,0.9943001386795827,1.0041873748829915,5724
0.9793389865273125,0.9931871620780811,1.002998230669655,5725
0.9782565583701859,0.9920672985245903,1.0018057711920076,5726
0.9771699987198198,0.9909406076039244,1.0006101358238104,5727
0.9760793991509404,0.9898071496898976,0.9994114655055791,5728
0.9749848516167163,0.988666985977308,0.9982099027537131,5729
0.9738864484568732,0.9875201785146294,0.9970055916693765,5730
0.9727842824060091,0.9863667902374165,0.995798677947118,5731
0.9716784466021147,0.9852068850024347,0.9945893088832121,5732
0.9705690345953043,0.9840405276225165,0.9933776333837124,5733
0.9694561403567661,0.9828677839021521,0.9921638019721989,5734
0.9683398582879316,0.9816887206738228,0.9909479667972046,5735
0.967220283229879,0.9805034058350787,0.9897302816393088,5736
0.9660975104729709,0.9793119083863677,0.9885109019178744,5737
0.964971635766735,0.9781142984696215,0.9872899846974226,5738
0.9638427553299977,0.9769106474076006,0.9860676886936168,5739
0.9627109658612745,0.9757010277440029,0.9848441742788455,5740
0.961576364549425,0.9744855132843411,0.9836196034873839,5741
0.9604390490845849,0.973264179137587,0.9823941400201128,5742
0.9592991176693777,0.9720371017585893,0.9811679492487793,5743
0.9581566690304184,0.9708043589912636,0.9799411982197747,5744
0.9570118024301162,0.969566030112557,0.9787140556574137,5745
0.955864617678786,0.9683221958771844,0.9774866919666885,5746
0.954715215147079,0.9670729385631389,0.9762592792354788,5747
0.953563695778738,0.9658183420179729,0.975031991236194,5748
0.9524101611036946,0.9645584917058474,0.9738050034268226,5749
0.9512547132515098,0.9632934747553467,0.9725784929513692,5750
0.9500974549651764,0.9620233800080528,0.9713526386396462,5751
0.9489384896152877,0.9607482980678759,0.9701276210064025,5752
0.9477779212145876,0.9594683213511332,0.968903622249758,5753
0.9466158544329112,0.958183544137368,0.9676808262489167,5754
0.9454523946125283,0.9568940626208998,0.9664594185611343,5755
0.9442876477839007,0.9555999749630993,0.9652395864179045,5756
0.9431217206818674,0.9543013813453695,0.9640215187203434,5757
0.9419547207622655,0.952998384022827,0.9628054060337322,5758
0.9407867562190048,0.9516910873786651,0.9615914405811944,5759
0.939617936001604,0.9503795979791844,0.9603798162364704,5760
0.9384483698332046,0.9490640246294718,0.9591707285157596,5761
0.9372781682290724,0.9477444784297114,0.9579643745685958,5762
0.9361074425156036,0.9464210728321039,0.9567609531677194,5763
0.9349363048498434,0.9450939236983724,0.955560664697913,5764
0.9337648682395362,0.9437631493578317,0.9543637111437644,5765
0.9325932465637168,0.9424288706659911,0.9531702960763176,5766
0.9314215545938572,0.9410912110636652,0.951980624638576,5767
0.9302499080155833,0.9397502966365592,0.9507949035298199,5768
0.9290784234509731,0.9384062561752986,0.9496133409886948,5769
0.9279072184814522,0.9370592212358642,0.948436146775035,5770
0.9267364116712967,0.9357093262003978,0.9472635321503793,5771
0.9255661225917606,0.9343567083383361,0.9460957098571345,5772
0.9243964718458363,0.9330015078678302,0.9449328940963515,5773
0.9232275810936642,0.9316438680174071,0.9437753005040606,5774
0.9220595730786028,0.93028393508782,0.9426231461261306,5775
0.9208925716539698,0.9289218585140426,0.9414766493916052,5776
0.9197267018104671,0.9275577909273465,0.9403360300844668,5777
0.9185620897043024,0.9261918882174085,0.9392015093137883,5778
0.9173988626860126,0.9248243095943862,0.9380733094822248,5779
0.9162371493300049,0.9234552176508977,0.9369516542527955,5780
0.91507707946482,0.9220847784238381,0.9358367685139131,5781
0.9139187842041284,0.920713161455962,0.9347288783426099,5782
0.9127623959784642,0.9193405398571594,0.9336282109659177,5783
0.9116080485677049,0.9179670903653435,0.9325349947203473,5784
0.9104558771343005,0.9165929934068753,0.931449459009424,5785
0.9093060182572572,0.9152184331564294,0.9303718342592321,5786
0.9081586099668739,0.9138435975962238,0.9293023518719173,5787
