displacement_x,displacement_y,displacement_z,step
5.283946395484975,-0.6593996566265429,0.0,5111
5.2853263938285515,-0.6555556890845565,0.0,5112
5.286711076961295,-0.6517082012007558,0.0,5113
5.28810034679907,-0.6478573636820528,0.0,5114
5.289494104356516,-0.6440033477087491,0.0,5115
5.290892249755794,-0.6401463249302501,0.0,5116
5.29229468223553,-0.636286467460893,0.0,5117
5.293701300159896,-0.6324239478758997,0.0,5118
5.2951120010278565,-0.6285589392074588,0.0,5119
5.2965266814825895,-0.6246916149409444,0.0,5120
5.29794523732104,-0.6208221490112809,0.0,5121
5.299367563503635,-0.6169507157994586,0.0,5122
5.300793554164148,-0.6130774901292075,0.0,5123
5.302223102619698,-0.6092026472638356,0.0,5124
5.303656101380909,-0.6053263629032394,0.0,5125
5.3050924421621914,-0.6014488131810926,0.0,5126
5.306532015892174,-0.5975701746622188,0.0,5127
5.307974712724268,-0.5936906243401551,0.0,5128
5.3094204220473635,-0.5898103396349113,0.0,5129
5.310869032496666,-0.5859294983909351,0.0,5130
5.31232043196465,-0.5820482788752828,0.0,5131
5.313774507612161,-0.578166859776006,0.0,5132
5.315231145879622,-0.5742854202007592,0.0,5133
5.316690232498399,-0.5704041396756333,0.0,5134
5.318151652502253,-0.5665231981442193,0.0,5135
5.31961529023896,-0.5626427759669109,0.0,5136
5.321081029382013,-0.558763053920448,0.0,5137
5.322548752942486,-0.5548842131977084,0.0,5138
5.324018343280995,-0.5510064354077525,0.0,5139
5.325489682119791,-0.5471299025761244,0.0,5140
5.326962650554984,-0.5432547971454174,0.0,5141
5.32843712906887,-0.5393813019761056,0.0,5142
5.329912997542404,-0.5355096003476485,0.0,5143
5.331390135267779,-0.5316398759598728,0.0,5144
5.332868420961133,-0.5277723129346351,0.0,5145
5.334347732775383,-0.5239070958177712,0.0,5146
5.335827948313179,-0.520044409581335,0.0,5147
5.337308944639986,-0.5161844396261352,0.0,5148
5.338790598297283,-0.5123273717845671,0.0,5149
5.340272785315906,-0.5084733923237508,0.0,5150
5.341755381229493,-0.5046226879489761,0.0,5151
5.343238261088084,-0.5007754458074595,0.0,5152
5.344721299471823,-0.4969318534924166,0.0,5153
5.34620437050482,-0.4930920990474544,0.0,5154
5.347687347869112,-0.48925637097128793,0.0,5155
5.349170104818791,-0.4854248582227834,0.0,5156
5.350652514194232,-0.4815977502263346,0.0,5157
5.352134448436493,-0.4777752368775735,0.0,5158
5.353615779601817,-0.4739575085494207,0.0,5159
5.35509637937631,-0.47014475609847867,0.0,5160
5.356576119090718,-0.4663371708717723,0.0,5161
5.358054869735397,-0.4625349447138404,0.0,5162
5.35953250197538,-0.45873826997418077,0.0,5163
5.361008886165629,-0.4549473395150548,0.0,5164
5.36248389236641,-0.45116234671965366,0.0,5165
5.36395739035884,-0.4473834855006308,0.0,5166
5.365429249660572,-0.44361095030900366,0.0,5167
5.366899339541646,-0.4398449361434312,0.0,5168
5.368367529040496,-0.4360856385598669,0.0,5169
5.36983368698012,-0.4323332536815954,0.0,5170
5.371297681984407,-0.42858797820965466,0.0,5171
5.372759382494643,-0.4248500094336484,0.0,5172
5.374218656786175,-0.4211195452429533,0.0,5173
5.375675372985251,-0.41739678413832465,0.0,5174
5.377129399086038,-0.41368192524390573,0.0,5175
5.378580602967812,-0.4099751683196454,0.0,5176
5.380028852412334,-0.40627671377412855,0.0,5177
5.381474015121406,-0.40258676267782356,0.0,5178
5.3829159587346185,-0.39890551677675296,0.0,5179
5.384354550847281,-0.3952331785065928,0.0,5180
5.3857896590285534,-0.39156995100720376,0.0,5181
5.387221150839769,-0.3879160381376024,0.0,5182
5.3886488938529595,-0.3842716444913774,0.0,5183
5.390072755669582,-0.38063697541255515,0.0,5184
5.391492603939458,-0.3770122370119239,0.0,5185
5.392908306379912,-0.3733976361838206,0.0,5186
5.394319730795134,-0.36979338062338873,0.0,5187
5.395726745095761,-0.3661996788443126,0.0,5188
5.397129217318666,-0.3626167401970371,0.0,5189
5.398527015646991,-0.3590447748874799,0.0,5190
5.39992000843039,-0.3554839939962435,0.0,5191
5.401308064205528,-0.35193460949833644,0.0,5192
5.402691051716792,-0.34839683428341217,0.0,5193
5.404068839937256,-0.3448708821765332,0.0,5194
5.405441298089903,-0.3413569679594731,0.0,5195
5.406808295669065,-0.33785530739256264,0.0,5196
5.408169702462155,-0.33436611723709303,0.0,5197
5.4095253885716215,-0.3308896152782862,0.0,5198
5.410875224437197,-0.32742602034884194,0.0,5199
5.412219080858386,-0.3239755523530773,0.0,5200
5.4135568290172476,-0.32053843229166473,0.0,5201
5.414888340501442,-0.3171148822869893,0.0,5202
5.416213487327559,-0.31370512560912933,0.0,5203
5.417532141964738,-0.31030938670248276,0.0,5204
5.418844177358577,-0.30692789121304814,0.0,5205
5.420149466955333,-0.3035608660163771,0.0,5206
5.421447884726431,-0.3002085392462138,0.0,5207
5.422739305193278,-0.29687114032383877,0.0,5208
5.424023603452378,-0.2935488999881307,0.0,5209
5.4253006552007825,-0.29024205032636874,0.0,5210
5.426570336761847,-0.28695082480578826,0.0,5211
5.4278325251113255,-0.2836754583059137,0.0,5212
5.429087097903794,-0.28041618715168465,0.0,5213
5.430333933499413,-0.27717324914739816,0.0,5214
5.431572910991035,-0.27394688361148617,0.0,5215
5.432803910231664,-0.270737331412152,0.0,5216
5.434026811862271,-0.2675448350038876,0.0,5217
5.435241497339967,-0.26436963846489475,0.0,5218
5.436447848966549,-0.26121198753543506,0.0,5219
5.43764574991742,-0.2580721296571329,0.0,5220
5.438835084270879,-0.25495031401325896,0.0,5221
5.440015737037815,-0.2518467915700186,0.0,5222
5.441187594191764,-0.24876181511887324,0.0,5223
5.442350542699392,-0.2456956393199243,0.0,5224
5.443504470551358,-0.24264852074638593,0.0,5225
5.444649266793599,-0.23962071793017875,0.0,5226
5.445784821559015,-0.23661249140867274,0.0,5227
5.4469110260995866,-0.23362410377261145,0.0,5228
5.448027772818899,-0.23065581971524873,0.0,5229
5.4491349553051105,-0.2277079060827307,0.0,5230
5.450232468364337,-0.2247806319257543,0.0,5231
5.45132020805448,-0.2218742685525373,0.0,5232
5.452398071719498,-0.21898908958313218,0.0,5233
5.453465958024108,-0.21612537100511772,0.0,5234
5.454523766988938,-0.2132833912307032,0.0,5235
5.455571400026129,-0.21046343115527844,0.0,5236
5.456608759975369,-0.2076657742174442,0.0,5237
5.457635751140392,-0.20489070646055693,0.0,5238
5.458652279325906,-0.20213851659582013,0.0,5239
5.45965825187497,-0.19940949606695735,0.0,5240
5.4606535777068075,-0.19670393911649622,0.0,5241
5.461638167355057,-0.19402214285369723,0.0,5242
5.462611933006439,-0.1913644073241539,0.0,5243
5.463574788539853,-0.18873103558109589,0.0,5244
5.464526649565867,-0.18612233375841664,0.0,5245
5.4654674334666025,-0.18353861114545322,0.0,5246
5.466397059436,-0.1809801802635356,0.0,5247
5.4673154485204325,-0.17844735694432542,0.0,5248
5.468222523659661,-0.17594046040995476,0.0,5249
5.469118209728078,-0.17345981335497576,0.0,5250
5.470002433576248,-0.17100574203012403,0.0,5251
5.4708751240726645,-0.1685785763278921,0.0,5252
5.471736212145725,-0.16617864986990555,0.0,5253
5.472585630825838,-0.16380630009608269,0.0,5254
5.473423315287636,-0.16146186835555323,0.0,5255
5.4742492028922225,-0.15914569999929823,0.0,5256
5.475063233229383,-0.1568581444744659,0.0,5257
5.475865348159689,-0.1545995554203008,0.0,5258
5.4766554918563966,-0.1523702907656144,0.0,5259
5.477433610847046,-0.1501707128277036,0.0,5260
5.478199654054666,-0.14800118841261245,0.0,5261
5.47895357283842,-0.14586208891660427,0.0,5262
5.479695321033603,-0.14375379042869668,0.0,5263
5.480424854990796,-0.14167667383408147,0.0,5264
5.481142133614018,-0.13963112491822574,0.0,5265
5.481847118397692,-0.13761753447141997,0.0,5266
5.482539773462187,-0.13563629839350347,0.0,5267
5.483220065587715,-0.1336878177984585,0.0,5268
5.483887964246309,-0.13177249911852384,0.0,5269
5.484543441631581,-0.1298907542074323,0.0,5270
5.485186472685943,-0.1280430004423188,0.0,5271
5.485817035124915,-0.12622966082379722,0.0,5272
5.486435109458121,-0.124451164073631,0.0,5273
5.487040679006524,-0.12270794472936103,0.0,5274
5.487633729915418,-0.12100044323516923,0.0,5275
5.488214251162598,-0.11932910602817531,0.0,5276
5.488782234561158,-0.11769438561926915,0.0,5277
5.489337674756182,-0.11609674066747638,0.0,5278
5.489880569214663,-0.11453663604674086,0.0,5279
5.490410918207785,-0.11301454290388491,0.0,5280
5.490928724784711,-0.11153093870636527,0.0,5281
5.491433994736868,-0.11008630727829877,0.0,5282
5.491926736551685,-0.10868113882305919,0.0,5283
5.49240696135455,-0.10731592993057276,0.0,5284
5.492874682837723,-0.10599118356723436,0.0,5285
5.4933299171747585,-0.10470740904615744,0.0,5286
5.493772682918868,-0.10346512197523089,0.0,5287
5.4942030008835,-0.10226484418019749,0.0,5288
5.494620894003289,-0.10110710359969616,0.0,5289
5.495026387173268,-0.09999243414889764,0.0,5290
5.495419507064153,-0.09892137554804126,0.0,5291
5.495800281911219,-0.09789447311182176,0.0,5292
5.496168741274114,-0.09691227749518794,0.0,5293
5.496524915764713,-0.0959753443907051,0.0,5294
5.496868836739859,-0.0950842341721827,0.0,5295
5.497200535955573,-0.09423951147879334,0.0,5296
5.49752004517904,-0.09344174473339528,0.0,5297
5.497827395754366,-0.09269150558822886,0.0,5298
5.498122618117797,-0.09198936829057425,0.0,5299
5.498405741257762,-0.09133590896034971,0.0,5300
5.49867679211475,-0.0907317047709823,0.0,5301
5.498935794915706,-0.0901773330242106,0.0,5302
5.499182770437236,-0.08967337010877596,0.0,5303
5.4994177351915745,-0.08922039033223478,0.0,5304
5.499640700528917,-0.08881896461438177,0.0,5305
5.49985167164932,-0.08846965903002324,0.0,5306
5.500050646517102,-0.08817303318808423,0.0,5307
5.500237614670301,-0.0879296384332946,0.0,5308
5.500412555917521,-0.08774001585598074,0.0,5309
5.500575438914246,-0.08760469409481836,0.0,5310
5.500726219610537,-0.08752418691679159,0.0,5311
5.500864839561993,-0.08749899055808524,0.0,5312
5.500991224095831,-0.08752958080923567,0.0,5313
5.5011052803241665,-0.08761640982761953,0.0,5314
5.501206894996846,-0.08775990266030231,0.0,5315
5.501295932186757,-0.08796045346045389,0.0,5316
5.501372230801236,-0.08821842138100944,0.0,5317
5.501435601914269,-0.08853412613007117,0.0,5318
5.501485825915463,-0.08890784317377609,0.0,5319
5.501522649473489,-0.08933979857405683,0.0,5320
5.501545782313798,-0.08983016345098288,0.0,5321
5.501554893812958,-0.09037904806225794,0.0,5322
5.501549609415071,-0.09098649549604498,0.0,5323
5.5015295068793275,-0.09165247497769002,0.0,5324
5.501494112372066,-0.0923768747961784,0.0,5325
5.5014428964215725,-0.09315949486237657,0.0,5326
5.501375269759468,-0.09400003891834857,0.0,5327
5.501290579078851,-0.09489810642533447,0.0,5328
5.501188102746344,-0.09585318416738609,0.0,5329
5.501067046512917,-0.0968646376181646,0.0,5330
5.500926539276687,-0.09793170212999841,0.0,5331
5.500765628959771,-0.09905347401690368,0.0,5332
5.500583278570613,-0.1002289016167684,0.0,5333
5.50037836253276,-0.1014567764321202,0.0,5334
5.500149663370706,-0.10273572446359008,0.0,5335
5.499895868852785,-0.10406419786505455,0.0,5336
5.49961556969996,-0.10544046706408383,0.0,5337
5.499307257977231,-0.1068626135053044,0.0,5338
5.498969326290914,-0.10832852318706021,0.0,5339
5.498600067919723,-0.10983588117273435,0.0,5340
5.498197678009952,-0.11138216726664868,0.0,5341
5.497760255964567,-0.11296465304989489,0.0,5342
5.497285809152142,-0.11458040047312545,0.0,5343
5.496772258054046,-0.11622626220057791,0.0,5344
5.4962174429564135,-0.11789888389186176,0.0,5345
5.495619132277314,-0.11959470859482552,0.0,5346
5.494975032598685,-0.12130998340383098,0.0,5347
5.494282800447342,-0.123040768512858,0.0,5348
5.493540055839795,-0.12478294876215312,0.0,5349
5.49274439757219,-0.12653224774095562,0.0,5350
5.491893420200161,-0.12828424446782322,0.0,5351
5.490984732614612,-0.13003439262510186,0.0,5352
5.490015978079491,-0.13177804227626744,0.0,5353
5.488984855557832,-0.13351046394556831,0.0,5354
5.487889142113941,-0.13522687489005691,0.0,5355
5.48672671614411,-0.13692246734631486,0.0,5356
5.4854955811568855,-0.138592438489461,0.0,5357
5.48419388979807,-0.14023202180185335,0.0,5358
5.4828199677961775,-0.14183651951449872,0.0,5359
5.481372337491932,-0.14340133575657543,0.0,5360
5.479849740610996,-0.1449220100283204,0.0,5361
5.478251159942566,-0.14639425060014255,0.0,5362
5.47657583959767,-0.14781396743617226,0.0,5363
5.474823303539321,-0.14917730424311937,0.0,5364
5.472993372101398,-0.1504806692546513,0.0,5365
5.471086176243201,-0.15172076437658955,0.0,5366
5.46910216932084,-0.15289461233808388,0.0,5367
5.467042136193925,-0.15399958151749382,0.0,5368
5.46490719952493,-0.15503340813807587,0.0,5369
5.462698823168355,-0.1559942155569244,0.0,5370
5.460418812586163,-0.15688053040042182,0.0,5371
5.458069312264336,-0.15769129533042925,0.0,5372
5.455652800142239,-0.15842587825760734,0.0,5373
5.4531720791013765,-0.1590840778518292,0.0,5374
5.450630265593092,-0.1596661252351198,0.0,5375
5.448030775515743,-0.16017268178044486,0.0,5376
5.445377307480991,-0.1606048329805796,0.0,5377
5.44267382363633,-0.1609640783956373,0.0,5378
5.439924528236967,-0.16125231773588988,0.0,5379
5.437133844184618,-0.16147183318817193,0.0,5380
5.434306387773945,-0.16162526814895262,0.0,5381
5.43144694190867,-0.16171560258418094,0.0,5382
5.428560428068918,-0.16174612529390253,0.0,5383
5.425651877328249,-0.16172040341667748,0.0,5384
5.4227264007327936,-0.16164224956292927,0.0,5385
5.419789159365049,-0.16151568701529628,0.0,5386
5.416845334420657,-0.16134491347553648,0.0,5387
5.413900097627193,-0.16113426386940666,0.0,5388
5.410958582329053,-0.16088817274132172,0.0,5389
5.408025855551735,-0.16061113677808236,0.0,5390
5.4051068913418305,-0.16030767799468582,0.0,5391
5.402206545656225,-0.15998230809500447,0.0,5392
5.3993295330455,-0.15963949448641213,0.0,5393
5.396480405343244,-0.1592836283814154,0.0,5394
5.3936635325355375,-0.15891899536275034,0.0,5395
5.390883085944631,-0.1585497487234604,0.0,5396
5.388143023818662,-0.15817988582275533,0.0,5397
5.385447079376808,-0.15781322762470262,0.0,5398
5.382798751317381,-0.15745340151277043,0.0,5399
5.380201296756649,-0.1571038274015315,0.0,5400
5.377657726529266,-0.1567677070997624,0.0,5401
5.375170802748339,-0.15644801681865894,0.0,5402
5.3727430384947485,-0.15614750266641175,0.0,5403
5.370376699482,-0.1558686789269239,0.0,5404
5.368073807524773,-0.15561382888650876,0.0,5405
5.365836145626391,-0.15538500794802024,0.0,5406
5.363665264492688,-0.1551840487567071,0.0,5407
5.36156249027661,-0.1550125680554626,0.0,5408
5.3595289333590586,-0.15487197498815786,0.0,5409
5.35756549797649,-0.15476348057732614,0.0,5410
5.355672892513725,-0.15468810811544853,0.0,5411
5.353851640291078,-0.154646704226286,0.0,5412
5.3521020906873975,-0.15463995037299338,0.0,5413
5.35042443045441,-0.1546683746120544,0.0,5414
5.348818695092456,-0.15473236341545238,0.0,5415
5.347284780172698,-0.15483217340713318,0.0,5416
5.345822452505816,-0.15496794288303006,0.0,5417
5.344431361071805,-0.15513970300617042,0.0,5418
5.343111047639415,-0.15534738858927788,0.0,5419
5.341860957016852,-0.1555908483965106,0.0,5420
5.340680446887458,-0.15586985491338134,0.0,5421
5.339568797195158,-0.15618411354937878,0.0,5422
5.338525219054311,-0.15653327125135796,0.0,5423
5.33754886316745,-0.15691692451740868,0.0,5424
5.336638827742034,-0.15733462681076815,0.0,5425
5.335794165903986,-0.15778589538149923,0.0,5426
5.335013892611382,-0.15827021751028503,0.0,5427
5.3342969910763856,-0.15878705619392353,0.0,5428
5.333642418707309,-0.15933585529610417,0.0,5429
5.33304911258584,-0.15991604418998306,0.0,5430
5.332515994496779,-0.1605270419210607,0.0,5431
5.332041975529507,-0.16116826092008552,0.0,5432
5.331625960271603,-0.16183911029625386,0.0,5433
5.331266850615916,-0.16253899874098698,0.0,5434
5.330963549202769,-0.16326733707214303,0.0,5435
5.330714962519155,-0.16402354044774792,0.0,5436
5.3305200036765665,-0.16480703027729493,0.0,5437
5.3303775948887875,-0.16561723585742916,0.0,5438
5.330286669670425,-0.16645359575746632,0.0,5439
5.330246174776257,-0.1673155589787343,0.0,5440
5.330255071900741,-0.16820258591021886,0.0,5441
5.330312339156142,-0.1691141491014727,0.0,5442
5.330416972346896,-0.17004973387223243,0.0,5443
5.330567986056801,-0.17100883877670447,0.0,5444
5.330764414564829,-0.1719909759390491,0.0,5445
5.3310053126042725,-0.17299567127520632,0.0,5446
5.331289755979109,-0.17402246461490245,0.0,5447
5.331616842050536,-0.17507090973643202,0.0,5448
5.331985690105716,-0.17614057432564623,0.0,5449
5.332395441619994,-0.1772310398694873,0.0,5450
5.332845260422953,-0.1783419014933998,0.0,5451
5.3333343327780005,-0.17947276775100673,0.0,5452
5.3338618673843365,-0.18062326037357657,0.0,5453
5.33442709530957,-0.181793013986006,0.0,5454
5.3350292698605095,-0.18298167579532099,0.0,5455
5.335667666399113,-0.18418890525702292,0.0,5456
5.336341582109936,-0.18541437372400915,0.0,5457
5.337050335724971,-0.18665776408223445,0.0,5458
5.337793267211196,-0.18791877037678884,0.0,5459
5.338569737425718,-0.1891970974316065,0.0,5460
5.339379127742991,-0.19049246046561852,0.0,5461
5.340220839658139,-0.1918045847077886,0.0,5462
5.341094294370096,-0.19313320501314446,0.0,5463
5.341998932347903,-0.19447806548161872,0.0,5464
5.342934212883213,-0.19583891908124929,0.0,5465
5.343899613631735,-0.19721552727705194,0.0,5466
5.344894630146122,-0.19860765966666583,0.0,5467
5.345918775402529,-0.20001509362369063,0.0,5468
5.34697157932286,-0.20143761394945847,0.0,5469
5.348052588294531,-0.20287501253384832,0.0,5470
5.349161364689343,-0.2043270880256104,0.0,5471
5.35029748638294,-0.20579364551256285,0.0,5472
5.351460546276127,-0.20727449621191907,0.0,5473
5.352650151819217,-0.2087694571709151,0.0,5474
5.353865924540398,-0.2102783509778371,0.0,5475
5.355107499579031,-0.21180100548347625,0.0,5476
5.356374525224666,-0.2133372535329866,0.0,5477
5.357666662462459,-0.2148869327080699,0.0,5478
5.358983584525578,-0.21644988507937302,0.0,5479
5.360324976455127,-0.21802595696894556,0.0,5480
5.3616905346680035,-0.2196149987225785,0.0,5481
5.36307996653309,-0.221216864491818,0.0,5482
5.364492989956048,-0.22283141202543166,0.0,5483
5.365929332972998,-0.2244585024700858,0.0,5484
5.36738873335327,-0.22609800017998183,0.0,5485
5.368870938211378,-0.2277497725351897,0.0,5486
5.370375703628347,-0.2294136897684088,0.0,5487
5.371902794282446,-0.2310896247998827,0.0,5488
5.373451983089397,-0.23277745308019426,0.0,5489
5.375023050852033,-0.23447705244066097,0.0,5490
5.3766157859194506,-0.2361883029510572,0.0,5491
5.378229983855551,-0.23791108678438866,0.0,5492
5.379865447116964,-0.23964528808844743,0.0,5493
5.381521984740251,-0.24139079286388188,0.0,5494
5.383199412038294,-0.24314748884851878,0.0,5495
5.384897550305769,-0.24491526540768094,0.0,5496
5.386616226533577,-0.24669401343024921,0.0,5497
5.388355273132092,-0.24848362523022516,0.0,5498
5.3901145276630995,-0.2502839944535564,0.0,5499
5.391893832580265,-0.2520950159899923,0.0,5500
5.393693034977954,-0.25391658588974697,0.0,5501
5.395511986348284,-0.25574860128475607,0.0,5502
5.3973505423462,-0.2575909603143096,0.0,5503
5.3992085625624116,-0.25944356205486885,0.0,5504
5.401085910304024,-0.26130630645386366,0.0,5505
5.402982452382679,-0.26317909426728825,0.0,5506
5.404898058910017,-0.2650618270009105,0.0,5507
5.406832603100298,-0.26695440685492544,0.0,5508
5.408785961079987,-0.2688567366718808,0.0,5509
5.410758011704116,-0.27076871988772,0.0,5510
5.412748636379272,-0.2726902604857847,0.0,5511
5.414757718892988,-0.274621262953632,0.0,5512
5.416785145249403,-0.2765616322425253,0.0,5513
5.418830803510987,-0.2785112737294635,0.0,5514
5.4208945836461595,-0.28047009318161864,0.0,5515
5.422976377382641,-0.2824379967230616,0.0,5516
5.425076078066363,-0.28441489080365423,0.0,5517
5.427193580525759,-0.2864006821699999,0.0,5518
5.429328780941297,-0.2883952778383402,0.0,5519
5.431481576720067,-0.2903985850692996,0.0,5520
5.433651866375275,-0.29241051134437757,0.0,5521
5.4358395494105025,-0.294430964344097,0.0,5522
5.438044526208557,-0.29645985192771906,0.0,5523
5.440266697924788,-0.29849708211444004,0.0,5524
5.442505966384697,-0.3005425630659898,0.0,5525
5.444762233985743,-0.302596203070556,0.0,5526
5.447035403603147,-0.30465791052796,0.0,5527
5.449325378499631,-0.3067275939360158,0.0,5528
5.451632062238893,-0.30880516187800555,0.0,5529
5.453955358602746,-0.3108905230112097,0.0,5530
5.4562951715117585,-0.31298358605643084,0.0,5531
5.458651404949302,-0.3150842597884571,0.0,5532
5.4610239628888815,-0.3171924530274074,0.0,5533
5.46341274922462,-0.3193080746309108,0.0,5534
5.465817667704815,-0.3214310334870707,0.0,5535
5.4682386218684425,-0.323561238508166,0.0,5536
5.470675514984503,-0.325698598625048,0.0,5537
5.473128249994125,-0.3278430227821887,0.0,5538
5.47559672945531,-0.32999441993334455,0.0,5539
5.478080855490239,-0.3321526990377951,0.0,5540
5.4805805297350485,-0.3343177690571225,0.0,5541
5.483095653291978,-0.33648953895249767,0.0,5542
5.485626126683812,-0.3386679176824431,0.0,5543
5.4881718498105325,-0.3408528142010383,0.0,5544
5.4907327219081115,-0.34304413745654394,0.0,5545
5.493308641509337,-0.34524179639041197,0.0,5546
5.495899506406646,-0.3474456999366623,0.0,5547
5.49850521361684,-0.34965575702159535,0.0,5548
5.501125659347656,-0.35187187656382235,0.0,5549
5.503760738966104,-0.35409396747458743,0.0,5550
5.50641034696851,-0.35632193865836437,0.0,5551
5.50907437695221,-0.3585556990137049,0.0,5552
5.51175272158882,-0.36079515743432256,0.0,5553
5.514445272599046,-0.3630402228103925,0.0,5554
5.5171519207289474,-0.36529080403005065,0.0,5555
5.519872555727634,-0.3675468099810788,0.0,5556
5.522607066326321,-0.3698081495527553,0.0,5557
5.525355340218697,-0.3720747316378633,0.0,5558
5.528117264042557,-0.37434646513483705,0.0,5559
5.5308927233626655,-0.3766232589500381,0.0,5560
5.533681602654783,-0.3789050220001454,0.0,5561
5.536483785290827,-0.38119166321465003,0.0,5562
5.539299153525125,-0.3834830915384424,0.0,5563
5.542127588481714,-0.3857792159344815,0.0,5564
5.54496897014265,-0.38807994538653634,0.0,5565
5.547823177337293,-0.39038518890198926,0.0,5566
5.550690087732525,-0.3926948555146934,0.0,5567
5.553569577823867,-0.39500885428787436,0.0,5568
5.556461522927478,-0.3973270943170675,0.0,5569
5.559365797172964,-0.3996494847330845,0.0,5570
5.56228227349702,-0.4019759347049995,0.0,5571
5.565210823637827,-0.4043063534431498,0.0,5572
5.568151318130189,-0.4066406502021419,0.0,5573
5.571103626301413,-0.4089787342838569,0.0,5574
5.574067616267849,-0.41132051504045075,0.0,5575
5.577043154932104,-0.4136659018773381,0.0,5576
5.580030107980905,-0.4160148042561608,0.0,5577
5.5830283398835565,-0.4183671316977289,0.0,5578
5.586037713890995,-0.42072279378493127,0.0,5579
5.589058092035419,-0.423081700165612,0.0,5580
5.592089335130447,-0.425443760555402,0.0,5581
5.59513130277181,-0.4278088847405085,0.0,5582
5.598183853338545,-0.43017698258044934,0.0,5583
5.60124684399467,-0.43254796401073226,0.0,5584
5.604320130691316,-0.4349217390454736,0.0,5585
5.607403568169313,-0.4372982177799507,0.0,5586
5.610497009962199,-0.43967731039308333,0.0,5587
5.613600308399631,-0.44205892714984074,0.0,5588
5.616713314611201,-0.4444429784035697,0.0,5589
5.61983587853061,-0.446829374598238,0.0,5590
5.622967848900219,-0.4492180262705908,0.0,5591
5.626109073275925,-0.45160884405221413,0.0,5592
5.629259398032385,-0.45400173867150173,0.0,5593
5.632418668368537,-0.45639662095552225,0.0,5594
5.635586728313429,-0.4587934018317813,0.0,5595
5.638763420732338,-0.4611919923298735,0.0,5596
5.6419485873331485,-0.4635923035830236,0.0,5597
5.645142068673008,-0.4659942468295091,0.0,5598
5.64834370416521,-0.4683977334139625,0.0,5599
5.651553332086333,-0.47080267478854887,0.0,5600
5.654770789583589,-0.4732089825140138,0.0,5601
5.657995912682379,-0.4756165682605975,0.0,5602
5.661228536294072,-0.4780253438088149,0.0,5603
5.664468494223945,-0.4804352210500913,0.0,5604
5.667715619179326,-0.48284611198725425,0.0,5605
5.670969742777885,-0.48525792873487794,0.0,5606
5.674230695556106,-0.48767058351947257,0.0,5607
5.677498306977889,-0.49008398867951686,0.0,5608
5.680772405443303,-0.492498056665332,0.0,5609
5.684052818297461,-0.49491270003878685,0.0,5610
5.687339371839533,-0.4973278314728372,0.0,5611
5.690631891331847,-0.499743363750892,0.0,5612
5.693930201009121,-0.5021592097659998,0.0,5613
5.697234124087776,-0.5045752825198564,0.0,5614
5.700543482775338,-0.5069914951216282,0.0,5615
5.7038580982799285,-0.5094077607865842,0.0,5616
5.707177790819829,-0.5118239928345364,0.0,5617
5.7105023796331,-0.514240104688082,0.0,5618
5.713831682987278,-0.5166560098706457,0.0,5619
5.717165518189104,-0.5190716220043162,0.0,5620
5.720503701594323,-0.521486854807472,0.0,5621
5.723846048617501,-0.5239016220921956,0.0,5622
5.727192373741889,-0.5263158377614707,0.0,5623
5.730542490529313,-0.5287294158061553,0.0,5624
5.733896211630084,-0.531142270301731,0.0,5625
5.737253348792926,-0.5335543154048235,0.0,5626
5.740613712874915,-0.5359654653494869,0.0,5627
5.743977113851425,-0.5383756344432525,0.0,5628
5.747343360826077,-0.5407847370629355,0.0,5629
5.750712262040679,-0.5431926876501931,0.0,5630
5.754083624885169,-0.5455994007068377,0.0,5631
5.7574572559075285,-0.5480047907898902,0.0,5632
5.760832960823702,-0.5504087725063808,0.0,5633
5.764210544527476,-0.5528112605078833,0.0,5634
5.767589811100339,-0.5552121694847865,0.0,5635
5.770970563821324,-0.5576114141602924,0.0,5636
5.774352605176805,-0.5600089092841438,0.0,5637
5.777735736870264,-0.5624045696260698,0.0,5638
5.781119759832026,-0.5647983099689522,0.0,5639
5.784504474228937,-0.5671900451017036,0.0,5640
5.787889679474015,-0.5695796898118554,0.0,5641
5.791275174236045,-0.5719671588778539,0.0,5642
5.794660756449119,-0.5743523670610537,0.0,5643
5.7980462233221415,-0.5767352290974133,0.0,5644
5.80143137134826,-0.57911565968888,0.0,5645
5.8048159963142485,-0.5814935734944688,0.0,5646
5.808199893309838,-0.5838688851210234,0.0,5647
5.8115828567369725,-0.5862415091136607,0.0,5648
5.814964680319013,-0.5886113599458911,0.0,5649
5.818345157109878,-0.5909783520094156,0.0,5650
5.8217240795031024,-0.5933423996035889,0.0,5651
5.825101239240853,-0.5957034169245491,0.0,5652
5.828476427422855,-0.5980613180540104,0.0,5653
5.831849434515262,-0.6004160169477102,0.0,5654
5.835220050359443,-0.6027674274235122,0.0,5655
5.83858806418071,-0.6051154631491568,0.0,5656
5.8419532645969605,-0.6074600376296565,0.0,5657
5.845315439627253,-0.6098010641943337,0.0,5658
5.848674376700309,-0.612138455983492,0.0,5659
5.852029862662931,-0.6144721259347238,0.0,5660
5.8553816837883526,-0.6168019867688412,0.0,5661
5.858729625784509,-0.6191279509754356,0.0,5662
5.862073473802228,-0.6214499307980512,0.0,5663
5.865413012443346,-0.6237678382189784,0.0,5664
5.868748025768747,-0.6260815849436535,0.0,5665
5.872078297306314,-0.6283910823846666,0.0,5666
5.875403610058813,-0.6306962416453686,0.0,5667
