arm1,arm2,arm3,step
1.0396956449225363,1.0461774048866517,1.0397428027070896,1095
1.0395252158125097,1.0460437746382287,1.039524776181551,1096
1.039345008521417,1.0458989803458245,1.039298407904192,1097
1.0391551628010818,1.0457431625748297,1.0390637976151316,1098
1.0389558171628417,1.0455764599991697,1.03882104419271,1099
1.038747108867327,1.045399009406651,1.0385702456553119,1100
1.0385291739153715,1.045210945705431,1.03831149916383,1101
1.0383021470400002,1.0450124019315505,1.0380449010247321,1102
1.0380661616994502,1.0448035092574686,1.0377705466937033,1103
1.037821350071173,1.0445843970015516,1.037488530779818,1104
1.0375678430467725,1.0443551926384531,1.0371989470502199,1105
1.0373057702278374,1.0441160218103427,1.0369018884352725,1106
1.0370352599226211,1.04386700833893,1.0365974470341497,1107
1.036756439143533,1.0436082742382398,1.0362857141208408,1108
1.0364694336053974,1.043339939728089,1.0359667801505417,1109
1.0361743677244457,1.0430621232482282,1.0356407347664052,1110
1.0358713646180027,1.0427749414731036,1.035307666806623,1111
1.0355605461048338,1.042478509327198,1.034967664311821,1112
1.0352420327061198,1.0421729400009183,1.0346208145327371,1113
1.0349159436470243,1.0418583449669878,1.0342672039381688,1114
1.0345823968588277,1.041534833997313,1.0339069182231602,1115
1.0342415089815913,1.0412025151802895,1.0335400423174148,1116
1.0338933953673306,1.0408614949385178,1.0331666603939142,1117
1.0335381700836634,1.0405118780468943,1.032786855877719,1118
1.0331759459179113,1.0401537676510553,1.0324007114549436,1119
1.0328068343816277,1.0397872652861415,1.0320083090818815,1120
1.0324309457155265,1.039412470895857,1.0316097299942661,1121
1.032048388894793,1.0390294828518023,1.0312050547166578,1122
1.0316592716347492,1.0386383979730527,1.030794363071934,1123
1.0312637003968563,1.0382393115459603,1.0303777341908782,1124
1.0308617803950328,1.0378323173441613,1.0299552465218473,1125
1.030453615602268,1.0374175076487637,1.029526977840513,1126
1.030039308757514,1.036994973268698,1.029093005259656,1127
1.0296189613728375,1.0365648035612143,1.0286534052390155,1128
1.0291926737408128,1.0361270864525018,1.0282082535951687,1129
1.028760544942144,1.035681908458423,1.0277576255114433,1130
1.0283226728534958,1.0352293547053382,1.027301595547849,1131
1.0278791541555221,1.0347695089510103,1.026840237651017,1132
1.027430084341076,1.0343024536055743,1.0263736251641455,1133
1.0269755577235884,1.0338282697525576,1.0259018308369374,1134
1.0265156674456029,1.033347037169938,1.0254249268355295,1135
1.0260505054874545,1.0328588343512282,1.0249429847524012,1136
1.025580162676078,1.0323637385265756,1.0244560756162622,1137
1.0251047286939405,1.031861825683865,1.023964269901906,1138
1.0246242920880808,1.0313531705898165,1.0234676375400331,1139
1.0241389402792518,1.0308378468110642,1.0229662479270316,1140
1.0236487595711508,1.030315926735216,1.022460169934715,1141
1.0231538351597342,1.0297874815918742,1.0219494719200108,1142
1.0226542511426029,1.0292525814736173,1.0214342217345995,1143
1.0221500905284528,1.0287112953569357,1.0209144867344946,1144
1.0216414352465837,1.028163691123107,1.0203903337895683,1145
1.0211283661564565,1.0276098355790126,1.019861829293013,1146
1.020610963057295,1.027049794477887,1.0193290391707417,1147
1.0200893046977215,1.0264836325399902,1.0187920288907197,1148
1.0195634687854251,1.0259114134732046,1.0182508634722338,1149
1.0190335319968529,1.0253331999935467,1.0177056074950852,1150
1.0184995699869213,1.0247490538455917,1.0171563251087192,1151
1.0179616573987402,1.024159035822806,1.0166030800412775,1152
1.0174198678733468,1.0235632057877833,1.0160459356085811,1153
1.0168742740594447,1.0229616226923823,1.015484954723038,1154
1.0163249476231404,1.0223543445977639,1.014920199902479,1155
1.0157719592576804,1.0217414286943214,1.0143517332789185,1156
1.0152153786931801,1.0211229313215042,1.013779616607239,1157
1.0146552747063384,1.0204989079875342,1.0132039112738067,1158
1.0140917151301445,1.019869413389008,1.0126246783050072,1159
1.0135247668635634,1.0192345014303894,1.0120419783757142,1160
1.0129544958812067,1.0185942252433857,1.01145587181768,1161
1.0123809672429769,1.0179486372062105,1.0108664186278575,1162
1.0118042451036926,1.017297788962729,1.010273678476651,1163
1.0112243927226854,1.0166417314414895,1.0096777107160952,1164
1.0106414724733706,1.0159805148746337,1.0090785743879689,1165
1.0100555458527878,1.0153141888166948,1.0084763282318376,1166
1.009466673491114,1.0146428021632734,1.0078710306930343,1167
1.0088749151611405,1.0139664031696016,1.0072627399305736,1168
1.0082803297877225,1.013285039468986,1.006651513825004,1169
1.0076829754571917,1.0125987580911382,1.0060374099862008,1170
1.0070829094267373,1.0119076054803875,1.005420485761098,1171
1.0064801881337506,1.011211627513781,1.0048007982413671,1172
1.0058748672051365,1.0105108695190705,1.0041784042710395,1173
1.0052670014665896,1.0098053762925863,1.0035533604540763,1174
1.0046566449518355,1.0090951921170017,1.0029257231618904,1175
1.004043850911836,1.0083803607789883,1.0022955485408205,1176
1.0034286718239618,1.0076609255867626,1.0016628925195594,1177
1.00281115940113,1.006936929387531,1.0010278108165422,1178
1.002191364600908,1.0062084145848262,1.0003903589472944,1179
1.001569337634584,1.0054754231557483,0.9997505922317422,1180
1.0009451279762072,1.0047379966681016,0.999108565801492,1181
1.0003187843715946,1.003996176297438,0.9984643346070758,1182
0.9996903548473087,1.0032500028440074,0.9978179534251719,1183
0.9990598867196068,1.0024995167496122,0.9971694768657986,1184
0.998427426603361,1.0017447581143792,0.9965189593794885,1185
0.9977930204209535,1.0009857667134416,0.9958664552644426,1186
0.9971567134111464,1.000222582013541,0.9952120186736713,1187
0.9965185501379279,0.9994552431895485,0.9945557036221215,1188
0.995878574499338,0.998683789140911,0.993897563993798,1189
0.9952368297362748,0.9979082585080248,0.9932376535488778,1190
0.9945933584412816,0.9971286896885392,0.9925760259308251,1191
0.9939482025673205,0.9963451208535957,0.9919127346735064,1192
0.993301403436531,0.9955575899640063,0.9912478332083134,1193
0.992653001748979,0.9947661347863718,0.9905813748712953,1194
0.992003037591396,0.9939707929091486,0.989913412910302,1195
0.991351550445913,0.9931716017586651,0.9892440004921481,1196
0.9906985791987896,0.992368598615094,0.9885731907097949,1197
0.9900441621491446,0.991561820628381,0.9879010365895581,1198
0.9893883370176857,0.9907513048341409,0.9872275910983446,1199
0.9887311409554466,0.9899370881695188,0.9865529071509215,1200
0.98807261055253,0.9891192074890263,0.9858770376172217,1201
0.9874127818468643,0.9882976995803551,0.98520003532969,1202
0.9867516903329716,0.9874726011801731,0.984521953090676,1203
0.9860893709707559,0.9866439489899095,0.9838428436798726,1204
0.9854258581943109,0.9858117796915326,0.9831627598618103,1205
0.9847611859207543,0.9849761299633265,0.9824817543934086,1206
0.9840953875590891,0.9841370364956726,0.981799880031588,1207
0.9834284960190975,0.9832945360068405,0.9811171895409493,1208
0.9827605437202726,0.9824486652587955,0.9804337357015226,1209
0.9820915626007878,0.9815994610730262,0.9797495713165916,1210
0.9814215841265139,0.9807469603464034,0.9790647492205962,1211
0.980750639300083,0.9798912000670686,0.9783793222871201,1212
0.9800787586700064,0.9790322173303675,0.9776933434369666,1213
0.9794059723398502,0.9781700493548268,0.9770068656463256,1214
0.9787323099774744,0.9773047334981881,0.9763199419550405,1215
0.9780578008243389,0.9764363072735007,0.9756326254749756,1216
0.9773824737048818,0.9755648083652811,0.974944969398491,1217
0.9767063570359766,0.9746902746457508,0.9742570270070283,1218
0.976029478836471,0.9738127441911524,0.9735688516798133,1219
0.9753518667368147,0.9729322552981589,0.9728804969026803,1220
0.9746735479887826,0.9720488465003779,0.9721920162770203,1221
0.9739945494752951,0.9711625565849631,0.9715034635288621,1222
0.9733148977203474,0.9702734246093381,0.9708148925180871,1223
0.9726346188990482,0.9693814899180422,0.970126357247787,1224
0.971953738847778,0.9684867921597066,0.9694379118737644,1225
0.9712722830744719,0.9675893713041688,0.968749610714186,1226
0.9705902767690331,0.966689267659735,0.9680615082593895,1227
0.9699077448138859,0.9657865218905997,0.9673736591818525,1228
0.9692247117946731,0.9648811750344294,0.9666861183463248,1229
0.9685412020111055,0.9639732685201231,0.9659989408201339,1230
0.9678572394879733,0.963062844185757,0.9653121818836643,1231
0.9671728479863229,0.9621499442967244,0.9646258970410175,1232
0.9664880510148112,0.9612346115640791,0.9639401420308582,1233
0.9658028718412429,0.9603168891630954,0.9632549728374513,1234
0.9651173335042996,0.9593968207520532,0.962570445701895,1235
0.9644314588254712,0.9584744504912582,0.9618866171335544,1236
0.9637452704211948,0.9575498230623113,0.9612035439217009,1237
0.9630587907152146,0.9566229836876342,0.9605212831473643,1238
0.9623720419511688,0.9556939781502668,0.9598398921953989,1239
0.9616850462054144,0.9547628528139444,0.9591594287667725,1240
0.9609978254001016,0.9538296546434692,0.9584799508910816,1241
0.9603104013165039,0.9528944312253868,0.9578015169392963,1242
0.9596227956086189,0.95195723078898,0.9571241856367422,1243
0.9589350298170478,0.9510181022275942,0.956448016076324,1244
0.9582471253831665,0.9500770951203051,0.9557730677319939,1245
0.9575591036635991,0.9491342597539415,0.9550994004724701,1246
0.9568709859450044,0.9481896471454805,0.9544270745752116,1247
0.956182793459191,0.9472433090648228,0.9537561507406528,1248
0.9554945473985695,0.9462952980579671,0.9530866901067006,1249
0.9548062689319586,0.9453456674705935,0.9524187542635014,1250
0.9541179792207555,0.9443944714720734,0.9517524052684823,1251
0.9534296994354846,0.9434417650799195,0.9510877056616662,1252
0.9527414507727426,0.942487604184687,0.9504247184812702,1253
0.9520532544725475,0.9415320455753488,0.9497635072795875,1254
0.951365131836113,0.9405751469651508,0.949104136139159,1255
0.9506771042440602,0.9396169670179693,0.9484466696892353,1256
0.9499891931750823,0.9386575653751833,0.9477911731225345,1257
0.9493014202250818,0.9376970026830785,0.9471377122122984,1258
0.9486138071267918,0.9367353406207964,0.946486353329648,1259
0.947926375769904,0.9357726419288485,0.9458371634612444,1260
0.9472391482217166,0.9348089704382095,0.9451902102272531,1261
0.9465521467483234,0.9338443911000063,0.9445455618996165,1262
0.9458653938363604,0.9328789700158187,0.9439032874206357,1263
0.9451789122153315,0.9319127744686111,0.9432634564218607,1264
0.9444927248805312,0.9309458729543083,0.9426261392432925,1265
0.9438068551165839,0.9299783352140348,0.9419914069528962,1266
0.9431213265216244,0.9290102322670349,0.941359331366423,1267
0.9424361630321344,0.9280416364442878,0.9407299850675448,1268
0.941751388948464,0.9270726214228375,0.9401034414282956,1269
0.9410670289610559,0.9261032622608527,0.9394797746298219,1270
0.9403831081773947,0.925133635433436,0.9388590596834356,1271
0.9396996521497106,0.9241638188691946,0.9382413724519705,1272
0.9390166869034531,0.9231938919875954,0.9376267896714356,1273
0.9383342389665675,0.9222239357371146,0.9370153889729631,1274
0.9376523353995929,0.9212540326342038,0.9364072489050427,1275
0.9369710038266115,0.9202842668030852,0.9358024489560407,1276
0.936290272467074,0.9193147240163925,0.9352010695769916,1277
0.9356101701685285,0.9183454917366738,0.9346031922046585,1278
0.9349307264402783,0.9173766591587698,0.9340088992848518,1279
0.9342519714880001,0.9164083172530849,0.9334182742959949,1280
0.9335739362493478,0.9154405588097615,0.9328314017729292,1281
0.932896652430572,0.9144734784837739,0.9322483673309419,1282
0.9322201525441854,0.9135071728409525,0.9316692576900053,1283
0.9315444699477033,0.9125417404049523,0.931094160699214,1284
0.9308696388834884,0.911577281705175,0.9305231653614005,1285
0.9301956945197324,0.910613899325657,0.9299563618579124,1286
0.9295226729926058,0.9096516979549285,0.9293938415735347,1287
0.928850611449605,0.9086907844368587,0.9288356971215307,1288
0.9281795480941303,0.9077312678224854,0.9282820223687849,1289
0.9275095222313263,0.9067732594228415,0.9277329124610167,1290
0.9268405743152182,0.9058168728627789,0.9271884638480453,1291
0.926172745997173,0.9048622241357932,0.9266487743090702,1292
0.9255060801757218,0.9039094316598482,0.9261139429779425,1293
0.9248406210477729,0.9029586163342018,0.9255840703683906,1294
0.92417641416125,0.902009901597227,0.9250592583991669,1295
0.9235135064691863,0.9010634134852253,0.9245396104190757,1296
0.9228519463853057,0.9001192806922202,0.9240252312318435,1297
0.9221917838411259,0.8991776346307255,0.9235162271207907,1298
0.9215330703446102,0.8982386094934715,0.9230127058732547,1299
0.9208758590404009,0.8973023423160723,0.922514776804718,1300
0.9202202047716643,0.8963689730406186,0.9220225507825928,1301
0.9195661641435734,0.895438644580168,0.9215361402496008,1302
0.9189137955884598,0.8945115028841103,0.9210556592466962,1303
0.9182631594326558,0.8935876970043748,0.9205812234354681,1304
0.9176143179650583,0.892667379162445,0.9201129501199568,1305
0.9169673355074318,0.8917507048171445,0.9196509582678172,1306
0.9163222784864756,0.8908378327331449,0.9191953685307556,1307
0.9156792155076714,0.8899289250501531,0.9187463032641661,1308
0.9150382174309319,0.8890241473527176,0.9183038865458834,1309
0.9143993574480626,0.8881236687405996,0.9178682441939701,1310
0.9137627111620455,0.8872276618996382,0.91743950378345,1311
0.9131283566681586,0.8863363031730417,0.9170177946618935,1312
0.9124963746369295,0.8854497726330224,0.91660324796376,1313
0.911866848398928,0.8845682541526928,0.9161959966233922,1314
0.9112398640313902,0.8836919354781251,0.9157961753865603,1315
0.9106155104466681,0.8828210083004786,0.915403920820442,1316
0.9099938794824891,0.8819556683280799,0.915019371321923,1317
0.9093750659940059,0.8810961153583416,0.9146426671240996,1318
0.9087591679476108,0.8802425533493902,0.9142739503008528,1319
0.9081462865164823,0.8793951904912671,0.9139133647693701,1320
0.9075365261778238,0.8785542392765562,0.9135610562904745,1321
0.9069299948117462,0.8777199165702799,0.9132171724666198,1322
0.9063268038017389,0.8768924436788955,0.9128818627374126,1323
0.9057270681366638,0.8760720464182125,0.9125552783725022,1324
0.9051309065141964,0.8752589551800402,0.9122375724616909,1325
0.9045384414456288,0.8744534049973584,0.911928899902099,1326
0.9039497993619393,0.8736556356077985,0.9116294173822224,1327
0.9033651107210173,0.8728658915152026,0.911339283362712,1328
0.9027845101159226,0.8720844220490148,0.9110586580537015,1329
0.9022081363840458,0.8713114814212516,0.910787703388506,1330
0.901636132717017,0.8705473287807716,0.9105265829935077,1331
0.9010686467711998,0.8697922282645625,0.9102754621540433,1332
0.9005058307785887,0.8690464490457367,0.910034507776104,1333
0.8999478416579104,0.8683102653779176,0.9098038883436554,1334
0.8993948411257137,0.8675839566356797,0.9095837738713816,1335
0.8988469958072092,0.86686780735069,0.9093743358526557,1336
0.8983044773466066,0.8661621072431773,0.9091757472025371,1337
0.8977674625166677,0.8654671512483443,0.908988182195597,1338
0.8972361333271792,0.8647832395373166,0.9088118163983663,1339
0.8967106771320194,0.8641106775322025,0.9086468265962097,1340
0.8961912867344753,0.8634497759148243,0.9084933907144199,1341
0.8956781604904345,0.8628008506286612,0.9083516877333366,1342
0.8951715024090547,0.8621642228735239,0.908221897597291,1343
0.8946715222504871,0.8615402190924683,0.9081042011171818,1344
0.8941784356201979,0.8609291709504308,0.9079987798664941,1345
0.8936924640594076,0.8603314153040583,0.9079058160705734,1346
0.8932138351311343,0.8597472941621795,0.9078254924889784,1347
0.8927427825013018,0.8591771546363577,0.9077579922907408,1348
0.8922795460143376,0.8586213488809388,0.9077034989223672,1349
0.891824371762657,0.8580802340220033,0.9076621959684305,1350
0.8913775121493988,0.8575541720746076,0.9076342670046091,1351
0.8909392259437414,0.8570435298476923,0.9076198954430434,1352
0.8905097783281054,0.8565486788360227,0.9076192643698917,1353
0.8900894409365049,0.8560699950985138,0.907632556374987,1354
0.8896784918832873,0.855607859122285,0.9076599533735085,1355
0.8892772157814699,0.8551626556717844,0.907701636419601,1356
0.8888859037498429,0.8547347736223122,0.9077577855118999,1357
0.8885048534079919,0.8543246057772783,0.9078285793909309,1358
0.8881343688583557,0.8539325486685215,0.9079141953283878,1359
0.8877747606544105,0.8535590023390263,0.9080148089083093,1360
0.8874263457540557,0.8532043701073757,0.908130593800203,1361
0.8870894474572408,0.852869058313291,0.9082617215241944,1362
0.8867643953268691,0.852553476043619,0.9084083612083071,1363
0.8864515250919867,0.8522580348381475,0.9085706793380125,1364
0.8861511785322602,0.8519831483746504,0.9087488394982147,1365
0.8858637033427366,0.8517292321325884,0.9089430021078788,1366
0.8855894529778742,0.8514967030349229,0.9091533241475374,1367
0.8853287864738398,0.8512859790675376,0.9093799588799509,1368
0.8850820682480689,0.8510974788758031,0.9096230555642341,1369
0.8848496678751051,0.8509316213378648,0.9098827591637968,1370
0.8846319598377518,0.8507888251142927,0.9101592100484929,1371
0.8844293232525989,0.8506695081737848,0.9104525436913992,1372
0.8842421415690187,0.8505740872946882,0.9107628903607013,1373
0.8840708022407768,0.8505029775421686,0.9110903748071913,1374
0.8839156963694442,0.850456591720944,0.9114351159479284,1375
0.8837772183188711,0.85043533980358,0.9117972265466553,1376
0.8836557653000439,0.8504396283344429,0.9121768128915991,1377
0.8835517369257319,0.8504698598095031,0.9125739744713277,1378
0.8834655347344236,0.8505264320322931,0.9129888036493711,1379
0.883397561683151,0.850609737446437,0.9134213853383524,1380
0.8833482216089134,0.8507201624452937,0.913871796674413,1381
0.8833179186585398,0.8508580866593817,0.914340106692745,1382
0.8833070566869586,0.8510238822223921,0.9148263760050834,1383
0.8833160386239938,0.8512179130167375,0.9153306564800325,1384
0.8833452658099592,0.8514405338997317,0.9158529909271356,1385
0.8833951373004924,0.8516920899116464,0.916393412785619,1386
0.8834660491412447,0.8519729154670536,0.9169519458187614,1387
0.8835583936132326,0.8522833335310184,0.9175286038148579,1388
0.8836725584498463,0.8526236547818729,0.9181233902957697,1389
0.8838089260267186,0.8529941767624684,0.9187362982340503,1390
0.883967872525866,0.8533951830219721,0.919367309779656,1391
0.8841497670757247,0.8538269422504362,0.9200163959972445,1392
0.8843549708689314,0.8542897074085362,0.9206835166150708,1393
0.884583836259912,0.854783714855039,0.9213686197864782,1394
0.8848367058445715,0.8553091834747164,0.9220716418649728,1395
0.8851139115245981,0.8558663138095713,0.9227925071938602,1396
0.8854157735591102,0.8564552871963896,0.9235311279113979,1397
0.8857425996065995,0.8570762649137685,0.9242874037723948,1398
0.8860946837603189,0.8577293873418909,0.9250612219871641,1399
0.8864723055804714,0.85841477313843,0.9258524570786958,1400
0.8868757291267406,0.8591325184340659,0.9266609707588849,1401
0.8873052019948747,0.8598826960511752,0.9274866118246046,1402
0.8877609543611931,0.8606653547493157,0.9283292160743692,1403
0.8882431980390251,0.861480518501177,0.929188606246281,1404
0.8887521255512041,0.8623281858026822,0.930064591977902,1405
0.8892879092228355,0.8632083290209337,0.9309569697886322,1406
0.8898507002986269,0.8641208937836616,0.9318655230851148,1407
0.8904406280891085,0.865065798413796,0.9327900221901261,1408
0.8910577991500843,0.8660429334126957,0.9337302243953368,1409
0.8917022964996412,0.8670521609954758,0.9346858740382658,1410
0.8923741788769864,0.8680933146817396,0.9356567026036672,1411
0.8930734800473108,0.8691661989448668,0.9366424288495266,1412
0.8938002081567548,0.8702705889228274,0.937642758957756,1413
0.8945543451414079,0.8714062301932772,0.9386573867096024,1414
0.895335846194095,0.872572838615459,0.9396859936857089,1415
0.8961446392924836,0.8737701002411655,0.9407282494906769,1416
0.896980624791805,0.8749976712967454,0.9417838120019069,1417
0.8978436750852088,0.8762551782378106,0.9428523276424069,1418
0.8987336343344595,0.8775422178779954,0.9439334316771772,1419
0.8996503182733618,0.8788583575927542,0.9450267485327,1420
0.9005935140859389,0.880203135598837,0.9461318921389789,1421
0.901562980361016,0.8815760613097018,0.9472484662934979,1422
0.9025584471244692,0.8829766157667431,0.9483760650463845,1423
0.9035796159499833,0.8844042521458265,0.9495142731059899,1424
0.9046261601487476,0.8858583963382249,0.9506626662640215,1425
0.9056977250380882,0.8873384476046614,0.9518208118392938,1426
0.9067939282886025,0.8888437793007782,0.9529882691390852,1427
0.9079143603489306,0.8903737396719631,0.9541645899370358,1428
0.9090585849468694,0.8919276527150998,0.9553493189664447,1429
0.9102261396651165,0.8935048191044516,0.9565419944277737,1430
0.911416536589522,0.8951045171785463,0.9577421485091057,1431
0.9126292630273354,0.8967260039846119,0.9589493079182583,1432
0.9138637822925604,0.8983685163768158,0.960162994425207,1433
0.9151195345551814,0.9000312721642955,0.9613827254134296,1434
0.9163959377507,0.9017134713047142,0.9626080144387521,1435
0.9176923885461228,0.9034142971388768,0.963838371794248,1436
0.9190082633582746,0.9051329176617482,0.9650733050797157,1437
0.9203429194200808,0.9068684868250766,0.9663123197742489,1438
0.9216956958902589,0.9086201458667034,0.9675549198104009,1439
0.9230659150016967,0.9103870246615642,0.9688006081484428,1440
0.9244528832436649,0.9121682430893416,0.9700488873492181,1441
0.9258558925729227,0.9139629124137109,0.9712992601441099,1442
0.927274221648711,0.9157701366681498,0.9725512300006511,1443
0.9287071370866176,0.9175890140433342,0.9738043016823342,1444
0.9301538947263017,0.919418638271224,0.9750579818012095,1445
0.9316137409081225,0.9212581000010654,0.9763117793618958,1446
0.9330859137537879,0.9231064881626719,0.9775652062956736,1447
0.9345696444462556,0.9249628913125221,0.9788177779833792,1448
0.9360641585042527,0.9268263989584005,0.980069013765876,1449
0.9375686770469458,0.9286961028585247,0.9813184374409356,1450
0.9390824180444802,0.9305710982913313,0.982565577745433,1451
0.9406045975503154,0.9324504852923505,0.9838099688218257,1452
0.9421344309115113,0.9343333698548503,0.9850511506679613,1453
0.9436711339533586,0.9362188650912153,0.9862886695693384,1454
0.945213924135008,0.9381060923523021,0.9875220785130201,1455
0.9467620216730112,0.9399941823022997,0.9887509375824878,1456
0.9483146506299607,0.9418822759469182,0.9899748143328043,1457
0.9498710399657009,0.9437695256130166,0.9911932841455372,1458
0.9514304245488461,0.9456550958780701,0.9924059305629864,1459
0.9529920461266409,0.9475381644481702,0.9936123456013383,1460
0.9545551542514599,0.9494179229835178,0.994812130042457,1461
0.956119007162526,0.951293577870659,0.9960048937041104,1462
0.9576828726216926,0.9531643509409629,0.9971902556885021,1463
0.9592460287023937,0.9550294801351006,0.99836784460907,1464
0.9608077645311172,0.9568882201135284,0.9995372987955868,1465
0.9623673809809982,0.958739842813199,1.000698266477668,1466
0.9639241913173574,0.9605836379509469,1.001850405946872,1467
0.9654775217952234,0.962418913474192,1.0029933856976407,1468
0.9670267122090879,0.9642449959597874,1.0041268845473943,1469
0.9685711163953215,0.9660612309620183,1.0052505917361527,1470
0.9701101026878655,0.9678669833108988,1.006364207006115,1471
0.9716430543279639,0.9696616373620687,1.0074674406616781,1472
0.9731693698288567,0.9714445971997052,1.008560013610423,1473
0.9746884632964792,0.9732152867939795,1.0096416573856375,1474
0.9761997647073344,0.9749731501146824,1.0107121141509907,1475
0.9777027201448105,0.9767176512027201,1.0117711366879945,1476
0.9791967919952985,0.9784482742012509,1.01281848836693,1477
0.9806814591055505,0.9801645233482877,1.0138539431019327,1478
0.9821562169027781,0.9818659229326252,1.0148772852909536,1479
0.9836205774790435,0.9835520172149894,1.01588830974133,1480
0.9850740696415368,0.9852223703163155,1.0168868215817122,1481
0.9865162389303626,0.9868765660750728,1.017872636161096,1482
0.9879466476054817,0.9885142078755491,1.018845578935726,1483
0.9893648746044562,0.9901349184490029,1.019805485344622,1484
0.9907705154726572,0.9917383396495572,1.0207522006744925,1485
0.9921631822675817,0.9933241322067027,1.0216855799147846,1486
0.9935425034389139,0.994891975456225,1.0226054876036166,1487
0.9949081236859455,0.996441567051344,1.0235117976653256,1488
0.9962597037939412,0.9979726226558039,1.0244043932403557,1489
0.9975969204510101,0.9994848756206025,1.025283166508192,1490
0.9989194660469997,1.0009780766459992,1.0261480185040286,1491
1.0002270484558946,1.0024519934303844,1.0269988589298464,1492
1.0015193908031572,1.0039064103075281,1.0278356059605502,1493
1.0027962312193985,1.0053411278736768,1.0286581860457955,1494
1.0040573225817235,1.0067559626058917,1.0294665337081166,1495
1.005302432244039,1.0081507464729682,1.030260591337937,1496
1.0065313417575636,1.0095253265402095,1.0310403089860287,1497
1.007743846582726,1.0108795645692588,1.031805644153954,1498
1.008939755793578,1.0122133366141337,1.0325565615830037,1499
1.0101188917758048,1.0135265326145462,1.03329303304212,1500
1.0112810899193514,1.0148190559875185,1.0340150371152652,1501
1.0124261983066325,1.0160908232182504,1.0347225589886746,1502
1.013554077397243,1.0173417634511315,1.0354155902384063,1503
1.014664599710028,1.0185718180817283,1.0360941286185745,1504
1.0157576495033258,1.0197809403505216,1.0367581778506305,1505
1.0168331224541347,1.0209690949391093,1.0374077474140317,1506
1.0178909253369242,1.0221362575695414,1.0380428523386114,1507
1.018930975702738,1.0232824146073887,1.0386635129989479,1508
1.0199532015592174,1.0244075626691096,1.039269754910997,1509
1.020957541052098,1.025511708234225,1.0398616085312422,1510
1.0219439421487166,1.0265948672627552,1.0404391090585885,1511
1.0229123623240077,1.027657064818344,1.041002296239205,1512
1.0238627682494283,1.028698334697442,1.0415512141745127,1513
1.0247951354852212,1.0297187190648818,1.0420859111324747,1514
1.0257094481763798,1.0307182680961393,1.0426064393623522,1515
1.0266056987526482,1.0316970396265415,1.0431128549130528,1516
1.0274838876328545,1.0326550988076468,1.043605217455192,1517
1.0283440229338465,1.0335925177709828,1.0440835901069703,1518
1.0291861201842631,1.0345093752993075,1.0445480392639546,1519
1.0300102020433552,1.0354057565055272,1.0449986344328321,1520
1.0308162980250344,1.0362817525193715,1.0454354480692045,1521
1.031604444227308,1.0371374601819088,1.0458585554194662,1522
1.0323746830672347,1.0379729817479615,1.0462680343668014,1523
1.0331270630215115,1.0387884245964496,1.0466639652813299,1524
1.033861638372782,1.0395839009486871,1.0470464308744112,1525
1.034578468961742,1.0403595275946185,1.0474155160571166,1526
1.0352776199450882,1.0411154256269828,1.0477713078028632,1527
1.0359591615593557,1.0418517201833646,1.0481138950141977,1528
1.0366231688906618,1.0425685401960842,1.0484433683937122,1529
1.0372697216503626,1.0432660181498619,1.048759820319064,1530
1.0378989039566209,1.0439442898471805,1.0490633447220672,1531
1.0385108041218638,1.0446034941812647,1.0493540369718144,1532
1.0391055144461046,1.0452437729165749,1.0496319937617884,1533
1.039683131016087,1.0458652704767155,1.0498973130009097,1534
1.0402437535102091,1.0464681337396462,1.0501500937084702,1535
1.040787485009165,1.0470525118400722,1.0503904359128904,1536
1.041314431812244,1.0476185559788955,1.0506184405542442,1537
1.0418247032592192,1.04816641923959,1.0508342093904814,1538
1.042318411557741,1.048696256411373,1.0510378449072826,1539
1.0427956716161666,1.0492082238190266,1.051229450231478,1540
1.0432566008817243,1.0497024791592362,1.0514091290479552,1541
1.0437013191839368,1.0501791813432926,1.051576985519983,1542
1.0441299485831967,1.0506384903460215,1.0517331242128778,1543
1.0445426132244076,1.0510805670607837,1.0518776500209335,1544
1.0449394391955809,1.051505573160402,1.052010668097537,1545
1.0453205543912976,1.0519136709638643,1.0521322837883955,1546
1.0456860883809207,1.0523050233086544,1.0522426025677898,1547
1.0460361722814617,1.0526797934285579,1.0523417299777817,1548
1.0463709386349886,1.0530381448367978,1.0524297715702897,1549
1.0466905212904742,1.053380241214349,1.0525068328519598,1550
1.0469950552899736,1.0537062463032827,1.052573019231748,1551
1.0472846767590254,1.0540163238050024,1.0526284359711384,1552
1.0475595228011694,1.0543106372832158,1.0526731881369187,1553
1.0478197313964734,1.0545893500715091,1.052707380556434,1554
1.0480654413039638,1.054852625185377,1.052731117775245,1555
1.0482967919678536,1.0551006252385715,1.0527445040171137,1556
1.0485139234274632,1.0553335123636345,1.0527476431462381,1557
1.0487169762307305,1.0555514481364752,1.0527406386316724,1558
1.0489060913512094,1.0557545935048631,1.052723593513845,1559
1.0490814101084538,1.0559431087207087,1.052696610373118,1560
1.0492430740916863,1.0561171532759985,1.0526597913003068,1561
1.0493912250866584,1.056276885842268,1.052613237869098,1562
1.0495260050056006,1.0564224642134823,1.0525570511102902,1563
1.0496475558201677,1.0565540452522137,1.0524913314878022,1564
1.0497560194972917,1.0566717848389928,1.052416178876372,1565
1.0498515379378444,1.0567758378247223,1.052331692540893,1566
1.0499342529180222,1.056866357986045,1.0522379711173169,1567
