arm1,arm2,arm3,step
0.9607260694492907,0.9829034823930523,1.0202258105349384,6415
0.9608470272572932,0.9830002390914739,1.0204316265676618,6416
0.9609716832028723,0.983099555730931,1.0206368704033086,6417
0.9611000215704776,0.9832014144587258,1.0208415099352925,6418
0.9612320259021518,0.983305796881176,1.0210455131319633,6419
0.9613676789974025,0.9834126840644459,1.0212488480434072,6420
0.9615069629133491,0.9835220565355295,1.021451482808155,6421
0.961649858965146,0.9836338942833859,1.021653385659802,6422
0.9617963477266854,0.983748176760232,1.021854524933534,6423
0.9619464090315828,0.983864882882993,1.0220548690725597,6424
0.9621000219744431,0.9839839910349157,1.022254386634446,6425
0.9622571649124159,0.9841054790673435,1.0224530462973558,6426
0.9624178154670343,0.9842293243016574,1.0226508168661874,6427
0.962581950526345,0.9843555035313873,1.0228476672786082,6428
0.962749546247326,0.9844839930244904,1.0230435666109936,6429
0.9629205780585954,0.9846147685258029,1.023238484084255,6430
0.9630950206634132,0.9847478052596653,1.0234323890695676,6431
0.9632728480429732,0.9848830779327254,1.0236252510939883,6432
0.9634540334599877,0.985020560736913,1.0238170398459707,6433
0.9636385494625661,0.9851602273525999,1.0240077251807687,6434
0.9638263678883853,0.9853020509519345,1.024197277125732,6435
0.9640174598691509,0.9854460042023604,1.0243856658854942,6436
0.9642117958353534,0.985592059270316,1.0245728618470475,6437
0.9644093455213123,0.9857401878251183,1.0247588355847084,6438
0.964610077970512,0.9858903610430286,1.0249435578649724,6439
0.964813961541227,0.9860425496115044,1.0251269996512555,6440
0.965020963912433,0.9861967237336358,1.025309132108526,6441
0.9652310520900055,0.9863528531327657,1.0254899266078223,6442
0.9654441924132018,0.9865109070572982,1.0256693547306595,6443
0.9656603505614256,0.9866708542856888,1.025847388273323,6444
0.9658794915612707,0.9868326631316222,1.0260239992510511,6445
0.9661015797938424,0.9869963014493741,1.0261991599021045,6446
0.9663265790023531,0.9871617366393567,1.0263728426917245,6447
0.9665544522999905,0.9873289356538488,1.0265450203159792,6448
0.9667851621780528,0.9874978650029074,1.0267156657054979,6449
0.96701867051435,0.9876684907604614,1.0268847520290985,6450
0.9672549385818667,0.9878407785705854,1.0270522526972987,6451
0.9674939270576821,0.9880146936539544,1.0272181413657222,6452
0.9677355960321438,0.9881902008144725,1.027382391938394,6453
0.9679799050182913,0.9883672644460804,1.027544978570928,6454
0.9682268129615252,0.9885458485397352,1.0277058756736073,6455
0.9684762782495157,0.9887259166905631,1.027865057914356,6456
0.9687282587223478,0.9889074321051805,1.028022500221609,6457
0.9689827116828968,0.9890903576091833,1.0281781777870722,6458
0.96923959390743,0.9892746556547998,1.0283320660683832,6459
0.9694988616564275,0.9894602883287069,1.028484140791667,6460
0.9697604706856197,0.9896472173600039,1.02863437795399,6461
0.9700243762572316,0.989835404128344,1.0287827538257144,6462
0.9702905331514333,0.9900248096722162,1.028929244952753,6463
0.9705588956779851,0.9902153946973788,1.0290738281587253,6464
0.9708294176880747,0.9904071195854388,1.0292164805470192,6465
0.9711020525863407,0.9905999444025709,1.029357179502753,6466
0.9713767533430732,0.9907938289083797,1.029495902694648,6467
0.9716534725065857,0.9909887325648915,1.0296326280768047,6468
0.9719321622157553,0.9911846145456805,1.0297673338903903,6469
0.9722127742127177,0.9913814337451194,1.0298999986652353,6470
0.9724952598557172,0.9915791487877528,1.0300306012213394,6471
0.9727795701320987,0.9917777180377878,1.0301591206702967,6472
0.9730656556714401,0.9919770996086982,1.030285536416628,6473
0.9733534667588117,0.9921772513729372,1.0304098281590346,6474
0.9736429533481628,0.9923781309717529,1.0305319758915676,6475
0.9739340650758197,0.9925796958251035,1.0306519599047173,6476
0.9742267512740967,0.9927819031416669,1.0307697607864221,6477
0.9745209609850044,0.9929847099289376,1.030885359423,6478
0.9748166429740541,0.9931880730034088,1.030998737000007,6479
0.9751137457441458,0.9933919490008327,1.0311098750030168,6480
0.9754122175495373,0.9935962943865534,1.0312187552183287,6481
0.9757120064098822,0.9938010654659087,1.0313253597336083,6482
0.9760130601243305,0.9940062183946952,1.0314296709384514,6483
0.9763153262856873,0.9942117091896877,1.0315316715248861,6484
0.9766187522946167,0.9944174937392143,1.031631344487805,6485
0.9769232853738875,0.9946235278137744,1.0317286731253341,6486
0.9772288725826503,0.9948297670766991,1.0318236410391368,6487
0.9775354608307415,0.9950361670948472,1.0319162321346576,6488
0.9778429968930017,0.9952426833493285,1.0320064306213041,6489
0.9781514274236068,0.9954492712462533,1.0320942210125725,6490
0.9784606989703998,0.9956558861274992,1.0321795881261138,6491
0.9787707579892178,0.9958624832814913,1.0322625170837443,6492
0.9790815508582063,0.9960690179539882,1.0323429933114041,6493
0.9793930238921132,0.9962754453588714,1.0324210025390612,6494
0.9797051233565566,0.9964817206889298,1.0324965308005636,6495
0.9800177954822562,0.9966877991266335,1.032569564433445,6496
0.9803309864792256,0.9968936358548955,1.032640090078678,6497
0.9806446425509129,0.99709918606781,1.0327080946803842,6498
0.9809587099082883,0.9973044049813664,1.032773565485494,6499
0.9812731347838669,0.9975092478441313,1.0328364900433684,6500
0.9815878634456642,0.9977136699478945,1.0328968562053724,6501
0.9819028422110737,0.9979176266382727,1.0329546521244106,6502
0.9822180174606632,0.9981210733252658,1.03300986625442,6503
0.9825333356518814,0.9983239654937622,1.0330624873498253,6504
0.9828487433326693,0.9985262587139849,1.0331125044649567,6505
0.9831641871549709,0.9987279086518779,1.0331599069534299,6506
0.9834796138881351,0.9989288710794224,1.0332046844674914,6507
0.9837949704322045,0.9991291018848841,1.0332468269573305,6508
0.9841102038310857,0.9993285570829821,1.0332863246703567,6509
0.9844252612855937,0.9995271928249757,1.0333231681504476,6510
0.9847400901663667,0.9997249654086691,1.033357348237162,6511
0.9850546380266444,0.9999218312883213,1.0333888560649285,6512
0.9853688526149067,1.0001177470844649,1.0334176830622,6513
0.985682681887365,1.0003126695936246,1.0334438209505856,6514
0.985996074020304,1.0005065557979331,1.0334672617439522,6515
0.9863089774222668,1.000699362874641,1.0334879977475013,6516
0.9866213407460811,1.0008910482055167,1.033506021556822,6517
0.9869331129007213,1.0010815693861292,1.033521326056918,6518
0.9872442430629995,1.0012708842350166,1.0335339044212157,6519
0.9875546806890876,1.0014589508027314,1.0335437501105451,6520
0.9878643755258595,1.0016457273807613,1.0335508568721017,6521
0.9881732776220561,1.001831172510322,1.0335552187383892,6522
0.9884813373392638,1.0020152449910207,1.0335568300261413,6523
0.9887885053627079,1.0021979038893838,1.0335556853352228,6524
0.9890947327118551,1.0023791085472489,1.0335517795475166,6525
0.9893999707508224,1.0025588185900176,1.0335451078257885,6526
0.989704171198591,1.0027369939347668,1.0335356656125394,6527
0.99000728613902,1.0029135947982135,1.033523448628839,6528
0.9903092680306601,1.0030885817045383,1.0335084528731437,6529
0.9906100697163633,1.003261915493053,1.0334906746201025,6530
0.9909096444326868,1.0034335573257258,1.0334701104193453,6531
0.991207945819089,1.0036034686945468,1.03344675709426,6532
0.9915049279269171,1.0037716114287443,1.0334206117407558,6533
0.9918005452281822,1.0039379477018435,1.0333916717260125,6534
0.9920947526241227,1.0041024400385694,1.0333599346872226,6535
0.9923875054535535,1.0042650513215894,1.0333253985303155,6536
0.9926787595010005,1.0044257447980964,1.033288061428676,6537
0.9929684710046183,1.0045844840862357,1.0332479218218502,6538
0.9932565966638918,1.0047412331813645,1.033204978414242,6539
0.9935430936471197,1.004895956462153,1.0331592301738,6540
0.9938279195986804,1.0050486186965213,1.0331106763306945,6541
0.9941110326460797,1.005199185047414,1.033059316375989,6542
0.9943923914067779,1.0053476210784102,1.0330051500602995,6543
0.9946719549948012,1.0054938927591688,1.0329481773924496,6544
0.9949496830271326,1.0056379664707127,1.0328883986381152,6545
0.9952255356298837,1.0057798090105454,1.0328258143184657,6546
0.9954994734442504,1.0059193875976056,1.0327604252087943,6547
0.9957714576322491,1.0060566698770586,1.0326922323371475,6548
0.9960414498822373,1.0061916239249216,1.0326212369829428,6549
0.996309412414217,1.0063242182525294,1.0325474406755866,6550
0.9965753079849227,1.006454421810835,1.0324708451930817,6551
0.9968390998926957,1.0065822039945507,1.032391452560635,6552
0.9971007519821441,1.0067075346461245,1.0323092650492567,6553
0.9973602286485919,1.0068303840595623,1.0322242851743564,6554
0.9976174948423152,1.006950722984084,1.032136515694337,6555
0.9978725160725725,1.007068522627627,1.0320459596091824,6556
0.9981252584114226,1.0071837546601914,1.0319526201590443,6557
0.9983756884973414,1.0072963912170256,1.031856500822824,6558
0.9986237735386296,1.007406404901664,1.031757605316752,6559
0.9988694813166209,1.0075137687888054,1.0316559375929664,6560
0.9991127801886888,1.0076184564270447,1.0315515018380867,6561
0.9993536390910533,1.0077204418414523,1.0314443024717885,6562
0.9995920275413936,1.0078196995360034,1.0313343441453726,6563
0.9998279156412637,1.0079162044958658,1.031221631740338,6564
1.000061274078318,1.0080099321895377,1.0311061703669482,6565
1.0002920741283448,1.0081008585708449,1.0309879653627998,6566
1.000520287657116,1.0081889600807963,1.0308670222913898,6567
1.0007458871220467,1.0082742136493013,1.0307433469406821,6568
1.0009688455736776,1.0083565966967474,1.0306169453216742,6569
1.001189136656973,1.008436087135446,1.030487823666962,6570
1.0014067346124442,1.0085126633709425,1.0303559884293076,6571
1.0016216142770988,1.008586304303197,1.0302214462802062,6572
1.0018337510852144,1.0086569893276367,1.0300842041084535,6573
1.0020431210689476,1.0087246983360796,1.029944269018713,6574
1.0022497008587745,1.008789411717538,1.0298016483300876,6575
1.0024534676837675,1.0088511103588955,1.0296563495746873,6576
1.0026543993717125,1.00890977564547,1.0295083804962057,6577
1.0028524743490683,1.008965389461454,1.029357749048489,6578
1.003047671640771,1.0090179341902457,1.0292044633941169,6579
1.0032399708698874,1.009067392714663,1.0290485319029763,6580
1.003429352257118,1.0091137484170514,1.028889963150844,6581
1.0036157966201567,1.009156985179284,1.028728765917969,6582
1.0037992853729074,1.0091970873826557,1.0285649491876572,6583
1.003979800524559,1.009234039907674,1.0283985221448622,6584
1.0041573246785263,1.0092678281337548,1.0282294941747738,6585
1.0043318410312563,1.0092984379388168,1.028057874861416,6586
1.0045033333709061,1.0093258556987816,1.0278836739862416,6587
1.0046717860758896,1.0093500682869847,1.0277069015267377,6588
1.0048371841133052,1.009371063073493,1.0275275676550308,6589
1.004999513037238,1.0093888279243388,1.0273456827364957,6590
1.005158758986948,1.0094033512006684,1.0271612573283702,6591
1.0053149086849407,1.0094146217578068,1.0269743021783737,6592
1.005467949434927,1.0094226289442467,1.0267848282233314,6593
1.005617869119675,1.0094273626005574,1.0265928465878011,6594
1.005764656198756,1.0094288130582219,1.0263983685827065,6595
1.005908299706188,1.0094269711384003,1.0262014057039752,6596
1.0060487892479788,1.009421828150627,1.0260019696311828,6597
1.006186114999576,1.0094133758914374,1.0258000722262006,6598
1.0063202677032195,1.0094016066429325,1.0255957255318506,6599
1.0064512386652062,1.0093865131712831,1.025388941770567,6600
1.0065790197530677,1.0093680887251717,1.0251797333430595,6601
1.0067036033926622,1.009346327034179,1.024968112826988,6602
1.0068249825651856,1.0093212223071168,1.0247540929756416,6603
1.0069431508041045,1.0092927692303078,1.0245376867166207,6604
1.0070581021920135,1.0092609629658158,1.0243189071505319,6605
1.007169831357419,1.009225799149628,1.0240977675496838,6606
1.0072783334714541,1.0091872738897936,1.0238742813567938,6607
1.0073836042445263,1.0091453837645188,1.0236484621836992,6608
1.0074856399229002,1.0091001258202221,1.023420323810077,6609
1.007584437285219,1.0090514975695486,1.0231898801821706,6610
1.0076799936389687,1.008999496989353,1.0229571454115238,6611
1.0077723068168831,1.0089441225186433,1.0227221337737218,6612
1.007861375173298,1.008885373056498,1.0224848597071408,6613
1.0079471975804537,1.0088232479599486,1.022245337811705,6614
1.0080297734247485,1.0087577470418394,1.022003582847652,6615
1.0081091026029485,1.0086888705686574,1.0217596097343047,6616
1.0081851855183515,1.0086166192583417,1.0215134335488534,6617
1.0082580230769118,1.0085409942780694,1.0212650695251442,6618
1.0083276166833277,1.0084619972420243,1.021014533052479,6619
1.0083939682370908,1.0083796302091452,1.0207618396744178,6620
1.0084570801285027,1.0082938956808594,1.0205070050875968,6621
1.0085169552346627,1.0082047965988032,1.0202500451405512,6622
1.008573596915422,1.0081123363425288,1.019990975832546,6623
1.0086270090093161,1.008016518727201,1.0197298133124184,6624
1.00867719582947,1.0079173480012866,1.0194665738774273,6625
1.0087241621594814,1.0078148288442337,1.0192012739721126,6626
1.0087679132492846,1.007708966364149,1.0189339301871618,6627
1.008808454810996,1.0075997660954705,1.0186645592582904,6628
1.008845793014743,1.0074872339966343,1.0183931780651239,6629
1.0088799344844803,1.0073713764477468,1.0181198036300985,6630
1.0089108862937928,1.0072522002482522,1.0178444531173618,6631
1.0089386559616897,1.0071297126146075,1.0175671438316907,6632
1.0089632514483882,1.0070039211779542,1.017287893217413,6633
1.0089846811510945,1.0068748339818032,1.0170067188573424,6634
1.0090029538997762,1.0067424594797194,1.0167236384717213,6635
1.0090180789529355,1.0066068065330174,1.0164386699171732,6636
1.0090300659933784,1.0064678844084658,1.0161518311856654,6637
1.0090389251239869,1.0063257027760004,1.0158631404034808,6638
1.0090446668634923,1.0061802717064494,1.0155726158302003,6639
1.0090473021422515,1.0060316016692723,1.0152802758576929,6640
1.0090468422980323,1.0058797035303098,1.0149861390091193,6641
1.0090432990718006,1.0057245885495518,1.0146902239379403,6642
1.00903668460352,1.0055662683789168,1.0143925494269403,6643
1.00902701142796,1.0054047550600527,1.014093134387256,6644
1.0090142924705159,1.0052400610221508,1.0137919978574181,6645
1.0089985410430402,1.0050721990797817,1.0134891590024004,6646
1.0089797708396893,1.0049011824307492,1.013184637112682,6647
1.0089579959327861,1.004727024653964,1.012878451603315,6648
1.0089332307686967,1.0045497397073397,1.0125706220130053,6649
1.0089054901637269,1.00436934192571,1.0122611680032034,6650
1.008874789300038,1.004185846018768,1.011950109357201,6651
1.008841143721581,1.00399926706903,1.0116374659792424,6652
1.008804569330053,1.0038096205298224,1.0113232578936417,6653
1.0087650823808763,1.0036169222232918,1.0110075052439138,6654
1.0087226994792,1.0034211883384447,1.0106902282919086,6655
1.0086774375759255,1.0032224354292067,1.0103714474169627,6656
1.0086293139637592,1.0030206804125137,1.0100511831150545,6657
1.0085783462732894,1.002815940566424,1.0097294559979721,6658
1.0085245524690905,1.0026082335282656,1.0094062867924882,6659
1.008467950845857,1.0023975772928002,1.0090816963395486,6660
1.0084085600245634,1.0021839902104261,1.0087557055934648,6661
1.0083463989486559,1.0019674909854015,1.0084283356211208,6662
1.0082814868802732,1.0017480986740996,1.0080996076011843,6663
1.0082138433964982,1.0015258326832934,1.007769542823332,6664
1.0081434883856426,1.001300712768466,1.0074381626874798,6665
1.0080704420435618,1.001072759032155,1.0071054887030257,6666
1.007994724870004,1.0008419919223221,1.006771542488099,6667
1.0079163576649939,1.0006084322307547,1.006436345768818,6668
1.0078353615252469,1.000372101091496,1.0060999203785594,6669
1.0077517578406212,1.000133019979307,1.0057622882572343,6670
1.0076655682906044,0.9998912107081551,1.0054234714505725,6671
1.0075768148408328,0.9996466954297348,1.005083492109416,6672
1.007485519739651,0.9993994966320184,1.0047423724890214,6673
1.0073917055147041,0.9991496371378348,1.0044001349483689,6674
1.0072953949695673,0.9988971401034799,1.0040568019494813,6675
1.0071966111804147,0.9986420290173548,1.0037123960567496,6676
1.007095377492722,0.9983843276986355,1.003366939936267,6677
1.0069917175180096,0.9981240602959693,1.0030204563551721,6678
1.0068856551306207,0.9978612512862035,1.0026729681809956,6679
1.0067772144645397,0.9975959254731392,1.0023244983810202,6680
1.0066664199102484,0.9973281079863172,1.0019750700216428,6681
1.0065532961116177,0.9970578242798299,1.001624706267747,6682
1.0064378679628418,0.9967851001311624,1.0012734303820812,6683
1.0063201606054082,0.9965099616400592,1.0009212657246442,6684
1.006200199425105,0.9962324352274217,1.0005682357520775,6685
1.0060780100490714,0.9959525476342287,1.0002143640170642,6686
1.0059536183428812,0.9956703259204861,0.999859674167733,6687
1.0058270504076685,0.9953857974642001,0.9995041899470714,6688
1.0056983325772904,0.9950989899603779,0.9991479351923412,6689
1.0055674914155277,0.9948099314200523,0.9987909338345029,6690
1.0054345537133242,0.9945186501693296,0.9984332098976443,6691
1.005299546486065,0.994225174848463,0.9980747874984148,6692
1.0051624969708899,0.993929534410948,0.9977156908454654,6693
1.0050234326240477,0.9936317581226403,0.9973559442388926,6694
1.0048823811182852,0.993331875560895,0.9969955720696883,6695
1.0047393703402754,0.993029916613728,0.9966345988191938,6696
1.0045944283880806,0.9927259114789965,0.9962730490585587,6697
1.0044475835686526,0.9924198906635993,0.9959109474482031,6698
1.0042988643953712,0.9921118849826959,0.9955483187372833,6699
1.0041482995856141,0.9918019255589432,0.9951851877631641,6700
1.0039959180583664,0.9914900438217497,0.9948215794508901,6701
1.0038417489318618,0.9911762715065449,0.9944575188126645,6702
1.0036858215212603,0.9908606406540647,0.9940930309473267,6703
1.003528165336359,0.9905431836096504,0.9937281410398364,6704
1.0033688100793354,0.9902239330225611,0.9933628743607569,6705
1.0032077856425252,0.9899029218452982,0.9929972562657423,6706
1.003045122106232,0.9895801833329413,0.9926313121950258,6707
1.0028808497365664,0.9892557510424943,0.9922650676729092,6708
1.0027149989833188,0.9889296588322394,0.9918985483072544,6709
1.0025476004778615,0.9886019408610996,0.9915317797889744,6710
1.0023786850310794,0.9882726315880093,0.9911647878915262,6711
1.0022082836313315,0.9879417657712862,0.9907975984704024,6712
1.002036427442438,0.9876093784680128,0.9904302374626246,6713
1.0018631478016966,0.987275505033416,0.9900627308862335,6714
1.0016884762179243,0.9869401811202517,0.9896951048397808,6715
1.0015124443695245,0.9866034426781876,0.989327385501818,6716
1.0013350841025805,0.9862653259531853,0.9889595991303844,6717
1.00115642742897,0.9859258674868817,0.9885917720624932,6718
1.0009765065245038,0.9855851041159632,0.988223930713613,6719
1.000795353727087,0.9852430729715378,0.9878561015771502,6720
1.0006130015349002,0.9848998114784976,0.9874883112239254,6721
1.0004294826045992,0.9845553573548745,0.9871205863016459,6722
1.0002448297495352,0.9842097486111864,0.9867529535343758,6723
1.0000590759379926,0.9838630235497691,0.9863854397220004,6724
0.9998722542914402,0.9835152207640978,0.9860180717396855,6725
0.999684398082802,0.9831663791380929,0.9856508765373305,6726
0.9994955407347378,0.9828165378454077,0.9852838811390177,6727
0.9993057158179395,0.9824657363486998,0.9849171126424521,6728
0.9991149570494369,0.9821140143988811,0.9845505982183971,6729
0.9989232982909145,0.9817614120343461,0.9841843651100994,6730
0.9987307735470372,0.9814079695801766,0.9838184406327085,6731
0.9985374169637828,0.9810537276473204,0.9834528521726863,6732
0.9983432628267802,0.980698727131743,0.9830876271872069,6733
0.9981483455596537,0.980343009213548,0.9827227932035485,6734
0.9979526997223679,0.9799866153560688,0.9823583778184724,6735
0.9977563600095769,0.9796295873049231,0.9819944086975932,6736
0.99755936124897,0.9792719670870361,0.9816309135747356,6737
0.9973617383996195,0.978913797009621,0.9812679202512798,6738
0.9971635265503225,0.9785551196591236,0.9809054565954942,6739
0.9969647609179387,0.9781959779001226,0.9805435505418533,6740
0.9967654768457217,0.9778364148741865,0.9801822300903434,6741
0.9965657098016416,0.9774764739986836,0.9798215233057509,6742
0.9963654953766983,0.9771161989655429,0.9794614583169361,6743
0.9961648692832211,0.9767556337399647,0.9791020633160915,6744
0.9959638673531568,0.9763948225590758,0.9787433665579809,6745
0.9957625255363403,0.9760338099305318,0.9783853963591629,6746
0.9955608798987491,0.9756726406310572,0.9780281810971928,6747
0.9953589666207373,0.9753113597049284,0.9776717492098081,6748
0.9951568219952487,0.9749500124623902,0.9773161291940925,6749
0.9949544824260063,0.974588644478009,0.9769613496056164,6750
0.9947519844256766,0.9742273015889548,0.9766074390575604,6751
0.9945493646140062,0.9738660298932146,0.9762544262198111,6752
0.9943466597159284,0.9735048757477313,0.9759023398180365,6753
0.9941439065596382,0.9731438857664645,0.9755512086327349,6754
0.9939411420746347,0.972783106818375,0.9752010614982595,6755
0.9937384032897241,0.9724225860253244,0.9748519273018146,6756
0.9935357273309885,0.9720623707598929,0.9745038349824289,6757
0.9933331514197105,0.9717025086431078,0.9741568135298931,6758
0.993130712870257,0.9713430475420812,0.9738108919836765,6759
0.9929284490879164,0.9709840355675569,0.9734660994318067,6760
0.9927263975666897,0.9706255210713581,0.9731224650097204,6761
0.9925245958870299,0.970267552643739,0.9727800178990829,6762
0.9923230817135301,0.9699101791106313,0.9724387873265724,6763
0.9921218927925564,0.969553449530789,0.9720988025626301,6764
0.9919210669498237,0.969197413192823,0.9717600929201752,6765
0.9917206420879119,0.9688421196121245,0.9714226877532822,6766
0.9915206561837188,0.9684876185276758,0.9710866164558222,6767
0.9913211472858493,0.9681339598987432,0.9707519084600614,6768
0.9911221535119369,0.9677811939014483,0.9704185932352255,6769
0.990923713045895,0.9674293709252194,0.9700867002860146,6770
0.9907258641350962,0.9670785415691113,0.9697562591510842,6771
0.9905286450874757,0.966728756638001,0.9694272994014745,6772
0.990332094268558,0.9663800671386458,0.9690998506390007,6773
0.9901362500984018,0.9660325242756086,0.9687739424945929,6774
0.9899411510484636,0.9656861794470425,0.9684496046265908,6775
0.9897468356383744,0.9653410842403337,0.9681268667189888,6776
0.9895533424326287,0.9649972904275974,0.9678057584796305,6777
0.9893607100371822,0.9646548499610282,0.9674863096383519,6778
0.9891689770959551,0.9643138149680952,0.9671685499450722,6779
0.9889781822872414,0.9639742377465838,0.9668525091678302,6780
0.9887883643200167,0.9636361707594782,0.9665382170907652,6781
0.9885995619301456,0.9632996666296852,0.9662257035120395,6782
0.9884118138764849,0.9629647781345889,0.9659149982417065,6783
0.9882251589368788,0.9626315582004422,0.9656061310995142,6784
0.988039635904046,0.9623000598965843,0.9652991319126514,6785
0.9878552835813534,0.9619703364294865,0.9649940305134294,6786
0.9876721407784758,0.9616424411366196,0.9646908567369009,6787
0.9874902463069374,0.961316427480142,0.9643896404184121,6788
0.9873096389755338,0.9609923490404048,0.9640904113910894,6789
0.9871303575856328,0.9606702595092714,0.9637931994832571,6790
0.9869524409263467,0.960350212683247,0.963498034515786,6791
0.9867759277695815,0.9600322624564182,0.9632049462993685,6792
0.9866008568649534,0.9597164628131959,0.9629139646317256,6793
0.9864272669345735,0.959402867820864,0.9626251192947354,6794
0.9862551966676991,0.959091531621925,0.9623384400514872,6795
0.9860846847152468,0.9587825084262454,0.96205395664326,6796
0.9859157696841677,0.9584758525029944,0.9617716987864218,6797
0.9857484901316801,0.9581716181723761,0.9614916961692478,6798
0.9855828845593595,0.9578698597971516,0.9612139784486583,6799
0.9854189914070839,0.957570631773948,0.9609385752468729,6800
0.9852568490468309,0.9572739885243537,0.9606655161479826,6801
0.9850964957763249,0.9569799844857976,0.960394830694433,6802
0.9849379698125348,0.9566886741022079,0.9601265483834225,6803
0.9847813092850187,0.956400111814452,0.9598606986632117,6804
0.9846265522291127,0.9561143520505538,0.9595973109293416,6805
0.9844737365789649,0.9558314492156869,0.9593364145207623,6806
0.9843229001604129,0.9555514576819413,0.9590780387158683,6807
0.984174080683701,0.9552744317778658,0.9588222127284389,6808
0.9840273157360383,0.9550004257777794,0.9585689657034854,6809
0.9838826427739952,0.9547294938908558,0.9583183267130004,6810
0.9837400991157399,0.9544616902499752,0.9580703247516098,6811
0.9835997219331095,0.9541970689003489,0.957824988732124,6812
0.9834615482435194,0.953935683787908,0.9575823474809936,6813
0.9833256149017083,0.9536775887474634,0.9573424297336587,6814
0.9831919585913182,0.9534228374906324,0.9571052641297985,6815
0.983060615816311,0.953171483593532,0.9568708792084782,6816
0.9829316228922185,0.9529235804842416,0.9566393034031897,6817
0.9828050159372292,0.9526791814300335,0.9564105650367875,6818
0.9826808308631103,0.9524383395243705,0.9561846923163194,6819
0.9825591033659645,0.9522011076736757,0.955961713327749,6820
0.9824398689168252,0.9519675385838704,0.9557416560305707,6821
0.9823231627520871,0.9517376847466842,0.9555245482523166,6822
0.9822090198637763,0.951511598425739,0.9553104176829531,6823
0.9820974749896592,0.9512893316424077,0.9550992918691692,6824
0.981988562603192,0.9510709361614483,0.9548911982085535,6825
0.9818823169033142,0.9508564634764185,0.9546861639436607,6826
0.9817787718040828,0.9506459647948712,0.954484216155967,6827
0.9816779609241567,0.9504394910233347,0.9542853817597139,6828
0.9815799175761262,0.9502370927520791,0.9540896874956419,6829
0.9814846747556952,0.9500388202396748,0.95389715992461,6830
0.9813922651307162,0.9498447233973426,0.9537078254211058,6831
0.9813027210300822,0.9496548517731058,0.9535217101666441,6832
0.9812160744324774,0.9494692545357415,0.9533388401430516,6833
0.9811323569549919,0.9492879804585388,0.953159241125644,6834
0.981051599841603,0.9491110779028712,0.9529829386762908,6835
0.9809738339515259,0.9489385948015827,0.9528099581363692,6836
0.9808990897474417,0.9487705786421986,0.9526403246196106,6837
0.9808273972836017,0.948607076449962,0.9524740630048372,6838
0.9807587861938182,0.9484481347707076,0.952311197928592,6839
0.9806932856793437,0.9482937996535726,0.9521517537776599,6840
0.9806309244966426,0.9481441166335586,0.9519957546814863,6841
0.980571730945065,0.947999130713944,0.9518432245044888,6842
0.9805157328544255,0.9478588863485632,0.9516941868382677,6843
0.9804629575724918,0.9477234274239509,0.951548664993716,6844
0.9804134319523939,0.9475927972413687,0.9514066819930259,6845
0.9803671823399559,0.947467038498714,0.9512682605616045,6846
0.9803242345609604,0.947346193272329,0.9511334231198868,6847
0.9802846139083504,0.9472303029987098,0.9510021917750606,6848
0.980248345129379,0.9471194084561328,0.9508745883126983,6849
0.9802154524127108,0.9470135497462038,0.9507506341883001,6850
0.9801859593754869,0.9469127662753407,0.9506303505187513,6851
0.9801598890503588,0.9468170967362031,0.9505137580736996,6852
0.9801372638725002,0.946726579089076,0.9504008772668463,6853
0.9801181056666088,0.9466412505432208,0.9502917281471676,6854
0.9801024356339009,0.9465611475382051,0.950186330390059,6855
0.9800902743391146,0.946486305725223,0.9500847032884101,6856
0.9800816416975254,0.9464167599484182,0.9499868657436145,6857
0.9800765569619901,0.9463525442262218,0.9498928362565171,6858
0.9800750387100223,0.9462936917327185,0.9498026329183022,6859
0.9800771048309143,0.9462402347790537,0.9497162734013317,6860
0.9800827725129156,0.9461922047948959,0.9496337749499295,6861
0.9800920582304767,0.9461496323099666,0.9495551543711249,6862
0.9801049777315702,0.9461125469356527,0.9494804280253539,6863
0.9801215460250996,0.9460809773467157,0.9494096118171281,6864
0.9801417773684089,0.9460549512631116,0.9493427211856728,6865
0.9801656852549023,0.9460344954319354,0.9492797710955415,6866
0.9801932824017864,0.9460196356095089,0.949220776027213,6867
0.9802245807379469,0.9460103965436207,0.9491657499676744,6868
0.9802595913919714,0.9460068019559407,0.9491147064009985,6869
0.9802983246803305,0.946008874524618,0.9490676582989205,6870
0.980340790095729,0.9460166358670836,0.9490246181114215,6871
0.9803869962956401,0.9460301065230691,0.9489855977573235,6872
0.9804369510910336,0.9460493059378612,0.9489506086149035,6873
0.9804906614353124,0.9460742524458047,0.9489196615125346,6874
0.9805481334134682,0.946104963254072,0.9488927667193595,6875
0.980609372231469,0.9461414544267158,0.9488699339360044,6876
0.9806743822058921,0.9461837408690201,0.9488511722853393,6877
0.9807431667538135,0.9462318363121651,0.9488364903032963,6878
0.9808157283829677,0.9462857532982251,0.948825895929748,6879
0.9808920686821894,0.9463455031655127,0.9488193964994572,6880
0.9809721883121492,0.9464110960342872,0.9488169987331061,6881
0.9810560869963971,0.9464825407928438,0.9488187087284099,6882
0.9811437635127253,0.946559845083998,0.9488245319513268,6883
0.9812352156848605,0.9466430152919827,0.9488344732273708,6884
0.9813304403745035,0.9467320565297735,0.948848536733036,6885
0.9814294334737191,0.9468269726268586,0.9488667259873393,6886
0.9815321898976977,0.9469277661174664,0.9488890438434934,6887
