arm1,arm2,arm3,step
1.0372086160071785,1.0441736044484435,1.0520330276595053,3481
1.0375014424274294,1.0444944564422427,1.0522719482523708,3482
1.037792044808525,1.0448127649672323,1.0525084936860334,3483
1.038080408105161,1.045128517467276,1.052742652839941,3484
1.0383665174305978,1.0454417015427984,1.052974414717481,3485
1.0386503580573145,1.045752304950817,1.053203768446267,3486
1.0389319154176393,1.0460603156049637,1.0534307032784167,3487
1.039211175104363,1.0463657215754836,1.0536552085908226,3488
1.0394881228713262,1.0466685110892278,1.053877273885414,3489
1.039762744633993,1.0469686725296248,1.0540968887894124,3490
1.0400350264699967,1.0472661944366406,1.054314043055579,3491
1.0403049546196708,1.047561065506724,1.054528726562456,3492
1.0405725154865577,1.047853274592738,1.054740929314598,3493
1.0408376956378977,1.0481428107038775,1.0549506414428003,3494
1.0411004818050984,1.0484296630055732,1.0551578532043169,3495
1.041360860884185,1.0487138208193825,1.0553625549830725,3496
1.0416188199362315,1.048995273622869,1.0555647372898704,3497
1.041874346187772,1.0492740110494654,1.0557643907625884,3498
1.042127427031193,1.0495500228883277,1.055961506166375,3499
1.0423780500251094,1.049823299084175,1.0561560743938332,3500
1.0426262028947184,1.0500938297371174,1.0563480864652024,3501
1.042871873532138,1.0503616051024733,1.0565375335285312,3502
1.043115049996726,1.0506266155905737,1.0567244068598465,3503
1.0433557205153827,1.0508888517665544,1.0569086978633149,3504
1.0435938734828327,1.0511483043501402,1.0570903980713995,3505
1.0438294974618931,1.051404964215414,1.0572694991450111,3506
1.0440625811837225,1.0516588223905783,1.0574459928736528,3507
1.0442931135480524,1.0519098700577052,1.0576198711755598,3508
1.0445210836234033,1.0521580985524739,1.0577911260978339,3509
1.044746480647283,1.0524034993639033,1.0579597498165734,3510
1.044969294026369,1.0526460641340682,1.0581257346369954,3511
1.0451895133366735,1.0528857846578117,1.0582890729935572,3512
1.0454071283236954,1.053122652882444,1.0584497574500684,3513
1.0456221289025525,1.0533566609074332,1.0586077806998009,3514
1.0458345051581013,1.0535878009840884,1.0587631355655938,3515
1.0460442473450386,1.0538160655152329,1.0589158149999522,3516
1.0462513458879916,1.0540414470548674,1.0590658120851444,3517
1.0464557913815877,1.0542639383078272,1.0592131200332904,3518
1.046657574590516,1.0544835321294292,1.05935773218645,3519
1.0468566864495672,1.054700221525113,1.0594996420167044,3520
1.0470531180636649,1.0549139996500712,1.0596388431262351,3521
1.0472468607078793,1.055124859808875,1.059775329247397,3522
1.0474379058274284,1.0553327954550902,1.059909094242788,3523
1.047626245037664,1.055537800190887,1.0600401321053166,3524
1.0478118701240458,1.0557398677666439,1.060168436958262,3525
1.0479947730421006,1.0559389920805407,1.0602940030553343,3526
1.048174945917369,1.0561351671781496,1.0604168247807282,3527
1.0483523810453386,1.0563283872520173,1.0605368966491742,3528
1.048527070891365,1.0565186466412404,1.060654213305987,3529
1.048699008090579,1.0567059398310363,1.0607687695271084,3530
1.0488681854477828,1.0568902614523064,1.0608805602191491,3531
1.0490345959373322,1.0570716062811953,1.060989580419425,3532
1.049198232703008,1.0572499692386428,1.0610958252959923,3533
1.049359089057876,1.0574253453899316,1.0611992901476788,3534
1.049517158484132,1.057597729944229,1.06129997040411,3535
1.0496724346329396,1.0577671182541235,1.061397861625736,3536
1.0498249113242537,1.0579335058151575,1.0614929595038523,3537
1.0499745825466336,1.058096888265354,1.0615852598606181,3538
1.050121442457045,1.0582572613847399,1.0616747586490742,3539
1.050265485380652,1.0584146210948624,1.0617614519531544,3540
1.0504067058105966,1.0585689634583058,1.0618453359876971,3541
1.05054509840777,1.0587202846781982,1.0619264070984524,3542
1.0506806580005708,1.05886858109772,1.062004661762088,3543
1.0508133795846557,1.0590138491996046,1.0620800965861903,3544
1.0509432583226794,1.0591560856056361,1.0621527083092663,3545
1.0510702895440234,1.059295287076146,1.0622224938007405,3546
1.0511944687445163,1.0594314505095033,1.0622894500609483,3547
1.0513157915861449,1.0595645729416032,1.062353574221131,3548
1.0514342538967554,1.0596946515453527,1.0624148635434245,3549
1.051549851669745,1.0598216836301526,1.0624733154208479,3550
1.0516625810637457,1.0599456666413765,1.0625289273772884,3551
1.051772438402298,1.0600665981598487,1.062581697067486,3552
1.0518794201735167,1.060184475901318,1.0626316222770136,3553
1.0519835230297478,1.0602992977159291,1.0626787009222556,3554
1.0520847437872176,1.0604110615876934,1.062722931050386,3555
1.052183079425672,1.0605197656339558,1.0627643108393423,3556
1.05227852708801,1.0606254081048605,1.0628028385977977,3557
1.0523710840799068,1.0607279873828142,1.0628385127651323,3558
1.0524607478694317,1.0608275019819493,1.0628713319114018,3559
1.0525475160866555,1.060923950547583,1.0629012947373029,3560
1.052631386523253,1.061017331855676,1.0629284000741381,3561
1.0527123571320964,1.0611076448122907,1.0629526468837798,3562
1.0527904260268415,1.0611948884530475,1.0629740342586271,3563
1.0528655914815088,1.0612790619425783,1.062992561421568,3564
1.0529378519300538,1.0613601645739816,1.0630082277259345,3565
1.0530072059659359,1.061438195768275,1.0630210326554568,3566
1.0530736523416742,1.0615131550738475,1.0630309758242165,3567
1.0531371899684017,1.0615850421659105,1.063038056976598,3568
1.0531978179154118,1.0616538568459486,1.0630422759872367,3569
1.0532555354096962,1.0617195990411703,1.0630436328609663,3570
1.05331034183548,1.0617822688039564,1.0630421277327635,3571
1.053362236733748,1.0618418663113112,1.0630377608676924,3572
1.053411219801767,1.0618983918643097,1.063030532660845,3573
1.0534572908926005,1.0619518458875483,1.0630204436372805,3574
1.0535004500146188,1.062002228928593,1.0630074944519645,3575
1.0535406973310029,1.0620495416574285,1.0629916858897026,3576
1.053578033159244,1.0620937848659064,1.0629730188650757,3577
1.0536124579706354,1.0621349594671963,1.0629514944223712,3578
1.0536439723897617,1.0621730664952336,1.062927113735514,3579
1.053672577193981,1.0622081071041707,1.0628998781079932,3580
1.0536982733129023,1.062240082567827,1.0628697889727892,3581
1.0537210618278585,1.0622689942791397,1.0628368478922978,3582
1.053740943971374,1.0622948437496156,1.0628010565582524,3583
1.053757921126628,1.0623176326087829,1.0627624167916445,3584
1.053771994826912,1.0623373626036452,1.062720930542641,3585
1.0537831667550843,1.0623540355981351,1.0626765998905021,3586
1.0537914387430196,1.0623676535725672,1.0626294270434935,3587
1.0537968127710529,1.062378218623097,1.0625794143388003,3588
1.0537992909674192,1.0623857329611748,1.0625265642424369,3589
1.0537988756076921,1.0623901989130053,1.0624708793491535,3590
1.053795569114214,1.0623916189190061,1.0624123623823436,3591
1.0537893740555249,1.0623899955332683,1.0623510161939462,3592
1.0537802931457858,1.0623853314230178,1.062286843764349,3593
1.0537683292442,1.0623776293680782,1.0622198482022855,3594
1.0537534853544281,1.0623668922603355,1.0621500327447342,3595
1.0537357646240024,1.062353123103204,1.062077400756811,3596
1.0537151703437335,1.0623363250110935,1.0620019557316636,3597
1.0536917059471183,1.0623165012088782,1.06192370129036,3598
1.053665375009739,1.0622936550313677,1.0618426411817763,3599
1.053636181248664,1.062267789922779,1.0617587792824825,3600
1.0536041285218423,1.06223890943621,1.061672119596625,3601
1.0535692208274943,1.0622070172331166,1.0615826662558054,3602
1.0535314623035008,1.0621721170827894,1.0614904235189597,3603
1.0534908572267891,1.0621342128618332,1.061395395772232,3604
1.0534474100127147,1.0620933085536488,1.0612975875288475,3605
1.0534011252144395,1.0620494082479166,1.0611970034289813,3606
1.0533520075223106,1.0620025161400812,1.0610936482396258,3607
1.0533000617632302,1.0619526365308392,1.060987526854454,3608
1.053245292900029,1.0618997738256293,1.060878644293681,3609
1.0531877060308321,1.0618439325341227,1.0607670057039222,3610
1.0531273063884248,1.0617851172697177,1.0606526163580476,3611
1.0530640993396134,1.0617233327490359,1.0605354816550354,3612
1.0529980903845872,1.0616585837914196,1.0604156071198196,3613
1.052929285156272,1.0615908753184324,1.0602929984031375,3614
1.0528576894196877,1.061520212353362,1.0601676612813702,3615
1.0527833090712981,1.0614466000207252,1.0600396016563842,3616
1.0527061501383619,1.0613700435457754,1.0599088255553668,3617
1.0526262187782771,1.0612905482540118,1.0597753391306584,3618
1.052543521277929,1.0612081195706915,1.0596391486595826,3619
1.0524580640530292,1.0611227630203446,1.0595002605442716,3620
1.0523698536474586,1.06103448422629,1.059358681311488,3621
1.0522788967326027,1.0609432889101555,1.0592144176124443,3622
1.0521852001066887,1.0608491828914002,1.0590674762226173,3623
1.0520887706941178,1.0607521720868367,1.0589178640415602,3624
1.0519896155447976,1.06065226251016,1.0587655880927078,3625
1.0518877418334702,1.0605494602714756,1.058610655523182,3626
1.0517831568590401,1.0604437715768325,1.0584530736035904,3627
1.0516758680438978,1.0603352027277555,1.0582928497278214,3628
1.051565882933245,1.0602237601207847,1.0581299914128361,3629
1.051453209194414,1.0601094502470132,1.0579645062984555,3630
1.051337854616187,1.0599922796916301,1.0577964021471422,3631
1.0512198271081135,1.059872255133465,1.0576256868437797,3632
1.0510991346998262,1.0597493833445348,1.0574523683954467,3633
1.0509757855403528,1.059623671189595,1.057276454931186,3634
1.0508497878974297,1.0594951256256904,1.0570979547017698,3635
1.0507211501568097,1.059363753701712,1.0569168760794607,3636
1.050589880821571,1.0592295625579535,1.056733227557766,3637
1.050455988511423,1.059092559425673,1.05654701775119,3638
1.0503194819620112,1.0589527516266548,1.0563582553949784,3639
1.0501803700242192,1.0588101465727757,1.0561669493448609,3640
1.0500386616634692,1.0586647517655732,1.055973108576786,3641
1.0498943659590234,1.0585165747958172,1.055776742186653,3642
1.049747492103278,1.0583656233430823,1.055577859390036,3643
1.0495980494010617,1.0582119051753247,1.0553764695219063,3644
1.0494460472689298,1.0580554281484615,1.0551725820363456,3645
1.0492914952344543,1.0578962002059513,1.0549662065062573,3646
1.0491344029355179,1.0577342293783787,1.0547573526230685,3647
1.0489747801196005,1.0575695237830407,1.0545460301964307,3648
1.0488126366430686,1.0574020916235367,1.0543322491539109,3649
1.04864798247046,1.0572319411893596,1.054116019540679,3650
1.0484808276737696,1.0570590808554903,1.0538973515191896,3651
1.04831118243173,1.056883519081995,1.0536762553688563,3652
1.0481390570290947,1.056705264413625,1.0534527414857209,3653
1.0479644618559167,1.0565243254794177,1.0532268203821171,3654
1.0477874074068272,1.0563407109923024,1.0529985026863269,3655
1.0476079042803104,1.0561544297487069,1.052767799142231,3656
1.0474259631779799,1.0559654906281664,1.0525347206089533,3657
1.0472415949038516,1.0557739025929378,1.0522992780604983,3658
1.0470548103636148,1.0555796746876112,1.0520614825853825,3659
1.0468656205639029,1.0553828160387293,1.051821345386259,3660
1.0466740366115617,1.055183335854406,1.0515788777795352,3661
1.0464800697129157,1.0549812434239476,1.0513340911949836,3662
1.0462837311730357,1.0547765481174776,1.0510869971753465,3663
1.0460850323949995,1.0545692593855636,1.0508376073759325,3664
1.0458839848791561,1.0543593867588452,1.0505859335642074,3665
1.0456806002223868,1.0541469398476657,1.050331987619377,3666
1.045474890117362,1.0539319283417057,1.0500757815319623,3667
1.045266866351801,1.0537143620096183,1.0498173274033686,3668
1.0450565408077268,1.053494250698667,1.0495566374454464,3669
1.0448439254607205,1.0532716043343666,1.0492937239800442,3670
1.0446290323791738,1.0530464329201248,1.0490285994385564,3671
1.044411873723541,1.052818746536886,1.04876127636146,3672
1.0441924617455869,1.0525885553427792,1.0484917673978456,3673
1.0439708087876363,1.052355869572766,1.0482200853049406,3674
1.0437469272818185,1.0521206995382908,1.0479462429476245,3675
1.043520829749314,1.0518830556269334,1.0476702532979352,3676
1.0432925287995953,1.0516429483020648,1.0473921294345676,3677
1.0430620371296697,1.0514003881025018,1.0471118845423657,3678
1.0428293675233178,1.0511553856421674,1.046829531911804,3679
1.042594532850332,1.0509079516097497,1.0465450849384625,3680
1.0423575460657528,1.0506580967683643,1.0462585571224925,3681
1.0421184202091034,1.050405831955219,1.0459699620680734,3682
1.041877168403622,1.0501511680812776,1.045679313482863,3683
1.0416338038554935,1.04989411613093,1.0453866251774357,3684
1.041388339853079,1.049634687161658,1.0450919110647172,3685
1.0411407897661418,1.0493728923037087,1.0447951851594042,3686
1.0408911670450764,1.0491087427597645,1.0444964615773804,3687
1.0406394852201293,1.0488422498046184,1.0441957545351215,3688
1.0403857579006244,1.048573424784848,1.0438930783490914,3689
1.040129998774181,1.0483022791184933,1.0435884474351278,3690
1.0398722216059337,1.0480288242947338,1.043281876307823,3691
1.0396124402377505,1.0477530718735673,1.0429733795798908,3692
1.0393506685874452,1.0474750334854925,1.0426629719615261,3693
1.0390869206479934,1.047194720831189,1.042350668259756,3694
1.0388212104867425,1.0469121456812007,1.0420364833777809,3695
1.0385535522446212,1.0466273198756213,1.041720432314305,3696
1.0382839601353484,1.0463402553237777,1.0414025301628587,3697
1.0380124484446371,1.0460509640039175,1.0410827921111114,3698
1.0377390315294004,1.0457594579628962,1.0407612334401737,3699
1.0374637238169517,1.0454657493158643,1.0404378695238907,3700
1.037186539804206,1.045169850245958,1.0401127158281254,3701
1.0369074940568763,1.0448717730039887,1.0397857879100323,3702
1.036626601208673,1.044571529908132,1.0394571014173206,3703
1.036343875960494,1.044269133343621,1.039126672087509,3704
1.0360593330796195,1.0439645957624375,1.038794515747168,3705
1.0357729873989014,1.0436579296830042,1.0384606483111556,3706
1.035484853815952,1.043349147689878,1.0381250857818387,3707
1.0351949472923285,1.043038262433444,1.0377878442483093,3708
1.0349032828527194,1.0427252866296084,1.0374489398855868,3709
1.0346098755841244,1.0424102330594929,1.0371083889538106,3710
1.0343147406350357,1.0420931145691303,1.0367662077974247,3711
1.0340178932146156,1.0417739440691578,1.0364224128443493,3712
1.0337193485918714,1.0414527345345115,1.0360770206051448,3713
1.0334191220948303,1.0411294990041233,1.035730047672162,3714
1.0331172291097106,1.0408042505806134,1.0353815107186866,3715
1.032813685080091,1.0404770024299863,1.0350314264980678,3716
1.0325085055060772,1.040147767781325,1.0346798118428413,3717
1.0322017059434683,1.039816559926486,1.0343266836638396,3718
1.031893302002919,1.0394833922197924,1.0339720589492918,3719
1.031583309349101,1.0391482780777284,1.0336159547639132,3720
1.0312717436998602,1.0388112309786328,1.0332583882479847,3721
1.0309586208253754,1.0384722644623907,1.0328993766164216,3722
1.0306439565473102,1.0381313921301274,1.0325389371578306,3723
1.0303277667379669,1.0377886276438988,1.032177087233559,3724
1.0300100673194352,1.0374439847263826,1.0318138442767304,3725
1.0296908742627398,1.0370974771605685,1.0314492257912715,3726
1.0293702035869867,1.0367491187894478,1.031083249350928,3727
1.0290480713585046,1.0363989235157014,1.0307159325982695,3728
1.028724493689988,1.036046905301386,1.0303472932436852,3729
1.0283994867396333,1.035693078167623,1.0299773490643662,3730
1.0280730667102773,1.0353374561942805,1.0296061179032814,3731
1.0277452498485298,1.0349800535196587,1.029233617668138,3732
1.0274160524439062,1.034620884340172,1.0288598663303363,3733
1.0270854908279565,1.0342599629100302,1.0284848819239103,3734
1.026753581373393,1.0338973035409171,1.0281086825444592,3735
1.0264203404932146,1.0335329206016697,1.0277312863480692,3736
1.0260857846398306,1.0331668285179536,1.0273527115502228,3737
1.0257499303041795,1.032799041771938,1.0269729764247004,3738
1.025412794014849,1.032429574901967,1.0265920993024684,3739
1.0250743923371892,1.032058442502233,1.0262100985705596,3740
1.0247347418724295,1.0316856592224433,1.025826992670942,3741
1.0243938592567867,1.0313112397674875,1.0254428000993776,3742
1.024051761160576,1.0309351988971023,1.0250575394042705,3743
1.023708464287316,1.0305575514255334,1.0246712291855047,3744
1.0233639853728351,1.0301783122211963,1.0242838880932734,3745
1.0230183411843716,1.0297974962063325,1.0238955348268968,3746
1.022671548519675,1.0294151183566662,1.0235061881336291,3747
1.0223236242061025,1.0290311937010561,1.0231158668074571,3748
1.0219745850997153,1.0286457373211446,1.0227245896878887,3749
1.021624448084371,1.0282587643510057,1.02233237565873,3750
1.0212732300708143,1.0278702899767898,1.021939243646855,3751
1.0209209479957664,1.0274803294363635,1.0215452126209634,3752
1.0205676188210104,1.0270888980189494,1.0211503015903298,3753
1.0202132595324762,1.02669601106476,1.0207545296035438,3754
1.019857887139322,1.0263016839646313,1.020357915747239,3755
1.0195015186730136,1.0259059321596498,1.0199604791448158,3756
1.0191441711864035,1.0255087711407795,1.0195622389551497,3757
1.018785861752805,1.025110216448483,1.0191632143712956,3758
1.0184266074650654,1.0247102836723407,1.0187634246191803,3759
1.018066425434638,1.024308988450664,1.0183628889562875,3760
1.0177053327906511,1.023906346470108,1.0179616266703313,3761
1.0173433466789736,1.0235023734652786,1.0175596570779235,3762
1.0169804842612813,1.0230970852183354,1.0171569995232321,3763
1.0166167627141194,1.0226904975585915,1.016753673376629,3764
1.0162521992279623,1.022282626362109,1.0163496980333322,3765
1.0158868110062746,1.02187348755129,1.0159450929120377,3766
1.0155206152645648,1.0214630970944643,1.015539877453543,3767
1.015153629229443,1.021051471005471,1.015134071119365,3768
1.0147858701376717,1.0206386253432387,1.0147276933903475,3769
1.0144173552352185,1.0202245762113573,1.0143207637652611,3770
1.0140481017763034,1.0198093397576495,1.0139133017593978,3771
1.0136781270224478,1.0193929321737334,1.0135053269031553,3772
1.0133074482415187,1.018975369694584,1.0130968587406155,3773
1.0129360827067733,1.0185566685980885,1.0126879168281158,3774
1.0125640476959001,1.018136845204595,1.0122785207328129,3775
1.012191360490059,1.0177159158764595,1.01186869003124,3776
1.0118180383729214,1.0172938970175855,1.0114584443078574,3777
1.0114440986297049,1.016870805072959,1.0110478031535965,3778
1.01106955854621,1.0164466565281787,1.0106367861643983,3779
1.0106944354078533,1.0160214679089807,1.0102254129397432,3780
1.0103187464986998,1.015595255780758,1.0098137030811782,3781
1.0099425091004937,1.0151680367480733,1.0094016761908364,3782
1.009565740491687,1.0147398274541692,1.008989351869951,3783
1.009188457946468,1.014310644580469,1.0085767497173639,3784
1.008810678733788,1.013880504846075,1.00816388932803,3785
1.008432420116386,1.01344942500726,1.0077507902915166,3786
1.0080536993498121,1.0130174218569523,1.0073374721904953,3787
1.0076745336814523,1.0125845122242148,1.006923954599233,3788
1.0072949403495473,1.0121507129737206,1.006510257082077,3789
1.006914936582215,1.0117160410052193,1.0060963991919352,3790
1.0065345395964702,1.011280513252999,1.0056824004687532,3791
1.0061537665972407,1.0108441466853417,1.005268280437988,3792
1.0057726347763871,1.0104069583039732,1.0048540586090777,3793
1.005391161311719,1.009968965143506,1.0044397544739085,3794
1.0050093633660104,1.0095301842708748,1.0040253875052776,3795
1.0046272580860145,1.0090906327847695,1.0036109771553545,3796
1.0042448626014793,1.0086503278150563,1.0031965428541405,3797
1.0038621940241597,1.0082092865221968,1.0027821040079234,3798
1.0034792694468329,1.0077675260966588,1.0023676799977324,3799
1.0030961059423082,1.0073250637583195,1.0019532901777903,3800
1.0027127205624426,1.0068819167558654,1.0015389538739652,3801
1.00232913033715,1.00643810236618,1.0011246903822193,3802
1.0019453522734145,1.0059936378937309,1.0007105189670589,3803
1.0015614033543012,1.0055485406699458,1.0002964588599812,3804
1.0011773005379676,1.0051028280525833,0.9998825292579233,3805
1.0007930607566748,1.0046565174250972,0.9994687493217088,3806
1.000408700915799,1.0042096261959919,0.9990551381744962,3807
1.0000242378928426,1.0037621717981744,0.9986417149002269,3808
0.9996396885364461,1.0033141716882947,0.9982284985420741,3809
0.9992550696653995,1.0028656433460843,0.9978155081008919,3810
0.9988703980676547,1.002416604273683,0.9974027625336682,3811
0.9984856904993377,1.0019670719949618,0.9969902807519759,3812
0.9981009636837626,1.0015170640548368,0.9965780816204279,3813
0.9977162343104441,1.0010665980185782,0.9961661839551339,3814
0.9973315190341127,1.0006156914711093,0.9957546065221602,3815
0.9969468344737293,1.0001643620163005,0.9953433680359911,3816
0.9965621972115023,0.999712627276256,0.9949324871579939,3817
0.9961776237919028,0.9992605048905921,0.9945219824948884,3818
0.9957931307206842,0.9988080125157093,0.9941118725972181,3819
0.9954087344639009,0.9983551678240569,0.9937021759578272,3820
0.9950244514469287,0.997901988503391,0.9932929110103403,3821
0.9946402980534869,0.9974484922560242,0.9928840961276488,3822
0.9942562906246608,0.9969946967980697,0.9924757496204,3823
0.9938724454579274,0.9965406198586761,0.9920678897354934,3824
0.9934887788061818,0.9960862791792576,0.9916605346545819,3825
0.993105306876765,0.9956316925127144,0.9912537024925782,3826
0.9927220458304945,0.9951768776226485,0.9908474112961685,3827
0.9923390117806964,0.9947218522825705,0.9904416790423329,3828
0.9919562207922393,0.9942666342750999,0.9900365236368717,3829
0.9915736888805707,0.9938112413911594,0.9896319629129396,3830
0.9911914320107568,0.99335569142916,0.9892280146295883,3831
0.9908094660965219,0.9929000021941815,0.9888246964703147,3832
0.9904278069992937,0.9924441914971439,0.9884220260416199,3833
0.9900464705272491,0.9919882771539736,0.9880200208715757,3834
0.9896654724343635,0.9915322769847621,0.9876186984083998,3835
0.9892848284194625,0.991076208812917,0.9872180760190409,3836
0.9889045541252774,0.9906200904643075,0.9868181709877726,3837
0.9885246651375036,0.990163939766403,0.9864190005147978,3838
0.9881451769838618,0.9897077745474041,0.9860205817148638,3839
0.9877661051331628,0.9892516126353681,0.9856229316158874,3840
0.9873874649943764,0.9887954718573272,0.9852260671575906,3841
0.9870092719157032,0.988339370038401,0.9848300051901486,3842
0.9866315411836509,0.9878833250009011,0.9844347624728483,3843
0.9862542880221132,0.9874273545634321,0.9840403556727607,3844
0.9858775275914546,0.986971476539983,0.9836468013634232,3845
0.9855012749875978,0.9865157087390152,0.9832541160235362,3846
0.9851255452411162,0.9860600689625427,0.9828623160356718,3847
0.9847503533163308,0.9856045750052077,0.982471417684997,3848
0.9843757141104109,0.9851492446533491,0.9820814371580093,3849
0.9840016424524813,0.9846940956840659,0.9816923905412865,3850
0.9836281531027321,0.9842391458642749,0.9813042938202519,3851
0.9832552607515349,0.9837844129497625,0.9809171628779526,3852
0.9828829800185644,0.9833299146842315,0.980531013493854,3853
0.9825113254519242,0.9828756687983422,0.9801458613426495,3854
0.9821403115272781,0.9824216930087487,0.9797617219930849,3855
0.9817699526469885,0.9819680050171293,0.9793786109067998,3856
0.9814002631392585,0.9815146225092127,0.9789965434371849,3857
0.9810312572572812,0.9810615631537998,0.9786155348282558,3858
0.9806629491783944,0.9806088446017791,0.9782356002135442,3859
0.9802953530032417,0.9801564844851393,0.9778567546150054,3860
0.9799284827549398,0.9797045004159765,0.9774790129419447,3861
0.9795623523782523,0.9792529099854976,0.9771023899899605,3862
0.9791969757387698,0.9788017307630196,0.9767269004399055,3863
0.9788323666220978,0.9783509802949643,0.9763525588568682,3864
0.9784685387330496,0.9779006761038501,0.9759793796891713,3865
0.9781055056948483,0.9774508356872796,0.975607377267389,3866
0.977743281048335,0.9770014765169239,0.9752365658033856,3867
0.9773818782511837,0.9765526160375039,0.974866959389372,3868
0.9770213106771254,0.9761042716657676,0.9744985719969828,3869
0.9766615916151783,0.975656460789466,0.974131417476374,3870
0.976302734268887,0.9752092007663246,0.9737655095553399,3871
0.975944751755569,0.9747625089230133,0.9734008618384529,3872
0.9755876571055694,0.9743164025541141,0.9730374878062222,3873
0.9752314632615241,0.9738708989210854,0.9726754008142754,3874
0.9748761830776312,0.9734260152512263,0.9723146140925606,3875
0.9745218293189318,0.9729817687366376,0.9719551407445712,3876
0.9741684146605982,0.972538176533181,0.9715969937465927,3877
0.9738159516872328,0.9720952557594386,0.9712401859469703,3878
0.9734644528921739,0.9716530234956698,0.9708847300654019,3879
0.9731139306768134,0.971211496782768,0.9705306386922515,3880
0.9727643973499212,0.9707706926212158,0.970177924287887,3881
0.9724158651269812,0.9703306279700417,0.9698265991820397,3882
0.9720683461295365,0.9698913197457731,0.9694766755731903,3883
0.971721852384544,0.9694527848213933,0.9691281655279749,3884
0.971376395823739,0.9690150400252958,0.9687810809806178,3885
0.9710319882830115,0.96857810214024,0.9684354337323868,3886
0.9706886415017908,0.9681419879023078,0.9680912354510739,3887
0.9703463671224418,0.9677067139998614,0.9677484976704993,3888
0.9700051766896726,0.9672722970725012,0.9674072317900418,3889
0.9696650816499512,0.966838753710026,0.9670674490741918,3890
0.969326093350935,0.9664061004513949,0.9667291606521315,3891
0.9689882230409103,0.9659743537836907,0.9663923775173391,3892
0.9686514818682436,0.965543530141086,0.9660571105272181,3893
0.9683158808808443,0.9651136459038112,0.9657233704027537,3894
0.9679814310256396,0.9646847173971259,0.965391167728193,3895
0.96764814314806,0.9642567608902926,0.965060512950752,3896
0.9673160279915382,0.9638297925955538,0.9647314163803479,3897
0.9669850961970187,0.9634038286671136,0.9644038881893584,3898
0.9666553583024808,0.9629788852001214,0.9640779384124066,3899
0.9663268247424744,0.9625549782296611,0.963753576946171,3900
0.965999505847666,0.962132123729744,0.9634308135492246,3901
0.9656734118444004,0.9617103376123063,0.9631096578418967,3902
0.9653485528542736,0.961289635726212,0.9627901193061659,3903
0.9650249388937193,0.96087003385626,0.9624722072855743,3904
0.9647025798736081,0.960451547722198,0.9621559309851733,3905
0.9643814855988605,0.960034192977741,0.9618412994714928,3906
0.9640616657680738,0.959617985209596,0.9615283216725383,3907
0.9637431299731616,0.9592029399364943,0.9612170063778154,3908
0.9634258876990077,0.958789072608228,0.9609073622383799,3909
0.9631099483231342,0.9583763986046958,0.9605993977669162,3910
0.9627953211153832,0.9579649332349545,0.9602931213378406,3911
0.9624820152376128,0.9575546917362783,0.9599885411874338,3912
0.9621700397434076,0.957145689273226,0.9596856654139984,3913
0.9618594035778038,0.9567379409367166,0.9593845019780441,3914
0.9615501155770283,0.9563314617431119,0.9590850587025005,3915
0.9612421844682539,0.9559262666333097,0.9587873432729543,3916
0.960935618869368,0.9555223704718437,0.9584913632379162,3917
0.9606304272887565,0.9551197880459945,0.9581971260091126,3918
0.9603266181251044,0.9547185340649087,0.9579046388618049,3919
0.96002419966721,0.954318623158729,0.957613908935135,3920
0.9597231800938145,0.9539200698777328,0.9573249432324975,3921
0.9594235674734486,0.9535228886914829,0.9570377486219385,3922
0.9591253697642935,0.9531270939879872,0.9567523318365805,3923
0.9588285948140585,0.9527327000728705,0.9564686994750737,3924
0.958533250359873,0.9523397211685568,0.9561868580020741,3925
0.9582393440281969,0.9519481714134634,0.9559068137487465,3926
0.9579468833347454,0.9515580648612062,0.9556285729132944,3927
0.9576558756844298,0.9511694154798181,0.9553521415615152,3928
0.9573663283713163,0.9507822371509783,0.9550775256273812,3929
0.9570782485785992,0.9503965436692556,0.9548047309136471,3930
0.9567916433785931,0.9500123487413631,0.9545337630924808,3931
0.9565065197327386,0.9496296659854272,0.9542646277061212,3932
0.9562228844916281,0.9492485089302695,0.9539973301675596,3933
0.9559407443950457,0.9488688910147017,0.9537318757612482,3934
0.9556601060720257,0.9484908255868356,0.9534682696438305,3935
0.9553809760409272,0.9481143259034068,0.9532065168448975,3936
0.9551033607095264,0.9477394051291119,0.9529466222677684,3937
0.9548272663751258,0.9473660763359615,0.9526885906902951,3938
0.9545526992246806,0.9469943525026475,0.9524324267656896,3939
0.9542796653349419,0.9466242465139265,0.9521781350233763,3940
0.9540081706726191,0.9462557711600165,0.9519257198698665,3941
0.9537382210945575,0.9458889391360114,0.9516751855896567,3942
0.9534698223479349,0.9455237630413099,0.9514265363461492,3943
0.9532029800704745,0.9451602553790615,0.9511797761825953,3944
0.952937699790678,0.9447984285556281,0.9509349090230608,3945
0.9526739869280727,0.9444382948800619,0.9506919386734134,3946
0.9524118467934795,0.9440798665636011,0.9504508688223321,3947
0.9521512845892968,0.9437231557191809,0.9502117030423375,3948
0.9518923054098033,0.9433681743609635,0.9499744447908429,3949
0.9516349142414781,0.9430149344038842,0.949739097411227,3950
0.9513791159633381,0.9426634476632145,0.9495056641339262,3951
0.9511249153472955,0.9423137258541449,0.9492741480775474,3952
0.9508723170585299,0.9419657805913834,0.9490445522500004,3953
0.9506213256558818,0.9416196233887735,0.9488168795496492,3954
0.950371945592261,0.9412752656589299,0.9485911327664835,3955
