displacement_x,displacement_y,displacement_z,step
4.771741864757154,-0.5492513842284494,0.0,5383
4.768773374190816,-0.549081269631302,0.0,5384
4.765771009604872,-0.5488529119639088,0.0,5385
4.762739619793729,-0.5485712513598635,0.0,5386
4.75968417831942,-0.5482414936012092,0.0,5387
4.756609753982477,-0.5478690626887481,0.0,5388
4.753521480501122,-0.5474595513661112,0.0,5389
4.75042452576205,-0.5470186703849337,0.0,5390
4.747324061027137,-0.5465521973451173,0.0,5391
4.744225230491853,-0.5460659259646982,0.0,5392
4.741133121592126,-0.545565616626384,0.0,5393
4.738052736445949,-0.5450569490121057,0.0,5394
4.734988964794475,-0.544545477574337,0.0,5395
4.731946558775098,-0.5440365905064197,0.0,5396
4.72893010981751,-0.543535472767926,0.0,5397
4.725944027904481,-0.5430470736004622,0.0,5398
4.722992523384411,-0.5425760788400509,0.0,5399
4.720079591464648,-0.542126888200323,0.0,5400
4.717208999455706,-0.5417035975718876,0.0,5401
4.71438427677887,-0.541309986262567,0.0,5402
4.711608707695568,-0.540949508994887,0.0,5403
4.708885326667705,-0.5406252923844939,0.0,5404
4.706216916215483,-0.5403401355480648,0.0,5405
4.703606007103781,-0.540096514432723,0.0,5406
4.70105488066048,-0.5398965894208871,0.0,5407
4.698565573010235,-0.5397422157439098,0.0,5408
4.696139880994884,-0.5396349562331983,0.0,5409
4.693779369546287,-0.5395760959466249,0.0,5410
4.691485380278323,-0.539566658228563,0.0,5411
4.68925904107093,-0.5396074217913491,0.0,5412
4.687101276429725,-0.5396989384419085,0.0,5413
4.685012818418665,-0.5398415511174546,0.0,5414
4.682994217979745,-0.5400354119365134,0.0,5415
4.681045856471746,-0.5402805000143415,0.0,5416
4.679167957278992,-0.5405766388336484,0.0,5417
4.677360597360181,-0.5409235130013351,0.0,5418
4.6756237186261185,-0.5413206842588818,0.0,5419
4.673957139053149,-0.5417676066475848,0.0,5420
4.672360563456026,-0.5422636407596693,0.0,5421
4.67083359385952,-0.5428080670323794,0.0,5422
4.669375739422231,-0.5434000980644255,0.0,5423
4.667986425878722,-0.5440388899528648,0.0,5424
4.6666650044771885,-0.5447235526638159,0.0,5425
4.665410760399549,-0.545453159462667,0.0,5426
4.66422292065905,-0.5462267554389413,0.0,5427
4.6631006614773955,-0.5470433651680717,0.0,5428
4.662043115149125,-0.5479019995573465,0.0,5429
4.661049376405544,-0.5488016619265067,0.0,5430
4.660118508294179,-0.5497413533752293,0.0,5431
4.659249547592461,-0.5507200774902647,0.0,5432
4.658441509776413,-0.5517368444445532,0.0,5433
4.657693393566493,-0.5527906745394489,0.0,5434
4.65700418507359,-0.5538806012393838,0.0,5435
4.656372861568588,-0.5550056737460969,0.0,5436
4.655798394898948,-0.5561649591570441,0.0,5437
4.655279754575466,-0.557357544249895,0.0,5438
4.654815910551892,-0.5585825369322408,0.0,5439
4.654405835719365,-0.5598390673927836,0.0,5440
4.654048508136839,-0.5611262889874935,0.0,5441
4.6537429130176715,-0.5624433788914673,0.0,5442
4.653488044491642,-0.5637895385445904,0.0,5443
4.653282907160511,-0.5651639939165854,0.0,5444
4.653126517464292,-0.5665659956146525,0.0,5445
4.653017904874259,-0.5679948188546702,0.0,5446
4.652956112927688,-0.5694497633148524,0.0,5447
4.652940200118349,-0.5709301528888131,0.0,5448
4.652969240655715,-0.5724353353532289,0.0,5449
4.653042325104941,-0.5739646819636366,0.0,5450
4.653158560918742,-0.5755175869904208,0.0,5451
4.653317072871456,-0.5770934672056787,0.0,5452
4.653517003404739,-0.5786917613304123,0.0,5453
4.653757512893584,-0.5803119294503817,0.0,5454
4.654037779840658,-0.581953452407931,0.0,5455
4.654357001006236,-0.5836158311762023,0.0,5456
4.654714391480448,-0.5852985862213262,0.0,5457
4.6551091847039086,-0.5870012568574388,0.0,5458
4.655540632442324,-0.5887234005987338,0.0,5459
4.6560080047201255,-0.5904645925121608,0.0,5460
4.656510589717763,-0.5922244245738661,0.0,5461
4.65704769363683,-0.594002505032011,0.0,5462
4.657618640536846,-0.5957984577781845,0.0,5463
4.658222772147122,-0.5976119217292808,0.0,5464
4.658859447656848,-0.5994425502213714,0.0,5465
4.6595280434862385,-0.601290010416839,0.0,5466
4.660227953041247,-0.6031539827257816,0.0,5467
4.6609585864542,-0.6050341602424819,0.0,5468
4.661719370312399,-0.6069302481975507,0.0,5469
4.662509747376571,-0.6088419634261815,0.0,5470
4.6633291762908335,-0.610769033852819,0.0,5471
4.664177131285705,-0.6127111979924109,0.0,5472
4.6650531018755075,-0.6146682044683183,0.0,5473
4.665956592551359,-0.6166398115468508,0.0,5474
4.666887122470865,-0.6186257866883358,0.0,5475
4.667844225145458,-0.6206259061145465,0.0,5476
4.668827448126267,-0.622639954392268,0.0,5477
4.669836352689267,-0.6246677240327331,0.0,5478
4.670870513520402,-0.6267090151066173,0.0,5479
4.671929518401289,-0.6287636348742559,0.0,5480
4.6730129678960335,-0.6308313974307163,0.0,5481
4.674120475039632,-0.6329121233653443,0.0,5482
4.675251665028367,-0.6350056394353825,0.0,5483
4.676406174912579,-0.6371117782532555,0.0,5484
4.677583653292109,-0.6392303779870979,0.0,5485
4.678783760014717,-0.6413612820741124,0.0,5486
4.680006165877682,-0.6435043389463275,0.0,5487
4.681250552332823,-0.6456594017683392,0.0,5488
4.682516611195101,-0.6478263281866115,0.0,5489
4.6838040443549485,-0.650004980089925,0.0,5490
4.685112563494463,-0.6521952233805624,0.0,5491
4.686441889807573,-0.6543969277558275,0.0,5492
4.687791753724244,-0.6566099664995049,0.0,5493
4.689161894638813,-0.6588342162828684,0.0,5494
4.690552060642499,-0.6610695569748691,0.0,5495
4.691962008260123,-0.6633158714611271,0.0,5496
4.6933915021910835,-0.665573045471374,0.0,5497
4.694840315054591,-0.6678409674149948,0.0,5498
4.696308227139179,-0.670119528224336,0.0,5499
4.69779502615649,-0.6724086212054484,0.0,5500
4.699300506999338,-0.6747081418959513,0.0,5501
4.700824471504022,-0.6770179879297116,0.0,5502
4.702366728216894,-0.6793380589080407,0.0,5503
4.703927092165131,-0.6816682562771268,0.0,5504
4.705505384631717,-0.6840084832114268,0.0,5505
4.707101432934591,-0.6863586445027511,0.0,5506
4.708715070209913,-0.6887186464547893,0.0,5507
4.710346135199448,-0.6910883967828301,0.0,5508
4.711994472041997,-0.6934678045184398,0.0,5509
4.713659930068868,-0.6958567799188736,0.0,5510
4.715342363603304,-0.6982552343810006,0.0,5511
4.717041631763882,-0.7006630803595362,0.0,5512
4.71875759827179,-0.7030802312893796,0.0,5513
4.720490131261968,-0.7055066015118657,0.0,5514
4.722239103098062,-0.7079421062047448,0.0,5515
4.724004390191137,-0.7103866613157213,0.0,5516
4.725785872822133,-0.7128401834993701,0.0,5517
4.727583434967975,-0.7153025900572831,0.0,5518
4.7293969641313325,-0.7177737988812805,0.0,5519
4.731226351173975,-0.7202537283995465,0.0,5520
4.733071490153649,-0.7227422975255426,0.0,5521
4.734932278164486,-0.725239425609568,0.0,5522
4.736808615180842,-0.7277450323928358,0.0,5523
4.73870040390457,-0.7302590379639431,0.0,5524
4.7406075496156515,-0.7327813627176172,0.0,5525
4.74252996002616,-0.7353119273156241,0.0,5526
4.744467545137512,-0.7378506526497388,0.0,5527
4.74642021710096,-0.7403974598066657,0.0,5528
4.748387890081283,-0.7429522700348221,0.0,5529
4.750370480123646,-0.7455150047128852,0.0,5530
4.752367905023577,-0.7480855853200195,0.0,5531
4.754380084200025,-0.7506639334076959,0.0,5532
4.756406938571452,-0.7532499705730297,0.0,5533
4.758448390434939,-0.7558436184335551,0.0,5534
4.7605043633482484,-0.7584447986033682,0.0,5535
4.762574782014807,-0.7610534326705682,0.0,5536
4.76465957217159,-0.7636694421759347,0.0,5537
4.766758660479839,-0.7662927485927757,0.0,5538
4.768871974418603,-0.768923273307891,0.0,5539
4.770999442181056,-0.7715609376035928,0.0,5540
4.77314099257355,-0.7742056626407356,0.0,5541
4.775296554917376,-0.7768573694426992,0.0,5542
4.777466058953198,-0.7795159788802837,0.0,5543
4.779649434748116,-0.7821814116574686,0.0,5544
4.781846612605332,-0.7848535882979938,0.0,5545
4.784057522976385,-0.7875324291327255,0.0,5546
4.786282096375915,-0.7902178542877658,0.0,5547
4.788520263298923,-0.7929097836732729,0.0,5548
4.7907719541405065,-0.7956081369729577,0.0,5549
4.793037099118013,-0.7983128336342242,0.0,5550
4.795315628195608,-0.8010237928589264,0.0,5551
4.797607471011199,-0.8037409335947101,0.0,5552
4.799912556805701,-0.8064641745269185,0.0,5553
4.8022308143545995,-0.8091934340710281,0.0,5554
4.804562171901792,-0.8119286303656019,0.0,5555
4.806906557095658,-0.8146696812657315,0.0,5556
4.809263896927348,-0.8174165043369461,0.0,5557
4.811634117671241,-0.8201690168495768,0.0,5558
4.814017144827554,-0.8229271357735475,0.0,5559
4.816412903067055,-0.8256907777735871,0.0,5560
4.8188213161778695,-0.8284598592048344,0.0,5561
4.821242307014338,-0.8312342961088334,0.0,5562
4.8236757974478905,-0.8340140042098946,0.0,5563
4.8261217083199135,-0.8367988989118151,0.0,5564
4.8285799593965795,-0.8395888952949438,0.0,5565
4.831050469325607,-0.84238390811358,0.0,5566
4.8335331555949175,-0.8451838517936936,0.0,5567
4.836027934493162,-0.8479886404309602,0.0,5568
4.83853472107209,-0.8507981877890964,0.0,5569
4.841053429110723,-0.8536124072984927,0.0,5570
4.8435839710813084,-0.8564312120551298,0.0,5571
4.846126258117022,-0.859254514819775,0.0,5572
4.8486801999813895,-0.8620822280174489,0.0,5573
4.8512457050393945,-0.8649142637371565,0.0,5574
4.853822680230243,-0.8677505337318754,0.0,5575
4.856411031041761,-0.8705909494187961,0.0,5576
4.859010661486384,-0.8734354218798077,0.0,5577
4.861621474078722,-0.8762838618622237,0.0,5578
4.864243369814648,-0.8791361797797426,0.0,5579
4.866876248151913,-0.8819922857136385,0.0,5580
4.8695200069922215,-0.8848520894141756,0.0,5581
4.8721745426647685,-0.887715500302245,0.0,5582
4.874839749911178,-0.8905824274712136,0.0,5583
4.877515521871848,-0.8934527796889875,0.0,5584
4.8802017500736365,-0.8963264654002794,0.0,5585
4.88289832441888,-0.8992033927290801,0.0,5586
4.885605133175719,-0.9020834694813271,0.0,5587
4.888322062969673,-0.904966603147767,0.0,5588
4.891048998776465,-0.907852700907007,0.0,5589
4.893785823916053,-0.910741669628752,0.0,5590
4.8965324200478335,-0.9136334158772222,0.0,5591
4.899288667166995,-0.9165278459147463,0.0,5592
4.902054443601992,-0.9194248657055275,0.0,5593
4.904829626013102,-0.9223243809195758,0.0,5594
4.907614089392043,-0.9252262969368028,0.0,5595
4.9104077070626175,-0.9281305188512743,0.0,5596
4.913210350682361,-0.931036951475614,0.0,5597
4.916021890245146,-0.9339454993455581,0.0,5598
4.9188421940847435,-0.9368560667246475,0.0,5599
4.921671128879281,-0.9397685576090593,0.0,5600
4.924508559656585,-0.9426828757325685,0.0,5601
4.927354349800376,-0.9455989245716352,0.0,5602
4.930208361057279,-0.94851660735061,0.0,5603
4.933070453544646,-0.9514358270470524,0.0,5604
4.935940485759113,-0.9543564863971556,0.0,5605
4.938818314585925,-0.9572784879012717,0.0,5606
4.941703795308936,-0.9602017338295268,0.0,5607
4.944596781621316,-0.9631261262275239,0.0,5608
4.947497125636887,-0.9660515669221248,0.0,5609
4.950404677902091,-0.9689779575272987,0.0,5610
4.953319287408551,-0.9719051994500356,0.0,5611
4.956240801606194,-0.974833193896316,0.0,5612
4.959169066416919,-0.9777618418771217,0.0,5613
4.962103926248772,-0.9806910442144897,0.0,5614
4.9650452240106,-0.9836207015475894,0.0,5615
4.9679928011271794,-0.9865507143388228,0.0,5616
4.970946497554754,-0.9894809828799342,0.0,5617
4.973906151796995,-0.9924114072981196,0.0,5618
4.976871600921328,-0.9953418875621275,0.0,5619
4.979842680575617,-0.9982723234883393,0.0,5620
4.982819225005181,-1.0012026147468231,0.0,5621
4.985801067070099,-1.0041326608673429,0.0,5622
4.988788038262811,-1.007062361245321,0.0,5623
4.99177996872595,-1.0099916151477366,0.0,5624
4.994776687270427,-1.0129203217189522,0.0,5625
4.997778021393699,-1.0158483799864544,0.0,5626
5.000783797298235,-1.018775688866501,0.0,5627
5.003793839910128,-1.0217021471696586,0.0,5628
5.006807972897857,-1.0246276536062209,0.0,5629
5.009826018691147,-1.0275521067914963,0.0,5630
5.012847798499936,-1.0304754052509502,0.0,5631
5.015873132333402,-1.0333974474251912,0.0,5632
5.018901839019046,-1.0363181316747876,0.0,5633
5.021933736221801,-1.039237356284903,0.0,5634
5.02496864046315,-1.0421550194697367,0.0,5635
5.028006367140243,-1.0450710193767538,0.0,5636
5.031046730544969,-1.0479852540906989,0.0,5637
5.034089543882992,-1.050897621637369,0.0,5638
5.037134619292718,-1.0538080199871454,0.0,5639
5.040181767864178,-1.0567163470582566,0.0,5640
5.043230799657809,-1.0596225007197742,0.0,5641
5.04628152372312,-1.0625263787943122,0.0,5642
5.049333748117229,-1.0654278790604312,0.0,5643
5.052387279923236,-1.0683268992547186,0.0,5644
5.055441925268454,-1.0712233370735467,0.0,5645
5.058497489342443,-1.0741170901744783,0.0,5646
5.061553776414864,-1.0770080561773223,0.0,5647
5.06461058985312,-1.079896132664811,0.0,5648
5.067667732139785,-1.082781217182894,0.0,5649
5.070725004889801,-1.0856632072406327,0.0,5650
5.073782208867426,-1.0885420003096782,0.0,5651
5.076839144002943,-1.0914174938233234,0.0,5652
5.079895609409092,-1.0942895851751124,0.0,5653
5.082951403397235,-1.097158171716992,0.0,5654
5.086006323493241,-1.1000231507569962,0.0,5655
5.089060166453071,-1.1028844195564442,0.0,5656
5.092112728278071,-1.1057418753266417,0.0,5657
5.095163804229953,-1.10859541522507,0.0,5658
5.098213188845467,-1.1114449363510512,0.0,5659
5.101260675950746,-1.1142903357408704,0.0,5660
5.104306058675325,-1.1171315103623496,0.0,5661
5.10734912946584,-1.1199683571088523,0.0,5662
5.110389680099365,-1.1228007727927087,0.0,5663
5.1134275016964414,-1.1256286541380478,0.0,5664
5.1164623847337305,-1.1284518977730218,0.0,5665
5.119494119056345,-1.131270400221412,0.0,5666
5.122522493889814,-1.1340840578935987,0.0,5667
5.125547297851705,-1.1368927670768876,0.0,5668
5.128568318962888,-1.139696423925173,0.0,5669
5.131585344658449,-1.142494924447932,0.0,5670
5.134598161798246,-1.1452881644985302,0.0,5671
5.137606556677125,-1.1480760397618306,0.0,5672
5.140610315034756,-1.150858445741089,0.0,5673
5.143609222065146,-1.1536352777441299,0.0,5674
5.146603062425788,-1.1564064308687785,0.0,5675
5.149591620246462,-1.1591717999875522,0.0,5676
5.1525746791377,-1.1619312797315808,0.0,5677
5.155552022198901,-1.1646847644737612,0.0,5678
5.158523432026115,-1.167432148311116,0.0,5679
5.161488690719495,-1.1701733250463626,0.0,5680
5.164447579890414,-1.1729081881686612,0.0,5681
5.167399880668268,-1.1756366308335437,0.0,5682
5.1703453737069545,-1.1783585458420058,0.0,5683
5.173283839191047,-1.181073825618745,0.0,5684
5.176215056841659,-1.183782362189543,0.0,5685
5.179138805922015,-1.1864840471577693,0.0,5686
5.182054865242728,-1.189178771679999,0.0,5687
5.184963013166797,-1.1918664264407315,0.0,5688
5.1878630276143305,-1.1945469016261943,0.0,5689
5.190754686066999,-1.1972200868972238,0.0,5690
5.193637765572241,-1.1998858713612064,0.0,5691
5.196512042747208,-1.2025441435430675,0.0,5692
5.19937729378248,-1.205194791355294,0.0,5693
5.202233294445552,-1.2078377020669824,0.0,5694
5.205079820084094,-1.2104727622718883,0.0,5695
5.207916645629016,-1.2130998578554733,0.0,5696
5.210743545597318,-1.2157188739609297,0.0,5697
5.2135602940947745,-1.2183296949541702,0.0,5698
5.21636666481842,-1.2209322043877653,0.0,5699
5.219162431058892,-1.2235262849638167,0.0,5700
5.221947365702604,-1.2261118184957485,0.0,5701
5.2247212412337944,-1.228688685869002,0.0,5702
5.227483829736423,-1.2312567670006134,0.0,5703
5.230234902895985,-1.233815940797665,0.0,5704
5.232974232001186,-1.236366085114585,0.0,5705
5.235701587945547,-1.2389070767092807,0.0,5706
5.238416741228926,-1.2414387911980913,0.0,5707
5.241119461958976,-1.2439611030095288,0.0,5708
5.2438095198525385,-1.2464738853368038,0.0,5709
5.246486684237013,-1.2489770100891016,0.0,5710
5.249150724051695,-1.2514703478415943,0.0,5711
5.251801407849095,-1.2539537677841683,0.0,5712
5.254438503796267,-1.256427137668838,0.0,5713
5.257061779676148,-1.2588903237558304,0.0,5714
5.2596710028889255,-1.2613431907583106,0.0,5715
5.262265940453446,-1.2637856017857243,0.0,5716
5.264846359008686,-1.2662174182857338,0.0,5717
5.267412024815282,-1.2686384999847182,0.0,5718
5.269962703757159,-1.2710487048268089,0.0,5719
5.2724981613432425,-1.2734478889114353,0.0,5720
5.2750181627093,-1.2758359064293479,0.0,5721
5.277522472619889,-1.2782126095970854,0.0,5722
5.280010855470471,-1.2805778485898636,0.0,5723
5.282483075289662,-1.2829314714728366,0.0,5724
5.284938895741661,-1.2852733241307164,0.0,5725
5.287378080128871,-1.2876032501956933,0.0,5726
5.289800391394705,-1.289921090973641,0.0,5727
5.292205592126626,-1.2922266853685538,0.0,5728
5.294593444559403,-1.2945198698051836,0.0,5729
5.29696371057862,-1.2968004781498377,0.0,5730
5.299316151724446,-1.2990683416292905,0.0,5731
5.301650529195674,-1.301323288747773,0.0,5732
5.303966603854073,-1.3035651452019918,0.0,5733
5.306264136229016,-1.3057937337941357,0.0,5734
5.3085428865224635,-1.3080088743428224,0.0,5735
5.310802614614271,-1.3102103835919439,0.0,5736
5.313043080067857,-1.3123980751173518,0.0,5737
5.315264042136244,-1.3145717592313497,0.0,5738
5.317465259768497,-1.3167312428849294,0.0,5739
5.319646491616558,-1.318876329567711,0.0,5740
5.321807496042524,-1.3210068192055342,0.0,5741
5.323948031126349,-1.3231225080556455,0.0,5742
5.326067854674032,-1.3252231885994434,0.0,5743
5.328166724226264,-1.3273086494327202,0.0,5744
5.330244397067597,-1.329378675153353,0.0,5745
5.3323006302361176,-1.331433046246404,0.0,5746
5.334335180533676,-1.3334715389665723,0.0,5747
5.3363478045366755,-1.3354939252179578,0.0,5748
5.338338258607434,-1.33749997243109,0.0,5749
5.340306298906178,-1.339489443437186,0.0,5750
5.342251681403644,-1.3414620963395936,0.0,5751
5.344174161894349,-1.3434176843823904,0.0,5752
5.34607349601054,-1.345355955816109,0.0,5753
5.3479494392368405,-1.3472766537605623,0.0,5754
5.349801746925641,-1.3491795160647533,0.0,5755
5.351630174313241,-1.3510642751638637,0.0,5756
5.353434476536788,-1.3529306579333125,0.0,5757
5.355214408652023,-1.3547783855398992,0.0,5758
5.3569697256518864,-1.356607173290054,0.0,5759
5.358700182486004,-1.358416730475225,0.0,5760
5.360405534081078,-1.3602067602144525,0.0,5761
5.362085535362236,-1.3619769592942004,0.0,5762
5.363739941275359,-1.363727018005527,0.0,5763
5.365368506810428,-1.3654566199787057,0.0,5764
5.366970987025935,-1.3671654420154282,0.0,5765
5.368547137074378,-1.3688531539187516,0.0,5766
5.370096712228904,-1.370519418320984,0.0,5767
5.3716194679111195,-1.3721638905097346,0.0,5768
5.373115159720122,-1.373786218252402,0.0,5769
5.374583543462793,-1.3753860416194101,0.0,5770
5.376024375185388,-1.3769629928065554,0.0,5771
5.3774374112064764,-1.378516695956893,0.0,5772
5.378822408151271,-1.380046766982634,0.0,5773
5.380179122987384,-1.381552813387613,0.0,5774
5.381507313062057,-1.3830344340909544,0.0,5775
5.382806736140912,-1.3844912192526553,0.0,5776
5.384077150448245,-1.3859227501018963,0.0,5777
5.3853183147089245,-1.3873285987689992,0.0,5778
5.386529988191906,-1.388708328122075,0.0,5779
5.387711930755407,-1.3900614916095249,0.0,5780
5.388863902893762,-1.391387633109717,0.0,5781
5.3899856657859795,-1.3926862867893088,0.0,5782
5.391076981346023,-1.3939569769718745,0.0,5783
5.392137612274803,-1.395199218018686,0.0,5784
5.393167322113882,-1.3964125142237152,0.0,5785
5.394165875300887,-1.3975963597251668,0.0,5786
5.395133037226579,-1.3987502384361115,0.0,5787
5.396068574293544,-1.3998736239970737,0.0,5788
5.39697225397643,-1.4009659797537612,0.0,5789
5.397843844883651,-1.40202675876345,0.0,5790
5.398683116820433,-1.4030554038339416,0.0,5791
5.399489840853061,-1.4040513475994107,0.0,5792
5.400263789374168,-1.405014012637926,0.0,5793
5.40100473616881,-1.4059428116359178,0.0,5794
5.40171245648113,-1.406837147605412,0.0,5795
5.402386727081251,-1.407696414160427,0.0,5796
5.4030273263320785,-1.4085199958595767,0.0,5797
5.403634034255587,-1.4093072686225971,0.0,5798
5.404206632598102,-1.4100576002292602,0.0,5799
5.404744904894027,-1.4107703509099276,0.0,5800
5.405248636527398,-1.4114448740378478,0.0,5801
5.405717614790514,-1.4120805169342068,0.0,5802
5.4061516289388525,-1.4126766217978923,0.0,5803
5.406550470241349,-1.4132325267729644,0.0,5804
5.406913932025001,-1.4137475671678679,0.0,5805
5.40724180971266,-1.4142210768415473,0.0,5806
5.407533900852757,-1.4146523897727696,0.0,5807
5.40779000513953,-1.4150408418301286,0.0,5808
5.408009924422285,-1.4153857727614094,0.0,5809
5.408193462701979,-1.4156865284221738,0.0,5810
5.408340426113359,-1.4159424632646018,0.0,5811
5.4084506228907605,-1.4161529431087423,0.0,5812
5.408523863315494,-1.416317348219374,0.0,5813
5.408559959642739,-1.4164350767125968,0.0,5814
5.408558726005685,-1.4165055483170412,0.0,5815
5.408519978294718,-1.4165282085151287,0.0,5816
5.4084435340093355,-1.4165025330900758,0.0,5817
5.408329212080615,-1.416428033104264,0.0,5818
5.4081768326620825,-1.4163042603340605,0.0,5819
5.407986216887094,-1.4161308131851478,0.0,5820
5.407757186591056,-1.4159073431107312,0.0,5821
5.407489563997256,-1.4156335615525746,0.0,5822
5.407183171365604,-1.415309247421532,0.0,5823
5.406837830604229,-1.4149342551299409,0.0,5824
5.4064533628448235,-1.414508523182824,0.0,5825
5.4060295879836096,-1.4140320833281448,0.0,5826
5.405566324191165,-1.4135050702582315,0.0,5827
5.40506338739584,-1.4129277318448459,0.0,5828
5.404520590747296,-1.4123004398790433,0.0,5829
5.4039377440687675,-1.4116237012739332,0.0,5830
5.40331465330897,-1.4108981696735943,0.0,5831
5.40265112000718,-1.4101246573947763,0.0,5832
5.401946940787842,-1.4093041476096313,0.0,5833
5.4012019069041255,-1.4084378066577612,0.0,5834
5.400415803853027,-1.4075269963545114,0.0,5835
5.3995884110879295,-1.4065732861400573,0.0,5836
5.398719501857736,-1.4055784648908367,0.0,5837
5.397808843204874,-1.4045445521918873,0.0,5838
5.3968561961572075,-1.4034738088463077,0.0,5839
5.395861316151299,-1.402368746377263,0.0,5840
5.394823953726107,-1.4012321352596002,0.0,5841
5.393743855527037,-1.400067011603302,0.0,5842
5.392620765659972,-1.3988766820007779,0.0,5843
5.3914544274333265,-1.397664726245504,0.0,5844
5.390244585523121,-1.3964349976318584,0.0,5845
5.388990988591312,-1.3951916205561419,0.0,5846
5.387693392381137,-1.393938985157512,0.0,5847
5.386351563304933,-1.3926817387654535,0.0,5848
5.384965282529798,-1.3914247739576364,0.0,5849
5.383534350554747,-1.3901732130784006,0.0,5850
5.382058592259911,-1.3889323891229877,0.0,5851
5.3805378623941476,-1.38770782295491,0.0,5852
5.378972051452639,-1.3865051968918802,0.0,5853
5.3773610918812365,-1.385330324767555,0.0,5854
5.375704964529968,-1.3841891186495583,0.0,5855
5.374003705264974,-1.3830875524663133,0.0,5856
5.372257411636802,-1.3820316228634437,0.0,5857
5.370466249494033,-1.381027307672365,0.0,5858
5.368630459425195,-1.3800805224269026,0.0,5859
5.3667503629091975,-1.3791970754065155,0.0,5860
5.364826368055403,-1.3783826217157218,0.0,5861
5.362858974818973,-1.3776426169280986,0.0,5862
5.360848779585215,-1.3769822708299204,0.0,5863
5.358796479028106,-1.3764065017940275,0.0,5864
5.356702873162468,-1.3759198923004476,0.0,5865
5.3545688675259875,-1.3755266460986322,0.0,5866
5.352395474445675,-1.3752305474793194,0.0,5867
5.35018381336287,-1.3750349230944106,0.0,5868
5.34793511021065,-1.3749426067331376,0.0,5869
5.345650695857041,-1.3749559074341695,0.0,5870
5.343332003645774,-1.3750765812874288,0.0,5871
5.340980566083305,-1.375305807256992,0.0,5872
5.338598010735564,-1.375644167337231,0.0,5873
5.336186055410231,-1.3760916313374363,0.0,5874
5.333746502709905,-1.376647546573635,0.0,5875
5.331281234048084,-1.3773106327279203,0.0,5876
5.328792203223355,-1.378078982112398,0.0,5877
5.3262814296475565,-1.3789500655439362,0.0,5878
5.3237509913210825,-1.3799207439943741,0.0,5879
5.321203017643056,-1.380987286126373,0.0,5880
5.318639682136222,-1.3821453917560025,0.0,5881
5.3160631951564685,-1.3833902211989233,0.0,5882
5.313475796645385,-1.384716430358284,0.0,5883
5.310879748971937,-1.386118211301241,0.0,5884
5.308277329896684,-1.3875893379507456,0.0,5885
5.3056708256799014,-1.389123216394548,0.0,5886
5.30306252434405,-1.3907129391899278,0.0,5887
5.300454709091957,-1.3923513429267342,0.0,5888
5.2978496518754365,-1.3940310682094328,0.0,5889
5.295249607105052,-1.3957446211371647,0.0,5890
5.292656805490766,-1.3974844353047033,0.0,5891
5.290073448004989,-1.399242933320774,0.0,5892
5.287501699963983,-1.4010125868459093,0.0,5893
5.284943685230077,-1.4027859741904969,0.0,5894
5.282401480545191,-1.4045558345836058,0.0,5895
5.2798771100148505,-1.4063151183213778,0.0,5896
5.277372539770597,-1.4080570321255446,0.0,5897
5.274889672846533,-1.409775079182002,0.0,5898
5.272430344312141,-1.411463093479687,0.0,5899
5.269996316707857,-1.4131152682242871,0.0,5900
5.2675892758319085,-1.414726178252925,0.0,5901
5.265210826926409,-1.416290796518786,0.0,5902
5.262862491307715,-1.4178045048436823,0.0,5903
5.260545703480815,-1.419263099247897,0.0,5904
5.258261808770358,-1.4206627902577653,0.0,5905
5.256012061492292,-1.4220001986610729,0.0,5906
5.253797623680555,-1.4232723472284472,0.0,5907
5.251619564373211,-1.4244766489464222,0.0,5908
5.249478859452475,-1.4256108923165798,0.0,5909
5.247376392023625,-1.4266732242674678,0.0,5910
5.245312953309176,-1.4276621312045923,0.0,5911
5.243289244027187,-1.4285764186915189,0.0,5912
5.24130587621644,-1.4294151902148557,0.0,5913
5.23936337546638,-1.430177825440269,0.0,5914
5.237462183506388,-1.4308639583180662,0.0,5915
5.235602661106958,-1.4314734553473811,0.0,5916
5.233785091244581,-1.4320063942592196,0.0,5917
5.232009682482553,-1.432463043331978,0.0,5918
5.230276572521293,-1.432843841509461,0.0,5919
5.228585831873877,-1.4331493794515766,0.0,5920
5.226937467625296,-1.433380381612197,0.0,5921
5.22533142723716,-1.4335376894072762,0.0,5922
5.223767602363102,-1.4336222455092362,0.0,5923
5.22224583264384,-1.4336350792807036,0.0,5924
5.22076590945461,-1.4335772933416364,0.0,5925
5.219327579581375,-1.433450051248466,0.0,5926
5.217930548805812,-1.4332545662516556,0.0,5927
5.216574485382475,-1.4329920910887488,0.0,5928
5.215259023394694,-1.4326639087631396,0.0,5929
5.213983765978724,-1.4322713242540719,0.0,5930
5.212748288408252,-1.431815657100483,0.0,5931
5.2115521410338115,-1.4312982347998757,0.0,5932
5.210394852073685,-1.4307203869631984,0.0,5933
5.209275930254755,-1.4300834401674833,0.0,5934
5.20819486730331,-1.4293887134495074,0.0,5935
5.207151140287179,-1.4286375143858125,0.0,5936
5.206144213811651,-1.427831135706948,0.0,5937
5.205173542072586,-1.4269708523965543,0.0,5938
5.204238570770856,-1.4260579192288838,0.0,5939
5.203338738892828,-1.4250935687013868,0.0,5940
5.202473480362045,-1.424079009322065,0.0,5941
5.201642225567554,-1.4230154242143174,0.0,5942
