angle1,angle2,step
147.06494703948118,216.07292932279523,3903
147.1729738332515,215.9723759081901,3904
147.2809958460897,215.8720578995884,3905
147.38900889453308,215.77197982736587,3906
147.49700877017779,215.67214623552732,3907
147.6049912397634,215.57256168151744,3908
147.71295204526214,215.47323073602712,3909
147.8208869039727,215.37415798279633,3910
147.92879150861876,215.27534801841293,3911
148.03666152745197,215.1768054521081,3912
148.14449260436018,215.0785349055471,3913
148.25228035897993,214.9805410126171,3914
148.3600203868142,214.88282841921048,3915
148.4677082593546,214.78540178300452,3916
148.57533952420886,214.6882657732374,3917
148.68290970523287,214.5914250704798,3918
148.790414302668,214.4948843664034,3919
148.89784879328298,214.3986483635448,3920
149.005208630521,214.30272177506598,3921
149.11248924465218,214.20710932451084,3922
149.21968604293033,214.11181574555775,3923
149.3267944097553,214.01684578176838,3924
149.43380970684052,213.92220418633255,3925
149.54072727338516,213.82789572180943,3926
149.64754242625185,213.73392515986475,3927
149.75425046014936,213.64029728100405,3928
149.86084664782052,213.54701687430241,3929
149.96732624023534,213.45408873713015,3930
150.0736844667891,213.3615176748748,3931
150.17991653550615,213.26930850065904,3932
150.28601763324818,213.17746603505543,3933
150.39198292592855,213.08599510579657,3934
150.49780755873135,212.99490054748208,3935
150.60348665633575,212.9041872012817,3936
150.7090153231457,212.8138599146345,3937
150.81438864352498,212.72392354094438,3938
150.91960168203724,212.63438293927214,3939
151.02464948369166,212.5452429740235,3940
151.12952707419348,212.45650851463358,3941
151.23422946020023,212.36818443524783,3942
151.33875162958273,212.28027561439913,3943
151.44308855169172,212.19278693468144,3944
151.54723517762974,212.10572328241966,3945
151.6511864405279,212.01908954733625,3946
151.75493725582822,211.93289062221373,3947
151.85848252157112,211.84713140255428,3948
151.96181711868803,211.76181678623536,3949
152.0649359112993,211.67695167316214,3950
152.16783374701714,211.5925409649161,3951
152.2705054572539,211.50858956440078,3952
152.37294585753546,211.42510237548348,3953
152.47514974781961,211.34208430263405,3954
152.57711191281962,211.25954025056006,3955
152.67882712233302,211.17747512383872,3956
152.78029013157516,211.09589382654562,3957
152.8814956815181,211.01480126187994,3958
152.98243849923418,210.93420233178668,3959
153.08311329824494,210.85410193657563,3960
153.18351477887467,210.774504974537,3961
153.28363762860891,210.69541634155414,3962
153.3834765224581,210.6168409307129,3963
153.48302612332557,210.53878363190827,3964
153.58228108238103,210.46124933144762,3965
153.6812360394381,210.38424291165109,3966
153.77988562333698,210.307769250449,3967
153.8782244523318,210.23183322097645,3968
153.97624713448252,210.15643969116482,3969
154.07394826805137,210.08159352333047,3970
154.171322441904,210.00729957376063,3971
154.2683642359151,209.93356269229662,3972
154.3650682213783,209.8603877219142,3973
154.4614289614207,209.7877794983012,3974
154.55744101142184,209.71574284943244,3975
154.65309891943656,209.6442825951423,3976
154.74839722662267,209.57340354669438,3977
154.84333046767233,209.5031105063488,3978
154.93789317124782,209.43340826692682,3979
155.0320798604216,209.36430161137326,3980
155.1258850531199,209.29579531231622,3981
155.21930326257078,209.2278941316247,3982
155.31232899775577,209.16060281996366,3983
155.40495676386573,209.09392611634667,3984
155.49718106275995,209.02786874768685,3985
155.58899639342965,208.96243542834492,3986
155.68039725246456,208.8976308596757,3987
155.77137813452376,208.83345972957184,3988
155.86193353280916,208.76992671200617,3989
155.95205793954344,208.70703646657145,3990
156.04174584645088,208.64479363801848,3991
156.13099174524126,208.583202855792,3992
156.219790128098,208.52226873356494,3993
156.3081354881683,208.46199586877063,3994
156.39602232005748,208.4023888421333,3995
156.4834451203258,208.34345221719667,3996
156.57039838798838,208.28519053985113,3997
156.65687662501824,208.2276083378587,3998
156.74287433685205,208.1707101203771,3999
156.82838603289875,208.11450037748133,4000
156.91340622705076,208.0589835796847,4001
156.9979294381981,208.0041641774574,4002
157.0819501907449,207.95004660074437,4003
157.16546301512835,207.89663525848138,4004
157.24846244834058,207.84393453810966,4005
157.33094303445213,207.79194880508962,4006
157.4128993251384,207.74068240241294,4007
157.49432588020798,207.69013965011348,4008
157.57521726813334,207.6403248447772,4009
157.6555680665833,207.59124225905066,4010
157.73537286295803,207.5428961411486,4011
157.81462625492523,207.4952907143605,4012
157.89332285095915,207.4484301765561,4013
157.9714572708805,207.40231869968974,4014
158.04902414639864,207.3569604293042,4015
158.1260181216554,207.31235948403318,4016
158.20243385377006,207.26851995510341,4017
158.27826601338663,207.22544590583576,4018
158.35350928522163,207.18314137114533,4019
158.42815836861428,207.14161035704151,4020
158.50220797807702,207.10085684012674,4021
158.57565284384813,207.06088476709496,4022
158.64848771244485,207.02169805422955,4023
158.72070734721828,206.9833005869004,4024
158.7923065289087,206.94569621906112,4025
158.8632800562025,206.90888877274492,4026
158.93362274628933,206.872882037561,4027
159.00332943542082,206.83767977019014,4028
159.07239497946975,206.80328569387981,4029
159.14081425448987,206.76970349793936,4030
159.20858215727682,206.73693683723488,4031
159.27569360592898,206.70498933168386,4032
159.34214354040986,206.6738645657495,4033
159.40792692310995,206.64356608793545,4034
159.47303873940982,206.6140974102799,4035
159.53747399824317,206.58546200785,4036
159.6012277326605,206.5576633182363,4037
159.66429500039288,206.53070474104712,4038
159.72667088441594,206.50458963740323,4039
159.78835049351406,206.47932132943254,4040
159.84932896284508,206.45490309976486,4041
159.90960145450438,206.43133819102746,4042
159.96916315808954,206.40862980534015,4043
160.02800929126474,206.38678110381142,4044
160.08613510032535,206.36579520603448,4045
160.14353586076194,206.3456751895838,4046
160.20020687782466,206.32642408951241,4047
160.25614348708697,206.30804489784936,4048
160.3113410550096,206.29054056309795,4049
160.36579497950382,206.27391398973435,4050
160.41950069049435,206.2581680377074,4051
160.47245365048258,206.24330552193823,4052
160.52464935510835,206.22932921182155,4053
160.57608333371215,206.21624183072709,4054
160.62675114989634,206.20404605550223,4055
160.67664840208613,206.19274451597528,4056
160.72577072408993,206.18233979446006,4057
160.77411378565895,206.1728344252608,4058
160.82167329304633,206.16423089417907,4059
160.86844498956563,206.15653163802088,4060
160.91442465614853,206.1497390441054,4061
160.9596081119019,206.1438554497749,4062
161.00399121466396,206.13888314190572,4063
161.04756986155988,206.13482435642064,4064
161.09033998955636,206.1316812778029,4065
161.1322975760154,206.12945603861093,4066
161.1734386392473,206.12815071899567,4067
161.21375923906263,206.1277673462182,4068
161.2532554773233,206.12830789417004,4069
161.29192349849265,206.12977428289435,4070
161.32975949018456,206.1321683781093,4071
161.36675968371156,206.13549199073316,4072
161.40292035463185,206.1397468764111,4073
161.4382378232952,206.1449347350441,4074
161.4727084553877,206.1510572103198,4075
161.50632866247577,206.15811588924532,4076
161.53909490254821,206.1661123016825,4077
161.57100368055794,206.17504791988492,4078
161.6020515489618,206.18492415803763,4079
161.63223510825958,206.19574237179924,4080
161.6615510075314,206.2075038578459,4081
161.68999594497413,206.22020985341865,4082
161.7175666684361,206.2338615358727,4083
161.74425997595068,206.2484600222297,4084
161.77007271626843,206.26400636873288,4085
161.7950017893876,206.28050157040477,4086
161.81904414708336,206.2979465606082,4087
161.84219679343553,206.31634221061012,4088
161.86445678535455,206.33568932914866,4089
161.88582123310604,206.3559886620035,4090
161.9062873008337,206.37724089156947,4091
161.9258522070805,206.39944663643357,4092
161.94451322530819,206.42260645095587,4093
161.96226768441502,206.44672082485346,4094
161.97911296925184,206.47179018278877,4095
161.9950465211361,206.49781488396138,4096
162.01006583836394,206.52479522170393,4097
162.02416847672103,206.55273142308218,4098
162.03735204999018,206.5816236484992,4099
162.0496142304582,206.61147199130403,4100
162.06095274941958,206.6422764774044,4101
162.07136539767913,206.67403706488466,4102
162.0808500260512,206.70675364362785,4103
162.08940454585758,206.740426034943,4104
162.09702692942267,206.77505399119696,4105
162.10371521056612,206.8106371954519,4106
162.10946748509352,206.84717526110748,4107
162.11428191128383,206.88466773154883,4108
162.1181567103748,206.92311407979972,4109
162.1210901670454,206.96251370818152,4110
162.1230806298957,207.0028659479781,4111
162.12412651192338,207.04417005910653,4112
162.1242262909981,207.08642522979372,4113
162.12337851033226,207.1296305762595,4114
162.12158177894864,207.17378514240636,4115
162.11883477214525,207.21888789951524,4116
162.11513623195663,207.26493774594834,4117
162.11048496761137,207.3119335068588,4118
162.1048798559869,207.35987393390724,4119
162.09831984206016,207.40875770498607,4120
162.09080393935434,207.45858342395016,4121
162.08233123038255,207.5093496203563,4122
162.07290086708662,207.56105474920918,4123
162.06251207127238,207.61369719071644,4124
162.05116413504084,207.66727525005066,4125
162.03885642121452,207.7217871571205,4126
162.0255883637596,207.77723106634963,4127
162.01135946820372,207.8336050564648,4128
161.9961693120487,207.89090713029222,4129
161.9800175451782,207.94913521456337,4130
161.96290389026115,208.00828715972943,4131
161.9448281431491,208.0683607397856,4132
161.92579017326872,208.12935365210453,4133
161.90578992400881,208.19126351727982,4134
161.88482741310162,208.25408787897905,4135
161.86290273299818,208.31782420380722,4136
161.84001605123785,208.3824698811803,4137
161.81616761081187,208.44802222320936,4138
161.7913577305201,208.51447846459533,4139
161.76558680532165,208.58183576253447,4140
161.73885530667886,208.65009119663523,4141
161.71116378289418,208.71924176884593,4142
161.68251285944,208.78928440339433,4143
161.65290323928153,208.86021594673838,4144
161.62233570319174,208.93203316752914,4145
161.5908111100593,209.0047327565855,4146
161.558330397188,209.07831132688102,4147
161.52489458058855,209.15276541354365,4148
161.49050475526212,209.22809147386724,4149
161.45516209547503,209.3042858873364,4150
161.4188678550253,209.3813449556643,4151
161.3816233674997,209.4592649028431,4152
161.34343004652249,209.53804187520828,4153
161.3042893859937,209.61767194151597,4154
161.26420296031893,209.6981510930342,4155
161.2231724246288,209.77947524364822,4156
161.18119951498835,209.861640229979,4157
161.1382860485964,209.94464181151713,4158
161.09443392397446,210.02847567076975,4159
161.04964512114452,210.11313741342326,4160
161.00392170179657,210.19862256851945,4161
160.95726580944407,210.28492658864772,4162
160.90967966956893,210.37204485015113,4163
160.86116558975408,210.45997265334842,4164
160.81172595980445,210.5487052227709,4165
160.76136325185587,210.63823770741482,4166
160.71008002047134,210.72856518100943,4167
160.65787890272492,210.81968264230045,4168
160.60476261827264,210.91158501534963,4169
160.55073396941032,211.00426714985022,4170
160.4957958411179,211.0977238214582,4171
160.43995120109065,211.1919497321401,4172
160.38320309975572,211.2869395105368,4173
160.32555467027564,211.38268771234365,4174
160.2670091285366,211.47918882070738,4175
160.20756977312288,211.57643724663913,4176
160.14723998527603,211.67442732944468,4177
160.08602322883937,211.7731533371706,4178
160.02392305018716,211.8726094670679,4179
159.96094307813803,211.97278984607215,4180
159.89708702385343,212.07368853130052,4181
159.8323586807194,212.17529951056585,4182
159.76676192421274,212.27761670290752,4183
159.70030071175054,212.3806339591395,4184
159.6329790825235,212.48434506241531,4185
159.56480115731222,212.58874372881004,4186
159.4957711382866,212.69382360791948,4187
159.42589330878846,212.79957828347602,4188
159.3551720330959,212.906001273982,4189
159.28361175617144,213.01308603335983,4190
159.21121700339143,213.1208259516188,4191
159.13799238025808,213.22921435553963,4192
159.0639425720932,213.33824450937496,4193
158.98907234371407,213.4479096155674,4194
158.9133865390906,213.55820281548412,4195
158.8368900809842,213.66911719016792,4196
158.75958797056808,213.78064576110526,4197
158.6814852870285,213.89278149101062,4198
158.60258718714735,214.00551728462747,4199
158.5228989048657,214.11884598954512,4200
158.44242575082825,214.2327603970324,4201
158.36117311190822,214.34725324288678,4202
158.2791464507135,214.46231720829977,4203
158.19635130507314,214.57794492073805,4204
158.11279328750402,214.69412895484004,4205
158.02847808465867,214.81086183332806,4206
157.94341145675304,214.92813602793566,4207
157.85759923697486,215.04594396035003,4208
157.77104733087202,215.16427800316924,4209
157.6837617157219,215.2831304808742,4210
157.59574843988042,215.40249367081492,4211
157.50701362211174,215.5223598042112,4212
157.41756345089817,215.64272106716686,4213
157.3274041837303,215.7635696016983,4214
157.236542146378,215.8848975067758,4215
157.14498373214136,216.00669683937844,4216
157.0527354010822,216.12895961556202,4217
156.95980367923647,216.2516778115391,4218
156.86619515780694,216.3748433647719,4219
156.77191649233694,216.49844817507662,4220
156.6769744018646,216.62248410574026,4221
156.58137566805837,216.74694298464797,4222
156.48512713433362,216.87181660542197,4223
156.38823570495038,216.99709672857088,4224
156.29070834409237,217.1227750826498,4225
156.1925520749282,217.2488433654298,4226
156.09377397865347,217.37529324507753,4227
155.99438119351566,217.50211636134392,4228
155.89438091382067,217.62930432676157,4229
155.79378038892204,217.7568487278511,4230
155.69258692219267,217.88474112633486,4231
155.59080786997959,218.0129730603592,4232
155.48845064054157,218.1415360457233,4233
155.38552269297068,218.2704215771153,4234
155.282031536097,218.39962112935456,4235
155.1779847273779,218.52912615864042,4236
155.07338987177098,218.6589281038059,4237
154.9682546205926,218.7890183875771,4238
154.86258667036054,218.91938841783715,4239
154.75639376162235,219.05002958889423,4240
154.64968367776962,219.18093328275378,4241
154.5424642438381,219.3120908703936,4242
154.43474332529428,219.44349371304244,4243
154.3265288268089,219.57513316346032,4244
154.21782869101784,219.70700056722163,4245
154.10865089727065,219.839087263999,4246
153.99900346036716,219.97138458884868,4247
153.88889442928266,220.10388387349624,4248
153.77833188588227,220.2365764476227,4249
153.66732394362458,220.3694536401498,4250
153.55587874625544,220.50250678052464,4251
153.44400446649215,220.63572720000326,4252
153.3317093046984,220.76910623293196,4253
153.21900148755086,220.90263521802655,4254
153.10588926669777,221.03630549964888,4255
152.99238091740963,221.17010842907993,4256
152.87848473722315,221.30403536578956,4257
152.76420904457873,221.43807767870163,4258
152.64956217745166,221.57222674745472,4259
152.53455249197833,221.70647396365763,4260
152.41918836107718,221.84081073213946,4261
152.3034781730656,221.97522847219338,4262
152.18743033027283,222.10971861881404,4263
152.07105324764996,222.2442726239279,4264
151.954355351377,222.37888195761624,4265
151.83734507746794,222.51353810933028,4266
151.72003087037464,222.64823258909792,4267
151.60242118158922,222.7829569287216,4268
151.48452446824675,222.91770268296727,4269
151.3663491917276,223.05246143074353,4270
151.2479038162611,223.18722477627065,4271
151.1291968075303,223.32198435023938,4272
151.0102366312788,223.4567318109585,4273
150.89103175192022,223.59145884549156,4274
150.77159063115073,223.7261571707816,4275
150.65192172656532,223.86081853476375,4276
150.53203349027842,223.99543471746577,4277
150.4119343675495,224.1299975320954,4278
150.29163279541385,224.26449882611462,4279
150.17113720131962,224.39893048230041,4280
150.05045600177152,224.5332844197916,4281
149.9295976009813,224.66755259512144,4282
149.8085703895265,224.80172700323564,4283
149.68738274301694,224.93579967849547,4284
149.56604302077037,225.0697626956657,4285
149.44455956449727,225.20360817088707,4286
149.32294069699586,225.33732826263275,4287
149.20119472085705,225.470915172649,4288
149.07932991718064,225.60436114687934,4289
148.9573545443031,225.737658476372,4290
148.83527683653696,225.87079949817053,4291
148.7131050029228,226.00377659618758,4292
148.5908472259944,226.13658220206074,4293
148.46851166055689,226.26920879599152,4294
148.34610643247913,226.40164890756586,4295
148.22363963750036,226.53389511655718,4296
148.1011193400514,226.66594005371095,4297
147.97855357209156,226.79777640151121,4298
147.85595033196057,226.92939689492803,4299
147.7333175832473,227.06079432214693,4300
147.6106632536743,227.19196152527923,4301
147.4879952339995,227.3228914010532,4302
147.36532137693538,227.4535769014866,4303
147.24264949608508,227.58401103453969,4304
147.11998736489724,227.71418686474914,4305
146.99734271563855,227.8440975138425,4306
146.87472323838526,227.9737361613334,4307
146.7521365800335,228.10309604509675,4308
146.62959034332877,228.2321704619251,4309
146.50709208591508,228.36095276806486,4310
146.38464931940393,228.489436379733,4311
146.2622695084632,228.6176147736142,4312
146.1399600699263,228.74548148733825,4313
146.01772837192203,228.87303011993782,4314
145.8955817330252,229.0002543322864,4315
145.77352742142787,229.1271478475171,4316
145.6515726541322,229.253704451421,4317
145.52972459616416,229.3799179928267,4318
145.40799035980913,229.50578238396025,4319
145.28637700386864,229.631291600785,4320
145.16489153293932,229.75643968332284,4321
145.04354089671335,229.88122073595562,4322
144.9223319893012,230.00562892770776,4323
144.80127164857603,230.12965849250926,4324
144.68036665554052,230.25330372944035,4325
144.55962373371577,230.3765590029564,4326
144.43904954855245,230.49941874309494,4327
144.3186507068642,230.6218774456633,4328
144.19843375628315,230.74392967240848,4329
144.0784051847381,230.86557005116794,4330
143.95857141995464,230.98679327600289,4331
143.8389388289775,231.10759410731302,4332
143.71951371771533,231.2279673719338,4333
143.6003023305077,231.34790796321593,4334
143.48131084971376,231.4674108410871,4335
143.36254539532345,231.58647103209694,4336
143.24401202459035,231.70508362944472,4337
143.12571673168642,231.8232437929897,4338
143.00766544737866,231.94094674924582,4339
142.88986403872715,232.05818779135873,4340
142.7723183088047,232.17496227906787,4341
142.65503399643782,232.29126563865134,4342
142.53801677596903,232.40709336285602,4343
142.4212722570399,232.5224410108116,4344
142.3048059843952,232.6373042079295,4345
142.1886234377076,232.75167864578685,4346
142.072730031423,232.86556008199534,4347
141.9571311146259,232.9789443400563,4348
141.841831970925,233.09182730920074,4349
141.72683781835863,233.20420494421577,4350
141.61215380931984,233.3160732652573,4351
141.49778503050067,233.4274283576493,4352
141.38373650285587,233.53826637166958,4353
141.2700131815852,233.6485835223231,4354
141.15661995613465,233.75837608910246,4355
141.0435616502157,233.86764041573585,4356
140.930843021843,233.97637290992316,4357
140.81846876338966,234.08457004306038,4358
140.70644350166003,234.1922283499521,4359
140.59477179798014,234.29934442851317,4360
140.48345814830435,234.40591493945922,4361
140.37250698333938,234.5119366059866,4362
140.26192266868424,234.61740621344183,4363
140.15170950498643,234.72232060898133,4364
140.04187172811373,234.8266767012209,4365
139.9324135093415,234.9304714598757,4366
139.82333895555493,235.03370191539167,4367
139.7146521094664,235.13636515856697,4368
139.6063569498468,235.23845834016586,4369
139.4984573917714,235.3399786705232,4370
139.39095728687946,235.44092341914177,4371
139.28386042364693,235.54128991428092,4372
139.17717052767276,235.64107554253857,4373
139.07089126197783,235.74027774842506,4374
138.9650262273164,235.838894033931,4375
138.85957896249937,235.93692195808748,4376
138.75455294473,236.03435913652058,4377
138.64995158995032,236.13120324099935,4378
138.54577825319947,236.22745199897795,4379
138.44203622898215,236.32310319313248,4380
138.3387287516479,236.41815466089201,4381
138.2358589957805,236.5126042939647,4382
138.133430076597,236.60645003785933,4383
138.03144505035647,236.6996898914021,4384
137.92990691477755,236.7923219062488,4385
137.82881860946523,236.88434418639343,4386
137.72818301634558,236.97575488767254,4387
137.62800296010937,237.06655221726655,4388
137.52828120866266,237.15673443319722,4389
137.42902047358578,237.24629984382193,4390
137.3302234105988,237.33524680732612,4391
137.23189262003424,237.4235737312114,4392
137.13403064731642,237.51127907178295,4393
137.03663998344683,237.59836133363387,4394
136.9397230654957,237.6848190691272,4395
136.84328227709906,237.77065087787736,4396
136.74731994896123,237.85585540622898,4397
136.65183835936242,237.9404313467348,4398
136.55683973467106,238.02437743763286,4399
136.4623262498606,238.1076924623218,4400
136.36830002903068,238.1903752488365,4401
136.27476314593187,238.27242466932233,4402
136.18171762449447,238.35383963950972,4403
136.0891654393605,238.4346191181881,4404
135.9971085164188,238.5147621066801,4405
135.90554873334287,238.59426764831605,4406
135.81448792013174,238.67313482790829,4407
135.72392785965252,238.75136277122695,4408
135.6338702881857,238.82895064447555,4409
135.54431689597178,238.90589765376802,4410
135.45526932775988,238.98220304460656,4411
135.36672918335742,239.05786610136062,4412
135.27869801818125,239.13288614674732,4413
135.19117734380936,239.20726254131336,4414
135.1041686285336,239.28099468291842,4415
135.0176732979126,239.35408200622032,4416
134.9316927353252,239.42652398216225,4417
134.84622828252375,239.49832011746184,4418
134.7612812401873,239.56946995410232,4419
134.67685286847467,239.6399730688261,4420
134.5929443875766,239.70982907263075,4421
134.5095569782675,239.77903761026727,4422
134.4266917824562,239.84759835974094,4423
134.34434990373543,239.91551103181533,4424
134.26253240793048,239.98277536951852,4425
134.18124032364582,240.04939114765253,4426
134.10047464281092,240.11535817230592,4427
134.02023632122354,240.18067628036906,4428
133.9405262790915,240.245345339053,4429
133.8613454015725,240.30936524541127,4430
133.78269453931148,240.37273592586521,4431
133.70457450897595,240.43545733573282,4432
133.6269860937883,240.49752945876088,4433
133.5499300440563,240.55895230666087,4434
133.47340707770007,240.6197259186481,4435
133.39741788077674,240.67985036098537,4436
133.32196310800197,240.73932572652956,4437
133.24704338326825,240.79815213428236,4438
133.17265930016015,240.85632972894507,4439
133.09881142246624,240.91385868047703,4440
133.02550028468758,240.97073918365848,4441
132.9527263925428,241.02697145765651,4442
132.88049022346925,241.08255574559652,4443
132.80879222712105,241.13749231413644,4444
132.73763282586268,241.19178145304585,4445
132.6670124152593,241.2454234747892,4446
132.59693136456283,241.298418714113,4447
132.52739001719397,241.35076752763763,4448
132.4583886912204,241.40247029345312,4449
132.3899276798306,241.45352741071946,4450
132.3220072518036,241.50393929927088,4451
132.25462765197437,241.5537063992253,4452
132.18778910169485,241.60282917059712,4453
132.12149179929077,241.65130809291517,4454
132.05573592051388,241.69914366484466,4455
131.99052161898976,241.74633640381376,4456
131.92584902666107,241.7928868456446,4457
131.86171825422628,241.8387955441886,4458
131.79812939157375,241.8840630709663,4459
131.73508250821124,241.92869001481165,4460
131.67257765369067,241.97267698152075,4461
131.61061485802819,242.01602459350505,4462
131.54919413211962,242.0587334894491,4463
131.48831546815114,242.1008043239725,4464
131.42797884000478,242.1422377672965,4465
131.3681842036599,242.18303450491524,4466
131.3089314975892,242.22319523727063,4467
131.2502206431502,242.2627206794331,4468
131.1920515449717,242.3016115607849,4469
131.13442409133575,242.3398686247097,4470
131.07733815455433,242.3774926282851,4471
131.02079359134146,242.41448434198023,4472
130.9647902431804,242.45084454935792,4473
130.90932793668586,242.48657404678067,4474
130.85440648396147,242.52167364312103,4475
130.80002568295242,242.5561441594768,4476
130.74618531779308,242.58998642888997,4477
130.69288515914997,242.62320129607033,4478
130.64012496455976,242.65578961712305,4479
130.58790447876243,242.68775225928067,4480
130.53622343402972,242.71909010063914,4481
130.4850815504886,242.74980402989823,4482
130.4344785364401,242.7798949461061,4483
130.38441408867348,242.80936375840795,4484
130.3348878927751,242.83821138579836,4485
130.28589962343318,242.8664387568788,4486
130.23744894473754,242.89404680961786,4487
130.1895355104745,242.92103649111667,4488
130.1421589644176,242.94740875737733,4489
130.09531894061286,242.9731645730763,4490
130.0490150636602,242.99830491134077,4491
130.00324694898995,243.0228307535297,4492
129.95801420313447,243.04674308901815,4493
129.9133164239957,243.07004291498606,4494
129.86915320110793,243.09273123621017,4495
129.82552411589617,243.11480906486025,4496
129.7824287419298,243.1362774202989,4497
129.73986664517219,243.15713732888503,4498
129.69783738422558,243.17738982378103,4499
129.6563405105718,243.1970359447636,4500
129.6153755688084,243.21607673803828,4501
129.57494209688076,243.23451325605734,4502
129.53503962630978,243.2523465573416,4503
129.49566768241516,243.2695777063054,4504
129.4568257845349,243.28620777308493,4505
129.41851344624024,243.30223783337073,4506
129.38073017554652,243.31766896824274,4507
129.3434754751203,243.3325022640093,4508
129.30674884248177,243.3467388120492,4509
129.27054977020384,243.36037970865704,4510
129.23487774610675,243.37342605489218,4511
129.19973225344884,243.38587895643047,4512
129.16511277111366,243.39773952341932,4513
129.1310187737928,243.40900887033632,4514
129.09744973216513,243.41968811585048,4515
129.06440511307238,243.42977838268655,4516
129.03188437969058,243.43928079749293,4517
128.99988699169805,243.44819649071212,4518
128.9684124054397,243.45652659645432,4519
128.93746007408762,243.46427225237392,4520
128.90702944779804,243.471434599549,4521
128.8771199738649,243.4780147823637,4522
128.8477310968696,243.48401394839325,4523
128.81886225882766,243.48943324829216,4524
128.79051289933156,243.49427383568494,4525
128.76268245569037,243.49853686705964,4526
128.73537036306598,243.50222350166382,4527
128.70857605460623,243.50533490140398,4528
128.68229896157416,243.5078722307467,4529
128.65653851347463,243.50983665662284,4530
128.63129413817754,243.51122934833467,4531
128.60656526203763,243.51205147746464,4532
128.58235131001157,243.5123042177876,4533
128.55865170577164,243.51198874518477,4534
128.53546587181648,243.51110623756082,4535
128.51279322957882,243.50965787476278,4536
128.49063319953027,243.5076448385017,4537
128.46898520128306,243.5050683122764,4538
128.44784865368905,243.50192948129995,4539
128.4272229749357,243.49822953242793,4540
128.40710758263936,243.49396965408943,4541
128.3875018939357,243.48915103621994,4542
128.36840532556738,243.48377487019644,4543
128.34981729396907,243.47784234877503,4544
128.33173721534973,243.47135466603046,4545
128.31416450577237,243.46431301729748,4546
128.29709858123087,243.456718599115,4547
128.28053885772488,243.4485726091714,4548
128.26448475133142,243.43987624625274,4549
128.2489356782744,243.4306307101926,4550
128.23389105499186,243.4208372018234,4551
128.21935029820028,243.41049692293072,4552
128.2053128249569,243.3996110762087,4553
128.19177805271949,243.38818086521763,4554
128.17874539940394,243.37620749434325,4555
128.16621428343927,243.36369216875826,4556
128.15418412382067,243.35063609438544,4557
128.1426543401603,243.33704047786213,4558
128.1316243527357,243.32290652650732,4559
128.1210935825361,243.30823544828988,4560
128.11106145130674,243.2930284517986,4561
128.10152738159093,243.27728674621414,4562
128.09249079677008,243.26101154128244,4563
128.08395112110176,243.2442040472897,4564
128.07590777975562,243.22686547503957,4565
128.06836019884747,243.20899703583092,4566
128.06130780547127,243.19059994143822,4567
128.05475002772934,243.1716754040929,4568
128.04868629476056,243.15222463646631,4569
128.04311603676675,243.13224885165445,4570
128.03803868503724,243.11174926316374,4571
128.03345367197153,243.09072708489882,4572
128.02936043110037,243.06918353115137,4573
128.02575839710488,243.0471198165904,4574
128.02264700583385,243.02453715625455,4575
128.02002569431986,243.00143676554467,4576
128.01789390079307,242.9778198602189,4577
128.01625106469373,242.95368765638827,4578
128.01509662668303,242.92904137051443,4579
128.01443002865224,242.9038822194078,4580
128.0142507137304,242.87821142022764,4581
128.0145581262903,242.85203019048356,4582
128.01535171195312,242.8253397480375,4583
128.01663091759127,242.7981413111077,4584
128.01839519133034,242.7704360982738,4585
128.0206439825486,242.74222532848268,4586
128.02337674187612,242.71351022105608,4587
128.02659292119188,242.68429199569917,4588
128.03029197361943,242.65457187251013,4589
128.0344733535215,242.62435107199127,4590
128.039136516493,242.59363081506083,4591
128.04428091935293,242.56241232306624,4592
128.04990602013459,242.5306968177985,4593
128.056011278075,242.49848552150743,4594
128.0625961536025,242.46577965691824,4595
128.0696601083236,242.43258044724894,4596
128.07720260500815,242.3988891162289,4597
128.08522310757374,242.36470688811886,4598
128.0937210810683,242.330034987731,4599
128.1026959916523,242.29487464045107,4600
128.11214730657892,242.2592270722611,4601
128.12207449417386,242.2230935097628,4602
128.1324770238134,242.18647518020248,4603
128.14335436590179,242.1493733114965,4604
128.1547059918471,242.11178913225817,4605
128.16653137403654,242.07372387182505,4606
128.17882998581,242.03517876028755,4607
128.19160130143348,241.99615502851842,4608
128.20484479607032,241.95665390820284,4609
128.2185599457524,241.91667663187016,4610
128.23274622734982,241.8762244329255,4611
128.24740311853975,241.83529854568314,4612
128.26253009777417,241.79390020540046,4613
128.27812664424673,241.75203064831237,4614
128.29419223785854,241.7096911116676,4615
128.3107263591834,241.66688283376448,4616
128.32772848943145,241.62360705398868,4617
128.34519811041233,241.57986501285157,4618
128.36313470449755,241.5356579520288,4619
128.38153775458144,241.49098711440027,4620
128.40040674404176,241.44585374409107,4621
128.41974115669902,241.40025908651228,4622
128.43954047677525,241.35420438840399,4623
128.45980418885165,241.30769089787765,4624
128.48053177782555,241.26071986446019,4625
128.50172272886647,241.21329253913848,4626
128.52337652737145,241.16541017440485,4627
128.5454926589194,241.11707402430295,4628
128.5680706092247,241.06828534447476,4629
128.59110986409001,241.01904539220803,4630
128.61460990935856,240.96935542648475,4631
128.63857023086496,240.91921670803018,4632
128.66299031438595,240.8686304993626,4633
128.6878696455901,240.81759806484402,4634
128.71320770998648,240.766120670731,4635
128.73900399287322,240.71419958522694,4636
128.7652579792847,240.6618360785347,4637
128.79196915393823,240.60903142290965,4638
128.81913700118002,240.5557868927142,4639
128.84676100493056,240.50210376447203,4640
