arm1,arm2,arm3,step
1.0630165202294741,1.0390811901726724,1.0550054741681727,1990
1.0624151079674682,1.038556078133307,1.0549371815403017,1991
1.0618127377091704,1.0380334270580422,1.0548680768584444,1992
1.0612094649809583,1.0375132622719556,1.0547981257853292,1993
1.0606053455642965,1.0369956085508027,1.054727293519016,1994
1.0600004354933181,1.0364804901146831,1.0546555447953858,1995
1.0593947910522166,1.0359679306215843,1.0545828438909528,1996
1.0587884687724556,1.035457953160796,1.0545091546259868,1997
1.058181525429799,1.034950580246207,1.0544344403679633,1998
1.0575740180411606,1.0344458338094797,1.0543586640353353,1999
1.0569660038612774,1.0339437351931071,1.0542817881016386,2000
1.0563575403792087,1.0334443051433508,1.054203774599927,2001
1.055748685314661,1.03294756380307,1.054124585127541,2002
1.055139496614141,1.0324535307044354,1.0540441808512173,2003
1.0545300324469387,1.0319622247615348,1.0539625225125355,2004
1.0539203512009379,1.031473664262874,1.0538795704337058,2005
1.0533105114782604,1.0309878668637755,1.0537952845237015,2006
1.0527005720907385,1.030504849578676,1.0537096242847321,2007
1.05209059205522,1.0300246287733281,1.0536225488190627,2008
1.051480630588703,1.0295472201569142,1.0535340168361762,2009
1.0508707471033043,1.0290726387740674,1.05344398666028,2010
1.050261001201053,1.0286008989968154,1.0533524162381556,2011
1.049651452668517,1.0281320145164403,1.05325926314735,2012
1.0490421614712557,1.0276659983352718,1.0531644846047064,2013
1.0484331877480981,1.0272028627584082,1.0530680374752328,2014
1.047824591805248,1.0267426193853804,1.0529698782813075,2015
1.0472164341102064,1.026285279101758,1.0528699632122123,2016
1.04660877528552,1.0258308520707105,1.052768248133998,2017
1.04600167610234,1.0253793477245239,1.0526646885996684,2018
1.0453951974738003,1.0249307747560905,1.0525592398596875,2019
1.0447894004482001,1.0244851411103668,1.0524518568727945,2020
1.0441843462019984,1.0240424539758188,1.0523424943171285,2021
1.0435800960326058,1.0236027197758604,1.0522311066016525,2022
1.0429767113509747,1.0231659441602918,1.0521176478778673,2023
1.0423742536739844,1.0227321319967506,1.0520020720518153,2024
1.0417727846166107,1.0223012873621857,1.0518843327963519,2025
1.0411723658838754,1.0218734135343628,1.0517643835636903,2026
1.0405730592625753,1.0214485129834168,1.0516421775982003,2027
1.0399749266127734,1.0210265873634572,1.051517667949453,2028
1.0393780298590587,1.020607637504246,1.0513908074855027,2029
1.0387824309815532,1.0201916634029522,1.0512615489063881,2030
1.0381881920066713,1.0197786642160047,1.0511298447578508,2031
1.0375953749976152,1.0193686382510523,1.0509956474452464,2032
1.0370040420445978,1.0189615829590426,1.0508589092476446,2033
1.0364142552547908,1.0185574949264444,1.0507195823320992,2034
1.0358260767419831,1.0181563698676148,1.050577618768074,2035
1.0352395686159397,1.0177582026173384,1.0504329705420083,2036
1.0346547929714565,1.0173629871235477,1.0502855895720151,2037
1.0340718118770926,1.0169707164402424,1.0501354277226809,2038
1.0334906873635776,1.0165813827206251,1.0499824368199622,2039
1.0329114814118767,1.0161949772104695,1.0498265686661605,2040
1.0323342559409063,1.0158114902417374,1.0496677750549526,2041
1.0317590727948853,1.0154309112264657,1.0495060077864633,2042
1.0311859937303143,1.0150532286509337,1.0493412186823619,2043
1.0306150804025649,1.014678430070139,1.049173359600961,2044
1.030046394352072,1.0143065021025894,1.0490023824523056,2045
1.029479996990114,1.013937430425437,1.0488282392132244,2046
1.0289159495841684,1.0135711997699675,1.0486508819423321,2047
1.028354313242829,1.0132077939174688,1.048470262794959,2048
1.0277951489002732,1.0128471956954912,1.0482863340379915,2049
1.027238517300267,1.0124893869745195,1.0480990480646033,2050
1.0266844789796898,1.01213434866508,1.0479083574088561,2051
1.026133094251572,1.0117820607152914,1.0477142147601537,2052
1.0255844231876257,1.011432502108888,1.0475165729775284,2053
1.0250385256002637,1.0110856508637207,1.0473153851037451,2054
1.024495461024084,1.0107414840307676,1.0471106043791965,2055
1.0239552886968155,1.0103999776936554,1.046902184255581,2056
1.023418067539705,1.0100611069687218,1.0466900784093411,2057
1.0228838561373401,1.009724846005625,1.0464742407548426,2058
1.0223527127168897,1.00939116798852,1.0462546254572855,2059
1.021824695126756,1.0090600451378169,1.0460311869453247,2060
1.0212998608146224,1.008731448712532,1.0458038799233884,2061
1.0207782668048895,1.0084053490132452,1.0455726593836818,2062
1.020259969675487,1.0080817153856787,1.0453374806178566,2063
1.0197450255340548,1.007760516224904,1.0450982992283453,2064
1.019233489993483,1.0074417189801896,1.044855071139339,2065
1.0187254181468033,1.0071252901604975,1.0446077526074045,2066
1.0182208645414261,1.0068111953406351,1.044356300231733,2067
1.0177198831527159,1.0064993991680686,1.0441006709640117,2068
1.017222527356902,1.0061898653704062,1.0438408221179138,2069
1.0167288499033194,1.0058825567635465,1.0435767113782035,2070
1.0162389028859815,1.0055774352605023,1.043308296809451,2071
1.015752737714479,1.0052744618808935,1.0430355368643671,2072
1.0152704050842092,1.0049735967611122,1.0427583903917463,2073
1.0147919549459357,1.0046747991651486,1.0424768166440315,2074
1.0143174364746872,1.004378027496082,1.0421907752845012,2075
1.0138468980379973,1.004083239308223,1.0419002263940906,2076
1.0133803871634914,1.0037903913198962,1.0416051304778557,2077
1.0129179505058383,1.003499439426859,1.0413054484710886,2078
1.012459633813071,1.0032103387163331,1.0410011417451073,2079
1.0120054818922941,1.0029230434816414,1.0406921721127294,2080
1.0115555385747974,1.0026375072374254,1.0403785018334517,2081
1.011109846680587,1.002353682735428,1.0400600936183624,2082
1.0106684479823647,1.0020715219808143,1.039736910634802,2083
1.0102313831689735,1.0017909762490085,1.039408916510807,2084
1.0097986918083413,1.0015119961030179,1.0390760753393637,2085
1.0093704123099458,1.0012345314112152,1.0387383516825057,2086
1.0089465818868442,1.0009585313655471,1.038395710575286,2087
1.008527236517291,1.0006839445001328,1.038048117529668,2088
1.008112410905993,1.0004107187102191,1.037695538538371,2089
1.0077021384450384,1.0001388012714527,1.0373379400787106,2090
1.007296451174548,0.9998681388594257,1.036975289116488,2091
1.0068953797430933,0.999598677569457,1.0366075531099639,2092
1.0064989533679385,0.9993303629365593,1.0362347000139782,2093
1.0061071997951563,0.9990631399555499,1.0358566982842594,2094
1.00572014525968,0.9987969531012529,1.0354735168819795,2095
1.0053378144453515,0.9985317463487472,1.0350851252786157,2096
1.0049602304450296,0.9982674631936055,1.034691493461171,2097
1.0045874147208282,0.9980040466720735,1.0342925919378132,2098
1.004219387064558,0.9977414393811376,1.0338883917440018,2099
1.00385616555844,0.9974795834984227,1.0334788644491517,2100
1.0034977665361733,0.9972184208018703,1.0330639821639145,2101
1.0031442045444383,0.9969578926891377,1.0326437175481238,2102
1.002795492304915,0.996697940196667,1.0322180438194848,2103
1.0024516406769044,0.9964385040183662,1.0317869347630653,2104
1.0021126586206426,0.9961795245238478,1.0313503647416582,2105
1.0017785531613952,0.9959209417761774,1.0309083087070807,2106
1.001449329354428,0.9956626955490714,1.0304607422124707,2107
1.0011249902509463,0.9954047253434983,1.030007641425655,2108
1.000805536865102,0.9951469704036376,1.0295489831436444,2109
1.0004909681421617,0.994889369732143,1.0290847448083182,2110
1.000181280927937,0.9946318621046719,1.0286149045233697,2111
0.9998764699395767,0.9943743860836376,1.028139441072555,2112
0.9995765277378185,0.9941168800311507,1.0276583339393142,2113
0.9992814447007984,0.9938592821211112,1.0271715633278153,2114
0.9989912089995205,0.9936015303504291,1.026679110185468,2115
0.9987058065750817,0.9933435625493429,1.0261809562269604,2116
0.998425221117745,0.9930853163908245,1.0256770839598588,2117
0.9981494340479647,0.99282672939905,1.0251674767118104,2118
0.9978784244994442,0.9925677389569357,1.02465211865939,2119
0.9976121693043251,0.9923082823127354,1.024130994858613,2120
0.9973506429805853,0.9920482965857044,1.0236040912771518,2121
0.9970938177217371,0.9917877187708508,1.0230713948282657,2122
0.9968416633888919,0.9915264857427839,1.022532893406472,2123
0.9965941475052713,0.9912645342587015,1.02198857592496,2124
0.9963512352532324,0.991001800960546,1.0214384323547647,2125
0.9961128894738581,0.9907382223763787,1.0208824537656849,2126
0.9958790706691782,0.9904737349210287,1.020320632368957,2127
0.9956497370070607,0.9902082748960819,1.0197529615616632,2128
0.9954248443288135,0.9899417784892838,1.0191794359728599,2129
0.9952043461595281,0.9896741817734425,1.018600051511408,2130
0.9949881937211861,0.989405420704927,1.0180148054154763,2131
0.9947763359485424,0.9891354311218674,1.0174236963036847,2132
0.9945687195077827,0.9888641487421715,1.0168267242278544,2133
0.9943652888179554,0.9885915091614866,1.0162238907273233,2134
0.9941659860751519,0.9883174478512449,1.015615198884785,2135
0.9939707512794116,0.9880419001569413,1.0150006533835993,2136
0.993779522264303,0.9877648012968028,1.0143802605665306,2137
0.9935922347291385,0.9874860863610236,1.0137540284958604,2138
0.9934088222737474,0.9872056903117463,1.0131219670148206,2139
0.9932292164357364,0.9869235479839853,1.0124840878102987,2140
0.9930533467301439,0.9866395940876957,1.0118404044767622,2141
0.9928811406913898,0.9863537632112075,1.0111909325813493,2142
0.9927125239173986,0.9860659898262492,1.010535689730088,2143
0.9925474201157745,0.9857762082948037,1.009874695635194,2144
0.9923857511518831,0.9854843528780475,1.0092079721834175,2145
0.9922274370986853,0.9851903577476309,1.008535543505404,2146
0.9920723962881609,0.9848941569995798,1.0078574360460584,2147
0.9919205453641361,0.9845956846710989,1.007173678635894,2148
0.9917717993363295,0.9842948747605765,1.0064843025633738,2149
0.9916260716354085,0.9839916612510995,1.0057893416482606,2150
0.9914832741688406,0.9836859781377993,1.005088832316008,2151
0.9913433173773163,0.9833777594593633,1.0043828136732433,2152
0.9912061102914993,0.98306693933406,1.0036713275844105,2153
0.991071560588861,0.9827534520006334,1.0029544187496675,2154
0.9909395746503346,0.9824372318644493,1.0022321347841594,2155
0.9908100576165236,0.9821182135492736,1.0015045262988,2156
0.9906829134431855,0.9817963319550949,1.0007716469827481,2157
0.9905580449557018,0.9814715223224094,1.000033553687771,2158
0.9904353539022432,0.9811437203034086,0.999290306514747,2159
0.9903147410053225,0.9808128620405279,0.9985419689025736,2160
0.990196106011429,0.980478884252838,0.9977886077198028,2161
0.9900793477384279,0.9801417243307788,0.997030293359363,2162
0.9899643641204007,0.979801320439764,0.9962670998367764,2163
0.9898510522496027,0.9794576116332082,0.9954991048923213,2164
0.9897393084152013,0.9791105379755636,0.9947263900976568,2165
0.9896290281384604,0.9787600406759753,0.9939490409674697,2166
0.9895201062040354,0.9784060622332097,0.9931671470767711,2167
0.9894124366870258,0.9780485465925423,0.9923808021845343,2168
0.9893059129754482,0.9776874393153365,0.9915901043644305,2169
0.9892004277877766,0.9773226877620892,0.9907951561434962,2170
0.9890958731851961,0.9769542412897712,0.9899960646496418,2171
0.9889921405782253,0.9765820514643468,0.9891929417689848,2172
0.9888891207273433,0.9762060722894134,0.9883859043140995,2173
0.988786703737271,0.9758262604519728,0.987575074204343,2174
0.9886847790445481,0.9754425755864197,0.9867605786595353,2175
0.9885832353980458,0.9750549805579029,0.9859425504083636,2176
0.9884819608320567,0.974663441766313,0.9851211279130034,2177
0.9883808426315989,0.9742679294722375,0.984296455611557,2178
0.9882797672895721,0.9738684181463237,0.9834686841800461,2179
0.9881786204554072,0.9734648868436093,0.9826379708158208,2180
0.9880772868748331,0.973057319604493,0.9818044795443968,2181
0.9879756503204083,0.9726457058841489,0.9809683815518817,2182
0.987873593512437,0.9722300410123328,0.9801298555453111,2183
0.9877709980299082,0.9718103266856748,0.9792890881433896,2184
0.9876677442110833,0.9713865714947172,0.9784462743003152,2185
0.987563711043362,0.9709587914881351,0.977601617765553,2186
0.9874587760420516,0.9705270107767607,0.9767553315826413,2187
0.9873528151176661,0.9700912621802343,0.9759076386303189,2188
0.9872457024313833,0.9696515879193229,0.975058772209502,2189
0.9871373102382797,0.969208040357172,0.9742089766798824,2190
0.9870275087179806,0.9687606827930028,0.9733585081501767,2191
0.9869161657923473,0.9683095903120212,0.9725076352263238,2192
0.986803146929844,0.96785485069558,0.9716566398222227,2193
0.9866883149362238,0.9673965653959186,0.9708058180379008,2194
0.9865715297311891,0.9669348505801053,0.9699554811103047,2195
0.9864526481106924,0.9664698382481185,0.969105956442252,2196
0.986331523494563,0.9660016774303242,0.9682575887153984,2197
0.9862080056591706,0.9655305354699409,0.9674107410934333,2198
0.9860819404548629,0.9650565993964186,0.9665657965220671,2199
0.9859531695079559,0.9645800773960018,0.9657231591327237,2200
0.9858215299071023,0.96410120038608,0.9648832557572146,2201
0.9856868538739216,0.963620223700273,0.9640465375610145,2202
0.9855489684178467,0.9631374288914998,0.9632134818030935,2203
0.9854076949752317,0.9626531256605944,0.9623845937305752,2204
0.9852628490328663,0.9621676539182763,0.961560408616772,2205
0.9851142397361751,0.9616813859885156,0.960741493951378,2206
0.9849616694825244,0.961194728961476,0.959928451791782,2207
0.9848049335002439,0.9607081272043012,0.9591219212845475,2208
0.9846438194141816,0.9602220650379801,0.9583225813661058,2209
0.984478106798859,0.9597370695883677,0.9575311536515635,2210
0.9843075667205908,0.959253713819127,0.9567484055202282,2211
0.9841319612702762,0.9587726197538379,0.9559751534059542,2212
0.983951043088969,0.9582944618937665,0.9552122662996695,2213
0.9837645548888001,0.9578199708367432,0.9544606694704064,2214
0.9835722289723693,0.9573499371012031,0.9537213484097622,2215
0.9833737867543367,0.9568852151576304,0.9529953530029068,2216
0.9831689382896727,0.9564267276673472,0.9522838019269321,2217
0.9829573818138287,0.9559754699257036,0.9515878872744313,2218
0.9827388033010447,0.9555325145031645,0.950908879396599,2219
0.9825128760480569,0.9550990160734439,0.9502481319557357,2220
0.9822792602916903,0.9546762164125835,0.9496070871717125,2221
0.9820376028701652,0.954265449546578,0.9489872812405543,2222
0.9817875369394798,0.9538681470176801,0.9483903498956937,2223
0.9815286817579383,0.9534858432307172,0.9478180340734845,2224
0.9812606425537701,0.9531201808304697,0.9472721856340599,2225
0.9809830104928816,0.9527729160492412,0.9467547730764548,2226
0.9806953627660596,0.952445923950059,0.9462678871728837,2227
0.9803972628174131,0.9521412034753199,0.945813746431082,2228
0.9800882607385102,0.9518608821930857,0.9453947022755346,2229
0.9797678938554735,0.9516072206135178,0.9450132438181663,2230
0.9794356875392594,0.9513826159261696,0.944672002066672,2231
0.9790911562723638,0.9511896049850854,0.9443737533941488,2232
0.9787338050082431,0.9510308663430913,0.9441214220672981,2233
0.9783631308626856,0.9509092211096438,0.9439180816024663,2234
0.9779786251791083,0.9508276323786469,0.9437669546897598,2235
0.977579776012126,0.9507892029444832,0.943671411396081,2236
0.9771660710755454,0.9507971709971368,0.9436349653292196,2237
0.9767370012019173,0.9508549034619921,0.9436612674183598,2238
0.9762920643606915,0.950965886628303,0.9437540969432047,2239
0.9758307702804524,0.9511337136944223,0.9439173494263102,2240
0.9753526457173574,0.9513620688499989,0.9441550209936053,2241
0.9748572404062715,0.9516547075181943,0.9444711888091298,2242
0.9743441337227505,0.9520154323975473,0.9448699872048324,2243
0.973812942072502,0.9524480649766047,0.9453555791580935,2244
0.973263327009772,0.952956412248175,0.9459321228218498,2245
0.9726950040668532,0.9535442284271131,0.946603732888009,2246
0.9721077522532812,0.9542151715787262,0.9473744366671215,2247
0.9715014241550854,0.9549727551961104,0.9482481248981324,2248
0.9708759565317713,0.9558202949249001,0.9492284974624303,2249
0.9702313812718516,0.9567608508222883,0.9503190043658181,2250
0.9695678365274605,0.9577971657510432,0.9515227825678411,2251
0.9688855778060027,0.9589316007435174,0.95284258947518,2252
0.9681849887535914,0.9601660684175116,0.9542807341668632,2253
0.9674665913233459,0.9615019657747391,0.955839007673401,2254
0.9667310549841436,0.9629401079502344,0.9575186138763175,2255
0.9659792045952018,0.9644806646918376,0.9593201028134248,2256
0.9652120265522897,0.9661231015157555,0.9612433083513838,2257
0.9644306728058168,0.9678661275897202,0.9632872923029768,2258
0.9636364623627497,0.969707652422949,0.9654502971053989,2259
0.9628308799158767,0.9716447533781961,0.9677297091235731,2260
0.9620155712970972,0.9736736558562067,0.9701220344891538,2261
0.9611923355266133,0.9757897277333698,0.9726228891274485,2262
0.9603631133260228,0.977987489262929,0.9752270042640545,2263
0.9595299720775263,0.9802606391902542,0.977928248251373,2264
0.9586950873391472,0.9826020973025431,0.9807196650309837,2265
0.957860721160857,0.9850040630589524,0.9835935289765264,2266
0.9570291975813571,0.9874580893596462,0.9865414152739922,2267
0.9562028758118971,0.9899551699454224,0.9895542844256606,2268
0.9553841217237548,0.9924858384071525,0.99262257894396,2269
0.95457527834243,0.9950402763568874,0.9957363298630509,2270
0.9537786361081727,0.9976084279951037,0.9988852703641624,2271
0.9529964036850793,1.000180118118195,1.0020589536032516,2272
0.9522306800879747,1.0027451705548969,1.0052468717549703,2273
0.9514834288484529,1.005293524098175,1.0084385733444197,2274
0.9507564548620089,1.007815343199684,1.0116237761180555,2275
0.9500513844524843,1.0103011209990875,1.014792472990216,2276
0.9493696490649245,1.0127417726467884,1.0179350289693638,2277
0.9487124728611737,1.0151287173192234,1.0210422673922848,2278
0.9480808643521151,1.0174539477933364,1.0241055442483427,2279
0.9474756120639662,1.0197100869151299,1.0271168098337138,2280
0.9468972841100919,1.0218904307432866,1.0300686574146976,2281
0.9463462314296952,1.0239889785541973,1.0329543589810442,2282
0.9458225943642051,1.0260004502456888,1.035767888521124,2283
0.9453263121733312,1.0279202919648347,1.038503933541829,2284
0.9448571350461682,1.0297446710067766,1.041157895783344,2285
0.9444146381376783,1.0314704611870005,1.043725882242385,2286
0.9439982371555159,1.033095219982916,1.0462046877205582,2287
0.9436072050339237,1.0346171587782023,1.048591770163004,2288
0.9432406892572608,1.0360351075332155,1.0508852200539067,2289
0.9428977294323673,1.037348475155483,1.0530837250980607,2290
0.9425772747532306,1.0385572067648605,1.0551865313499291,2291
0.9422782010502893,1.0396617389466993,1.057193401861661,2292
0.9419993271675567,1.040662953971093,1.0591045738167375,2293
0.9417394304613157,1.0415621338336085,1.0609207150028,2294
0.9414972612626663,1.0423609148484398,1.0626428803612138,2295
0.9412715561913478,1.043061243403102,1.0642724692364067,2296
0.9410610502490717,1.0436653333679797,1.0658111838383222,2297
0.9408644876565668,1.044175625546659,1.0672609893289124,2298
0.9406806314293682,1.044594749455554,1.0686240758499772,2299
0.9405082717131028,1.0449254876347323,1.0699028227258334,2300
0.9403462329198388,1.0451707426163248,1.0710997650005822,2301
0.9401933797232828,1.0453335066122849,1.072217562406077,2302
0.9400486219826907,1.0454168339290697,1.0732589708026912,2303
0.9399109186737414,1.0454238160723195,1.0742268160900494,2304
0.9397792809098527,1.0453575594689468,1.0751239705482265,2305
0.9396527741399447,1.0452211657062909,1.0759533315407364,2306
0.9395305196089792,1.0450177141671837,1.076717802488056,2307
0.9394116951661462,1.0447502469249792,1.0774202760035918,2308
0.939295535502732,1.0444217557529063,1.078063619072098,2309
0.939181331897816,1.044035171096731,1.0786506601428325,2310
0.9390684315453421,1.0435933528578414,1.0791841780054823,2311
0.9389562365310011,1.0430990828348834,1.0796668923154797,2312
0.9388442025220041,1.0425550586753345,1.0801014556362318,2313
0.9387318372273474,1.0419638891934306,1.0804904468684788,2314
0.9386186986807538,1.0413280909171763,1.0808363659411024,2315
0.9385043933931737,1.0406500857344392,1.0811416296428393,2316
0.9383885744166778,1.039932199516002,1.0814085684802481,2317
0.9382709393567799,1.039176661601705,1.081639424453655,2318
0.9381512283657678,1.03838560504421,1.0818363496494816,2319
0.9380292221454879,1.0375610675133284,1.0820014055541793,2320
0.9379047399842605,1.036704992772114,1.0821365630017836,2321
0.9377776378491788,1.035819232643957,1.082243702673835,2322
0.9376478065519711,1.0349055493976413,1.0823246160769244,2323
0.9375151700038703,1.0339656184846866,1.0823810069294186,2324
0.9373796835725163,1.0330010315702842,1.082414492894929,2325
0.9372413325518045,1.0320132998056832,1.0824266076057913,2326
0.9371001307537682,1.031003857296042,1.082418802925197,2327
0.9369561192300137,1.0299740647234772,1.0823924514016492,2328
0.9368093651289127,1.0289252130903557,1.082348848874129,2329
0.9366599606936581,1.0278585275528043,1.0822892171907126,2330
0.9365080224054032,1.0267751713189373,1.0822147070074244,2331
0.9363536902750014,1.0256762495904854,1.0821264006378315,2332
0.9361971272863354,1.024562813530345,1.0820253149272936,2333
0.9360385189938444,1.0234358642420915,1.0819124041289154,2334
0.9358780732766311,1.0222963567507166,1.0817885627610822,2335
0.9357160202514073,1.0211452039768179,1.0816546284290556,2336
0.9355526123465512,1.0199832806991578,1.081511384595425,2337
0.9353881245396463,1.018811427502995,1.0813595632863262,2338
0.9352228547610667,1.0176304547138497,1.0811998477222138,2339
0.9350571244664457,1.0164411463184428,1.0810328748636509,2340
0.9348912793812006,1.015244263876445,1.0808592378640718,2341
0.9347256904206869,1.0140405504284165,1.080679488422779,2342
0.9345607547899956,1.0128307344069165,1.0804941390325684,2343
0.934396897267886,1.0116155335592139,1.0803036651173772,2344
0.9342345716798471,1.0103956588913774,1.0801085070561736,2345
0.9340742625657955,1.0091718186447314,1.079909072090018,2346
0.9339164870484203,1.007944722316776,1.0797057361098077,2347
0.9337617969086783,1.0067150847396358,1.0794988453226633,2348
0.9336107808753795,1.005483630229992,1.0792887177952801,2349
0.9334640671361949,1.0042510968251712,1.0790756448728067,2350
0.9333223260777059,1.0030182406206771,1.0788598924719606,2351
0.9331862732622923,1.0017858402248916,1.0786417022471637,2352
0.9330566726496689,1.0005547013469398,1.0784212926284444,2353
0.9329343400707059,0.9993256615337704,1.0781988597297676,2354
0.9328201469607348,0.9980995950723054,1.0779745781262704,2355
0.9327150243588079,0.9968774180720434,1.0777486014986546,2356
0.9326199671782684,0.9956600937426493,1.0775210631426835,2357
0.9325360387524274,0.994448637879825,1.0772920763413854,2358
0.9324643756570336,0.9932441245709993,1.077061734597164,2359
0.9324061928084696,0.9920476921300367,1.0768301117205863,2360
0.9323627888330848,0.9908605492671201,1.0765972617721535,2361
0.9323355516986476,0.989683981496105,1.0763632188528702,2362
0.9323259645934275,0.9885193577768047,1.076127996738951,2363
0.932335612031715,0.9873681373837139,1.0758915883555054,2364
0.9323661861564868,0.9862318769854234,1.075653965083604,2365
0.932419493200222,0.9851122379102273,1.075415075894709,2366
0.9324974600533517,0.9840109935629782,1.075174846306122,2367
0.9326021408762825,0.9829300369458893,1.0749331771508772,2368
0.9327357236751342,0.9818713882214725,1.0746899431554087,2369
0.9329005367430735,0.980837202238963,1.074444991318426,2370
0.9330990548482198,0.9798297759261705,1.0741981390847477,2371
0.9333339050254039,0.9788515554265687,1.0739491723084784,2372
0.9336078718024594,0.9779051428364749,1.0736978430008965,2373
0.9339239016622687,0.9769933023693185,1.0734438668598554,2374
0.9342851065095448,0.9761189657433483,1.0731869205794762,2375
0.9346947658766371,0.9752852365558884,1.0729266389415149,2376
0.9351563275659822,0.9744953933718419,1.0726626116931812,2377
0.9356734063889612,0.9737528912172169,1.0723943802204325,2378
0.9362497806229678,0.9730613611309837,1.072121434031081,2379
0.9368893857719115,0.9724246073918802,1.071843207068523,2380
0.9375963051821203,0.9718466020026058,1.071559073884715,2381
0.9383747570380677,0.9713314759844055,1.071268345710322,2382
0.9392290772434988,0.9708835070130433,1.070970266470896,2383
0.9401636976868358,0.9705071029158111,1.070664008810602,2384
0.9411831193991905,0.9702067805522537,1.0703486701995106,2385
0.9422918801432663,0.9699871396227578,1.0700232692167917,2386
0.943494516026541,0.9698528309934505,1.06968674212022,2387
0.9447955168169677,0.9698085191973268,1.0693379398320273,2388
0.9461992747582944,0.9698588388742517,1.0689756254919458,2389
0.9477100268384457,0.9700083450498005,1.0685984727497229,2390
0.949331790660315,0.9702614573269527,1.0682050649906003,2391
0.9510682942999787,0.9706223982757384,1.0677938957071977,2392
0.9529229008102793,0.9710951265519648,1.0673633702484124,2393
0.9548985283322641,0.9716832655520254,1.0669118091886922,2394
0.9569975671037051,0.9723900287079731,1.066437453567206,2395
0.9592217949894186,0.9732181428332166,1.065938472243787,2396
0.9615722934849597,0.974169771228396,1.0654129716045482,2397
0.9640493664425288,0.975246438529977,1.0648590078223885,2398
0.9666524640121419,0.976448959509312,1.064274601834029,2399
0.9693801144577063,0.977777374184868,1.0636577571341335,2400
0.9722298665730716,0.9792308916735123,1.0630064804077937,2401
0.9751982453670358,0.9808078451598458,1.0623188049255956,2402
0.9782807234942228,0.9825056601927132,1.0615928165127304,2403
0.9814717105743314,0.9843208382200329,1.0608266817788068,2404
0.984764562069158,0.9862489568510935,1.0600186781637446,2405
0.9881516087897508,0.988284687803825,1.0591672252244364,2406
0.9916242074108214,0.9904218328776805,1.0582709164652464,2407
0.9951728116116516,0.9926533776238388,1.0573285509119614,2408
0.9987870626850247,0.9949715617029032,1.0563391635524713,2409
1.0024558977048037,0.9973679642686178,1.0553020537263356,2410
1.006167672665077,0.9998336021358691,1.0542168105455536,2411
1.0099102974411176,1.0023590380191711,1.0530833344737587,2412
1.0136713790083316,1.0049344957924329,1.0519018542809546,2413
1.0174383691121638,1.0075499795397984,1.0506729387225595,2414
1.0211987125189435,1.0101953931463257,1.0493975024584092,2415
1.024939992090977,1.0128606573097245,1.0480768059202377,2416
1.0286500672028551,1.0155358211230618,1.0467124490437212,2417
1.0323172024239857,1.018211165757456,1.0453063589913165,2418
1.0359301839019992,1.020877298232165,1.0438607721928024,2419
1.0394784214565984,1.023525233763515,1.0423782112108044,2420
1.0429520349970356,1.0261464657011463,1.0408614570898316,2421
1.0463419244748022,1.0287330225605442,1.0393135179631365,2422
1.0496398231472013,1.0312775121205504,1.0377375947686522,2423
1.0528383344343735,1.0337731529554466,1.0361370449626492,2424
1.0559309530860967,1.0362137941017753,1.034515345119515,2425
1.0589120717260556,1.0385939238151312,1.0328760532720938,2426
1.0617769741072725,1.040908668551873,1.0312227717847788,2427
1.064521816595145,1.0431537834196993,1.0295591114673426,2428
1.0671435995002159,1.045325635387012,1.027888657537915,2429
1.0696401299202987,1.0474211805336457,1.0262149379350771,2430
1.0720099777315324,1.0494379365754734,1.0245413943675772,2431
1.0742524263014468,1.0513739518131602,1.0228713563807514,2432
1.0763674193953254,1.0532277715509202,1.021208018615454,2433
1.078355505620334,1.054998402913345,1.0195544213411711,2434
1.0802177816092549,1.0566852788646999,1.0179134342620766,2435
1.0819558349951137,1.0582882221115837,1.0162877435242195,2436
1.0835716880759743,1.0598074094510757,1.0146798417941747,2437
1.0850677429207967,1.0612433370157996,1.0130920212340508,2438
1.0864467285263448,1.062596786766778,1.0115263691640375,2439
1.087711650504357,1.0638687944957865,1.0099847661805668,2440
1.088865743659313,1.0650606195214876,1.0084688864844211,2441
1.08991242771105,1.066173716197799,1.0069802001673724,2442
1.0908552663235194,1.0672097072981066,1.0055199772067966,2443
1.091697929520937,1.0681703592942275,1.0040892929238976,2444
1.0924441595049317,1.0690575595133993,1.002689034671428,2445
1.0930977398302446,1.069873295128951,1.0013199095300889,2446
1.0936624678511415,1.0706196339195446,0.9999824528081449,2447
1.0941421303149181,1.0712987067169555,0.9986770371554285,2448
1.0945404819516642,1.0719126914522366,0.9974038821201765,2449
1.094861226889715,1.0724637987039478,0.9961630639945137,2450
1.095108002712978,1.072954258649082,0.9949545258114654,2451
1.095284366968566,1.0733863093167513,0.993778087372849,2452
1.0953937859300606,1.0737621860459778,0.9926334552030134,2453
1.095439625422405,1.0740841120515991,0.9915202323380484,2454
1.0954251435181859,1.0743542900059397,0.9904379278736484,2455
1.0953534849212736,1.0745748945481821,0.9893859662072498,2456
1.095227676861823,1.0747480656380235,0.9883636959213423,2457
1.0950506263360817,1.0748759026750367,0.9873703982650076,2458
1.0948251185348232,1.0749604593099924,0.9864052951997682,2459
1.0945538163152015,1.075003738879101,0.985467556983773,2460
1.0942392605821032,1.0750076903966694,0.9845563092753021,2461
1.093883871456426,1.0749742050458828,0.9836706397424992,2462
1.0934899501189292,1.074905113111345,0.9828096041712976,2463
