arm1,arm2,arm3,step
0.8544986024126916,0.6701911763778614,1.5023476906240008,3281
0.8490358748142376,0.6690661888527638,1.4978710216122646,3282
0.8435330697691292,0.6680038137403675,1.4934648683651435,3283
0.8379918003289045,0.6670052127882541,1.4891330696986236,3284
0.8324138257920062,0.6660715381095922,1.484879448524635,3285
0.8268010616127421,0.6652039302875739,1.4807078014122956,3286
0.8211555898248853,0.6644035165522136,1.4766218877304118,3287
0.8154796699772318,0.6636714090646338,1.4726254184122987,3288
0.8097757505732726,0.6630087033472695,1.4687220443899665,3289
0.804046481001169,0.6624164769015717,1.4649153447506031,3290
0.7982947239333593,0.66189578805767,1.4612088146740476,3291
0.7925235681672982,0.6614476751029641,1.4576058532154448,3292
0.7867363418698876,0.6610731557386547,1.4541097510024414,3293
0.7809366261780111,0.6607732269146405,1.4507236779210275,3294
0.7751282690960954,0.6605488650938874,1.4474506708683466,3295
0.7693153996186253,0.6604010269971443,1.4442936216544318,3296
0.7635024419909133,0.660330650877592,1.4412552651377675,3297
0.7576941300049764,0.6603386583724885,1.4383381676818054,3298
0.7518955212089649,0.6604259569749277,1.4355447160209922,3299
0.7461120108880337,0.660593443163278,1.432877106625479,3300
0.7403493456517346,0.660842006218513,1.4303373356534739,3301
0.7346136364377834,0.6611725327502921,1.4279271895791308,3302
0.7289113707143863,0.6615859119410988,1.4256482365820127,3303
0.7232494236331718,0.6620830415038068,1.423501818781509,3304
0.7176350678522676,0.6626648343315715,1.4214890453962097,3305
0.7120759817144404,0.6633322257997594,1.4196107869041874,3306
0.7065802554288374,0.6640861816576746,1.4178676702754855,3307
0.7011563948674044,0.6649277064230499,1.4162600753429253,3308
0.6958133225493471,0.6658578521647075,1.4147881323716736,3309
0.6905603753502714,0.6668777275286177,1.4134517208819475,3310
0.6854072984384616,0.6679885068300838,1.4122504697727367,3311
0.6803642349110839,0.6691914390004555,1.4111837587875637,3312
0.6754417105803848,0.6704878561413118,1.4102507213559945,3313
0.6706506133470435,0.6718791814034116,1.4094502488367942,3314
0.6660021665980329,0.6733669358731441,1.4087809961801718,3315
0.6615078960833455,0.6749527441172779,1.4082413890173096,3316
0.6571795897636374,0.6766383380094341,1.4078296321750872,3317
0.6530292501832932,0.6784255584411084,1.4075437196023937,3318
0.6490690390144198,0.6803163545087917,1.4073814456813727,3319
0.6453112135402195,0.6823127797695138,1.4073404178821443,3320
0.6417680550034953,0.6844169851728309,1.4074180707027912,3321
0.638451788938832,0.6866312083106364,1.4076116808175436,3322
0.6353744978345125,0.6889577586796609,1.407918383335169,3323
0.6325480267294029,0.6913989987270234,1.408335189046716,3324
0.6299838826350554,0.6939573205476521,1.4088590025173595,3325
0.6276931289752655,0.6966351182235636,1.409486640851776,3326
0.625686276542309,0.6994347559370557,1.4102148529370877,3327
0.623973172766191,0.7023585321492699,1.4110403389431507,3328
0.6225628913631962,0.7054086403067851,1.4119597698381248,3329
0.621463624654113,0.708587126714528,1.4129698066594554,3330
0.6206825810018192,0.7118958463842827,1.4140671192681706,3331
0.6202258898948939,0.7153364178241425,1.4152484043093445,3332
0.620098517184121,0.7189101778645779,1.416510402105031,3333
0.6203041928524815,0.7226181377108785,1.417849912218934,3334
0.6208453534631084,0.7264609414603124,1.4192638074550503,3335
0.6217231010875913,0.7304388283184805,1.42074904608537,3336
0.6229371800805747,0.7345515996891396,1.4223026821436577,3337
0.6244859725547401,0.7387985921951392,1.4239218736718386,3338
0.6263665128481569,0.743178657518999,1.4256038888604985,3339
0.6285745206931062,0.7476901497379266,1.4273461100828364,3340
0.6311044522233078,0.7523309205810479,1.4291460358792012,3341
0.6339495674258266,0.7570983227700645,1.4310012810041395,3342
0.6371020121823849,0.7619892213336343,1.4329095746969152,3343
0.6405529126745747,0.7670000125256381,1.434868757377359,3344
0.644292479663697,0.77212664974208,1.4368767759999368,3345
0.6483101200060211,0.7773646756322683,1.4389316783189823,3346
0.6525945527276512,0.7827092594455695,1.4410316063269162,3347
0.6571339270522737,0.7881552385503002,1.443174789125307,3348
0.6619159399364146,0.7936971630074444,1.4453595354769717,3349
0.6669279509028662,0.7993293420767371,1.4475842262674743,3350
0.6721570922537866,0.8050458915713506,1.44984730707824,3351
0.6775903730701986,0.8108407810529631,1.4521472810430813,3352
0.683214775744787,0.8167078799631985,1.4544827021272235,3353
0.6890173441327484,0.8226410019115991,1.4568521689347307,3354
0.6949852627266673,0.8286339464759327,1.4592543191181706,3355
0.7011059265550211,0.8346805380100517,1.4616878244346365,3356
0.707367001762435,0.8407746610910671,1.464151386465813,3357
0.7137564770488436,0.846910292366031,1.466643732997148,3358
0.7202627063227762,0.8530815286747548,1.4691636150326985,3359
0.7268744430617826,0.8592826114272979,1.4717098044078036,3360
0.7335808669730668,0.8655079473007194,1.4742810919512441,3361
0.7403716036133804,0.8717521253896079,1.4768762861416016,3362
0.7472367376635551,0.8780099309991715,1.479494212198707,3363
0.7541668205644573,0.8842763563093936,1.4821337115498665,3364
0.7611528732123287,0.8905466081654319,1.484793641611475,3365
0.7681863843869283,0.8968161132647517,1.4874728758292033,3366
0.7752593055496709,0.9030805210172669,1.490170303923707,3367
0.7823640426046515,0.9093357043527455,1.492884832293393,3368
0.789493445166096,0.9155777587416358,1.495615384530836,3369
0.796640793823894,0.9218029996827458,1.4983609020147017,3370
0.8037997858464572,0.9280079588952395,1.5011203445442804,3371
0.8109645197087473,0.9341893794343049,1.5038926909888126,3372
0.8181294787840746,0.9403442099305616,1.5066769399285607,3373
0.8252895144919719,0.9464695981335532,1.5094721102689874,3374
0.8324398291516203,0.9525628839201383,1.5122772418133774,3375
0.8395759587512208,0.9586215919096647,1.5150913957827734,3376
0.8466937558084622,0.9646434238098465,1.5179136552751993,3377
0.8537893724658193,0.970626250600457,1.5207431256587864,3378
0.8608592439366726,0.9765681046464486,1.5235789348956943,3379
0.867900072393983,0.9824671718179802,1.5264202337955752,3380
0.8749088113722269,0.9883217836820822,1.5292661961988827,3381
0.8818826507352403,0.9941304098192981,1.5321160190915466,3382
0.8888190022472457,0.9998916503085457,1.5349689226535106,3383
0.8957154857713548,1.0056042284145874,1.5378241502443473,3384
0.9025699161090147,1.011266983504765,1.5406809683297111,3385
0.909380290484893,1.016878864214987,1.5435386663527375,3386
0.9161447766743788,1.0224389218792291,1.5463965565547306,3387
0.922861701764978,1.0279463042319348,1.5492539737495818,3388
0.9295295415381915,1.0334002493886056,1.5521102750563693,3389
0.9361469104548396,1.0388000801064297,1.5549648395945368,3390
0.9427125522240313,1.0441451983239696,1.557817068145916,3391
0.9492253309339814,1.0494350799766103,1.5606663827876992,3392
0.9556842227214909,1.0546692700826006,1.563512226500267,3393
0.9620883079560391,1.0598473780930482,1.5663540627535606,3394
0.9684367639139971,1.064969073498082,1.5691913750754454,3395
0.9747288579183779,1.0700340816805338,1.5720236666052791,3396
0.9809639409197151,1.0750421800078818,1.574850459635651,3397
0.9871414414940711,1.079993194152763,1.57767129514501,3398
0.9932608602347482,1.084886994632135,1.5804857323236785,3399
0.9993217645149789,1.0897234935550435,1.5832933480955063,3400
1.0053237835996758,1.09450264156896,1.5860937366372019,3401
1.0112666040851916,1.0992244249947594,1.5888865088971835,3402
1.0171499656469558,1.1038888631405726,1.591671292115579,3403
1.0229736570757872,1.1084960057849815,1.594447729346834,3404
1.0287375125846494,1.1130459308203056,1.5972154789862125,3405
1.0344414083685396,1.117538742047028,1.5999742143013098,3406
1.0400852594011654,1.121974567110757,1.602723622969565,3407
1.0456690164529556,1.1263535555734552,1.605463406622615,3408
1.05119266331586,1.1306758771110388,1.6081932803982104,3409
1.0566562142212401,1.1349417198298108,1.610912972500309,3410
1.0620597114379935,1.1391512886945543,1.6136222237678528,3411
1.0674032230388308,1.143304804061474,1.6163207872526482,3412
1.0726868408233952,1.1474025003095343,1.6190084278066785,3413
1.0779106783876191,1.1514446245640781,1.6216849216791187,3414
1.0830748693294048,1.155431435506956,1.6243500561232327,3415
1.0881795655813522,1.1593632022677167,1.6270036290132959,3416
1.0932249358618669,1.163240203390719,1.6296454484716225,3417
1.0982111642365573,1.1670627258733297,1.632275332505723,3418
1.1031384487823632,1.1708310642706563,1.634893108655597,3419
1.1080070003473705,1.1745455198625365,1.6374986136511047,3420
1.1128170413997347,1.1782063998787609,1.6400916930793525,3421
1.117568804959585,1.1818140167787625,1.6426722010619796,3422
1.122262533608198,1.1853686875822307,1.6452399999422256,3423
1.1268984785691127,1.1888707332473267,1.6477949599816297,3424
1.1314768988562331,1.1923204780933978,1.6503369590661991,3425
1.1359980604842925,1.1957182492652678,1.652865882421862,3426
1.1404622357373815,1.1990643762363802,1.655381622339026,3427
1.1448697024915282,1.2023591903482345,1.657884077906028,3428
1.1492207435876054,1.20560302438373,1.6603731547512788,3429
1.153515646251084,1.2087962121721736,1.662848764793885,3430
1.1577547015554024,1.211939088223862,1.6653108260025278,3431
1.1619382039259405,1.2150319873922792,1.6677592621623787,3432
1.1660664506817926,1.218075244562081,1.6701940026498336,3433
1.1701397416127306,1.2210691943611518,1.672614982214834,3434
1.1741583785889258,1.2240141708951375,1.675022140770558,3435
1.1781226652011685,1.2269105075029565,1.6774154231902578,3436
1.1820329064294774,1.229758536531891,1.679794779111019,3437
1.1858894083381375,1.2325585891309552,1.6821601627442317,3438
1.1896924777953388,1.235310995061318,1.6845115326925466,3439
1.193442422215717,1.2380160825226374,1.6868488517731184,3440
1.1971395493242099,1.2406741779942485,1.6891720868469131,3441
1.2007841669397539,1.243285606090198,1.6914812086538893,3442
1.204376582777448,1.2458506894272081,1.6937761916538419,3443
1.2079171042679027,1.248369748504688,1.6960570138727193,3444
1.211406038392582,1.2508431015959933,1.698323656754223,3445
1.214843691534029,1.2532710646501632,1.7005761050164996,3446
1.218230369339934,1.255653951203435,1.702814346513747,3447
1.2215663766000868,1.257992072299873,1.70503837210256,3448
1.224852017135311,1.2602857364204874,1.707248175512838,3449
1.228087593697538,1.2625352494202737,1.7094437532230942,3450
1.2312734078802476,1.2647409144726274,1.7116251043400017,3451
1.2344097600385393,1.26690303202063,1.7137922304820201,3452
1.237496949218159,1.2690218997347402,1.71594513566695,3453
1.2405352730928458,1.2710978124764432,1.7180838262032692,3454
1.2435250279094128,1.2731310622674532,1.7202083105851103,3455
1.2464665084400028,1.275121938264082,1.7223185993907337,3456
1.2493600079410143,1.277070726736415,1.7244147051843737,3457
1.252205818118213,1.278977711051963,1.7264966424213195,3458
1.2550042290975851,1.2808431716634707,1.7285644273561107,3459
1.2577555294015126,1.2826673861005977,1.7306180779537286,3460
1.260460005929884,1.284450628965192,1.7326576138036593,3461
1.2631179439457771,1.286193171929904,1.7346830560367272,3462
1.2657296270653746,1.2878952837399038,1.73669442724458,3463
1.2682953372517973,1.2895572302174796,1.7386917514017282,3464
1.2708153548125585,1.2911792742693073,1.7406750537900326,3465
1.2732899584003685,1.2927616758961975,1.742644360925547,3466
1.2757194250170263,1.2943046922051453,1.7445997004876186,3467
1.2781040300201647,1.2958085774235042,1.746541101250155,3468
1.2804440471326215,1.2972735829151352,1.7484685930149757,3469
1.282739748454229,1.2986999571983777,1.7503822065471557,3470
1.284991404475828,1.3000879459657109,1.752281973512286,3471
1.287199284095321,1.301437792104971,1.754167926415572,3472
1.2893636546356015,1.3027497357220112,1.756040098542688,3473
1.291484781864191,1.3040240141646897,1.7578985239023233,3474
1.293562930014446,1.3052608620480814,1.7597432371703443,3475
1.2955983618081892,1.3064605112808183,1.7615742736355056,3476
1.2975913384796398,1.3076231910924687,1.763391669146644,3477
1.299542119800522,1.3087491280618684,1.765195460061295,3478
1.3014509641062357,1.3098385461463298,1.7669856831956665,3479
1.3033181283229927,1.3108916667116515,1.7687623757759163,3480
1.305143867995809,1.311908708562864,1.7705255753906688,3481
1.3069284373172727,1.3128898879756474,1.7722753199447263,3482
1.3086720891569936,1.3138354187283618,1.7740116476139105,3483
1.3103750750916594,1.3147455121346354,1.7757345968009954,3484
1.3120376454356237,1.3156203770764627,1.7774442060926696,3485
1.3136600492719528,1.3164602200377598,1.779140514217491,3486
1.3152425344838692,1.3172652451383402,1.7808235600047813,3487
1.3167853477865317,1.3180356541682656,1.7824933823444182,3488
1.3182887347590915,1.3187716466225337,1.7841500201474825,3489
1.3197529398769754,1.3194734197360711,1.7857935123077175,3490
1.3211782065443438,1.3201411685189999,1.7874238976637578,3491
1.3225647771266777,1.3207750857921392,1.7890412149620962,3492
1.3239128929834503,1.3213753622227287,1.7906455028207435,3493
1.3252227945008461,1.3219421863603324,1.7922367996935467,3494
1.326494721124485,1.3224757446729127,1.79381514383513,3495
1.3277289113921174,1.3229762215830436,1.7953805732664279,3496
1.3289256029662566,1.3234437995042472,1.7969331257407704,3497
1.3300850326667208,1.3238786588774345,1.7984728387104936,3498
1.3312074365030462,1.324280978207432,1.7999997492940403,3499
1.3322930497067533,1.32465093409958,1.8015138942435238,3500
1.3333421067634355,1.3249887012963864,1.8030153099127233,3501
1.334354841444644,1.3252944527142243,1.804504032225479,3502
1.3353314868395496,1.3255683594800611,1.8059800966444666,3503
1.336272275386356,1.3258105909682056,1.8074435381403142,3504
1.3371774389034479,1.326021314837067,1.8088943911610462,3505
1.338047208620247,1.3262006970659113,1.8103326896018146,3506
1.3388818152077688,1.3263489019916115,1.8117584667749072,3507
1.3396814888088462,1.3264660923453806,1.8131717553799962,3508
1.34044645906802,1.3265524292894815,1.81457258747461,3509
1.3411769551610686,1.3266080724539067,1.8159609944448005,3510
1.3418732058241623,1.3266331799730222,1.8173370069759887,3511
1.3425354393826323,1.3266279085221702,1.818700655023958,3512
1.343163883779335,1.3265924133542255,1.820051967785982,3513
1.3437587666025999,1.3265268483361012,1.821390973672058,3514
1.3443203151137444,1.326431365985199,1.8227177002762298,3515
1.3448487562741445,1.3263061175058022,1.8240321743479795,3516
1.3453443167718497,1.3261512528254038,1.8253344217636633,3517
1.3458072230477232,1.3259669206309719,1.826624467497977,3518
1.3462377013210993,1.325753268405146,1.827902335595429,3519
1.3466359776149446,1.3255104424623612,1.8291680491418048,3520
1.3470022777805095,1.3252385879848982,1.8304216302355973,3521
1.3473368275214552,1.3249378490588595,1.8316630999593966,3522
1.3476398524174487,1.3246083687100654,1.832892478351208,3523
1.3479115779472057,1.3242502889398684,1.8341097843756906,3524
1.3481522295109778,1.323863750760886,1.8353150358952959,3525
1.34836203245246,1.3234488942326472,1.8365082496412894,3526
1.3485412120801146,1.3230058584971531,1.837689441184637,3527
1.348689993687894,1.322534781814346,1.8388586249067442,3528
1.3488086025753458,1.322035801597488,1.8400158139700298,3529
1.3488972640670944,1.3215090544484454,1.841161020288316,3530
1.3489562035316756,1.3209546761928754,1.8422942544970269,3531
1.3489856463997152,1.3203728019153174,1.8434155259231713,3532
1.3489858181814358,1.3197635659941789,1.8445248425551029,3533
1.3489569444834748,1.3191271021366184,1.84562221101204,3534
1.3488992510249984,1.3184635434133238,1.8467076365133321,3535
1.3488129636530966,1.3177730222931767,1.8477811228474592,3536
1.3486983083574406,1.3170556706778085,1.8488426723407487,3537
1.3485555112841867,1.316311619936033,1.8498922858258062,3538
1.348384798749108,1.3155410009381654,1.850929962609633,3539
1.348186397249936,1.3147439440902133,1.8519557004414322,3540
1.3479605334778944,1.3139205793679398,1.8529694954800866,3541
1.3477074343284023,1.3130710363507934,1.8539713422612942,3542
1.347427326910931,1.312195444255701,1.8549612336643566,3543
1.3471204385579891,1.3112939319707182,1.855939160878607,3544
1.346786996833222,1.3103666280885304,1.8569051133694716,3545
1.3464272295385926,1.3094136609398002,1.8578590788441496,3546
1.346041364720631,1.3084351586263563,1.8588010432169106,3547
1.3456296306757267,1.3074312490542144,1.8597309905739974,3548
1.345192255954434,1.306402059966426,1.8606489031381284,3549
1.3447294693647744,1.3053477189757468,1.8615547612325951,3550
1.3442414999745043,1.3042683535971162,1.862448543244947,3551
1.3437285771123253,1.3031640912799423,1.8633302255902597,3552
1.3431909303680079,1.302035059440181,1.8641997826739845,3553
1.3426287895914018,1.300881385492205,1.865057186854374,3554
1.3420423848903065,1.2997031968804453,1.8659024084044835,3555
1.3414319466271685,1.298500621110805,1.866735415473747,3556
1.3407977054145794,1.29727378578183,1.867556174049126,3557
1.3401398921095433,1.2960228186156226,1.8683646479158376,3558
1.3394587378064813,1.2947478474884984,1.8691607986176575,3559
1.3387544738289383,1.2934490004613586,1.8699445854168038,3560
1.3380273317199696,1.292126405809781,1.8707159652534133,3561
1.3372775432311585,1.2907801920538076,1.8714748927046045,3562
1.3365053403102436,1.2894104879874189,1.8722213199431421,3563
1.335710955087315,1.2880174227076802,1.8729551966957159,3564
1.3348946198595428,1.2866011256435481,1.8736764702008348,3565
1.3340565670744076,1.2851617265843205,1.8743850851663568,3566
1.3331970293113875,1.2836993557077137,1.875080983726663,3567
1.3323162392620727,1.2822141436075556,1.8757641053994993,3568
1.331414429708663,1.2807062213210743,1.8764343870424933,3569
1.3304918335008142,1.2791757203557694,1.8770917628093744,3570
1.3295486835307917,1.2776227727158436,1.877736164105916,3571
1.328585212706892,1.2760475109281844,1.8783675195456222,3572
1.327601653925095,1.2744500680678723,1.878985754905186,3573
1.326598240038902,1.272830577783198,1.8795907930797513,3574
1.3255752038273236,1.2711891743201749,1.8801825540380004,3575
1.324532777960974,1.2695259925465168,1.8807609547771096,3576
1.3234711949662314,1.2678411679750765,1.8813259092776033,3577
1.3223906871874238,1.2661348367867096,1.8818773284581465,3578
1.3212914867469996,1.2644071358525555,1.8824151201303152,3579
1.3201738255036397,1.2626582027557098,1.8829391889533917,3580
1.3190379350082748,1.260888175812265,1.8834494363892282,3581
1.3178840464579633,1.259097194091706,1.883945760657231,3582
1.316712390647591,1.2572853974366307,1.8844280566895146,3583
1.315523197919355,1.255452926481781,1.8848962160862868,3584
1.3143166981099876,1.25359992267236,1.8853501270715165,3585
1.3130931204956908,1.251726528281613,1.8857896744489553,3586
1.3118526937347332,1.2498328864276536,1.8862147395585693,3587
1.3105956458076815,1.2479191410895114,1.8866252002334558,3588
1.3093222039552277,1.2459854371223817,1.8870209307573154,3589
1.3080325946135773,1.2440319202720542,1.8874018018225553,3590
1.30672704334737,1.2420587371885028,1.887767680489102,3591
1.3054057747800958,1.2400660354386115,1.8881184301440057,3592
1.3040690125219843,1.2380539635180237,1.8884539104619253,3593
1.3027169790953348,1.2360226708620863,1.8887739773665793,3594
1.3013498958572665,1.2339723078558784,1.889078482993258,3595
1.2999679829198625,1.231903025843299,1.889367275652494,3596
1.298571459067693,1.2298149771352027,1.8896401997949872,3597
1.2971605416726926,1.2277083150165597,1.8898970959778922,3598
1.29573544660639,1.2255831937526311,1.890137800832571,3599
1.2942963881494653,1.2234397685941403,1.8903621470339211,3600
1.2928435788986408,1.2212781957814287,1.8905699632713926,3601
1.2913772296708912,1.2190986325475834,1.8907610742218104,3602
1.2898975494049845,1.2169012371205241,1.8909353005241163,3603
1.2884047450603495,1.21468616872404,1.891092458756159,3604
1.2868990215132834,1.2124535875777744,1.891232361413647,3605
1.285380581450515,1.2102036548961395,1.8913548168913983,3606
1.2838496252601421,1.2079365328861658,1.8914596294670085,3607
1.2823063509199664,1.2056523847442822,1.891546599287074,3608
1.2807509538832564,1.2033513746520197,1.8916155223560918,3609
1.2791836269619794,1.2010336677706492,1.8916661905281806,3610
1.277604560207537,1.1986994302347491,1.891698391501747,3611
1.2760139407890614,1.1963488291447122,1.891711908817234,3612
1.2744119528693199,1.1939820325582005,1.8917065218580924,3613
1.2727987774782983,1.191599209480555,1.8916820058550972,3614
1.2711745923845252,1.1892005298541781,1.8916381318941542,3615
1.2695395719642197,1.1867861645469002,1.891574666927725,3616
1.2678938870683454,1.1843562853393526,1.891491373790001,3617
1.2662377048876625,1.1819110649113638,1.8913880112159587,3618
1.2645711888158795,1.1794506768274071,1.8912643338644226,3619
1.2628944983110135,1.1769752955211257,1.8911200923452578,3620
1.261207788755077,1.1744850962789601,1.8909550332508185,3621
1.2595112113122129,1.1719802552229186,1.8907688991917648,3622
1.2578049127854218,1.1694609492925208,1.8905614288373636,3623
1.2560890354720122,1.1669273562259526,1.890332356960379,3624
1.2543637170179365,1.1643796545404772,1.8900814144866562,3625
1.2526290902711688,1.1618180235121451,1.889808328549495,3626
1.2508852831342938,1.1592426431548484,1.8895128225489002,3627
1.249132418416491,1.1566536941987717,1.8891946162157915,3628
1.247370613685093,1.1540513580682912,1.8888534256812513,3629
1.2455999811169234,1.151435816859377,1.8884889635508684,3630
1.2438206273496144,1.148807253316557,1.8881009389842425,3631
1.2420326533331156,1.1461658508095,1.88768905777969,3632
1.240236154181621,1.1435117933092858,1.8872530224641964,3633
1.2384312190261377,1.1408452653644188,1.8867925323886328,3634
1.2366179308679384,1.1381664520766586,1.8863072838282646,3635
1.2347963664331352,1.1354755390767302,1.8857969700885473,3636
1.232966596028633,1.132772712499986,1.8852612816162082,3637
1.2311286833997124,1.130058158962089,1.8846999061155982,3638
1.229282685589511,1.1273320655347894,1.8841125286702771,3639
1.2274286528006637,1.1245946197218644,1.8834988318697972,3640
1.2255666282593827,1.1218460094352993,1.8828584959416248,3641
1.2236966480822469,1.1190864229717763,1.8821911988881368,3642
1.2218187411459833,1.1163160489895483,1.8814966166286107,3643
1.2199329289605227,1.113535076485768,1.8807744231461174,3644
1.21803922554561,1.1107436947743463,1.8800242906392117,3645
1.2161376373112571,1.107942093464406,1.879245889678306,3646
1.21422816294232,1.1051304624394063,1.8784388893666013,3647
1.2123107932874841,1.102308991837001,1.8776029575054307,3648
1.2103855112529394,1.0994778720296996,1.8767377607638762,3649
1.2084522917010219,1.0966372936063888,1.8758429648524917,3650
1.2065111013540961,1.0937874473547864,1.8749182347009652,3651
1.2045618987039488,1.0909285242448725,1.8739632346395474,3652
1.2026046339269576,1.0880607154133657,1.8729776285840578,3653
1.2006392488052855,1.0851842121492845,1.8719610802242752,3654
1.1986656766543573,1.0822992058806518,1.8709132532155215,3655
1.1966838422568509,1.07940588816238,1.8698338113732302,3656
1.1946936618034336,1.0765044506653811,1.8687224188702989,3657
1.1926950428404652,1.0735950851669342,1.867578740437012,3658
1.1906878842248674,1.0706779835423474,1.8664024415633338,3659
1.1886720760863576,1.067753337757934,1.865193188703352,3660
1.1866474997972254,1.0648213398653337,1.8639506494816767,3661
1.1846140279498139,1.0618821819971898,1.8626744929015837,3662
1.1825715243418586,1.0589360563642,1.861364389554706,3663
1.180519843969815,1.05598315525355,1.8600200118320815,3664
1.1784588330302925,1.0530236710287286,1.8586410341363737,3665
1.1763883289296921,1.0500577961307316,1.8572271330950878,3666
1.1743081603021344,1.0470857230806432,1.8557779877746226,3667
1.1722181470357322,1.0441076444835875,1.854293279895002,3668
1.1701181003072658,1.0411237530340431,1.852772694045154,3669
1.168007822625274,1.0381342415224901,1.8512159178986132,3670
1.1658871078815778,1.0351393028433833,1.8496226424295397,3671
1.1637557414112236,1.0321391300044191,1.8479925621289766,3672
1.1616135000608123,1.0291339161370725,1.8463253752212738,3673
1.1594601522651726,1.0261238545083697,1.8446207838806334,3674
1.1572954581323072,1.0231091385338746,1.8428784944477603,3675
1.1551191695365297,1.020089961791843,1.8410982176466129,3676
1.1529310302196913,1.0170665180385186,1.8392796688012862,3677
1.1507307759003784,1.0140390012245306,1.8374225680530762,3678
1.1485181343909474,1.0110076055123585,1.8355266405778048,3679
1.1462928257222476,1.0079725252948237,1.8335916168035131,3680
1.144054562275868,1.004933955214579,1.831617232628657,3681
1.1418030489237312,1.0018920901845523,1.829603229640967,3682
1.139537983174846,0.9988471254093194,1.8275493553371693,3683
1.1372590553290167,0.9957992564073705,1.8254553633437829,3684
1.1349659486372994,0.9927486790342422,1.8233210136392528,3685
1.132658339468983,0.9896955895064926,1.8211460727776958,3686
1.1303358974848736,0.9866401844264956,1.8189303141145732,3687
1.12799828581664,0.9835826608080404,1.816673518034633,3688
1.1256451612519915,0.9805232161027227,1.8143754721824892,3689
1.1232761744254378,0.9774620482271229,1.8120359716962462,3690
1.1208909700143923,0.9743993555907705,1.8096548194445907,3691
1.1184891869403704,0.9713353371249027,1.807231826267815,3692
1.1160704585750423,0.9682701923120296,1.8047668112232569,3693
1.1136344129508957,0.9652041212163305,1.8022596018356665,3694
1.1111806729762705,0.9621373245149081,1.7997100343530443,3695
1.108708856654534,0.9590700035299425,1.7971179540085136,3696
1.1062185773071698,0.9560023602617902,1.7944832152888155,3697
1.1037094438005592,0.9529345974230896,1.791805682210043,3698
1.1011810607762489,0.9498669184739362,1.789085228601247,3699
1.0986330288845054,0.9467995276582124,1.7863217383965735,3700
1.0960649450209676,0.9437326300411546,1.7835151059366035,3701
1.0934764025662276,0.9406664315482659,1.7806652362796,3702
1.0908669916281761,0.9376011390056824,1.7777720455233637,3703
1.0882362992869743,0.9345369601821215,1.7748354611384314,3704
1.0855839098425226,0.9314741038325497,1.7718554223133627,3705
1.0829094050643198,0.9284127797437212,1.7688318803128622,3706
1.080212364443624,0.9253531987817518,1.765764798849507,3707
1.0774923654478459,0.9222955729419089,1.7626541544698604,3708
1.0747489837771311,0.9192401154008064,1.7594999369557454,3709
1.071981793623103,0.9161870405712156,1.7563021497414728,3710
1.0691903679297723,0.9131365641597103,1.7530608103478187,3711
1.0663742786566308,0.9100889032273883,1.7497759508335422,3712
1.0635330970439885,0.9070442762539143,1.7464476182652382,3713
1.0606663938806251,0.904002903205158,1.7430758752063242,3714
1.0577737397738696,0.9009650056047087,1.7396608002259393,3715
1.0548547054222366,0.897930806609565,1.736202488428546,3716
1.051908861890795,0.8949005310903171,1.7327010520050017,3717
1.04893578088946,0.8918744057161517,1.7291566208058566,3718
1.0459350350544485,0.8888526590450307,1.7255693429376338,3719
1.042906198233164,0.8858355216194063,1.7219393853827987,3720
1.039848845772814,0.8828232260678567,1.7182669346441468,3721
1.0367625548131065,0.8798160072130383,1.7145521974142657,3722
1.0336469045834116,0.876814102186373,1.7107954012707443,3723
1.0305014767048095,0.8738177505499005,1.7069967953977305,3724
1.0273258554975047,0.8708271944257447,1.7031566513344354,3725
1.024119628294121,0.8678426786336589,1.6992752637511106,3726
1.02088238575945,0.8648644508371331,1.695352951253004,3727
1.0176137222172776,0.8618927616985576,1.6913900572127285,3728
1.0143132359849663,0.8589278650439568,1.6873869506314347,3729
1.0109805297165384,0.855970018037822,1.6833440270291042,3730
1.0076152107550647,0.8530194813685824,1.6792617093642126,3731
1.0042168914952316,0.8500765194452726,1.6751404489829385,3732
1.0007851897570403,0.8471414006059633,1.6709807265980017,3733
0.9973197291716644,0.8442143973385372,1.6667830532971213,3734
0.9938201395805812,0.8412957865143988,1.6625479715809837,3735
0.9902860574491826,0.8383858496357233,1.6582760564304935,3736
0.9867171262961743,0.8354848730968473,1.6539679164029575,3737
0.9831129971401732,0.8325931484604246,1.64962419475672,3738
0.9794733289650353,0.8297109727489606,1.6452455706036113,3739
0.9757977892055661,0.8268386487523535,1.640832760088419,3740
0.9720860542554043,0.8239764853520642,1.6363865175944179,3741
0.9683378099990169,0.821124797862541,1.6319076369737902,3742
0.9645527523698989,0.8182839083905108,1.6273969528015835,3743
0.9607305879372479,0.8154541462127594,1.6228553416516143,3744
0.956871034523568,0.8126358481729943,1.6182837233924932,3745
0.9529738218558598,0.8098293590983856,1.6136830625016827,3746
0.9490386922532738,0.8070350322363571,1.6090543693952264,3747
0.9450654013543439,0.8042532297121829,1.6043987017704762,3748
0.9410537188871732,0.801484323007922,1.5997171659588383,3749
0.9370034294862252,0.798728693463197,1.5950109182851842,3750
0.9329143335596762,0.7959867327982938,1.590281166430243,3751
0.9287862482116164,0.7932588436600239,1.5855291707918473,3752
0.9246190082237336,0.7905454401907568,1.5807562458405258,3753
0.9204124671015076,0.7878469486209881,1.5759637614644582,3754
0.9161664981903509,0.7851638078857688,1.5711531442983437,3755
