angle1,angle2,step
180.4132056409386,178.07303347524442,2811
180.4230480790786,178.06776490443468,2812
180.43285517172913,178.0625763187975,2813
180.44262662712825,178.05746774524636,2814
180.45236215538299,178.05243920785915,2815
180.46206146848886,178.04749072788613,2816
180.47172428033005,178.04262232375103,2817
180.48135030669087,178.03783401105906,2818
180.490939265255,178.03312580260013,2819
180.50049087562002,178.02849770835635,2820
180.5100048592914,178.02394973550435,2821
180.51948093970321,178.0194818884237,2822
180.5289188422106,178.01509416870013,2823
180.53831829410652,178.01078657513213,2824
180.54767902461828,178.0065591037367,2825
180.55700076491996,178.00241174775385,2826
180.56628324813235,177.99834449765498,2827
180.57552620933532,177.99435734114545,2828
180.58472938556582,177.99045026317282,2829
180.59389251582684,177.98662324593258,2830
180.6030153410939,177.9828762688732,2831
180.61209760431575,177.97920930870333,2832
180.62113905042602,177.97562233939757,2833
180.6301394263417,177.9721153322037,2834
180.63909848097114,177.96868825564712,2835
180.64801596521826,177.9653410755389,2836
180.65689163198624,177.9620737549831,2837
180.66572523618711,177.95888625438064,2838
180.6745165347386,177.95577853143868,2839
180.68326528657386,177.95275054117585,2840
180.69197125264694,177.9498022359299,2841
180.70063419592987,177.9469335653642,2842
180.70925388142584,177.9441444764753,2843
180.71783007616693,177.94143491359776,2844
180.7263625492228,177.93880481841575,2845
180.73485107169893,177.93625412996556,2846
180.74329541674712,177.93378278464624,2847
180.75169535956655,177.93139071622358,2848
180.76005067740422,177.929077855842,2849
180.76836114956356,177.92684413202826,2850
180.7766265574064,177.92468947069992,2851
180.78484668435587,177.92261379517484,2852
180.79302131589978,177.92061702617596,2853
180.80115023959408,177.91869908184148,2854
180.8092332450674,177.91685987773118,2855
180.8172701240234,177.91509932683516,2856
180.82526067024315,177.91341733958092,2857
180.83320467958893,177.91181382384346,2858
180.84110195000815,177.91028868495,2859
180.84895228153243,177.90884182569138,2860
180.85675547628645,177.90747314632821,2861
180.86451133848553,177.90618254460048,2862
180.87221967444165,177.9049699157349,2863
180.879880292563,177.9038351524542,2864
180.88749300335837,177.90277814498447,2865
180.8950576194405,177.901798781065,2866
180.90257395552484,177.90089694595645,2867
180.91004182843798,177.90007252244826,2868
180.91746105711127,177.89932539087056,2869
180.9248314625914,177.89865542909885,2870
180.9321528680371,177.89806251256599,2871
180.93942509872414,177.8975465142698,2872
180.94664798204323,177.89710730478248,2873
180.95382134750662,177.8967447522596,2874
180.96094502674728,177.89645872244873,2875
180.96801885352082,177.89624907869904,2876
180.97504266370578,177.89611568197049,2877
180.98201629530845,177.89605839084388,2878
180.98893958846088,177.89607706152793,2879
180.995812385426,177.89617154787106,2880
181.00263453059384,177.89634170137003,2881
181.00940587048615,177.8965873711788,2882
181.01612625375842,177.8969084041191,2883
181.0227955311984,177.89730464468954,2884
181.029413555727,177.8977759350749,2885
181.03598018240223,177.89832211515747,2886
181.04249526841693,177.89894302252458,2887
181.0489586731003,177.89963849248002,2888
181.0553702579191,177.90040835805402,2889
181.0617298864793,177.90125245001204,2890
181.06803742452462,177.90217059686535,2891
181.07429273993648,177.90316262488182,2892
181.08049570273758,177.90422835809554,2893
181.0866461850893,177.90536761831595,2894
181.09274406129293,177.90658022514032,2895
181.09878920778974,177.9078659959615,2896
181.10478150316257,177.90922474598017,2897
181.11072082813243,177.9106562882143,2898
181.1166070655614,177.9121604335098,2899
181.1224401004512,177.9137369905517,2900
181.12821981994412,177.91538576587254,2901
181.13394611332123,177.91710656386633,2902
181.13961887200333,177.91889918679547,2903
181.1452379895489,177.9207634348043,2904
181.15080336165602,177.9226991059285,2905
181.15631488616086,177.9247059961058,2906
181.16177246303405,177.9267838991885,2907
181.16717599438587,177.92893260695067,2908
181.17252538446013,177.93115190910387,2909
181.17782053963606,177.9334415933038,2910
181.18306136842764,177.93580144516378,2911
181.18824778148021,177.93823124826554,2912
181.19337969157212,177.9407307841697,2913
181.19845701361132,177.94329983242687,2914
181.2034796646375,177.94593817059004,2915
181.2084475638155,177.94864557422412,2916
181.2133606324406,177.95142181691827,2917
181.21821879393127,177.95426667029696,2918
181.22302197383087,177.95717990403162,2919
181.22777009980564,177.96016128585134,2920
181.23246310164245,177.9632105815562,2921
181.23710091124752,177.96632755502517,2922
181.24168346264528,177.9695119682311,2923
181.24621069197457,177.9727635812518,2924
181.25068253749,177.97608215227902,2925
181.2550989395571,177.97946743763396,2926
181.2594598406512,177.9829191917754,2927
181.26376518535636,177.986437167314,2928
181.26801492036194,177.99002111502236,2929
181.27220899446135,177.99367078384873,2930
181.27634735854892,177.99738592092632,2931
181.28042996561766,178.00116627158798,2932
181.2844567707585,178.00501157937572,2933
181.2884277311547,178.00892158605419,2934
181.2923428060832,178.01289603162147,2935
181.29620195690828,178.0169346543229,2936
181.3000051470814,178.02103719066162,2937
181.30375234213705,178.0252033754112,2938
181.3074435096924,178.02943294162702,2939
181.31107861943966,178.03372562066056,2940
181.31465764314888,178.03808114216852,2941
181.318180554661,178.04249923412823,2942
181.32164732988574,178.0469796228477,2943
181.32505794679963,178.05152203297868,2944
181.32841238544202,178.0561261875294,2945
181.3317106279109,178.06079180787592,2946
181.3349526583617,178.0655186137755,2947
181.3381384630023,178.0703063233789,2948
181.34126803009042,178.07515465324246,2949
181.34434134992875,178.08006331834082,2950
181.34735841486415,178.08503203207928,2951
181.35031921928137,178.09006050630683,2952
181.35322375960098,178.09514845132762,2953
181.3560720342745,178.10029557591577,2954
181.35886404378175,178.1055015873248,2955
181.36159979062634,178.11076619130387,2956
181.36427927933198,178.11608909210784,2957
181.36690251643859,178.12146999251055,2958
181.36946951049748,178.12690859381848,2959
181.3719802720692,178.13240459588263,2960
181.3744348137162,178.13795769711203,2961
181.37683315000328,178.1435675944856,2962
181.37917529748844,178.1492339835663,2963
181.3814612747212,178.15495655851262,2964
181.38369110223852,178.1607350120925,2965
181.38586480255918,178.16656903569583,2966
181.38798240017996,178.172458319348,2967
181.3900439215715,178.17840255172035,2968
181.39204939517072,178.18440142014842,2969
181.39399885138118,178.19045461063922,2970
181.39589232256498,178.19656180788783,2971
181.39772984303858,178.20272269528826,2972
181.39951144906746,178.20893695494968,2973
181.4012371788634,178.21520426770545,2974
181.40290707257662,178.2215243131295,2975
181.40452117229373,178.22789676954804,2976
181.40607952202973,178.23432131405247,2977
181.4075821677246,178.24079762251367,2978
181.40902915723925,178.24732536959434,2979
181.4104205403475,178.25390422876202,2980
181.411756368733,178.2605338723037,2981
181.4130366959829,178.2672139713368,2982
181.41426157758255,178.27394419582478,2983
181.4154310709113,178.2807242145888,2984
181.4165452352351,178.28755369532175,2985
181.41760413170252,178.2944323046011,2986
181.41860782333794,178.3013597079036,2987
181.41955637503617,178.30833556961554,2988
181.4204498535582,178.31535955305034,2989
181.42128832752456,178.32243132045792,2990
181.42207186740725,178.32955053304056,2991
181.4228005455291,178.33671685096567,2992
181.4234744360518,178.34392993337818,2993
181.42409361497448,178.35118943841647,2994
181.42465816012626,178.35849502322225,2995
181.42516815115903,178.36584634395732,2996
181.4256236695437,178.37324305581535,2997
181.4260247985621,178.3806848130349,2998
181.4263716233018,178.38817126891374,2999
181.42666423064847,178.3957020758237,3000
181.4269027092827,178.4032768852201,3001
181.42708714966955,178.41089534766004,3002
181.42721764405567,178.41855711281138,3003
181.4272942864606,178.42626182947114,3004
181.42731717267137,178.43400914557336,3005
181.4272864002362,178.44179870820798,3006
181.4272020684564,178.4496301636309,3007
181.42706427838158,178.45750315727886,3008
181.42687313280211,178.4654173337827,3009
181.42662873624278,178.47337233698082,3010
181.42633119495423,178.48136780993303,3011
181.42598061690958,178.48940339493336,3012
181.4255771117948,178.4974787335243,3013
181.4251207910018,178.50559346651102,3014
181.42461176762407,178.5137472339725,3015
181.42405015644601,178.52193967527913,3016
181.42343607393994,178.53017042910074,3017
181.42276963825537,178.53843913342504,3018
181.42205096921327,178.5467454255697,3019
181.42128018830047,178.55508894219443,3020
181.4204574186598,178.56346931931674,3021
181.41958278508432,178.57188619232326,3022
181.41865641401014,178.58033919598606,3023
181.4176784335085,178.58882796447315,3024
181.41664897327885,178.59735213136415,3025
181.41556816464,178.60591132966346,3026
181.41443614052605,178.61450519181363,3027
181.41325303547418,178.6231333497076,3028
181.41201898562167,178.63179543470562,3029
181.4107341286948,178.6404910776451,3030
181.40939860400343,178.64921990885554,3031
181.40801255243233,178.65798155817342,3032
181.40657611643343,178.66677565495388,3033
181.405089440019,178.675601828085,3034
181.4035526687524,178.6844597060008,3035
181.40196594974225,178.69334891669587,3036
181.40032943163123,178.70226908773716,3037
181.3986432645928,178.71121984627942,3038
181.39690760031925,178.7202008190778,3039
181.3951225920155,178.72921163250066,3040
181.39328839439142,178.73825191254338,3041
181.39140516365205,178.74732128484285,3042
181.38947305749173,178.75641937469018,3043
181.3874922350838,178.76554580704297,3044
181.38546285707537,178.7747002065403,3045
181.3833850855747,178.78388219751687,3046
181.381259084148,178.79309140401375,3047
181.37908501780657,178.80232744979472,3048
181.3768630530021,178.8115899583566,3049
181.37459335761622,178.82087855294458,3050
181.37227610095348,178.83019285656601,3051
181.36991145372997,178.8395324920021,3052
181.36749958806965,178.84889708182325,3053
181.3650406774918,178.85828624840056,3054
181.3625348969058,178.8676996139176,3055
181.3599824225979,178.87713680038993,3056
181.35738343222826,178.88659742967127,3057
181.3547381048183,178.8960811234709,3058
181.3520466207429,178.90558750336533,3059
181.34930916172374,178.91511619081285,3060
181.34652591081792,178.92466680716393,3061
181.34369705241048,178.93423897367796,3062
181.3408227722068,178.94383231153492,3063
181.33790325722032,178.95344644184667,3064
181.3349386957666,178.96308098567414,3065
181.3319292774553,178.97273556403576,3066
181.32887519317754,178.98240979792436,3067
181.32577663510094,178.99210330831755,3068
181.32263379665812,179.00181571619328,3069
181.31944687253872,179.01154664254014,3070
181.31621605867937,179.02129570837357,3071
181.31294155225675,179.03106253474428,3072
181.30962355167705,179.04084674275674,3073
181.30626225656613,179.05064795357822,3074
181.30285786776264,179.06046578845115,3075
181.29941058730566,179.07029986871177,3076
181.2959206184302,179.0801498157944,3077
181.29238816555363,179.09001525125117,3078
181.2888134342683,179.0998957967626,3079
181.2851966313311,179.10979107414903,3080
181.2815379646577,179.11970070538484,3081
181.27783764330758,179.1296243126127,3082
181.2740958774814,179.1395615181526,3083
181.27031287850502,179.14951194451555,3084
181.2664888588249,179.15947521442018,3085
181.2626240319965,179.16945095080087,3086
181.25871861267626,179.17943877682166,3087
181.25477281660935,179.18943831588686,3088
181.25078686062415,179.19944919166014,3089
181.24676096262021,179.20947102806997,3090
181.24269534155852,179.21950344932628,3091
181.23859021745304,179.22954607992833,3092
181.2344458113626,179.23959854468325,3093
181.2302623453777,179.24966046871478,3094
181.2260400426132,179.25973147747567,3095
181.22177912719792,179.2698111967603,3096
181.21747982426746,179.27989925271856,3097
181.21314235994998,179.28999527186636,3098
181.20876696136048,179.3000988810975,3099
181.2043538565897,179.31020970769768,3100
181.1999032746943,179.32032737935648,3101
181.19541544568685,179.33045152417642,3102
181.19089060052661,179.34058177068982,3103
181.1863289711106,179.3507177478673,3104
181.18173079026127,179.36085908512993,3105
181.17709629171932,179.371005412365,3106
181.17242571013261,179.3811563599343,3107
181.1677192810479,179.3913115586835,3108
181.1629772408974,179.40147063996397,3109
181.1581998269924,179.4116332356326,3110
181.153387277512,179.42179897807375,3111
181.1485398314946,179.43196750020178,3112
181.14365772882527,179.44213843548116,3113
181.13874121022837,179.45231141793198,3114
181.1337905172555,179.46248608214967,3115
181.12880589227868,179.47266206330252,3116
181.1237875784768,179.48283899715892,3117
181.1187358198273,179.49301652008907,3118
181.11365086109737,179.50319426907964,3119
181.10853294783118,179.51337188174728,3120
181.1033823263429,179.5235489963434,3121
181.0981992437052,179.53372525177025,3122
181.09298394773762,179.5439002875981,3123
181.08773668699945,179.554073744064,3124
181.0824577107784,179.56424526208986,3125
181.0771472690804,179.57441448329595,3126
181.07180561261958,179.5845810500108,3127
181.06643299280822,179.5947446052738,3128
181.0610296617471,179.604904792859,3129
181.0555958722144,179.61506125728127,3130
181.0501318776563,179.62521364380285,3131
181.0446379321777,179.63536159845034,3132
181.0391142905309,179.64550476802575,3133
181.03356120810503,179.65564280010597,3134
181.0279789409172,179.66577534307297,3135
181.0223677456015,179.6759020461118,3136
181.0167278793997,179.6860225592153,3137
181.01105960015101,179.69613653321525,3138
181.00536316628055,179.70624361977545,3139
180.99963883679044,179.71634347140773,3140
180.99388687124872,179.72643574148128,3141
180.98810752978105,179.73652008423807,3142
180.98230107305895,179.74659615479487,3143
180.97646776228927,179.75666360916827,3144
180.97060785920624,179.76672210426372,3145
180.964721626058,179.77677129790416,3146
180.95880932559828,179.7868108488323,3147
180.9528712210776,179.79684041672218,3148
180.9469075762302,179.80685966218877,3149
180.94091865526661,179.81686824679952,3150
180.9349047228599,179.8268658330838,3151
180.92886604414053,179.83685208454276,3152
180.92280288468055,179.84682666565504,3153
180.91671551048896,179.8567892418966,3154
180.91060418799478,179.86673947974143,3155
180.90446918404615,179.87667704668164,3156
180.89831076588928,179.88660161122144,3157
180.8921292011682,179.89651284289064,3158
180.88592475790725,179.90641041228383,3159
180.87969770450607,179.91629399102064,3160
180.87344830972455,179.9261632517992,3161
180.86717684267796,179.93601786835896,3162
180.86088357282236,179.94585751555223,3163
180.8545687699467,179.95568186930083,3164
180.84823270416047,179.96549060662744,3165
180.84187564589,179.9752834056623,3166
180.83549786585684,179.9850599456549,3167
180.82909963507933,179.99481990698456,3168
180.82268122485365,180.0045629709487,3169
180.81624290675143,180.0142888205941,3170
180.80978495260297,180.02399713949765,3171
180.80330763448927,180.0336876126029,3172
180.7968112247332,180.04335992605135,3173
180.79029599588947,180.053013767207,3174
180.78376222073106,180.0626488245142,3175
180.7772101722441,180.07226478769172,3176
180.77064012361558,180.0818613476447,3177
180.7640523482188,180.0914381964808,3178
180.75744711961258,180.10099502754025,3179
180.7508247115225,180.11053153538538,3180
180.7441853978379,180.12004741583544,3181
180.73752945259568,180.12954236594015,3182
180.73085714997208,180.139016084015,3183
180.72416876427724,180.14846826963495,3184
180.7174645699373,180.15789862365497,3185
180.71074484149267,180.1673068481989,3186
180.7040098535804,180.17669264669462,3187
180.69725988093023,180.18605572386073,3188
180.690495198349,180.19539578571167,3189
180.6837160807186,180.20471253959855,3190
180.67692280297723,180.21400569416923,3191
180.6701156401144,180.2232749594166,3192
180.6632948671616,180.2325200466589,3193
180.65646075917815,180.24174066856807,3194
180.64961359124868,180.2509365391706,3195
180.64275363846215,180.26010737383376,3196
180.63588117591652,180.2692528893203,3197
180.62899647869102,180.27837280373936,3198
180.62209982185433,180.28746683660603,3199
180.615191480444,180.29653470881163,3200
180.60827172945892,180.30557614264742,3201
180.6013408438505,180.31459086180723,3202
180.5943990985102,180.3235785914024,3203
180.58744676826484,180.33253905795416,3204
180.58048412786187,180.34147198941443,3205
180.5735114519627,180.3503771151662,3206
180.56652901513203,180.35925416603465,3207
180.55953709182904,180.3681028742875,3208
180.55253595639306,180.3769229736465,3209
180.54552588304037,180.38571419929514,3210
180.53850714585565,180.3944762878799,3211
180.53148001877113,180.40320897752252,3212
180.52444477556983,180.41191200782825,3213
180.51740168986902,180.4205851198815,3214
180.51035103511455,180.42922805626517,3215
180.50329308456583,180.43784056105503,3216
180.49622811129063,180.44642237983922,3217
180.48915638815683,180.4549732597159,3218
180.48207818781776,180.46349294929647,3219
180.4749937827101,180.47198119871877,3220
180.46790344503583,180.48043775965593,3221
180.46080744676024,180.48886238530835,3222
180.45370605959755,180.49725483042263,3223
180.4465995550037,180.50561485129649,3224
180.43948820416946,180.51394220577444,3225
180.43237227800572,180.52223665326565,3226
180.42525204714053,180.53049795474422,3227
180.41812778190138,180.53872587275268,3228
180.41099975231728,180.5469201714103,3229
180.40386822809896,180.55508061641848,3230
180.39673347863388,180.56320697506635,3231
180.3895957729829,180.57129901623642,3232
180.3824553798571,180.57935651040816,3233
180.37531256762645,180.5873792296619,3234
180.36816760429326,180.5953669476922,3235
180.36102075749818,180.60331943979986,3236
180.35387229449995,180.6112364829111,3237
180.3467224821749,180.61911785557135,3238
180.33957158699803,180.62696333795512,3239
180.33241987504906,180.63477271187156,3240
180.32526761198474,180.6425457607672,3241
180.31811506304734,180.6502822697298,3242
180.3109624930466,180.6579820254985,3243
180.30381016634954,180.66564481646066,3244
180.2966583468779,180.6732704326619,3245
180.28950729809887,180.68085866581163,3246
180.28235728300538,180.6884093092781,3247
180.2752085641255,180.6959221581065,3248
180.26806140349922,180.70339700901155,3249
180.26091606267428,180.7108336603893,3250
180.25377280270266,180.71823191231618,3251
180.24663188411776,180.72559156655606,3252
180.23949356695314,180.7329124265655,3253
180.23235811069455,180.74019429749046,3254
180.22522577431062,180.74743698618158,3255
180.21809681622148,180.75464030118758,3256
180.2109714942938,180.7618040527649,3257
180.20385006583945,180.7689280528799,3258
180.1967327875953,180.77601211521133,3259
180.18961991574162,180.7830560551578,3260
180.18251170583724,180.7900596898336,3261
180.1754084128894,180.79702283808123,3262
180.16831029127948,180.80394532046924,3263
180.1612175947852,180.81082695929547,3264
180.15413057657184,180.81766757859515,3265
180.14704948917964,180.8244670041353,3266
180.139974584508,180.83122506342872,3267
180.13290611382084,180.8379415857282,3268
180.12584432772863,180.84461640203162,3269
180.11878947619925,180.85124934509173,3270
180.11174180851893,180.8578402494067,3271
180.1047015732984,180.86438895123266,3272
180.0976690184945,180.8708952885843,3273
180.0906443913477,180.8773591012347,3274
180.08362793841218,180.88378023072033,3275
180.07661990553896,180.8901585203426,3276
180.06962053787194,180.896493815172,3277
180.0626300798166,180.9027859620478,3278
180.05564877508,180.90903480958372,3279
180.04867686662303,180.9152402081665,3280
180.041714596649,180.92140200996056,3281
180.03476220663805,180.92752006891087,3282
180.02781993728456,180.9335942407425,3283
180.02088802854973,180.93962438296242,3284
180.01396671962794,180.94561035486612,3285
180.00705624885808,180.9515520175355,3286
180.00015685055783,180.9574492338389,3287
179.99326877157395,180.96330186843875,3288
179.9863922379102,180.96910978778772,3289
179.97952748800816,180.97487286013387,3290
179.9726747563553,180.98059095552182,3291
179.96583427650353,180.98626394579142,3292
179.95900628120032,180.99189170458212,3293
179.9521910023392,180.99747410733346,3294
179.94538867099442,181.00301103128695,3295
179.93859951736758,181.0085023554856,3296
179.9318237708354,181.01394796077787,3297
179.9250616598698,181.0193477298152,3298
179.91831341209084,181.0247015470574,3299
179.91157925425833,181.03000929876984,3300
179.90485941221667,181.03527087302612,3301
179.8981541109544,181.04048615970962,3302
179.89146357453717,181.0456550505113,3303
179.88478802612337,181.05077743893509,3304
179.87812768798045,181.05585322029495,3305
179.87148278145008,181.06088229171658,3306
179.8648535269526,181.06586455213807,3307
179.858240143964,181.07079990231088,3308
179.85164285105236,181.0756882447991,3309
179.84506186581964,181.08052948398006,3310
179.83849740492923,181.08532352604766,3311
179.83194968409154,181.09007027900645,3312
179.82541891804374,181.0947696526783,3313
179.81890532056735,181.09942155869808,3314
179.81240910447227,181.1040259105153,3315
179.80593048157363,181.10858262339613,3316
179.79946966271606,181.11309161441878,3317
179.7930268577521,181.11755280247746,3318
179.78660227552172,181.12196610827965,3319
179.7801961238878,181.12633145434856,3320
179.77380860967284,181.13064876501963,3321
179.76743993871165,181.13491796644223,3322
179.76109031580165,181.13913898657887,3323
179.75475994472248,181.14331175520485,3324
179.74844902821957,181.1474362039064,3325
179.74215776799804,181.15151226608265,3326
179.73588636472437,181.15553987694182,3327
179.7296350180122,181.15951897350374,3328
179.72340392642508,181.16344949459605,3329
179.71719328746443,181.16733138085542,3330
179.71100329756362,181.17116457472665,3331
179.70483415209765,181.17494902045996,3332
179.69868604535293,181.17868466411127,3333
179.69255917054244,181.18237145354144,3334
179.68645371978695,181.18600933841395,3335
179.6803698841264,181.18959827019518,3336
179.67430785349706,181.1931382021506,3337
179.66826781673072,181.19662908934822,3338
179.66224996156456,181.20007088865054,3339
179.6562544746156,181.20346355871987,3340
179.65028154139026,181.20680706001124,3341
179.6443313462639,181.2101013547769,3342
179.6384040725,181.21334640705584,3343
179.63249990222414,181.2165421826815,3344
179.62661901642642,181.21968864927518,3345
179.62076159495973,181.22278577624462,3346
179.61492781652953,181.22583353478225,3347
179.6091178586982,181.22883189786364,3348
179.6033318978667,181.23178084024656,3349
179.59757010928502,181.234680338467,3350
179.59183266703613,181.23753037083804,3351
179.58611974403706,181.24033091744886,3352
179.58043151203873,181.24308196015977,3353
179.57476814160978,181.24578348260292,3354
179.56912980214116,181.2484354701778,3355
179.56351666184332,181.25103791005102,3356
179.55792888773695,181.2535907911512,3357
179.55236664564973,181.25609410416965,3358
179.54683010021384,181.25854784155393,3359
179.54131941486455,181.26095199750998,3360
179.53583475182643,181.26330656799598,3361
179.53037627212336,181.2656115507205,3362
179.5249441355646,181.26786694514072,3363
179.51953850074403,181.27007275245765,3364
179.51415952503632,181.2722289756166,3365
179.5088073645937,181.274335619301,3366
179.5034821743418,181.27639268992988,3367
179.49818410797613,181.2784001956579,3368
179.4929133179598,181.28035814636797,3369
179.48766995551756,181.28226655367104,3370
179.48245417063217,181.2841254309029,3371
179.47726611204766,181.28593479311874,3372
179.47210592725585,181.28769465709232,3373
179.4669737625001,181.28940504131106,3374
179.46186976276834,181.29106596597396,3375
179.45679407179455,181.2926774529875,3376
179.45174683205073,181.29423952596017,3377
179.44672818474493,181.29575221020409,3378
179.44173826982188,181.2972155327248,3379
179.4367772259534,181.29862952222396,3380
179.43184519054057,181.29999420909144,3381
179.42694229971315,181.30130962540187,3382
179.4220686883158,181.3025758049136,3383
179.4172244899192,181.303792783062,3384
179.41240983680376,181.30496059695753,3385
179.4076248599729,181.30607928538015,3386
179.4028696891335,181.30714888877574,3387
179.398144452703,181.30816944925442,3388
179.39344927780618,181.30914101058121,3389
179.38878429027105,181.31006361817873,3390
179.38414961462934,181.3109373191157,3391
179.379545374103,181.31176216211026,3392
179.37497169061896,181.3125381975187,3393
179.37042868479608,181.31326547733613,3394
179.36591647594318,181.31394405518887,3395
179.36143518206094,181.31457398633228,3396
179.3569849198355,181.3151553276452,3397
179.35256580464008,181.31568813762507,3398
179.34817795052996,181.316172476384,3399
179.34382147024192,181.31660840564484,3400
179.33949647519395,181.3169959887338,3401
179.33520307547977,181.31733529057945,3402
179.3309413798686,181.31762637770612,3403
179.32671149580435,181.31786931822577,3404
179.32251352940256,181.3180641818409,3405
179.31834758545023,181.31821103983253,3406
179.3142137674011,181.3183099650578,3407
179.3101121773772,181.31836103194692,3408
179.3060429161672,181.31836431649356,3409
179.30200608322107,181.3183198962549,3410
179.29800177665481,181.31822785034194,3411
179.2940300932431,181.3180882594172,3412
179.29009112842124,181.31790120569028,3413
179.2861849762826,181.3176667729089,3414
179.28231172958033,181.3173850463559,3415
179.278471479719,181.31705611284522,3416
179.2746643167626,181.31668006071237,3417
179.2708903294274,181.316256979815,3418
179.26714960508028,181.3157869615214,3419
179.26344222974345,181.31527009870788,3420
179.25976828808743,181.31470648575404,3421
179.25612786343416,181.31409621853544,3422
179.25252103775213,181.31343939441803,3423
179.24894789166146,181.31273611225353,3424
179.24540850442716,181.31198647237247,3425
179.24190295396036,181.31119057658046,3426
179.23843131682267,181.31034852814923,3427
179.23499366821326,181.30946043181396,3428
179.2315900819845,181.30852639376403,3429
179.2282206306281,181.30754652164114,3430
179.22488538528023,181.30652092453002,3431
179.2215844157213,181.30544971295316,3432
179.21831779037495,181.30433299886664,3433
179.21508557630537,181.30317089565054,3434
179.21188783922224,181.301963518106,3435
179.20872464347505,181.30071098244807,3436
179.2055960520564,181.29941340629827,3437
179.20250212659877,181.29807090868036,3438
179.19944292738006,181.2966836100117,3439
179.19641851331585,181.2952516320992,3440
179.1934289419668,181.2937750981321,3441
179.1904742695309,181.29225413267463,3442
179.18755455085335,181.29068886166115,3443
179.1846698394177,181.28907941238782,3444
179.1818201873511,181.28742591350863,3445
179.17900564542114,181.28572849502615,3446
179.17622626304154,181.28398728828657,3447
179.17348208826596,181.28220242597288,3448
179.17077316779162,181.280374042098,3449
179.16809954696188,181.2785022719974,3450
179.16546126976175,181.27658725232345,3451
179.16285837882253,181.2746291210396,3452
179.16029091542103,181.2726280174092,3453
179.15775891947933,181.27058408199474,3454
179.15526242956548,181.26849745664632,3455
179.15280148289673,181.2663682844963,3456
179.15037611533742,181.2641967099548,3457
179.14798636140006,181.2619828786957,3458
179.14563225424862,181.25972693765928,3459
179.14331382569569,181.25742903503723,3460
179.14103110620715,181.2550893202694,3461
179.13878412489908,181.2527079440364,3462
179.1365729095455,181.25028505825068,3463
179.13439748657086,181.24782081605215,3464
179.13225788105566,181.24531537179908,3465
179.1301541167402,181.2427688810597,3466
179.1280862160206,181.24018150060942,3467
179.12605419995174,181.23755338841815,3468
179.12405808825164,181.23488470364666,3469
179.1220978992993,181.23217560663812,3470
179.12017365013568,181.2294262589105,3471
179.1182853564676,181.22663682314942,3472
179.1164330326698,181.22380746319976,3473
179.11461669178252,181.2209383440608,3474
179.11283634551538,181.21802963187628,3475
179.1110920042507,181.2150814939271,3476
179.10938367704358,181.21209409862502,3477
179.10771137162018,181.20906761550384,3478
179.10607509438753,181.20600221521303,3479
179.10447485042548,181.20289806950993,3480
179.10291064349798,181.19975535124874,3481
179.1013824760482,181.19657423437982,3482
179.09989034920395,181.19335489393413,3483
179.09843426277718,181.19009750602208,3484
179.0970142152671,181.18680224782193,3485
179.0956302038641,181.183469297572,3486
179.09428222445004,181.18009883456563,3487
179.09297027159897,181.17669103914014,3488
179.09169433858096,181.1732460926719,3489
179.09045441736575,181.16976417756533,3490
179.0892504986218,181.16624547724834,3491
179.08808257172106,181.16269017616148,3492
179.0869506247402,181.1590984597521,3493
179.0858546444628,181.15547051446507,3494
179.0847946163836,181.1518065277349,3495
179.08377052470823,181.1481066879791,3496
179.0827823523559,181.14437118458926,3497
179.08183008096697,181.14060020792056,3498
179.08091369089857,181.13679394928837,3499
179.0800331612304,181.1329526009572,3500
179.0791884697688,181.12907635613226,3501
179.07837959304644,181.12516540895408,3502
179.0776065063284,181.12121995448598,3503
179.0768691836118,181.11724018871024,3504
179.07616759762936,181.1132263085167,3505
179.0755017198556,181.10917851169708,3506
179.07487152050385,181.10509699693543,3507
179.0742769685349,181.10098196379943,3508
179.07371803165583,181.09683361273198,3509
179.07319467632632,181.09265214504447,3510
179.0727068677584,181.0884377629082,3511
179.0722545699221,181.08419066934462,3512
179.07183774554778,181.07991106821652,3513
179.07145635612986,181.07559916422352,3514
179.07111036192862,181.0712551628894,3515
179.07079972197332,181.06687927055538,3516
179.07052439406917,181.06247169437225,3517
179.07028433479607,181.05803264229172,3518
179.07007949951412,181.05356232305635,3519
179.06990984236685,181.0490609461934,3520
179.06977531628553,181.0445287220054,3521
179.06967587299087,181.0399658615606,3522
179.0696114629965,181.0353725766873,3523
179.06958203561595,181.0307490799612,3524
179.06958753896222,181.02609558470127,3525
179.0696279199529,181.02141230495783,3526
179.06970312431383,181.01669945550518,3527
179.06981309658408,181.01195725183405,3528
179.06995778011654,181.00718591014163,3529
179.0701371170863,181.0023856473217,3530
179.07035104848848,180.99755668096162,3531
179.07059951414814,180.99269922932552,3532
179.0708824527213,180.98781351135344,3533
179.07119980169713,180.98289974664675,3534
179.0715514974045,180.97795815546365,3535
179.07193747501782,180.97298895870716,3536
179.07235766855436,180.96799237791944,3537
179.07281201088503,180.96296863527223,3538
179.07330043373588,180.95791795355584,3539
179.07382286769143,180.95284055617356,3540
179.07437924220025,180.94773666713147,3541
179.07496948557826,180.9426065110295,3542
179.07559352501372,180.9374503130537,3543
179.0762512865704,180.93226829896736,3544
179.07694269519158,180.92706069510052,3545
179.0776676747098,180.92182772834374,3546
179.0784261478405,180.91656962613743,3547
179.07921803619706,180.91128661646437,3548
