angle1,angle2,step
95.57135411010883,265.762643281766,116
95.60751036413978,265.7394799946187,117
95.64342343758537,265.716566003244,118
95.6790926558746,265.6939014559307,119
95.71451735817199,265.67148648663476,120
95.74969689743754,265.64932121494377,121
95.78463064048506,265.62740574604265,122
95.81931796803923,265.605740170681,123
95.853758274791,265.5843245651419,124
95.88795096945174,265.56315899121313,125
95.92189547480551,265.5422434961587,126
95.95559122776035,265.5215781126928,127
95.98903767939764,265.5011628589556,128
96.0222342950201,265.4809977384898,129
96.05518055419834,265.46108274021975,130
96.08787595081576,265.4414178384312,131
96.120319993112,265.4220029927538,132
96.15251220372478,265.4028381481444,133
96.18445211973025,265.38392323487204,134
96.21613929268177,265.36525816850536,135
96.24757328864717,265.3468428499005,136
96.27875368824434,265.32867716519195,137
96.30968008667537,265.3107609857835,138
96.34035209375907,265.29309416834246,139
96.37076933396187,265.2756765547945,140
96.40093144642736,265.2585079723202,141
96.4308380850038,265.24158823335387,142
96.46048891827056,265.2249171355833,143
96.48988362956264,265.2084944619519,144
96.51902191699374,265.1923199806616,145
96.5479034934776,265.17639344517835,146
96.57652808674798,265.1607145942385,147
96.60489543937682,265.1452831518575,148
96.63300530879089,265.13009882733957,149
96.66085746728687,265.11516131528947,150
96.68845170204484,265.10047029562605,151
96.71578781514008,265.0860254335969,152
96.74286562355336,265.07182637979497,153
96.76968495917967,265.05787277017697,154
96.79624566883518,265.04416422608296,155
96.82254761426282,265.0307003542583,156
96.84859067213613,265.01748074687606,157
96.87437473406158,265.00450498156243,158
96.89989970657925,264.9917726214226,159
96.925165511162,264.9792832150689,160
96.95017208421305,264.96703629665024,161
96.97491937706182,264.95503138588333,162
96.99940735595844,264.9432679880853,163
97.02363600206652,264.9317455942082,164
97.04760531145449,264.92046368087466,165
97.07131529508514,264.9094217104152,166
97.09476597880389,264.89861913090766,167
97.11795740332533,264.8880553762174,168
97.14088962421825,264.8777298660394,169
97.16356271188914,264.8676420059419,170
97.18597675156413,264.85779118741175,171
97.20813184326951,264.8481767879006,172
97.23002810181052,264.83879817087353,173
97.25166565674878,264.82965468585826,174
97.2730446523783,264.8207456684964,175
97.2941652476997,264.8120704405962,176
97.31502761639318,264.80362831018635,177
97.33563194678996,264.79541857157153,178
97.35597844184215,264.7874405053895,179
97.37606731909129,264.7796933786691,180
97.39589881063533,264.77217644489025,181
97.41547316309418,264.76488894404514,182
97.43479063757387,264.75783010270044,183
97.4538515096292,264.75099913406166,184
97.47265606922511,264.744395238038,185
97.49120462069642,264.7380176013093,186
97.50949748270645,264.73186539739356,187
97.52753498820393,264.7259377867167,188
97.54531748437886,264.7202339166829,189
97.56284533261682,264.71475292174614,190
97.58011890845188,264.70949392348393,191
97.59713860151837,264.70445603067117,192
97.61390481550112,264.69963833935617,193
97.63041796808449,264.6950399329371,194
97.64667849090009,264.6906598822406,195
97.66268682947313,264.6864972456003,196
97.67844344316764,264.68255106893827,197
97.69394880513029,264.67882038584554,198
97.70920340223297,264.6753042176657,199
97.72420773501425,264.6720015735785,200
97.73896231761947,264.66891145068456,201
97.7534676777397,264.6660328340923,202
97.76772435654952,264.6633646970041,203
97.78173290864352,264.66090600080537,204
97.79549390197177,264.6586556951535,205
97.80900791777404,264.6566127180682,206
97.82227555051288,264.65477599602303,207
97.83529740780567,264.6531444440375,208
97.84807411035544,264.65171696577056,209
97.86060629188074,264.65049245361485,210
97.87289459904427,264.6494697887919,211
97.88493969138058,264.6486478414483,212
97.89674224122271,264.6480254707526,213
97.90830293362768,264.64760152499366,214
97.91962246630119,264.6473748416788,215
97.93070154952109,264.6473442476341,216
97.94154090606004,264.6475085591045,217
97.95214127110711,264.6478665818551,218
97.96250339218851,264.6484171112735,219
97.97262802908732,264.64915893247223,220
97.98251595376233,264.65009082039296,221
97.99216795026604,264.65121153991015,222
98.00158481466168,264.65251984593675,223
98.0107673549395,264.6540144835295,224
98.01971639093205,264.65569418799566,225
98.02843275422876,264.6575576849999,226
98.03691728808974,264.6596036906721,227
98.04517084735866,264.6618309117159,228
98.05319429837492,264.6642380455173,229
98.06098851888507,264.6668237802546,230
98.06855439795352,264.669586795008,231
98.07589283587248,264.6725257598708,232
98.08300474407118,264.6756393360601,233
98.08989104502447,264.6789261760289,234
98.09655267216074,264.6823849235778,235
98.10299056976913,264.68601421396795,236
98.10920569290614,264.6898126740341,237
98.11519900730173,264.6937789222978,238
98.12097148926456,264.6979115690818,239
98.126524125587,264.7022092166237,240
98.13185791344927,264.7066704591913,241
98.13697386032327,264.71129388319713,242
98.1418729838757,264.7160780673139,243
98.14655631187078,264.72102158259037,244
98.15102488207255,264.72612299256696,245
98.15527974214643,264.7313808533921,246
98.15932194956069,264.736793713939,247
98.1631525714872,264.7423601159218,248
98.16677268470188,264.7480785940132,249
98.17018337548478,264.7539476759607,250
98.17338573951966,264.7599658827049,251
98.17638088179335,264.7661317284963,252
98.17916991649467,264.77244372101313,253
98.18175396691306,264.7789003614791,254
98.18413416533683,264.78550014478134,255
98.18631165295128,264.7922415595881,256
98.1882875797363,264.7991230884672,257
98.19006310436399,264.8061432080035,258
98.19163939409576,264.8133003889177,259
98.1930176246795,264.8205930961839,260
98.1941989802462,264.828019789148,261
98.19518465320672,264.83557892164583,262
98.19597584414815,264.8432689421212,263
98.19657376173012,264.8510882937439,264
98.19697962258093,264.8590354145276,265
98.19719465119361,264.867108737448,266
98.19722007982175,264.8753066905604,267
98.19705714837546,264.88362769711745,268
98.19670710431701,264.8920701756866,269
98.19617120255653,264.9006325402677,270
98.19545070534775,264.9093132004098,271
98.1945468821835,264.91811056132906,272
98.19346100969148,264.9270230240244,273
98.1921943715297,264.93604898539525,274
98.19074825828228,264.9451868383573,275
98.18912396735503,264.9544349719589,276
98.1873228028713,264.96379177149714,277
98.18534607556761,264.97325561863306,278
98.18319510268965,264.98282489150745,279
98.18087120788829,264.9924979648557,280
98.17837572111554,265.0022732101225,281
98.17570997852089,265.0121489955765,282
98.17287532234755,265.02212368642415,283
98.16987310082914,265.03219564492343,284
98.16670466808615,265.0423632304975,285
98.16337138402304,265.0526247998471,286
98.15987461422502,265.06297870706396,287
98.15621572985565,265.073423303742,288
98.15239610755405,265.08395693908994,289
98.14841712933283,265.0945779600419,290
98.14428018247592,265.10528471136877,291
98.13998665943697,265.1160755357884,292
98.13553795773772,265.12694877407563,293
98.13093547986695,265.1379027651715,294
98.12618063317946,265.1489358462925,295
98.1212748297956,265.1600463530389,296
98.11621948650098,265.1712326195028,297
98.11101602464655,265.18249297837525,298
98.10566587004902,265.1938257610533,299
98.1001704528917,265.2052292977465,300
98.09453120762566,265.2167019175824,301
98.08874957287121,265.22824194871185,302
98.08282699131993,265.2398477184136,303
98.07676490963695,265.2515175531985,304
98.07056477836377,265.26324977891244,305
98.06422805182143,265.2750427208398,306
98.05775618801405,265.2868947038052,307
98.05115064853305,265.2988040522755,308
98.04441289846152,265.3107690904601,309
98.0375444062793,265.32278814241215,310
98.03054664376837,265.3348595321272,311
98.02342108591891,265.34698158364307,312
98.01616921083559,265.3591526211377,313
98.00879249964458,265.371370969027,314
98.00129243640104,265.3836349520616,315
97.99367050799692,265.3959428954236,316
97.98592820406967,265.40829312482157,317
97.97806701691107,265.420683966586,318
97.97008844137692,265.43311374776306,319
97.96199397479707,265.44558079620833,320
97.95378511688612,265.4580834406795,321
97.94546336965475,265.47062001092826,322
97.93703023732128,265.48318883779183,323
97.92848722622435,265.49578825328325,324
97.91983584473566,265.50841659068146,325
97.91107760317362,265.52107218462004,326
97.90221401371755,265.53375337117586,327
97.89324659032233,265.54645848795633,328
97.88417684863389,265.5591858741864,329
97.87500630590505,265.57193387079445,330
97.86573648091222,265.5847008204975,331
97.85636889387267,265.5974850678861,332
97.84690506636224,265.6102849595071,333
97.837346521234,265.6230988439477,334
97.82769478253725,265.6359250719166,335
97.81795137543737,265.6487619963259,336
97.80811782613624,265.6616079723716,337
97.79819566179329,265.6744613576128,338
97.78818641044728,265.68732051205166,339
97.77809160093871,265.7001837982104,340
97.76791276283275,265.7130495812094,341
97.75765142634317,265.7259162288436,342
97.74730912225665,265.7387821116579,343
97.73688738185776,265.75164560302255,344
97.72638773685486,265.7645050792069,345
97.71581171930649,265.77735891945287,346
97.70516086154846,265.7902055060473,347
97.69443669612163,265.8030432243937,348
97.68364075570045,265.81587046308334,349
97.67277457302207,265.8286856139646,350
97.66183968081631,265.841487072213,351
97.65083761173612,265.854273236399,352
97.63976989828883,265.8670425085559,353
97.62863807276815,265.87979329424655,354
97.61744366718682,265.89252400262916,355
97.60618821320979,265.90523304652254,356
97.59487324208854,265.9179188424703,357
97.58350028459552,265.9305798108047,358
97.57207087095982,265.9432143757088,359
97.56058653080306,265.95582096527863,360
97.54904879307652,265.9683980115842,361
97.53745918599843,265.98094395072974,362
97.52581923699226,265.9934572229131,363
97.51413047262572,266.0059362724842,364
97.50239441855028,266.01837954800305,365
97.49061259944165,266.03078550229685,366
97.4787865389406,266.0431525925155,367
97.46691775959492,266.0554792801881,368
97.45500778280159,266.0677640312762,369
97.44305812875008,266.08000531622866,370
97.43107031636613,266.09220161003424,371
97.41904586325613,266.1043513922734,372
97.40698628565238,266.11645314717015,373
97.39489309835903,266.1285053636428,374
97.3827678146986,266.14050653535304,375
97.3706119464591,266.15245516075566,376
97.35842700384221,266.16434974314643,377
97.34621449541173,266.1761887907095,378
97.33397592804286,266.18797081656425,379
97.32171280687224,266.1996943388113,380
97.30942663524863,266.21135788057717,381
97.29711891468406,266.22295997005915,382
97.284791144806,266.2344991405686,383
97.27244482330987,266.24597393057377,384
97.2600814459125,266.25738288374214,385
97.24770250630591,266.26872454898137,386
97.23530949611211,266.27999748048035,387
97.22290390483828,266.29120023774834,388
97.21048721983277,266.3023313856549,389
97.19806092624162,266.31338949446746,390
97.18562650696585,266.32437313988953,391
97.1731854426192,266.33528090309727,392
97.16073921148683,266.3461113707756,393
97.14828928948428,266.35686313515384,394
97.13583715011723,266.36753479404047,395
97.123384264442,266.3781249508569,396
97.11093210102649,266.388632214671,397
97.09848212591179,266.39905520022955,398
97.08603580257434,266.4093925279903,399
97.07359459188899,266.419642824153,400
97.06115995209218,266.4298047206903,401
97.04873333874616,266.439876855377,402
97.03631620470351,266.4498578718198,403
97.02391000007245,266.45974641948544,404
97.01151617218264,266.4695411537287,405
96.99913616555145,266.4792407358195,406
96.98677142185109,266.48884383296934,407
96.97442337987606,266.49834911835745,408
96.96209347551124,266.5077552711557,409
96.94978314170056,266.51706097655307,410
96.9374938084162,266.52626492578014,411
96.9252269026285,266.5353658161317,412
96.91298384827596,266.54436235098996,413
96.90076606623641,266.55325323984636,414
96.88857497429821,266.56203719832314,415
96.87641198713227,266.570712948194,416
96.86427851626436,266.5792792174045,417
96.85217597004824,266.58773474009166,418
96.84010575363892,266.59607825660294,419
96.82806926896687,266.6043085135148,420
96.8160679147123,266.6124242636505,421
96.80410308628028,266.6204242660975,422
96.7921761757761,266.62830728622396,423
96.78028857198137,266.63607209569545,424
96.76844166033028,266.6437174724898,425
96.75663682288658,266.651242200913,426
96.744875438321,266.65864507161285,427
96.7331588818891,266.66592488159387,428
96.72148852540944,266.67308043422986,429
96.7098657372425,266.68011053927756,430
96.69829188226971,266.68701401288865,431
96.6867683218732,266.69378967762174,432
96.67529641391582,266.7004363624537,433
96.66387751272163,266.7069529027905,434
96.65251296905686,266.7133381404779,435
96.64120413011118,266.71959092381087,436
96.62995233947946,266.7257101075435,437
96.61875893714395,266.73169455289724,438
96.60762525945682,266.7375431275701,439
96.59655263912305,266.74325470574416,440
96.58554240518374,266.74882816809327,441
96.574595883,266.75426240179,442
96.56371439423673,266.7595563005124,443
96.5528992568473,266.7647087644499,444
96.54215178505822,266.76971870030957,445
96.53147328935444,266.77458502132083,446
96.52086507646472,266.7793066472408,447
96.51032844934757,266.78388250435836,448
96.49986470717742,266.7883115254985,449
96.4894751453312,266.7925926500259,450
96.47916105537509,266.79672482384814,451
96.46892372505181,266.80070699941854,452
96.45876443826805,266.8045381357385,453
96.44868447508223,266.80821719835984,454
96.43868511169269,266.8117431593863,455
96.42876762042603,266.81511499747506,456
96.41893326972578,266.81833169783744,457
96.40918332414144,266.82139225223955,458
96.39951904431766,266.82429565900287,459
96.38994168698372,266.8270409230038,460
96.3804525049435,266.82962705567326,461
96.37105274706532,266.83205307499617,462
96.36174365827237,266.83431800550994,463
96.35252647953321,266.83642087830367,464
96.34340244785255,266.83836073101565,465
96.3343727962624,266.8401366078319,466
96.32543875381307,266.84174755948357,467
96.31660154556498,266.8431926432443,468
96.30786239258013,266.8444709229273,469
96.29922251191415,266.8455814688821,470
96.2906831166083,266.8465233579909,471
96.28224541568201,266.84729567366526,472
96.27391061412513,266.8478975058412,473
96.26567991289087,266.8483279509758,474
96.25755450888865,266.84858611204174,475
96.24953559497713,266.8486710985232,476
96.24162435995746,266.8485820264102,477
96.23382198856683,266.8483180181936,478
96.22612966147186,266.84787820285936,479
96.21854855526254,266.847261715883,480
96.21107984244601,266.84646769922296,481
96.20372469144064,266.8454953013151,482
96.19648426657015,266.8443436770658,483
96.18935972805805,266.8430119878454,484
96.18235223202201,266.8414994014811,485
96.17546293046837,266.8398050922504,486
96.16869297128702,266.8379282408733,487
96.16204349824596,266.83586803450515,488
96.15551565098644,266.83362366672884,489
96.14911056501785,266.8311943375472,490
96.14282937171282,266.8285792533748,491
96.1366731983025,266.82577762703,492
96.13064316787185,266.82278867772635,493
96.12474039935493,266.81961163106445,494
96.1189660075305,266.8162457190232,495
96.11332110301738,266.81269017995095,496
96.10780679227013,266.8089442585567,497
96.10242417757478,266.80500720590123,498
96.09717435704437,266.8008782793875,499
96.09205842461488,266.79655674275176,500
96.08707747004092,266.792041866054,501
96.0822325788917,266.7873329256685,502
96.07752483254681,266.7824292042741,503
96.07295530819223,266.77732999084446,504
96.06852507881624,266.7720345806384,505
96.06423521320545,266.7665422751898,506
96.06008677594068,266.7608523822977,507
96.05608082739312,266.7549642160161,508
96.05221842372025,266.748877096644,509
96.0485006168619,266.74259035071486,510
96.04492845453629,266.7361033109865,511
96.04150298023598,266.7294153164305,512
96.038225233224,266.7225257122222,513
96.03509624852974,266.71543384972966,514
96.03211705694497,266.7081390865034,515
96.02928868501988,266.70064078626604,516
96.02661215505884,266.69293831890093,517
96.02408848511645,266.6850310604425,518
96.02171868899343,266.67691839306457,519
96.01950377623223,266.6685997050704,520
96.01744475211314,266.66007439088133,521
96.01554261764973,266.65134185102676,522
96.01379836958475,266.6424014921324,523
96.01221300038567,266.63325272691054,524
96.01078749824023,266.6238949741482,525
96.00952284705204,266.61432765869733,526
96.00842002643593,266.60455021146333,527
96.00748001171338,266.5945620693946,528
96.00670377390784,266.5843626754717,529
96.00609227973983,266.57395147869664,530
96.00564649162222,266.56332793408217,531
96.00536736765517,266.55249150264086,532
96.0052558616212,266.54144165137495,533
96.00531292297988,266.53017785326506,534
96.00553949686281,266.5186995872604,535
96.0059365240681,266.5070063382674,536
96.0065049410551,266.4950975971397,537
96.00724567993869,266.4829728606678,538
96.00815966848373,266.4706316315683,539
96.00924783009923,266.4580734184739,540
96.01051108383253,266.4452977359229,541
96.01195034436319,266.43230410434927,542
96.01356652199694,266.4190920500723,543
96.01536052265934,266.4056611052867,544
96.0173332478894,266.3920108080526,545
96.0194855948331,266.3781407022855,546
96.02181845623664,266.36405033774696,547
96.02433272043966,266.34973927003455,548
96.0270292713683,266.33520706057203,549
96.02990898852805,266.32045327660046,550
96.03297274699649,266.30547749116846,551
96.03622141741599,266.29027928312274,552
96.0396558659859,266.27485823709935,553
96.04327695445514,266.25921394351445,554
96.04708554011404,266.24334599855524,555
96.05108247578642,266.22725400417124,556
96.05526860982131,266.2109375680659,557
96.05964478608459,266.19439630368754,558
96.06421184395046,266.1776298302211,559
96.06897061829257,266.16063777258023,560
96.07392193947517,266.14341976139866,561
96.07906663334403,266.1259754330225,562
96.08440552121714,266.1083044295023,563
96.08993941987511,266.09040639858523,564
96.09566914155174,266.07228099370786,565
96.10159549392388,266.0539278739886,566
96.10771928010163,266.03534670422033,567
96.11404129861792,266.0165371548637,568
96.12056234341807,265.9974989020401,569
96.12728320384926,265.97823162752474,570
96.13420466464954,265.9587350187405,571
96.1413275059368,265.9390087687515,572
96.14865250319755,265.91905257625655,573
96.15618042727537,265.8988661455836,574
96.16391204435925,265.8784491866841,575
96.17184811597167,265.8578014151268,576
96.17998939895644,265.8369225520929,577
96.1883366454664,265.81581232437054,578
96.19689060295082,265.7944704643502,579
96.2056520141426,265.77289671001927,580
96.21462161704525,265.7510908049581,581
96.22380014491965,265.7290524983354,582
96.23318832627061,265.7067815449041,583
96.24278688483305,265.6842777049974,584
96.25259653955817,265.661540744525,585
96.2626180045992,265.63857043496984,586
96.27285198929707,265.61536655338466,587
96.28329919816558,265.5919288823892,588
96.29396033087676,265.56825721016696,589
96.30483608224547,265.5443513304633,590
96.31592714221424,265.5202110425826,591
96.32723419583746,265.49583615138636,592
96.33875792326565,265.4712264672916,593
96.35049899972925,265.44638180626896,594
96.36245809552231,265.42130198984154,595
96.37463587598577,265.39598684508394,596
96.38703300149068,265.3704362046212,597
96.39965012742104,265.34464990662855,598
96.41248790415636,265.31862779483083,599
96.42554697705407,265.2923697185027,600
96.43882798643165,265.26587553246884,601
96.45233156754831,265.2391450971045,602
96.46605835058675,265.21217827833607,603
96.48000896063434,265.18497494764244,604
96.49418401766424,265.15753498205635,605
96.50858413651613,265.12985826416565,606
96.52320992687677,265.10194468211574,607
96.53806199326023,265.0737941296115,608
96.55314093498782,265.0454065059195,609
96.56844734616789,265.0167817158715,610
96.58398181567523,264.9879196698668,611
96.59974492713017,264.9588202838761,612
96.61573725887762,264.92948347944485,613
96.63195938396552,264.89990918369745,614
96.64841187012335,264.8700973293415,615
96.6650952797401,264.84004785467226,616
96.68201016984206,264.8097607035776,617
96.69915709207042,264.77923582554314,618
96.71653659265844,264.74847317565786,619
96.73414921240843,264.71747271462004,620
96.75199548666842,264.6862344087431,621
96.77007594530868,264.6547582299623,622
96.78839111269761,264.6230441558411,623
96.80694150767778,264.59109216957916,624
96.82572764354144,264.5589022600188,625
96.8447500280058,264.52647442165323,626
96.86400916318799,264.49380865463456,627
96.88350554557975,264.4609049647823,628
96.90323966602202,264.4277633635919,629
96.92321200967885,264.39438386824406,630
96.94342305601145,264.36076650161385,631
96.9638732787517,264.32691129228084,632
96.98456314587543,264.2928182745389,633
97.00549311957539,264.2584874884066,634
97.02666365623406,264.2239189796385,635
97.04807520639605,264.18911279973537,636
97.06972821474018,264.15406900595656,637
97.09162312005145,264.11878766133117,638
97.11376035519257,264.0832688346706,639
97.13614034707517,264.04751260058106,640
97.15876351663097,264.01151903947584,641
97.18163027878232,263.97528823758944,642
97.20474104241279,263.93882028699045,643
97.22809621033718,263.9021152855957,644
97.25169617927149,263.86517333718473,645
97.27554133980236,263.827994551414,646
97.29963207635653,263.7905790438324,647
97.32396876716966,263.75292693589614,648
97.34855178425522,263.71503835498476,649
97.37338149337272,263.67691343441714,650
97.39845825399607,263.63855231346804,651
97.42378241928125,263.5999551373846,652
97.44935433603408,263.56112205740385,653
97.47517434467727,263.5220532307703,654
97.50124277921773,263.48274882075333,655
97.527559967213,263.44320899666604,656
97.55412622973788,263.4034339338837,657
97.58094188135055,263.36342381386265,658
97.60800723005846,263.3231788241598,659
97.63532257728389,263.2826991584523,660
97.66288821782933,263.24198501655775,661
97.6907044398425,263.2010366044547,662
97.71877152478113,263.1598541343033,663
97.74708974737743,263.1184378244669,664
97.77565937560227,263.0767878995334,665
97.80448067062926,263.034904590337,666
97.8335538867982,262.99278813398126,667
97.86287927157872,262.95043877386115,668
97.89245706553316,262.9078567596863,669
97.92228750227959,262.86504234750464,670
97.95237080845429,262.8219957997261,671
97.98270720367414,262.7787173851469,672
98.01329690049856,262.735207378974,673
98.04414010439143,262.69146606285,674
98.07523701368241,262.64749372487876,675
98.10658781952839,262.6032906596508,676
98.1381927058743,262.5588571682693,677
98.170051849414,262.51419355837686,678
98.20216541955058,262.46930014418194,679
98.2345335783567,262.4241772464863,680
98.2671564805345,262.3788251927121,681
98.30003427337522,262.3332443169303,682
98.3331670967188,262.2874349598885,683
98.36655508291292,262.2413974690399,684
98.40019835677211,262.1951321985719,685
98.43409703553627,262.1486395094357,686
98.46825122882923,262.1019197693759,687
98.50266103861698,262.0549733529605,688
98.53732655916556,262.0078006416113,689
98.57224787699887,261.96040202363497,690
98.60742507085611,261.9127778942536,691
98.64285821164906,261.8649286556366,692
98.6785473624191,261.8168547169325,693
98.714492578294,261.7685564943006,694
98.75069390644458,261.72003441094427,695
98.78715138604086,261.67128889714303,696
98.82386504820839,261.62232039028635,697
98.86083491598403,261.57312933490675,698
98.89806100427167,261.52371618271394,699
98.93554331979769,261.47408139262865,700
98.97328186106624,261.42422543081767,701
99.01127661831423,261.3741487707282,702
99.04952757346625,261.32385189312345,703
99.0880347000892,261.27333528611774,704
99.12679796334663,261.22259944521267,705
99.16581731995309,261.1716448733331,706
99.20509271812816,261.12047208086335,707
99.24462409755024,261.06908158568467,708
99.28441138931028,261.0174739132115,709
99.32445451586527,260.9656495964293,710
99.36475339099145,260.913609175932,711
99.40530791973757,260.8613531999603,712
99.44611799837773,260.80888222443957,713
99.48718351436425,260.75619681301833,714
99.52850434628019,260.7032975371076,715
99.57008036379186,260.65018497591944,716
99.61191142760113,260.59685971650663,717
99.6539973893975,260.5433223538023,718
99.69633809181015,260.48957349065967,719
99.73893336835972,260.43561373789237,720
99.78178304341012,260.381443714315,721
99.8248869321199,260.3270640467837,722
99.86824484039386,260.2724753702367,723
99.91185656483422,260.2176783277364,724
99.95572189269187,260.16267357050975,725
99.99984060181735,260.10746175799073,726
100.04421246061183,260.0520435578616,727
100.08883722797788,259.9964196460955,728
100.13371465327022,259.94059070699836,729
100.17884447624634,259.8845574332516,730
100.22422642701697,259.8283205259547,731
100.26986022599658,259.7718806946684,732
100.31574558385361,259.7152386574575,733
100.36188220146076,259.6583951409341,734
100.40826976984528,259.6013508803014,735
100.45490797013886,259.544106619397,736
100.50179647352788,259.48666311073674,737
100.54893494120327,259.42902111555884,738
100.59632302431048,259.37118140386764,739
100.64396036389934,259.31314475447834,740
100.69184659087395,259.2549119550606,741
100.73998132594242,259.19648380218405,742
100.78836417956664,259.13786110136175,743
100.8369947519121,259.0790446670959,744
100.88587263279751,259.02003532292196,745
100.93499740164465,258.96083390145407,746
100.98436862742793,258.9014412444296,747
101.03398586862427,258.84185820275457,748
101.08384867316269,258.78208563654863,749
101.13395657837405,258.72212441519025,750
101.18430911094099,258.66197541736204,751
101.23490578684743,258.601639531096,752
101.28574611132866,258.5411176538188,753
101.33682957882102,258.4804106923973,754
101.38815567291192,258.4195195631836,755
101.4397238662898,258.35844519206074,756
101.4915336206941,258.2971885144878,757
101.54358438686546,258.23575047554544,758
101.59587560449587,258.174132029981,759
101.64840670217896,258.112334142254,760
101.70117709736036,258.05035778658106,761
101.7541861962882,257.98820394698146,762
101.80743339396369,257.92587361732177,763
101.8609180740918,257.86336780136145,764
101.91463960903219,257.8006875127972,765
101.9685973597501,257.7378337753081,766
102.02279067576751,257.6748076226003,767
102.0772188951144,257.6116100984515,768
102.13188134428023,257.54824225675526,769
102.18677733816547,257.4847051615658,770
102.24190618003351,257.42099988714153,771
102.29726716146251,257.35712751798945,772
102.35285956229771,257.2930891489086,773
102.40868265060371,257.22888588503395,774
102.46473568261715,257.16451884187927,775
102.5210179026995,257.0999891453808,776
102.57752854329017,257.03529793193985,777
102.63426682485981,256.97044634846554,778
102.69123195586387,256.90543555241703,779
