displacement_x,displacement_y,displacement_z,step
1.9758809769623706,-1.9705143725066232,0.0,2626
1.976153408586566,-1.9707529911217516,0.0,2627
1.9764259375878455,-1.9709916188950565,0.0,2628
1.9766985520369245,-1.9712302456934288,0.0,2629
1.9769712400012047,-1.9714688613875742,0.0,2630
1.977243989545288,-1.9717074558524645,0.0,2631
1.9775167887314895,-1.9719460189677873,0.0,2632
1.9777896256203529,-1.9721845406183933,0.0,2633
1.9780624882711675,-1.9724230106947485,0.0,2634
1.9783353647424868,-1.9726614190933816,0.0,2635
1.978608243092649,-1.972899755717332,0.0,2636
1.9788811113802964,-1.9731380104766023,0.0,2637
1.9791539576649004,-1.973376173288603,0.0,2638
1.9794267700072838,-1.9736142340786036,0.0,2639
1.9796995364701484,-1.9738521827801803,0.0,2640
1.9799722451186015,-1.9740900093356635,0.0,2641
1.9802448840206834,-1.9743277036965874,0.0,2642
1.9805174412479003,-1.9745652558241364,0.0,2643
1.9807899048757531,-1.9748026556895928,0.0,2644
1.9810622629842736,-1.9750398932747844,0.0,2645
1.981334503658555,-1.9752769585725325,0.0,2646
1.9816066149892926,-1.9755138415870965,0.0,2647
1.9818785850733178,-1.9757505323346223,0.0,2648
1.9821504020141392,-1.9759870208435886,0.0,2649
1.9824220539224806,-1.9762232971552498,0.0,2650
1.9826935289168257,-1.9764593513240867,0.0,2651
1.98296481512396,-1.9766951734182459,0.0,2652
1.9832359006795142,-1.9769307535199898,0.0,2653
1.9835067737285126,-1.977166081726138,0.0,2654
1.9837774224259181,-1.9774011481485125,0.0,2655
1.984047834937184,-1.9776359429143802,0.0,2656
1.9843179994388005,-1.9778704561668983,0.0,2657
1.9845879041188503,-1.978104678065555,0.0,2658
1.9848575371775574,-1.9783385987866131,0.0,2659
1.9851268868278447,-1.9785722085235513,0.0,2660
1.9853959412958875,-1.978805497487506,0.0,2661
1.9856646888216714,-1.9790384559077119,0.0,2662
1.985933117659549,-1.9792710740319421,0.0,2663
1.9862012160788014,-1.9795033421269477,0.0,2664
1.986468972364197,-1.9797352504788988,0.0,2665
1.9867363748165552,-1.9799667893938204,0.0,2666
1.9870034117533062,-1.9801979491980326,0.0,2667
1.9872700715090597,-1.9804287202385868,0.0,2668
1.9875363424361667,-1.980659092883702,0.0,2669
1.987802212905288,-1.9808890575232037,0.0,2670
1.9880676713059617,-1.9811186045689548,0.0,2671
1.9883327060471712,-1.981347724455294,0.0,2672
1.9885973055579167,-1.981576407639468,0.0,2673
1.9888614582877842,-1.9818046446020654,0.0,2674
1.9891251527075204,-1.9820324258474484,0.0,2675
1.9893883773096024,-1.9822597419041847,0.0,2676
1.9896511206088148,-1.9824865833254788,0.0,2677
1.9899133711428223,-1.982712940689601,0.0,2678
1.9901751174727482,-1.9829388046003171,0.0,2679
1.9904363481837488,-1.983164165687316,0.0,2680
1.9906970518855933,-1.9833890146066384,0.0,2681
1.9909572172132413,-1.9836133420411017,0.0,2682
1.9912168328274222,-1.9838371387007248,0.0,2683
1.991475887415217,-1.9840603953231555,0.0,2684
1.9917343696906364,-1.9842831026740906,0.0,2685
1.9919922683952063,-1.9845052515476997,0.0,2686
1.992249572298547,-1.9847268327670469,0.0,2687
1.992506270198958,-1.9849478371845097,0.0,2688
1.9927623509240027,-1.9851682556822003,0.0,2689
1.99301780333109,-1.9853880791723815,0.0,2690
1.993272616308062,-1.9856072985978839,0.0,2691
1.993526778773778,-1.9858259049325224,0.0,2692
1.9937802796787012,-1.9860438891815104,0.0,2693
1.9940331080054845,-1.9862612423818724,0.0,2694
1.9942852527695574,-1.9864779556028567,0.0,2695
1.9945367030197143,-1.9866940199463459,0.0,2696
1.9947874478387002,-1.9869094265472658,0.0,2697
1.9950374763438004,-1.9871241665739932,0.0,2698
1.995286777687427,-1.987338231228764,0.0,2699
1.9955353410577088,-1.9875516117480772,0.0,2700
1.9957831556790784,-1.9877642994030988,0.0,2701
1.9960302108128616,-1.9879762855000647,0.0,2702
1.9962764957578654,-1.9881875613806805,0.0,2703
1.9965219998509673,-1.9883981184225221,0.0,2704
1.9967667124677044,-1.9886079480394345,0.0,2705
1.9970106230228608,-1.988817041681924,0.0,2706
1.9972537209710568,-1.9890253908375573,0.0,2707
1.9974959958073368,-1.9892329870313525,0.0,2708
1.9977374370677596,-1.989439821826171,0.0,2709
1.9979780343299827,-1.9896458868231064,0.0,2710
1.9982177772138527,-1.9898511736618738,0.0,2711
1.9984566553819918,-1.9900556740211948,0.0,2712
1.998694658540384,-1.990259379619183,0.0,2713
1.9989317764389625,-1.990462282213727,0.0,2714
1.9991679988721947,-1.990664373602869,0.0,2715
1.999403315679667,-1.9908656456251868,0.0,2716
1.9996377167466721,-1.9910660901601687,0.0,2717
1.9998711920047896,-1.9912656991285895,0.0,2718
2.0001037314324717,-1.9914644644928847,0.0,2719
2.000335325055624,-1.9916623782575194,0.0,2720
2.0005659629481882,-1.9918594324693601,0.0,2721
2.000795635232723,-1.9920556192180396,0.0,2722
2.0010243320809815,-1.9922509306363243,0.0,2723
2.001252043714494,-1.9924453589004747,0.0,2724
2.0014787604051407,-1.9926388962306096,0.0,2725
2.0017044724757325,-1.9928315348910612,0.0,2726
2.0019291703005835,-1.9930232671907337,0.0,2727
2.002152844306086,-1.9932140854834577,0.0,2728
2.0023754849712834,-1.993403982168341,0.0,2729
2.002597082828439,-1.993592949690118,0.0,2730
2.00281762846361,-1.9937809805395004,0.0,2731
2.0030371125172115,-1.9939680672535167,0.0,2732
2.0032555256845868,-1.9941542024158596,0.0,2733
2.0034728587165676,-1.9943393786572243,0.0,2734
2.0036891024200427,-1.9945235886556454,0.0,2735
2.003904247658515,-1.9947068251368332,0.0,2736
2.0041182853526633,-1.9948890808745061,0.0,2737
2.0043312064808987,-1.995070348690721,0.0,2738
2.004543002079921,-1.9952506214562011,0.0,2739
2.0047536632452716,-1.995429892090659,0.0,2740
2.0049631811318847,-1.995608153563121,0.0,2741
2.005171546954637,-1.9957853988922454,0.0,2742
2.005378751988894,-1.9959616211466407,0.0,2743
2.005584787571055,-1.9961368134451778,0.0,2744
2.005789645099093,-1.9963109689573035,0.0,2745
2.0059933160330967,-1.9964840809033475,0.0,2746
2.0061957918958058,-1.9966561425548273,0.0,2747
2.0063970642731466,-1.9968271472347536,0.0,2748
2.0065971248147614,-1.9969970883179275,0.0,2749
2.006795965234538,-1.9971659592312394,0.0,2750
2.0069935773111363,-1.997333753453961,0.0,2751
2.007189952888509,-1.9975004645180383,0.0,2752
2.0073850838764224,-1.9976660860083775,0.0,2753
2.0075789622509745,-1.9978306115631312,0.0,2754
2.0077715800551053,-1.997994034873979,0.0,2755
2.0079629293991075,-1.9981563496864072,0.0,2756
2.008153002461135,-1.9983175497999839,0.0,2757
2.0083417914877035,-1.9984776290686292,0.0,2758
2.0085292887941932,-1.998636581400887,0.0,2759
2.0087154867653414,-1.9987944007601892,0.0,2760
2.008900377855736,-1.998951081165118,0.0,2761
2.0090839545903063,-1.9991066166896656,0.0,2762
2.009266209564804,-1.9992610014634888,0.0,2763
2.009447135446287,-1.9994142296721618,0.0,2764
2.009626724973592,-1.9995662955574258,0.0,2765
2.009804970957814,-1.9997171934174331,0.0,2766
2.009981866282767,-1.9998669176069905,0.0,2767
2.0101574039054517,-2.000015462537796,0.0,2768
2.010331576856517,-2.000162822678674,0.0,2769
2.010504378240711,-2.0003089925558086,0.0,2770
2.010675801237335,-2.000453966752968,0.0,2771
2.010845839100689,-2.0005977399117314,0.0,2772
2.011014485160511,-2.000740306731708,0.0,2773
2.0111817328224175,-2.0008816619707526,0.0,2774
2.0113475755683305,-2.001021800445182,0.0,2775
2.0115120069569077,-2.00116071702998,0.0,2776
2.0116750206239637,-2.0012984066590054,0.0,2777
2.011836610282885,-2.001434864325194,0.0,2778
2.0119967697250427,-2.0015700850807536,0.0,2779
2.012155492820198,-2.001704064037362,0.0,2780
2.0123127735169035,-2.0018367963663524,0.0,2781
2.0124686058428964,-2.0019682772989036,0.0,2782
2.0126229839054908,-2.002098502126219,0.0,2783
2.0127759018919593,-2.0022274661997077,0.0,2784
2.0129273540699124,-2.002355164931156,0.0,2785
2.0130773347876696,-2.0024815937928993,0.0,2786
2.013225838474628,-2.002606748317988,0.0,2787
2.0133728596416205,-2.0027306241003497,0.0,2788
2.0135183928812705,-2.0028532167949447,0.0,2789
2.0136624328683403,-2.002974522117925,0.0,2790
2.013804974360074,-2.0030945358467793,0.0,2791
2.0139460121965307,-2.0032132538204794,0.0,2792
2.0140855413009158,-2.003330671939625,0.0,2793
2.014223556679901,-2.0034467861665766,0.0,2794
2.014360053423944,-2.0035615925255903,0.0,2795
2.0144950267075927,-2.003675087102947,0.0,2796
2.0146284717897913,-2.0037872660470755,0.0,2797
2.0147603840141755,-2.003898125568674,0.0,2798
2.014890758809359,-2.004007661940825,0.0,2799
2.0150195916892177,-2.0041158714991076,0.0,2800
2.015146878253161,-2.004222750641703,0.0,2801
2.015272614186402,-2.0043282958294997,0.0,2802
2.015396795260216,-2.00443250358619,0.0,2803
2.015519417332192,-2.004535370498365,0.0,2804
2.0156404763464817,-2.004636893215604,0.0,2805
2.0157599683340304,-2.0047370684505585,0.0,2806
2.0158778894128138,-2.004835892979035,0.0,2807
2.015994235788056,-2.0049333636400712,0.0,2808
2.0161090037524447,-2.005029477336005,0.0,2809
2.016222189686339,-2.0051242310325437,0.0,2810
2.016333790057966,-2.005217621758829,0.0,2811
2.0164438014236143,-2.0053096466074907,0.0,2812
2.016552220427813,-2.0054003027347047,0.0,2813
2.016659043803508,-2.00548958736024,0.0,2814
2.0167642683722287,-2.0055774977675034,0.0,2815
2.016867891044244,-2.0056640313035796,0.0,2816
2.0169699088187136,-2.00574918537927,0.0,2817
2.0170703187838264,-2.005832957469119,0.0,2818
2.0171691181169344,-2.0059153451114424,0.0,2819
2.017266304084677,-2.005996345908352,0.0,2820
2.0173618740430945,-2.006075957525768,0.0,2821
2.017455825437735,-2.0061541776934364,0.0,2822
2.0175481558037514,-2.006231004204934,0.0,2823
2.0176388627659905,-2.0063064349176725,0.0,2824
2.017727944039073,-2.0063804677528996,0.0,2825
2.017815397427462,-2.0064531006956905,0.0,2826
2.0179012208255274,-2.006524331794941,0.0,2827
2.0179854122175938,-2.006594159163348,0.0,2828
2.0180679696779884,-2.006662580977396,0.0,2829
2.0181488913710717,-2.006729595477327,0.0,2830
2.018228175551262,-2.0067952009671175,0.0,2831
2.018305820563051,-2.0068593958144425,0.0,2832
2.01838182484101,-2.006922178450637,0.0,2833
2.018456186909784,-2.006983547370656,0.0,2834
2.0185289053840805,-2.007043501133026,0.0,2835
2.018599978968644,-2.007102038359795,0.0,2836
2.018669406458223,-2.007159157736475,0.0,2837
2.0187371867375314,-2.0072148580119826,0.0,2838
2.01880331878119,-2.0072691379985748,0.0,2839
2.018867801653669,-2.0073219965717763,0.0,2840
2.0189306345092133,-2.007373432670309,0.0,2841
2.018991816591762,-2.007423445296013,0.0,2842
2.0190513472348552,-2.0074720335137606,0.0,2843
2.019109225861533,-2.007519196451372,0.0,2844
2.019165451984222,-2.007564933299523,0.0,2845
2.019220025204616,-2.007609243311648,0.0,2846
2.0192729452135403,-2.007652125803839,0.0,2847
2.019324211790811,-2.007693580154741,0.0,2848
2.0193738248050823,-2.0077336058054427,0.0,2849
2.0194217842136855,-2.0077722022593627,0.0,2850
2.019468090062452,-2.0078093690821306,0.0,2851
2.0195127424855337,-2.007845105901465,0.0,2852
2.019555741705207,-2.0078794124070485,0.0,2853
2.019597088031672,-2.0079122883503926,0.0,2854
2.0196367818628342,-2.007943733544706,0.0,2855
2.0196748236840825,-2.007973747864755,0.0,2856
2.019711214068055,-2.008002331246718,0.0,2857
2.0197459536743914,-2.008029483688039,0.0,2858
2.0197790432494793,-2.0080552052472767,0.0,2859
2.019810483626187,-2.0080794960439454,0.0,2860
2.0198402757235883,-2.0081023562583593,0.0,2861
2.0198684205466733,-2.0081237861314634,0.0,2862
2.0198949191860542,-2.0081437859646716,0.0,2863
2.0199197728176554,-2.008162356119689,0.0,2864
2.019942982702396,-2.008179497018338,0.0,2865
2.0199645501858616,-2.008195209142382,0.0,2866
2.0199844766979655,-2.008209493033336,0.0,2867
2.020002763752599,-2.0082223492922826,0.0,2868
2.0200194129472715,-2.00823377857968,0.0,2869
2.0200344259627427,-2.0082437816151675,0.0,2870
2.020047804562639,-2.0082523591773658,0.0,2871
2.0200595505930656,-2.0082595121036757,0.0,2872
2.020069665982204,-2.008265241290072,0.0,2873
2.0200781527399005,-2.008269547690894,0.0,2874
2.020085012957248,-2.008272432318631,0.0,2875
2.02009024880615,-2.008273896243709,0.0,2876
2.0200938625388813,-2.008273940594268,0.0,2877
2.0200958564876355,-2.008272566555939,0.0,2878
2.0200962330640637,-2.0082697753716197,0.0,2879
2.020094994758801,-2.0082655683412414,0.0,2880
2.020092144140985,-2.008259946821538,0.0,2881
2.0200876838577644,-2.0082529122258075,0.0,2882
2.0200816166337967,-2.0082444660236756,0.0,2883
2.020073945270735,-2.0082346097408497,0.0,2884
2.0200646726467086,-2.0082233449588758,0.0,2885
2.02005380171579,-2.0082106733148875,0.0,2886
2.0200413355074542,-2.008196596501356,0.0,2887
2.0200272771260277,-2.008181116265836,0.0,2888
2.0200116297501296,-2.008164234410706,0.0,2889
2.0199943966321006,-2.00814595279291,0.0,2890
2.0199755810974236,-2.0081262733236946,0.0,2891
2.019955186544136,-2.008105197968342,0.0,2892
2.019933216442232,-2.008082728745904,0.0,2893
2.0199096743330562,-2.008058867728928,0.0,2894
2.0198845638286853,-2.0080336170431874,0.0,2895
2.019857888611306,-2.0080069788674018,0.0,2896
2.019829652432579,-2.007978955432964,0.0,2897
2.019799859112999,-2.0079495490236536,0.0,2898
2.01976851254124,-2.0079187619753585,0.0,2899
2.019735616673498,-2.0078865966757893,0.0,2900
2.01970117553282,-2.0078530555641896,0.0,2901
2.0196651932084304,-2.007818141131049,0.0,2902
2.0196276738550436,-2.007781855917812,0.0,2903
2.0195886216921703,-2.007744202516582,0.0,2904
2.0195480410034183,-2.0077051835698287,0.0,2905
2.019505936135781,-2.0076648017700895,0.0,2906
2.0194623114989216,-2.007623059859672,0.0,2907
2.0194171715644487,-2.0075799606303506,0.0,2908
2.019370520865181,-2.007535506923066,0.0,2909
2.0193223639944122,-2.0074897016276205,0.0,2910
2.01927270560516,-2.007442547682372,0.0,2911
2.0192215504094144,-2.007394048073929,0.0,2912
2.0191689031773743,-2.007344205836837,0.0,2913
2.019114768736682,-2.0072930240532734,0.0,2914
2.0190591519716445,-2.007240505852733,0.0,2915
2.019002057822457,-2.0071866544117163,0.0,2916
2.018943491284412,-2.0071314729534153,0.0,2917
2.018883457407105,-2.0070749647473987,0.0,2918
2.018821961293635,-2.0070171331092945,0.0,2919
2.018759008099801,-2.0069579814004737,0.0,2920
2.0186946030332855,-2.0068975130277313,0.0,2921
2.018628751352839,-2.0068357314429677,0.0,2922
2.0185614583674587,-2.0067726401428665,0.0,2923
2.018492729435558,-2.0067082426685756,0.0,2924
2.0184225699641334,-2.0066425426053853,0.0,2925
2.018350985407928,-2.006575543582403,0.0,2926
2.0182779812685867,-2.006507249272234,0.0,2927
2.0182035630938087,-2.006437663390653,0.0,2928
2.0181277364764982,-2.006366789696285,0.0,2929
2.0180505070539034,-2.006294631990274,0.0,2930
2.0179718805067615,-2.006221194115964,0.0,2931
2.0178918625584323,-2.006146479958567,0.0,2932
2.017810458974031,-2.0060704934448426,0.0,2933
2.017727675559557,-2.005993238542767,0.0,2934
2.0176435181610195,-2.005914719261208,0.0,2935
2.0175579926635634,-2.0058349396495982,0.0,2936
2.0174711049905847,-2.0057539037976078,0.0,2937
2.0173828611028517,-2.0056716158348165,0.0,2938
2.017293266997619,-2.0055880799303853,0.0,2939
2.0172023287077385,-2.005503300292733,0.0,2940
2.0171100523007754,-2.0054172811692044,0.0,2941
2.0170164438781115,-2.0053300268457446,0.0,2942
2.0169215095740567,-2.005241541646573,0.0,2943
2.016825255554955,-2.0051518299338547,0.0,2944
2.016727688018289,-2.005060896107374,0.0,2945
2.016628813191784,-2.0049687446042075,0.0,2946
2.016528637332514,-2.004875379898399,0.0,2947
2.0164271667260025,-2.004780806500631,0.0,2948
2.0163244076853277,-2.004685028957902,0.0,2949
2.016220366550225,-2.004588051853198,0.0,2950
2.0161150496861904,-2.00448987980517,0.0,2951
2.0160084634835846,-2.004390517467808,0.0,2952
2.015900614356739,-2.004289969530119,0.0,2953
2.0157915087430602,-2.004188240715799,0.0,2954
2.0156811531021366,-2.0040853357829156,0.0,2955
2.0155695539148484,-2.0039812595235826,0.0,2956
2.0154567176824765,-2.003876016763638,0.0,2957
2.015342650925815,-2.003769612362323,0.0,2958
2.0152273601842867,-2.003662051211964,0.0,2959
2.015110852015056,-2.0035533382376474,0.0,2960
2.014993132992152,-2.003443478396907,0.0,2961
2.0148742097055896,-2.0033324766794003,0.0,2962
2.0147540887604927,-2.003220338106594,0.0,2963
2.0146327767762253,-2.0031070677314458,0.0,2964
2.0145102803855237,-2.002992670638088,0.0,2965
2.0143866062336295,-2.0028771519415134,0.0,2966
2.0142617609774343,-2.0027605167872604,0.0,2967
2.0141357512846194,-2.002642770351099,0.0,2968
2.0140085838328092,-2.002523917838719,0.0,2969
2.0138802653087224,-2.0024039644854152,0.0,2970
2.0137508024073316,-2.002282915555783,0.0,2971
2.013620201831027,-2.0021607763434,0.0,2972
2.013488470288788,-2.002037552170524,0.0,2973
2.0133556144953566,-2.00191324838778,0.0,2974
2.0132216411704213,-2.0017878703738563,0.0,2975
2.0130865570378016,-2.0016614235351953,0.0,2976
2.0129503688246464,-2.0015339133056904,0.0,2977
2.012813083260631,-2.00140534514638,0.0,2978
2.0126747070771693,-2.0012757245451467,0.0,2979
2.0125352470066264,-2.001145057016411,0.0,2980
2.0123947097815424,-2.0010133481008325,0.0,2981
2.0122531021338617,-2.0008806033650095,0.0,2982
2.0121104307941735,-2.000746828401178,0.0,2983
2.0119667024909567,-2.0006120288269136,0.0,2984
2.011821923949835,-2.0004762102848357,0.0,2985
2.0116761018928413,-2.0003393784423085,0.0,2986
2.011529243037689,-2.000201538991147,0.0,2987
2.011381354097055,-2.000062697647323,0.0,2988
2.011232441777868,-1.9999228601506682,0.0,2989
2.0110825127806127,-1.9997820322645863,0.0,2990
2.0109315737986346,-1.999640219775758,0.0,2991
2.0107796315174644,-1.9994974284938523,0.0,2992
2.0106266926141463,-1.9993536642512348,0.0,2993
2.0104727637565785,-1.9992089329026819,0.0,2994
2.0103178516028644,-1.99906324032509,0.0,2995
2.0101619628006744,-1.9989165924171906,0.0,2996
2.01000510398662,-1.998768995099265,0.0,2997
2.009847281785635,-1.9986204543128578,0.0,2998
2.0096885028103744,-1.9984709760204937,0.0,2999
2.0095287736606195,-1.998320566205395,0.0,3000
2.009368100922697,-1.9981692308711996,0.0,3001
2.0092064911689116,-1.9980169760416788,0.0,3002
2.0090439509569853,-1.9978638077604582,0.0,3003
2.0088804868295163,-1.9977097320907382,0.0,3004
2.0087161053134466,-1.997554755115015,0.0,3005
2.008550812919541,-1.9973988829348044,0.0,3006
2.0083846161418824,-1.9972421216703635,0.0,3007
2.0082175214573765,-1.9970844774604175,0.0,3008
2.0080495353252745,-1.996925956461882,0.0,3009
2.007880664186703,-1.9967665648495907,0.0,3010
2.007710914464215,-1.9966063088160226,0.0,3011
2.0075402925613455,-1.9964451945710293,0.0,3012
2.0073688048621907,-1.9962832283415632,0.0,3013
2.0071964577309926,-1.9961204163714072,0.0,3014
2.007023257511745,-1.9959567649209062,0.0,3015
2.0068492105278075,-1.9957922802666967,0.0,3016
2.0066743230815383,-1.9956269687014396,0.0,3017
2.0064986014539397,-1.9954608365335536,0.0,3018
2.0063220519043194,-1.9952938900869475,0.0,3019
2.006144680669965,-1.9951261357007557,0.0,3020
2.0059664939658353,-1.994957579729074,0.0,3021
2.005787497984263,-1.9947882285406948,0.0,3022
2.0056076988946794,-1.994618088518845,0.0,3023
2.0054271028433477,-1.9944471660609224,0.0,3024
2.005245715953113,-1.9942754675782366,0.0,3025
2.005063544323173,-1.994102999495747,0.0,3026
2.0048805940288545,-1.9939297682518045,0.0,3027
2.0046968711214164,-1.99375578029789,0.0,3028
2.0045123816278596,-1.9935810420983608,0.0,3029
2.004327131550758,-1.9934055601301894,0.0,3030
2.004141126868103,-1.9932293408827098,0.0,3031
2.0039543735331637,-1.9930523908573619,0.0,3032
2.0037668774743658,-1.992874716567437,0.0,3033
2.003578644595182,-1.992696324537823,0.0,3034
2.0033896807740437,-1.9925172213047548,0.0,3035
2.0031999918642627,-1.9923374134155596,0.0,3036
2.0030095836939763,-1.9921569074284087,0.0,3037
2.0028184620661014,-1.9919757099120659,0.0,3038
2.0026266327583104,-1.9917938274456404,0.0,3039
2.002434101523019,-1.9916112666183377,0.0,3040
2.0022408740873936,-1.9914280340292143,0.0,3041
2.0020469561533734,-1.9912441362869315,0.0,3042
2.0018523533977093,-1.99105958000951,0.0,3043
2.0016570714720165,-1.9908743718240889,0.0,3044
2.0014611160028486,-1.9906885183666805,0.0,3045
2.0012644925917815,-1.990502026281931,0.0,3046
2.00106720681552,-1.990314902222881,0.0,3047
2.000869264226015,-1.9901271528507243,0.0,3048
2.0006706703505994,-1.989938784834574,0.0,3049
2.0004714306921407,-1.989749804851223,0.0,3050
2.0002715507292095,-1.9895602195849114,0.0,3051
2.0000710359162603,-1.989370035727093,0.0,3052
1.9998698916838342,-1.989179259976201,0.0,3053
1.9996681234387734,-1.988987899037421,0.0,3054
1.9994657365644533,-1.9887959596224585,0.0,3055
1.9992627364210276,-1.9886034484493131,0.0,3056
1.999059128345694,-1.9884103722420534,0.0,3057
1.9988549176529706,-1.98821673773059,0.0,3058
1.9986501096349913,-1.9880225516504555,0.0,3059
1.998444709561813,-1.9878278207425824,0.0,3060
1.9982387226817422,-1.9876325517530837,0.0,3061
1.998032154221674,-1.9874367514330369,0.0,3062
1.9978250093874466,-1.9872404265382666,0.0,3063
1.9976172933642118,-1.9870435838291338,0.0,3064
1.9974090113168188,-1.9868462300703218,0.0,3065
1.997200168390214,-1.9866483720306283,0.0,3066
1.9969907697098548,-1.9864500164827583,0.0,3067
1.996780820382137,-1.9862511702031191,0.0,3068
1.996570325494838,-1.9860518399716163,0.0,3069
1.9963592901175733,-1.985852032571455,0.0,3070
1.996147719302267,-1.9856517547889412,0.0,3071
1.9959356180836356,-1.9854510134132852,0.0,3072
1.9957229914796857,-1.9852498152364115,0.0,3073
1.9955098444922263,-1.9850481670527642,0.0,3074
1.9952961821073925,-1.9848460756591229,0.0,3075
1.995082009296182,-1.9846435478544158,0.0,3076
1.994867331015008,-1.9844405904395375,0.0,3077
1.9946521522062592,-1.984237210217171,0.0,3078
1.9944364777988774,-1.9840334139916096,0.0,3079
1.9942203127089444,-1.983829208568584,0.0,3080
1.9940036618402812,-1.9836246007550942,0.0,3081
1.9937865300850601,-1.9834195973592383,0.0,3082
1.9935689223244273,-1.9832142051900534,0.0,3083
1.9933508434291376,-1.9830084310573513,0.0,3084
1.9931322982601987,-1.982802281771564,0.0,3085
1.9929132916695287,-1.9825957641435878,0.0,3086
1.9926938285006224,-1.982388884984637,0.0,3087
1.9924739135892278,-1.9821816511060932,0.0,3088
1.992253551764035,-1.9819740693193657,0.0,3089
1.9920327478473712,-1.9817661464357517,0.0,3090
1.9918115066559088,-1.981557889266301,0.0,3091
1.9915898330013804,-1.9813493046216875,0.0,3092
1.991367731691304,-1.981140399312077,0.0,3093
1.9911452075297171,-1.9809311801470106,0.0,3094
1.9909222653179173,-1.9807216539352819,0.0,3095
1.990698909855214,-1.980511827484824,0.0,3096
1.9904751459396854,-1.9803017076025988,0.0,3097
1.9902509783689444,-1.9800913010944932,0.0,3098
1.9900264119409115,-1.9798806147652153,0.0,3099
1.9898014514545936,-1.9796696554181998,0.0,3100
1.9895761017108726,-1.979458429855515,0.0,3101
1.9893503675132957,-1.9792469448777765,0.0,3102
1.9891242536688742,-1.979035207284063,0.0,3103
1.9888977649888901,-1.9788232238718402,0.0,3104
1.9886709062897032,-1.9786110014368876,0.0,3105
1.9884436823935672,-1.9783985467732295,0.0,3106
1.9882160981294483,-1.9781858666730736,0.0,3107
1.9879881583338492,-1.977972967926752,0.0,3108
1.9877598678516377,-1.9777598573226698,0.0,3109
1.9875312315368756,-1.977546541647257,0.0,3110
1.9873022542536563,-1.9773330276849252,0.0,3111
1.9870729408769408,-1.9771193222180319,0.0,3112
1.986843296293398,-1.9769054320268489,0.0,3113
1.986613325402248,-1.976691363889535,0.0,3114
1.9863830331161059,-1.9764771245821156,0.0,3115
1.9861524243618272,-1.9762627208784682,0.0,3116
1.9859215040813574,-1.9760481595503105,0.0,3117
1.9856902772325769,-1.975833447367198,0.0,3118
1.985458748790151,-1.975618591096524,0.0,3119
1.9852269237463793,-1.9754035975035258,0.0,3120
1.9849948071120425,-1.975188473351299,0.0,3121
1.9847624039172511,-1.9749732254008132,0.0,3122
1.9845297192122904,-1.9747578604109368,0.0,3123
1.9842967580684685,-1.9745423851384662,0.0,3124
1.9840635255789578,-1.9743268063381607,0.0,3125
1.9838300268596363,-1.9741111307627819,0.0,3126
1.9835962670499274,-1.9738953651631412,0.0,3127
1.9833622513136357,-1.9736795162881515,0.0,3128
1.9831279848397791,-1.9734635908848839,0.0,3129
1.9828934728434189,-1.9732475956986313,0.0,3130
1.9826587205664836,-1.9730315374729774,0.0,3131
1.9824237332785908,-1.9728154229498707,0.0,3132
1.9821885162778623,-1.9725992588697046,0.0,3133
1.9819530748917351,-1.9723830519714023,0.0,3134
1.981717414477767,-1.9721668089925088,0.0,3135
1.981481540424435,-1.9719505366692862,0.0,3136
1.9812454581519292,-1.971734241736816,0.0,3137
1.9810091731129393,-1.9715179309291067,0.0,3138
1.9807726907934335,-1.9713016109792056,0.0,3139
1.98053601671343,-1.9710852886193175,0.0,3140
1.980299156427762,-1.9708689705809266,0.0,3141
1.980062115526834,-1.9706526635949249,0.0,3142
1.9798248996373684,-1.9704363743917455,0.0,3143
1.9795875144231445,-1.9702201097015009,0.0,3144
1.9793499655857283,-1.970003876254126,0.0,3145
1.9791122588651913,-1.9697876807795256,0.0,3146
1.9788744000408216,-1.9695715300077257,0.0,3147
1.9786363949318226,-1.9693554306690328,0.0,3148
1.9783982493980012,-1.9691393894941944,0.0,3149
1.9781599693404472,-1.9689234132145637,0.0,3150
1.9779215607021983,-1.9687075085622716,0.0,3151
1.9776830294688947,-1.9684916822704002,0.0,3152
1.9774443816694225,-1.96827594107316,0.0,3153
1.9772056233765427,-1.9680602917060739,0.0,3154
1.976966760707509,-1.9678447409061621,0.0,3155
1.976727799824673,-1.9676292954121315,0.0,3156
1.9764887469360723,-1.967413961964568,0.0,3157
1.9762496082960106,-1.9671987473061343,0.0,3158
1.9760103902056183,-1.9669836581817672,0.0,3159
1.975771099013402,-1.9667687013388817,0.0,3160
1.9755317411157787,-1.9665538835275744,0.0,3161
1.9752923229575932,-1.9663392115008311,0.0,3162
1.9750528510326224,-1.966124692014739,0.0,3163
1.9748133318840635,-1.9659103318286961,0.0,3164
1.9745737721050052,-1.9656961377056272,0.0,3165
1.9743341783388832,-1.9654821164121998,0.0,3166
1.9740945572799204,-1.9652682747190418,0.0,3167
1.9738549156735479,-1.96505461940096,0.0,3168
1.973615260316811,-1.9648411572371622,0.0,3169
1.973375598058758,-1.9646278950114782,0.0,3170
1.9731359358008085,-1.9644148395125804,0.0,3171
1.972896280497109,-1.9642019975342102,0.0,3172
1.9726566391548652,-1.9639893758753975,0.0,3173
1.972417018834658,-1.9637769813406871,0.0,3174
1.9721774266507435,-1.963564820740361,0.0,3175
1.9719378697713292,-1.963352900890661,0.0,3176
