arm1,arm2,arm3,step
1.319414265026538,1.183387873255712,1.214846358612595,4989
1.32090404588829,1.184223960677003,1.2125323230503877,4990
1.3223110933356066,1.1850429154518642,1.2102143909910497,4991
1.3236351931463834,1.1858452264071648,1.2078937319831333,4992
1.3248761645216736,1.1866313764249647,1.205571516633177,4993
1.3260338639494111,1.1874018418046597,1.2032489151842378,4994
1.3271081890777723,1.1881570915419812,1.2009270960659655,4995
1.3280990825577057,1.1888975865233282,1.198607224426784,4996
1.3290065358109981,1.1896237786353896,1.1962904606589444,4997
1.3298305926776282,1.1903361097917435,1.1939779589272088,4998
1.3305713528942578,1.1910350108799326,1.1916708657115964,4999
1.3312289753546651,1.1917209006345084,1.1893703183740512,5000
1.331803681102812,1.1923941844435682,1.1870774437580158,5001
1.3322957560102004,1.193055253098366,1.184793356828798,5002
1.33270555309126,1.1937044814975963,1.1825191593612674,5003
1.333033494413743,1.1943422273198254,1.1802559386799212,5004
1.3332800725655196,1.1949688296792642,1.1780047664547368,5005
1.33344585164466,1.1955846077815107,1.1757666975545507,5006
1.3335314677462404,1.1961898595970017,1.1735427689580595,5007
1.3335376289267096,1.1967848605706546,1.1713339987209905,5008
1.3334651146347845,1.1973698623864657,1.1691413849966046,5009
1.333314774606461,1.1979450918056787,1.1669659051055545,5010
1.3330875272305962,1.1985107495964809,1.1648085146502645,5011
1.332784357400414,1.1990670095720792,1.162670146668473,5012
1.3324063138748934,1.1996140177524328,1.1605517108204089,5013
1.3319545061821183,1.2001518916629457,1.158454092604252,5014
1.3314301011040195,1.2006807197811078,1.1563781525950558,5015
1.3308343187883411,1.20120056113947,1.1543247257031364,5016
1.330168428538927,1.2017114450905626,1.1522946204490165,5017
1.329433744339424,1.2022133712364822,1.1502886182532905,5018
1.3286316201681807,1.2027063095229993,1.148307472741173,5019
1.327763445163421,1.203190200495223,1.1463519090629313,5020
1.326830638697743,1.2036649557092562,1.14442262323281,5021
1.3258346454197056,1.204130458291876,1.1425202814903654,5022
1.3247769303178012,1.204586563638198,1.1406455196892524,5023
1.3236589738586624,1.205033100235552,1.1387989427194445,5024
1.322482267247025,1.2054698706004305,1.1369811239695216,5025
1.3212483078500008,1.205896652314415,1.135192604836065,5026
1.3199585948227737,1.2063131991443765,1.1334338942872992,5027
1.3186146249670807,1.2067192422320474,1.13170546848797,5028
1.3172178888480022,1.2071144913381555,1.1300077704920115,5029
1.3157698671887785,1.2074986361267561,1.1283412100089263,5030
1.3142720275577695,1.2078713474760507,1.1267061632489535,5031
1.312725821356357,1.2082322788028803,1.125102972851119,5032
1.3111326811117032,1.2085810673891317,1.1235319478971755,5033
1.3094940180738375,1.2089173356994527,1.1219933640132922,5034
1.307811220112636,1.2092406926809105,1.1204874635601771,5035
1.3060856499068776,1.2095507350364938,1.119014455911184,5036
1.3043186434147347,1.2098470484656114,1.1175745178168386,5037
1.3025115086127594,1.2101292088659634,1.1161677938532228,5038
1.3006655244886374,1.2103967834923306,1.1147943969507308,5039
1.2987819402716745,1.2106493320688867,1.1134544089989056,5040
1.296861974884099,1.2108864078526518,1.11214788152241,5041
1.294906816595768,1.2111075586465736,1.1108748364226253,5042
1.2929176228647152,1.2113123277615119,1.1096352667789628,5043
1.2908955203461165,1.2115002549270766,1.1084291377036954,5044
1.2888416050526117,1.211670877151837,1.1072563872439278,5045
1.2867569426495071,1.2118237295339018,1.1061169273242812,5046
1.2846425688690981,1.2119583460232457,1.1050106447238968,5047
1.2824994900291964,1.2120742601374523,1.1039374020814827,5048
1.2803286836418628,1.2121710056327764,1.10289703892233,5049
1.2781310990993238,1.2122481171325727,1.1018893727014734,5050
1.2759076584250462,1.2123051307152481,1.1009141998574823,5051
1.2736592570789453,1.2123415844639271,1.0999712968716981,5052
1.2713867648066992,1.2123570189800486,1.0990604213281165,5053
1.2690910265240973,1.2123509778630635,1.0981813129694786,5054
1.2667728632282824,1.2123230081583722,1.0973336947455452,5055
1.2644330729286242,1.2122726607755456,1.0965172738499094,5056
1.2620724315907925,1.2121994908788054,1.095731742742101,5057
1.2596916940883687,1.2121030582516208,1.0949767801521086,5058
1.2572915951570558,1.2119829276371834,1.0942520520648198,5059
1.2548728503472013,1.2118386690564158,1.0935572126822193,5060
1.2524361569709557,1.2116698581050398,1.092891905361524,5061
1.2499821950409273,1.2114760762311432,1.0922557635277348,5062
1.2475116281977008,1.2112569109945626,1.0916484115593807,5063
1.2450251046240164,1.2110119563093031,1.091069465646485,5064
1.2425232579438092,1.210740812670118,1.0905185346200355,5065
1.240006708104658,1.2104430873642829,1.089995220752458,5066
1.2374760622424985,1.2101183946695082,1.0894991205287838,5067
1.2349319155277334,1.2097663560388658,1.0890298253883932,5068
1.232374851992099,1.209386600273526,1.0885869224373634,5069
1.22980544533586,1.2089787636840383,1.0881699951315955,5070
1.2272242597150769,1.2085424902408386,1.0877786239310139,5071
1.2246318505088396,1.2080774317145977,1.08741238692524,5072
1.2220287650664852,1.2075832478070008,1.0870708604312311,5073
1.2194155434349332,1.207059606272484,1.0867536195634535,5074
1.2167927190663437,1.2065061830314372,1.0864602387772198,5075
1.2141608195063875,1.205922662275339,1.0861902923858764,5076
1.2115203670634684,1.20530873656427,1.0859433550525739,5077
1.2088718794592805,1.2046641069172228,1.0857190022573702,5078
1.2062158704611212,1.2039884828956082,1.0855168107404578,5079
1.203552850496396,1.2032815826803476,1.0853363589223188,5080
1.2008833272497705,1.2025431331429155,1.0851772273016054,5081
1.1982078062434347,1.2017728699107044,1.0850389988315792,5082
1.1955267914009373,1.200970537427049,1.0849212592759045,5083
1.19284078559505,1.2001358890062752,1.084823597544615,5084
1.1901502911801127,1.1992686868841,1.0847456060110428,5085
1.1874558105092896,1.1983687022637357,1.0846868808104961,5086
1.1847578464371598,1.19743571535803,1.0846470221214475,5087
1.1820569028080419,1.1964695154279856,1.0846256344299787,5088
1.1793534849304244,1.1954699008180039,1.084622326778202,5089
1.1766481000378624,1.1944366789881944,1.0846367129973549,5090
1.173941257736665,1.1933696665441034,1.084668411926238,5091
1.1712334704406748,1.1922686892642167,1.0847170476156336,5092
1.1685252537934112,1.1911335821255966,1.0847822495193151,5093
1.165817127077824,1.1899641893280237,1.0848636526722213,5094
1.1631096136138657,1.1887603643170235,1.0849608978563439,5095
1.1604032411440706,1.1875219698061608,1.0850736317548264,5096
1.1576985422072834,1.186248877798997,1.08520150709475,5097
1.1549960545006681,1.184940969611128,1.0853441827790364,5098
1.1522963212300694,1.1835981358927044,1.0855013240078535,5099
1.1495998914487908,1.1822202766518872,1.0856726023898853,5100
1.1469073203848033,1.1808073012796638,1.0858576960437532,5101
1.1442191697563744,1.1793591285765006,1.086056289689867,5102
1.1415360080760637,1.1778756867812963,1.0862680747329034,5103
1.1388584109430095,1.1763569136031329,1.0864927493350853,5104
1.1361869613233821,1.1748027562563317,1.0867300184803617,5105
1.1335222498188537,1.1732131714993392,1.0869795940295508,5106
1.1308648749228944,1.1715881256779928,1.0872411947664395,5107
1.1282154432646707,1.169927594773725,1.0875145464347697,5108
1.1255745698402806,1.1682315644573014,1.0877993817659857,5109
1.1229428782310278,1.1665000301486927,1.0880954404975387,5110
1.1203210008083986,1.1647329970837177,1.088402469381472,5111
1.1177095789253602,1.1629304803881073,1.0887202221829304,5112
1.1151092630935728,1.1610925051596714,1.0890484596681573,5113
1.112520713146053,1.1592191065592699,1.0893869495814403,5114
1.1099445983848006,1.1573103299113143,1.0897354666103822,5115
1.1073815977128478,1.15536623081456,1.0900937923387528,5116
1.104832399750158,1.1533868752639582,1.0904617151860763,5117
1.1022977029327508,1.1513723397843811,1.0908390303329811,5118
1.0997782155943958,1.1493227115770441,1.0912255396312012,5119
1.0972746560301678,1.147238088679481,1.0916210514969857,5120
1.0947877525411147,1.1451185801399404,1.0920253807865072,5121
1.0923182434592449,1.1429643062071089,1.092438348651705,5122
1.0898668771519966,1.1407753985360631,1.0928597823748063,5123
1.0874344120053043,1.1385520004113914,1.093289515179584,5124
1.0850216163843314,1.1362942669884089,1.093727386017198,5125
1.0826292685708931,1.134002365553421,1.0941732393242356,5126
1.0802581566765452,1.131676475803972,1.0946269247503324,5127
1.0779090785302623,1.1293167901500114,1.0950882968524887,5128
1.075582841539591,1.1269235140368958,1.095557214752915,5129
1.073280262524099,1.1244968662911088,1.0960335417569491,5130
1.071002167519906,1.1220370794895416,1.0965171449272562,5131
1.068749391554016,1.1195444003531219,1.0970078946101913,5132
1.0665227783871325,1.117019090165494,1.0975056639098395,5133
1.064323180223565,1.114461425217365,1.0980103281048679,5134
1.0621514573868036,1.1118716972770037,1.098521764002919,5135
1.0600084779592442,1.1092502140872302,1.099039849226864,5136
1.0578951173845188,1.1065972998890519,1.099564461426783,5137
1.0558122580307865,1.1039132959718838,1.10009547741111,5138
1.0537607887132852,1.1011985612500221,1.1006327721898994,5139
1.0517416041743475,1.0984534728647402,1.1011762179227225,5140
1.0497556045189977,1.0956784268110038,1.101725682763234,5141
1.047803694604136,1.0928738385873829,1.102281029592003,5142
1.0458867833791887,1.090040143867244,1.1028421146287628,5143
1.044005783175967,1.087177799188748,1.103408785914859,5144
1.0421616089452979,1.084287282660518,1.1039808816563155,5145
1.0403551774377928,1.0813690946791246,1.1045582284176758,5146
1.0385874063258815,1.0784237586536773,1.1051406391565963,5147
1.0368592132639545,1.075451821731908,1.1057279110891107,5148
1.0351715148831084,1.072453855521047,1.1063198233755862,5149
1.0335252257165999,1.0694304567956738,1.106916134617675,5150
1.0319212570516183,1.0663822481834133,1.1075165801570872,5151
1.030360515702425,1.0633098788179753,1.1081208691678164,5152
1.0288439026992364,1.0602140249475192,1.1087286815345894,5153
1.0273723118864402,1.0570953904847122,1.1093396645118394,5154
1.0259466284228171,1.0539547074831426,1.1099534291595123,5155
1.0245677271753928,1.0507927365229657,1.1105695465545264,5156
1.0232364709973258,1.0476102669868337,1.1111875437798522,5157
1.0219537088788855,1.0444081172053261,1.1118068996969697,5158
1.0207202739590375,1.0411871344492998,1.112427040512024,5159
1.0195369813834867,1.0379481947448932,1.1130473351513608,5160
1.0184046259932151,1.0346922024854017,1.1136670904683497,5161
1.01732397982564,1.0314200898129953,1.1142855463105443,5162
1.0162957894085527,1.028132815742397,1.1149018704842713,5163
1.0153207728250662,1.0248313649982566,1.1155151536626848,5164
1.0143996165259754,1.0215167465382222,1.1161244042931027,5165
1.0135329718643866,1.0181899917347648,1.1167285435699255,5166
1.0127214513263276,1.0148521521907736,1.1173264005504726,5167
1.0119656244305504,1.0115042971670098,1.1179167075023664,5168
1.011266013271119,1.0081475106038018,1.1184980955823487,5169
1.0106230876778808,1.0047828877250093,1.1190690909571632,5170
1.0100372599729157,1.0014115312193967,1.119628111486897,5171
1.0095088793058284,0.9980345470031573,1.1201734640992878,5172
1.0090382255576116,0.994653039577415,1.12070334298936,5173
1.0086255028121072,0.9912681070060138,1.1212158287815088,5174
1.0082708324060077,0.9878808355515635,1.1217088887901612,5175
1.0079742455830516,0.9844922940212932,1.122180378509559,5176
1.0077356757955922,0.9811035278882991,1.122628044452435,5177
1.0075549507168344,0.9777155532677745,1.1230495284408188,5178
1.0074317840494094,0.9743293508411425,1.1234423734296173,5179
1.007365767239909,0.9709458598329188,1.1238040309148958,5180
1.0073563612336076,0.9675659721548888,1.1241318699442722,5181
1.0074028884277193,0.9641905268390178,1.1244231877071764,5182
1.007504525003727,0.9608203048836629,1.124675221639067,5183
1.007660293838005,0.9574560246365695,1.1248851629275105,5184
1.007869058203492,0.9540983378323591,1.1250501712612644,5185
1.0081295164819428,0.9507478263915381,1.1251673906182296,5186
1.0084401981048743,0.947405000072614,1.1252339658468122,5187
1.0087994609306656,0.9440702950490246,1.1252470597600663,5188
1.0092054902447716,0.9407440734590192,1.1252038704352427,5189
1.0096562995396703,0.9374266239503066,1.1251016483947984,5190
1.0101497331916889,0.9341181632134371,1.1249377133398588,5191
1.0106834711045523,0.9308188384698056,1.1247094701142388,5192
1.0112550353363974,0.9275287308532821,1.124414423596321,5193
1.0118617986705405,0.9242478596000719,1.1240501922466117,5194
1.0125009950333013,0.9209761869406624,1.1236145200791088,5195
1.0131697316076023,0.9177136235715535,1.1231052868726967,5196
1.0138650024416567,0.9144600345734738,1.1225205164921204,5197
1.014583703310335,0.911215245637252,1.121858383243985,5198
1.015322647554681,0.9079790494583598,1.1211172162489877,5199
1.0160785826038388,0.9047512121659849,1.1202955018646163,5200
1.0168482068739475,0.9015314796617,1.119391884240708,5201
1.0176281867401866,0.8983195837555346,1.118405164131791,5202
1.0184151732903457,0.8951152480025859,1.117334296123819,5203
1.0192058185897195,0.8919181931602761,1.1161783844581736,5204
1.0199967912160375,0.888728142204017,1.114936677652481,5205
1.0207847908575893,0.885544824856563,1.1136085621262775,5206
1.0215665618056753,0.8823679816030124,1.1121935550405695,5207
1.0223389052120186,0.8791973671786665,1.1106912965548443,5208
1.0230986900210326,0.8760327535304593,1.1091015416943482,5209
1.0238428625243754,0.8728739322641211,1.107424152005563,5210
1.0245684545197642,0.869720716598587,1.1056590871601226,5211
1.0252725900867787,0.8665729428564208,1.103806396647927,5212
1.025952491018723,0.8634304715243063,1.1018662116800497,5213
1.026605480971346,0.8602931879211486,1.0998387374019096,5214
1.02722898840629,0.8571610025132503,1.0977242454978862,5215
1.0278205484197478,0.8540338509166184,1.0955230672504956,5216
1.028377803555316,0.8509116936259788,1.093235587100841,5217
1.0288985037048444,0.8477945155087468,1.0908622367424639,5218
1.029380505202749,0.8446823251002534,1.0884034897680863,5219
1.0298217692182319,0.8415751537341462,1.0858598568780087,5220
1.0302203595467334,0.8384730545392556,1.0832318816500908,5221
1.0305744398971195,0.8353761013314319,1.080520136864134,5222
1.030882270765127,0.8322843874260983,1.077725221367972,5223
1.0311422059767477,0.8291980243945504,1.0748477574684776,5224
1.031352688977919,0.82611714078447,1.0718883888278399,5225
1.031512248939381,0.8230418808227344,1.0688477788436699,5226
1.031619496738041,0.8199724031164386,1.065726609490583,5227
1.0316731208688859,0.8169088793661017,1.062525580600743,5228
1.0316718833344887,0.813851493103336,1.059245409561271,5229
1.0316146155525852,0.8108004384637851,1.0558868314073195,5230
1.0315002143160965,0.8077559190049145,1.0524505992908684,5231
1.0313276378343943,0.8047181465772215,1.048937485306812,5232
1.0310959018795396,0.8016873402566392,1.0453482816596356,5233
1.0308040760566886,0.7986637253452965,1.0416838021558106,5234
1.0304512802138135,0.7956475324473902,1.0379448840089696,5235
1.03003668100235,0.7926389966266634,1.0341323899468715,5236
1.0295594885972466,0.789638356651902,1.0302472106111362,5237
1.0290189535822196,0.7866458543369038,1.0262902672426732,5238
1.0284143640036885,0.7836617339815698,1.0222625146476407,5239
1.0277450425948902,0.7806862419210723,1.018164944440627,5240
1.0270103441699892,0.7777196261904844,1.0139985885635634,5241
1.0262096531866045,0.7747621363127858,1.00976452308061,5242
1.025342381473983,0.7718140232188023,1.0054638722509384,5243
1.0244079661230912,0.7688755393083636,1.0010978128829402,5244
1.0234058675340854,0.7659469386627901,0.9966675789749257,5245
1.0223355676159755,0.7630284774197306,0.9921744666488425,5246
1.0211965681327702,0.7601204143223647,0.9876198393849169,5247
1.0199883891899482,0.757223011456052,0.9830051335664358,5248
1.0187105678547776,0.7543365351866484,0.9783318643450788,5249
1.0173626569037002,0.7514612573159369,0.973601631838332,5250
1.0159442236897782,0.7485974564708585,0.9688161276714977,5251
1.0144548491230045,0.7457454197445789,0.9639771418776761,5252
1.0128941267560951,0.7429054446087646,0.9590865701697932,5253
1.0112616619682337,0.7400778411178313,0.9541464215992669,5254
1.0095570712390842,0.7372629344273214,0.9491588266161823,5255
1.0077799815052249,0.7344610676499371,0.9441260455458783,5256
1.0059300295910043,0.731672605074086,0.9390504774965324,5257
1.004006861705643,0.7288979357710506,0.9339346697116425,5258
1.002010132998216,0.7261374776180066,0.9287813273801437,5259
0.9999395071619477,0.7233916817650785,0.9235933239151708,5260
0.9977946560790404,0.7206610375753063,0.9183737117101015,5261
0.9955752594970256,0.7179460780667893,0.9131257333773272,5262
0.9932810047273931,0.7152473858862266,0.907852833471097,5263
0.9909115863570378,0.7125655998425023,0.9025586706905605,5264
0.9884667059628394,0.709901422027727,0.8972471305526404,5265
0.9859460718195303,0.7072556255510801,0.8919223385163766,5266
0.9833493985908808,0.7046290629077251,0.88658867353065,5267
0.9806764069942099,0.7020226750007859,0.8812507819654886,5268
0.9779268234283265,0.6994375008286017,0.8759135918731699,5269
0.975100379555271,0.6968746878420097,0.8705823275087851,5270
0.9721968118267381,0.6943355029668558,0.865262524020498,5271
0.9692158609468499,0.6918213442750396,0.8599600421970932,5272
0.9661572712641402,0.689333753272745,0.8546810831342639,5273
0.9630207900872756,0.686874427756746,0.8494322026511265,5274
0.9598061669213034,0.6844452351683794,0.8442203252544405,5275
0.9565131526242139,0.6820482263495893,0.8390527574097602,5276
0.9531414984874959,0.6796856495759706,0.833937199836187,5277
0.9496909552492878,0.6773599647076841,0.8288817584946082,5278
0.9461612720549049,0.6750738572602464,0.8238949538885622,5279
0.9425521953871097,0.6728302521534394,0.8189857282427261,5280
0.9388634679976989,0.6706323268480333,0.8141634500673453,5281
0.9350948278829779,0.6684835235270532,0.8094379155589968,5282
0.9312460073586294,0.6663875599216414,0.8048193462307103,5283
0.9273167323044699,0.66434843832233,0.800318382109982,5284
0.9233067216666293,0.6623704522563751,0.7959460697946501,5285
0.9192156873237206,0.6604581902529852,0.7917138446176272,5286
0.9150433344443228,0.6586165360637793,0.7876335061465534,5287
0.9107893624851654,0.6568506646592651,0.7837171862386454,5288
0.9064534670020878,0.6551660332880634,0.779977308890114,5289
0.9020353424681867,0.6535683668691357,0.7764265411696116,5290
0.8975346863142633,0.6520636369941893,0.7730777346125547,5291
0.892951204424123,0.6506580338538871,0.7699438565837983,5292
0.8882846183294522,0.6493579304736381,0.7670379112951967,5293
0.8835346743536562,0.648169838758339,0.7643728503957259,5294
0.8787011549486691,0.6471003570051669,0.7619614733364622,5295
0.8737838924507949,0.6461561087523027,0.7598163180491462,5296
0.8687827854486893,0.6453436730896885,0.7579495428597165,5297
0.8636978179066254,0.6446695068625893,0.7563728009769836,5298
0.8585290811179307,0.6441398595428487,0.755097109336398,5299
0.853276798476742,0.6437606819147501,0.7541327140195386,5300
0.8479413529521939,0.6435375301060781,0.7534889548868628,5301
0.8425233170307586,0.6434754668698329,0.753174132426275,5302
0.8370234847644316,0.6435789623640434,0.7531953801033991,5303
0.8314429054313989,0.6438517969603538,0.7535585456718761,5304
0.8257829181899115,0.6442969688106903,0.7542680849377479,5305
0.8200451869945911,0.6449166089920885,0.7553269713516167,5306
0.8142317349569889,0.6457119070145715,0.7567366245154765,5307
0.808344977277975,0.6466830493053962,0.7584968602389434,5308
0.8023877518660443,0.6478291729740858,0.760605864175719,5309
0.7963633467878743,0.6491483367262796,0.7630601903417304,5310
0.7902755237771476,0.6506375102508765,0.7658547849988702,5311
0.7841285371526531,0.6522925827840154,0.7689830355284362,5312
0.7779271476609292,0.6541083908918783,0.7724368430665274,5313
0.7716766309527324,0.6560787648525556,0.7762067168801859,5314
0.7653827806141587,0.6581965923957531,0.7802818877738343,5315
0.7590519058885348,0.6604538980146029,0.7846504372678295,5316
0.7526908244302024,0.6628419356259433,0.7892994389104211,5317
0.7463068506130939,0.6653512920444855,0.7942151078834844,5318
0.7399077800647532,0.667971998561979,0.7993829550400552,5319
0.7335018712024496,0.6706936478840059,0.8047879416546228,5320
0.7270978246079597,0.673505513763923,0.8104146314521282,5321
0.7207047610906134,0.6763966708677286,0.816247336878571,5322
0.7143321992565765,0.6793561126820001,0.8222702570513314,5323
0.7079900333309124,0.6823728656135767,0.8284676053466911,5324
0.7016885118742046,0.6854360977981849,0.8348237251137333,5325
0.6954382179049742,0.6885352215111973,0.8413231925202895,5326
0.689250050790365,0.6916599884359134,0.8479509060159086,5327
0.6831352101078927,0.6948005773759043,0.8546921623230663,5328
0.6771051815167505,0.6979476742852594,0.8615327192311263,5329
0.6711717245135401,0.7010925447255418,0.8684588457634556,5330
0.6653468617883826,0.7042270990362894,0.8754573605166633,5331
0.6596428697462076,0.7073439506256961,0.8825156591358316,5332
0.6540722696167415,0.7104364678509804,0.8896217319969003,5333
0.6486478184468929,0.7134988199671012,0.8967641732246799,5334
0.6433824991522359,0.7165260175825295,0.9039321821905779,5335
0.6382895087015448,0.7195139479771873,0.91111555861629,5336
0.6333822434217674,0.7224594055166207,0.9183046923662417,5337
0.6286742803430382,0.7253601172446161,0.9254905489493743,5338
0.6241793534579031,0.7282147635609962,0.9326646516759407,5339
0.6199113237504572,0.7310229937001824,0.9398190613320623,5340
0.6158841418652793,0.7337854355279809,0.9469463541476942,5341
0.6121118023394685,0.7365036989788684,0.9540395987450033,5342
0.6086082884209243,0.7391803722749529,0.9610923326658237,5343
0.6053875066495902,0.7418190099132598,0.9680985389898829,5344
0.6024632105922855,0.7444241112938459,0.9750526234703644,5345
0.5998489134011309,0.7470010888020343,0.9819493925302704,5346
0.597557789212812,0.749556224168639,0.9887840323818741,5347
0.595602563819632,0.7520966120263173,0.9955520894523431,5348
0.593995395516977,0.7546300897698331,1.0022494522215055,5349
0.5927477475529385,0.7571651531207533,1.0088723345033206,5350
0.5918702541550723,0.7597108571948763,1.0154172601318976,5351
0.5913725826604865,0.7622767033678512,1.0218810489474879,5352
0.5912632947962354,0.7648725128163031,1.0282608039197982,5353
0.591549710610385,0.7675082882537617,1.0345538991977352,5354
0.5922377789008623,0.7701940660485679,1.0407579688389519,5355
0.5933319581914628,0.7729397615620658,1.0468708959518167,5356
0.5948351123293373,0.7757550111316185,1.0528908019787484,5357
0.5967484246025228,0.7786490145944116,1.0588160358643877,5358
0.5990713338892321,0.7816303825580614,1.0646451628847746,5359
0.601801495758103,0.7847069927346559,1.0703769529630383,5360
0.6049347706629563,0.7878858595415252,1.0760103683600828,5361
0.608465240455697,0.7911730208275435,1.081544550700875,5362
0.6123852534294517,0.7945734450203994,1.0869788073727324,5363
0.616685497062789,0.7980909612394165,1.0923125974053802,5364
0.6213550966303386,0.80172821402821,1.0975455170075075,5365
0.62638173693807,0.8054866433916932,1.1026772849858855,5366
0.6317518036869042,0.8093664898384159,1.1077077283068477,5367
0.6374505404068433,0.8133668231967754,1.1126367680739189,5368
0.6434622165592203,0.8174855931498365,1.1174644061893362,5369
0.6497703022832337,0.8217196987635484,1.1221907129427335,5370
0.656357645353946,0.8260650737965636,1.126815815730495,5371
0.6632066461974789,0.8305167842892965,1.1313398890585191,5372
0.6702994272399022,0.8350691348318426,1.1357631459241557,5373
0.6776179934077773,0.8397157799877188,1.1400858306147,5374
0.6851443812072717,0.8444498375757147,1.144308212904396,5375
0.6928607944438439,0.8492640008517804,1.1484305835828965,5376
0.7007497252694002,0.8541506470508542,1.1524532512079908,5377
0.7087940598289602,0.8591019402097789,1.1563765399455712,5378
0.7169771683024092,0.864109926665639,1.1602007883405283,5379
0.7252829795848729,0.8691666220827554,1.1639263488531097,5380
0.7336960412146957,0.8742640892862684,1.1675535879950631,5381
0.7422015654401067,0.8793945065569148,1.1710828869070795,5382
0.7507854625183465,0.8845502263622463,1.174514642231884,5383
0.7594343624715392,0.8897238247611199,1.1778492671540766,5384
0.7681356265913916,0.894908141921654,1.181087192496817,5385
0.7768773500001889,0.9000963143418288,1.1842288677853214,5386
0.7856483565491779,0.9052817994621681,1.1872747622067017,5387
0.7944381872772158,0.9104583934182842,1.1902253654140922,5388
0.8032370835716508,0.9156202427046429,1.1930811881396621,5389
0.8120359660776676,0.9207618505167293,1.1958427625956585,5390
0.8208264102983488,0.9258780785134004,1.1985106426548788,5391
0.8296006197208053,0.9309641447004673,1.2010854038119572,5392
0.8383513971980063,0.9360156180853539,1.203567642934646,5393
0.8470721152144127,0.9410284106953248,1.2059579778201035,5394
0.8557566855683112,0.945998767491466,1.2082570465752416,5395
0.864399528916188,0.9509232546500076,1.2104655068427717,5396
0.872995544545281,0.9557987466236075,1.2125840348958765,5397
0.8815400806699039,0.9606224123392024,1.2146133246247692,5398
0.8900289054850893,0.9653917008369346,1.2165540864379285,5399
0.8984581791572254,0.9701043266069805,1.2184070460997471,5400
0.9068244268851258,0.9747582548380896,1.2201729435248843,5401
0.9151245131257538,0.9793516867533353,1.221852531547882,5402
0.9233556170459327,0.983883045174842,1.2234465746847398,5403
0.9315152092341207,0.9883509604298475,1.224955847901191,5404
0.9396010296840598,0.9927542566850981,1.226381135400523,5405
0.9476110670441318,0.9970919387748904,1.227723229441909,5406
0.9555435391120226,1.0013631795697193,1.2289829291984777,5407
0.9633968745432365,1.0055673079171041,1.2301610396627094,5408
0.9711696957336186,1.009703797173396,1.2312583706052675,5409
0.9788608028299267,1.0137722543348795,1.2322757355920422,5410
0.986469158818224,1.0177724097679859,1.233213951062987,5411
0.9939938756371487,1.0217041075316318,1.2340738354753016,5412
1.001434201261631,1.025567296279354,1.234856208512607,5413
1.0087895077021558,1.029362020724805,1.2355618903609924,5414
1.0160592798649772,1.0330884136510805,1.2361917010521724,5415
1.0232431052196413,1.036746688442157,1.2367464598734408,5416
1.0303406642215485,1.040337132113199,1.2372269848436854,5417
1.0373517214390755,1.0438600988155884,1.2376340922543683,5418
1.0442761173367452,1.0473160037921,1.2379685962740998,5419
1.0511137606681287,1.050705317757569,1.2382313086152417,5420
1.057864621434416,1.0540285616806708,1.2384230382608155,5421
1.0645287243669233,1.0572863019429017,1.238544591249904,5422
1.0711061428941213,1.0604791458515186,1.2385967705196763,5423
1.0775969935560785,1.0636077374840023,1.2385803758021503,5424
1.0840014308314527,1.0666727538425038,1.238496203573821,5425
1.0903196423443526,1.069674901297704,1.2383450470563082,5426
1.0965518444204874,1.072614912302513,1.2381276962662504,5427
1.1026982779640282,1.075493542357076,1.2378449381127183,5428
1.1087592046285206,1.0783115672075723,1.2374975565405224,5429
1.1147349032569966,1.0810697802623273,1.2370863327178645,5430
1.1206256665681509,1.083768990209758,1.2366120452668772,5431
1.1264317980670584,1.086410018823652,1.236075470535697,5432
1.1321536091604345,1.0889936989422373,1.2354773829107957,5433
1.137791416457869,1.091520872608414,1.2348185551684028,5434
1.1433455392418062,1.0939923893594021,1.2340997588639195,5435
1.148816297090307,1.0964091046548958,1.2333217647583168,5436
1.1542040076378293,1.0987718784336367,1.2324853432805727,5437
1.1595089844603648,1.1010815737890753,1.2315912650252616,5438
1.1647315350723557,1.103339055755526,1.2306403012844613,5439
1.1698719590238096,1.1055451901969242,1.2296332246131652,5440
1.1749305460869952,1.1077008427909556,1.2285708094274113,5441
1.1799075745230434,1.1098068781019599,1.22745383263433,5442
1.18480330941966,1.1118641587366211,1.2262830742932957,5443
1.1896180010920505,1.1138735445770278,1.2250593183073113,5444
1.1943518835400202,1.1158358920862397,1.2237833531436921,5445
1.1990051729550868,1.1177520536820291,1.2224559725830146,5446
1.2035780662723201,1.1196228771749586,1.2210779764951603,5447
1.2080707397625268,1.121449205267457,1.2196501716411368,5448
1.212483347661323,1.1232318751110095,1.2181733724991464,5449
1.2168160208326257,1.1249717179190275,1.2166484021131532,5450
1.2210688654651083,1.1266695586333955,1.2150760929619158,5451
1.2252419618012789,1.1283262156430989,1.2134572878461394,5452
1.2293353629000088,1.129942500553727,1.211792840791045,5453
1.23334909343462,1.1315192180070215,1.2100836179612393,5454
1.237283148530019,1.13305716554998,1.2083304985843344,5455
1.2411374926438639,1.1345571335533429,1.206534375879244,5456
1.2449120584983926,1.1360199051795916,1.204696157984571,5457
1.2486067460713124,1.137446256400818,1.202816768881906,5458
1.2522214216560867,1.1388369560670373,1.2008971493082454,5459
1.2557559170040458,1.1401927660256632,1.1989382576511023,5460
1.2592100285629988,1.141514441292939,1.1969410708192292,5461
1.2625835168294504,1.1428027302781185,1.1949065850812197,5462
