arm1,arm2,arm3,step
1.2056329810582331,1.1374386209642717,1.185137472117727,944
1.206628955835566,1.1374706653964837,1.1852305776034635,945
1.2075791665169393,1.1374743541521126,1.1853110429935583,946
1.208484253471417,1.13745040679915,1.1853793007570221,947
1.2093448476573885,1.1373995260032195,1.185435769999891,948
1.2101615707544155,1.137322397857197,1.1854808567536461,949
1.2109350353000936,1.1372196922101625,1.1855149542594177,950
1.2116658448311926,1.1370920629951964,1.1855384432478329,951
1.2123545940284164,1.1369401485555524,1.1855516922143923,952
1.2130018688641615,1.1367645719688122,1.185555057690276,953
1.2136082467527145,1.1365659413686513,1.1855488845084998,954
1.2141742967023772,1.1363448502638922,1.1855335060653587,955
1.214700579469041,1.1361018778545593,1.1855092445771043,956
1.2151876477107897,1.1358375893446755,1.1854764113318252,957
1.2156360461431273,1.1355525362515762,1.1854353069365045,958
1.2160463116944789,1.1352472567115435,1.1853862215592377,959
1.2164189736616353,1.1349222757815827,1.1853294351666195,960
1.2167545538648419,1.1345781057371969,1.1852652177562923,961
1.2170535668022635,1.134215246366025,1.1851938295846831,962
1.2173165198035794,1.1338341852572378,1.1851155213899471,963
1.217543913182482,1.1334353980865917,1.1850305346101464,964
1.217736240387886,1.1330193488970755,1.1849391015967043,965
1.2178939881536543,1.1325864903750755,1.1848414458231702,966
1.218017636646693,1.1321372641220193,1.1847377820893492,967
1.2181076596132523,1.1316721009214554,1.1846283167208422,968
1.2181645245233135,1.1311914210015457,1.184513247764054,969
1.2181886927129417,1.1306956342929546,1.1843927651767274,970
1.2181806195245,1.1301851406821235,1.1842670510140638,971
1.2181407544446317,1.129660330259939,1.1841362796104997,972
1.2180695412399347,1.1291215835657935,1.1840006177572002,973
1.2179674180902527,1.1285692718270595,1.1838602248753438,974
1.2178348177195268,1.128003757193995,1.1837152531852653,975
1.2176721675241529,1.127425392970108,1.1835658478715332,976
1.2174798896988002,1.126834523838003,1.183412147244034,977
1.2172584013596588,1.126231486080755,1.1832542828951367,978
1.2170081146650802,1.1256166077988385,1.1830923798530175,979
1.2167294369335924,1.1249902091226578,1.1829265567312157,980
1.2164227707592712,1.124352602420723,1.1827569258745048,981
1.2160885141244508,1.1237040925035144,1.1825835935011486,982
1.2157270605097736,1.1230449768230863,1.1824066598416267,983
1.2153387990015694,1.12237554566846,1.1822262192739026,984
1.214924114396569,1.1216960823568585,1.1820423604553132,985
1.2144833873039558,1.1210068634208312,1.181855166451159,986
1.2140169942447618,1.1203081587913315,1.1816647148600683,987
1.2135253077486248,1.1196002319767928,1.1814710779362168,988
1.2130086964479134,1.1188833402382627,1.1812743227084739,989
1.2124675251692434,1.1181577347606522,1.1810745110965566,990
1.2119021550223994,1.117423660820154,1.180871700024261,991
1.211312943486689,1.1166813579478874,1.180665941529851,992
1.210700244494746,1.1159310600898222,1.1804572828736744,993
1.2100644085138137,1.1151729957630472,1.1802457666430783,994
1.2094057826245306,1.1144073882084276,1.1800314308547035,995
1.2087247105972514,1.1136344555397133,1.1798143090542181,996
1.2080215329659258,1.112854410889157,1.1795944304135706,997
1.2072965870995749,1.1120674625496865,1.1793718198258256,998
1.2065502072713887,1.111273814113695,1.1791464979976547,999
1.2057827247254809,1.1104736646085003,1.178918481539548,1000
1.2049944677413353,1.109667208628521,1.1786877830538136,1001
1.204185761695977,1.108854636464232,1.178454411220431,1002
1.2033569291239015,1.1080361342279408,1.178218370880821,1003
1.2025082897747987,1.1072118839764447,1.1779796631196,1004
1.2016401606691103,1.1063820638306072,1.1777382853443776,1005
1.2007528561514482,1.1055468480919206,1.1774942313636596,1006
1.1998466879419227,1.1047064073560826,1.1772474914629185,1007
1.1989219651854048,1.1038609086236528,1.1769980524788897,1008
1.1979789944987693,1.103010515407824,1.176745897872153,1009
1.1970180800161487,1.102155387839361,1.1764910077980537,1010
1.1960395234322398,1.1012956827687477,1.1762333591760263,1011
1.1950436240436983,1.100431553865591,1.1759729257573677,1012
1.1940306787886583,1.0995631517153208,1.175709678191522,1013
1.1930009822844132,1.0986906239132321,1.1754435840909252,1014
1.1919548268632991,1.0978141151559104,1.1751746080944647,1015
1.1908925026068105,1.0969337673300783,1.1749027119296052,1016
1.189814297377993,1.0960497195989076,1.1746278544732274,1017
1.1887204968521443,1.0951621084858356,1.174349991811237,1018
1.18761138454586,1.0942710679559196,1.1740690772969846,1019
1.1864872418444654,1.093376729494774,1.1737850616085483,1020
1.1853483480278633,1.0924792221851223,1.1734978928049256,1021
1.1841949802948373,1.0915786727810006,1.1732075163811775,1022
1.183027413785844,1.090675205779652,1.172913875322577,1023
1.1818459216043322,1.0897689434911406,1.1726169101577937,1024
1.1806507748366195,1.0888600061057232,1.1723165590111728,1025
1.179442242570365,1.0879485117590122,1.172012757654139,1026
1.1782205919116724,1.0870345765949594,1.1717054395557713,1027
1.176986088000852,1.0861183148266946,1.1713945359325921,1028
1.1757389940268828,1.0851998387952517,1.1710799757976056,1029
1.1744795712406033,1.084279259026209,1.1707616860086287,1030
1.1732080789666646,1.0833566842842783,1.1704395913159515,1031
1.1719247746142796,1.0824322216258684,1.170113614409364,1032
1.1706299136867993,1.0815059764496555,1.1697836759645885,1033
1.1693237497901499,1.0805780525451856,1.1694496946891526,1034
1.1680065346401607,1.0796485521395387,1.1691115873677396,1035
1.1666785180688146,1.0787175759420826,1.1687692689070488,1036
1.1653399480294522,1.0777852231873404,1.1684226523802035,1037
1.1639910706009602,1.0768515916760026,1.1680716490707386,1038
1.1626321299909768,1.0759167778141037,1.1677161685162014,1039
1.1612633685381364,1.0749808766503957,1.1673561185513963,1040
1.1598850267133962,1.0740439819119376,1.16699140535131,1041
1.158497343120459,1.0731061860379278,1.1666219334737429,1042
1.1571005544953352,1.0721675802118058,1.166247605901682,1043
1.1556948957050646,1.071228254391644,1.1658683240854424,1044
1.1542805997456265,1.0702882973388534,1.1654839879846095,1045
1.152857897739073,1.0693477966452287,1.1650944961098098,1046
1.1514270189299067,1.0684068387583538,1.1646997455643384,1047
1.149988190680734,1.0674655090053908,1.1642996320856738,1048
1.148541638467221,1.0665238916152748,1.1638940500869028,1049
1.1470875858723804,1.0655820697393363,1.1634828926980898,1050
1.1456262545802147,1.0646401254703728,1.1630660518076101,1051
1.1441578643687464,1.0636981398601935,1.1626434181034766,1052
1.142682633102456,1.062756192935654,1.1622148811146866,1053
1.141200776724163,1.0618143637132063,1.1617803292526119,1054
1.1397125092463671,1.0608727302119823,1.1613396498524555,1055
1.1382180427420876,1.0599313694654322,1.160892729214805,1056
1.1367175873352142,1.0589903575315405,1.1604394526473003,1057
1.1352113511904072,1.0580497695016364,1.1599797045064393,1058
1.133699540502566,1.0571096795078194,1.1595133682395509,1059
1.1321823594858984,1.0561701607290257,1.1590403264269484,1060
1.1306600103626072,1.0552312853957455,1.1585604608242925,1061
1.1291326933512331,1.0542931247934224,1.1580736524051822,1062
1.1276006066546693,1.0533557492645431,1.1575797814039923,1063
1.126063946447878,1.0524192282094484,1.1570787273589835,1064
1.1245229068653377,1.051483630085876,1.1565703691557006,1065
1.122977679988242,1.0505490224072602,1.1560545850706774,1066
1.1214284558314809,1.049615471739806,1.1555312528154726,1067
1.1198754223304255,1.0486830436983576,1.155000249581048,1068
1.1183187653275497,1.0477518029410802,1.1544614520825123,1069
1.1167586685589088,1.0468218131629743,1.1539147366042446,1070
1.1151953136405042,1.0458931370882463,1.1533599790454152,1071
1.113628880054559,1.0449658364615475,1.1527970549659203,1072
1.112059545135735,1.044039972038106,1.1522258396327447,1073
1.1104874840573113,1.0431156035727707,1.151646208066768,1074
1.1089128698173585,1.042192789807988,1.1510580350900288,1075
1.1073358732249277,1.0412715884607249,1.1504611953734605,1076
1.1057566628862887,1.0403520562083672,1.1498555634851082,1077
1.1041754051912374,1.0394342486736066,1.149241013938847,1078
1.1025922642995045,1.0385182204083367,1.1486174212436016,1079
1.1010074021272915,1.0376040248765823,1.1479846599530885,1080
1.0994209783339564,1.036691714436478,1.1473426047160837,1081
1.0978331503088854,1.0357813403213174,1.146691130327228,1082
1.0962440731585692,1.034872952619696,1.1460301117783784,1083
1.0946538996939166,1.0339666002547645,1.1453594243105096,1084
1.0930627804178297,1.0330623309626155,1.1446789434661773,1085
1.0914708635130705,1.032160191269825,1.1439885451425442,1086
1.089878294830445,1.0312602264701698,1.1432881056449766,1087
1.0882852178773323,1.0303624806005394,1.1425775017412125,1088
1.0866917738065864,1.029466996416069,1.1418566107161066,1089
1.085098101405837,1.0285738153645112,1.1411253104269514,1090
1.0835043370872195,1.0276829775598704,1.1403834793593792,1091
1.0819106148775577,1.026794521755322,1.1396309966838358,1092
1.0803170664090294,1.025908485315439,1.1388677423126363,1093
1.078723820910339,1.0250249041877497,1.13809359695759,1094
1.077131005198427,1.024143812873648,1.1373084421881956,1095
1.0755387436707418,1.02326524439868,1.136512160490401,1096
1.073947158298097,1.0223892302822346,1.1357046353259193,1097
1.072356368618148,1.0215158005066554,1.1348857511920971,1098
1.0707664917295063,1.0206449834858056,1.1340553936823208,1099
1.0691776422865187,1.019776806033105,1.1332134495469568,1100
1.067589932494742,1.0189112933290672,1.132359806754809,1101
1.0660034721071303,1.0180484688883635,1.1314943545550824,1102
1.0644183684209643,1.0171883545264369,1.1306169835398405,1103
1.0628347262755444,1.0163309703256926,1.1297275857069349,1104
1.061252648050673,1.015476334601297,1.1288260545233983,1105
1.0596722336659474,1.0146244638666029,1.1279122849892733,1106
1.0580935805808824,1.0137753727982393,1.1269861737018627,1107
1.0565167837958935,1.0129290742008843,1.126047618920377,1108
1.0549419358541494,1.012085578971757,1.1250965206309578,1109
1.053369126844324,1.011244896064853,1.1241327806120476,1110
1.0517984444042614,1.0104070324549528,1.1231563025000868,1111
1.0502299737255765,1.0095719931014375,1.122166991855503,1112
1.048663797559203,1.0087397809119352,1.121164756228966,1113
1.0470999962219132,1.0079103967058363,1.1201495052278778,1114
1.0455386476038167,1.0070838391777022,1.1191211505830665,1115
1.0439798271768626,1.0062601048606044,1.1180796062156417,1116
1.0424236080043476,1.0054391880894225,1.1170247883039872,1117
1.0408700607514523,1.0046210809641376,1.1159566153508436,1118
1.0393192536968112,1.0038057733131491,1.114875008250447,1119
1.0377712527451268,1.0029932526566554,1.1137798903556824,1120
1.0362261214408401,1.0021835041701244,1.1126711875452058,1121
1.0346839209828607,1.0013765106478978,1.1115488282904986,1122
1.0331447102403646,1.0005722524669542,1.1104127437228017,1123
1.0316085457696642,0.9997707075508778,1.1092628676998868,1124
1.0300754818321538,0.9989718513340563,1.1080991368726152,1125
1.028545570413331,0.9981756567261564,1.1069214907512357,1126
1.0270188612428959,0.9973820940769046,1.10572987177137,1127
1.0254954018159246,0.9965911311412169,1.104524225359632,1128
1.0239752374151165,0.995802733044711,1.1033044999988306,1129
1.0224584111341075,0.9950168622496424,1.1020706472926995,1130
1.0209449639018453,0.9942334785212997,1.1008226220300956,1131
1.0194349345080176,0.9934525388949018,1.0995603822486155,1132
1.0179283596295226,0.9926739976430337,1.0982838892975653,1133
1.0164252738579718,0.9918978062436596,1.096993107900229,1134
1.0149257097282096,0.9911239133487589,1.095688006215374,1135
1.013429697747837,0.9903522647536177,1.0943685558979328,1136
1.0119372664277195,0.9895828033668224,1.0930347321588019,1137
1.0104484423134619,0.9888154691809931,1.0916865138236924,1138
1.0089632500178296,0.9880501992443004,1.0903238833909719,1139
1.007481712254092,0.987286927632804,1.0889468270884362,1140
1.0060038498702655,0.9865255854236565,1.087555334928943,1141
1.0045296818842278,0.9857661006692147,1.0861494007648511,1142
1.0030592255196777,0.985008398372097,1.084729022341192,1143
1.0015924962429075,0.9842524004612343,1.0832942013475217,1144
1.0001295078003576,0.9834980257689502,1.0818449434683797,1145
0.9986702722569206,0.9827451900091172,1.0803812584322976,1146
0.9972148000349571,0.981993805756429,1.078903160059293,1147
0.9957630999539872,0.9812437824268314,1.077410666306786,1148
0.9943151792710183,0.9804950262591536,1.0759037993138771,1149
0.9928710437214688,0.9797474402979826,1.0743825854439286,1150
0.9914306975606443,0.9790009243778213,1.0728470553253855,1151
0.9899941436057227,0.9782553751085739,1.0712972438907782,1152
0.9885613832782018,0.9775106858623985,1.0697331904138554,1153
0.9871324166467637,0.97676674676197,1.0681549385447817,1154
0.9857072424705037,0.9760234446701911,1.066562536343356,1155
0.9842858582424774,0.9752806631813994,1.064956036310189,1156
0.9828682602335095,0.9745382826141024,1.0633354954157965,1157
0.981454443536216,0.9737961800052879,1.0617009751275561,1158
0.9800444021091803,0.9730542291063471,1.0600525414344824,1159
0.9786381288212315,0.97231230038065,1.058390264869776,1160
0.9772356154957632,0.9715702610028141,1.0567142205311082,1161
0.9758368529550411,0.9708279748597037,1.0550244880985984,1162
0.9744418310644316,0.9700853025532015,1.0533211518504535,1163
0.9730505387764993,0.9693421014047864,1.0516043006762334,1164
0.9716629641749053,0.9685982254619614,1.0498740280877163,1165
0.9702790945180498,0.9678535255065642,1.0481304322273386,1166
0.9688989162823909,0.9671078490649997,1.0463736158741825,1167
0.96752241520538,0.9663610404204334,1.044603686447504,1168
0.9661495763279458,0.9656129406269782,1.042820756007775,1169
0.9647803840364668,0.9648633875259153,1.0410249412552404,1170
0.9634148221041599,0.9641122157639811,1.03921636352598,1171
0.9620528737318258,0.9633592568137589,1.037395148785474,1172
0.960694521587882,0.9626043389962086,1.0355614276196812,1173
0.9593397478476151,0.9618472875053717,1.0337153352236326,1174
0.9579885342315898,0.9610879244352849,1.0318570113875625,1175
0.956640862043143,0.9603260688091371,1.0299866004805884,1176
0.9552967122049013,0.9595615366107063,1.0281042514319751,1177
0.9539560652942483,0.9587941408181108,1.0262101177100031,1178
0.9526189015776813,0.9580236914399066,1.024304357298487,1179
0.9512852010439853,0.9572499955535719,1.022387132670983,1180
0.949954943436162,0.9564728573464086,1.0204586107627376,1181
0.9486281082820429,0.9556920781588994,1.0185189629404279,1182
0.9473046749235243,0.9549074565305561,1.016568364969763,1183
0.9459846225443562,0.9541187882482965,1.0146069969810116,1184
0.9446679301964199,0.9533258663973858,1.0126350434325337,1185
0.9433545768244307,0.9525284814149839,1.0106526930723985,1186
0.9420445412889983,0.9517264211463347,1.0086601388981835,1187
0.940737802387985,0.9509194709036408,1.0066575781150502,1188
0.9394343388760948,0.9501074135276664,1.0046452120922034,1189
0.9381341294826318,0.9492900294521079,1.0026232463178506,1190
0.936837152927366,0.9484670967707842,1.0005918903527848,1191
0.9355433879344454,0.9476383913076895,0.9985513577827204,1192
0.9342528132442913,0.9468036866899604,0.9965018661695231,1193
0.9329654076234182,0.9459627544238127,0.9944436370014853,1194
0.931681149872119,0.9451153639734978,0.9923768956428035,1195
0.9304000188299549,0.9442612828433444,0.9903018712824263,1196
0.9291219933789925,0.9434002766629419,0.9882187968824521,1197
0.9278470524447308,0.9425321092755373,0.9861279091262621,1198
0.9265751749946599,0.9416565428297115,0.9840294483665903,1199
0.9253063400343949,0.9407733378744132,0.9819236585737359,1200
0.9240405266013315,0.9398822534574313,0.9798107872841402,1201
0.922777713755762,0.9389830472273889,0.9776910855495594,1202
0.9215178805694044,0.9380754755393537,0.9755648078870747,1203
0.9202610061112841,0.9371592935641627,0.9734322122301949,1204
0.9190070694309154,0.9362342554015667,0.9712935598813203,1205
0.9177560495387306,0.9353001141973066,0.9691491154658464,1206
0.9165079253837023,0.9343566222642482,0.966999146888202,1207
0.915262675828104,0.9334035312076976,0.9648439252901286,1208
0.9140202796193578,0.9324405920550475,0.9626837250115211,1209
0.9127807153589148,0.9314675553898975,0.9605188235541705,1210
0.9115439614681154,0.9304841714908116,0.9583495015487554,1211
0.9103099961509767,0.9294901904748918,0.9561760427254531,1212
0.909078797353851,0.9284853624463465,0.9539987338885542,1213
0.907850342721905,0.9274694376502601,0.9518178648954818,1214
0.906624609552363,0.9264421666317758,0.9496337286406367,1215
0.9054015747444603,0.9254033004009247,0.9474466210445056,1216
0.9041812147460504,0.924352590603345,0.9452568410484924,1217
0.9029635054968123,0.9232897896971625,0.9430646906159503,1218
0.901748422367998,0.9222146511363114,0.9408704747399167,1219
0.9005359400986651,0.9211269295606052,0.9386745014580727,1220
0.8993260327283343,0.920026380992882,0.9364770818754748,1221
0.898118673526012,0.9189127630435767,0.9342785301956302,1222
0.896913834915518,0.9177858351230936,0.9320791637605121,1223
0.8957114883970556,0.9166453586623814,0.9298793031001411,1224
0.8945116044649593,0.915491097342142,0.9276792719923831,1225
0.8933141525215558,0.9143228173311281,0.9254793975336495,1226
0.8921191007870742,0.9131402875340262,0.9232800102212112,1227
0.8909264162055315,0.9119432798494449,0.921081444047875,1228
0.8897360643465284,0.9107315694385701,0.9188840366098021,1229
0.888548009302884,0.9095049350050864,0.9166881292282891,1230
0.887362213584032,0.9082631590870005,0.9144940670863643,1231
0.8861786380051081,0.907006028361047,0.9123021993810945,1232
0.8849972415716509,0.9057333339604016,0.910112879492544,1233
0.8838179813598367,0.9044448718064737,0.9079264651703589,1234
0.8826408123921722,0.9031404429555991,0.9057433187390111,1235
0.8814656875085611,0.9018198539615079,0.9035638073227686,1236
0.8802925572326654,0.9004829172544953,0.9013883030915238,1237
0.879121369633478,0.8991294515382843,0.8992171835286481,1238
0.8779520701820229,0.8977592822056266,0.8970508317221114,1239
0.8767846016031019,0.8963722417737567,0.894889636680146,1240
0.8756189037220007,0.894968170340874,0.892733993672806,1241
0.8744549133060779,0.8935469160649059,0.890584304600824,1242
0.8732925639011502,0.8921083356658724,0.8884409783932375,1243
0.8721317856626006,0.8906522949532484,0.8863044314353173,1244
0.8709725051811288,0.8891786693798024,0.8841750880283955,1245
0.8698146453030774,0.8876873446234695,0.8820533808832648,1246
0.8686581249452642,0.8861782171988986,0.8799397516488834,1247
0.8675028589042622,0.8846511951004058,0.8778346514781926,1248
0.8663487576600761,0.8831061984781489,0.8757385416329259,1249
0.8651957271741744,0.8815431603494307,0.8736518941293553,1250
0.8640436686818451,0.879962027347133,0.871575192426997,1251
0.8628924784788662,0.8783627605073672,0.8695089321623581,1252
0.8617420477024867,0.8767453360985304,0.8674536219298804,1253
0.8605922621067466,0.8751097464940385,0.8654097841122955,1254
0.8594430018321776,0.8734560010910997,0.8633779557626682,1255
0.8582941411699663,0.8717841272779794,0.8613586895404491,1256
0.8571455483206776,0.8700941714522886,0.8593525547039154,1257
0.8559970851476943,0.8683862000928991,0.857360138161401,1258
0.8548486069255502,0.8666603008881628,0.8553820455837486,1259
0.8536999620834038,0.8649165839231618,0.8534189025804241,1260
0.8525509919439441,0.8631551829287649,0.851471355941722,1261
0.8514015304580925,0.8613762565952895,0.849540074949467,1262
0.8502514039359371,0.8595799899535768,0.8476257527585598,1263
0.8491004307744245,0.8577665958262718,0.8457291078516327,1264
0.8479484211824296,0.8559363163520549,0.8438508855689704,1265
0.8467951769039382,0.8540894245854924,0.8419918597156838,1266
0.8456404909401997,0.8522262261750583,0.8401528342479415,1267
0.8444841472718574,0.8503470611217119,0.8383346450397916,1268
0.8433259205822162,0.8484523056202065,0.8365381617318074,1269
0.8421655759830008,0.8465423739850135,0.8347642896623992,1270
0.8410028687441563,0.8446177206624099,0.8330139718821781,1271
0.839837544029478,0.8426788423298343,0.8312881912512047,1272
0.8386693366401192,0.8407262800831015,0.8295879726183062,1273
0.8374979707683149,0.8387606217114308,0.8279143850808823,1274
0.8363231597639884,0.836782504059499,0.8262685443227261,1275
0.8351446059172747,0.8347926154748455,0.8246516150263618,1276
0.8339620002603988,0.8327916983379298,0.823064813355203,1277
0.8327750223928013,0.8307805516709438,0.8215094094994817,1278
0.8315833403339105,0.8287600338201027,0.819986730278338,1279
0.8303866104085107,0.8267310652045559,0.8184981617887075,1280
0.8291844771702767,0.8246946311232594,0.8170451520896493,1281
0.8279765733697212,0.8226517846091037,0.8156292139085304,1282
0.8267625199735394,0.8206036493172988,0.8142519273529878,1283
0.8255419262431588,0.8185514224324293,0.8129149426098214,1284
0.8243143898811739,0.8164963775757276,0.8116199826089079,1285
0.8230794972553179,0.8144398676909395,0.8103688456268586,1286
0.8218368237106514,0.8123833278836476,0.809163407801477,1287
0.8205859339817653,0.8103282781851149,0.8080056255240736,1288
0.8193263827179765,0.8082763262075602,0.8068975376724126,1289
0.8180577151357559,0.8062291696533291,0.8058412676424601,1290
0.8167794678139423,0.804188598635672,0.8048390251322601,1291
0.8154911696486679,0.8021564977638358,0.8038931076261482,1292
0.8141923429863311,0.8001348479399407,0.8030059015222467,1293
0.8128825049543725,0.798125727809741,0.8021798828407783,1294
0.8115611690110338,0.7961313148039094,0.8014176174453149,1295
0.8102278467366568,0.7941538857010759,0.8007217607037309,1296
0.8088820498903733,0.7921958166386057,0.800095056510516,1297
0.8075232927572169,0.7902595824921848,0.7995403355873583,1298
0.8061510948116674,0.7883477555408926,0.799060512974747,1299
0.8047649837243795,0.7864630033307886,0.7986585846239889,1300
0.803364498739249,0.7846080856473926,0.7983376229967105,1301
0.8019491944479635,0.7827858505060751,0.7981007715779554,1302
0.8005186449886597,0.7809992290696118,0.7979512382096386,1303
0.7990724486941607,0.7792512294043278,0.7978922871537651,1304
0.7976102332133962,0.7775449289907304,0.797927229799745,1305
0.7961316611268716,0.7758834659116431,0.7980594139377472,1306
0.7946364360733589,0.7742700286509878,0.7982922115305839,1307
0.793124309400195,0.7727078444498107,0.7986290049304887,1308
0.7915950873436098,0.7712001661832331,0.7990731715045305,1309
0.7900486387382586,0.7697502577429081,0.7996280666535209,1310
0.7884849032465648,0.7683613779344274,0.8002970052341981,1311
0.7869039000885513,0.7670367629279305,0.8010832414231669,1312
0.7853057372415776,0.765779607332783,0.8019899470933808,1313
0.7836906210668968,0.7645930440032709,0.8030201888095014,1314
0.78205886630633,0.7634801227212983,0.8041769035867344,1315
0.7804109063778677,0.7624437879433079,0.8054628735979664,1316
0.7787473038839292,0.7614868558411303,0.8068807000552592,1317
0.7770687612307585,0.760611990908997,0.8084327765328378,1318
0.775376131242441,0.7598216824501555,0.8101212620382886,1319
0.7736704276388698,0.7591182212948213,0.8119480541752618,1320
0.7719528352342455,0.7585036771349293,0.8139147627729619,1321
0.7702247197020331,0.7579798768885392,0.8160226843834604,1322
0.7684876367443524,0.7575483845261333,0.8182727780657927,1323
0.7667433404992047,0.7572104828007662,0.8206656428844427,1324
0.7649937910183013,0.75696715732276,0.8232014975479215,1325
0.7632411606520448,0.7568190834062672,0.8258801625998107,1326
0.7614878391867569,0.756766616088904,0.8287010455493112,1327
0.7597364375927029,0.7568097836866111,0.8316631292909954,1328
0.7579897902597942,0.7569482851942533,0.8347649641145393,1329
0.756250955620756,0.7571814917791719,0.838004663545734,1330
0.7545232150885214,0.7575084525413878,0.8413799041915441,1331
0.7528100702648953,0.7579279046324225,0.844887929686411,1332
0.7511152384101285,0.7584382877371398,0.8485255587567564,1333
0.7494426461968516,0.7590377628323498,0.8522891973384068,1334
0.7477964218055173,0.7597242350450496,0.8561748546002513,1335
0.7461808854507794,0.760495380345055,0.8601781626496727,1336
0.7446005384577681,0.7613486757241917,0.8642943996238402,1337
0.7430600510327201,0.7622814324397426,0.8685185158082195,1338
0.7415642488928077,0.7632908318356197,0.8728451623716112,1339
0.7401180989343421,0.7643739632024098,0.8772687222671889,1340
0.7387266941261657,0.7655278630981383,0.8817833428222749,1341
0.737395237815608,0.7667495555258198,0.88638296952635,1342
0.7361290276277948,0.7680360923515549,0.8910613805267772,1343
0.7349334391256006,0.7693845933475189,0.8958122213542214,1344
0.7338139093776449,0.7707922852566419,0.9006290394235232,1345
0.7327759205562391,0.7722565392987194,0.9055053178892978,1346
0.7318249836570991,0.7737749065695216,0.9104345084769192,1347
0.7309666223991552,0.7753451508234758,0.9154100629568701,1348
0.7302063573272207,0.7769652781749399,0.9204254629816238,1349
0.729549690104071,0.7786335633013894,0.9254742480573368,1350
0.729002087943056,0.7803485717825653,0.930550041475792,1351
0.7285689680992082,0.7821091782616328,0.935646574083608,1352
0.7282556823073154,0.7839145801668314,0.9407577058143008,1353
0.7280675010309504,0.7857643067844301,0.9458774449532145,1354
0.728009597368239,0.7876582235258216,0.9509999651447417,1355
0.7280870304492948,0.7895965312833941,0.9561196201850983,1356
0.728304728157719,0.7915797608217257,0.9612309566718116,1357
0.7286674690150928,0.793608762203158,0.9663287246030403,1358
0.7291798630835085,0.795684689300549,0.9714078860359352,1359
0.7298463317671534,0.7978089795055657,0.9764636219238662,1360
0.730671086429744,0.7999833287988158,0.9814913372579541,1361
0.7316581057897951,0.8022096624087716,0.986486664639575,1362
0.7328111121095823,0.8044901013498794,0.9914454664080736,1363
0.734133546254989,0.8068269251962182,0.9963638354426181,1364
0.7356285417706645,0.809222531514827,1.0012380947497461,1365
0.7372988981859933,0.8116793924512461,1.0060647959395372,1366
0.7391470538398603,0.8142000090272062,1.0108407166842799,1367
0.7411750585832814,0.8167868637746896,1.0155628572447142,1368
0.7433845467855674,0.8194423723892439,1.0202284361411027,1369
0.7457767111285748,0.8221688351356667,1.0248348850400186,1370
0.7483522777214703,0.8249683887780357,1.0293798429232688,1371
0.7511114831022386,0.8278429598306113,1.0338611496030121,1372
0.7540540537090917,0.8307942199336731,1.0382768386469614,1373
0.7571791884028198,0.8338235441466191,1.0426251297794564,1374
0.7604855445984576,0.8369319729180168,1.04690442082788,1375
0.7639712285208488,0.8401201784380053,1.0511132792889042,1376
0.7676337900341912,0.8433884360026646,1.0552504335948445,1377
0.7714702224119054,0.8467366009239994,1.0593147641662948,1378
0.7754769673127304,0.8501640914053591,1.0633052943425205,1379
0.7796499251152446,0.8536698776737832,1.0672211812851422,1380
0.7839844706403569,0.8572524775221838,1.0710617069527844,1381
0.7884754741644524,0.8609099582703102,1.0748262692441801,1382
0.7931173274999883,0.8646399450093548,1.0785143734042841,1383
0.7979039748004472,0.8684396348562108,1.0821256237821921,1384
0.8028289476374546,0.8723058168148548,1.0856597160210884,1385
0.8078854038037336,0.876234896728684,1.0891164297493072,1386
0.8130661692197194,0.8802229267126503,1.092495621828325,1387
0.8183637822664764,0.8842656383804759,1.0957972201986326,1388
0.8237705398342855,0.8883584791318229,1.099021218348629,1389
0.8292785443650976,0.8924966507375168,1.102167670415632,1390
0.8348797511771138,0.8966751494572798,1.1052366869124641,1391
0.8405660153892789,0.9008888069423544,1.1082284310585344,1392
0.8463291378099858,0.9051323312125314,1.1111431156813816,1393
0.8521609092147321,0.9094003470504771,1.113981000643723,1394
0.8580531525085288,0.9136874352225001,1.1167423907424627,1395
0.8639977623470821,0.9179881700104666,1.1194276340199567,1396
0.8699867418728021,0.9222971546209399,1.1220371204241735,1397
0.8760122363044173,0.9266090541214486,1.1245712807530763,1398
0.8820665631996695,0.9309186256371096,1.127030585819406,1399
0.8881422392868912,0.9352207456210345,1.12941554577477,1400
0.8942320038314675,0.9395104340870127,1.131726709536211,1401
0.9003288385658932,0.9437828757612535,1.1339646642638979,1402
0.9064259842665555,0.948033438170445,1.136130034844877,1403
0.9125169541060739,0.9522576867354104,1.1382234833446248,1404
0.9185955439469972,0.956451396982978,1.1402457083951227,1405
0.9246558397711631,0.9606105640234809,1.1421974444951106,1406
0.9306922224596068,0.9647314094679282,1.14407946120477,1407
0.9366993701512342,0.9688103859779597,1.1458925622232619,1408
0.9426722584153903,0.9728441796539452,1.1476375843430937,1409
0.9486061584748048,0.9768297104728355,1.149315396280189,1410
0.9544966337120712,0.9807641309884751,1.1509268973827074,1411
0.9603395346856901,0.984644823503918,1.1524730162251204,1412
0.9661309928715652,0.9884693959186368,1.1539547090968034,1413
0.9718674133334757,0.9922356764441849,1.1553729583964987,1414
0.977545466512068,0.9959417073705166,1.156728770945478,1415
0.983162079306957,0.9995857380524398,1.1580231762331792,1416
0.9887144256110466,1.0031662172720708,1.159257224609542,1417
0.9941999164406178,1.006681785119146,1.1604319854383285,1418
