angle1,angle2,step
281.0509519597442,63.65988644233842,2077
281.1803679959035,63.799278926152255,2078
281.3089580016988,63.94021876090775,2079
281.4367147062881,64.08269760094828,2080
281.5636305526859,64.22670734284658,2081
281.6896977024376,64.3722401244512,2082
281.81490804033115,64.51928832389187,2083
281.93925317914744,64.66784455854246,2084
282.0627244644573,64.81790168393965,2085
282.1853129794672,64.96945279265648,2086
282.3070095499188,65.12249121312878,2087
282.4278047490458,65.27701050843443,2088
282.54768890259203,65.43300447502376,2089
282.6666520938945,65.59046714140092,2090
282.7846841690336,65.74939276675545,2091
282.9017747420548,65.90977583954381,2092
283.0179132002638,66.0716110760206,2093
283.1330887095979,66.23489341871927,2094
283.24729022007546,66.39961803488298,2095
283.3605064713265,66.56578031484487,2096
283.4727259982052,66.7333758703594,2097
283.5839371364862,66.90240053288404,2098
283.69412802864684,67.0728503518132,2099
283.8032866297341,67.24472159266426,2100
283.91140071331984,67.41801073521746,2101
284.01845787754297,67.59271447161038,2102
284.124445551239,67.76882970438838,2103
284.22935100015735,67.94635354451269,2104
284.33316133326593,68.12528330932743,2105
284.4358635091417,68.30561652048748,2106
284.53744434244766,68.48735090184911,2107
284.63789051049264,68.67048437732541,2108
284.7371885598755,68.8550150687084,2109
284.83532491320864,69.04094129346072,2110
284.93228587592074,69.2282615624789,2111
285.0280576431355,69.41697457783093,2112
285.12262630662343,69.60707923047094,2113
285.2159778618233,69.79857459793402,2114
285.3080982149307,69.99145994201383,2115
285.3989731900483,70.18573470642664,2116
285.4885885363958,70.38139851446473,2117
285.5769299355721,70.57845116664286,2118
285.6639830088677,70.77689263834127,2119
285.7497333246207,70.97672307744895,2120
285.83416640561046,71.17794280201112,2121
285.9172677364844,71.38055229788479,2122
285.9990227712103,71.58455221640665,2123
286.079416940549,71.78994337207736,2124
286.1584356595389,71.99672674026684,2125
286.2360643349868,72.20490345494485,2126
286.31228837295635,72.41447480644176,2127
286.38709318624717,72.6254422392437,2128
286.46046420185513,72.8378073498277,2129
286.53238686840757,73.05157188454118,2130
286.6028466635621,73.26673773753105,2131
286.6718291013623,73.48330694872784,2132
286.73931973953955,73.70128170188961,2133
286.8053041867519,73.92066432271169,2134
286.8697681097507,74.14145727700705,2135
286.9326972404636,74.36366316896346,2136
286.9940773829856,74.58728473948267,2137
287.05389442046595,74.81232486460752,2138
287.11213432188106,75.03878655404273,2139
287.16878314868256,75.26667294977534,2140
287.22382706130975,75.49598732480064,2141
287.2772523255542,75.72673308195954,2142
287.329045318767,75.95891375289358,2143
287.379192535896,76.19253299712365,2144
287.4276805953417,76.4275946012585,2145
287.47449624462115,76.66410247833913,2146
287.5196263658274,76.9020606673256,2147
287.5630579808735,77.14147333273213,2148
287.60477825650946,77.38234476441696,2149
287.6447745091002,77.6246793775331,2150
287.6830342091536,77.86848171264647,2151
287.71954498558716,78.11375643602739,2152
287.7542946297217,78.36050834012194,2153
287.78727109899074,78.60874234420922,2154
287.8184625203558,78.85846349525103,2155
287.84785719341465,79.10967696893988,2156
287.87544359319406,79.36238807095168,2157
287.9012103726145,79.61660223840917,2158
287.92514636461914,79.87232504156232,2159
287.9472405839539,80.12956218569146,2160
287.96748222859173,80.38831951323957,2161
287.98586068079067,80.64860300617919,2162
288.00236550777606,80.91041878862029,2163
288.0169864620392,81.17377312966453,2164
288.0297134812435,81.43867244651182,2165
288.0405366877301,81.70512330782508,2166
288.0494463876161,81.97313243735823,2167
288.0564330694772,82.24270671785361,2168
288.0614874026085,82.51385319521367,2169
288.06460023485795,82.78657908295281,2170
288.06576259002475,83.06089176693425,2171
288.06496566481906,83.33679881039738,2172
288.0622008253772,83.61430795928072,2173
288.05745960332837,83.89342714784532,2174
288.0507336914082,84.17416450460387,2175
288.04201493861643,84.4565283585603,2176
288.0312953449154,84.74052724576468,2177
288.0185670554669,85.02616991618818,2178
288.00382235440526,85.31346534092307,2179
287.9870536581447,85.60242271971204,2180
287.96825350822195,85.89305148881186,2181
287.94741456367,86.18536132919577,2182
287.9245295929265,86.47936217509918,2183
287.8995914652746,86.77506422291346,2184
287.8725931418184,87.07247794043208,2185
287.8435276659934,87.37161407645404,2186
287.8123881536145,87.67248367074882,2187
287.779167782462,87.97509806438796,2188
287.7438597814098,88.27946891044752,2189
287.7064574190973,88.5856081850865,2190
287.66695399214825,88.89352819900614,2191
287.6253428129401,89.2032416092948,2192
287.58161719692794,89.51476143166387,2193
287.53577044952493,89.82810105307978,2194
287.4877958525465,90.14327424479765,2195
287.43768665021946,90.4602951758023,2196
287.3854360347619,90.77917842666234,2197
287.3310371315388,91.09993900380357,2198
287.2744829837968,91.4225923542082,2199
287.21576653698355,91.74715438054636,2200
287.1548806226558,92.07364145674721,2201
287.0918179419813,92.40207044401686,2202
287.0265710488383,92.73245870731098,2203
286.9591323325184,93.06482413227053,2204
286.8894940000346,93.39918514262885,2205
286.81764805804136,93.73556071809968,2206
286.7435862943682,94.07397041275581,2207
286.66730025917144,94.41443437390828,2208
286.58878124570674,94.7569733614975,2209
286.5080202707253,95.1016087680073,2210
286.42500805449595,95.4483626389143,2211
286.3397350004547,95.79725769368575,2212
286.2521911744834,96.14831734733878,2213
286.16236628381785,96.50156573257608,2214
286.0702496555848,96.85702772251298,2215
285.9758302149687,97.21472895401186,2216
285.8790964630051,97.57469585164115,2217
285.78003645399906,97.93695565227657,2218
285.6786377725663,98.30153643036363,2219
285.5748875102914,98.66846712386116,2220
285.46877224199994,99.0377775608869,2221
285.3602780016379,99.40949848708689,2222
285.2493902577503,99.78366159375226,2223
285.1360938885533,100.16029954670708,2224
285.0203731565889,100.53944601599316,2225
284.9022116829516,100.92113570637831,2226
284.7815924210772,101.30540438871573,2227
284.6584976300788,101.6922889321841,2228
284.5329088476166,102.08182733743837,2229
284.4048068622862,102.47405877070331,2230
284.27417168550744,102.86902359884257,2231
284.1409825228956,103.26676342543799,2232
284.0052177450949,103.66732112791445,2233
283.8668548580523,104.07074089574769,2234
283.7258704727085,104.47706826979321,2235
283.58224027408096,104.88635018277611,2236
283.4359389897122,105.29863500098263,2237
283.2869403574557,105.71397256719594,2238
283.13521709256764,106.13241424491918,2239
282.98074085407416,106.55401296393089,2240
282.82348221038,106.97882326721792,2241
282.6634106040818,107.40690135933308,2242
282.50049431595,107.83830515622462,2243
282.33470042804015,108.27309433658628,2244
282.1659947858905,108.71133039477674,2245
281.9943419597665,109.15307669535785,2246
281.81970520490336,109.59839852930159,2247
281.6420464207044,110.04736317191542,2248
281.4613261088433,110.50003994253561,2249
281.2775033302236,110.95650026603742,2250
281.0905356607415,111.41681773621087,2251
280.9003791458009,111.88106818104826,2252
280.70698825352605,112.34932972998931,2253
280.51031582661585,112.82168288316682,2254
280.3103130327844,113.2982105826931,2255
280.1069293137302,113.778998286024,2256
279.9001123325759,114.2641340414336,2257
279.68980791972126,114.75370856562706,2258
279.4759600170516,115.24781532351385,2259
279.258510620443,115.74655061015653,2260
279.0373997205092,116.25001363490169,2261
278.8125652415336,116.75830660769141,2262
278.5839429785347,117.27153482754187,2263
278.35146653241225,117.7898067731635,2264
278.1150672431284,118.3132341956836,2265
277.8746741208802,118.84193221341526,2266
277.63021377522534,119.37601940859857,2267
277.3816103421288,119.91561792601897,2268
277.1287854089068,120.46085357338421,2269
276.8716579370514,121.01185592331427,2270
276.6101441829305,121.5687584167692,2271
276.3441576163702,122.13169846770488,2272
276.07360883713744,122.70081756871063,2273
275.798405489362,123.27626139733763,2274
275.518452173949,123.85817992278179,2275
275.23365035905834,124.44672751253074,2276
274.94389828874904,125.04206303852466,2277
274.6490908899143,125.6443499823167,2278
274.3491196776611,126.25375653864383,2279
274.04387265932615,126.87045571673929,2280
273.7332342373537,127.49462543862671,2281
273.41708511130764,128.12644863353844,2282
273.0953021793352,128.7661133274896,2283
272.7677584394549,129.4138127269199,2284
272.4343228910993,130.06974529518283,2285
272.09486043740986,130.7341148205161,2286
271.7492317888534,131.4071304739692,2287
271.3972933688089,132.08900685558982,2288
271.03889722186267,132.7799640269831,2289
270.67389092564497,133.48022752815206,2290
270.30211750714653,134.19002837630583,2291
269.92341536456723,134.9096030440851,2292
269.5376181958738,135.63919341439382,2293
269.1445549353751,136.37904670875534,2294
268.744049699768,137.12941538581612,2295
268.33592174525916,137.89055700631005,2296
267.91998543752914,138.66273406047253,2297
267.49605023647854,139.44621375354905,2298
267.0639206978712,140.24126774469252,2299
266.62339649417834,141.04817183417876,2300
266.1742724571145,141.86720559350138,2301
265.7163386445506,142.69865193254017,2302
265.2493804346797,143.54279659763426,2303
264.77317865049963,144.39992759404515,2304
264.2875097178518,145.27033452597388,2305
263.79214586042275,146.15430784701115,2306
263.2868553352501,147.05213801366838,2307
262.7714027123907,147.96411453447283,2308
262.2455492024765,148.8905249070363,2309
261.70905303590524,149.83165343554288,2310
261.1616698973709,150.78777992127493,2311
260.60315341931886,151.7591782191364,2312
260.03325573769797,152.7461146536699,2313
259.45172811306276,153.7488462888336,2314
258.85832161962617,154.76761904684213,2315
258.25278790427245,155.80266567272258,2316
257.6348800167787,156.85420354292663,2317
257.00435331155114,157.9224323184183,2318
256.3609664200378,159.00753144514948,2319
255.70448229162577,160.10965750778402,2320
255.03466929924275,161.22894144594608,2321
254.35130240407386,162.36548564617837,2322
253.6541643717593,163.51936092717938,2323
252.94304703018173,164.6906034407456,2324
252.21775255649922,165.87921151611994,2325
251.47809477846917,167.0851424810727,2326
250.72390047239477,168.30830949893027,2327
249.95501063727505,169.5485784667631,2328
249.17128172203977,170.8057650259032,2329
248.3725867802139,172.0796317416556,2330
247.55881652409656,173.3698855142646,2331
246.72988024871006,174.67617528761568,2332
245.88570659451517,175.9980901254919,2333
245.02624411736943,177.33515772714725,2334
244.15146163457703,178.68684345418148,2335
243.26134831729516,180.05254993890017,2336
242.35591350214779,181.43161734028834,2337
241.4351861987554,182.8233243069706,2338
240.4992142750648,184.22688969762194,2339
239.54806330886097,185.64147509698267,2340
238.58181510159332,187.06618815148366,2341
237.60056585951253,188.50008673153326,2342
236.60442405688534,189.94218390879442,2343
235.5935080064392,191.3914537165897,2344
234.5679431728544,192.84683764059037,2345
233.52785927565301,194.30725176595047,2346
232.47338723782084,195.77159448684694,2347
231.40465604549053,197.23875466584838,2348
230.321789591604,198.70762011448795,2349
229.2249035822844,200.17708625361044,2350
228.11410258837995,201.64606480313878,2351
226.98947732609088,203.11349234630734,2352
225.85110224964663,204.57833861340163,2353
224.6990335356807,206.03961433465167,2354
223.53330753337232,207.49637852095157,2355
222.35393974681412,208.9477450441164,2356
221.1609244067282,210.3928884048386,2357
219.95423467795152,211.8310485956426,2358
218.73382353744253,213.26153498712623,2359
217.49962534531807,214.68372918776168,2360
216.25155811897824,216.0970868496666,2361
214.98952650803793,217.50113841426872,2362
213.71342545580134,218.89548881201432,2363
212.4231445215606,220.27981614868196,2364
211.1185728271524,221.65386942708977,2365
209.79960458097997,223.01746536681492,2366
208.4661451230335,224.37048439591814,2367
207.1181174252173,225.71286589766362,2368
205.7554689723747,227.04460280203105,2369
204.37817894065466,228.3657356167004,2370
202.98626558117422,229.6763459954698,2371
201.57979370823264,230.9765499440759,2372
200.15888218264377,232.26649076444278,2373
198.72371127217815,233.54633183876865,2374
197.27452976287267,234.81624935478376,2375
195.8116616874152,236.07642507310558,2376
194.33551253041364,237.3270392369238,2377
192.84657476568643,238.5682637232043,2378
191.34543257843663,239.8002555330606,2379
189.832765626014,241.0231507166719,2380
188.30935169565876,242.23705882482247,2381
186.77606812684004,243.4420579744771,2382
185.2338918801159,244.63819060943123,2383
183.68389815422424,245.82546002868696,2384
182.12725747849075,247.00382774455244,2385
180.5652312384045,248.1732117194157,2386
178.9991656278091,249.33348551471101,2387
177.43048406063656,250.4844783679514,2388
175.8606781171313,251.62597619421783,2389
174.29129714245138,252.75772348770985,2390
172.7239366574471,253.87942607759643,2391
171.16022578028046,254.99075467130396,2392
169.6018138913142,256.09134909846443,2393
168.0503568004691,257.18082315097064,2394
166.5075026944517,258.258769899827,2395
164.9748781497307,259.32476735852134,2396
163.45407449530566,260.37838435604004,2397
161.94663479715032,261.4191864807547,2398
160.45404171434873,262.4467419592925,2399
158.9777064465359,263.4606273419662,2400
157.51895895495522,264.4604328779281,2401
156.07903959722552,265.4457674782546,2402
154.65909227094042,266.4162631828242,2403
153.26015911568447,267.3715790662031,2404
151.88317677900784,268.311404537825,2405
150.52897421115838,269.2354620116474,2406
149.19827191738065,270.1435089393397,2407
147.89168256641,271.0353392182452,2408
146.6097128300336,271.91078400032484,2409
145.35276631148062,272.769711940695,2410
144.12114740978706,273.61202893405465,2411
142.9150659627099,274.4376773942278,2412
141.73464251156182,275.24663513636455,2413
140.5799140366806,276.03891392326324,2414
139.45084002123158,276.8145577370976,2415
138.34730871276125,277.573640835904,2416
137.26914346550035,278.3162656508592,2417
136.2161090610662,279.04256057601623,2418
135.1879179202481,279.75267769709467,2419
134.18423613340659,280.4467905004431,2420
133.20468925122915,281.1250915976517,2421
132.24886779082857,281.7877904957126,2422
131.31633242421654,282.4351114372628,2423
130.40661882690623,283.0672913304161,2424
129.51924217373022,283.684577783097,2425
128.65370127691529,284.2872272526579,2426
127.8094823680819,284.87550331793597,2427
126.9860625312246,285.4496750777727,2428
126.18291279798115,286.0100156773708,2429
125.39950091974397,286.55680096166606,2430
124.63529383352237,287.09030825311385,2431
123.88975984006221,287.61081524988685,2432
123.16237051368269,288.11859903941104,2433
122.45260236371396,288.61393522138826,2434
121.75993826741258,289.0970971339207,2435
121.08386869388312,289.56835517603247,2436
120.42389273792548,290.0279762197321,2437
119.77951898192217,290.47622310475253,2438
119.15026620293656,290.91335420920717,2439
118.53566394116099,291.33962308959224,2440
117.93525294476817,291.75527818381886,2441
117.3485855051144,292.1605625712633,2442
116.77522569514274,292.5557137841562,2443
116.21474952275635,292.94096366498627,2444
115.66674500989278,293.31653826495756,2445
115.1308122070368,293.682657778902,2446
114.60656315197288,294.03953651240914,2447
114.09362178069784,294.38738287728285,2448
113.59162379759792,294.7263994117708,2449
113.10021651123625,295.05678282232975,2450
112.61905864140229,295.3787240439934,2451
112.1478201024366,295.6924083166886,2452
111.68618176726449,295.99801527511283,2453
111.23383521604492,296.29571905002473,2454
110.79048247286438,296.5856883790299,2455
110.35583573347564,296.86808672514627,2456
109.92961708669635,297.14307240162464,2457
109.51155823173494,297.410798701673,2458
109.10140019340406,297.67141403188805,2459
108.69889303690545,297.9250620483417,2460
108.30379558362601,298.1718817943972,2461
107.9158751291679,298.4120078394452,2462
107.53490716464381,298.64557041785685,2463
107.16067510209955,298.87269556754023,2464
106.79297000477732,299.09350526757487,2465
106.43159032280256,299.3081175744691,2466
106.07634163476297,299.5166467566556,2467
105.72703639554913,299.71920342689765,2468
105.38349369073893,299.91589467233206,2469
105.04553899773299,300.1068241819202,2470
104.7130039537841,300.2920923711214,2471
104.38572613100656,300.4717965036382,2472
104.06354881840468,300.64603081011563,2473
103.74632081091796,300.8148866037036,2474
103.43389620544677,300.97845239241684,2475
103.12613420379223,301.1368139882495,2476
102.82289892242062,301.290054613017,2477
102.52405920894174,301.4382550009165,2478
102.2294884651745,301.5814934978116,2479
101.93906447665994,301.71984615725614,2480
101.65266924847052,301.8533868332853,2481
101.37018884715746,301.98218727000926,2482
101.09151324867085,302.10631718805257,2483
100.81653619208365,302.22584436788856,2484
100.5451550389476,302.3408347301236,2485
100.27727063810757,302.45135241278984,2486
100.01278719580093,302.5574598457087,2487
99.75161215086862,302.6592178219903,2488
99.49365605490614,302.7566855667368,2489
99.23883245718517,302.84992080301646,2490
98.98705779417833,302.9389798151815,2491
98.73825128352334,303.02391750959794,2492
98.49233482226582,303.1047874728601,2493
98.2492328892237,303.1816420275604,2494
98.00887245132039,303.25453228568676,2495
97.77118287373752,303.32350819971685,2496
97.53609583374241,303.388618611481,2497
97.30354523804982,303.4499112988628,2498
97.07346714358158,303.5074330204059,2499
96.8457996814921,303.56122955789596,2500
96.62048298433196,303.6113457569827,2501
96.3974591162265,303.6578255659101,2502
96.17667200594954,303.70071207241756,2503
95.95806738277744,303.740047538876,2504
95.74159271501256,303.7758734357211,2505
95.52719715106842,303.80823047324407,2506
95.31483146301393,303.83715863180015,2507
95.10444799247678,303.862697190492,2508
94.89600059881026,303.884884754386,2509
94.68944460943142,303.90375928031546,2510
94.48473677224129,303.9193581013267,2511
94.28183521004239,303.9317179498193,2512
94.08069937687051,303.9408749794325,2513
93.8812900161623,303.9468647857286,2514
93.68356912068205,303.9497224257207,2515
93.487499894135,303.9494824362941,2516
93.2930467143962,303.9461788515658,2517
93.10017509828792,303.9398452192288,2518
92.90885166783997,303.93051461592376,2519
92.71904411797078,303.9182196616805,2520
92.53072118552903,303.9029925334712,2521
92.34385261963791,303.88486497791524,2522
92.1584091532867,303.8638683231734,2523
91.97436247611616,303.8400334900709,2524
91.7916852083464,303.81339100248385,2525
91.61035087579808,303.78397099702613,2526
91.43033388595937,303.75180323206945,2527
91.25160950505344,303.71691709613077,2528
91.07415383606227,303.67934161565825,2529
90.89794379766522,303.6391054622479,2530
90.72295710405173,303.5962369593191,2531
90.54917224556925,303.5507640882791,2532
90.37656847016932,303.5027144942043,2533
90.20512576561589,303.4521154910647,2534
90.03482484242137,303.39899406651716,2535
89.86564711747742,303.3433768862936,2536
89.69757469834866,303.285290298207,2537
89.53059036819887,303.22476033579863,2538
89.36467757132017,303.161812721649,2539
89.19982039923727,303.09647287037336,2540
89.03600357735937,303.0287658913229,2541
88.87321245215406,302.9587165910107,2542
88.71143297881814,302.8863494752816,2543
88.55065170942103,302.8116887512438,2544
88.39085578149853,302.7347583289803,2545
88.23203290707372,302.65558182305534,2546
88.07417136208477,302.5741825538329,2547
87.91725997619854,302.4905835486218,2548
87.7612881229906,302.40480754266235,2549
87.6062457104729,302.31687697996716,2550
87.45212317195077,302.2268140140311,2551
87.29891145719213,302.1346405084212,2552
87.14660202389196,302.04037803725936,2553
86.99518682941611,301.94404788560877,2554
86.84465832280901,301.8456710497752,2555
86.69500943705052,301.7452682375334,2556
86.54623358154743,301.64285986828753,2557
86.39832463484646,301.5384660731758,2558
86.25127693755492,301.43210669512774,2559
86.1050852854571,301.3238012888817,2560
85.9597449228136,301.21356912097167,2561
85.81525153583253,301.1014291696893,2562
85.67160124630092,300.9874001250292,2563
85.52879060536578,300.8715003886235,2564
85.38681658745425,300.75374807367194,2565
85.24567658432319,300.6341610048739,2566
85.10536839922825,300.5127567183655,2567
84.96589024120355,300.38955246167103,2568
84.82724071944273,300.26456519366906,2569
84.6894188377732,300.1378115845802,2570
84.55242398921511,300.00930801598076,2571
84.41625595061731,299.8790705808445,2572
84.28091487736268,299.7471150836181,2573
84.14640129813543,299.6134570403319,2574
84.01271610974347,299.4781116787506,2575
83.87986057198898,299.341093938565,2576
83.74783630258095,299.2024184716295,2577
83.6166452720828,299.0620996422459,2578
83.48628979889013,298.9201515274964,2579
83.35677254423163,298.7765879176288,2580
83.22809650718867,298.6314223164933,2581
83.10026501972744,298.4846679420355,2582
82.97328174173916,298.33633772684436,2583
82.84715065608303,298.186444318758,2584
82.7218760636275,298.0350000815281,2585
82.59746257828527,297.8820170955438,2586
82.4739151220378,297.72750715861554,2587
82.35123891994512,297.57148178681985,2588
82.22943949513729,297.4139522154062,2589
82.1085226637836,297.2549293997648,2590
81.98849453003602,297.0944240164572,2591
81.86936148094374,296.93244646430816,2592
81.75113018133547,296.769006865561,2593
81.6338075686667,296.6041150670937,2594
81.51740084782914,296.43778064169777,2595
81.40191748591961,296.27001288941767,2596
81.28736520696633,296.1008208389521,2597
81.17375198661006,295.93021324911484,2598
81.06108604673825,295.758198610356,2599
80.94937585007048,295.58478514634123,2600
80.83863009469343,295.4099808155898,2601
80.72885770854403,295.2337933131688,2602
80.62006784383952,295.0562300724436,2603
80.5122698714535,294.87729826688263,2604
80.40547337523695,294.69700481191546,2605
80.29968814628398,294.5153563668424,2606
80.19492417714149,294.33235933679487,2607
80.09119165596283,294.1480198747432,2608
79.98850096060539,293.9623438835529,2609
79.88686265267245,293.77533701808386,2610
79.78628747149959,293.5870046873346,2611
79.68678632808668,293.39735205662566,2612
79.5883702989759,293.20638404982265,2613
79.4910506200775,293.01410535159584,2614
79.39483868044422,292.82052040971337,2615
79.29974601599639,292.6256334373665,2616
79.20578430319925,292.42944841552355,2617
79.11296535269489,292.23196909531043,2618
79.02130110289089,292.033199000415,2619
78.93080361350874,291.83314142951116,2620
78.84148505909424,291.631799458702,2621
78.75335772249359,291.4291759439762,2622
78.66643398829837,291.22527352367683,2623
78.58072633626267,291.0200946209776,2624
78.49624733469685,290.8136414463642,2625
78.41300963384158,290.6059160001168,2626
78.33102595922679,290.3969200747894,2627
78.25030910502014,290.1866552576844,2628
78.17087192736965,289.97512293331573,2629
78.09272733774608,289.7623242858597,2630
78.01588829629011,289.54826030158654,2631
77.94036780516983,289.33293177127126,2632
77.86617890195492,289.11633929257755,2633
77.79333465301309,288.89848327241174,2634
77.72184814693544,288.6793639292422,2635
77.6517324879971,288.458981295379,2636
77.5830007896601,288.2373352192105,2637
77.51566616812539,288.01442536739125,2638
77.44974173594112,287.79025122697715,2639
77.3852405956748,287.5648121075026,2640
77.32217583365664,287.3381071429951,2641
77.26056051380212,287.1101352939228,2642
77.20040767152155,286.88089534906896,2643
77.1417303077247,286.65038592732935,2644
77.08454138292903,286.41860547942673,2645
77.02885381147938,286.185552289538,2646
76.97468045588819,285.9512244768282,2647
76.92203412130455,285.71561999688606,2648
76.87092755012084,285.47873664305666,2649
76.8213734167258,285.2405720476649,2650
76.77338432241307,285.0011236831249,2651
76.72697279045366,284.7603888629302,2652
76.68215126134199,284.5183647425182,2653
76.63893208822391,284.27504832000534,2654
76.59732753251606,284.0304364367855,2655
76.55734975972541,283.7845257779876,2656
76.5190108354781,283.53731287278646,2657
76.48232272176632,283.2887940945611,2658
76.44729727342238,283.03896566089577,2659
76.41394623482847,282.7878236334174,2660
76.38228123687115,282.5353639174652,2661
76.35231379414897,282.2815822615849,2662
76.32405530244182,282.02647425684506,2663
76.29751703645027,281.7700353359674,2664
76.27271014781321,281.5122607722676,2665
76.24964566341183,281.25314567839973,2666
76.22833448396749,280.99268500490086,2667
76.20878738294176,280.73087353852867,2668
76.19101500574523,280.46770590038807,2669
76.17502786926288,280.20317654384087,2670
76.160836361703,279.9372797521943,2671
76.14845074277565,279.6700096361619,2672
76.13788114420804,279.40136013109304,2673
76.1291375706023,279.13132499396534,2674
76.1222299006416,278.85989780013466,2675
76.11716788865056,278.5870719398389,2676
76.11396116651466,278.3128406144492,2677
76.11261924596397,278.037196832465,2678
76.11315152122563,277.7601334052473,2679
76.1155672720495,277.4816429424856,2680
76.11987566711072,277.20171784739364,2681
76.12608576779311,276.9203503116291,2682
76.13420653235632,276.63753230993336,2683
76.14424682049014,276.35325559448506,2684
76.15621539825814,276.06751168896426,2685
76.1701209434333,275.7802918823211,2686
76.18597205122732,275.49158722224604,2687
76.20377724041549,275.2013885083346,2688
76.22354495985833,274.9096862849443,2689
76.24528359542106,274.61647083373674,2690
76.26900147729162,274.32173216590127,2691
76.29470688769786,274.0254600140557,2692
76.3224080690238,273.72764382381706,2693
76.35211323232521,273.4282727450396,2694
76.38383056624406,273.1273356227133,2695
76.4175682463213,272.82482098751814,2696
76.45333444470735,272.5207170460284,2697
76.4911373402695,272.215011670561,2698
76.53098512909479,271.9076923886638,2699
76.57288603538777,271.5987463722343,2700
76.61684832276137,271.2881604262663,2701
76.66288030591986,270.9759209772157,2702
76.71099036273219,270.6620140609783,2703
76.76118694669465,270.346425310475,2704
76.81347859978108,270.02913994283307,2705
76.86787396567959,269.71014274615976,2706
76.92438180341422,269.38941806589685,2707
76.98301100135059,269.0669497907491,2708
77.04377059158432,268.7427213381774,2709
77.10666976471164,268.41671563944595,2710
77.1717178849813,268.08891512421553,2711
77.23892450582784,267.75930170466955,2712
77.30829938578553,267.4278567591637,2713
77.37985250478428,267.09456111538674,2714
77.45359408082727,266.75939503301925,2715
77.52953458705237,266.42233818587795,2716
77.6076847691782,266.08336964353157,2717
77.68805566333776,265.74246785237284,2718
77.77065861430198,265.3996106161315,2719
77.85550529409696,265.05477507581173,2720
77.94260772101872,264.7079376890371,2721
78.03197827905068,264.3590742087833,2722
78.1236297376894,264.0081596614811,2723
78.21757527218514,263.65516832446747,2724
78.31382848420482,263.30007370276456,2725
78.4124034229256,262.9428485051625,2726
78.51331460656901,262.5834646195838,2727
78.61657704438562,262.2218930877021,2728
78.72220625910245,261.85810407879023,2729
78.83021830984592,261.49206686276926,2730
78.94062981555464,261.1237497824287,2731
79.05345797889744,260.75312022478727,2732
79.16872061071402,260.38014459156227,2733
79.28643615499645,260.0047882687124,2734
79.40662371443175,259.6270155950198,2735
79.5293030765272,259.2467898296722,2736
79.65449474034207,258.8640731188068,2737
79.78221994385058,258.47882646097577,2738
79.91250069196366,258.091009671488,2739
80.0453597852382,257.70058134558417,2740
80.18082084930533,257.3074988203976,2741
80.3189083650503,256.91171813565086,2742
80.45964769958022,256.5131939930386,2743
80.6030651380167,256.11187971424187,2744
80.74918791615379,255.70772719751866,2745
80.89804425402372,255.30068687281332,2746
81.04966339041582,254.89070765532367,2747
81.20407561839593,254.47773689746379,2748
81.3613123218774,254.06172033915786,2749
81.52140601329668,253.64260205639684,2750
81.6843903724499,253.2203244079886,2751
81.85030028655008,252.79482798042972,2752
82.01917189156711,252.36605153082323,2753
82.19104261491634,251.93393192776657,2754
82.36595121956476,251.49840409012933,2755
82.54393784962738,251.0594009236394,2756
82.72504407752923,250.61685325519434,2757
82.90931295281287,250.17068976481028,2758
83.09678905267427,249.72083691512216,2759
83.28751853431353,249.26721887834444,2760
83.48154918919155,248.80975746060074,2761
83.67893049928595,248.3483720235303,2762
83.87971369544536,247.88297940307626,2763
84.08395181794289,247.41349382536197,2764
84.29169977933519,246.93982681955976,2765
84.50301442973613,246.46188712765718,2766
84.71795462461824,245.97958061102662,2767
84.93658129525875,245.49281015370508,2768
85.15895752195027,245.00147556229334,2769
85.38514861009973,244.50547346238628,2770
85.61522216934203,244.00469719145022,2771
85.84924819579778,243.4990366880679,2772
86.0872991576069,242.9883783774785,2773
86.32945008387215,242.47260505334754,2774
86.57577865714713,241.95159575570995,2775
86.82636530960619,241.42522564504338,2776
87.08129332303149,240.8933658724396,2777
87.34064893275352,240.3558834458591,2778
87.60452143567926,239.812641092473,2779
87.87300330253889,239.2634971171171,2780
88.14619029447856,238.70830525690909,2781
88.4241815841205,238.14691453210818,2782
88.70707988120462,237.5791690933323,2783
88.9949915629162,237.0049080652836,2784
89.28802680899243,236.42396538717983,2785
89.58629974168626,235.83616965013883,2786
89.88992857064844,235.24134393182118,2787
90.1990357427678,234.63930562870104,2788
90.51374809698552,234.0298662864103,2789
90.83419702406923,233.41283142868417,2790
91.16051863129972,232.78800038553146,2791
91.49285391198343,232.15516612135977,2792
91.8313489196572,231.5141150639053,2793
92.1761549468014,230.86462693495082,2794
92.52742870781502,230.20647458396778,2795
92.8853325259396,229.5394238259846,2796
93.25003452373943,228.86323328517184,2797
93.62170881665772,228.17765424584394,2798
94.00053570906833,227.48243051280696,2799
94.38670189212995,226.77729828324024,2800
94.78040064262366,226.06198603258136,2801
95.18183202181423,225.33621441719583,2802
95.59120307321741,224.5996961969557,2803
96.00872801798302,223.8521361812254,2804
96.43462844640936,223.09323120216123,2805
96.86913350389446,222.32267011967537,2806
97.31248006939612,221.54013386289427,2807
97.76491292422112,220.74529551345836,2808
98.22668490868914,219.93782043656142,2809
98.69805706392144,219.11736646621645,2810
99.17929875568824,218.283584151854,2811
99.67068777691289,217.436117074008,2812
100.17251042507661,216.57460223751565,2813
100.68506155039933,215.69867055134438,2814
