arm1,arm2,arm3,step
1.2704392850539186,0.6522585321605798,1.5701581438881524,6213
1.2692950184183156,0.649115259463736,1.5668626797032825,6214
1.2680994408893371,0.6459952994164249,1.5634969953768951,6215
1.2668522902968244,0.6429000647833116,1.560060114590673,6216
1.2655532716941313,0.6398309940112255,1.5565510380055905,6217
1.2642020569755226,0.636789551304871,1.5529687452757972,6218
1.2627982845411339,0.6337772266033329,1.5493121972869153,6219
1.2613415590143746,0.6307955354473873,1.5455803386349916,6220
1.2598314510171158,0.6278460187272324,1.5417721003626448,6221
1.2582674970084544,0.6249302422998901,1.5378864029691692,6222
1.256649199193309,0.6220497964652298,1.5339221597114419,6223
1.2549760255075262,0.6192062952893429,1.5298782802124136,6224
1.2532474096866437,0.6164013757638578,1.5257536743937576,6225
1.2514627514258407,0.613636696789762,1.5215472567488217,6226
1.2496214166390327,0.6109139379743862,1.5172579509714195,6227
1.2477227378254274,0.6082347982304477,1.5128846949551231,6228
1.2457660145521978,0.605600994166449,1.5084264461766095,6229
1.2437505140622216,0.6030142582583082,1.5038821874751855,6230
1.2416754720160814,0.6004763367928752,1.499250933238922,6231
1.2395400933777,0.597988987574996,1.494531736005752,6232
1.2373435534530914,0.5955539773910172,1.489723693485507,6233
1.2350849990917303,0.5931730792231195,1.4848259560060866,6234
1.2327635500599712,0.5908480692106208,1.4798377343838098,6235
1.2303783005957611,0.5885807233564344,1.4747583082144717,6236
1.227928321153583,0.5863728139791747,1.4695870345776951,6237
1.2254126603481141,0.5842261059140179,1.464323357142874,6238
1.2228303471044966,0.5821423524683038,1.4589668156603308,6239
1.2201803930223438,0.5801232911410258,1.4535170558162993,6240
1.217461794959671,0.5781706391187615,1.4479738394250157,6241
1.2146735378418163,0.5762860885642324,1.442337054925612,6242
1.211814597699078,0.5744713017175044,1.436606728145697,6243
1.2088839449352926,0.5727279058338123,1.4307830332875577,6244
1.2058805478278152,0.5710574879860527,1.4248663040868885,6245
1.2028033762574497,0.5694615897640786,1.4188570450879372,6246
1.1996514056647238,0.5679417019069753,1.4127559429730656,6247
1.19642362122658,0.5664992589084152,1.4065638778790168,6248
1.193119022245057,0.5651356336388934,1.4002819346268256,6249
1.1897366267368847,0.5638521320320387,1.393911413787357,6250
1.1862754762101582,0.5626499878851904,1.3874538425000795,6251
1.1827346406114005,0.5615303578268999,1.3809109849589258,6252
1.1791132234234594,0.5604943165059009,1.3742848524761277,6253
1.1754103668918077,0.5595428520572603,1.3675777130327724,6254
1.171625257354057,0.5586768619018054,1.360792100223628,6255
1.1677571306448287,0.5578971489344341,1.3539308215035895,6256
1.163805277545723,0.5572044181555008,1.3469969656439056,6257
1.159769049247978,0.5565992737970658,1.3399939093082538,6258
1.1556478627936266,0.5560822169923775,1.3329253226616324,6259
1.1514412064596276,0.5556536440325248,1.3257951739290037,6260
1.1471486450485928,0.5553138452487488,1.318607732825508,6261
1.1427698250494733,0.5550630045524857,1.3113675727858367,6262
1.1383044796319184,0.554901199657892,1.3040795719268807,6263
1.133752433439051,0.5548284030034534,1.2967489126849225,6264
1.129113607145141,0.554844483380419,1.2893810800762817,6265
1.1243880217471076,0.5549492082663585,1.2819818585382892,6266
1.119575802561971,0.5551422468522585,1.2745573273155828,6267
1.1146771829062465,0.5554231737414168,1.2671138543648617,6268
1.1096925074378328,0.5557914732881383,1.2596580887592046,6269
1.1046222351461044,0.5562465445340601,1.2521969515807625,6270
1.099466941981609,0.5567877066900205,1.2447376252979292,6271
1.0942273231229038,0.5574142051019262,1.237287541629917,6272
1.088904194884542,0.5581252176302391,1.2298543679079517,6273
1.0834984962768688,0.558919861364669,1.2224459919480573,6274
1.0780112902350538,0.5597971995885938,1.2150705054556332,6275
1.0724437645414353,0.5607562489017713,1.2077361859868494,6276
1.066797232471723,0.5617959864052045,1.2004514774963684,6277
1.0610731332016683,0.5629153568486817,1.1932249695052228,6278
1.0552730320163894,0.564113279639661,1.1860653749270331,6279
1.0493986203694312,0.5653886556118627,1.1789815065953295,6280
1.0434517158427459,0.5667403734532823,1.1719822525397867,6281
1.037434262061968,0.5681673156963615,1.1650765500649531,6282
1.0313483286235063,0.5696683641778159,1.158273358691754,6283
1.025196111091003,0.5712424048821377,1.151581632029927,6284
1.0189799311185392,0.5728883320910378,1.1450102886587792,6285
1.0127022367565337,0.5746050517711023,1.138568182104381,6286
1.006365602993566,0.5763914841435996,1.1322640700136406,6287
0.9999727325833392,0.5782465653936743,1.126106582639608,6288
0.9935264572007121,0.58016924849095,1.1201041907678226,6289
0.9870297389641972,0.582158503109736,1.1142651732303213,6290
0.980485672354648,0.5842133146543702,1.10859758417185,6291
0.973897486551108,0.5863326824135472,1.1031092202514752,6292
0.9672685481951322,0.5885156168864776,1.0978075879816993,6293
0.960602364584453,0.5907611363430961,1.0926998714258092,6294
0.9539025872858345,0.5930682626999156,1.0877929004918194,6295
0.9471730161455634,0.5954360168121008,1.083093120077372,6296
0.9404176036644568,0.59786341330046,1.0786065603334685,6297
0.9336404596928006,0.6003494550488517,1.074338808325242,6298
0.9268458563894608,0.6028931275224914,1.0702949813742921,6299
0.9200382333788315,0.6054933930703006,1.0664797023687562,6300
0.9132222030294566,0.6081491853843307,1.0628970773236122,6301
0.9064025557693514,0.6108594042959244,1.0595506754642416,6302
0.8995842653453783,0.6136229110913057,1.0564435120906912,6303
0.8927724939276456,0.6164385245283692,1.0535780344582364,6304
0.885972596954873,0.6193050177313653,1.0509561108818577,6305
0.8791901276130073,0.6222211161308376,1.048579023238404,6306
0.8724308408370396,0.6251854966025584,1.0464474630011233,6307
0.8657006967248605,0.628196787941463,1.0445615308976317,6308
0.8590058632519105,0.6312535727849603,1.0429207402352927,6309
0.8523527181761429,0.6343543910748456,1.0415240238885213,6310
0.8457478500241166,0.6374977451188563,1.0403697448920115,6311
0.8391980580506255,0.6406821062822239,1.0394557105336653,6312
0.8327103510658219,0.643905923307025,1.038779189792451,6313
0.8262919450250412,0.6471676322233475,1.038336933920882,6314
0.8199502592772371,0.6504656677819525,1.0381251999305094,6315
0.8136929113678991,0.6537984763038581,1.0381397767028508,6316
0.8075277102914729,0.6571645298087078,1.0383760134184232,6317
0.8014626480866194,0.6605623412514807,1.03882884997365,6318
0.7955058896653082,0.663990480666527,1.0394928490397826,6319
0.7896657607639748,0.6674475919894989,1.04036222940975,6320
0.7839507339022584,0.6709324103018603,1.0414309002778928,6321
0.7783694122327016,0.6744437792195875,1.0426924961034996,6322
0.7729305111640068,0.6779806681277069,1.044140411721359,6323
0.7676428376418447,0.6815421889457159,1.0457678373803903,6324
0.7625152669757559,0.6851276120959733,1.0475677934139496,6325
0.7575567171094638,0.6887363813381587,1.0495331642716046,6326
0.7527761202459751,0.6923681271282737,1.0516567316709855,6327
0.748182391759282,0.6960226781608493,1.053931206658715,6328
0.7437843963522787,0.699700070758617,1.0563492604003593,6329
0.7395909114565056,0.7034005557855078,1.0589035535498992,6330
0.7356105879141562,0.7071246027771859,1.0615867640785512,6331
0.7318519080367031,0.710872901009124,1.0643916134701488,6332
0.7283231411974129,0.7146463572561688,1.06731089121519,6333
0.7250322971863281,0.7184460900402384,1.0703374775576586,6334
0.7219870776348277,0.7222734202146153,1.0734643644675768,6335
0.7191948259008863,0.7261298577943867,1.0766846748279457,6336
0.7166624758932244,0.7300170850126617,1.0799916798373086,6337
0.714396500399683,0.7339369356605232,1.083378814638915,6338
0.7124028595688,0.7378913708539585,1.086839692194767,6339
0.7106869502697132,0.7418824514613815,1.0903681154281095,6340
0.7092535571199033,0.7459123075183016,1.0939580876618338,6341
0.7081068060185919,0.7499831050481593,1.097603821383303,6342
0.7072501210517075,0.7540970107967915,1.1012997453689526,6343
0.7066861856386084,0.758256155468563,1.1050405102051784,6344
0.7064169087683619,0.762462596120899,1.1088209922459844,6345
0.7064433971225599,0.7667182784269349,1.112636296053024,6346
0.7067659338019279,0.7710249995497818,1.1164817553701751,6347
0.707383964266342,0.7753843723836891,1.1203529326927797,6348
0.7082960899648306,0.7797977919052778,1.1242456175009614,6349
0.7095000699776801,0.7842664043412731,1.1281558232367805,6350
0.7109928308222421,0.7887910797982411,1.1320797831159108,6351
0.7127704843937785,0.7933723889165657,1.1360139448755473,6352
0.714828353829817,0.7980105840082609,1.1399549645706837,6353
0.7171610069082882,0.8027055850203471,1.143899699540174,6354
0.7197622964233936,0.8074569705373332,1.1478452006714515,6355
0.7226254068351858,0.8122639739033156,1.1517887040979224,6356
0.7257429063647789,0.8171254844119313,1.1557276224654855,6357
0.7291068036110842,0.8220400533863357,1.159659535904086,6358
0.7327086076996782,0.8270059048564036,1.1635821828366286,6359
0.7365393909408613,0.8320209504405877,1.167493450751052,6360
0.7405898529716438,0.837082807958395,1.1713913670521527,6361
0.7448503853833219,0.8421888232382514,1.175274090098243,6362
0.7493111358893431,0.8473360945454159,1.1791399005144227,6363
0.7539620711631848,0.8525214990353314,1.1829871928597222,6364
0.758793037568379,0.8577417206381334,1.186814467710189,6365
0.7637938191076108,0.8629932787979567,1.1906203242047377,6366
0.7689541920301399,0.8682725575236,1.1944034530857728,6367
0.7742639756519735,0.8735758342521123,1.198162630252694,6368
0.7797130790571258,0.8788993080808103,1.2018967108337442,6369
0.7852915434574048,0.8842391269831359,1.2056046237705402,6370
0.7909895800896144,0.8895914136866897,1.209285366900205,6371
0.7967976036207794,0.8949522899552402,1.2129380025123588,6372
0.8027062611125458,0.9003178990782778,1.2165616533523025,6373
0.8087064566645602,0.9056844264300556,1.2201554990375083,6374
0.8147893719131617,0.9110481180136965,1.2237187728518197,6375
0.8209464826064332,0.9164052969539115,1.2272507588804384,6376
0.8271695715101779,0.9217523779437081,1.2307507894486278,6377
0.8334507379226569,0.9270858796858557,1.2342182428278734,6378
0.839782404089986,0.9324024353989859,1.2376525411748394,6379
0.8461573188202113,0.9376988014812146,1.241053148670628,6380
0.8525685585934116,0.9429718644415765,1.2444195698304341,6381
0.8590095264589576,0.948218646221849,1.2477513479565037,6382
0.8654739490004248,0.953436308039136,1.2510480637102652,6383
0.8719558716346256,0.9586221528834776,1.254309333782461,6384
0.8784496524947668,0.9637736268053837,1.2575348096429761,6385
0.8849499551296562,0.9688883191261383,1.2607241763548234,6386
0.8914517402318463,0.9739639616995411,1.2638771514392757,6387
0.897950256588258,0.9789984273479321,1.2669934837814807,6388
0.9044410314275588,0.9839897275883338,1.2700729525679844,6389
0.9109198603198341,0.988936009756724,1.2731153662494408,6390
0.9173827967660941,0.9938355536301294,1.276120561523396,6391
0.9238261415981693,0.9986867676376956,1.2790884023334137,6392
0.9302464322936447,1.0034881847433457,1.2820187788819741,6393
0.9366404322958031,1.0082384580742634,1.2849116066555346,6394
0.9430051204150947,1.0129363563613567,1.2877668254609265,6395
0.9493376803764324,1.0175807592501773,1.2905843984728735,6396
0.9556354905656227,1.0221706525335497,1.293364311292905,6397
0.9618961140184136,1.0267051233504434,1.2961065710202797,6398
0.9681172886869269,1.0311833553894378,1.2988112053357967,6399
0.9742969180105701,1.0356046241294667,1.3014782615995235,6400
0.9804330618118099,1.0399682921454008,1.3041078059635676,6401
0.9865239275313703,1.0442738045014115,1.3066999225010458,6402
0.9925678618124036,1.0485206842509225,1.309254712352393,6403
0.9985633424388883,1.0527085280582946,1.3117722928900948,6404
1.0045089706298835,1.0568370019541424,1.3142527969028546,6405
1.0104034636882195,1.0609058372333502,1.3166963718001072,6406
1.0162456479996684,1.064914826502374,1.3191031788376744,6407
1.022034452376569,1.0688638198802816,1.3214733923652464,6408
1.027768901738197,1.0727527213561343,1.3238071990962381,6409
1.0334481111188547,1.076581485303757,1.3261047974004636,6410
1.0390712799936106,1.080350113153604,1.328366396619934,6411
1.0446376869108636,1.0840586502203313,1.3305922164079784,6412
1.0501466844203544,1.0877071826837525,1.3327824860917798,6413
1.0555976942848888,1.0912958347201134,1.3349374440583068,6414
1.0609902029638376,1.094824765780008,1.3370573371635388,6415
1.0663237573564135,1.098294168008788,1.3391424201647861,6416
1.0715979607927666,1.1017042638049415,1.3411929551758401,6417
1.0768124692610779,1.1050553035116588,1.3432092111446108,6418
1.081966987859035,1.108347563236605,1.3451914633528548,6419
1.0870612674583437,1.1115813427947996,1.3471399929375416,6420
1.0920951015712443,1.11475696376945,1.349055086433364,6421
1.09706832340834,1.1178747676855731,1.350937035335854,6422
1.1019808031174332,1.1209351142912671,1.3527861356845508,6423
1.106832445193444,1.1239383799415619,1.3546026876656156,6424
1.1116231860498944,1.1268849560798764,1.3563869952333032,6425
1.116352991742854,1.1297752478122138,1.3581393657496537,6426
1.1210218558386424,1.132609672569372,1.3598601096417782,6427
1.1256297974170077,1.135388658852579,1.361549540076105,6428
1.1301768592018848,1.1381126450581367,1.3632079726489414,6429
1.1346631058122474,1.140782078376796,1.3648357250927183,6430
1.1390886221259433,1.1433974137637826,1.3664331169972823,6431
1.1434535117497748,1.1459591129755375,1.3680004695456163,6432
1.1477578955894587,1.1484676436694214,1.3695381052633635,6433
1.1520019105134283,1.1509234785628,1.3710463477815573,6434
1.156185708104796,1.1533270946480934,1.3725255216119594,6435
1.1603094534960954,1.155678972460536,1.3739759519344308,6436
1.1643733242817418,1.1579795953955643,1.375397964395771,6437
1.168377509503428,1.160229449072891,1.376791884919473,6438
1.172322208703966,1.162429020744493,1.3781580395258692,6439
1.1762076310453309,1.164578798743876,1.379496754162149,6440
1.1800339944869271,1.1666792719741268,1.3808083545417478,6441
1.1838015250203242,1.1687309294323942,1.382093165992633,6442
1.1875104559569412,1.170734259768578,1.3833515133140186,6443
1.191161027265364,1.1726897508761236,1.3845837206410647,6444
1.1947534849551864,1.1745978895129408,1.3857901113171343,6445
1.1982880805044445,1.1764591609505786,1.3869710077731927,6446
1.2017650703279048,1.1782740486499013,1.3881267314139618,6447
1.2051847152836233,1.1800430339616008,1.3892576025104422,6448
1.208547280215354,1.1817665958499934,1.3903639400984518,6449
1.2118530335285385,1.1834452106386304,1.3914460618828273,6450
1.2151022467977384,1.185079351776342,1.3925042841469641,6451
1.2182951944035114,1.1866694896224226,1.3935389216673788,6452
1.2214321531968533,1.1882160912497328,1.3945502876329896,6453
1.2245134021894402,1.1897196202645801,1.3955386935688374,6454
1.2275392222680188,1.1911805366422996,1.3965044492639695,6455
1.2305098959313956,1.1925992965775278,1.397447862703228,6456
1.2334257070485597,1.1939763523482245,1.3983692400026992,6457
1.2362869406365833,1.1953121521925538,1.3992688853485906,6458
1.2390938826570113,1.19660714019779,1.4001471009393118,6459
1.241846819829537,1.1978617562004736,1.4010041869305534,6460
1.2445460394618402,1.1990764356970811,1.4018404413831618,6461
1.247191829294519,1.200251609764523,1.4026561602136245,6462
1.2497844773601299,1.201387704989833,1.4034516371469854,6463
1.2523242718553955,1.2024851434084405,1.4042271636720256,6464
1.2548115010257106,1.2035443424504695,1.4049830289985474,6465
1.2572464530611165,1.2045657148945317,1.4057195200166168,6466
1.259629416002978,1.205549668828525,1.4064369212576164,6467
1.2619606776606325,1.2064966076169708,1.4071355148569846,6468
1.2642405255373366,1.207406929874464,1.4078155805185089,6469
1.2664692467648615,1.2082810294448274,1.4084773954800585,6470
1.2686471280461475,1.2091192953855934,1.4091212344806507,6471
1.2707744556054443,1.2099221119574661,1.4097473697287386,6472
1.27285151514541,1.210689858618422,1.410356070871633,6473
1.2748785918106744,1.2114229100221534,1.4109476049659597,6474
1.2768559701573903,1.2121216360205602,1.411522236449076,6475
1.2787839341283422,1.2127864016700203,1.4120802271113604,6476
1.2806627670331914,1.2134175672411913,1.4126218360693064,6477
1.2824927515334725,1.2140154882321081,1.4131473197393536,6478
1.2842741696319746,1.214580515384354,1.413656931812385,6479
1.2860073026661647,1.2151129947021073,1.4141509232288443,6480
1.2876924313053275,1.215613267473868,1.414629542154407,6481
1.2893298355511225,1.2160816702966908,1.4150930339561656,6482
1.2909197947412658,1.2165185351027537,1.4155416411792738,6483
1.2924625875560751,1.2169241891881166,1.4159756035240179,6484
1.2939584920276193,1.2172989552435163,1.4163951578232665,6485
1.2954077855512385,1.2176431513870694,1.4168005380202728,6486
1.2968107448992086,1.217957091198761,1.417191975146793,6487
1.2981676462363407,1.2182410837565938,1.4175696973014928,6488
1.2994787651373199,1.2184954336743004,1.4179339296286173,6489
1.300744376605591,1.2187204411405081,1.4182848942969022,6490
1.3019647550936249,1.2189164019592709,1.4186228104787033,6491
1.3031401745243938,1.219083607591874,1.4189478943293325,6492
1.3042709083139041,1.2192223451998367,1.419260358966576,6493
1.3053572293946414,1.2193328976890292,1.4195604144503913,6494
1.3063994102397896,1.2194155437548437,1.4198482677627648,6495
1.3073977228880973,1.219470557928344,1.4201241227877228,6496
1.3083524389692713,1.2194982106233399,1.4203881802914915,6497
1.3092638297297823,1.219498768184325,1.4206406379027967,6498
1.3101321660589766,1.2194724929352267,1.420881690093299,6499
1.3109577185154,1.2194196432289213,1.421111528158166,6500
1.3117407573532305,1.2193404734974624,1.4213303401967765,6501
1.3124815525487414,1.2192352343029857,1.421538311093555,6502
1.3131803738267105,1.2191041723892464,1.4217356224989475,6503
1.3138374906866968,1.2189475307337538,1.4219224528105259,6504
1.3144531724291142,1.218765548600465,1.4220989771542374,6505
1.3150276881810405,1.2185584615930103,1.4222653673657966,6506
1.3155613069216905,1.2183265017084122,1.4224217919722257,6507
1.3160542975075036,1.218069897391277,1.4225684161735501,6508
1.3165069286967896,1.217788873588424,1.422705401824655,6509
1.3169194691738795,1.217483651803934,1.4228329074173083,6510
1.3172921875727406,1.2171544501545855,1.4229510880623606,6511
1.31762535250001,1.2168014834256622,1.4230600954721262,6512
1.3179192325574083,1.2164249631271071,1.4231600779429574,6513
1.3181740963634947,1.2160250975499998,1.4232511803380135,6514
1.3183902125747358,1.2156020918233414,1.4233335440702437,6515
1.318567849905851,1.2151561479711284,1.4234073070855817,6516
1.3187072771494122,1.2146874649696908,1.423472603846369,6517
1.3188087631946677,1.214196238805285,1.4235295653150108,6518
1.318872577045575,1.2136826625319197,1.423578318937877,6519
1.31889898783801,1.2131469263293981,1.4236189886294521,6520
1.3188882648561484,1.2125892175615636,1.4236516947567515,6521
1.3188406775479904,1.2120097208347291,1.4236765541240022,6522
1.3187564955400233,1.2114086180562782,1.423693679957605,6523
1.3186359886510046,1.2107860884934198,1.4237031818913795,6524
1.3184794269048539,1.2101423088320857,1.4237051659521078,6525
1.3182870805426496,1.2094774532359502,1.4236997345453755,6526
1.3180592200337171,1.2087916934055616,1.4236869864417239,6527
1.317796116085805,1.2080851986375716,1.4236670167631185,6528
1.3174980396543419,1.2073581358840428,1.4236399169697367,6529
1.3171652619507748,1.2066106698118266,1.4236057748470885,6530
1.316798054449979,1.20584296286199,1.423564674493469,6531
1.3163966888967447,1.2050551753092829,1.423516696307747,6532
1.3159614373113344,1.2042474653216273,1.423461916977504,6533
1.3154925719941153,1.2034199890196144,1.4234004094675168,6534
1.3149903655292654,1.2025729005359962,1.423332243008591,6535
1.3144550907875525,1.2017063520751539,1.4232574830867555,6536
1.313887020928197,1.200820493972531,1.4231761914328054,6537
1.3132864293998083,1.1999154747540133,1.4230884260122134,6538
1.3126535899404115,1.198991441195242,1.4229942410153966,6539
1.311988776576558,1.1980485383808432,1.422893686848349,6540
1.3112922636215303,1.1970869097635577,1.4227868101236327,6541
1.310564325672642,1.196106697223257,1.4226736536517368,6542
1.3098052376076397,1.1951080411258286,1.4225542564327944,6543
1.3090152745802102,1.1940910803819096,1.4224286536486614,6544
1.308194712014598,1.193055952505462,1.4222968766553574,6545
1.30734382559934,1.1920027936721629,1.4221589529758578,6546
1.3064628912801193,1.190931738777596,1.4220149062932483,6547
1.305552185251745,1.1898429214952315,1.4218647564442248,6548
1.3046119839492634,1.1887364743341713,1.421708519412944,6549
1.3036425640381994,1.1876125286966421,1.421546207325218,6550
1.3026442024039449,1.1864712149352243,1.4213778284430492,6551
1.3016171761402817,1.1853126624097916,1.4212033871595,6552
1.3005617625370574,1.1841369995441473,1.4210228839938914,6553
1.299478239067009,1.1829443538823388,1.4208363155873305,6554
1.2983668833717399,1.1817348521446294,1.420643674698552,6555
1.297227973246854,1.1805086202831117,1.420444950200078,6556
1.2960617866262456,1.1792657835369396,1.4202401270746818,6557
1.2948686015655517,1.1780064664871654,1.420029186412155,6558
1.2936486962247629,1.1767307931111566,1.419812105406368,6559
1.2924023488499958,1.1754388868365766,1.4195888573526194,6560
1.2911298377544271,1.1741308705949112,1.4193594116452686,6561
1.28983144129839,1.1728068668745135,1.419123733775639,6562
1.2885074378686265,1.1714669977731582,1.4188817853301963,6563
1.2871581058567005,1.170111385050076,1.418633523988984,6564
1.2857837236365637,1.1687401501774513,1.418378903524317,6565
1.2843845695412759,1.1673534143913642,1.4181178737997253,6566
1.2829609218388713,1.1659512987421525,1.4178503807691403,6567
1.2815130587073709,1.1645339241441777,1.4175763664763195,6568
1.2800412582089304,1.1631014114249678,1.417295769054506,6569
1.278545798263127,1.1616538813737236,1.4170085227263132,6570
1.2770269566193666,1.1601914547891594,1.4167145578038338,6571
1.2754850108284155,1.1587142525266618,1.4164138006889702,6572
1.2739202382130417,1.157222395544745,1.416106173873976,6573
1.2723329158377645,1.155716004950777,1.4157915959422154,6574
1.2707233204776935,1.1541952020459607,1.41546998156913,6575
1.2690917285864596,1.1526601083695402,1.4151412415234144,6576
1.2674384162632208,1.1511108457422197,1.4148052826684014,6577
1.2657636592187331,1.1495475363087637,1.4144620079636545,6578
1.2640677327404795,1.1479703025797634,1.4141113164667674,6579
1.2623509116568412,1.1463792674725386,1.4137531033353763,6580
1.2606134703003058,1.1447745543511634,1.4133872598293837,6581
1.2588556824696933,1.1431562870655803,1.4130136733133989,6582
1.2570778213913945,1.1415245899897903,1.412632227259401,6583
1.2552801596796064,1.1398795880590888,1.4122428012496282,6584
1.2534629692955506,1.1382214068063263,1.4118452709797005,6585
1.251626521505669,1.1365501723971718,1.4114395082619877,6586
1.2497710868387757,1.1348660116643519,1.4110253810292268,6587
1.2478969350421591,1.1331690521408435,1.4106027533384047,6588
1.2460043350366188,1.1314594220919978,1.4101714853749132,6589
1.244093554870428,1.1297372505465655,1.4097314334569964,6590
1.242164861672204,1.1280026673266048,1.4092824500405001,6591
1.240218521602684,1.1262558030762453,1.4088243837239423,6592
1.2382547998053868,1.1244967892892803,1.4083570792539224,6593
1.236273960356155,1.1227257583355665,1.4078803775308906,6594
1.234276266211566,1.1209428434862028,1.4073941156152956,6595
1.2322619791562028,1.1191481789374629,1.4068981267341365,6596
1.2302313597487762,1.1173418998334583,1.4063922402879434,6597
1.228184667267092,1.1155241422875015,1.4058762818582113,6598
1.2261221596518557,1.1136950434021482,1.4053500732153181,6599
1.224044093449309,1.1118547412878872,1.4048134323269548,6600
1.2219507237526945,1.110003375080453,1.4042661733671016,6601
1.2198423041425466,1.1081410849567366,1.4037081067255808,6602
1.2177190866258067,1.1062680121492643,1.4031390390182257,6603
1.2155813215737628,1.104384298959216,1.4025587730977,6604
1.2134292576588122,1.102490088767962,1.4019671080650087,6605
1.2112631417900601,1.10058552604708,1.4013638392817382,6606
1.209083219047749,1.0986707563668354,1.4007487583830776,6607
1.2068897326165302,1.0967459264030854,1.4001216532916505,6608
1.2046829237175933,1.094811183942591,1.3994823082322219,6609
1.2024630315396543,1.0928666778866933,1.3988305037473143,6610
1.200230293168825,1.0909125582533405,1.398166016713792,6611
1.1979849435173786,1.0889489761774225,1.397488620360461,6612
1.1957272152514293,1.0869760839093938,1.3967980842867422,6613
1.1934573387175476,1.08499403481215,1.39609417448247,6614
1.191175541868339,1.0830029833561292,1.3953766533488745,6615
1.1888820501870112,1.0810030851126076,1.3946452797208106,6616
1.1865770866109622,1.078994496745162,1.3938998088902879,6617
1.1842608714544212,1.0769773759992651,1.3931399926313677,6618
1.1819336223301822,1.0749518816899843,1.3923655792264913,6619
1.1795955540704701,1.072918173687756,1.3915763134943024,6620
1.17724687864698,1.0708764129021986,1.3907719368190308,6621
1.1748878050901432,1.0688267612639424,1.3899521871815077,6622
1.172518539407665,1.0667693817044344,1.3891167991918778,6623
1.1701392845023935,1.0647044381336974,1.3882655041240817,6624
1.1677502400895758,1.0626320954160053,1.3873980299521786,6625
1.1653516026135637,1.060552519343446,1.3865141013885802,6626
1.1629435651640365,1.05846587660734,1.385613439924272,6627
1.160526317391811,1.056372334767487,1.3846957638710944,6628
1.1581000454243109,1.0542720622192019,1.383760788406156,6629
1.155664931780777,1.0521652281581184,1.3828082256184582,6630
1.153221155287297,1.0500520025427207,1.381837784557805,6631
1.150768890991745,1.0479325560545791,1.3808491712860722,6632
1.1483083100787153,1.0458070600562548,1.3798420889309142,6633
1.1458395797845518,1.043675686546845,1.378816237741984,6634
1.1433628633125663,1.0415386081151374,1.3777713151497433,6635
1.1408783197485501,1.0393959978903444,1.3767070158269363,6636
1.1383861039766847,1.037248029490387,1.3756230317528064,6637
1.135886366595962,1.035094876967699,1.3745190522801278,6638
1.133379253837227,1.032936714752524,1.3733947642051287,6639
1.1308649074809645,1.0307737175936702,1.3722498518403803,6640
1.1283434647759438,1.0286060604967053,1.3710839970907231,6641
1.1258150583588562,1.0264339186595537,1.369896879532305,6642
1.1232798161750635,1.0242574674054732,1.3686881764948022,6643
1.1207378614005987,1.0220768821133863,1.3674575631468908,6644
1.1181893123655442,1.019892338145535,1.3662047125850425,6645
1.1156342824789334,1.0177040107724369,1.3649292959257067,6646
1.113072880155312,1.0155120750951203,1.3636309824009498,6647
1.110505208743102,1.0133167059646053,1.3623094394576147,6648
1.107931366454914,1.0111180778986206,1.3609643328600618,6649
1.105351446299958,1.0089163649955224,1.359595326796555,6650
1.1027655360186988,1.0067117408454,1.3582020839893523,6651
1.100173718019908,1.0045043784383478,1.3567842658085558,6652
1.0975760693202654,1.0022944500698805,1.3553415323897815,6653
1.0949726614866653,1.0000821272434783,1.353873542755697,6654
1.0923635605813782,0.9978675805702423,1.3523799549414854,6655
1.0897488271102265,0.9956509796656449,1.3508604261242805,6656
1.087128515973928,0.9934324930433611,1.349314612756621,6657
1.084502676422761,0.991212288006168,1.3477421707039756,6658
1.0818713520147099,0.988990530533901,1.3461427553863758,6659
1.0792345805772396,0.9867673851684566,1.344516021924203,6660
1.0765923941728586,0.9845430148958347,1.3428616252881684,6661
1.0739448190686147,0.9823175810252117,1.3411792204535273,6662
1.0712918757096803,0.9800912430650423,1.3394684625585596,6663
1.0686335786971703,0.9778641585961864,1.3377290070673578,6664
1.0659699367703412,0.9756364831420598,1.3359605099369507,6665
1.06330095279331,0.9734083700358105,1.3341626277888012,6666
1.0606266237464381,0.9711799702845256,1.3323350180847067,6667
1.057946940722512,0.9689514324304721,1.3304773393071314,6668
1.0552618889278524,0.9667229024093826,1.3285892511440056,6669
1.0525714476884853,0.9644945234057956,1.326670414678013,6670
1.0498755904614943,0.9622664357054637,1.3247204925804072,6671
1.0471742848516734,0.9600387765448469,1.322739149309372,6672
1.044467492633598,0.9578116799577108,1.3207260513129684,6673
1.0417551697792187,0.9555852766188494,1.3186808672366868,6674
1.0390372664910856,0.9533596936849618,1.3166032681356432,6675
1.036313727241297,0.9511350546327081,1.3144929276914463,6676
1.0335844908162664,0.9489114790939801,1.3123495224337685,6677
1.0308494903673922,0.94668908268842,1.3101727319666587,6678
1.0281086534677115,0.9444679768532277,1.3079622391996324,6679
1.0253619021746074,0.9422482686703014,1.3057177305835743,6680
1.0226091530986372,0.9400300606907588,1.3034388963515042,6681
1.019850317478541,0.9378134507568903,1.3011254307642441,6682
1.0170853012624839,0.9355985318216015,1.298777032361041,6683
1.0143140051955741,0.9333853917654081,1.296393404215196,6684
1.0115363249136988,0.9311741132110463,1.2939742541947612,6685
1.0087521510437076,0.9289647733357731,1.2915192952283634,6686
1.0059613693099692,0.9267574436814333,1.2890282455762314,6687
