angle1,angle2,step
135.49299335211074,220.38636132797387,2720
135.62347200672127,220.1758173889265,2721
135.7551872357317,219.96408629783159,2722
135.88814778963774,219.75116049932862,2723
136.02236257032666,219.53703229972785,2724
136.15784063306157,219.32169386568336,2725
136.2945911885,219.1051372228537,2726
136.43262360474776,218.88735425455081,2727
136.57194740944604,218.66833670037872,2728
136.71257229189257,218.44807615486224,2729
136.85450810519552,218.22656406606794,2730
136.99776486846025,218.00379173421817,2731
137.14235276900746,217.77975031029902,2732
137.28828216462287,217.55443079466477,2733
137.43556358583712,217.3278240356391,2734
137.58420773823514,217.09992072811605,2735
137.7342255047945,216.87071141216083,2736
137.88562794825108,216.64018647161384,2737
138.0384263134915,216.4083361326988,2738
138.19263202997084,216.17515046263736,2739
138.34825671415476,215.94061936827248,2740
138.50531217198414,215.70473259470273,2741
138.66381040136113,215.46747972392953,2742
138.82376359465505,215.22885017352064,2743
138.98518414122586,214.988833195292,2744
139.14808462996447,214.74741787401067,2745
139.3124778518467,214.50459312612253,2746
139.47837680249927,214.2603476985071,2747
139.64579468477615,214.0146701672633,2748
139.81474491134142,213.76754893652907,2749
139.98524110725762,213.51897223733974,2750
140.15729711257566,213.26892812652744,2751
140.33092698492374,213.0174044856668,2752
140.50614500209213,212.7643890200707,2753
140.6829656646104,212.5098692578409,2754
140.86140369831347,212.25383254897804,2755
141.04147405689247,211.99626606455584,2756
141.2231919244268,211.73715679596557,2757
141.40657271789246,211.4764915542353,2758
141.59163208964256,211.21425696943024,2759
141.77838592985478,210.95043949014024,2760
141.9668503689407,210.68502538306063,2761
142.15704177991165,210.41800073267348,2762
142.34897678069484,210.1493514410356,2763
142.54267223639414,209.8790632276813,2764
142.73814526148854,209.6071216296474,2765
142.93541322196157,209.33351200162812,2766
143.1344937373542,209.0582195162691,2767
143.33540468273407,208.78122916460876,2768
143.53816419057173,208.5025257566762,2769
143.74279065251665,208.2220939222558,2770
143.94930272106302,207.93991811182804,2771
144.15771931109578,207.65598259769763,2772
144.3680596013074,207.37027147531916,2773
144.5803430354742,207.08276866483294,2774
144.79458932358082,206.79345791282142,2775
145.01081844278232,206.5023227943005,2776
145.2290506381896,206.20934671495698,2777
145.44930642346665,205.91451291364683,2778
145.67160658122552,205.6178044651684,2779
145.89597216320422,205.3192042833241,2780
146.1224244902128,205.0186951242874,2781
146.35098515183196,204.71625959028975,2782
146.58167600584724,204.41188013364453,2783
146.81451917740145,204.10553906112486,2784
147.0495370578474,203.7972185387132,2785
147.2867523032817,203.48690059674087,2786
147.52618783273942,203.17456713543692,2787
147.76786682602966,202.86019993090537,2788
148.01181272118882,202.54378064155216,2789
148.25804921153042,202.2252908149821,2790
148.50660024226667,201.90471189538783,2791
148.75749000667778,201.58202523145343,2792
149.01074294180228,201.2572120847956,2793
149.26638372362288,200.93025363896612,2794
149.52443726171902,200.60113100904073,2795
149.7849286933574,200.2698252518189,2796
150.04788337699043,199.93631737666087,2797
150.31332688513137,199.60058835698825,2798
150.58128499657386,199.2626191424756,2799
150.85178368792188,198.92239067196036,2800
151.12484912439618,198.57988388710046,2801
151.40050764988058,198.2350797468074,2802
151.67878577617162,197.8879592424849,2803
151.95971017139277,197.53850341410384,2804
152.24330764753475,197.18669336714223,2805
152.5296051470804,196.83251029042285,2806
152.81862972867333,196.47593547487872,2807
153.11040855178715,196.11695033327774,2808
153.4049688603517,195.755536420939,2809
153.70233796529172,195.39167545747165,2810
154.0025432259316,195.02534934956844,2811
154.30561203022066,194.65654021488578,2812
154.61157177373045,194.28523040704127,2813
154.92044983737688,193.91140254176054,2814
155.23227356381767,193.5350395242031,2815
155.54707023247641,193.15612457749873,2816
155.86486703314367,192.77464127252188,2817
156.18569103810427,192.39057355893434,2818
156.5095691727425,192.0039057975219,2819
156.83652818457355,191.61462279385174,2820
157.1665946106532,191.22270983327508,2821
157.49979474331545,190.82815271729706,2822
157.83615459419104,190.43093780133472,2823
158.17569985645798,190.03105203388233,2824
158.51845586527998,189.62848299709842,2825
158.86444755638664,189.2232189488285,2826
159.21369942275396,188.81524886607357,2827
159.56623546934495,188.4045624899097,2828
159.92207916587182,187.99115037186235,2829
160.28125339754678,187.57500392173432,2830
160.64378041378902,187.1561154568791,2831
161.00968177486186,186.734478252912,2832
161.37897829641722,186.31008659584006,2833
161.75168999192996,185.88293583558993,2834
162.1278360130095,185.4530224409071,2835
162.50743458758407,185.02034405558894,2836
162.89050295595737,184.58489955601317,2837
163.2770573047458,184.14668910991136,2838
163.66711269871354,183.70571423633183,2839
164.06068301052872,183.2619778667236,2840
164.45778084847666,182.8154844070746,2841
164.8584174821728,182.36623980101214,2842
165.26260276633133,181.91425159378394,2843
165.6703450626566,181.4595289970071,2844
166.0816511599346,181.00208295407853,2845
166.49652619241837,180.54192620612037,2846
166.91497355661105,180.0790733583371,2847
167.33699482656826,179.61354094659583,2848
167.76258966785397,179.14534750417053,2849
168.19175575030113,178.6745136283359,2850
168.62448865974486,178.2010620467685,2851
169.06078180891166,177.72501768347584,2852
169.50062634766792,177.24640772408216,2853
169.94401107284637,176.7652616802445,2854
170.39092233788958,176.28161145296892,2855
170.84134396256692,175.79549139459138,2856
171.29525714304086,175.30693836916208,2857
171.7526403625773,174.81599181097693,2858
172.2134693032127,174.3226937809788,2859
172.677716758711,173.8270890207426,2860
173.14535254915808,173.32922500375517,2861
173.61634343756512,172.8291519836847,2862
174.0906530488617,172.32692303933402,2863
174.56824179168163,171.82259411595993,2864
175.0490667833564,171.3162240626426,2865
175.53308177854484,170.8078746653794,2866
176.02023710194075,170.29761067558061,2867
176.51047958550836,169.785499833641,2868
177.00375251070633,169.2716128872659,2869
177.4999955561651,168.7560236042323,2870
177.9991447512853,168.2388087792712,2871
178.50113243622636,167.72004823476826,2872
179.00588722875554,167.19982481498621,2873
179.513333998412,166.67822437352845,2874
180.02339384844663,166.15533575377754,2875
180.53598410597135,165.63125076205978,2876
181.05101832074976,165.10606413330748,2877
181.56840627301634,164.57987348901477,2878
182.08805399073626,164.05277928730598,2879
182.60986377662022,163.52488476496669,2880
183.13373424524715,162.99629587131486,2881
183.65956037056242,162.46712119382528,2882
184.1872335440009,161.9374718754539,2883
184.7166416434393,161.40746152364656,2884
185.24766911312898,160.8772061110555,2885
185.78019705471502,160.34682386802803,2886
186.3141033293874,159.81643516697505,2887
186.84926267116276,159.28616239876737,2888
187.38554681122397,158.7561298413569,2889
187.9228246131921,158.2264635208599,2890
188.46096221913893,157.69729106538793,2891
188.99982320608254,157.1687415519544,2892
189.53926875264509,156.64094534683167,2893
190.07915781548712,156.11403393977338,2894
190.6193473150663,155.58813977256173,2895
191.1596923302069,155.06339606237776,2896
191.7000463009041,154.5399366205307,2897
192.24026123872855,154.01789566711767,2898
192.780187944139,153.49740764221823,2899
193.31967622996177,152.97860701425572,2900
193.8585751502448,152.46162808618263,2901
194.39673323365253,151.9466048001706,2902
194.9339987205292,151.43367054149945,2903
195.47021980272842,150.9229579423542,2904
196.00524486527772,150.4145986862467,2905
196.5389227289316,149.90872331378048,2906
197.0711028926511,149.40546103047666,2907
197.60163577504534,148.9049395173709,2908
198.13037295381025,148.40728474508109,2909
198.65716740221123,147.9126207920273,2910
199.18187372166952,147.4210696674656,2911
199.70434836953834,146.9327511399711,2912
200.22444988118272,146.4477825719759,2913
200.7420390855132,145.96627876093262,2914
201.2569793131666,145.48835178763875,2915
201.76913659657401,145.01411087221325,2916
202.27837986120926,144.54366223817564,2917
202.78458110736787,144.0771089850292,2918
203.28761558188776,143.6145509697034,2919
203.78736193928793,143.1560846971587,2920
204.28370239186637,142.70180322040764,2921
204.7765228483687,142.25179605015262,2922
205.2657130409089,141.80614907418968,2923
205.7511666398919,141.364944486675,2924
206.23278135676082,140.92826072730105,2925
206.71045903445892,140.4961724303771,2926
207.18410572556505,140.06875038376236,2927
207.6536317581279,139.64606149755195,2928
208.1189517892873,139.2281687823719,2929
208.57998484683208,138.8151313370968,2930
209.03665435890056,138.40700434576527,2931
209.48888817208427,138.00383908343056,2932
209.9366185582446,137.6056829306519,2933
210.37978221039722,137.21257939630064,2934
210.81832022806046,136.82456814832915,2935
211.25217809250006,136.44168505212758,2936
211.68130563233402,136.06396221607233,2937
212.1056569799893,135.69142804385447,2938
212.5251905195233,135.32410729316297,2939
212.9398688263421,134.96202114028748,2940
213.34965859936068,134.6051872501983,2941
213.75453058615915,134.25361985165796,2942
214.15445950169513,133.9073298169173,2943
214.54942394113309,133.56632474555104,2944
214.93940628734956,133.23060905199247,2945
215.32439261366832,132.90018405633194,2946
215.70437258236973,132.57504807795482,2947
216.07933933950835,132.25519653160322,2948
216.44928940655853,131.94062202545933,2949
216.81422256939214,131.63131446086112,2950
217.17414176507393,131.3272611332776,2951
217.5290529669415,131.02844683418525,2952
217.87896506841525,130.7348539535058,2953
218.22388976596164,130.4464625822828,2954
218.56384144161083,130.1632506152925,2955
218.8988370454062,129.88519385330372,2956
219.228895978138,129.61226610472016,2957
219.5540399746926,129.34443928635707,2958
219.87429298831998,129.08168352312393,2959
220.1896810761033,128.82396724640282,2960
220.50023228588643,128.57125729093113,2961
220.80597654489543,128.32351899001452,2962
221.10694555026498,128.08071626891413,2963
221.40317266166048,127.84281173626944,2964
221.6946927961641,127.60976677343328,2965
221.9815423255743,127.3815416216126,2966
222.2637589762465,127.15809546672264,2967
222.54138173158654,126.9393865218771,2968
222.81445073728938,126.7253721074499,2969
223.083007209399,126.51600872865761,2970
223.34709334525078,126.31125215062247,2971
223.60675223734216,126.11105747088898,2972
223.8620277901634,125.91537918937512,2973
224.11296464000947,125.72417127575109,2974
224.35960807778,125.53738723424632,2975
224.6020039747652,125.35498016589385,2976
224.84019871140544,125.17690282822853,2977
225.07423910900278,125.00310769246315,2978
225.30417236435525,124.83354699817131,2979
225.53004598727725,124.66817280551301,2980
225.7519077409626,124.50693704504242,2981
225.96980558514176,124.3497915651427,2982
226.18378762197906,124.19668817713587,2983
226.39390204465138,124.0475786981193,2984
226.6001970885468,123.9024149915835,2985
226.80272098501732,123.7611490058676,2986
227.00152191761813,123.6237328105113,2987
227.19664798076306,123.49011863056396,2988
227.3881471407247,123.3602588789118,2989
227.57606719890583,123.23410618668609,2990
227.76045575730885,123.11161343181479,2991
227.94136018612753,122.99273376578147,2992
228.1188275933881,122.87742063865456,2993
228.29290479656353,122.76562782245003,2994
228.46363829608808,122.65730943289046,2995
228.63107425069722,122.55241994962267,2996
228.79525845452153,122.45091423495535,2997
228.95623631586136,122.3527475511774,2998
229.1140528375725,122.25787557651647,2999
229.2687525989931,122.16625441979659,3000
229.42037973934384,122.07784063385152,3001
229.56897794253476,121.99259122775075,3002
229.71459042331426,121.91046367789193,3003
229.85725991469673,121.8314159380135,3004
229.99702865660714,121.75540644817963,3005
230.13393838568356,121.68239414278653,3006
230.26803032617914,121.61233845764083,3007
230.39934518190762,121.54519933615529,3008
230.52792312917828,121.48093723470926,3009
230.65380381066788,121.41951312721673,3010
230.77702633017938,121.3608885089456,3011
230.8976292482379,121.30502539962872,3012
231.01565057847856,121.25188634590617,3013
231.13112778477924,121.20143442313744,3014
231.24409777909702,121.15363323661946,3015
231.35459691996527,121.10844692224579,3016
231.46266101161208,121.06584014664101,3017
231.56832530366214,121.02577810680211,3018
231.67162449138553,120.98822652927785,3019
231.7725927164577,120.95315166891619,3020
231.87126356819883,120.92052030720731,3021
231.96767008525939,120.8902997502498,3022
232.06184475772199,120.86245782636567,3023
232.15381952959112,120.8369628833885,3024
232.24362580164214,120.81378378564854,3025
232.33129443460425,120.79288991067695,3026
232.41685575265197,120.77425114565018,3027
232.50033954718205,120.75783788359506,3028
232.58177508085186,120.74362101937382,3029
232.66119109185996,120.73157194546647,3030
232.7386157984464,120.72166254756931,3031
232.81407690359595,120.71386520002429,3032
232.88760159992336,120.70815276109624,3033
232.95921657472564,120.70449856811169,3034
233.02894801518434,120.70287643247369,3035
233.096821613702,120.70326063456568,3036
233.16286257335872,120.70562591855686,3037
233.2270956134754,120.70994748712093,3038
233.28954497526988,120.71620099607892,3039
233.35023442759504,120.72436254897724,3040
233.4091872727457,120.73440869160986,3041
233.4664263523255,120.74631640649507,3042
233.52197405316193,120.76006310731435,3043
233.57585231326135,120.77562663332243,3044
233.62808262779362,120.79298524373567,3045
233.6786860550998,120.81211761210649,3046
233.727683222713,120.83300282069013,3047
233.77509433338727,120.85562035481031,3048
233.82093917112522,120.87995009722968,3049
233.8652371072007,120.90597232253073,3050
233.90800710616787,120.93366769151199,3051
233.9492677318534,120.9630172456046,3052
233.9890371533248,120.9940024013138,3053
234.02733315083174,121.02660494468894,3054
234.06417312171428,121.06080702582688,3055
234.0995740862753,121.09659115341114,3056
234.13355269361244,121.13394018929112,3057
234.1661252274063,121.17283734310395,3058
234.19730761166173,121.21326616694172,3059
234.22711541639933,121.25521055006706,3060
234.2555638632939,121.2986547136789,3061
234.2826678312583,121.34358320573124,3062
234.3084418619694,121.3899808958062,3063
234.3329001653349,121.43783297004364,3064
234.35605662489843,121.48712492612877,3065
234.37792480318242,121.53784256833929,3066
234.39851794696537,121.5899720026531,3067
234.41784899249419,121.64349963191835,3068
234.43593057062898,121.69841215108606,3069
234.45277501191998,121.75469654250696,3070
234.4683943516155,121.8123400712928,3071
234.4828003345998,121.87133028074302,3072
234.49600442026093,121.93165498783749,3073
234.50801778728737,121.99330227879547,3074
234.51885133839323,122.0562605047014,3075
234.52851570497174,122.12051827719783,3076
234.5370212516765,122.18606446424548,3077
234.54437808093084,122.2528881859509,3078
234.55059603736447,122.32097881046144,3079
234.5556847121781,122.39032594992788,3080
234.5596534474355,122.46091945653438,3081
234.56251134028358,122.53274941859584,3082
234.56426724710022,122.60580615672244,3083
234.5649297875704,122.68008022005091,3084
234.56450734869094,122.755562382543,3085
234.56300808870344,122.83224363934974,3086
234.56043994095697,122.91011520324221,3087
234.55681061770008,122.98916850110784,3088
234.55212761380238,123.06939517051198,3089
234.54639821040715,123.15078705632432,3090
234.53962947851434,123.23333620740988,3091
234.53182828249504,123.31703487338353,3092
234.52300128353846,123.40187550142844,3093
234.5131549430304,123.48785073317686,3094
234.5022955258659,123.57495340165362,3095
234.49042910369505,123.66317652828118,3096
234.47756155810288,123.75251331994602,3097
234.46369858372483,123.8429571661255,3098
234.44884569129744,123.93450163607477,3099
234.43300821064514,124.02714047607307,3100
234.41619129360444,124.12086760672875,3101
234.3983999168851,124.2156771203426,3102
234.37963888486988,124.3115632783285,3103
234.35991283235344,124.40852050869088,3104
234.33922622722008,124.5065434035588,3105
234.31758337306255,124.60562671677513,3106
234.2949884117414,124.70576536154105,3107
234.27144532588582,124.80695440811472,3108
234.2469579413374,124.90918908156343,3109
234.2215299295363,125.01246475956916,3110
234.19516480985095,125.1167769702862,3111
234.16786595185292,125.22212139025046,3112
234.1396365775361,125.32849384234022,3113
234.1104797634815,125.43589029378691,3114
234.08039844296883,125.54430685423605,3115
234.0493954080345,125.6537397738573,3116
234.01747331147797,125.76418544150282,3117
233.98463466881554,125.87564038291417,3118
233.95088186018316,125.98810125897603,3119
233.91621713218944,126.10156486401691,3120
233.8806425997179,126.21602812415595,3121
233.8441602476803,126.33148809569549,3122
233.80677193272112,126.44794196355822,3123
233.76847938487427,126.56538703976916,3124
233.7292842091718,126.68382076198115,3125
233.68918788720583,126.80324069204386,3126
233.6481917786442,126.92364451461532,3127
233.60629712269974,127.04503003581583,3128
233.5635050395549,127.16739518192331,3129
233.51981653174093,127.29073799810988,3130
233.47523248547316,127.41505664721896,3131
233.42975367194194,127.54034940858259,3132
233.38338074856117,127.66661467687808,3133
233.33611426017282,127.79385096102396,3134
233.2879546402102,127.92205688311437,3135
233.23890221181824,128.05123117739154,3136
233.18895718893353,128.18137268925622,3137
233.13811967732192,128.31248037431476,3138
233.08638967557658,128.44455329746333,3139
233.03376707607563,128.57759063200822,3140
232.98025166589952,128.71159165882213,3141
232.92584312770964,128.84655576553553,3142
232.87054104058717,128.98248244576365,3143
232.81434488083417,129.11937129836716,3144
232.75725402273542,129.25722202674788,3145
232.6992677392832,129.39603443817774,3146
232.64038520286346,129.5358084431612,3147
232.5806054859058,129.67654405483086,3148
232.51992756149545,129.81824138837567,3149
232.45835030394915,129.960900660501,3150
232.39587248935456,130.10452218892138,3151
232.33249279607332,130.24910639188394,3152
232.26820980520853,130.39465378772383,3153
232.20302200103652,130.5411649944499,3154
232.13692777140318,130.6886407293614,3155
232.06992540808557,130.83708180869448,3156
232.002013107118,130.98648914729904,3157
231.93318896908414,131.1368637583447,3158
231.8634509993743,131.28820675305644,3159
231.7927971084086,131.44051934047891,3160
231.72122511182593,131.59380282726988,3161
231.64873273063927,131.74805861752137,3162
231.5753175913571,131.9032882126096,3163
231.50097722607134,132.05949321107232,3164
231.42570907251198,132.2166753085141,3165
231.3495104740683,132.37483629753828,3166
231.27237867977695,132.53397806770653,3167
231.19431084427748,132.6941026055249,3168
231.11530402773425,132.85521199445628,3169
231.0353551957264,133.01730841495927,3170
230.95446121910433,133.18039414455288,3171
230.87261887381456,133.3444715579069,3172
230.7898248406911,133.50954312695788,3173
230.70607570521537,133.67561142105023,3174
230.621367957243,133.84267910710207,3175
230.535697990699,134.01074894979627,3176
230.44906210324046,134.1798238117952,3177
230.36145649588704,134.3499066539805,3178
230.27287727261967,134.52100053571593,3179
230.18332043994678,134.6931086151347,3180
230.09278190643903,134.86623414944944,3181
230.00125748223164,135.04038049528606,3182
229.90874287849533,135.2155511090398,3183
229.81523370687447,135.39174954725445,3184
229.72072547889448,135.56897946702352,3185
229.6252136053364,135.7472446264138,3186
229.52869339558026,135.9265488849102,3187
229.4311600569163,136.10689620388274,3188
229.3326086938246,136.28829064707412,3189
229.23303430722274,136.4707363811083,3190
229.1324317936818,136.65423767602002,3191
229.03079594461073,136.83879890580394,3192
228.9281214454087,137.02442454898406,3193
228.82440287458593,137.2111191892025,3194
228.71963470285303,137.39888751582748,3195
228.613811292178,137.5877343245801,3196
228.50692689481266,137.77766451817956,3197
228.39897565228623,137.9686831070061,3198
228.28995159436838,138.16079520978178,3199
228.17984863800024,138.35400605426838,3200
228.0686605861941,138.54832097798155,3201
227.95638112690173,138.74374542892156,3202
227.84300383185106,138.94028496631952,3203
227.72852215535224,139.13794526139856,3204
227.6129294330718,139.33673209814978,3205
227.4962188807764,139.53665137412221,3206
227.37838359304524,139.73770910122576,3207
227.2594165419518,139.9399114065473,3208
227.13931057571483,140.1432645331787,3209
227.0180584173192,140.34777484105572,3210
226.8956526631059,140.55344880780837,3211
226.7720857813327,140.7602930296203,3212
226.64735011070402,140.96831422209746,3213
226.52143785887222,141.177519221145,3214
226.3943411009088,141.38791498385123,3215
226.2660517777471,141.59950858937785,3216
226.13656169459603,141.81230723985558,3217
226.0058625193258,142.0263182612838,3218
225.87394578082558,142.24154910443357,3219
225.74080286733394,142.45800734575235,3220
225.60642502474226,142.67570068826961,3221
225.4708033548717,142.8946369625019,3222
225.3339288137245,143.11482412735577,3223
225.19579220971008,143.33627027102784,3224
225.05638420184653,143.5589836118997,3225
224.91569529793833,143.78297249942653,3226
224.77371585273127,144.00824541501788,3227
224.630436066045,144.23481097290866,3228
224.4858459808843,144.46267792101855,3229
224.33993548153043,144.69185514179802,3230
224.192694291613,144.922351653059,3231
224.04411197216373,145.15417660878816,3232
223.8941779196536,145.38733929994038,3233
223.74288136401424,145.62184915521013,3234
223.59021136664504,145.85771574177897,3235
223.43615681840788,146.09494876603563,3236
223.2807064376104,146.33355807426673,3237
223.12384876797987,146.57355365331549,3238
222.9655721766298,146.8149456312049,3239
222.80586485201994,147.05774427772263,3240
222.64471480191358,147.30196000496505,3241
222.48210985133264,147.54760336783588,3242
222.31803764051347,147.794685064497,3243
222.15248562286635,148.04321593676733,3244
221.9854410629401,148.2932069704662,3245
221.81689103439595,148.54466929569685,3246
221.6468224179918,148.79761418706624,3247
221.47522189958227,149.05205306383692,3248
221.30207596813523,149.30799749000604,3249
221.12737091377068,149.56545917430688,3250
220.95109282582362,149.82444997012846,3251
220.77322759093622,150.08498187534724,3252
220.5937608911826,150.34706703206598,3253
220.41267820223072,150.61071772625453,3254
220.22996479154608,150.87594638728567,3255
220.04560571664183,151.14276558736114,3256
219.85958582338023,151.41118804082043,3257
219.67188974433142,151.6812266033264,3258
219.48250189719437,151.95289427092075,3259
219.29140648328624,152.2262041789417,3260
219.09858748610642,152.5011696007973,3261
218.90402866998195,152.77780394658564,3262
218.7077135788007,153.0561207615549,3263
218.50962553484,153.33613372439393,3264
218.30974763769834,153.61785664534565,3265
218.10806276333773,153.90130346413324,3266
217.90455356324534,154.18648824769073,3267
217.69920246372354,154.47342518768792,3268
217.4919916653168,154.76212859783894,3269
217.28290314238566,155.05261291098572,3270
217.07191864283809,155.3448926759434,3271
216.85901968802787,155.63898255409896,3272
216.64418757283244,155.93489731574914,3273
216.42740336592024,156.23265183616772,3274
216.2086479102215,156.53226109138907,3275
215.98790182361307,156.8337401536947,3276
215.76514549983253,157.13710418679102,3277
215.54035910963398,157.44236844066378,3278
215.3135226022002,157.74954824609583,3279
215.084615706827,158.05865900883356,3280
214.85361793489415,158.36971620338792,3281
214.62050858214022,158.68273536645393,3282
214.38526673125776,158.99773208993435,3283
214.14787125482658,159.31472201355064,3284
213.9083008186037,159.6337208170253,3285
213.66653388518822,159.9547442118193,3286
213.4225487180823,160.27780793240643,3287
213.17632338616733,160.60292772706856,3288
212.92783576861723,160.93011934819287,3289
212.67706356027108,161.25939854205353,3290
212.42398427748745,161.5907810380591,3291
212.1685752645042,161.9242825374473,3292
211.9108137003279,162.25991870140743,3293
211.65067660617873,162.597705138612,3294
211.3881408535155,162.93765739213748,3295
211.12318317266892,163.27979092575453,3296
210.8557801621096,163.62412110956825,3297
210.58590829837925,163.97066320498828,3298
210.31354394671487,164.31943234900845,3299
210.03866337239444,164.67044353777655,3300
209.7612427528355,165.02371160943363,3301
209.48125819047786,165.37925122620354,3302
209.19868572648173,165.73707685571236,3303
208.91350135527418,166.0972027515188,3304
208.62568103997725,166.4596429328361,3305
208.33520072875083,166.82441116342633,3306
208.04203637208508,167.1915209296496,3307
207.7461639410763,167.5609854176498,3308
207.44755944672212,167.93281748965947,3309
207.14619896027057,168.30702965940918,3310
206.8420586346584,168.68363406662306,3311
206.5351147270751,169.06264245058986,3312
206.22534362268723,169.44406612279275,3313
205.91272185955904,169.82791593858843,3314
205.59722615480436,170.21420226792347,3315
205.27883343200475,170.60293496508024,3316
204.9575208499279,170.9941233374441,3317
204.6332658325805,171.38777611328678,3318
204.306046100627,171.78390140856362,3319
203.9758397042072,172.18250669272263,3320
203.64262505718244,172.58359875352707,3321
203.30638097283838,172.98718366089665,3322
202.96708670107296,173.3932667297727,3323
202.62472196709288,173.80185248201897,3324
202.27926701164233,174.21294460737008,3325
201.93070263278398,174.6265459234458,3326
201.57901022924858,175.04265833485044,3327
201.2241718453685,175.46128279138202,3328
200.86617021760415,175.88241924538087,3329
200.50498882267112,176.3060666082499,3330
200.14061192726913,176.73222270618407,3331
199.77302463941112,177.16088423515288,3332
199.40221296134428,177.59204671518083,3333
199.02816384405006,178.02570444398364,3334
198.65086524330462,178.46185045001374,3335
198.2703061772733,178.90047644498057,3336
197.88647678560767,179.3415727759224,3337
197.4993683900047,179.7851283768955,3338
197.1089735561816,180.23113072036156,3339
196.71528615720968,180.67956576840126,3340
196.31830143814327,181.13041792377257,3341
195.9180160818705,181.58366998099825,3342
195.51442827610123,182.0393030775431,3343
195.10753778140074,182.49729664521334,3344
194.69734600016318,182.95762836189797,3345
194.28385604641153,183.42027410378782,3346
193.86707281629648,183.885207898203,3347
193.44700305915688,184.35240187717858,3348
193.0236554489917,184.82182623195857,3349
192.5970406561809,185.293449168555,3350
192.16717141927975,185.76723686453659,3351
191.7340626167004,186.24315342722053,3352
191.29773133807842,186.7211608534402,3353
190.8581969551122,187.20121899107363,3354
190.41548119164833,187.68328550251806,3355
189.9696081927746,188.16731583030443,3356
189.52060459266903,188.6532631650455,3357
189.06849958094136,189.14107841591886,3358
188.61332496719257,189.63071018388564,3359
188.15511524350504,190.1221047378497,3360
187.69390764456844,190.61520599396138,3361
187.22974220513365,191.1099554982737,3362
186.76266181448062,191.60629241295285,3363
186.29271226757814,192.1041535062483,3364
185.81994231260563,192.60347314642198,3365
185.34440369450513,193.10418329983264,3366
184.8661511942257,193.60621353336737,3367
184.38524266332067,194.109491021404,3368
183.90173905356173,194.61394055748247,3369
183.41570444123118,195.1194845708521,3370
182.92720604576198,195.62604314805344,3371
182.43631424239803,196.13353405967922,3372
181.94310256855954,196.64187279244769,3373
181.44764772360796,197.15097258670568,3374
180.95002956171479,197.66074447946377,3375
180.45033107756458,198.17109735304695,3376
179.94863838463792,198.6819379894271,3377
179.4450406857894,199.19317113028268,3378
178.9396302360584,199.70469954280938,3379
178.4325022972913,200.2164240912839,3380
177.92375508464775,200.7282438143594,3381
177.4134897047365,201.24005600804517,3382
176.9018100853366,201.75175631430065,3383
176.38882289664255,202.2632388151448,3384
175.87463746402517,202.77439613215756,3385
175.35936567233014,203.28511953122208,3386
174.8431218617863,203.79529903232972,3387
174.3260227156359,204.3048235242423,3388
173.80818713964157,204.8135808837793,3389
173.28973613367404,205.3214580994712,3390
172.77079265562608,205.82834139929392,3391
172.25148147794468,206.33411638217436,3392
171.73192903712035,206.83866815293248,3393
171.21226327651252,207.34188146030272,3394
170.6926134829374,207.8436408376561,3395
170.17311011748043,208.3438307460242,3396
169.65388464104183,208.84233571900884,3397
169.13506933515185,209.33904050914452,3398
168.61679711863394,209.8338302352675,3399
168.0992013607203,210.3265905304346,3400
167.58241569125263,210.81720768992474,3401
167.06657380862427,211.30556881885133,3402
166.55180928613984,211.7915619789092,3403
166.0382553774821,212.2750763337803,3404
165.52604482198754,212.75600229272362,3405
165.01530965043696,213.23423165188007,3406
164.5061809920686,213.70965773283217,3407
163.99878888351876,214.18217551796735,3408
163.4932620803836,214.65168178220893,3409
162.98972787208618,215.11807522069415,3410
162.4883119007106,215.58125657199784,3411
161.98913798444835,216.0411287365213,3412
161.49232794626852,216.49759688968928,3413
160.99800144840034,216.95056858962388,3414
160.50627583317603,217.3999538789911,3415
160.01726597074895,217.84566538074475,3416
159.53108411415886,218.2876183875223,3417
159.04783976217408,218.72573094448026,3418
158.5676395302958,219.15992392538598,3419
158.0905870302606,219.59012110181882,3420
157.61678275833205,220.0162492053638,3421
157.14632399262035,220.43823798271708,3422
156.67930469962093,220.85602024365218,3423
156.2158154501137,221.26953190183184,3424
155.75594334451384,221.67871200847947,3425
155.29977194771874,222.08350277895713,3426
154.84738123344732,222.48384961232557,3427
154.39884753802252,222.87970110399064,3428
153.95424352350489,223.27100905156837,3429
153.51363815004254,223.6577284541249,3430
153.07709665726415,224.0398175049726,3431
152.64468055450567,224.41723757822393,3432
152.2164476196259,224.7899532093266,3433
151.79245190613773,225.15793206981897,3434
151.37274375835167,225.52114493656194,3435
150.95736983420485,225.87956565571736,3436
150.54637313542784,226.23317110175284,3437
150.1397930446802,226.58194113176515,3438
149.73766536927474,226.92585853541854,3439
149.34002239109418,227.264908980803,3440
148.9468929222968,227.59908095651875,3441
148.55830236640108,227.92836571029574,3442
148.17427278433476,228.2527571844577,3443
147.7948229650336,228.57225194853694,3444
147.41996850017526,228.88684912934468,3445
147.0497218626397,229.19655033879548,3446
146.68409248829,229.50135959977982,3447
146.3230868606776,229.80128327037036,3448
145.9667085982851,230.09632996664075,3449
145.61495854392876,230.38651048436515,3450
145.26783485595791,230.6718377198576,3451
144.9253331008996,230.95232659020033,3452
144.58744634721265,231.22799395309676,3453
144.25416525982993,231.49885852657596,3454
143.92547819518387,231.76494080876083,3455
143.60137129642646,232.02626299790214,3456
143.28182858857187,232.28284891286566,3457
