displacement_x,displacement_y,displacement_z,step
1.9580085714903055,-1.9499574086333769,0.0,65
1.957219492387627,-1.9490698223657628,0.0,66
1.9564270584719146,-1.9481798645837725,0.0,67
1.9556313105350884,-1.9472875747614684,0.0,68
1.9548322896433126,-1.9463929922567582,0.0,69
1.9540300371248112,-1.9454961563072808,0.0,70
1.9532245945577622,-1.9445971060264904,0.0,71
1.9524160037582758,-1.943695880399954,0.0,72
1.9516043067684672,-1.9427925182818502,0.0,73
1.9507895458446298,-1.9418870583916792,0.0,74
1.9499717634455176,-1.9409795393111766,0.0,75
1.949151002220745,-1.9400699994814363,0.0,76
1.9483273049993102,-1.9391584772002362,0.0,77
1.9475007147782502,-1.9382450106195703,0.0,78
1.9466712747114348,-1.937329637743386,0.0,79
1.945839028098506,-1.9364123964255213,0.0,80
1.9450040183739672,-1.9354933243678485,0.0,81
1.9441662890964322,-1.9345724591186109,0.0,82
1.9433258839380378,-1.933649838070967,0.0,83
1.9424828466740252,-1.932725498461723,0.0,84
1.941637221172497,-1.931799477370269,0.0,85
1.9407890513843555,-1.9308718117176988,0.0,86
1.9399383813334237,-1.9299425382661286,0.0,87
1.93908525510676,-1.9290116936182,0.0,88
1.9382297168451639,-1.9280793142167694,0.0,89
1.9373718107338815,-1.9271454363447826,0.0,90
1.936511580993515,-1.9262100961253286,0.0,91
1.9356490718711366,-1.9252733295218705,0.0,92
1.9347843276316112,-1.924335172338654,0.0,93
1.9339173925491346,-1.9233956602212858,0.0,94
1.9330483108989847,-1.9224548286574816,0.0,95
1.9321771269494903,-1.9215127129779788,0.0,96
1.9313038849542234,-1.9205693483576123,0.0,97
1.9304286291444104,-1.9196247698165478,0.0,98
1.9295514037215693,-1.918679012221672,0.0,99
1.9286722528503715,-1.917732110288132,0.0,100
1.9277912206517323,-1.9167840985810256,0.0,101
1.9269083511961267,-1.9158350115172325,0.0,102
1.926023688497137,-1.9148848833673864,0.0,103
1.9251372765052261,-1.9139337482579872,0.0,104
1.9242491591017443,-1.9129816401736384,0.0,105
1.9233593800931619,-1.9120285929594198,0.0,106
1.922467983205534,-1.9110746403233805,0.0,107
1.9215750120791926,-1.9101198158391541,0.0,108
1.9206805102636677,-1.9091641529486871,0.0,109
1.919784521212836,-1.9082076849650826,0.0,110
1.9188870882802949,-1.9072504450755496,0.0,111
1.9179882547149631,-1.9062924663444554,0.0,112
1.917088063656903,-1.9053337817164784,0.0,113
1.9161865581333668,-1.904374424019855,0.0,114
1.9152837810550618,-1.9034144259697152,0.0,115
1.9143797752126324,-1.9024538201715082,0.0,116
1.9134745832733597,-1.901492639124506,0.0,117
1.9125682477780734,-1.9005309152253853,0.0,118
1.911660811138273,-1.8995686807718855,0.0,119
1.9107523156334598,-1.8986059679665301,0.0,120
1.9098428034086712,-1.8976428089204154,0.0,121
1.9089323164722165,-1.896679235657061,0.0,122
1.9080208966936136,-1.8957152801163113,0.0,123
1.9071085858017196,-1.8947509741582915,0.0,124
1.9061954253830518,-1.8937863495674105,0.0,125
1.9052814568802976,-1.8928214380564055,0.0,126
1.9043667215910107,-1.891856271270423,0.0,127
1.9034512606664835,-1.890890880791139,0.0,128
1.9025351151107999,-1.8899252981409052,0.0,129
1.9016183257800572,-1.8889595547869191,0.0,130
1.9007009333817582,-1.8879936821454228,0.0,131
1.8997829784743663,-1.8870277115859095,0.0,132
1.8988645014670198,-1.8860616744353518,0.0,133
1.8979455426194018,-1.8850956019824316,0.0,134
1.8970261420417605,-1.884129525481783,0.0,135
1.8961063396950744,-1.8831634761582279,0.0,136
1.895186175391361,-1.8821974852110155,0.0,137
1.8942656887941203,-1.8812315838180493,0.0,138
1.8933449194189094,-1.880265803140108,0.0,139
1.8924239066340476,-1.8793001743250493,0.0,140
1.89150268966144,-1.8783347285119938,0.0,141
1.8905813075775217,-1.877369496835491,0.0,142
1.8896597993143125,-1.8764045104296558,0.0,143
1.8887382036605798,-1.8754398004322756,0.0,144
1.8878165592631047,-1.8744753979888857,0.0,145
1.8868949046280465,-1.873511334256809,0.0,146
1.8859732781223992,-1.872547640409151,0.0,147
1.8850517179755362,-1.8715843476387564,0.0,148
1.8841302622808396,-1.8706214871621145,0.0,149
1.8832089489974067,-1.869659090223218,0.0,150
1.8822878159518281,-1.868697188097365,0.0,151
1.8813669008400407,-1.8677358120949057,0.0,152
1.880446241229236,-1.8667749935649287,0.0,153
1.8795258745598353,-1.865814763898885,0.0,154
1.8786058381475135,-1.8648551545341452,0.0,155
1.8776861691852758,-1.8638961969574883,0.0,156
1.8767669047455775,-1.8629379227085179,0.0,157
1.8758480817824863,-1.8619803633830039,0.0,158
1.874929737133878,-1.8610235506361479,0.0,159
1.8740119075236636,-1.860067516185767,0.0,160
1.8730946295640454,-1.8591122918153955,0.0,161
1.872177939757793,-1.8581579093773015,0.0,162
1.8712618745005385,-1.8572044007954154,0.0,163
1.8703464700830863,-1.8562517980681688,0.0,164
1.8694317626937296,-1.85530013327124,0.0,165
1.8685177884205766,-1.8543494385602062,0.0,166
1.8676045832538732,-1.8533997461730976,0.0,167
1.866692183088328,-1.8524510884328524,0.0,168
1.8657806237254277,-1.8515034977496736,0.0,169
1.8648699408757432,-1.8505570066232775,0.0,170
1.8639601701612225,-1.8496116476450426,0.0,171
1.8630513471174641,-1.8486674535000502,0.0,172
1.862143507195972,-1.8477244569690146,0.0,173
1.8612366857663836,-1.8467826909301066,0.0,174
1.8603309181186714,-1.8458421883606637,0.0,175
1.8594262394653134,-1.8449029823387877,0.0,176
1.8585226849434284,-1.8439651060448277,0.0,177
1.8576202896168743,-1.843028592762748,0.0,178
1.8567190884783067,-1.8420934758813805,0.0,179
1.8558191164511928,-1.8411597888955549,0.0,180
1.8549204083917818,-1.8402275654071143,0.0,181
1.8540229990910246,-1.839296839125809,0.0,182
1.853126923276443,-1.838367643870071,0.0,183
1.8522322156139446,-1.837440013567662,0.0,184
1.8513389107095843,-1.8365139822562069,0.0,185
1.8504470431112645,-1.8355895840835967,0.0,186
1.8495566473103757,-1.8346668533082744,0.0,187
1.848667757743377,-1.8337458242993907,0.0,188
1.8477804087933087,-1.8328265315368422,0.0,189
1.8468946347912423,-1.831909009611179,0.0,190
1.8460104700176587,-1.830993293223392,0.0,191
1.845127948703762,-1.830079417184574,0.0,192
1.8442471050327165,-1.8291674164154537,0.0,193
1.8433679731408161,-1.82825732594581,0.0,194
1.8424905871185773,-1.827349180913757,0.0,195
1.8416149810117584,-1.8264430165649086,0.0,196
1.8407411888223018,-1.8255388682514166,0.0,197
1.8398692445091998,-1.824636771430886,0.0,198
1.8389991819892821,-1.8237367616651694,0.0,199
1.838131035137926,-1.822838874619036,0.0,200
1.8372648377896836,-1.821943146058722,0.0,201
1.8364006237388337,-1.8210496118503583,0.0,202
1.835538426739848,-1.8201583079582788,0.0,203
1.8346782805077808,-1.8192692704432112,0.0,204
1.8338202187185748,-1.8183825354603471,0.0,205
1.8329642750092856,-1.8174981392572982,0.0,206
1.8321104829782247,-1.8166161181719358,0.0,207
1.8312588761850201,-1.8157365086301154,0.0,208
1.8304094881505981,-1.8148593471432894,0.0,209
1.8295623523570779,-1.8139846703060085,0.0,210
1.8287175022475897,-1.813112514793311,0.0,211
1.82787497122601,-1.8122429173580075,0.0,212
1.8270347926566148,-1.8113759148278552,0.0,213
1.8261969998636554,-1.8105115441026298,0.0,214
1.8253616261308494,-1.809649842151093,0.0,215
1.8245287047007999,-1.8087908460078588,0.0,216
1.8236982687743275,-1.8079345927701602,0.0,217
1.822870351509732,-1.8070811195945216,0.0,218
1.8220449860219718,-1.806230463693329,0.0,219
1.8212222053817706,-1.8053826623313158,0.0,220
1.8204020426146466,-1.8045377528219495,0.0,221
1.8195845306998688,-1.8036957725237361,0.0,222
1.8187697025693403,-1.8028567588364346,0.0,223
1.817957591106408,-1.8020207491971867,0.0,224
1.8171482291446042,-1.801187781076568,0.0,225
1.8163416494663147,-1.8003578919745575,0.0,226
1.815537884801385,-1.7995311194164316,0.0,227
1.8147369678256513,-1.798707500948581,0.0,228
1.813938931159413,-1.7978870741342616,0.0,229
1.8131438073658372,-1.797069876549271,0.0,230
1.8123516289493038,-1.7962559457775598,0.0,231
1.8115624283536844,-1.7954453194067812,0.0,232
1.810776237960569,-1.7946380350237783,0.0,233
1.8099930900874268,-1.7938341302100127,0.0,234
1.8092130169857168,-1.7930336425369369,0.0,235
1.808436050838942,-1.7922366095613165,0.0,236
1.8076622237606506,-1.7914430688205005,0.0,237
1.8068915677923834,-1.7906530578276447,0.0,238
1.8061241149015785,-1.7898666140668897,0.0,239
1.8053598969794211,-1.7890837749885014,0.0,240
1.8045989458386527,-1.7883045780039681,0.0,241
1.803841293211333,-1.787529060481065,0.0,242
1.8030869707465629,-1.7867572597388839,0.0,243
1.8023360100081645,-1.7859892130428354,0.0,244
1.801588442472323,-1.7852249575996206,0.0,245
1.8008442995251956,-1.784464530552182,0.0,246
1.8001036124604806,-1.7837079689746302,0.0,247
1.799366412476958,-1.7829553098671536,0.0,248
1.7986327306759975,-1.7822065901509114,0.0,249
1.797902598059038,-1.7814618466629166,0.0,250
1.7971760455250405,-1.7807211161509033,0.0,251
1.796453103867915,-1.7799844352681926,0.0,252
1.7957338037739272,-1.77925184056855,0.0,253
1.7950181758190793,-1.7785233685010442,0.0,254
1.7943062504664766,-1.777799055404903,0.0,255
1.793598058063675,-1.7770789375043767,0.0,256
1.7928936288400088,-1.7763630509036064,0.0,257
1.7921929929039138,-1.775651431581499,0.0,258
1.7914961802402303,-1.7749441153866186,0.0,259
1.790803220707501,-1.774241138032088,0.0,260
1.7901141440352601,-1.773542535090508,0.0,261
1.7894289798213157,-1.7728483419888976,0.0,262
1.7887477575290274,-1.7721585940036528,0.0,263
1.7880705064845837,-1.7714733262555324,0.0,264
1.7873972558742754,-1.7707925737046695,0.0,265
1.7867280347417729,-1.7701163711456092,0.0,266
1.7860628719854057,-1.7694447532023823,0.0,267
1.7854017963554436,-1.7687777543236078,0.0,268
1.784744836451389,-1.7681154087776332,0.0,269
1.7840920207192719,-1.767457750647712,0.0,270
1.783443377448958,-1.7668048138272214,0.0,271
1.782798934771467,-1.7661566320149207,0.0,272
1.7821587206563017,-1.7655132387102541,0.0,273
1.7815227629087937,-1.7648746672087,0.0,274
1.7808910891674619,-1.7642409505971661,0.0,275
1.7802637269013926,-1.7636121217494358,0.0,276
1.7796407034076325,-1.7629882133216643,0.0,277
1.779022045808607,-1.762369257747929,0.0,278
1.7784077810495562,-1.7617552872358329,0.0,279
1.777797935895995,-1.7611463337621645,0.0,280
1.7771925369311974,-1.7605424290686182,0.0,281
1.776591610553705,-1.7599436046575676,0.0,282
1.775995182974864,-1.7593498917879078,0.0,283
1.775403280216388,-1.758761321470951,0.0,284
1.7748159281079499,-1.7581779244663922,0.0,285
1.7742331522848054,-1.7575997312783354,0.0,286
1.7736549781854452,-1.7570267721513873,0.0,287
1.773081431049282,-1.7564590770668174,0.0,288
1.7725125359143674,-1.755896675738786,0.0,289
1.7719483176151476,-1.7553395976106405,0.0,290
1.7713888007802483,-1.7547878718512833,0.0,291
1.7708340098303008,-1.7542415273516072,0.0,292
1.7702839689758012,-1.753700592721008,0.0,293
1.7697387022150104,-1.7531650962839622,0.0,294
1.7691982333318894,-1.7526350660766845,0.0,295
1.7686625858940763,-1.7521105298438555,0.0,296
1.768131783250902,-1.751591515035424,0.0,297
1.7676058485314465,-1.751078048803486,0.0,298
1.7670848046426362,-1.7505701579992374,0.0,299
1.7665686742673832,-1.7500678691700033,0.0,300
1.7660574798627677,-1.7495712085563446,0.0,301
1.765551243658262,-1.7490802020892402,0.0,302
1.7650499876539987,-1.748594875387346,0.0,303
1.764553733619082,-1.7481152537543316,0.0,304
1.7640625030899433,-1.7476413621762958,0.0,305
1.7635763173687429,-1.7471732253192571,0.0,306
1.7630951975218137,-1.7467108675267247,0.0,307
1.7626191643781521,-1.7462543128173433,0.0,308
1.7621482385279548,-1.7458035848826228,0.0,309
1.7616824403211997,-1.7453587070847363,0.0,310
1.761221789866274,-1.744919702454405,0.0,311
1.7607663070286477,-1.7444865936888536,0.0,312
1.760316011429593,-1.7440594031498482,0.0,313
1.7598709224449518,-1.7436381528618081,0.0,314
1.759431059203947,-1.7432228645099954,0.0,315
1.7589964405880425,-1.7428135594387837,0.0,316
1.7585670852298494,-1.742410258649999,0.0,317
1.7581430115120762,-1.742012982801341,0.0,318
1.7577242375665294,-1.7416217522048765,0.0,319
1.7573107812731574,-1.7412365868256112,0.0,320
1.756902660259141,-1.7408575062801324,0.0,321
1.7564998918980324,-1.7404845298353306,0.0,322
1.7561024933089362,-1.7401176764071924,0.0,323
1.7557104813557407,-1.739756964559666,0.0,324
1.7553238726463913,-1.739402412503602,0.0,325
1.7549426835322106,-1.7390540380957629,0.0,326
1.754566930107264,-1.7387118588379078,0.0,327
1.7541966282077697,-1.7383758918759455,0.0,328
1.753831793411553,-1.7380461539991585,0.0,329
1.7534724410375453,-1.7377226616394967,0.0,330
1.7531185861453285,-1.7374054308709383,0.0,331
1.7527702435347188,-1.7370944774089232,0.0,332
1.7524274277453977,-1.7367898166098472,0.0,333
1.7520901530565853,-1.7364914634706285,0.0,334
1.7517584334867546,-1.736199432628336,0.0,335
1.751432282793388,-1.7359137383598855,0.0,336
1.751111714472775,-1.7356343945817965,0.0,337
1.7507967417598547,-1.7353614148500174,0.0,338
1.750487377628093,-1.7350948123598067,0.0,339
1.750183634789404,-1.734834599945681,0.0,340
1.7498855256941115,-1.73458079008142,0.0,341
1.7495930625309448,-1.734333394880136,0.0,342
1.7493062572270797,-1.7340924260943946,0.0,343
1.7490251214482118,-1.7338578951164014,0.0,344
1.7487496665986724,-1.7336298129782415,0.0,345
1.7484799038215761,-1.7334081903521736,0.0,346
1.748215843999009,-1.7331930375509839,0.0,347
1.7479574977522512,-1.7329843645283902,0.0,348
1.7477048754420337,-1.7327821808795012,0.0,349
1.7474579871688314,-1.7325864958413277,0.0,350
1.7472168427731893,-1.7323973182933439,0.0,351
1.7469814518360822,-1.7322146567581025,0.0,352
1.7467518236793078,-1.7320385194018935,0.0,353
1.7465279673659104,-1.7318689140354588,0.0,354
1.7463098917006394,-1.7317058481147465,0.0,355
1.7460976052304338,-1.7315493287417172,0.0,356
1.7458911162449418,-1.7313993626651956,0.0,357
1.7456904327770673,-1.7312559562817613,0.0,358
1.7454955626035467,-1.7311191156366919,0.0,359
1.7453065132455525,-1.7309888464249388,0.0,360
1.7451232919693267,-1.7308651539921531,0.0,361
1.7449459057868402,-1.7307480433357474,0.0,362
1.7447743614564772,-1.7306375191059997,0.0,363
1.7446086654837487,-1.730533585607193,0.0,364
1.744448824122028,-1.7304362467987962,0.0,365
1.7442948433733114,-1.7303455062966806,0.0,366
1.744146728989005,-1.7302613673743703,0.0,367
1.744004486470731,-1.7301838329643306,0.0,368
1.7438681210711586,-1.7301129056592885,0.0,369
1.7437376377948577,-1.7300485877135872,0.0,370
1.7436130413991702,-1.7299908810445708,0.0,371
1.743494336395106,-1.7299397872340034,0.0,372
1.7433815270482569,-1.729895307529516,0.0,373
1.743274617379728,-1.7298574428460833,0.0,374
1.7431736111670917,-1.7298261937675294,0.0,375
1.743078511945357,-1.7298015605480601,0.0,376
1.7429893230079558,-1.7297835431138242,0.0,377
1.7429060474077476,-1.7297721410644968,0.0,378
1.7428286879580384,-1.7297673536748908,0.0,379
1.7427572472336175,-1.7297691798965917,0.0,380
1.7426917275718066,-1.7297776183596132,0.0,381
1.7426321310735235,-1.729792667374079,0.0,382
1.7425784596043634,-1.7298143249319233,0.0,383
1.7425307147956848,-1.7298425887086113,0.0,384
1.742488898045717,-1.7298774560648835,0.0,385
1.7424530105206726,-1.7299189240485133,0.0,386
1.7424230531558762,-1.7299669893960878,0.0,387
1.7423990266568987,-1.7300216485348032,0.0,388
1.7423809315007066,-1.730082897584277,0.0,389
1.7423687679368172,-1.7301507323583756,0.0,390
1.7423625359884631,-1.73022514836706,0.0,391
1.742362235453768,-1.73030614081824,0.0,392
1.7423678659069262,-1.7303937046196478,0.0,393
1.742379426699392,-1.7304878343807195,0.0,394
1.7423969169610758,-1.7305885244144914,0.0,395
1.7424203356015426,-1.7306957687395066,0.0,396
1.7424496813112234,-1.7308095610817311,0.0,397
1.7424849525626236,-1.7309298948764826,0.0,398
1.7425261476115412,-1.731056763270364,0.0,399
1.7425732644982883,-1.731190159123208,0.0,400
1.7426263010489138,-1.73133007501003,0.0,401
1.7426852548764322,-1.7314765032229857,0.0,402
1.7427501233820526,-1.7316294357733357,0.0,403
1.742820903756411,-1.731788864393417,0.0,404
1.7428975929808048,-1.7319547805386164,0.0,405
1.742980187828426,-1.7321271753893535,0.0,406
1.7430686848655972,-1.7323060398530603,0.0,407
1.7431630804530092,-1.7324913645661704,0.0,408
1.7432633707469534,-1.7326831398961051,0.0,409
1.7433695517005596,-1.7328813559432665,0.0,410
1.7434816190650273,-1.733086002543027,0.0,411
1.7435995683908598,-1.733297069267722,0.0,412
1.7437233950290931,-1.7335145454286431,0.0,413
1.743853094132525,-1.7337384200780273,0.0,414
1.7439886606569397,-1.7339686820110494,0.0,415
1.74413008936233,-1.7342053197678098,0.0,416
1.7442773748141158,-1.73444832163532,0.0,417
1.7444305113843586,-1.7346976756494863,0.0,418
1.7445894932529722,-1.7349533695970907,0.0,419
1.7447543144089288,-1.735215391017765,0.0,420
1.7449249686514579,-1.7354837272059638,0.0,421
1.7451014495912438,-1.7357583652129305,0.0,422
1.745283750651613,-1.7360392918486567,0.0,423
1.7454718650697199,-1.7363264936838405,0.0,424
1.7456657858977214,-1.7366199570518317,0.0,425
1.7458655060039496,-1.7369196680505745,0.0,426
1.7460710180740735,-1.7372256125445422,0.0,427
1.7462823146122561,-1.7375377761666617,0.0,428
1.746499387942301,-1.7378561443202316,0.0,429
1.7467222302087941,-1.738180702180832,0.0,430
1.7469508333782362,-1.7385114346982222,0.0,431
1.7471851892401644,-1.7388483265982315,0.0,432
1.7474252894082678,-1.739191362384638,0.0,433
1.7476711253214934,-1.7395405263410377,0.0,434
1.7479226882451422,-1.739895802532702,0.0,435
1.7481799692719548,-1.7402571748084241,0.0,436
1.7484429593231892,-1.740624626802353,0.0,437
1.7487116491496857,-1.7409981419358158,0.0,438
1.748986029332925,-1.7413777034191273,0.0,439
1.7492660902860717,-1.7417632942533865,0.0,440
1.7495518222550097,-1.7421548972322582,0.0,441
1.7498432153193662,-1.7425524949437434,0.0,442
1.7501402593935234,-1.7429560697719337,0.0,443
1.750442944227618,-1.7433656038987522,0.0,444
1.7507512594085324,-1.7437810793056778,0.0,445
1.7510651943608693,-1.744202477775456,0.0,446
1.7513847383479189,-1.744629780893793,0.0,447
1.751709880472609,-1.745062970051036,0.0,448
1.7520406096784464,-1.7455020264438343,0.0,449
1.752376914750445,-1.7459469310767848,0.0,450
1.7527187843160372,-1.746397664764062,0.0,451
1.753066206845979,-1.7468542081310292,0.0,452
1.7534191706552356,-1.7473165416158338,0.0,453
1.7537776639038567,-1.7477846454709822,0.0,454
1.7541416745978378,-1.748258499764901,0.0,455
1.7545111905899688,-1.748738084383474,0.0,456
1.7548861995806664,-1.7492233790315663,0.0,457
1.7552666891187938,-1.7497143632345256,0.0,458
1.755652646602468,-1.7502110163396676,0.0,459
1.7560440592798483,-1.7507133175177367,0.0,460
1.7564409142499167,-1.751221245764356,0.0,461
1.756843198463238,-1.7517347799014464,0.0,462
1.7572508987227085,-1.7522538985786351,0.0,463
1.7576640016842893,-1.7527785802746394,0.0,464
1.7580824938577244,-1.7533088032986286,0.0,465
1.7585063616072443,-1.7538445457915686,0.0,466
1.7589355911522542,-1.7543857857275449,0.0,467
1.759370168568007,-1.7549325009150618,0.0,468
1.759810079786262,-1.755484668998323,0.0,469
1.760255310595926,-1.7560422674584892,0.0,470
1.760705846643682,-1.7566052736149167,0.0,471
1.7611616734346,-1.7571736646263683,0.0,472
1.7616227763327337,-1.7577474174922096,0.0,473
1.7620891405616994,-1.7583265090535773,0.0,474
1.7625607512052432,-1.7589109159945284,0.0,475
1.7630375932077875,-1.759500614843165,0.0,476
1.7635196513749647,-1.7600955819727389,0.0,477
1.764006910374135,-1.7606957936027303,0.0,478
1.7644993547348862,-1.7613012257999072,0.0,479
1.7649969688495195,-1.7619118544793584,0.0,480
1.7654997369735188,-1.7625276554055063,0.0,481
1.766007643226002,-1.7631486041930957,0.0,482
1.7665206715901594,-1.7637746763081577,0.0,483
1.7670388059136715,-1.7644058470689539,0.0,484
1.767562029909116,-1.765042091646893,0.0,485
1.7680903271543529,-1.7656833850674274,0.0,486
1.7686236810928972,-1.766329702210925,0.0,487
1.7691620750342734,-1.7669810178135168,0.0,488
1.7697054921543542,-1.7676373064679227,0.0,489
1.7702539154956822,-1.7682985426242521,0.0,490
1.770807327967776,-1.7689647005907811,0.0,491
1.7713657123474196,-1.769635754534708,0.0,492
1.7719290512789327,-1.770311678482881,0.0,493
1.7724973272744307,-1.7709924463225082,0.0,494
1.7730705227140602,-1.7716780318018384,0.0,495
1.7736486198462247,-1.7723684085308218,0.0,496
1.7742316007877903,-1.7730635499817449,0.0,497
1.7748194475242747,-1.7737634294898443,0.0,498
1.7754121419100215,-1.774468020253895,0.0,499
1.7760096656683562,-1.7751772953367757,0.0,500
1.776612000391727,-1.775891227666012,0.0,501
1.7772191275418274,-1.7766097900342939,0.0,502
1.7778310284497043,-1.7773329550999728,0.0,503
1.7784476843158472,-1.7780606953875338,0.0,504
1.7790690762102632,-1.778792983288045,0.0,505
1.7796951850725329,-1.779529791059584,0.0,506
1.7803259917118528,-1.7802710908276431,0.0,507
1.7809614768070583,-1.7810168545855085,0.0,508
1.7816016209066317,-1.7817670541946204,0.0,509
1.7822464044286934,-1.7825216613849093,0.0,510
1.7828958076609775,-1.7832806477551097,0.0,511
1.7835498107607886,-1.784043984773052,0.0,512
1.784208393754945,-1.7848116437759323,0.0,513
1.7848715365397039,-1.7855835959705624,0.0,514
1.7855392188806691,-1.7863598124335944,0.0,515
1.7862114204126867,-1.7871402641117282,0.0,516
1.7868881206397185,-1.7879249218218942,0.0,517
1.7875692989347036,-1.7887137562514186,0.0,518
1.7882549345394034,-1.7895067379581646,0.0,519
1.7889450065642267,-1.7903038373706566,0.0,520
1.7896394939880436,-1.7911050247881795,0.0,521
1.7903383756579796,-1.7919102703808656,0.0,522
1.7910416302891947,-1.792719544189752,0.0,523
1.7917492364646486,-1.7935328161268282,0.0,524
1.7924611726348454,-1.7943500559750576,0.0,525
1.7931774171175663,-1.7951712333883845,0.0,526
1.7938979480975847,-1.7959963178917198,0.0,527
1.7946227436263664,-1.7968252788809105,0.0,528
1.7953517816217512,-1.797658085622691,0.0,529
1.7960850398676231,-1.7984947072546142,0.0,530
1.7968224960135615,-1.7993351127849704,0.0,531
1.7975641275744771,-1.8001792710926856,0.0,532
1.7983099119302346,-1.8010271509272042,0.0,533
1.7990598263252569,-1.801878720908356,0.0,534
1.7998138478681143,-1.8027339495262071,0.0,535
1.8005719535311018,-1.8035928051408967,0.0,536
1.8013341201497943,-1.8044552559824567,0.0,537
1.8021003244225948,-1.8053212701506187,0.0,538
1.8028705429102605,-1.8061908156146071,0.0,539
1.8036447520354164,-1.8070638602129172,0.0,540
1.8044229280820558,-1.8079403716530804,0.0,541
1.8052050471950216,-1.8088203175114186,0.0,542
1.805991085379476,-1.8097036652327823,0.0,543
1.8067810185003554,-1.8105903821302811,0.0,544
1.807574822281807,-1.811480435385001,0.0,545
1.8083724723066168,-1.8123737920457104,0.0,546
1.8091739440156152,-1.8132704190285571,0.0,547
1.8099792127070766,-1.814170283116753,0.0,548
1.8107882535360984,-1.8150733509602526,0.0,549
1.8116010415139676,-1.8159795890754216,0.0,550
1.8124175515075143,-1.8168889638446948,0.0,551
1.8132377582384493,-1.8178014415162302,0.0,552
1.8140616362826907,-1.8187169882035532,0.0,553
1.8148891600696717,-1.8196355698851956,0.0,554
1.81572030388164,-1.8205571524043265,0.0,555
1.81655504185294,-1.8214817014683806,0.0,556
1.8173933479692828,-1.82240918264868,0.0,557
1.8182351960670018,-1.8233395613800505,0.0,558
1.8190805598322983,-1.824272802960437,0.0,559
1.8199294128004682,-1.8252088725505133,0.0,560
1.8207817283551215,-1.8261477351732915,0.0,561
1.8216374797273849,-1.8270893557137275,0.0,562
1.8224966399950944,-1.8280336989183257,0.0,563
1.823359182081972,-1.8289807293947455,0.0,564
1.824225078756794,-1.8299304116114041,0.0,565
1.8250943026325441,-1.8308827098970823,0.0,566
1.8259668261655548,-1.8318375884405314,0.0,567
