displacement_x,displacement_y,displacement_z,step
2.0453182915273374,-2.0546854531255456,0.0,2013
2.0454567315571337,-2.0515288352780976,0.0,2014
2.045607364684689,-2.048361239125318,0.0,2015
2.045770058035346,-2.0451827607994164,0.0,2016
2.045944682936333,-2.041993492730155,0.0,2017
2.046131114810546,-2.0387935237608015,0.0,2018
2.0463292330698617,-2.0355829392616522,0.0,2019
2.0465389210080227,-2.0323618212412913,0.0,2020
2.046760065693118,-2.0291302484557185,0.0,2021
2.046992557859687,-2.0258882965154967,0.0,2022
2.04723629180049,-2.0226360379910377,0.0,2023
2.047491165257973,-2.0193735425161567,0.0,2024
2.0477570793154722,-2.016100876889999,0.0,2025
2.048033938288195,-2.012818105177449,0.0,2026
2.0483216496140226,-2.009525288808121,0.0,2027
2.0486201237441857,-2.0062224866740177,0.0,2028
2.04892927403385,-2.002909755225944,0.0,2029
2.0492490166326713,-1.9995871485687542,0.0,2030
2.0495792703753697,-1.9962547185554997,0.0,2031
2.0499199566723725,-1.9929125148805489,0.0,2032
2.050270999400587,-1.9895605851717324,0.0,2033
2.050632324794357,-1.9861989750815745,0.0,2034
2.0510038613366612,-1.9828277283776545,0.0,2035
2.0513855396506147,-1.9794468870321462,0.0,2036
2.0517772923913324,-1.9760564913105727,0.0,2037
2.0521790541382194,-1.9726565798598124,0.0,2038
2.0525907612877474,-1.9692471897953872,0.0,2039
2.053012351946782,-1.9658283567880597,0.0,2040
2.053443765826528,-1.9624001151497623,0.0,2041
2.0538849441371494,-1.958962497918876,0.0,2042
2.05433582948314,-1.9555155369448767,0.0,2043
2.0547963657594996,-1.9520592629723632,0.0,2044
2.0552664980487876,-1.9485937057244698,0.0,2045
2.055746172519117,-1.9451188939856783,0.0,2046
2.0562353363231507,-1.9416348556840286,0.0,2047
2.056733937498172,-1.9381416179727287,0.0,2048
2.0572419248672884,-1.9346392073111676,0.0,2049
2.0577592479418305,-1.9311276495453231,0.0,2050
2.058285856825017,-1.9276069699875618,0.0,2051
2.058821702116939,-1.9240771934958234,0.0,2052
2.0593667348209332,-1.9205383445521815,0.0,2053
2.0599209062513992,-1.916990447340768,0.0,2054
2.0604841679431205,-1.913433525825053,0.0,2055
2.061056471562152,-1.9098676038244604,0.0,2056
2.061637768818327,-1.9062927050903125,0.0,2057
2.062228011379437,-1.9027088533810803,0.0,2058
2.0628271507871503,-1.89911607253693,0.0,2059
2.063435138374704,-1.8955143865535395,0.0,2060
2.064051925186436,-1.8919038196551754,0.0,2061
2.064677461899202,-1.8882843963670042,0.0,2062
2.0653116987457203,-1.8846561415866203,0.0,2063
2.0659545854398935,-1.881019080654775,0.0,2064
2.0666060711041574,-1.8773732394252756,0.0,2065
2.067266104198888,-1.8737186443340437,0.0,2066
2.0679346324539125,-1.8700553224673069,0.0,2067
2.0686116028021666,-1.8663833016289009,0.0,2068
2.069296961315524,-1.8627026104066644,0.0,2069
2.069990653142842,-1.8590132782378999,0.0,2070
2.070692622450247,-1.855315335473887,0.0,2071
2.0714028123636954,-1.8516088134434148,0.0,2072
2.0721211649138334,-1.8478937445153258,0.0,2073
2.0728476209831808,-1.8441701621600377,0.0,2074
2.073582120255664,-1.840438101010029,0.0,2075
2.0743246011685184,-1.8366975969192678,0.0,2076
2.0750750008665704,-1.8329486870215606,0.0,2077
2.075833255158928,-1.8291914097878008,0.0,2078
2.076599298478082,-1.825425805082104,0.0,2079
2.0773730638414314,-1.8216519142167988,0.0,2080
2.078154482815245,-1.8178697800062704,0.0,2081
2.0789434854810604,-1.8140794468196213,0.0,2082
2.0797400004045246,-1.810280960632148,0.0,2083
2.080543954606679,-1.8064743690756058,0.0,2084
2.081355273537687,-1.8026597214872484,0.0,2085
2.082173881052996,-1.7988370689576303,0.0,2086
2.0829996993919306,-1.795006464377149,0.0,2087
2.0838326491587114,-1.7911679624813215,0.0,2088
2.0846726493058783,-1.787321619894774,0.0,2089
2.085519617120111,-1.7834674951739373,0.0,2090
2.0863734682104322,-1.7796056488484298,0.0,2091
2.087234116498764,-1.775736143461122,0.0,2092
2.0881014742128303,-1.7718590436068677,0.0,2093
2.088975451881366,-1.767974415969892,0.0,2094
2.089855958331621,-1.7640823293598293,0.0,2095
2.0907429006891176,-1.760182854746399,0.0,2096
2.0916361843796376,-1.756276065292711,0.0,2097
2.0925357131334037,-1.752362036387198,0.0,2098
2.093441388991418,-1.7484408456741591,0.0,2099
2.0943531123139194,-1.744512573082921,0.0,2100
2.09527078179092,-1.740577300855598,0.0,2101
2.0961942944547767,-1.7366351135734566,0.0,2102
2.097123545694751,-1.7326860981818766,0.0,2103
2.0980584292735154,-1.7287303440139041,0.0,2104
2.098998837345548,-1.7247679428123979,0.0,2105
2.0999446604773717,-1.7207989887507633,0.0,2106
2.100895787669578,-1.7168235784522778,0.0,2107
2.101852106380581,-1.7128418110079995,0.0,2108
2.1028135025520474,-1.708853787993269,0.0,2109
2.1037798606359384,-1.7048596134827967,0.0,2110
2.104751063623098,-1.7008593940643428,0.0,2111
2.105726993073336,-1.696853238850989,0.0,2112
2.106707529146929,-1.6928412594920093,0.0,2113
2.1076925506374757,-1.6888235701823353,0.0,2114
2.10868193500604,-1.6848002876706292,0.0,2115
2.10967555841651,-1.6807715312659632,0.0,2116
2.110673295772101,-1.6767374228431144,0.0,2117
2.1116750207529273,-1.6726980868464785,0.0,2118
2.112680605854577,-1.668653650292609,0.0,2119
2.1136899224276,-1.6646042427713947,0.0,2120
2.1147028407178485,-1.6605499964458739,0.0,2121
2.115719229907578,-1.6564910460507027,0.0,2122
2.1167389581572436,-1.6524275288892816,0.0,2123
2.117761892647899,-1.6483595848295511,0.0,2124
2.118787899624131,-1.6442873562984683,0.0,2125
2.1198168444374406,-1.6402109882751728,0.0,2126
2.1208485915899926,-1.636130628282856,0.0,2127
2.1218830047786543,-1.632046426379346,0.0,2128
2.1229199469392372,-1.6279585351464172,0.0,2129
2.1239592802908698,-1.6238671096778448,0.0,2130
2.125000866380408,-1.6197723075662116,0.0,2131
2.1260445661268115,-1.6156742888884872,0.0,2132
2.1270902398654066,-1.6115732161903928,0.0,2133
2.1281377473919436,-1.607469254469567,0.0,2134
2.129186948006388,-1.6033625711575528,0.0,2135
2.13023770055635,-1.5992533361006196,0.0,2136
2.1312898634800854,-1.5951417215394434,0.0,2137
2.1323432948489867,-1.59102790208766,0.0,2138
2.1333978524094954,-1.586912054709314,0.0,2139
2.1344533936243537,-1.5827943586952227,0.0,2140
2.1355097757131314,-1.578674995638281,0.0,2141
2.136566855691954,-1.5745541494077233,0.0,2142
2.1376244904123625,-1.570432006122372,0.0,2143
2.1386825365992466,-1.5663087541228942,0.0,2144
2.139740850887777,-1.5621845839430926,0.0,2145
2.140799289859281,-1.5580596882802589,0.0,2146
2.141857710076006,-1.5539342619646137,0.0,2147
2.142915968114703,-1.5498085019278665,0.0,2148
2.1439739205989907,-1.54568260717092,0.0,2149
2.145031424230438,-1.5415567787307574,0.0,2150
2.146088335818323,-1.537431219646535,0.0,2151
2.1471445123080235,-1.5333061349249237,0.0,2152
2.148199810807995,-1.5291817315047271,0.0,2153
2.1492540886153,-1.5250582182208152,0.0,2154
2.1503072032396586,-1.520935805767409,0.0,2155
2.1513590124259774,-1.5168147066607607,0.0,2156
2.1524093741753414,-1.5126951352012599,0.0,2157
2.153458146764442,-1.508577307435017,0.0,2158
2.1545051887634155,-1.504461441114962,0.0,2159
2.1555503590520857,-1.5003477556615032,0.0,2160
2.1565935168345876,-1.4962364721227939,0.0,2161
2.1576345216523745,-1.4921278131346551,0.0,2162
2.1586732333955987,-1.4880220028802014,0.0,2163
2.1597095123128627,-1.483919267049223,0.0,2164
2.1607432190193516,-1.479819832797377,0.0,2165
2.16177421450335,-1.4757239287052393,0.0,2166
2.162802360131156,-1.4716317847372757,0.0,2167
2.163827517650406,-1.4675436322007918,0.0,2168
2.1648495491918345,-1.463459703704915,0.0,2169
2.165868317269486,-1.4593802331196768,0.0,2170
2.1668836847794144,-1.455305455535251,0.0,2171
2.167895514996889,-1.45123560722142,0.0,2172
2.1689036715721555,-1.4471709255873295,0.0,2173
2.1699080185247803,-1.4431116491416005,0.0,2174
2.1709084202366227,-1.4390580174528718,0.0,2175
2.1719047414434813,-1.4350102711108388,0.0,2176
2.172896847225465,-1.4309686516878637,0.0,2177
2.1738846029961323,-1.426933401701235,0.0,2178
2.1748678744904644,-1.422904764576143,0.0,2179
2.1758465277517227,-1.4188829846094615,0.0,2180
2.176820429117253,-1.414868306934399,0.0,2181
2.177789445203301,-1.4108609774861145,0.0,2182
2.178753442888902,-1.4068612429683698,0.0,2183
2.1797122892989194,-1.4028693508213026,0.0,2184
2.1806658517862907,-1.398885549190409,0.0,2185
2.181613997913571,-1.3949100868968134,0.0,2186
2.1825565954338275,-1.3909432134089188,0.0,2187
2.183493512270981,-1.3869851788155187,0.0,2188
2.1844246164996575,-1.3830362338004638,0.0,2189
2.185349776324638,-1.379096629618968,0.0,2190
2.186268860059984,-1.3751666180756472,0.0,2191
2.1871817361079207,-1.3712464515043772,0.0,2192
2.1880882729375584,-1.3673363827500649,0.0,2193
2.188988339063541,-1.363436665152422,0.0,2194
2.189881803024702,-1.3595475525318348,0.0,2195
2.190768533362813,-1.3556692991774193,0.0,2196
2.1916483986015085,-1.3518021598373542,0.0,2197
2.192521267225483,-1.3479463897115878,0.0,2198
2.193387007660027,-1.3441022444470057,0.0,2199
2.194245488251008,-1.3402699801351534,0.0,2200
2.1950965772453688,-1.3364498533126055,0.0,2201
2.1959401427722325,-1.332642120964075,0.0,2202
2.1967760528247053,-1.32884704052835,0.0,2203
2.1976041752424536,-1.325064869907148,0.0,2204
2.1984243776951455,-1.3212958674769844,0.0,2205
2.199236527666841,-1.317540292104135,0.0,2206
2.2000404924414143,-1.3137984031627883,0.0,2207
2.200836139089093,-1.3100704605564704,0.0,2208
2.2016233344541947,-1.3063567247428316,0.0,2209
2.2024019451441466,-1.3026574567618805,0.0,2210
2.203171837519873,-1.2989729182677467,0.0,2211
2.203932877687625,-1.2953033715640612,0.0,2212
2.2046849314923405,-1.291649079643027,0.0,2213
2.2054278645126173,-1.288010306228276,0.0,2214
2.206161542057371,-1.2843873158215715,0.0,2215
2.206885829164271,-1.2807803737534549,0.0,2216
2.207600590600026,-1.2771897462378952,0.0,2217
2.2083056908626064,-1.273615700431031,0.0,2218
2.2090009941854762,-1.2700585044940675,0.0,2219
2.2096863645439297,-1.2665184276604071,0.0,2220
2.2103616656635996,-1.262995740307082,0.0,2221
2.211026761031229,-1.2594907140305551,0.0,2222
2.2116815139077883,-1.2560036217269623,0.0,2223
2.2123257873440183,-1.2525347376768545,0.0,2224
2.2129594441984883,-1.2490843376345082,0.0,2225
2.2135823471582583,-1.2456526989218633,0.0,2226
2.2141943587622213,-1.2422401005271522,0.0,2227
2.2147953414272354,-1.2388468232082728,0.0,2228
2.2153851574771193,-1.2354731496009674,0.0,2229
2.2159636691746183,-1.2321193643318606,0.0,2230
2.2165307387564317,-1.2287857541364042,0.0,2231
2.2170862284714032,-1.225472607981788,0.0,2232
2.217630000621977,-1.2221802171948577,0.0,2233
2.2181619176090277,-1.2189088755950914,0.0,2234
2.21868184198017,-1.2156588796326744,0.0,2235
2.2191896364816697,-1.2124305285317174,0.0,2236
2.2196851641140594,-1.209224124438655,0.0,2237
2.220168288191602,-1.2060399725758622,0.0,2238
2.2206388724057087,-1.20287838140052,0.0,2239
2.2210967808924607,-1.1997396627687629,0.0,2240
2.2215418783043552,-1.1966241321051327,0.0,2241
2.221974029886437,-1.193532108577361,0.0,2242
2.222393101556947,-1.1904639152764982,0.0,2243
2.222798959992655,-1.1874198794024053,0.0,2244
2.223191472719026,-1.184400332454613,0.0,2245
2.2235705082053996,-1.18140561042855,0.0,2246
2.2239359359653417,-1.1784360540171388,0.0,2247
2.224287626662358,-1.1754920088177438,0.0,2248
2.2246254522211517,-1.1725738255444538,0.0,2249
2.224949285944617,-1.169681860245664,0.0,2250
2.2252590026367667,-1.1668164745269234,0.0,2251
2.2255544787318025,-1.1639780357789893,0.0,2252
2.225835592429534,-1.1611669174110248,0.0,2253
2.2261022238373678,-1.158383499088859,0.0,2254
2.226354255119084,-1.1556281669782096,0.0,2255
2.226591570650632,-1.1529013139927518,0.0,2256
2.2268140571831707,-1.1502033400468927,0.0,2257
2.227021604013591,-1.1475346523130934,0.0,2258
2.2272141031627566,-1.1448956654835378,0.0,2259
2.2273914495616998,-1.1422868020359425,0.0,2260
2.2275535412460075,-1.1397084925032375,0.0,2261
2.2277002795586363,-1.1371611757468403,0.0,2262
2.2278315693613857,-1.134645299233175,0.0,2263
2.227947319255253,-1.1321613193130653,0.0,2264
2.22804744180989,-1.1297097015035567,0.0,2265
2.2281318538023647,-1.1272909207716821,0.0,2266
2.228200476465413,-1.124905461819603,0.0,2267
2.228253235745358,-1.1225538193704994,0.0,2268
2.228290062569842,-1.1202364984544892,0.0,2269
2.228310893125485,-1.1179540146937774,0.0,2270
2.228315669145559,-1.1157068945861246,0.0,2271
2.228304338207722,-1.1134956757856225,0.0,2272
2.2282768540418045,-1.111320907379639,0.0,2273
2.228233176847589,-1.1091831501606546,0.0,2274
2.228173273622457,-1.1070829768915664,0.0,2275
2.2280971184987024,-1.1050209725628728,0.0,2276
2.228004693090222,-1.102997734639958,0.0,2277
2.227895986848194,-1.1010138732985106,0.0,2278
2.227770997425239,-1.0990700116458745,0.0,2279
2.227629731047437,-1.097166785925892,0.0,2280
2.2274722028934084,-1.0953048457045391,0.0,2281
2.2272984374795195,-1.0934848540333473,0.0,2282
2.2271084690500618,-1.0917074875872994,0.0,2283
2.2269023419710723,-1.0899734367735274,0.0,2284
2.2266801111261856,-1.088283405806767,0.0,2285
2.2264418423126706,-1.086638112747104,0.0,2286
2.2261876126354996,-1.0850382894950983,0.0,2287
2.2259175108969504,-1.0834846817388857,0.0,2288
2.2256316379789016,-1.081978048847325,0.0,2289
2.2253301072145444,-1.0805191637026963,0.0,2290
2.2250130447458067,-1.079108812465831,0.0,2291
2.224680589862282,-1.0777477942659142,0.0,2292
2.22433289531691,-1.076436920806482,0.0,2293
2.2239701276130797,-1.075177015878404,0.0,2294
2.2235924672571574,-1.073968914769838,0.0,2295
2.223200108969777,-1.0728134635623199,0.0,2296
2.222793261848445,-1.0717115183012715,0.0,2297
2.22237214947324,-1.070663944028302,0.0,2298
2.2219370099465037,-1.0696716136617366,0.0,2299
2.2214880958565173,-1.0687354067108479,0.0,2300
2.221025674154213,-1.0678562078082876,0.0,2301
2.220550025930951,-1.0670349050442423,0.0,2302
2.2200614460843884,-1.0662723880848917,0.0,2303
2.219560242858397,-1.06556954605682,0.0,2304
2.21904673724195,-1.0649272651781894,0.0,2305
2.218521262210854,-1.0643464261167175,0.0,2306
2.2179841617952,-1.0638279010538694,0.0,2307
2.217435789954492,-1.0633725504342246,0.0,2308
2.216876509241576,-1.0629812193787127,0.0,2309
2.216306689235819,-1.062654733740463,0.0,2310
2.2157267047255185,-1.0623938957823535,0.0,2311
2.215136933619283,-1.0621994794561298,0.0,2312
2.2145377545662397,-1.0620722252641919,0.0,2313
2.213929544265392,-1.0620128346869746,0.0,2314
2.213312674445442,-1.062021964161303,0.0,2315
2.2126875084978916,-1.062100218598324,0.0,2316
2.2120543977484357,-1.0622481444336809,0.0,2317
2.211413677354593,-1.062466222207594,0.0,2318
2.210765661821296,-1.0627548586785638,0.0,2319
2.2101106401308934,-1.0631143784815702,0.0,2320
2.2094488704897857,-1.0635450153499906,0.0,2321
2.2087805747007474,-1.064046902930053,0.0,2322
2.208105932178028,-1.064620065227482,0.0,2323
2.207425073631478,-1.0652644067380708,0.0,2324
2.206738074456295,-1.0659797023271576,0.0,2325
2.2060449478763857,-1.0667655869372588,0.0,2326
2.2053456379017167,-1.067621545218221,0.0,2327
2.2046400121731424,-1.0685469011899442,0.0,2328
2.203927854781814,-1.0695408080635826,0.0,2329
2.2032088591639862,-1.0706022383627773,0.0,2330
2.202482621185447,-1.0717299745012776,0.0,2331
2.2017486325423246,-1.0729225999867336,0.0,2332
2.201006274616099,-1.0741784914316916,0.0,2333
2.20025481292957,-1.0754958115612272,0.0,2334
2.199493392356591,-1.0768725034113371,0.0,2335
2.198721033240898,-1.0783062859124704,0.0,2336
2.197936628577584,-1.079794651047647,0.0,2337
2.1971389424041616,-1.0813348627638777,0.0,2338
2.1963266095362073,-1.0829239577986272,0.0,2339
2.195498136765038,-1.0845587485596075,0.0,2340
2.1946519056116514,-1.0862358281662885,0.0,2341
2.193786176702571,-1.0879515777255662,0.0,2342
2.1928990957998042,-1.0897021758727392,0.0,2343
2.1919887014796995,-1.0914836105633963,0.0,2344
2.1910529344154126,-1.093291693053491,0.0,2345
2.190089648176289,-1.0951220739554983,0.0,2346
2.1890966214166245,-1.0969702612101098,0.0,2347
2.1880715712877032,-1.0988316397676177,0.0,2348
2.1870121678727035,-1.1007014927330432,0.0,2349
2.1859160494156997,-1.102575023696317,0.0,2350
2.1847808380952403,-1.1044473799451529,0.0,2351
2.183604156080951,-1.1063136762450942,0.0,2352
2.182383641609197,-1.108169018869496,0.0,2353
2.181116964821241,-1.1100085295721955,0.0,2354
2.1798018431243458,-1.1118273692170908,0.0,2355
2.1784360558621096,-1.1136207608108097,0.0,2356
2.177017458113698,-1.1153840117256493,0.0,2357
2.1755439934809373,-1.11711253494795,0.0,2358
2.1740137057654834,-1.1188018692397228,0.0,2359
2.172424749483386,-1.1204476981560185,0.0,2360
2.17077539920923,-1.1220458679145424,0.0,2361
2.1690640577845888,-1.1235924041647563,0.0,2362
2.1672892634639966,-1.1250835277487499,0.0,2363
2.165449696104475,-1.1265156695833594,0.0,2364
2.1635441825307176,-1.1278854848206836,0.0,2365
2.161571701226477,-1.129189866460976,0.0,2366
2.159531386513148,-1.1304259585970557,0.0,2367
2.157422532378889,-1.131591169462545,0.0,2368
2.155244596116089,-1.1326831844374448,0.0,2369
2.15299720191208,-1.1336999791343125,0.0,2370
2.1506801445183523,-1.1346398326474523,0.0,2371
2.1482933930980126,-1.1355013409972496,0.0,2372
2.145837095320746,-1.1362834307436118,0.0,2373
2.1433115817401047,-1.1369853726781858,0.0,2374
2.1407173704506297,-1.137606795436696,0.0,2375
2.138055171983201,-1.1381476988027979,0.0,2376
2.1353258943572766,-1.1386084664058067,0.0,2377
2.1325306481695256,-1.1389898774495424,0.0,2378
2.129670751561041,-1.1392931170513334,0.0,2379
2.1267477348711914,-1.1395197847222513,0.0,2380
2.123763344756591,-1.1396719004852094,0.0,2381
2.120719547530058,-1.139751908109823,0.0,2382
2.1176185314582163,-1.1397626749449237,0.0,2383
2.11446270774886,-1.1397074878537063,0.0,2384
2.1112547099615804,-1.139590044804517,0.0,2385
2.107997391588312,-1.139414441742903,0.0,2386
2.104693821575046,-1.1391851544674254,0.0,2387
2.101347277592,-1.1389070153509553,0.0,2388
2.0979612369066873,-1.1385851848875097,0.0,2389
2.094539364771465,-1.1382251181973104,0.0,2390
2.0910855003026048,-1.1378325267835263,0.0,2391
2.0876036398993905,-1.1374133359959147,0.0,2392
2.08409791832635,-1.1369736388113338,0.0,2393
2.0805725876562073,-1.136519646680822,0.0,2394
2.077031994342026,-1.1360576383099086,0.0,2395
2.0734805547508257,-1.1355939073262948,0.0,2396
2.0699227295444866,-1.1351347098418412,0.0,2397
2.06636299733424,-1.134686212930651,0.0,2398
2.0628058280604953,-1.1342544450209537,0.0,2399
2.05925565655893,-1.13384524913678,0.0,2400
2.055716856766403,-1.1334642398296675,0.0,2401
2.052193716997097,-1.1331167645162945,0.0,2402
2.0486904166817808,-1.1328078697920054,0.0,2403
2.0452110049135843,-1.1325422731305144,0.0,2404
2.041759381084955,-1.132324340214868,0.0,2405
2.0383392778356417,-1.1321580679818959,0.0,2406
2.0349542464638706,-1.1320470733090096,0.0,2407
2.031607644885382,-1.1319945871342374,0.0,2408
2.0283026281604855,-1.1320034536822714,0.0,2409
2.0250421415500224,-1.1320761343739305,0.0,2410
2.0218289160089804,-1.1322147159251552,0.0,2411
2.0186654659825436,-1.1324209220943708,0.0,2412
2.0155540893343704,-1.1326961285124824,0.0,2413
2.0124968692108873,-1.133041380025697,0.0,2414
2.009495677628137,-1.1334574099949744,0.0,2415
2.006552180558521,-1.1339446610238886,0.0,2416
2.0036678442927665,-1.134503306625822,0.0,2417
2.0008439428565237,-1.1351332733883273,0.0,2418
1.9980815662701072,-1.1358342632443035,0.0,2419
1.9953816294527917,-1.1366057755136354,0.0,2420
1.9927448815888387,-1.1374471284329275,0.0,2421
1.9901719157899402,-1.138357479943181,0.0,2422
1.987663178907293,-1.139335847554325,0.0,2423
1.9852189813652483,-1.140381127150517,0.0,2424
1.9828395069069145,-1.1414921106404625,0.0,2425
1.9805248221597094,-1.14266750239237,0.0,2426
1.9782748859453876,-1.1439059344235551,0.0,2427
1.976089558274257,-1.1452059803402133,0.0,2428
1.9739686089770234,-1.146566168043821,0.0,2429
1.9719117259399033,-1.1479849912373634,0.0,2430
1.9699185229193454,-1.1494609197775172,0.0,2431
1.967988546921915,-1.1509924089285324,0.0,2432
1.9661212851427292,-1.1525779075802842,0.0,2433
1.9643161714623778,-1.1542158654972443,0.0,2434
1.9625725925076494,-1.1559047396673645,0.0,2435
1.960889893285693,-1.157642999820457,0.0,2436
1.9592673824046574,-1.1594291331849047,0.0,2437
1.9577043368964298,-1.1612616485497598,0.0,2438
1.9562000066590008,-1.1631390796967402,0.0,2439
1.9547536185372558,-1.1650599882635189,0.0,2440
1.953364380061824,-1.1670229660961924,0.0,2441
1.952031482865979,-1.169026637145102,0.0,2442
1.9507541058006477,-1.17106965895433,0.0,2443
1.9495314177673593,-1.173150723791335,0.0,2444
1.9483625802885347,-1.1752685594593968,0.0,2445
1.9472467498339174,-1.1774219298318422,0.0,2446
1.946183079921226,-1.1796096351435013,0.0,2447
1.9451707230083013,-1.1818305120714836,0.0,2448
1.9442088321931612,-1.1840834336342239,0.0,2449
1.9432965627374632,-1.1863673089347917,0.0,2450
1.94243307342798,-1.1886810827717504,0.0,2451
1.9416175277897567,-1.1910237351383333,0.0,2452
1.9408490951637418,-1.1933942806283955,0.0,2453
1.9401269516607864,-1.1957917677655072,0.0,2454
1.9394502810030663,-1.1982152782696402,0.0,2455
1.93881827526317,-1.2006639262741559,0.0,2456
1.9382301355103113,-1.2031368575042614,0.0,2457
1.9376850723723975,-1.2056332484266745,0.0,2458
1.9371823065219818,-1.2081523053789844,0.0,2459
1.936721069093486,-1.2106932636860686,0.0,2460
1.9363006020384554,-1.2132553867699096,0.0,2461
1.9359201584250518,-1.2158379652582725,0.0,2462
1.9355790026874415,-1.2184403160968906,0.0,2463
1.935276410830261,-1.2210617816691156,0.0,2464
1.9350116705928657,-1.223701728926363,0.0,2465
1.9347840815776638,-1.226359548532122,0.0,2466
1.9345929553464232,-1.2290346540218366,0.0,2467
1.9344376154881053,-1.231726480980525,0.0,2468
1.9343173976614232,-1.2344344862396348,0.0,2469
1.9342316496150325,-1.2371581470943227,0.0,2470
1.934179731187978,-1.239896960542045,0.0,2471
1.934161014292761,-1.2426504425431184,0.0,2472
1.9341748828831546,-1.2454181273036942,0.0,2473
1.9342207329086891,-1.2481995665813996,0.0,2474
1.9342979722575173,-1.250994329013761,0.0,2475
1.9344060206892009,-1.2538019994693759,0.0,2476
1.9345443097587902,-1.2566221784216942,0.0,2477
1.9347122827334204,-1.2594544813451773,0.0,2478
1.9349093945025075,-1.262298538133516,0.0,2479
1.9351351114825102,-1.2651539925395312,0.0,2480
1.9353889115171001,-1.2680205016363209,0.0,2481
1.9356702837734931,-1.2708977352991753,0.0,2482
1.9359787286355852,-1.2737853757077486,0.0,2483
1.9363137575944696,-1.276683116867947,0.0,2484
1.9366748931368185,-1.279590664152972,0.0,2485
1.9370616686315558,-1.2825077338629434,0.0,2486
1.9374736282151779,-1.2854340528025245,0.0,2487
1.937910326676029,-1.2883693578759492,0.0,2488
1.9383713293377778,-1.2913133956988694,0.0,2489
1.9388562119423085,-1.2942659222264299,0.0,2490
1.9393645605321903,-1.297226702396984,0.0,2491
1.9398959713328563,-1.3001955097908733,0.0,2492
1.940450050634591,-1.3031721263037002,0.0,2493
1.941026414674394,-1.3061563418335291,0.0,2494
1.9416246895177713,-1.3091479539814723,0.0,2495
1.942244510940469,-1.3121467677651133,0.0,2496
1.9428855243101615,-1.3151525953442493,0.0,2497
1.9435473844680762,-1.3181652557584351,0.0,2498
1.9442297556105332,-1.3211845746758326,0.0,2499
1.9449323111703585,-1.3242103841528765,0.0,2500
1.9456547336981243,-1.327242522404289,0.0,2501
1.9463967147431613,-1.330280833582987,0.0,2502
1.947157954734281,-1.3333251675694338,0.0,2503
1.947938162860138,-1.3363753797700137,0.0,2504
1.948737056949167,-1.3394313309240102,0.0,2505
1.949554363349019,-1.3424928869187922,0.0,2506
1.9503898168054228,-1.3455599186128162,0.0,2507
1.9512431603404015,-1.3486323016660775,0.0,2508
1.9521141451297692,-1.3517099163776454,0.0,2509
1.9530025303798384,-1.3547926475299448,0.0,2510
1.9539080832032694,-1.3578803842394351,0.0,2511
1.9548305784939988,-1.360973019813386,0.0,2512
1.9557697988011846,-1.364070451612422,0.0,2513
1.9567255342021117,-1.3671725809185529,0.0,2514
1.9576975821740072,-1.370279312808397,0.0,2515
1.9586857474647172,-1.3733905560313262,0.0,2516
1.9596898419622073,-1.3765062228922718,0.0,2517
1.9607096845628453,-1.379626229138934,0.0,2518
1.9617451010384455,-1.3827504938531607,0.0,2519
1.962795923902044,-1.385878939346256,0.0,2520
1.9638619922723926,-1.3890114910580031,0.0,2521
1.9649431517371572,-1.3921480774591897,0.0,2522
1.9660392542148217,-1.3952886299574254,0.0,2523
1.9671501578152948,-1.3984330828060698,0.0,2524
1.9682757266992303,-1.4015813730160753,0.0,2525
1.9694158309360768,-1.404733440270573,0.0,2526
1.970570346360877,-1.4078892268420344,0.0,2527
1.9717391544298448,-1.4110486775118496,0.0,2528
1.9729221420747505,-1.4142117394921607,0.0,2529
1.9741192015561593,-1.4173783623498193,0.0,2530
1.9753302303155613,-1.42054849793232,0.0,2531
1.976555130826447,-1.4237221002955813,0.0,2532
1.9777938104443842,-1.4268991256334544,0.0,2533
1.9790461812561524,-1.430079532208835,0.0,2534
1.9803121599280062,-1.4332632802862773,0.0,2535
1.9815916675531324,-1.4364503320659923,0.0,2536
1.9828846294983749,-1.4396406516191453,0.0,2537
1.9841909752503097,-1.4428342048243485,0.0,2538
1.9855106382607461,-1.4460309593052671,0.0,2539
1.9868435557917432,-1.4492308843692547,0.0,2540
1.9881896687602265,-1.452433950946941,0.0,2541
1.989548921582299,-1.4556401315326999,0.0,2542
1.990921262017338,-1.4588494001259291,0.0,2543
1.9923066410119732,-1.4620617321730804,0.0,2544
1.9937050125440465,-1.4652771045103818,0.0,2545
1.995116333466651,-1.4684954953071971,0.0,2546
1.9965405633523492,-1.4717168840099695,0.0,2547
1.9979776643376774,-1.4749412512867108,0.0,2548
1.9994276009680343,-1.478168578971986,0.0,2549
2.0008903400430587,-1.4813988500123578,0.0,2550
2.0023658504626045,-1.4846320484122566,0.0,2551
2.0038541030734125,-1.48786815918024,0.0,2552
2.0053550705165857,-1.491107168275621,0.0,2553
2.0068687270759717,-1.494349062555425,0.0,2554
2.0083950485275563,-1.4975938297216687,0.0,2555
2.0099340119899702,-1.5008414582689282,0.0,2556
2.011485595776212,-1.5040919374321857,0.0,2557
2.0130497792466824,-1.507345257134933,0.0,2558
2.0146265426636427,-1.5106014079375285,0.0,2559
2.016215867047176,-1.513860380985785,0.0,2560
2.017817734032766,-1.5171221679597922,0.0,2561
2.0194321257305727,-1.5203867610229551,0.0,2562
2.0210590245865085,-1.5236541527712542,0.0,2563
