angle1,angle2,step
126.74496343940878,249.5572277442815,3680
126.78871408230688,249.48401613149778,3681
126.83334915131539,249.4100299650844,3682
126.87886892928086,249.33526956935182,3683
126.92527370291926,249.2597352658476,3684
126.97256376263388,249.18342737353169,3685
127.02073940233015,249.10634620895493,3686
127.06980091922762,249.0284920864422,3687
127.11974861366888,248.94986531827854,3688
127.17058278892574,248.87046621490015,3689
127.22230375100216,248.79029508508856,3690
127.27491180843418,248.7093522361693,3691
127.32840727208689,248.6276379742146,3692
127.38279045494825,248.54515260425,3693
127.43806167191994,248.46189643046552,3694
127.49422123960483,248.3778697564301,3695
127.55126947609165,248.29307288531177,3696
127.60920670073611,248.20750612010065,3697
127.6680332339392,248.12116976383697,3698
127.72774939692188,248.0340641198439,3699
127.78835551149683,247.94618949196348,3700
127.84985189983674,247.85754618479865,3701
127.91223888423934,247.76813450395838,3702
127.97551678688909,247.67795475630845,3703
128.0396859296154,247.5870072502258,3704
128.10474663364766,247.49529229585875,3705
128.17069921936655,247.4028102053907,3706
128.23754400605216,247.30956129330934,3707
128.3052813116283,247.2155458766806,3708
128.3739114524037,247.120764275427,3709
128.44343474280905,247.02521681261138,3710
128.513851495131,246.92890381472526,3711
128.58516201924226,246.83182561198225,3712
128.65736662232794,246.7339825386167,3713
128.73046560860837,246.63537493318685,3714
128.804459279058,246.5360031388839,3715
128.87934793112072,246.43586750384546,3716
128.95513185842114,246.3349683814748,3717
129.03181135047203,246.23330613076507,3718
129.10938669237814,246.13088111662861,3719
129.18785816453564,246.02769371023228,3720
129.26722604232808,245.92374428933738,3721
129.34749059581767,245.81903323864557,3722
129.42865208943334,245.71356095015003,3723
129.5107107816539,245.60732782349206,3724
129.5936669246877,245.50033426632345,3725
129.67752076414772,245.3925806946744,3726
129.7622725387225,245.28406753332675,3727
129.84792247984294,245.17479521619347,3728
129.93447081134474,245.06476418670343,3729
130.02191774912654,244.95397489819197,3730
130.11026350080354,244.8424278142975,3731
130.19950826535683,244.73012340936359,3732
130.2896522327782,244.61706216884738,3733
130.3806955837104,244.5032445897334,3734
130.47263848908315,244.38867118095368,3735
130.565481109744,244.27334246381358,3736
130.65922359608507,244.1572589724238,3737
130.75386608766493,244.04042125413844,3738
130.84940871282564,243.92282986999902,3739
130.94585158830532,243.8044853951843,3740
131.04319481884576,243.6853884194669,3741
131.14143849679496,243.5655395476756,3742
131.24058270170536,243.44493940016352,3743
131.34062749992668,243.32358861328328,3744
131.44157294419404,243.20148783986753,3745
131.54341907321083,243.0786377497163,3746
131.6461659112269,242.9550390300901,3747
131.74981346761146,242.83069238620968,3748
131.85436173642094,242.7055985417619,3749
131.9598106959616,242.57975823941177,3750
132.06616030834718,242.4531722413206,3751
132.173410519051,242.3258413296711,3752
132.28156125645324,242.1977663071979,3753
132.39061243138255,242.06894799772493,3754
132.50056393665253,241.93938724670892,3755
132.61141564659283,241.80908492178918,3756
132.7231674165749,241.6780419133436,3757
132.83581908253217,241.5462591350508,3758
132.9493704604751,241.4137375244589,3759
133.0638213460004,241.28047804356,3760
133.17917151379504,241.1464816793714,3761
133.2954207171345,241.01174944452262,3762
133.41256868737577,240.87628237784855,3763
133.53061513344454,240.74008154498935,3764
133.64955974131684,240.60314803899536,3765
133.7694021734951,240.46548298093919,3766
133.89014206847872,240.32708752053315,3767
134.01177904022876,240.18796283675286,3768
134.1343126776271,240.0481101384668,3769
134.25774254393002,239.90753066507185,3770
134.38206817621585,239.76622568713438,3771
134.50728908482725,239.62419650703748,3772
134.63340475280754,239.4814444596334,3773
134.7604146353314,239.33797091290228,3774
134.88831815913008,239.193777268616,3775
135.01711472191045,239.04886496300756,3776
135.14680369176904,238.90323546744605,3777
135.27738440659957,238.75689028911697,3778
135.40885617349548,238.6098309717073,3779
135.54121826814662,238.46205909609657,3780
135.67446993422993,238.3135762810524,3781
135.808610382795,238.1643841839309,3782
135.9436387916437,238.01448450138227,3783
136.07955430470432,237.86387897006122,3784
136.2163560314001,237.71256936734122,3785
136.3540430460122,237.5605575120343,3786
136.4926143870374,237.4078452651144,3787
136.63206905654002,237.25443453044488,3788
136.7724060194985,237.1003272555113,3789
136.91362420314678,236.94552543215642,3790
137.0557224963103,236.79003109732,3791
137.1986997487365,236.63384633378234,3792
137.3425547704202,236.47697327091046,3793
137.4872863309243,236.31941408540837,3794
137.6328931586945,236.16117100207,3795
137.77937394036968,236.00224629453518,3796
137.92672732008722,235.8426422860483,3797
138.0749518987832,235.68236135021942,3798
138.22404623348822,235.52140591178807,3799
138.37400883661806,235.35977844738858,3800
138.5248381752601,235.19748148631783,3801
138.6765326704551,235.03451761130455,3802
138.82909069647485,234.87088945927985,3803
138.98251058009484,234.70659972214938,3804
139.13679059986382,234.54165114756583,3805
139.29192898536823,234.37604653970314,3806
139.44792391649372,234.20978876002982,3807
139.60477352268188,234.0428807280842,3808
139.76247588218436,233.8753254222478,3809
139.9210290213128,233.70712588051978,3810
140.08043091368546,233.53828520129017,3811
140.2406794794712,233.3688065441119,3812
140.40177258462973,233.1986931304726,3813
140.5637080401496,233.02794824456382,3814
140.72648360128335,232.85657523404902,3815
140.89009696677988,232.68457751082929,3816
141.0545457781151,232.5119585518068,3817
141.21982761872002,232.33872189964498,3818
141.3859400132072,232.16487116352627,3819
141.55288042659546,231.9904100199056,3820
141.72064626353324,231.8153422132608,3821
141.8892348675207,231.63967155683827,3822
142.05864352013077,231.46340193339452,3823
142.22886944022954,231.2865372959324,3824
142.39990978319628,231.10908166843254,3825
142.57176164014314,230.93103914657857,3826
142.7444220371348,230.75241389847676,3827
142.9178879344087,230.57321016536878,3828
143.09215622559574,230.39343226233797,3829
143.26722373694182,230.21308457900813,3830
143.44308722653068,230.03217158023486,3831
143.6197433835084,229.85069780678833,3832
143.79718882730938,229.66866787602808,3833
143.97542010688483,229.48608648256862,3834
144.15443369993346,229.30295839893574,3835
144.33422601213536,229.11928847621255,3836
144.51479337638858,228.93508164467636,3837
144.6961320520498,228.75034291442336,3838
144.87823822417832,228.56507737598355,3839
145.06110800278492,228.37929020092312,3840
145.24473742208494,228.1929866424351,3841
145.42912243975658,228.0061720359175,3842
145.61425893620475,227.81885179953835,3843
145.80014271383064,227.63103143478736,3844
145.9867694963075,227.44271652701354,3845
146.17413492786335,227.2539127459484,3846
146.3622345725707,227.06462584621454,3847
146.55106391364387,226.8748616678182,3848
146.7406183527441,226.6846261366269,3849
146.93089320929352,226.49392526482978,3850
147.1218837197978,226.30276515138198,3851
147.3135850371783,226.111151982431,3852
147.50599223011395,225.91909203172588,3853
147.69910028239357,225.7265916610076,3854
147.89290409227925,225.53365732038125,3855
148.08739847188068,225.3402955486685,3856
148.2825781465415,225.14651297374073,3857
148.47843775423834,224.95231631283178,3858
148.67497184499194,224.75771237283013,3859
148.87217488029242,224.56270805054982,3860
149.07004123253816,224.36731033298014,3861
149.26856518448898,224.17152629751283,3862
149.4677409287345,223.97536311214694,3863
149.66756256717807,223.77882803567073,3864
149.86802411053634,223.58192841782014,3865
150.06911947785605,223.38467169941342,3866
150.2708424960474,223.1870654124612,3867
150.4731868994355,222.98911718025226,3868
150.67614632932984,222.79083471741356,3869
150.87971433361278,222.59222582994514,3870
151.08388436634723,222.39329841522874,3871
151.28864978740447,222.19406046201007,3872
151.49400386211207,221.9945200503543,3873
151.69993976092354,221.79468535157426,3874
151.90645055910883,221.59456462813117,3875
152.11352923646763,221.39416623350715,3876
152.32116867706497,221.19349861204998,3877
152.52936166899036,220.99257029878848,3878
152.73810090414074,220.79138991921943,3879
152.94737897802779,220.58996618906508,3880
153.15718838961016,220.38830791400085,3881
153.36752154115126,220.18642398935324,3882
153.57837073810313,219.98432339976773,3883
153.78972818901667,219.78201521884583,3884
154.0015860054792,219.57950860875158,3885
154.21393620207957,219.3768128197874,3886
154.42677069640123,219.17393718993821,3887
154.64008130904432,218.9708911443845,3888
154.85385976367644,218.7676841949837,3889
155.0680976871134,218.5643259397201,3890
155.28278660943005,218.36082606212233,3891
155.4979179641013,218.15719433064913,3892
155.713483088175,217.95344059804296,3893
155.92947322247514,217.74957480065126,3894
156.1458795118381,217.54560695771536,3895
156.36269300538058,217.34154717062682,3896
156.5799046568004,217.1374056221519,3897
156.79750532471053,216.93319257562254,3898
157.01548577300656,216.72891837409583,3899
157.23383667126808,216.52459343948038,3900
157.45254859519417,216.32022827163058,3901
157.67161202707362,216.11583344740836,3902
157.8910173562898,215.9114196197125,3903
158.11075487986074,215.70699751647615,3904
158.33081480301468,215.50257793963183,3905
158.55118723980115,215.29817176404464,3906
158.77186221373796,215.09378993641405,3907
158.99282965849437,214.8894434741436,3908
159.21407941861042,214.68514346417945,3909
159.43560125025266,214.48090106181797,3910
159.6573848220065,214.27672748948223,3911
159.8794197157054,214.07263403546804,3912
160.10169542729642,213.86863205265968,3913
160.32420136774294,213.6647329572155,3914
160.5469268639642,213.46094822722432,3915
160.76986115981137,213.2572894013321,3916
160.99299341708124,213.0537680773402,3917
161.21631271656574,212.85039591077498,3918
161.43980805913895,212.64718461342932,3919
161.66346836688052,212.44414595187678,3920
161.88728248423539,212.241291745959,3921
162.11123917921034,212.0386338672457,3922
162.3353271446063,211.83618423746967,3923
162.5595349992867,211.63395482693556,3924
162.78385128948173,211.4319576529043,3925
163.00826449012786,211.23020477795265,3926
163.2327630062424,211.02870830830963,3927
163.45733517433337,210.82748039216938,3928
163.68196926384297,210.62653321798217,3929
163.906653478626,210.42587901272302,3930
164.13137595846104,210.22553004013957,3931
164.35612478059554,210.02549859897988,3932
164.5808879613231,209.82579702119995,3933
164.805653457593,209.62643767015302,3934
165.03040916865135,209.4274329387601,3935
165.25514293771357,209.22879524766373,3936
165.47984255366674,209.03053704336457,3937
165.70449575280196,208.83267079634294,3938
165.92909022057611,208.63520899916463,3939
166.15361359340176,208.438164164573,3940
166.3780534604645,208.24154882356808,3941
166.60239736556807,208.0453755234724,3942
166.82663280900476,207.84965682598613,3943
167.0507472494514,207.65440530523114,3944
167.27472810589066,207.45963354578512,3945
167.49856275955452,207.2653541407073,3946
167.72223855589218,207.07157968955556,3947
167.9457428065586,206.87832279639687,3948
168.1690627914244,206.68559606781162,3949
168.39218576060625,206.49341211089242,3950
168.6150989365153,206.3017835312387,3951
168.83778951592447,206.11072293094816,3952
169.06024467205236,205.92024290660535,3953
169.2824515566632,205.73035604726928,3954
169.50439730218162,205.54107493245988,3955
169.72606902382125,205.35241213014558,3956
169.94745382172636,205.1643801947313,3957
170.16853878312472,204.97699166504978,3958
170.38931098449086,204.790259062355,3959
170.60975749371974,204.6041948883207,3960
170.82986537230698,204.4188116230434,3961
171.0496216775378,204.2341217230515,3962
171.26901346468065,204.05013761932148,3963
171.4880277891861,203.86687171530198,3964
171.70665170888935,203.6843363849462,3965
171.92487228621494,203.50254397075437,3966
172.14267659038242,203.32150678182657,3967
172.3600516996124,203.1412370919271,3968
172.57698470333085,202.96174713756085,3969
172.7934627043715,202.7830491160631,3970
173.00947282117386,202.60515518370315,3971
173.22500218997754,202.42807745380276,3972
173.44003796700926,202.25182799487044,3973
173.65456733066307,202.0764188287518,3974
173.86857748367268,201.90186192879753,3975
174.08205565527328,201.72816921804903,3976
174.2949891033533,201.55535256744312,3977
174.50736511659403,201.38342379403593,3978
174.7191710165953,201.21239465924728,3979
174.9303941599886,201.04227686712596,3980
175.14102194053277,200.87308206263623,3981
175.35104179119546,200.70482182996727,3982
175.56044118621438,200.53750769086471,3983
175.76920764314244,200.3711511029866,3984
175.97732872487103,200.20576345828263,3985
176.18479204163395,200.04135608139882,3986
176.39158525298888,199.87794022810678,3987
176.59769606977528,199.7155270837594,3988
176.8031122560509,199.55412776177255,3989
177.0078216309996,199.39375330213343,3990
177.21181207081756,199.2344146699364,3991
177.41507151056985,199.0761227539466,3992
177.61758794602093,198.91888836519138,3993
177.8193494354361,198.7627222355806,3994
178.02034410135377,198.60763501655532,3995
178.2205601323278,198.45363727776623,3996
178.41998578464077,198.30073950578128,3997
178.61860938398002,198.14895210282322,3998
178.81641932708965,197.99828538553726,3999
179.01340408338152,197.84874958378893,4000
179.20955219651756,197.7003548394927,4001
179.4048522859583,197.55311120547105,4002
179.59929304847202,197.40702864434476,4003
179.79286325960783,197.26211702745397,4004
179.9855517751638,197.11838613381033,4005
180.17734753249266,196.97584564908098,4006
180.36823955204804,196.8345051646028,4007
180.55821693853986,196.69437417642914,4008
180.74726888231032,196.55546208440708,4009
180.93538466057342,196.4177781912862,4010
181.12255363862616,196.2813317018593,4011
181.30876527102828,196.14613172213333,4012
181.49400910273704,196.01218725853235,4013
181.67827477020535,195.87950721713122,4014
181.8615520024415,195.7481004029201,4015
182.04383062202658,195.6179755191004,4016
182.22510054609333,195.4891411664105,4017
182.40535178726634,195.36160584248253,4018
182.58457445456068,195.23537794122907,4019
182.76275875424028,195.11046575226035,4020
182.93989499063827,194.9868774603302,4021
183.11597356693605,194.86462114481287,4022
183.29098498590233,194.7437047792076,4023
183.46491985059293,194.62413623067332,4024
183.63776886501122,194.50592325959096,4025
183.80952283472823,194.38907351915458,4026
183.98017266746396,194.27359455499,4027
184.14970937362924,194.15949380480103,4028
184.31812406682988,194.04677859804286,4029
184.48540796433065,193.93545615562192,4030
184.6515523874818,193.82553358962207,4031
184.81654876210754,193.7170179030567,4032
184.980388618857,193.609915989646,4033
185.14306359351804,193.50423463361923,4034
185.30456542729337,193.39998050954128,4035
185.4648859670414,193.2971601821634,4036
185.62401716548052,193.1957801062971,4037
185.781951081358,193.09584662671102,4038
185.9386798795829,192.99736597805023,4039
186.09419583132672,192.90034428477747,4040
186.24849131408772,192.8047875611357,4041
186.40155881172282,192.71070171113112,4042
186.5533909144467,192.61809252853692,4043
186.70398031879813,192.5269656969163,4044
186.85331982757472,192.43732678966492,4045
187.00140234973685,192.34918127007177,4046
187.14822090028056,192.26253449139742,4047
187.29376860008108,192.17739169697114,4048
187.43803867570662,192.09375802030314,4049
187.58102445920426,192.01163848521398,4050
187.72271938785698,191.93103800597962,4051
187.86311700391477,191.8519613874911,4052
188.00221095429768,191.7744133254289,4053
188.13999499027472,191.6983984064512,4054
188.27646296711615,191.6239211083952,4055
188.4116088437223,191.55098580049184,4056
188.54542668222805,191.47959674359126,4057
188.67791064758538,191.40975809040108,4058
188.80905500712228,191.3414738857349,4059
188.93885413008107,191.27474806677145,4060
189.06730248713603,191.20958446332327,4061
189.1943946498906,191.14598679811454,4062
189.32012529035515,191.083958687068,4063
189.44448918040672,191.0235036395993,4064
189.56748119123037,190.96462505891895,4065
189.6890962927444,190.90732624234172,4066
189.8093295530079,190.85161038160183,4067
189.92817613761375,190.79748056317396,4068
190.04563130906624,190.7449397686,4069
190.16169042614493,190.69399087482034,4070
190.2763489432547,190.64463665450927,4071
190.38960240976337,190.59687977641403,4072
190.50144646932728,190.55072280569732,4073
190.61187685920552,190.5061682042827,4074
190.72088940956405,190.4632183312016,4075
190.82848004276937,190.4218754429425,4076
190.9346447726732,190.38214169380143,4077
191.0393797038894,190.34401913623302,4078
191.14268103106173,190.307509721202,4079
191.2445450381261,190.27261529853484,4080
191.34496809756513,190.23933761727068,4081
191.44394666965755,190.20767832601106,4082
191.5414773017224,190.17763897326907,4083
191.6375566273585,190.14922100781595,4084
191.7321813656803,190.12242577902612,4085
191.82534832055032,190.09725453721956,4086
191.91705437980926,190.07370843400133,4087
192.00729651450345,190.05178852259775,4088
192.0960717781116,190.03149575818938,4089
192.1833773057701,190.0128309982399,4090
192.26921031349826,189.9957950028211,4091
192.35356809742402,189.98038843493313,4092
192.43644803300953,189.96661186081977,4093
192.51784757427956,189.95446575027972,4094
192.59776425305031,189.94395047697148,4095
192.67619567816155,189.9350663187134,4096
192.75313953471093,189.92781345777775,4097
192.828593583292,189.92219198117883,4098
192.90255565923624,189.91820188095528,4099
192.9750236718589,189.9158430544454,4100
193.04599560370968,189.91511530455668,4101
193.11546950982878,189.91601834002827,4102
193.18344351700839,189.91855177568644,4103
193.24991582306,189.92271513269358,4104
193.31488469608868,189.92850783879007,4105
193.37834847377326,189.93592922852838,4106
193.44030556265457,189.94497854350095,4107
193.50075443743054,189.95565493255964,4108
193.55969364025952,189.96795745202866,4109
193.61712178007164,189.9818850659097,4110
193.67303753188912,189.9974366460795,4111
193.72743963615451,190.01461097248023,4112
193.78032689806915,190.03340673330203,4113
193.8316981869406,190.05382252515858,4114
193.88155243553962,190.07585685325478,4115
193.9298886394675,190.09950813154697,4116
193.9767058565337,190.1247746828964,4117
194.0220032061432,190.15165473921468,4118
194.06577986869598,190.18014644160237,4119
194.10803508499617,190.21024784048072,4120
194.14876815567314,190.24195689571567,4121
194.1879784406135,190.2752714767358,4122
194.2256653584053,190.31018936264286,4123
194.26182838579325,190.34670824231608,4124
194.2964670571462,190.38482571451001,4125
194.32958096393702,190.4245392879456,4126
194.361169754234,190.46584638139615,4127
194.3912331322055,190.50874432376625,4128
194.41977085763622,190.55323035416615,4129
194.44678274545657,190.59930162197955,4130
194.47226866528496,190.64695518692716,4131
194.49622854098251,190.69618801912466,4132
194.51866235022095,190.7469969991363,4133
194.5395701240633,190.7993789180237,4134
194.55895194655795,190.8533304773911,4135
194.57680795434575,190.9088482894256,4136
194.59313833628036,190.96592887693544,4137
194.60794333306146,191.02456867338356,4138
194.62122323688212,191.08476402291902,4139
194.63297839108876,191.14651118040567,4140
194.64320918985482,191.20980631144843,4141
194.6519160778675,191.2746454924177,4142
194.65909955002869,191.34102471047265,4143
194.66476015116808,191.40893986358262,4144
194.66889847577102,191.47838676054815,4145
194.67151516771838,191.5493611210219,4146
194.6726109200412,191.62185857552882,4147
194.67218647468758,191.6958746654874,4148
194.67024262230345,191.77140484323115,4149
194.66678020202642,191.8484444720324,4150
194.66180010129315,191.92698882612584,4151
194.65530325565962,192.0070330907361,4152
194.6472906486345,192.0885723621069,4153
194.6377633115262,192.17160164753292,4154
194.62672232330215,192.25611586539583,4155
194.61416881046168,192.34210984520348,4156
194.6001039469215,192.4295783276338,4157
194.58452895391395,192.51851596458337,4158
194.56744509989832,192.60891731922104,4159
194.54885370048424,192.70077686604748,4160
194.52875611836845,192.79408899096066,4161
194.50715376328307,192.88884799132833,4162
194.4840480919573,192.9850480760669,4163
194.45944060809023,193.0826833657285,4164
194.43333286233684,193.18174789259604,4165
194.40572645230534,193.282235600786,4166
194.37662302256712,193.3841403463613,4167
194.34602426467765,193.48745589745266,4168
194.31393191720994,193.5921759343905,4169
194.28034776579906,193.6982940498466,4170
194.24527364319823,193.80580374898713,4171
194.20871142934652,193.91469844963655,4172
194.17066305144724,194.02497148245348,4173
194.13113048405782,194.1366160911185,4174
194.09011574919063,194.2496254325349,4175
194.04762091642425,194.36399257704207,4176
194.00364810302563,194.47971050864254,4177
193.95819947408293,194.59677212524323,4178
193.91127724264834,194.7151702389106,4179
193.8628836698916,194.83489757614046,4180
193.81302106526329,194.95594677814358,4181
193.76169178666794,195.0783104011459,4182
193.7088982406472,195.20198091670542,4183
193.65464288257294,195.32695071204515,4184
193.5989282168488,195.45321209040227,4185
193.5417567971224,195.5807572713951,4186
193.4831312265054,195.70957839140644,4187
193.4230541578039,195.83966750398565,4188
193.3615282937564,195.97101658026767,4189
193.29855638728156,196.1036175094111,4190
193.23414124173362,196.23746209905434,4191
193.1682857111669,196.37254207579102,4192
193.10099270060795,196.50884908566422,4193
193.03226516633623,196.64637469467985,4194
192.9621061161721,196.7851103893404,4195
192.89051860977307,196.92504757719746,4196
192.8175057589373,197.06617758742516,4197
192.74307072791453,197.20849167141313,4198
192.66721673372402,197.35198100338,4199
192.58994704647995,197.49663668100771,4200
192.51126498972306,197.64244972609575,4201
192.43117394075972,197.7894110852368,4202
192.34967733100657,197.93751163051277,4203
192.26677864634237,198.0867421602118,4204
192.1824814274653,198.23709339956645,4205
192.0967892702567,198.3885560015123,4206
192.00970582615005,198.5411205474682,4207
191.921234802506,198.69477754813713,4208
191.83137996299274,198.84951744432783,4209
191.74014512797092,199.0053306077979,4210
191.64753417488458,199.16220734211717,4211
191.55355103865605,199.32013788355218,4212
191.4581997120858,199.47911240197118,4213
191.3614842462566,199.6391210017696,4214
191.2634087509421,199.80015372281602,4215
191.1639773950189,199.96220054141813,4216
191.06319440688276,200.12525137130902,4217
190.96106407486832,200.28929606465283,4218
190.85759074767236,200.45432441307045,4219
190.75277883477943,200.62032614868403,4220
190.64663280689112,200.787290945181,4221
190.53915719635793,200.95520841889652,4222
190.43035659761298,201.12406812991435,4223
190.32023566760844,201.2938595831861,4224
190.2087991262538,201.46457222966808,4225
190.09605175685576,201.63619546747523,4226
189.98199840655943,201.80871864305254,4227
189.86664398679088,201.98213105236283,4228
189.74999347370064,202.1564219420905,4229
189.63205190860785,202.33158051086127,4230
189.51282439844414,202.507595910477,4231
189.39231611619883,202.68445724716528,4232
189.27053230136283,202.86215358284352,4233
189.14747826037257,203.0406739363964,4234
189.0231593670528,203.22000728496684,4235
188.89758106305888,203.40014256525967,4236
188.77074885831675,203.58106867485722,4237
188.64266833146192,203.76277447354678,4238
188.5133451302761,203.94524878465873,4239
188.3827849721217,204.1284803964154,4240
188.25099364437256,204.31245806328943,4241
188.117977004843,204.49717050737144,4242
187.98374098221248,204.68260641974638,4243
187.8482915764469,204.86875446187742,4244
187.71163485921508,205.05560326699765,4245
187.57377697430124,205.2431414415078,4246
187.43472413801223,205.43135756638046,4247
187.29448263957968,205.62024019856926,4248
187.15305884155583,205.8097778724229,4249
187.01045918020358,205.9999591011029,4250
186.8666901658796,206.19077237800488,4251
186.72175838341087,206.38220617818226,4252
186.57567049246316,206.574248959772,4253
186.4284332279017,206.7668891654215,4254
186.28005340014371,206.96011522371623,4255
186.13053789550187,207.15391555060663,4256
185.97989367651832,207.34827855083535,4257
185.8281277822889,207.54319261936163,4258
185.67524732877715,207.73864614278477,4259
185.52125950911758,207.9346275007637,4260
185.36617159390698,208.13112506743397,4261
185.20999093148524,208.32812721281982,4262
185.05272494820173,208.52562230424203,4263
184.89438114867144,208.72359870771982,4264
184.73496711601493,208.92204478936722,4265
184.5744905120866,209.12094891678203,4266
184.41295907768713,209.32029946042792,4267
184.25038063276133,209.52008479500861,4268
184.08676307658038,209.72029330083316,4269
183.9221143879076,209.92091336517228,4270
183.7564426251484,210.1219333836051,4271
183.58975592648164,210.3233417613555,4272
183.4220625099741,210.5251269146175,4273
183.25337067367613,210.72727727186964,4274
183.0836887956985,210.92978127517736,4275
182.91302533426912,211.13262738148282,4276
182.7413888277708,211.33580406388222,4277
182.56878789475658,211.53929981288954,4278
182.39523123394565,211.7431031376867,4279
182.22072762419526,211.94720256735943,4280
182.04528592445274,212.1515866521186,4281
181.86891507368162,212.35624396450658,4282
181.69162409076625,212.56116310058803,4283
181.51342207439203,212.76633268112536,4284
181.3343182029001,212.97174135273758,4285
181.15432173411742,213.1773777890434,4286
180.97344200515923,213.38323069178693,4287
180.7916884322102,213.5892887919472,4288
180.60907051027,213.79554085082975,4289
180.42559781288412,214.00197566114133,4290
180.24127999183045,214.20858204804648,4291
180.05612677679719,214.4153488702065,4292
179.87014797500197,214.62226502080034,4293
179.6833534708324,214.8293194285272,4294
179.49575322538647,215.036501058591,4295
179.30735727605483,215.24379891366584,4296
179.11817573601948,215.45120203484367,4297
178.9282187937451,215.65869950256277,4298
178.73749671243772,215.86628043751773,4299
178.5460198294634,216.07393400155058,4300
178.35379855574294,216.2816493985234,4301
178.16084337510887,216.48941587517183,4302
177.96716484363174,216.69722272194016,4303
177.7727735889118,216.90505927379752,4304
177.57768030933985,217.11291491103538,4305
177.3818957733204,217.32077906004656,4306
177.18543081846423,217.5286411940858,4307
176.9882963507458,217.7364908340116,4308
176.7905033436255,217.94431754901012,4309
176.59206283713928,218.15211095730066,4310
176.39298593695074,218.35986072682323,4311
176.19328381337257,218.56755657590816,4312
175.9929677003496,218.7751882739281,4313
175.79204889440976,218.9827456419325,4314
175.59053875357841,219.19021855326469,4315
175.3884486962595,219.3975969341617,4316
175.18579020008085,219.60487076433756,4317
174.98257480070603,219.81203007754954,4318
174.77881409061118,220.01906496214815,4319
174.5745197178278,220.22596556161076,4320
174.36970338465127,220.43272207505956,4321
174.16437684631634,220.63932475776346,4322
173.95855190963826,220.84576392162464,4323
173.75224043162137,221.05202993565027,4324
173.54545431803442,221.2581132264089,4325
173.33820552195317,221.4640042784723,4326
173.1305060422723,221.66969363484324,4327
172.92236792218353,221.87517189736917,4328
172.71380324762464,222.08042972714156,4329
172.50482414569666,222.2854578448827,4330
172.29544278305096,222.4902470313186,4331
172.08567136424784,222.69478812753934,4332
171.87552213008536,222.8990720353466,4333
171.6650073558998,223.10308971758917,4334
171.4541393498396,223.3068321984861,4335
171.24293045111136,223.51029056393838,4336
171.03139302820077,223.71345596182903,4337
170.81953947706728,223.9163196023121,4338
170.60738221931524,224.11887275809048,4339
170.39493370034077,224.32110676468375,4340
170.18220638745635,224.52301302068489,4341
169.96921276799318,224.72458298800734,4342
169.75596534738315,224.92580819212228,4343
169.54247664722047,225.1266802222859,4344
169.32875920330437,225.32719073175792,4345
169.1148255636645,225.52733143801046,4346
168.90068828656848,225.72709412292832,4347
168.6863599385147,225.92647063300078,4348
168.47185309220941,226.1254528795043,4349
168.25718032453102,226.32403283867805,4350
168.04235421448163,226.52220255189025,4351
167.82738734112726,226.7199541257976,4352
167.61229228152723,226.9172797324967,4353
167.3970816086563,227.1141716096678,4354
167.181767889317,227.31062206071178,4355
166.96636368204707,227.50662345487936,4356
166.75088153502045,227.7021682273939,4357
166.53533398394458,227.8972488795669,4358
166.31973354995503,228.0918579789069,4359
166.1040927375083,228.285988159222,4360
165.88842403227412,228.47963212071565,4361
165.67273989902904,228.672782630076,4362
165.45705277955196,228.86543252055924,4363
165.24137509052304,229.05757469206642,4364
165.02571922142772,229.24920211121446,4365
164.81009753246622,229.44030781140071,4366
164.59452235247065,229.63088489286196,4367
164.37900597683043,229.82092652272718,4368
164.16356066542758,230.01042593506452,4369
163.94819864058312,230.19937643092237,4370
163.73293208501536,230.38777137836462,4371
163.51777313981225,230.5756042125001,4372
163.30273390241774,230.76286843550636,4373
163.08782642463464,230.94955761664735,4374
162.87306271064412,231.13566539228574,4375
162.65845471504394,231.32118546588913,4376
162.44401434090548,231.5061116080304,4377
162.22975343785194,231.69043765638284,4378
162.0156838001578,231.87415751570856,4379
161.8018171648713,232.05726515784193,4380
161.58816520996047,232.23975462166644,4381
161.37473955248447,232.42162001308606,4382
161.16155174679034,232.60285550499046,4383
160.94861328273723,232.78345533721443,4384
160.73593558394788,232.96341381649083,4385
160.52353000608952,233.14272531639793,4386
160.31140783518433,233.32138427730052,4387
160.09958028595017,233.49938520628444,4388
159.88805850017354,233.67672267708537,4389
159.67685354511414,233.85339133001096,4390
159.46597641194293,234.02938587185693,4391
159.25543801421406,234.2047010758165,4392
159.04524918637134,234.3793317813834,4393
158.83542068228988,234.55327289424835,4394
158.625963173854,234.72651938618895,4395
158.41688724957143,234.8990662949535,4396
158.20820341322474,235.07090872413684,4397
157.9999220825608,235.24204184305069,4398
157.792053588018,235.4124608865868,4399
157.58460817149253,235.58216115507284,4400
157.37759598514393,235.75113801412184,4401
157.1710270902398,235.9193868944749,4402
156.96491145604097,236.08690329183622,4403
156.75925895872663,236.25368276670162,4404
156.55407938036006,236.4197209441799,4405
156.34938240789575,236.58501351380698,4406
156.14517763222682,236.74955622935326,4407
155.94147454727428,236.91334490862326,4408
155.73828254911766,237.0763754332485,4409
155.53561093516703,237.23864374847327,4410
155.33346890337694,237.40014586293282,4411
155.13186555150187,237.56087784842458,4412
154.9308098763934,237.72083583967228,4413
154.73031077333934,237.88001603408225,4414
154.53037703544425,238.03841469149344,4415
154.33101735305172,238.19602813391944,4416
154.13224031320806,238.3528527452835,4417
