arm1,arm2,arm3,step
22.342333981591192,41.77941980311876,22.34262979816944,5397
22.348813623928546,41.79192765418024,22.349109258945376,5398
22.355293497111646,41.804435937714686,22.355588938476004,5399
22.3617736008242,41.81694465339665,22.362068836483072,5400
22.368253934749223,41.82945380090139,22.36854895268939,5401
22.37473449856906,41.8419633799049,22.375029286818815,5402
22.38121529196544,41.85447339008392,22.381509838596298,5403
22.387696314619458,41.86698383111594,22.387990607747895,5404
22.394177566211667,41.87949470267923,22.39447159400079,5405
22.40065904642208,41.89200600445285,22.40095279708333,5406
22.407140754930186,41.90451773611664,22.40743421672502,5407
22.413622691415018,41.91702989735126,22.413915852656572,5408
22.42010485555515,41.929542487838205,22.420397704609915,5409
22.426587247028753,41.94205550725975,22.426879772318205,5410
22.433069865513612,41.95456895529909,22.43336205551587,5411
22.439552710687174,41.967082831640234,22.439844553938617,5412
22.446035782226545,41.97959713596805,22.446327267323433,5413
22.452519079808578,41.992111867968326,22.452810195408645,5414
22.459002603109848,42.00462702732772,22.459293337933918,5415
22.465486351806707,42.017142613733796,22.46577669464027,5416
22.471970325575334,42.02965862687505,22.472260265270105,5417
22.478454524091735,42.04217506644087,22.478744049567222,5418
22.484938947031797,42.05469193212163,22.485228047276838,5419
22.4914235940713,42.06720922360862,22.491712258145608,5420
22.49790846488597,42.07972694059411,22.498196681921648,5421
22.504393559151513,42.09224508277131,22.504681318354532,5422
22.510878876543604,42.104763649834474,22.511166167195352,5423
22.517364416737966,42.11728264147879,22.51765122819669,5424
22.52385017941039,42.129802057400454,22.524136501112665,5425
22.530336164236754,42.14232189729672,22.53062198569894,5426
22.53682237089306,42.15484216086582,22.537107681712747,5427
22.543308799055467,42.16736284780705,22.54359358891289,5428
22.54979544840033,42.17988395782072,22.550079707059776,5429
22.556282318604215,42.192405490608216,22.556566035915424,5430
22.562769409343936,42.204927445872,22.563052575243475,5431
22.569256720296597,42.21744982331556,22.569539324809234,5432
22.575744251139614,42.2299726226435,22.576026284379655,5433
22.58223200155075,42.24249584356151,22.58251345372338,5434
22.58871997120812,42.25501948577637,22.589000832610722,5435
22.595208159790275,42.26754354899598,22.595488420813734,5436
22.601696566976187,42.28006803292934,22.60197621810616,5437
22.60818519244529,42.29259293728661,22.60846422426351,5438
22.614674035877524,42.30511826177903,22.614952439063025,5439
22.621163096953353,42.31764400611901,22.62144086228372,5440
22.627652375353804,42.33017017002013,22.62792949370639,5441
22.63414187076048,42.342696753197096,22.63441833311362,5442
22.64063158285562,42.3552237553658,22.640907380289796,5443
22.647121511322087,42.36775117624329,22.64739663502114,5444
22.65361165584345,42.38027901554781,22.653886097095683,5445
22.660102016103963,42.39280727299877,22.660375766303314,5446
22.666592591788625,42.405335948316804,22.66686564243578,5447
22.673083382583208,42.41786504122373,22.67335572528668,5448
22.679574388174263,42.430394551442554,22.679846014651513,5449
22.68606560824919,42.44292447869754,22.686336510327653,5450
22.692557042496208,42.45545482271415,22.692827212114373,5451
22.69904869060446,42.46798558321907,22.699318119812872,5452
22.70554055226396,42.48051675994023,22.70580923322626,5453
22.71203262716569,42.49304835260679,22.712300552159586,5454
22.718524915001588,42.50558036094916,22.718792076419838,5455
22.72501741546459,42.51811278469899,22.725283805815952,5456
22.731510128248647,42.53064562358921,22.73177574015883,5457
22.738003053048782,42.54317887735398,22.738267879261343,5458
22.744496189561076,42.55571254572875,22.744760222938336,5459
22.75098953748273,42.568246628450254,22.75125277100665,5460
22.757483096512065,42.58078112525645,22.75774552328511,5461
22.76397686634858,42.59331603588663,22.764238479594542,5462
22.770470846692948,42.60585136008134,22.770731639757795,5463
22.776965037247056,42.61838709758241,22.777225003599725,5464
22.78345943771404,42.630923248133016,22.783718570947208,5465
22.78995404779829,42.64345981147756,22.790212341629157,5466
22.7964488672055,42.65599678736178,22.796706315476523,5467
22.80294389564267,42.668534175532734,22.80320049232229,5468
22.809439132818163,42.68107197573876,22.8096948720015,5469
22.81593457844168,42.693610187729504,22.816189454351246,5470
22.82243023222435,42.70614881125595,22.822684239210673,5471
22.828926093878696,42.718687846070374,22.829179226420994,5472
22.83542216311869,42.731227291926395,22.835674415825487,5473
22.841918439659768,42.743767148578925,22.8421698072695,5474
22.84841492321887,42.75630741578423,22.848665400600463,5475
22.854911613514435,42.76884809329988,22.855161195667876,5476
22.861408510266454,42.78138918088478,22.86165719232333,5477
22.86790561319647,42.79393067829917,22.868153390420495,5478
22.874402922027617,42.806472585304604,22.87464978981513,5479
22.880900436484637,42.819014901664005,22.88114639036507,5480
22.887398156293894,42.83155762714158,22.887643191930273,5481
22.893896081183414,42.844100761502894,22.89414019437276,5482
22.90039421088289,42.85664430451487,22.90063739755667,5483
22.906892545123718,42.86918825594574,22.907134801348207,5484
22.913391083639002,42.88173261556506,22.913632405615708,5485
22.919889826163597,42.89427738314379,22.92013021022958,5486
22.926388772434105,42.90682255845413,22.926628215062333,5487
22.93288792218892,42.9193681412697,22.93312641998859,5488
22.939387275168237,42.93191413136542,22.939624824885048,5489
22.94588683111406,42.94446052851754,22.946123429630514,5490
22.95238658977024,42.95700733250367,22.952622234105874,5491
22.958886550882482,42.969554543102745,22.959121238194133,5492
22.96538671419838,42.982102160095025,22.965620441780356,5493
22.97188707946742,42.994650183262124,22.972119844751727,5494
22.978387646441004,43.00719861238698,22.978619446997506,5495
22.984888414872472,43.019747447253856,22.98511924840903,5496
22.99138938451711,43.03229668764834,22.99161924887973,5497
22.997890555132173,43.04484633335736,22.99811944830511,5498
23.00439192647691,43.05739638416917,23.00461984658275,5499
23.010893498312576,43.069946839873346,23.0111204436123,5500
23.01739527040244,43.082497700260795,23.017621239295472,5501
23.02389724251181,43.0950489651237,23.024122233536065,5502
23.030399414408055,43.10760063425563,23.03062342623991,5503
23.036901785860593,43.120152707451425,23.0371248173149,5504
23.043404356640952,43.132705184507216,23.04362640667099,5505
23.049907126522744,43.14525806522049,23.050128194220168,5506
23.0564100952817,43.15781134939001,23.056630179876443,5507
23.06291326269567,43.17036503681585,23.063132363555887,5508
23.06941662854467,43.18291912729938,23.06963474517657,5509
23.075920192610845,43.19547362064326,23.0761373246586,5510
23.082423954678536,43.20802851665144,23.082640101924085,5511
23.08892791453424,43.22058381512917,23.089143076897138,5512
23.095432071966666,43.23313951588296,23.095646249503876,5513
23.10193642676674,43.2456956187206,23.102149619672396,5514
23.108440978727586,43.258252123451186,23.10865318733278,5515
23.11494572764458,43.270809029885044,23.115156952417085,5516
23.121450673315323,43.28336633783376,23.121660914859337,5517
23.127955815539686,43.29592404711021,23.128165074595508,5518
23.134461154119798,43.30848215752851,23.134669431563513,5519
23.140966688860065,43.321040668904004,23.141173985703215,5520
23.14747241956717,43.33359958105332,23.147678736956394,5521
23.153978346050117,43.34615889379428,23.15418368526675,5522
23.160484468120185,43.35871860694595,23.160688830579907,5523
23.166990785590972,43.37127872032863,23.167194172843363,5524
23.173497298278424,43.38383923376384,23.173699712006517,5525
23.180004006000786,43.39640014707429,23.180205448020633,5526
23.18651090857865,43.40896146008392,23.186711380838833,5527
23.193018005834965,43.42152317261787,23.193217510416115,5528
23.199525297595017,43.43408528450245,23.199723836709296,5529
23.206032783686474,43.44664779556518,23.20623035967703,5530
23.212540463939344,43.45921070563473,23.21273707927979,5531
23.219048338186024,43.47177401454097,23.219243995479854,5532
23.225556406261283,43.48433772211493,23.22575110824128,5533
23.232064668002277,43.49690182818878,23.232258417529923,5534
23.238573123248553,43.50946633259587,23.238765923313377,5535
23.24508177184205,43.52203123517065,23.245273625561016,5536
23.251590613627098,43.53459653574874,23.25178152424394,5537
23.258099648450436,43.54716223416686,23.258289619334963,5538
23.264608876161212,43.55972833026287,23.264797910808632,5539
23.271118296610968,43.57229482387574,23.27130639864117,5540
23.27762790965367,43.58486171484551,23.277815082810484,5541
23.284137715145704,43.59742900301335,23.284323963296163,5542
23.290647712945866,43.6099966882215,23.290833040079434,5543
23.29715790291536,43.62256477031326,23.297342313143158,5544
23.303668284917823,43.63513324913303,23.303851782471828,5545
23.310178858819313,43.647702124526226,23.310361448051534,5546
23.316689624488298,43.66027139633936,23.316871309869963,5547
23.323200581795692,43.67284106441994,23.32338136791637,5548
23.329711730614807,43.68541112861653,23.329891622181567,5549
23.336223070821383,43.69798158877871,23.336402072657915,5550
23.342734602293596,43.71055244475706,23.342912719339278,5551
23.34924632491203,43.72312369640318,23.34942356222105,5552
23.35575823855968,43.73569534356964,23.35593460130011,5553
23.36227034312198,43.748267386110015,23.362445836574796,5554
23.36878263848677,43.76083982387884,23.36895726804492,5555
23.375295124544294,43.77341265673159,23.375468895711716,5556
23.38180780118721,43.78598588452473,23.38198071957786,5557
23.388320668310612,43.79855950711565,23.388492739647404,5558
23.394833725811964,43.81113352436266,23.395004955925806,5559
23.40134697359113,43.82370793612499,23.401517368419867,5560
23.407860411550395,43.8362827422628,23.408029977137765,5561
23.414374039594403,43.84885794263714,23.414542782088976,5562
23.420887857630223,43.86143353710993,23.421055783284302,5563
23.427401865567283,43.87400952554399,23.427568980735842,5564
23.433916063317394,43.88658590780298,23.434082374456946,5565
23.44043045079472,43.899162683751456,23.44059596446224,5566
23.446945027915813,43.91173985325477,23.44710975076756,5567
23.45345979459957,43.924317416179136,23.453623733389975,5568
23.459974750767252,43.93689537239158,23.46013791234774,5569
23.46648989634245,43.94947372175994,23.46665228766027,5570
23.473005231251094,43.96205246415283,23.47316685934816,5571
23.479520755421444,43.9746315994397,23.479681627433123,5572
23.486036468784086,43.98721112749072,23.486196591937986,5573
23.492552371271916,43.999791048176846,23.492711752886667,5574
23.499068462820123,44.0123713613698,23.49922711030417,5575
23.5055847433662,44.024952066942014,23.50574266421652,5576
23.51210121284992,44.03753316476666,23.512258414650816,5577
23.51861787121333,44.05011465471764,23.518774361635124,5578
23.525134718400746,44.06269653666952,23.525290505198534,5579
23.53165175435874,44.07527881049759,23.53180684537108,5580
23.53816897903612,44.08786147607781,23.53832338218375,5581
23.54468639238393,44.100444533286804,23.54484011566847,5582
23.55120399435544,44.11302798200183,23.55135704585804,5583
23.55772178490612,44.12561182210083,23.55787417278617,5584
23.564239763993644,44.138196053462345,23.564391496487428,5585
23.570757931577873,44.150780675965514,23.570909016997195,5586
23.577276287620837,44.16336568949012,23.57742673435171,5587
23.583794832086724,44.175951093916524,23.58394464858797,5588
23.590313564941866,44.188536889125636,23.590462759743755,5589
23.59683248615474,44.201123074998975,23.596981067857623,5590
23.603351595695933,44.213709651418576,23.60349957296882,5591
23.609870893538137,44.22629661826704,23.610018275117323,5592
23.61639037965614,44.238883975427484,23.616537174343794,5593
23.622910054026814,44.25147172278352,23.62305627068955,5594
23.629429916629068,44.26405986021929,23.629575564196543,5595
23.63594996744389,44.27664838761941,23.63609505490736,5596
23.64247020645426,44.28923730486898,23.642614742865163,5597
23.64899063364521,44.30182661185355,23.649134628113707,5598
23.655511249003755,44.314416308459116,23.655654710697277,5599
23.66203205251889,44.327006394572116,23.6621749906607,5600
23.668553044181582,44.339596870079404,23.668695468049297,5601
23.67507422398475,44.35218773486827,23.675216142908877,5602
23.681595591923244,44.36477898882637,23.681737015285705,5603
23.688117147993825,44.377370631841735,23.688258085226483,5604
23.694638892195147,44.389962663802805,23.69477935277833,5605
23.70116082452776,44.40255508459833,23.70130081798876,5606
23.707682944994072,44.415147894117446,23.707822480905637,5607
23.714205253598326,44.42774109224959,23.714344341577185,5608
23.72072775034659,44.44033467888454,23.720866400051946,5609
23.72725043524675,44.45292865391233,23.72738865637877,5610
23.733773308308468,44.46552301722334,23.733911110606766,5611
23.740296369543184,44.47811776870818,23.740433762785308,5612
23.746819618964075,44.49071290825778,23.74695661296401,5613
23.753343056586058,44.503308435763245,23.753479661192667,5614
23.75986668242575,44.515904351116,23.760002907521283,5615
23.76639049650147,44.528500654207605,23.766526352000017,5616
23.77291449883318,44.5410973449299,23.77304999467917,5617
23.779438689442518,44.5536944231749,23.779573835609142,5618
23.785963068352743,44.566291888834805,23.78609787484046,5619
23.792487635588706,44.578889741801966,23.792622112423686,5620
23.79901239117686,44.59148798196892,23.79914654840946,5621
23.805537335145203,44.60408660922831,23.805671182848435,5622
23.8120624675233,44.61668562347297,23.812196015791258,5623
23.818587788342214,44.629285024595795,23.818721047288573,5624
23.825113297634523,44.641884812489806,23.825246277390978,5625
23.83163899543426,44.65448498704812,23.831771706148995,5626
23.838164881776933,44.66708554816393,23.838297333613074,5627
23.844690956699473,44.67968649573048,23.84482315983355,5628
23.851217220240223,44.69228782964109,23.851349184860613,5629
23.8577436724389,44.70488954978911,23.85787540874432,5630
23.8642703133366,44.71749165606789,23.864401831534533,5631
23.87079714297576,44.730094148370846,23.87092845328093,5632
23.877324161400114,44.742697026591344,23.877455274032958,5633
23.883851368654707,44.75530029062276,23.88398229383983,5634
23.89037876478584,44.76790394035846,23.89050951275048,5635
23.89690634984107,44.78050797569173,23.897036930813567,5636
23.90343412386917,44.79311239651583,23.90356454807745,5637
23.909962086920117,44.805717202723976,23.910092364590135,5638
23.916490239045054,44.81832239420928,23.916620380399294,5639
23.923018580296276,44.830927970864764,23.923148595552213,5640
23.929547110727203,44.84353393258336,23.929677010095794,5641
23.93607583039235,44.856140279257886,23.936205624076518,5642
23.942604739347317,44.86874701078103,23.942734437540434,5643
23.949133837648745,44.881354127045334,23.94926345053312,5644
23.9556631253543,44.893961627943206,23.955792663099682,5645
23.962192602522666,44.90656951336688,23.962322075284725,5646
23.96872226921348,44.919177783208426,23.968851687132332,5647
23.975252125487337,44.93178643735969,23.975381498686055,5648
23.98178217140576,44.94439547571237,23.98191150998885,5649
23.988312407031174,44.957004898157905,23.988441721083134,5650
23.994842832426862,44.96961470458755,23.99497213201069,5651
24.00137344765698,44.98222489489229,24.001502742812686,5652
24.00790425278648,44.994835468962904,24.008033553529653,5653
24.014435247881135,45.00744642668986,24.014564564201443,5654
24.020966433007466,45.020057767963394,24.021095774867238,5655
24.027497808232756,45.03266949267344,24.02762718556551,5656
24.034029373625,45.04528160070967,24.03415879633402,5657
24.040561129252886,45.057894091961394,24.040690607209765,5658
24.047093075185764,45.070506966317666,24.047222618229,5659
24.05362521149364,45.08312022366715,24.05375482942719,5660
24.060157538247108,45.095733863898246,24.06028724083901,5661
24.066690055517384,45.10834788689894,24.066819852498302,5662
24.07322276337621,45.12096229255689,24.07335266443808,5663
24.079755661895906,45.13357708075935,24.079885676690505,5664
24.086288751149254,45.14619225139325,24.08641888928686,5665
24.09282203120955,45.15880780434505,24.092952302257547,5666
24.099355502150534,45.17142373950089,24.09948591563204,5667
24.105889164046385,45.18404005674641,24.106019729438895,5668
24.112423016971672,45.1966567559669,24.112553743705732,5669
24.11895706100136,45.20927383704714,24.119087958459186,5670
24.12549129621075,45.22189129987155,24.125622373724926,5671
24.13202572267546,45.23450914432402,24.13215698952764,5672
24.13856034047143,45.24712737028803,24.138691805890968,5673
24.14509514967485,45.259745977646524,24.145226822837543,5674
24.15163015036217,45.27236496628202,24.151762040388956,5675
24.158165342610037,45.28498433607651,24.15829745856571,5676
24.1647007264953,45.29760408691148,24.164833077387254,5677
24.171236302094986,45.310224218667905,24.171368896871925,5678
24.177772069486245,45.322844731226255,24.17790491703695,5679
24.18430802874635,45.33546562446643,24.184441137898446,5680
24.190844179952652,45.34808689826783,24.19097755947136,5681
24.197380523182556,45.36070855250927,24.197514181769503,5682
24.203917058513525,45.37333058706902,24.204051004805503,5683
24.210453786023,45.38595300182479,24.21058802859081,5684
24.216990705788422,45.39857579665368,24.21712525313566,5685
24.22352781788718,45.411198971432235,24.223662678449084,5686
24.230065122396592,45.42382252603639,24.230200304538883,5687
24.236602619393878,45.43644646034148,24.236738131411606,5688
24.243140308956136,45.44907077422224,24.243276159072547,5689
24.249678191160317,45.46169546755277,24.249814387525728,5690
24.2562162660832,45.47432054020655,24.25635281677389,5691
24.26275453380136,45.486945992056405,24.26289144681848,5692
24.269292994391137,45.49957182297456,24.26943027765962,5693
24.27583164792863,45.51219803283254,24.275969309296126,5694
24.282370494489655,45.52482462150126,24.282508541725466,5695
24.288909534149727,45.53745158885092,24.289047974943767,5696
24.295448766984038,45.550078934751085,24.295587608945794,5697
24.30198819306741,45.56270665907063,24.30212744372494,5698
24.30852781247431,45.57533476167773,24.308667479273232,5699
24.315067625278786,45.58796324243987,24.315207715581266,5700
24.321607631554457,45.60059210122386,24.32174815263827,5701
24.32814783137449,45.613221337895766,24.328288790432037,5702
24.334688224811583,45.62585095232098,24.33482962894893,5703
24.34122881193792,45.63848094436414,24.341370668173894,5704
24.347769592825163,45.65111131388917,24.347911908090424,5705
24.354310567544417,45.663742060759255,24.35445334868054,5706
24.360851736166218,45.67637318483686,24.360994989924812,5707
24.367393098760513,45.689004685983704,24.367536831802333,5708
24.373934655396585,45.70163656406073,24.374078874290717,5709
24.38047640614312,45.71426881892816,24.380621117366072,5710
24.387018351068093,45.72690145044544,24.38716356100301,5711
24.393560490238812,45.73953445847124,24.39370620517463,5712
24.400102823721845,45.75216784286349,24.400249049852526,5713
24.40664535158304,45.76480160347931,24.40679209500675,5714
24.413188073887458,45.77743574017508,24.413335340605833,5715
24.419730990699385,45.79007025280635,24.419878786616763,5716
24.4262741020823,45.8027051412279,24.426422433004973,5717
24.432817408098842,45.815340405293746,24.432966279734337,5718
24.4393609088108,45.82797604485705,24.439510326767188,5719
24.44590460427907,45.84061205977023,24.446054574064277,5720
24.452448494563683,45.853248449884845,24.452599021584778,5721
24.458992579723706,45.865885215051684,24.459143669286288,5722
24.4655368598173,45.87852235512071,24.46568851712484,5723
24.472081334901624,45.891159869941056,24.472233565054843,5724
24.47862600503289,45.903797759361076,24.478778813029123,5725
24.48517087026628,45.91643602322824,24.485324260998926,5726
24.491715930655946,45.92907466138925,24.491869908913866,5727
24.49826118625501,45.94171367368993,24.498415756721958,5728
24.504806637115504,45.95435305997532,24.50496180436961,5729
24.511352283288367,45.96699282008959,24.511508051801595,5730
24.51789812482345,45.97963295387607,24.51805449896108,5731
24.524444161769463,45.99227346117729,24.52460114578962,5732
24.530990394173962,46.004914341834905,24.531147992227115,5733
24.537536822083336,46.01755559568973,24.537695038211865,5734
24.544083445542796,46.030197222581755,24.544242283680514,5735
24.550630264596318,46.04283922235009,24.550789728568077,5736
24.557177279286684,46.05548159483302,24.55733737280795,5737
24.56372448965541,46.06812433986799,24.563885216331872,5738
24.570271895742753,46.080767457291564,24.57043325906995,5739
24.576819497587685,46.09341094693947,24.576981500950655,5740
24.583367295227887,46.1060548086466,24.5835299419008,5741
24.589915288699714,46.118699042246945,24.590078581845578,5742
24.59646347803818,46.131343647573686,24.596627420708536,5743
24.603011863276972,46.143988624459126,24.603176458411557,5744
24.609560444448377,46.15663397273473,24.609725694874918,5745
24.616109221583308,46.16927969223107,24.616275130017215,5746
24.622658194711274,46.181925782777924,24.622824763755425,5747
24.62920736386037,46.194572244204146,24.629374596004887,5748
24.635756729057242,46.20721907633777,24.635924626679294,5749
24.642306290327106,46.219866279005984,24.642474855690697,5750
24.64885604769369,46.23251385203511,24.64902528294952,5751
24.655406001179248,46.24516179525058,24.655575908364543,5752
24.66195615080453,46.25781010847703,24.66212673184292,5753
24.668506496588797,46.27045879153821,24.668677753290172,5754
24.675057038549753,46.283107844257046,24.675228972610196,5755
24.681607776703576,46.29575726645556,24.681780389705263,5756
24.688158711064894,46.30840705795497,24.688332004476035,5757
24.69470984164676,46.321057218575646,24.694883816821527,5758
24.701261168460636,46.333707748137094,24.701435826639166,5759
24.707812691516406,46.34635864645797,24.707988033824755,5760
24.71436441082232,46.359009913356125,24.71454043827251,5761
24.720916326385048,46.371661548648525,24.72109303987502,5762
24.72746843820958,46.38431355215132,24.727645838523287,5763
24.734020746299297,46.39696592367983,24.73419883410673,5764
24.7405732506559,46.409618663048526,24.740752026513174,5765
24.74712595127943,46.42227177007106,24.74730541562886,5766
24.753678848168242,46.434925244560254,24.75385900133845,5767
24.76023194131901,46.447579086328105,24.760412783525044,5768
24.766785230726693,46.46023329518578,24.76696676207019,5769
24.773338716384544,46.47288787094362,24.77352093685385,5770
24.779892398284094,46.4855428134112,24.78007530775445,5771
24.786446276415138,46.49819812239723,24.786629874648877,5772
24.793000350765734,46.51085379770962,24.793184637412473,5773
24.799554621322173,46.52350983915549,24.799739595919046,5774
24.806109088069004,46.53616624654116,24.80629475004089,5775
24.812663750989,46.548823019672135,24.812850099648774,5776
24.819218610063153,46.56148015835314,24.819405644611983,5777
24.825773665270674,46.57413766238812,24.825961384798276,5778
24.832328916588974,46.586795531580215,24.83251732007394,5779
24.83888436399366,46.599453765731816,24.83907345030377,5780
24.845440007458542,46.612112364644496,24.845629775351096,5781
24.8519958469556,46.624771328119095,24.852186295077786,5782
24.85855188245501,46.63743065595566,24.858743009344238,5783
24.865108113925096,46.65009034795351,24.865299918009427,5784
24.87166454133237,46.66275040391119,24.871857020930875,5785
24.878221164641477,46.67541082362647,24.878414317964687,5786
24.884777983815233,46.68807160689643,24.884971808965556,5787
24.89133499881461,46.70073275351737,24.891529493786766,5788
24.8978922095987,46.71339426328486,24.89808737228021,5789
24.904449616124758,46.72605613599377,24.90464544429638,5790
24.911007218348146,46.73871837143821,24.911203709684422,5791
24.917565016222387,46.7513809694116,24.917762168292118,5792
24.924123009699105,46.764043929706645,24.924320819965875,5793
24.93068119872806,46.77670725211535,24.930879664550798,5794
24.937239583257135,46.789370936429,24.937438701890628,5795
24.94379816323232,46.802034982438215,24.943997931827823,5796
24.95035693859773,46.81469938993293,24.95055735420352,5797
24.956915909295574,46.827364158702395,24.957116968857573,5798
24.9634750752662,46.84002928853518,24.963676775628564,5799
24.970034436448035,46.8526947792192,24.9702367743538,5800
24.97659399277764,46.865360630541716,24.97679696486934,5801
24.983153744189664,46.87802684228933,24.983357347010006,5802
24.989713690616874,46.89069341424803,24.989917920609393,5803
24.996273831990127,46.903360346203115,24.996478685499884,5804
25.0028341682384,46.9160276379393,25.003039641512668,5805
25.009394699288766,46.92869528924068,25.009600788477744,5806
25.01595542506641,46.94136329989071,25.016162126223943,5807
25.022516345494616,46.954031669672254,25.022723654578947,5808
25.029077460494783,46.966700398367585,25.029285373369273,5809
25.035638769986416,46.97936948575838,25.035847282420338,5810
25.04220027388713,46.992038931625736,25.042409381556435,5811
25.048761972112647,47.004708735750164,25.048971670600757,5812
25.055323864576813,47.01737889791164,25.05553414937541,5813
25.061885951191588,47.03004941788954,25.062096817701438,5814
25.06844823186705,47.04272029546275,25.068659675398838,5815
25.075010706511392,47.05539153040955,25.075222722286554,5816
25.081573375030942,47.068063122507745,25.08178595818252,5817
25.08813623733017,47.08073507153457,25.088349382903672,5818
25.09469929331165,47.09340737726679,25.094912996265926,5819
25.10126254287611,47.10608003948064,25.101476798084253,5820
25.107825985922442,47.11875305795184,25.108040788172648,5821
25.114389622347648,47.13142643245568,25.114604966344174,5822
25.120953452046905,47.14410016276691,25.12116933241096,5823
25.12751747491353,47.15677424865985,25.12773388618424,5824
25.13408169083903,47.16944868990833,25.134298627474337,5825
25.140646099713052,47.18212348628575,25.14086355609072,5826
25.14721070142344,47.19479863756508,25.147428671841976,5827
25.153775495856216,47.20747414351882,25.153993974535858,5828
25.16034048289557,47.220150003919095,25.1605594639793,5829
25.16690566242393,47.23282621853756,25.16712513997843,5830
25.17347103432188,47.245502787145526,25.17369100233857,5831
25.18003659846825,47.25817970951385,25.180257050864284,5832
25.186602354740064,47.270856985413054,25.18682328535938,5833
25.193168303012587,47.283534614613274,25.193389705626917,5834
25.199734443159326,47.29621259688425,25.19995631146925,5835
25.20630077505201,47.308890931995414,25.206523102688017,5836
25.212867298560624,47.32156961971584,25.21309007908418,5837
25.21943401355344,47.33424865981422,25.219657240458023,5838
25.226000919896972,47.346928052059,25.226224586609202,5839
25.232568017456035,47.35960779621824,25.232792117336732,5840
25.239135306093715,47.372287892059745,25.239359832439014,5841
25.245702785671416,47.384968339351005,25.24592773171385,5842
25.252270456048848,47.39764913785922,25.252495814958483,5843
25.25883831708404,47.410330287351336,25.259064081969587,5844
25.26540636863336,47.42301178759402,25.26563253254331,5845
25.27197461055151,47.4356936383537,25.272201166475266,5846
25.27854304269156,47.44837583939653,25.27876998356058,5847
25.285111664904928,47.46105839048848,25.28533898359388,5848
25.291680477041442,47.47374129139527,25.291908166369353,5849
25.298249478949295,47.48642454188241,25.29847753168072,5850
25.3048186704751,47.49910814171521,25.305047079321287,5851
25.31138805146387,47.51179209065878,25.311616809083958,5852
25.317957621759057,47.5244763884781,25.31818672076124,5853
25.324527381202564,47.53716103493792,25.324756814145285,5854
25.33109732963473,47.54984602980287,25.331327089027877,5855
25.33766746689438,47.56253137283741,25.337897545200477,5856
25.344237792818817,47.5752170638059,25.34446818245425,5857
25.35080830724384,47.587903102472524,25.351039000580045,5858
25.357379010003758,47.600589488601386,25.35760999936845,5859
25.363949900931402,47.6132762219565,25.3641811786098,5860
25.370520979858156,47.62596330230174,25.37075253809421,5861
25.377092246613948,47.63865072940094,25.377324077611547,5862
25.38366370102728,47.65133850301785,25.383895796951514,5863
25.390235342925237,47.66402662291614,25.390467695903627,5864
25.396807172133514,47.67671508885947,25.39703977425723,5865
25.40337918847641,47.689403900611424,25.40361203180155,5866
25.409951391776865,47.702093057935585,25.41018446832569,5867
25.416523781856455,47.714782560595516,25.416757083618652,5868
25.423096358535446,47.72747240835475,25.423329877469357,5869
25.429669121632756,47.74016260097685,25.429902849666675,5870
25.43624207096602,47.752853138225404,25.436475999999427,5871
25.442815206351582,47.76554401986399,25.443049328256407,5872
25.449388527604516,47.778235245656255,25.44962283422642,5873
25.455962034538647,47.79092681536589,25.456196517698285,5874
25.462535726966568,47.80361872875664,25.46277037846085,5875
25.469109604699643,47.81631098559233,25.46934441630302,5876
25.47568366754805,47.829003585636855,25.475918631013794,5877
25.48225791532079,47.841696528654204,25.48249302238224,5878
25.488832347825685,47.854389814408485,25.489067590197543,5879
25.495406964869428,47.8670834426639,25.49564233424903,5880
25.50198176625758,47.879777413184776,25.502217254326187,5881
25.50855675179459,47.89247172573562,25.508792350218652,5882
25.515131921283807,47.90516638008103,25.515367621716255,5883
25.52170727452755,47.91786137598577,25.521943068609055,5884
25.528282811327035,47.93055671321482,25.52851869068731,5885
25.53485853148248,47.94325239153329,25.535094487741546,5886
25.541434434793086,47.95594841070648,25.541670459562546,5887
25.548010521057037,47.96864477049994,25.54824660594138,5888
25.55458679007157,47.98134147067938,25.554822926669416,5889
25.561163241632954,47.99403851101074,25.561399421538347,5890
25.567739875536528,48.00673589126022,25.567976090340206,5891
25.574316691576705,48.019433611194245,25.57455293286739,5892
25.580893689547015,48.0321316705795,25.58112994891267,5893
25.58747086924011,48.04483006918291,25.5877071382692,5894
25.59404823044778,48.057528806771714,25.59428450073057,5895
25.600625772960985,48.07022788311342,25.60086203609078,5896
25.607203496569877,48.08292729797581,25.60743974414431,5897
25.613781401063804,48.095627051127,25.61401762468607,5898
25.620359486231337,48.10832714233542,25.62059567751148,5899
25.626937751860314,48.12102757136982,25.62717390241647,5900
25.633516197737823,48.13372833799928,25.63375229919748,5901
25.64009482365025,48.146429441993234,25.640330867651485,5902
25.646673629383294,48.15913088312146,25.646909607576028,5903
25.65325261472197,48.17183266115415,25.65348851876923,5904
25.659831779450666,48.18453477586181,25.660067601029798,5905
25.666411123353136,48.19723722701538,25.666646854157047,5906
25.67299064621252,48.20994001438617,25.673226277950924,5907
25.67957034781138,48.222643137745905,25.679805872212015,5908
25.686150227931726,48.23534659686674,25.686385636741576,5909
25.692730286355015,48.248050391521225,25.692965571341528,5910
25.699310522862195,48.26075452148238,25.699545675814505,5911
25.705890937233704,48.273458986523664,25.706125949963834,5912
25.712471529249516,48.28616378641898,25.712706393593574,5913
25.719052298689142,48.298868920942695,25.719287006508544,5914
