angle1,angle2,step
85.13082872605,268.2269259290731,5667
85.05961955852345,267.96026300576005,5668
84.99018833016409,267.6920373063375,5669
84.92254470367155,267.4222426804839,5670
84.85669844396388,267.1508726959063,5671
84.79265942143404,266.8779206309209,5672
84.73043761524615,266.6033794668716,5673
84.670043116674,266.3272418803796,5674
84.6114861324837,266.04950023542017,5675
84.55477698836343,265.7701465752197,5676
84.49992613240292,265.489172613966,5677
84.44694413862601,265.20656972832677,5678
84.39584171057983,264.92232894876827,5679
84.34662968498405,264.63644095066724,5680
84.29931903544497,264.34889604520777,5681
84.25392087623838,264.05968417005596,5682
84.21044646616627,263.7687948798033,5683
84.16890721249266,263.47621733616995,5684
84.12931467496384,263.1819402979583,5685
84.0916805699193,262.88595211074784,5686
84.05601677449951,262.5882406963202,5687
84.02233533095712,262.2887935418044,5688
83.99064845107908,261.98759768853006,5689
83.96096852072706,261.68463972057816,5690
83.93330810450404,261.37990575301615,5691
83.90767995055577,261.07338141980426,5692
83.88409699551588,260.76505186136126,5693
83.8625723696041,260.4549017117732,5694
83.84311940188721,260.14291508563286,5695
83.8257516257135,259.829075564493,5696
83.81048278433121,259.5133661829182,5697
83.79732683670265,259.1957694141185,5698
83.7862979635258,258.8762671551473,5699
83.77741057347585,258.55484071164534,5700
83.77067930968003,258.2314707821128,5701
83.76611905643907,257.9061374416881,5702
83.76374494620977,257.5788201254141,5703
83.76357236686366,257.2494976109704,5704
83.76561696923719,256.91814800084853,5705
83.76989467498959,256.58474870394707,5706
83.77642168478586,256.2492764165635,5707
83.78521448682167,255.9117071027554,5708
83.79628986570958,255.5720159740472,5709
83.80966491174472,255.23017746845318,5710
83.82535703057079,254.88616522878925,5711
83.84338395326644,254.5399520802434,5712
83.86376374687407,254.1915100071745,5713
83.88651482539315,253.8408101291064,5714
83.91165596126193,253.4878226758852,5715
83.93920629735123,253.1325169619638,5716
83.96918535949614,252.7748613597784,5717
84.0016130695915,252.41482327217912,5718
84.03650975927862,252.05236910387572,5719
84.07389618425154,251.68746423185797,5720
84.1137935392124,251.32007297474894,5721
84.15622347350616,250.95015856104672,5722
84.20120810746693,250.57768309621056,5723
84.24877004950837,250.2026075285429,5724
84.29893241399276,249.82489161382,5725
84.3517188399139,249.44449387862002,5726
84.40715351043089,249.0613715822961,5727
84.46526117329091,248.6754806775412,5728
84.52606716218027,248.2867757694878,5729
84.58959741904519,247.89521007328577,5730
84.6558785174243,247.5007353700976,5731
84.72493768683704,247.1033019614508,5732
84.79680283827317,246.70285862188294,5733
84.87150259083074,246.29935254981524,5734
84.94906629955048,245.8927293165864,5735
85.02952408449733,245.4829328135799,5736
85.11290686114019,245.06990519737207,5737
85.19924637208362,244.6535868328307,5738
85.288575220206,244.23391623409043,5739
85.38092690326059,243.81083000332927,5740
85.47633584999735,243.38426276727165,5741
85.57483745786496,242.95414711134,5742
85.6764681323532,242.5204135113785,5743
85.78126532803866,242.08299026287042,5744
85.88926759139592,241.64180340757162,5745
86.00051460543914,241.19677665748287,5746
86.11504723625885,240.74783131608467,5747
86.23290758151981,240.2948861967596,5748
86.3541390209862,239.83785753832947,5749
86.47878626914016,239.37665891763922,5750
86.60689542996047,238.9112011591186,5751
86.73851405392608,238.4413922412647,5752
86.87369119730928,237.96713719998846,5753
87.01247748382151,237.4883380287779,5754
87.15492516867167,237.00489357564192,5755
87.30108820509484,236.5166994368048,5756
87.45102231340489,236.02364784713913,5757
87.60478505261935,235.52562756733624,5758
87.7624358946998,235.0225237678331,5759
87.92403630144273,234.51421790953378,5760
88.089649804048,234.0005876213889,5761
88.25934208538109,233.48150657492184,5762
88.43318106493332,232.95684435582467,5763
88.61123698646986,232.4264663327815,5764
88.7935825083385,231.89023352371893,5765
88.98029279639249,231.34800245973148,5766
89.1714456194586,230.79962504698318,5767
89.36712144725496,230.24494842694978,5768
89.56740355063398,229.68381483543394,5769
89.77237810399083,229.1160614608662,5770
89.98213428963918,228.54152030249526,5771
90.19676440391166,227.96001802916854,5772
90.41636396469148,227.3713758395218,5773
90.64103182002471,226.77540932452197,5774
90.8708702573986,226.17192833345072,5775
91.10598511319743,225.56073684457758,5776
91.34648588176711,224.9416328419502,5777
91.5924858234265,224.3144081999292,5778
91.84410207066243,223.678848577317,5779
92.10145573162985,223.03473332317748,5780
92.36467198995221,222.38183539671553,5781
92.6338801996761,221.71992130388895,5782
92.90921397407816,221.04875105375467,5783
93.19081126685111,220.3680781379196,5784
93.478814444007,219.67764953686262,5785
93.77337034463028,218.9772057573312,5786
94.07463032838896,218.26648090548818,5787
94.38275030746941,217.54520280099473,5788
94.69789076033919,216.81309313776418,5789
95.02021672446162,216.06986769770933,5790
95.34989776478912,215.31523662442535,5791
95.68710791454748,214.54890476440903,5792
96.03202558449664,213.7705720840948,5793
96.3848334365142,212.97993417169369,5794
96.74571821700421,212.17668283353623,5795
97.11487054528956,211.3605067953335,5796
97.49248465180901,210.5310925194684,5797
97.8787580606217,209.68812515008608,5798
98.27389121043207,208.8312895983488,5799
98.67808700810333,207.96027178072043,5800
99.09155030844484,207.07476002351333,5801
99.51448731395936,206.17444664712448,5802
99.94710488824373,205.25902974334832,5803
100.38960977688039,204.3282151588321,5804
100.84220772996815,203.38171869705673,5805
101.3051025209533,202.41926855011388,5806
101.7784948571766,201.44060796992406,5807
102.26258117858518,200.4454981863062,5808
102.75755234241579,199.43372157638638,5809
103.26359219337532,198.40508508611387,5810
103.78087602096564,197.35942390006323,5811
104.30956890815574,196.29660535014915,5812
104.8498239786175,195.21653304731382,5813
105.40178055322303,194.11915121262172,5814
105.96556223044672,193.0044491755159,5815
106.5412749096877,191.87246599729747,5816
107.12900478127709,190.72329516729332,5817
107.72881631195864,189.55708930785008,5818
108.34075025980434,188.374064812502,5819
108.96482175767188,187.17450632975036,5820
109.60101850921004,185.9587709933261,5821
110.24929914581134,184.72729228912848,5822
110.90959179649973,183.4805834398837,5823
111.58179292519695,182.21924018167627,5824
112.26576649079635,180.94394280262432,5825
112.96134348465088,179.65545731389264,5826
113.66832189715055,178.35463562765676,5827
114.38646715978089,177.0424146262821,5828
115.11551310126123,175.71981402212697,5829
115.8551634460322,174.38793292852526,5830
116.60509387060574,173.0479450892719,5831
117.3649546183939,171.7010927461183,5832
118.1343736570497,170.348679160424,5833
118.91296034471392,168.99205984504624,5834
119.70030955363696,167.6326326041696,5835
120.49600618232027,166.27182652023478,5836
121.29962997152946,164.91109006632828,5837
122.11076052619234,163.55187855724364,5838
122.92898243514617,162.1956411808924,5839
123.75389037461036,160.84380787207604,5840
124.58509407959275,159.49777630147642,5841
125.42222307037491,158.15889925328028,5842
126.26493102866371,156.8284726549119,5843
127.11289972955232,155.50772450235795,5844
127.96584245046107,154.197804895579,5845
128.82350679586813,152.89977736209508,5846
129.6856768959121,151.61461160499218,5847
130.55217495680168,150.34317776654447,5848
131.42286216038934,149.08624225267747,5849
132.29763892832696,147.84446511881103,5850
133.17644458216307,146.6183989761685,5851
134.05925644398982,145.40848934102436,5852
134.9460884324494,144.21507631875937,5853
135.83698921593103,143.03839749071494,5854
136.7320399886826,141.87859185496248,5855
137.6313519365566,140.7357046620897,5856
138.53506345755721,139.60969298349005,5857
139.44333719869235,138.50043185169534,5858
140.35635696533905,137.40772081911643,5859
141.2743245528941,136.33129079217602,5860
142.19745654336185,135.27081101122053,5861
143.12598110215058,134.22589606183598,5862
144.06013480306032,133.1961128193942,5863
145.00015950254436,132.18098724506316,5864
145.94629927802828,131.18001096751817,5865
146.8987974395394,130.19264759969116,5866
147.85789361922727,129.21833875375043,5867
148.82382093959774,128.25650972986676,5868
149.7968032584441,127.30657486506513,5869
150.77705248652165,126.36794253753523,5870
151.7647659729292,125.44001982919306,5871
152.76012395287717,124.5222168551249,5872
153.76328705296564,123.61395077290376,5873
154.77439385019684,122.71464948777863,5874
155.79355848262193,121.8237550715344,5875
156.82086831170412,120.94072691355711,5876
157.85638163908098,120.06504462245142,5877
158.90012548335483,119.19621069559354,5878
159.95209342574577,118.3337529723894,5879
161.01224353682838,117.4772268848769,5880
162.08049640003762,116.62621751677719,5881
163.15673325108912,115.78034147928,5882
164.24079425579671,114.93924860884722,5883
165.33247695187978,114.10262348924356,5884
166.43153488311265,113.27018679695463,5885
167.5376764564465,112.44169646623196,5886
168.65056405440896,111.61694866730927,5887
169.76981343601562,110.7957785889642,5888
170.89499345949793,109.97806101464772,5889
172.02562615923173,109.16371067995914,5890
173.16118720726394,108.35268239839344,5891
174.30110678668325,107.54497094209646,5892
175.44477089975308,106.74061066489341,5893
176.59152312819947,105.93967485614306,5894
177.74066685638672,105.14227481602781,5895
178.89146796041305,104.34855864570791,5896
180.04315795756747,103.55870974930292,5897
181.19493760139693,102.77294504884021,5898
182.34598089772481,101.99151291802309,5899
183.49543950762734,101.2146908457828,5900
184.64244749324067,100.44278284592332,5901
185.78612635370555,99.67611663456219,5902
186.92559029025145,98.91504060231117,5903
188.05995163264572,98.159920613028,5904
189.1883263539396,97.41113666529881,5905
190.30983959694203,96.66907945640256,5906
191.42363113432359,95.93414689120137,5907
192.52886068478443,95.20674058007437,5908
193.6247130103144,94.48726237058396,5909
194.71040272415942,93.77611095699942,5910
195.78517874551554,93.07367861011791,5911
196.8483283449543,92.38034806707846,5912
197.8991807338495,91.6964896171669,5913
198.9371101612677,91.02245841510181,5914
199.96153849253588,90.35859204814548,5915
200.9719372546353,89.70520837779041,5916
201.9678291443149,89.06260367092976,5917
202.94878900505367,88.43105102952869,5918
203.91444428842337,87.81079912205661,5919
204.86447502378968,87.20207121448742,5920
205.79861332746034,86.60506449366711,5921
206.71664248823308,86.01994967139646,5922
207.61839567076854,85.44687085376356,5923
208.50375428131508,84.88594565713494,5924
209.3726460421023,84.33726554979245,5925
210.22504282129415,83.80089639647902,5926
211.06095826487817,83.27687918205768,5927
211.88044527540916,82.76523089004351,5928
212.68359338028785,82.26594551187367,5929
213.4705260293985,81.77899516336366,5930
214.24139785861155,81.30433128577738,5931
214.99639195203147,80.84188591023795,5932
215.73571713207124,80.39157296574618,5933
216.4596053025797,79.95328961278214,5934
217.16830886644422,79.526917586278,5935
217.8620982354169,79.11232453360566,5936
218.54125944643528,78.7093653350756,5937
219.20609189547613,78.31788339624927,5938
219.85690619702766,77.93771190309523,5939
220.49402217460698,77.5686750326446,5940
221.11776698539924,77.21058911330586,5941
221.72847338004553,76.86326373037254,5942
222.326478096854,76.52650277349265,5943
222.91212038823343,76.2001054239664,5944
223.48574067593648,75.88386708069932,5945
224.04767933072452,75.57758022446788,5946
224.59827557130873,75.2810352208607,5947
225.13786647685527,74.99402106284937,5948
225.6667861069461,74.71632605442831,5949
226.18536472263514,74.44773843715315,5950
226.6939281021137,74.18804696171185,5951
227.19279694447704,73.9370414068925,5952
227.6822863551495,73.69451304847534,5953
228.16270540666022,73.46025508068418,5954
228.63435676865294,73.23406299289107,5955
229.09753640124663,73.0157349042869,5956
229.5525333061295,72.80507185921489,5957
229.99962933005637,72.6018780858217,5958
230.4390990157206,72.40596122061608,5959
230.87120949528287,72.21713250144268,5960
231.2962204221463,72.03520693128443,5961
231.7143839368802,71.86000341520152,5962
232.1259446634923,71.6913448726047,5963
232.53113973254534,71.52905832694543,5964
232.93019882789343,71.37297497478829,5965
233.32334425408294,71.22293023611486,5966
233.71079102171828,71.07876378759177,5967
234.09274694833215,70.94031958042316,5968
234.46941277252668,70.80744584429706,5969
234.84098227936232,70.67999507882969,5970
235.20764243516732,70.55782403380947,5971
235.5695735301231,70.4407936794459,5972
235.92694932714963,70.32876916773598,5973
236.2799372157671,70.22161978597396,5974
236.6286983697567,70.11921890334807,5975
236.97338790756945,70.021443911491,5976
237.3141550545535,69.92817615977795,5977
237.65114330617865,69.83930088609966,5978
237.98449059153467,69.75470714377448,5979
238.31432943646897,69.67428772520434,5980
238.64078712581298,69.59793908282703,5981
238.96398586421537,69.52556124786464,5982
239.28404293517073,69.45705774732359,5983
239.60107085788798,69.39233551965695,5984
239.9151775416981,69.33130482946163,5985
240.2264664377474,69.27387918154503,5986
240.5350366877661,69.21997523466361,5987
240.84098326973853,69.16951271520361,5988
241.14439714033657,69.12241433104674,5989
241.4453653740065,69.07860568583723,5990
241.74397129862754,69.03801519384302,5991
242.04029462768133,69.00057399558176,5992
242.33441158889568,68.9662158743627,5993
242.62639504933995,68.93487717387735,5994
242.9163146369689,68.9064967169547,5995
243.20423685862264,68.88101572558226,5996
243.49022521450448,68.85837774228,5997
243.77434030916723,68.83852855290186,5998
244.05663995904757,68.82141611092796,5999
244.337179296597,68.80699046330048,6000
244.61601087106126,68.79520367784654,6001
244.8931847459694,68.78600977232324,6002
245.1687485933938,68.77936464511161,6003
245.44274778504996,68.77522600758036,6004
245.71522548030416,68.77355331813281,6005
245.98622271116264,68.77430771794569,6006
246.2557784643149,68.77745196840277,6007
246.52392976030657,68.78295039022211,6008
246.79071172991766,68.79076880427111,6009
247.0561576878214,68.80087447406066,6010
247.3202992036013,68.81323604990557,6011
247.58316617020083,68.82782351473597,6012
247.84478686988226,68.84460813154195,6013
248.1051880377693,68.86356239243078,6014
248.3643949230471,68.88465996927508,6015
248.622431347893,68.90787566592716,6016
248.87931976421058,68.93318537197476,6017
249.13508130823604,68.96056601801075,6018
249.38973585308858,68.9899955323891,6019
249.64330205933064,69.02145279943801,6020
249.8957974236067,69.0549176191006,6021
250.14723832542415,69.09037066797252,6022
250.39764007214097,69.1277934617057,6023
250.64701694222197,69.16716831874685,6024
250.8953822268246,69.20847832537885,6025
251.14274826977285,69.25170730203355,6026
251.38912650597723,69.29683977084343,6027
251.634527498357,69.34386092440076,6028
251.8789609733186,69.39275659569148,6029
252.12243585484367,69.44351322917265,6030
252.3649602972378,69.49611785296133,6031
252.6065417165904,69.55055805210337,6032
252.84718682099344,69.60682194289107,6033
253.0869016395668,69.66489814819863,6034
253.3256915503354,69.72477577380477,6035
253.56356130700212,69.78644438567252,6036
253.80051506465983,69.84989398815624,6037
254.0365564044832,69.91511500310652,6038
254.27168835744118,69.98209824984428,6039
254.50591342706787,70.05083492597551,6040
254.73923361133026,70.12131658901895,6041
254.97165042362823,70.19353513881947,6042
255.20316491296228,70.26748280072012,6043
255.43377768330237,70.34315210946691,6044
255.66348891219053,70.42053589382074,6045
255.89229836860898,70.49962726185103,6046
256.12020543014324,70.58041958688746,6047
256.34720909947,70.66290649410472,6048
256.57330802019794,70.74708184771849,6049
256.7985004920878,70.83293973876872,6050
257.022784485678,70.92047447346906,6051
257.24615765634195,71.00968056210058,6052
257.46861735779794,71.10055270842925,6053
257.6901606550988,71.1930857996266,6054
257.9107843371201,71.28727489667463,6055
258.1304849285693,71.38311522523516,6056
258.3492587015364,71.48060216696587,6057
258.5671016866056,71.57973125126507,6058
258.78400968354543,71.6804981474279,6059
258.9999782715964,71.78289865719735,6060
259.21500281937307,71.88692870769421,6061
259.42907849439575,71.99258434471045,6062
259.64220027226855,72.09986172635085,6063
259.8543629455176,72.20875711700911,6064
260.0655611321042,72.31926688166394,6065
260.2757892836261,72.4313874804824,6066
260.485041693219,72.54511546371772,6067
260.693312503171,72.6604474668888,6068
260.9005957122624,72.77738020623059,6069
261.10688518283877,72.89591047440337,6070
261.3121746476314,73.01603513645055,6071
261.5164577163319,73.13775112599485,6072
261.7197278819311,73.2610554416627,6073
261.9219785268322,73.38594514372791,6074
262.1232029287441,73.51241735096536,6075
262.3233942663646,73.64046923770681,6076
262.5225456248596,73.77009803109009,6077
262.72065000114577,73.90130100849447,6078
262.9177003089825,74.03407549515505,6079
263.11368938387983,74.168418861949,6080
263.3086099878278,74.30432852334724,6081
263.50245481385184,74.44180193552585,6082
263.69521649040036,74.58083659463078,6083
263.88688758556776,74.72143003519088,6084
264.07746061115853,74.86357982867403,6085
264.26692802659517,75.00728358218144,6086
264.45528224267457,75.15253893727584,6087
264.64251562517586,75.29934356893907,6088
264.82862049832283,75.44769518465543,6089
265.01358914810453,75.5975915236168,6090
265.19741382545567,75.74903035604638,6091
265.38008674930063,75.90200948263778,6092
265.5616001094625,76.05652673410631,6093
265.74194606943985,76.2125799708501,6094
265.921116769053,76.37016708271838,6095
266.0991043269614,76.5292859888844,6096
266.27590084305484,76.68993463782108,6097
266.4514984007186,76.85211100737769,6098
266.62588906897577,77.01581310495492,6099
266.7990649045064,77.18103896777795,6100
266.971017953546,77.34778666326478,6101
267.1417402536642,77.51605428948962,6102
267.31122383542447,77.68583997573917,6103
267.47946072392705,77.85714188316156,6104
267.64644294023407,78.02995820550626,6105
267.8121625026806,78.20428716995482,6106
267.97661142807004,78.38012703804095,6107
268.1397817327565,78.55747610666003,6108
268.30166543361463,78.73633270916677,6109
268.4622545488976,78.91669521656125,6110
268.6215410989841,79.09856203876211,6111
268.77951710701615,79.28193162596747,6112
268.9361745994276,79.4668024701024,6113
269.09150560636476,79.65317310635335,6114
269.2455021620008,79.841042114789,6115
269.3981563047434,80.03040812206764,6116
269.5494600773383,80.22126980323065,6117
269.6994055268695,80.41362588358254,6118
269.8479847046557,80.60747514065693,6119
269.9951896660467,80.80281640626897,6120
270.1410124701194,80.99964856865398,6121
270.2854451792744,81.1979705746924,6122
270.4284798587359,81.39778143222124,6123
270.57010857595526,81.59908021243204,6124
270.71032339991945,81.80186605235552,6125
270.84911640036734,82.00613815743296,6126
270.98647964691327,82.21189580417472,6127
271.1224052080814,82.41913834290574,6128
271.25688515025155,82.62786520059855,6129
271.3899115365179,82.83807588379373,6130
271.52147642546316,83.04976998160834,6131
271.65157186984976,83.26294716883213,6132
271.7801899152294,83.47760720911242,6133
271.9073225984731,83.69374995822739,6134
272.03296194622385,83.91137536744839,6135
272.15709997327406,84.13048348699145,6136
272.2797286808688,84.35107446955863,6137
272.4008400549374,84.57314857396915,6138
272.5204260642564,84.7967061688813,6139
272.6384786585434,85.02174773660515,6140
272.75498976648714,85.24827387700668,6141
272.8699512937124,85.47628531150407,6142
272.9833551206848,85.7057828871566,6143
273.0951931005553,85.93676758084675,6144
273.2054570569481,86.1692405035563,6145
273.3141387816923,86.40320290473734,6146
273.42123003250094,86.63865617677877,6147
273.526722530598,86.8756018595693,6148
273.63060795829625,87.11404164515818,6149
273.73287795652664,87.35397738251426,6150
273.83352412232284,87.59541108238501,6151
273.9325380062602,87.8383449222565,6152
274.0299111098534,88.08278125141582,6153
274.1256348829117,88.32872259611733,6154
274.2197007208557,88.57617166485439,6155
274.3120999619952,88.82513135373823,6156
274.40282388477016,89.07560475198602,6157
274.49186370495585,89.32759514751967,6158
274.5792105728329,89.58110603267805,6159
274.664855570324,89.83614111004437,6160
274.748789708096,90.09270429839168,6161
274.83100392263094,90.35079973874865,6162
274.91148907326317,90.61043180058873,6163
274.9902359391853,90.8716050881455,6164
275.06723521642203,91.13432444685752,6165
275.1424775147711,91.39859496994582,6166
275.2159533547128,91.66442200512802,6167
275.287653164285,91.93181116147248,6168
275.3575672759258,92.20076831639675,6169
275.42568592327996,92.47129962281466,6170
275.49199923796976,92.74341151643628,6171
275.5564972463287,93.01711072322621,6172
275.619169866095,93.29240426702438,6173
275.68000690306417,93.56929947733559,6174
275.7389980476982,93.84780399729283,6175
275.7961328716878,94.12792579180078,6176
275.85140082446634,94.4096731558657,6177
275.9047912296709,94.69305472311787,6178
275.9562932815482,94.97807947453443,6179
276.0058960413007,95.2647567473692,6180
276.0535884333688,95.55309624429756,6181
276.0993592416456,95.84310804278438,6182
276.14319710561807,96.1348026046835,6183
276.18509051643036,96.42819078607782,6184
276.22502781286374,96.72328384736905,6185
276.26299717722634,97.02009346362728,6186
276.29898663114716,97.3186317352103,6187
276.3329840312677,97.61891119866374,6188
276.3649770648234,97.9209448379129,6189
276.3949532451077,98.22474609575852,6190
276.4228999068109,98.53032888568826,6191
276.4488042012251,98.83770760401721,6192
276.47265309130563,99.1468971423706,6193
276.4944333465818,99.45791290052293,6194
276.5141315379038,99.77077079960796,6195
276.5317340320183,100.08548729571523,6196
276.54722698596044,100.40207939388877,6197
276.56059634125035,100.72056466254487,6198
276.5718278178839,101.04096124832621,6199
276.5809069081032,101.36328789141069,6200
276.5878188699351,101.68756394129376,6201
276.59254872048353,102.01380937306395,6202
276.5950812289608,102.34204480419234,6203
276.59540090944427,102.67229151185747,6204
276.5934920133411,103.00457145082765,6205
276.5893385215462,103.33890727192468,6206
276.58292413627527,103.6753223410924,6207
276.5742322725565,104.01384075909617,6208
276.56324604936117,104.35448738187893,6209
276.54994828035456,104.6972878416017,6210
276.53432146424774,105.04226856839684,6211
276.51634777472844,105.38945681286367,6212
276.49600904994963,105.73888066933772,6213
276.47328678155407,106.09056909996517,6214
276.4481621032101,106.44455195961643,6215
276.420615778636,106.80086002167327,6216
276.3906281890855,107.15952500472581,6217
276.3581793202703,107.52057960021675,6218
276.3232487486912,107.88405750107202,6219
276.2858156273488,108.24999343135806,6220
276.24585867080646,108.61842317700825,6221
276.2033561395721,108.98938361766156,6222
276.15828582377003,109.36291275965908,6223
276.11062502606705,109.73904977024534,6224
276.06035054382136,110.11783501302287,6225
276.00743865041625,110.49931008471047,6226
275.9518650757438,110.8835178532575,6227
275.89360498579964,111.27050249736787,6228
275.83263296134896,111.66030954748977,6229
275.76892297562404,112.05298592832845,6230
275.70244837100955,112.44858000294182,6231
275.63318183467294,112.84714161847984,6232
275.56109537309453,113.24872215363108,6233
275.4861602854494,113.65337456784093,6234
275.4083471357947,114.06115345236873,6235
275.3276257240106,114.4721150832514,6236
275.2439650554448,114.8863174762443,6237
275.1573333092071,115.30382044381022,6238
275.0676978050598,115.72468565422962,6239
274.9750249688477,116.1489766929063,6240
274.8792802964108,116.57675912594357,6241
274.78042831592063,117.00810056606682,6242
274.67843254857985,117.44307074096945,6243
274.5732554676244,117.88174156415822,6244
274.464858455565,118.3241872083755,6245
274.3532017596057,118.77048418167368,6246
274.23824444517373,119.22071140621722,6247
274.11994434749755,119.67495029988515,6248
273.99825802116686,120.13328486074516,6249
273.8731406876099,120.59580175446634,6250
273.7445461804238,121.0625904047347,6251
273.61242688849285,121.53374308672898,6252
273.47673369683366,122.00935502370913,6253
273.3374159251049,122.48952448676111,6254
273.1944212637241,122.97435289773287,6255
273.04769570753655,123.4639449353848,6256
272.8971834869843,123.95840864476521,6257
272.74282699673137,124.45785554980505,6258
272.58456672170325,124.96240076910915,6259
272.42234116051117,125.47216313489874,6260
272.2560867462361,125.98726531503671,6261
272.0857377645621,126.50783393803847,6262
271.91122626925835,127.03399972093834,6263
271.7324819950261,127.56589759984472,6264
271.54943226774327,128.10366686297482,6265
271.36200191215846,128.6474512859103,6266
271.1701131571123,129.1973992687604,6267
270.9736855383868,129.75366397485658,6268
270.77263579931775,130.3164034705302,6269
270.5668777893375,130.88578086544578,6270
270.3563223606568,131.46196445286927,6271
270.1408772633398,132.0451278491504,6272
269.92044703907624,132.6354501315802,6273
269.6949329140158,133.23311597365745,6274
269.4642326910925,133.83831577665026,6275
269.2282406423437,134.45124579617828,6276
268.986847401808,135.07210826235752,6277
268.7399398596837,135.7011114918494,6278
268.4874010585288,136.3384699899291,6279
268.22911009240266,136.98440454043987,6280
267.96494200997745,137.63914228122286,6281
267.69476772278784,138.30291676230908,6282
267.41845391994764,138.9759679838228,6283
267.1358629908329,139.65854241017934,6284
266.84685295742315,140.35089295675837,6285
266.5512774181959,141.05327894479439,6286
266.24898550569924,141.76596601975353,6287
265.9398218601681,142.48922602795093,6288
265.6236266218118,143.22333684561528,6289
265.30023544468304,143.96858215401778,6290
264.96947953533265,144.72525115366247,6291
264.63118571976935,145.49363820988174,6292
264.2851765425686,146.2740424215,6293
263.93127040230956,147.066767103532,6294
263.5692817278606,147.87211917417335,6295
263.19902120036943,148.69040843563926,6296
262.8202960261464,149.5219467377234,6297
262.43291026593545,150.36704701231102,6298
262.0366652263458,151.2260221665062,6299
261.6313599194476,152.09918382156394,6300
261.2167915966981,152.98684088448147,6301
260.7927563634423,153.8892979389553,6302
260.3590498802006,154.80685344249494,6303
259.9154681567801,155.7397977168666,6304
259.4618084449013,156.6884107197875,6305
258.997870234482,157.65295958697976,6306
258.523456357921,158.63369593540264,6307
258.03837420564463,159.63085292080913,6308
257.54243705477086,160.6446420457952,6309
257.03546551097276,161.67524971833595,6310
256.5172890614492,162.7228335655015,6311
255.98774773429943,163.78751851270508,6312
255.4466938565354,164.8693926455076,6313
254.89399389943975,165.96850287872036,6314
254.32953039599832,167.08485046630264,6315
253.75320391074087,168.2183863952919,6316
253.16493503757616,169.3690067176136,6317
252.56466639620285,170.53654788490854,6318
251.95236459255574,171.720782163218,6319
251.32802210368706,172.9214132161121,6320
250.69165904270432,174.13807195618023,6321
250.04332475515602,175.37031277515825,6322
249.3830991948747,176.61761027170326,6323
248.7110940250734,177.87935660222513,6324
248.02745338979318,179.1548595834787,6325
247.33235430192687,180.44334167506517,6326
246.62600659730685,181.74393996485261,6327
245.9086524099563,183.05570727002427,6328
245.1805651317063,184.3776144505549,6329
244.44204782998497,185.70855401023752,6330
243.6934311105507,187.04734503305482,6331
242.93507042696737,188.39273947019663,6332
242.16734285522531,189.74342975624978,6333
241.39064336945742,191.09805769327008,6334
240.605380672406,192.4552245002036,6335
239.81197265127136,193.81350188433314,6336
239.0108415449079,195.17144395313505,6337
238.20240892111073,196.5275997512296,6338
237.38709057216573,197.88052617995504,6339
236.56529144226434,199.2288010381768,6340
235.73740070140792,200.57103591352984,6341
234.90378707689263,201.90588865409273,6342
234.06479454551135,203.23207516164123,6343
233.22073847766035,204.5483802685932,6344
232.3719023092582,205.8536674904389,6345
231.5185347996397,207.14688748222665,6346
230.66084791436043,208.42708506955535,6347
229.799015352178,209.6934047693023,6348
228.93317171635144,210.94509476072616,6349
228.06341231272845,212.18150931149043,6350
227.1897935415918,213.402109703657,6351
226.31233383746147,214.6064637402728,6352
225.43101510131143,215.79424394270706,6353
224.54578456308002,216.96522457174095,6354
223.65655700884793,218.11927762133703,6355
222.76321730638978,219.25636794320283,6356
221.86562316461846,220.37654766319966,6357
220.96360806629406,221.47995004807225,6358
220.05698431878898,222.5667829737843,6359
219.14554617420555,223.63732213591354,6360
218.22907297728094,224.6919041290685,6361
217.3073323068803,225.7309195070801,6362
216.38008308412535,226.75480591963066,6363
215.44707862705366,227.76404140475,6364
214.50806963794412,228.759137900825,6365
213.5628071149239,229.74063502690214,6366
212.61104518410284,230.70909416645353,6367
211.6525438522173,231.66509287764137,6368
210.68707168259965,232.60921964258952,6369
209.71440839924682,233.5420689592773,6370
208.73434742488485,234.46423677240878,6371
207.7466983592728,235.37631623388853,6372
206.7512894036297,236.27889377926067,6373
205.74796973606465,237.17254550351063,6374
204.7366118413278,238.05783381784997,6375
203.7171137961365,238.9353043683647,6376
202.68940150885058,239.80548319756502,6377
201.65343090944222,240.668874130794,6378
200.60919008259748,241.5259563710098,6379
199.55670133348764,242.3771822875262,6380
198.49602317232691,243.22297538676986,6381
197.42725220038622,244.06372845588476,6382
196.35052487675148,244.89980187297772,6383
195.26601914190368,245.73152208086745,6384
194.17395587126694,246.559180224264,6385
193.07460012934317,247.38303095328766,6386
191.96826219304785,248.2032913990274,6387
190.85529831151314,249.02014032936194,6388
189.73611116905602,249.83371749541433,6389
188.61115001834136,250.64412318070936,6390
187.48091045210833,251.45141796625816,6391
186.34593378426374,252.25562272533617,6392
185.20680601473026,253.05671886158197,6393
184.06415635719986,253.85464880318338,6394
182.91865531486295,254.64931676429364,6395
181.7710122961898,255.44058978244846,6396
180.62197277082373,256.22829903763915,6397
179.4723149744186,257.01224145490613,6398
178.32284618059177,257.79218158793196,6399
177.1743985678387,258.5678537762444,6400
176.02782471886547,259.33896456345053,6401
174.8839927990979,260.10519535855934,6402
173.74378146974283,260.86620531712924,6403
172.60807459832716,261.62163441387116,6404
