arm1,arm2,arm3,step
1.0977109899736164,1.0692263319629831,1.0856856424516381,3548
1.096674692739098,1.068550830314532,1.0852554195537671,3549
1.0956322740150972,1.0678727872187674,1.0848226594764685,3550
1.0945839676030058,1.0671923146510787,1.084387277923495,3551
1.093530002214442,1.066509521535827,1.0839491906540835,3552
1.0924706015823962,1.0658245138159796,1.0835083135347356,3553
1.0914059845697626,1.0651373945197953,1.083064562589162,3554
1.090336365275317,1.0644482638246646,1.0826178540464726,3555
1.0892619531371857,1.0637572191182127,1.08216810438771,3556
1.0881829530338591,1.063064355056764,1.081715230390799,3557
1.0870995653828057,1.0623697636212597,1.0812591491739985,3558
1.0860119862367317,1.0616735341707324,1.0807997782379228,3559
1.0849204073775407,1.0609757534934203,1.0803370355062152,3560
1.0838250164080425,1.0602765058556152,1.079870839364926,3561
1.08272599684146,1.0595758730483282,1.0794011087006727,3562
1.081623528188786,1.0588739344318587,1.0789277629376368,3563
1.0805177860440331,1.058170766978344,1.0784507220734552,3564
1.0794089421674329,1.0574664453123743,1.0779699067140605,3565
1.0782971645666228,1.0567610417497455,1.077485238107525,3566
1.077182617575874,1.056054626334424,1.0769966381769522,3567
1.0760654619334051,1.0553472668737982,1.0765040295524635,3568
1.0749458548568225,1.0546390289722862,1.0760073356023256,3569
1.0738239501167393,1.0539299760633631,1.0755064804632544,3570
1.0726998981086133,1.053220169440084,1.0750013890699364,3571
1.0715738459228457,1.0525096682841544,1.0744919871838021,3572
1.0704459374131867,1.0517985296936212,1.073978201421086,3573
1.0693163132634882,1.0510868087092373,1.0734599592801977,3574
1.0681851110528449,1.050374558339564,1.0729371891684447,3575
1.0670524653191658,1.0496618295848619,1.0724098204281203,3576
1.065918507621213,1.0489486714598344,1.0718777833619901,3577
1.064783366599151,1.0482351310152689,1.0713410092581954,3578
1.0636471680336415,1.0475212533586338,1.0707994304145965,3579
1.0625100349035212,1.04680708167368,1.0702529801625729,3580
1.061372087442106,1.0460926572390976,1.0697015928902993,3581
1.0602334431921445,1.0453780194462734,1.0691452040655114,3582
1.0590942170594737,1.0446632058161984,1.0685837502577775,3583
1.057954521365396,1.0439482520155714,1.0680171691602858,3584
1.05681446589782,1.0432331918721376,1.0674453996111597,3585
1.0556741579611977,1.0425180573893138,1.0668683816143123,3586
1.0545337024252877,1.0418028787601328,1.0662860563598464,3587
1.0533932017727787,1.041087684380554,1.065698366244006,3588
1.0522527561458035,1.040372500862178,1.0651052548886888,3589
1.0511124633913742,1.0396573530444024,1.0645066671605208,3590
1.0499724191057682,1.0389422640060564,1.0639025491894987,3591
1.0488327166778941,1.0382272550765537,1.0632928483872024,3592
1.0476934473316644,1.037512345846593,1.0626775134645787,3593
1.046554700167407,1.0367975541784475,1.0620564944492954,3594
1.0454165622023341,1.036082896215871,1.0614297427026695,3595
1.0442791184101055,1.0353683863936562,1.0607972109361647,3596
1.043142451759501,1.0346540374468762,1.060158853227457,3597
1.042006643252235,1.0339398604198404,1.0595146250360694,3598
1.0408717719599319,1.033225864674793,1.058864483218564,3599
1.03973791506029,1.0325120579003844,1.0582083860433,3600
1.0386051478724523,1.031798446119945,1.0575462932047401,3601
1.037473543891611,1.031085033699586,1.056878165837309,3602
1.036343174822861,1.0303718233561556,1.0562039665287952,3603
1.0352141106143313,1.0296588161650757,1.0555236593332897,3604
1.034086419489606,1.0289460115680855,1.0548372097836567,3605
1.0329601679794596,1.0282334073809152,1.0541445849035274,3606
1.0318354209529246,1.027520999800913,1.0534457532188115,3607
1.0307122416477086,1.0268087834146482,1.0527406847687169,3608
1.029590691699977,1.0260967512055168,1.0520293511162713,3609
1.0284708311735238,1.0253848945613626,1.0513117253583382,3610
1.027352718588337,1.0246732032821435,1.0505877821351155,3611
1.026236410948587,1.0239616655876564,1.0498574976391142,3612
1.025121963770041,1.0232502681253444,1.0491208496236002,3613
1.0240094311069252,1.0225389959782025,1.0483778174105007,3614
1.022898865578247,1.0218278326728012,1.0476283818977579,3615
1.0217903183935877,1.0211167601874442,1.0468725255661253,3616
1.0206838393783844,1.0204057589604787,1.0461102324853986,3617
1.0195794769987052,1.0196948078987715,1.0453414883200693,3618
1.0184772783855383,1.0189838843863699,1.0445662803343954,3619
1.0173772893585955,1.0182729642933603,1.0437845973968793,3620
1.0162795544496528,1.0175620219849366,1.0429964299841457,3621
1.0151841169254263,1.0168510303306968,1.0422017701842086,3622
1.0140910188100014,1.0161399607141754,1.0414006116991243,3623
1.013000300906818,1.015428783042629,1.0405929498470186,3624
1.0119120028202266,1.0147174657570812,1.03977878156348,3625
1.0108261629766153,1.014005975842643,1.038958105402319,3626
1.0097428186451216,1.0132942788391148,1.0381309215356755,3627
1.0086620059579336,1.012582338851884,1.037297231753479,3628
1.0075837599301853,1.0118701185631218,1.036457039462248,3629
1.0065081144794552,1.0111575792432947,1.035610349683226,3630
1.00543510244487,1.0104446807629917,1.0347571690498485,3631
1.004364755605822,1.0097313816050775,1.033897505804536,3632
1.003297104700303,1.0090176388771832,1.0330313697948095,3633
1.0022321794428575,1.0083034083245286,1.0321587724687225,3634
1.0011700085421626,1.0075886443430955,1.0312797268696103,3635
1.0001106197182348,1.006873299993146,1.0303942476301502,3636
0.9990540397192658,1.006157327013097,1.0295023509657308,3637
0.9980002943380971,1.005440675833749,1.0286040546671327,3638
0.996949408428324,1.004723295592879,1.0276993780925148,3639
0.9959014059200414,1.0040051341501932,1.026788342158707,3640
0.9948563098352273,1.0032861381026463,1.025870969331816,3641
0.9938141423027664,1.0025662528001251,1.024947283617133,3642
0.9927749245731154,1.001845422361503,1.0240173105483579,3643
0.9917386770326097,1.0011235896910553,1.0230810771761338,3644
0.9907054192174113,1.0004006964952492,1.0221386120558982,3645
0.9896751698271008,0.9996766832998927,1.0211899452350552,3646
0.9886479467379087,0.9989514894676529,1.0202351082394714,3647
0.9876237670155882,0.9982250532159352,1.0192741340593037,3648
0.9866026469279301,0.9974973116351219,1.0183070571341606,3649
0.9855846019569141,0.9967682007071691,1.0173339133376111,3650
0.9845696468105004,0.9960376553245571,1.0163547399610393,3651
0.9835577954340563,0.9953056093095892,1.015369575696863,3652
0.9825490610214175,0.9945719954340365,1.0143784606211188,3653
0.9815434560255839,0.9938367454391229,1.0133814361754259,3654
0.9805409921690438,0.9930997900558429,1.0123785451483398,3655
0.979541680453728,0.9923610590256093,1.0113698316561088,3656
0.9785455311705908,0.9916204811212226,1.010355341122841,3657
0.9775525539088126,0.9908779841681549,1.0093351202601017,3658
0.9765627575646245,0.9901334950661422,1.00830921704595,3659
0.975576150349752,0.9893869398110776,1.0072776807034327,3660
0.9745927397994715,0.9886382435171935,1.0062405616785477,3661
0.9736125327802816,0.9878873304395317,1.0051979116177003,3662
0.972635535497182,0.9871341239966842,1.0041497833446598,3663
0.9716617535005577,0.986378546793802,1.0030962308370432,3664
0.9706911916926682,0.9856205206458584,1.0020373092023427,3665
0.9697238543337324,0.9848599666011585,1.0009730746535102,3666
0.9687597450476128,0.984096804965086,0.9999035844841325,3667
0.9677988668270894,0.9833309553240732,0.9988288970432048,3668
0.9668412220387245,0.9825623365697881,0.9977490717095325,3669
0.9658868124273103,0.9817908669235227,0.9966641688657839,3670
0.964935639119901,0.9810164639607778,0.9955742498722117,3671
0.9639877026294201,0.9802390446360251,0.9944793770400769,3672
0.9630430028578447,0.9794585253076423,0.9933796136047901,3673
0.9621015390989581,0.9786748217630059,0.9922750236988046,3674
0.9611633100406716,0.9778878492437291,0.991165672324281,3675
0.9602283137669073,0.9770975224710371,0.990051625325557,3676
0.9592965477590438,0.9763037556712642,0.9889329493614439,3677
0.9583680088969139,0.9755064626014601,0.9878097118773849,3678
0.9574426934593576,0.9747055565751002,0.9866819810774984,3679
0.9565205971243221,0.9739009504878777,0.985549825896542,3680
0.9556017149685075,0.9730925568435761,0.9844133159718241,3681
0.9546860414665527,0.9722802877800013,0.9832725216150958,3682
0.953773570489759,0.9714640550949706,0.9821275137844562,3683
0.9528642953043471,0.9706437702723375,0.980978364056302,3684
0.9519582085692458,0.9698193445080507,0.9798251445973575,3685
0.9510553023334032,0.9689906887362293,0.978667928136815,3686
0.9501555680326246,0.9681577136552464,0.9775067879386262,3687
0.9492589964859248,0.9673203297538105,0.9763417977739746,3688
0.9483655778913996,0.966478447337035,0.9751730318939673,3689
0.9474753018216046,0.9656319765524839,0.9740005650025864,3690
0.9465881572184429,0.9647808274161886,0.9728244722299294,3691
0.9457041323875561,0.9639249098386232,0.9716448291057866,3692
0.9448232149922147,0.9630641336506323,0.9704617115335866,3693
0.9439453920467027,0.9621984086293016,0.969275195764754,3694
0.9430706499091944,0.9613276445237688,0.9680853583735187,3695
0.9421989742741189,0.9604517510809627,0.9668922762322181,3696
0.941330350164005,0.9595706380712691,0.9656960264871329,3697
0.9404647619208075,0.9586842153141182,0.9644966865349025,3698
0.9396021931967052,0.9577923927034874,0.9632943339995612,3699
0.9387426269443698,0.9568950802333194,0.9620890467102405,3700
0.9378860454066981,0.9559921880228527,0.9608809026795841,3701
0.9370324301060051,0.9550836263418617,0.9596699800829216,3702
0.9361817618326714,0.9541693056358109,0.9584563572382487,3703
0.935334020633239,0.9532491365509205,0.957240112587062,3704
0.9344891857979524,0.952323029959148,0.9560213246761015,3705
0.9336472358477376,0.951390896983091,0.9548000721400484,3706
0.9328081485206119,0.9504526490208145,0.9535764336852326,3707
0.9319719007575217,0.9495081977706121,0.9523504880744061,3708
0.9311384686875984,0.9485574552557086,0.9511223141126337,3709
0.9303078276128272,0.9476003338489146,0.9498919906343626,3710
0.9294799519921214,0.9466367462972484,0.9486595964917267,3711
0.928654815424795,0.9456666057465337,0.9474252105441501,3712
0.9278323906334249,0.9446898257659974,0.9461889116493087,3713
0.9270126494460951,0.9437063203728799,0.94495077865552,3714
0.9261955627780137,0.9427160040570832,0.9437108903956231,3715
0.9253811006124936,0.9417187918058794,0.9424693256824241,3716
0.9245692319812883,0.9407145991287045,0.9412261633057765,3717
0.9237599249442703,0.9397033420820717,0.9399814820313733,3718
0.9229531465684444,0.9386849372946308,0.9387353606013292,3719
0.9221488629062816,0.9376593019924132,0.937487877736635,3720
0.9213470389733638,0.9366263540243016,0.9362391121415696,3721
0.9205476387253267,0.9355860118877662,0.9349891425101594,3722
0.9197506250340866,0.9345381947549141,0.9337380475347775,3723
0.9189559596633384,0.9334828224989042,0.9324859059169812,3724
0.9181636032433097,0.9324198157207816,0.9312327963806915,3725
0.9173735152447565,0.9313490957767934,0.9299787976878188,3726
0.9165856539521834,0.9302705848062492,0.9287239886564521,3727
0.9157999764362729,0.9291842057599978,0.9274684481817275,3728
0.9150164385255048,0.9280898824295961,0.9262122552594992,3729
0.9142349947769489,0.9269875394772535,0.9249554890129524,3730
0.9134555984462094,0.9258771024666388,0.9236982287222857,3731
0.9126782014565038,0.9247584978946468,0.9224405538576194,3732
0.9119027543668528,0.9236316532242271,0.9211825441152781,3733
0.9111292063393599,0.9224964969183859,0.9199242794576129,3734
0.9103575051055592,0.9213529584754805,0.918665840156537,3735
0.9095875969318038,0.9202009684659349,0.9174073068409528,3736
0.9088194265836746,0.919040458570514,0.9161487605482719,3737
0.9080529372893797,0.9178713616203038,0.9148902827802234,3738
0.9072880707021206,0.9166936116385586,0.9136319555631747,3739
0.9065247668613933,0.9155071438845838,0.9123738615131911,3740
0.9057629641532012,0.9143118948998383,0.9111160839060805,3741
0.9050025992691442,0.9131078025564526,0.9098587067526792,3742
0.9042436071643564,0.9118948061083736,0.9086018148796575,3743
0.9034859210142608,0.910672846245361,0.9073454940161338,3744
0.9027294721701064,0.9094418651500787,0.90608983088641,3745
0.9019741901132565,0.9082018065585389,0.904834913309155,3746
0.901220002408193,0.9069526158241774,0.9035808303033884,3747
0.9004668346542003,0.9056942399858607,0.9023276722016363,3748
0.8997146104356966,0.9044266278401375,0.9010755307706557,3749
0.898963251271174,0.9031497300180835,0.899824499340145,3750
0.8982126765607118,0.9018634990670998,0.8985746729398948,3751
0.8974628035320256,0.9005678895380614,0.8973261484458476,3752
0.8967135471850171,0.8992628580782304,0.8960790247355791,3753
0.8959648202347877,0.8979483635303881,0.8948334028537376,3754
0.8952165330530779,0.8966243670386638,0.8935893861880128,3755
0.8944685936080999,0.895290832161575,0.8923470806562489,3756
0.8937209074027266,0.8939477249928328,0.8911065949053466,3757
0.8929733774110054,0.8925950142904977,0.8898680405226458,3758
0.8922259040129654,0.8912326716151209,0.8886315322605235,3759
0.8914783849276877,0.8898606714775408,0.8873971882749904,3760
0.8907307151446142,0.888478991497063,0.8861651303791123,3761
0.8899827868530701,0.8870876125707896,0.8849354843121425,3762
0.8892344893699834,0.8856865190549242,0.8837083800253062,3763
0.8884857090657861,0.8842756989589392,0.8824839519852317,3764
0.8877363292884879,0.8828551441535418,0.881262339496092,3765
0.8869862302859234,0.8814248505934495,0.8800436870415831,3766
0.8862352891261778,0.879984818556051,0.8788281446479357,3767
0.8854833796162049,0.8785350528970995,0.8776158682692324,3768
0.8847303722186677,0.8770755633246659,0.8764070201963795,3769
0.8839761339670335,0.8756063646926593,0.8752017694911576,3770
0.8832205283789835,0.8741274773153105,0.87400029244688,3771
0.8824634153681978,0.8726389273041063,0.872802773077251,3772
0.881704651154606,0.8711407469287571,0.871609403635136,3773
0.8809440881732089,0.8696329750038873,0.8704203851630355,3774
0.8801815749816057,0.8681156573032436,0.8692359280771732,3775
0.8794169561663773,0.8665888470033286,0.8680562527871972,3776
0.8786500722485229,0.8650526051584897,0.866881590353624,3777
0.8778807595881644,0.8635070012096174,0.8657121831852528,3778
0.8771088502887855,0.8619521135287342,0.864548285778904,3779
0.8763341721013094,0.8603880300018965,0.8633901655039529,3780
0.8755565483283692,0.8588148486529672,0.8622381034342536,3781
0.874775797729185,0.857232678310968,0.8610923952301685,3782
0.8739917344255193,0.8556416393238633,0.8599533520735451,3783
0.8732041678092556,0.8540418643217863,0.8588213016586066,3784
0.8724129024522276,0.8524334990328697,0.8576965892418379,3785
0.8716177380190074,0.8508167031550042,0.8565795787540702,3786
0.8708184691834712,0.8491916512869987,0.8554706539780753,3787
0.8700148855500647,0.8475585339227776,0.8543702197950839,3788
0.8692067715808208,0.8459175585123975,0.8532787035037327,3789
0.8683939065293212,0.8442689505938142,0.8521965562150144,3790
0.8675760643829502,0.8426129549994599,0.8511242543268732,3791
0.8667530138149638,0.8409498371418208,0.8500623010821056,3792
0.865924518148097,0.8392798843823062,0.8490112282132427,3793
0.8650903353316425,0.8376034074877814,0.847971597678048,3794
0.864250217934188,0.8359207421791969,0.8469440034891939,3795
0.8634039131544605,0.8342322507767624,0.8459290736415549,3796
0.8625511628530336,0.8325383239460975,0.8449274721403647,3797
0.8616917036079849,0.8308393825497083,0.8439399011332276,3798
0.8608252667979666,0.8291358796080168,0.8429671031486302,3799
0.8599515787165594,0.8274283023739547,0.842009863443167,3800
0.8590703607222396,0.8257171745248398,0.8410690124591248,3801
0.8581813294287928,0.8240030584748592,0.8401454283934047,3802
0.8572841969415619,0.8222865578109764,0.8392400398779096,3803
0.8563786711455363,0.8205683198544185,0.838353828770534,3804
0.8554644560519573,0.8188490383491082,0.8374878330546772,3805
0.8545412522108599,0.8171294562774113,0.8366431498437915,3806
0.8536087571977802,0.8154103688023843,0.8358209384857961,3807
0.8526666661837452,0.8136926263342895,0.8350224237602413,3808
0.8517146725986235,0.8119771377174635,0.8342488991588468,3809
0.8507524688989642,0.8102648735316608,0.8335017302374261,3810
0.849779747452583,0.8085568694997041,0.8327823580242258,3811
0.8487962015533748,0.80685422999063,0.8320923024663134,3812
0.8478015265811333,0.8051581316045,0.8314331658917864,3813
0.8467954213225555,0.8034698268215984,0.8308066364612509,3814
0.8457775894710772,0.801790647694855,0.8302144915771669,3815
0.8447477413247364,0.8001220095599763,0.8296586012142774,3816
0.8437055957028688,0.7984654147329259,0.8291409311283843,3817
0.8426508821041014,0.7968224561590468,0.8286635458942373,3818
0.8415833431297913,0.7951948209722829,0.828228611716218,3819
0.8405027371987454,0.7935842939166319,0.8278383989478832,3820
0.8394088415806955,0.7919927605751829,0.8274952842483209,3821
0.8383014557775733,0.7904222103449311,0.8272017522947035,3822
0.8371804052830449,0.7888747390880868,0.8269603969615447,3823
0.8360455457519854,0.7873525513829269,0.8267739218680548,3824
0.8348967676124973,0.7858579622895449,0.8266451401858788,3825
0.8337340011536142,0.784393398538317,0.8265769735905711,3826
0.8325572221218706,0.7829613990417946,0.8265724502317271,3827
0.8313664578593326,0.7815646146243288,0.8266347015890588,3828
0.8301617940143143,0.7802058068584266,0.826766958075321,3829
0.828943381853713,0.7788878458930139,0.8269725432422637,3830
0.8277114462024788,0.7776137071569391,0.827254866443321,3831
0.8264662940310323,0.7763864668216997,0.8276174138070422,3832
0.825208323705244,0.7752092959110922,0.8280637373790546,3833
0.823938034905706,0.7740854529528535,0.828597442298203,3834
0.8226560392132961,0.7730182750789819,0.8292221718851862,3835
0.8213630713462534,0.7720111674978715,0.8299415905401353,3836
0.820060001020079,0.7710675912831678,0.830759364369738,3837
0.8187478453854253,0.770191049451766,0.8316791394952697,3838
0.8174277819807625,0.7693850713368712,0.832704518030536,3839
0.8161011621160729,0.7686531953015692,0.8338390317634377,3840
0.8147695245813336,0.7679989498836771,0.8350861136265033,3841
0.8134346095493807,0.767425833513205,0.8364490670998489,3842
0.8120983725174015,0.766937292998641,0.8379310337537375,3843
0.8107629981053293,0.7665367010361089,0.8395349592060307,3844
0.8094309135036247,0.766227333054478,0.8412635578405611,3845
0.8081048013381569,0.7660123437675136,0.8431192767036932,3846
0.8067876116972289,0.7658947438585272,0.8451042590654864,3847
0.805482573046304,0.7658773772708081,0.847220308195986,3848
0.8041932017408365,0.7659628996152346,0.8494688519630789,3849
0.8029233098379639,0.7661537582316771,0.8518509089027569,3850
0.801677010904673,0.7664521744500203,0.854367056442358,3851
0.8004587235243145,0.7668601285871088,0.8570174019694078,3852
0.7992731722155978,0.7673793481854276,0.8598015574307053,3853
0.7981253854987277,0.7680112999464626,0.8627186181164658,3854
0.7970206908720086,0.7687571857359682,0.8657671462318988,3855
0.7959647064984962,0.7696179429404616,0.8689451597837133,3856
0.7949633294450598,0.770594249336071,0.87225012721311,3857
0.7940227203641462,0.7716865324954929,0.8756789680923248,3858
0.7931492845597741,0.7728949836105787,0.8792280600723142,3859
0.7923496494318509,0.7742195754522863,0.8828932521292892,3860
0.7916306383446394,0.7756600840325193,0.8866698840126569,3861
0.7909992410140899,0.7772161133803369,0.8905528116521945,3862
0.7904625805529908,0.7788871227049068,0.8945364381436042,3863
0.7900278773511205,0.7806724550959668,0.8986147498043913,3864
0.7897024099990321,0.7825713668154409,0.9027813566810671,3865
0.7894934734886603,0.7845830561663993,0.9070295367979214,3866
0.7894083349422872,0.7867066908917902,0.9113522833698435,3867
0.7894541871348754,0.788941433058067,0.9157423541585249,3868
0.7896381000854239,0.7912864604193358,0.9201923221332127,3869
0.7899669710032882,0.7937409833359096,0.9246946266031885,3870
0.790447472888086,0.7963042564356723,0.9292416240175245,3871
0.7910860020996227,0.7989755843546653,0.9338256376757165,3872
0.7918886252396068,0.8017543210707666,0.9384390056572942,3873
0.7928610257215875,0.8046398625461245,0.9430741263559147,3874
0.794008450450388,0.8076316326140494,0.9477235010900622,3875
0.7953356570870601,0.8107290622774379,0.9523797733548461,3876
0.7968468624384338,0.8139315628208714,0.9570357643742776,3877
0.7985456925787274,0.8172384933691865,0.9616845047080291,3878
0.8004351353801161,0.8206491237430615,0.9663192617587486,3879
0.8025174961942101,0.8241625936584561,0.9709335631136505,3880
0.8047943574808465,0.8277778694832375,0.9755212157359588,3881
0.8072665432178213,0.8314936998932441,0.9800763210968066,3882
0.8099340889387251,0.8353085718546052,0.9845932864056023,3883
0.8127962182301517,0.8392206683939846,0.9890668321561122,3884
0.8158513264697811,0.8432278296000675,0.9934919962560789,3885
0.8190969725006079,0.8473275182268194,0.9978641350496821,3886
0.8225298788135158,0.8515167911431449,1.0021789215741908,3887
0.8261459406526543,0.8557922776985607,1.006432341414389,3888
0.8299402442703033,0.8601501658570441,1.0106206865306027,3889
0.8339070943471635,0.8645861967004066,1.0147405474383286,3890
0.8380400503692425,0.869095667629396,1.0187888041097408,3891
0.8423319715240605,0.8736734443076263,1.0227626159502283,3892
0.8467750694576819,0.8783139811132623,1.0266594111774023,3893
0.8513609680308722,0.8830113495988143,1.0304768758968876,3894
0.856080769037211,0.8877592742219315,1.034212943130176,3895
0.8609251227063692,0.8925511744094722,1.0378657820066683,3896
0.8658843017178507,0.8973802118606532,1.041433787286635,3897
0.8709482773975865,0.9022393418872896,1.0449155693362702,3898
0.8761067967625467,0.9071213675316946,1.0483099446320825,3899
0.8813494591150474,0.9120189951945163,1.0516159268313907,3900
0.8866657909645846,0.9169248905420266,1.0548327184099953,3901
0.8920453181648462,0.9218317335394248,1.0579597028382657,3902
0.8974776342899254,0.9267322715664251,1.0609964372435357,3903
0.9029524644288262,0.9316193697057269,1.0639426454900494,3904
0.9084597237432142,0.9364860574456334,1.0667982115975911,3905
0.9139895703025079,0.941325571197042,1.0695631734158757,3906
0.9195324518760616,0.9461313921849291,1.0722377164729897,3907
0.9250791465186877,0.9508972794289906,1.0748221679218075,3908
0.9306207969286515,0.9556172976720755,1.0773169905172602,3909
0.9361489386833045,0.9602858402447197,1.0797227765686757,3910
0.9416555225647907,0.9648976469667698,1.0820402418240902,3911
0.9471329312758585,0.9694478172814739,1.0842702192566145,3912
0.9525739909138882,0.9739318188930903,1.0864136527358867,3913
0.957971977620651,0.9783454922365206,1.0884715905797235,3914
0.9633206198575446,0.9826850511478642,1.0904451789919005,3915
0.9686140967729336,0.9869470801297042,1.0923356554012231,3916
0.973847033131882,0.991128528616288,1.0941443417245522,3917
0.9790144912711566,0.9952267026436098,1.0958726375821706,3918
0.9841119605260743,0.9992392543197923,1.0975220134978698,3919
0.9891353445525969,1.0031641694741187,1.0990940041185184,3920
0.9940809469399123,1.0069997538404172,1.1005902014888078,3921
0.998945455477234,1.0107446181039312,1.1020122484165567,3922
1.00372592540513,1.014397662111743,1.1033618319626146,3923
1.0084197619475417,1.017958058516524,1.1046406770872192,3924
1.0130247023867436,1.0214252360928273,1.1058505404818677,3925
1.0175387979105788,1.0247988629351472,1.1069932046125288,3926
1.0219603954299479,1.028078829718159,1.1080704719965186,3927
1.0262881195351377,1.0312652331723458,1.1090841597317218,3928
1.030520854732408,1.034358359902968,1.1100360942932153,3929
1.0346577280774718,1.0373586706571625,1.1109281066087897,3930
1.0386980923001223,1.0402667851230267,1.1117620274214903,3931
1.0426415094943235,1.043083467325807,1.1125396829441292,3932
1.046487735430439,1.0458096116697464,1.1132628908078244,3933
1.0502367045308738,1.0484462296596777,1.113933456303998,3934
1.0538885155370668,1.0509944373239126,1.114553168916941,3935
1.0574434178843541,1.05345544334927,1.1151237991420313,3936
1.0609017987915432,1.0558305379300437,1.1156470955829436,3937
1.0642641710639449,1.0581210823251546,1.116124782319743,3938
1.0675311616019156,1.0603284991115454,1.1165585565385474,3939
1.0707035006015235,1.0624542631168585,1.1169500864124968,3940
1.073782011429593,1.0644998930104952,1.1173010092230273,3941
1.0767676011520035,1.0664669435291076,1.1176129297099247,3942
1.07966125169153,1.0683569983103267,1.1178874186382657,3943
1.0824640115896647,1.070171663306954,1.118126011570166,3944
1.0851769883455746,1.071912560752847,1.118330207829186,3945
1.087801341304615,1.0735813236512013,1.1185014696452988,3946
1.0903382750684445,1.0751795907558257,1.1186412214684804,3947
1.0927890333988324,1.0767090020161976,1.118750849439213,3948
1.0951548935875073,1.0781711944575736,1.1188317010044995,3949
1.097437161264932,1.0795677984681127,1.1188850846683356,3950
1.099637165621574,1.0809004344658102,1.118912269865993,3951
1.1017562550160835,1.0821707099190332,1.1189144869518934,3952
1.1037957929457145,1.0833802166954933,1.1188929272913026,3953
1.1057571543553462,1.084530528715636,1.1188487434465506,3954
1.1076417222625075,1.0856231998875863,1.1187830494489508,3955
1.109450884676904,1.086659762301973,1.1186969211480764,3956
1.111186031794031,1.0876417246661476,1.1185913966305285,3957
1.11284855344356,1.0885705709584834,1.1184674767007907,3958
1.1144398367742636,1.089447759284605,1.1183261254172456,3959
1.1159612641582985,1.0902747209185184,1.118168270676854,3960
1.1174142112986984,1.0910528595127063,1.1179948048424544,3961
1.1188000455249227,1.091783550462304,1.1178065854070407,3962
1.1201201242622623,1.0924681404094803,1.1176044356897952,3963
1.121375793661824,1.0931079468751108,1.117389145559027,3964
1.1225683873786805,1.0937042580057417,1.11716147217754,3965
1.1236992254866134,1.094258332424714,1.1169221407662993,3966
1.124769613518659,1.094771399177142,1.1166718453826023,3967
1.1257808416234116,1.0952446577592057,1.1164112497092664,3968
1.1267341838277418,1.095679278222952,1.1161409878516437,3969
1.1276308973972482,1.096076401348479,1.115861665139552,3970
1.1284722222863857,1.0964371388760195,1.1155738589314732,3971
1.1292593806707865,1.0967625737910436,1.115278119418606,3972
1.129993576554848,1.0970537606560493,1.114974970426604,3973
1.1306759954481607,1.0973117259832466,1.1146649102130322,3974
1.131307804104834,1.0975374686428097,1.1143484122587752,3975
1.1318901503202154,1.0977319603018443,1.114025926051825,3976
1.1324241627799212,1.0978961458896161,1.1136978778620383,3977
1.132910950956472,1.0980309440849922,1.1133646715056202,3978
1.1333516050491972,1.0981372478224007,1.1130266890982374,3979
1.1337471959633938,1.0982159248129515,1.112684291795802,3980
1.1340987753250489,1.0982678180776686,1.1123378205220926,3981
1.1344073755277075,1.098293746490071,1.1119875966825015,3982
1.1346740098083499,1.098294505325606,1.111633922863295,3983
1.134899672349375,1.0982708668156755,1.111277083515884,3984
1.1350853384040287,1.0982235807042322,1.1109173456256884,3985
1.1352319644428235,1.0981533748051129,1.1105549593652544,3986
1.1353404883186866,1.098060955558484,1.1101901587313796,3987
1.1354118294487712,1.0979470085849354,1.1098231621660493,3988
1.1354468890110114,1.0978121992359264,1.1094541731610625,3989
1.1354465501536863,1.0976571731394316,1.1090833808462828,3990
1.135411678216372,1.0974825567397741,1.1087109605614984,3991
1.1353431209608156,1.0972889578307483,1.1083370744119254,3992
1.1352417088103857,1.097076966081258,1.1079618718074284,3993
1.1351082550968494,1.0968471535527908,1.1075854899855746,3994
1.134943556313359,1.0966000752081466,1.1072080545186638,3995
1.1347483923726032,1.0963362694109258,1.1068296798049235,3996
1.1345235268691856,1.0960562584153586,1.1064504695440607,3997
1.13426970734536,1.0957605488461264,1.1060705171974095,3998
1.1339876655593444,1.0954496321678955,1.1056899064329215,3999
1.1336781177554915,1.0951239851443366,1.105308711555267,4000
1.1333417649356652,1.094784070286461,1.10492699792133,4001
1.132979293131235,1.0944303362901473,1.104544822341396,4002
1.1325913736751483,1.0940632184627799,1.1041622334663383,4003
1.1321786634735918,1.0936831391389552,1.1037792721611275,4004
1.131741805276811,1.0932905080852497,1.1033959718649766,4005
1.1312814279486836,1.0928857228940732,1.1030123589384684,4006
1.1307981467346904,1.0924691693666575,1.1026284529979862,4007
1.13029256352797,1.0920412218852547,1.1022442672378001,4008
1.1297652671331606,1.091602243774646,1.1018598087401377,4009
1.1292168335277815,1.091152587653075,1.1014750787735856,4010
1.1286478261209183,1.090692595772738,1.1010900730801672,4011
1.1280587960090165,1.0902226003499798,1.100704782151425,4012
1.1274502822286023,1.0897429238853562,1.100319191493859,4013
1.126822812005772,1.0892538794737348,1.0999332818840435,4014
1.12617690100232,1.0887557711046085,1.099547029613763,4015
1.125513053558382,1.0882488939528203,1.0991604067254903,4016
1.1248317629314946,1.0877335346598835,1.0987733812385325,4017
1.1241335115319884,1.0872099716061039,1.098385917366159,4018
1.1234187711546382,1.0866784751737038,1.09799797572403,4019
1.1226880032065187,1.0861393080011559,1.0976095135302275,4020
1.1219416589310112,1.0855927252289364,1.0972204847971925,4021
