arm1,arm2,arm3,step
0.9692673118093637,0.9625359697952449,0.9826271663544132,4269
0.9695987283892271,0.9629850911004756,0.9829843320454297,4270
0.9699316161602994,0.9634356226474544,0.9833423831325258,4271
0.9702659621502355,0.9638875430963733,0.9837013024455312,4272
0.9706017531787475,0.9643408309340472,0.9840610726905232,4273
0.9709389758582605,0.9647954644759402,0.9844216764516843,4274
0.9712776165946279,0.9652514218682389,0.984783096193188,4275
0.971617661587904,0.9657086810899743,0.9851453142611095,4276
0.9719590968331765,0.9661672199551911,0.9855083128853641,4277
0.9723019081214553,0.9666270161151622,0.9858720741816692,4278
0.9726460810406201,0.9670880470606509,0.9862365801535322,4279
0.9729916009764242,0.9675502901242162,0.9866018126942623,4280
0.9733384531135573,0.9680137224825628,0.986967753589004,4281
0.9736866224367633,0.9684783211589338,0.987334384516795,4282
0.9740360937320153,0.9689440630255483,0.9877016870526447,4283
0.9743868515877463,0.969410924806076,0.9880696426696347,4284
0.9747388803961353,0.9698788830781583,0.9884382327410389,4285
0.9750921643544495,0.970347914275963,0.9888074385424638,4286
0.9754466874664387,0.970817994692784,0.9891772412540071,4287
0.9758024335437868,0.9712891004836743,0.9895476219624357,4288
0.9761593862076142,0.9717612076681192,0.9899185616633807,4289
0.9765175288900351,0.9722342921327433,0.9902900412635484,4290
0.9768768448357656,0.9727083296340547,0.9906620415829483,4291
0.977237317103785,0.9731832958012222,0.9910345433571363,4292
0.9775989285690474,0.9736591661388859,0.9914075272394718,4293
0.9779616619242437,0.9741359160300002,0.9917809738033905,4294
0.9783254996816143,0.9746135207387081,0.9921548635446868,4295
0.9786904241748101,0.9750919554132454,0.9925291768838133,4296
0.9790564175608016,0.9755711950888745,0.9929038941681873,4297
0.9794234618218377,0.9760512146908452,0.993278995674511,4298
0.9797915387674486,0.9765319890373841,0.9936544616111018,4299
0.9801606300364969,0.9770134928427093,0.9940302721202304,4300
0.9805307170992732,0.9774957007200692,0.9944064072804691,4301
0.9809017812596367,0.9779785871848065,0.9947828471090472,4302
0.9812738036571987,0.9784621266574437,0.9951595715642139,4303
0.9816467652695503,0.9789462934667921,0.9955365605476082,4304
0.9820206469145305,0.9794310618530788,0.9959137939066337,4305
0.9823954292525365,0.979916405971096,0.9962912514368389,4306
0.9827710927888744,0.9804022998933659,0.9966689128843014,4307
0.9831476178761482,0.9808887176133252,0.9970467579480168,4308
0.9835249847166877,0.9813756330485246,0.9974247662822894,4309
0.9839031733650145,0.9818630200438434,0.9978029174991258,4310
0.9842821637303435,0.9823508523747185,0.998181191170629,4311
0.9846619355791201,0.9828391037503861,0.9985595668313949,4312
0.985042468537593,0.9833277478171348,0.9989380239809075,4313
0.9854237420944195,0.9838167581615699,0.9993165420859343,4314
0.9858057356033033,0.9843061083138865,0.9996951005829203,4315
0.9861884282856653,0.9847957717511525,1.0000736788803801,4316
0.9865717992333431,0.9852857219005964,1.000452256361287,4317
0.9869558274113218,0.985775932142904,1.0008308123854597,4318
0.9873404916604921,0.9862663758155193,1.0012093262919448,4319
0.9877257707004369,0.9867570262159484,1.0015877774013946,4320
0.9881116431322434,0.9872478566050674,1.0019661450184392,4321
0.988498087441342,0.9877388402104328,1.0023444084340545,4322
0.988885082000368,0.988229950229591,1.0027225469279228,4323
0.9892726050720474,0.9887211598333897,1.0031005397707857,4324
0.9896606348121061,0.9892124421692859,1.003478366226791,4325
0.9900491492721984,0.9897037703646528,1.0038560055558294,4326
0.9904381264028571,0.9901951175300838,1.0042334370158659,4327
0.9908275440564619,0.9906864567626902,1.0046106398652566,4328
0.9912173799902264,0.9911777611493958,1.0049875933650614,4329
0.9916076118692025,0.9916690037702237,1.0053642767813424,4330
0.9919982172692999,0.9921601577015754,1.0057406693874515,4331
0.9923891736803204,0.9926511960195028,1.0061167504663102,4332
0.9927804585090079,0.9931420918029699,1.0064924993126712,4333
0.9931720490821084,0.9936328181371041,1.0068678952353736,4334
0.9935639226494443,0.994123348116437,1.007242917559581,4335
0.9939560563869981,0.9946136548481316,1.0076175456290084,4336
0.9943484274000064,0.9951037114551983,1.007991758808133,4337
0.9947410127260612,0.9955934910796951,1.0083655364843929,4338
0.9951337893382212,0.9960829668859135,1.0087388580703682,4339
0.9955267341481282,0.9965721120635487,1.0091117030059507,4340
0.9959198240091285,0.9970608998308528,1.0094840507604923,4341
0.9963130357194003,0.9975493034377712,1.0098558808349425,4342
0.9967063460250843,0.9980372961690592,1.010227172763966,4343
0.997099731623416,0.9985248513473809,1.010597906118044,4344
0.9974931691658608,0.9990119423363867,1.0109680605055587,4345
0.9978866352612492,0.9994985425437715,1.0113376155748601,4346
0.9982801064789115,0.9999846254243098,1.0117065510163137,4347
0.9986735593518115,1.0004701644828697,1.012074846564329,4348
0.9990669703796777,1.000955133277403,1.012442481999372,4349
0.9994603160321324,1.0014395054219114,1.0128094371499567,4350
0.9998535727518142,1.00192325458939,1.0131756918946153,4351
1.0002467169574991,1.0024063545147426,1.0135412261638523,4352
1.0006397250472119,1.002888778997674,1.0139060199420762,4353
1.0010325734013334,1.0033705019055534,1.0142700532695108,4354
1.0014252383857003,1.003851497176253,1.0146333062440862,4355
1.0018176963546936,1.0043317388209572,1.0149957590233092,4356
1.0022099236543203,1.0048112009269432,1.0153573918261123,4357
1.0026018966252843,1.0052898576603346,1.015718184934681,4358
1.0029935916060455,1.0057676832688234,1.0160781186962593,4359
1.0033849849358685,1.006244652084363,1.016437173524934,4360
1.0037760529578565,1.006720738525831,1.0167953299033972,4361
1.0041667720219745,1.0071959171016591,1.0171525683846838,4362
1.0045571184880555,1.007670162412435,1.0175088695938916,4363
1.0049470687287938,1.0081434491534667,1.0178642142298728,4364
1.0053365991327226,1.0086157521173211,1.018218583066908,4365
1.0057256861071728,1.0090870461963242,1.0185719569563527,4366
1.0061143060812192,1.0095573063850303,1.0189243168282653,4367
1.0065024355086036,1.010026507782657,1.0192756436930084,4368
1.0068900508706438,1.010494625595487,1.0196259186428274,4369
1.0072771286791211,1.0109616351392343,1.0199751228534066,4370
1.0076636454791494,1.0114275118413758,1.0203232375854017,4371
1.0080495778520224,1.0118922312434477,1.0206702441859477,4372
1.0084349024180417,1.0123557690033083,1.0210161240901439,4373
1.0088195958393216,1.012818100897361,1.0213608588225143,4374
1.0092036348225732,1.0132792028227464,1.0217044299984457,4375
1.0095869961218646,1.013739050799494,1.0220468193256003,4376
1.0099696565413594,1.0141976209726393,1.0223880086053048,4377
1.0103515929380287,1.0146548896143048,1.0227279797339166,4378
1.0107327822243426,1.0151108331257421,1.0230667147041634,4379
1.0111132013709336,1.0155654280393385,1.0234041956064626,4380
1.0114928274092367,1.016018651020586,1.0237404046302137,4381
1.0118716374341028,1.0164704788700132,1.024075324065067,4382
1.012249608606387,1.0169208885250787,1.0244089363021702,4383
1.0126267181555086,1.0173698570620278,1.024741223835389,4384
1.0130029433819865,1.017817361697711,1.0250721692625047,4385
1.0133782616599452,1.0182633797913654,1.0254017552863879,4386
1.013752650439593,1.0187078888463563,1.0257299647161482,4387
1.0141260872496756,1.0191508665118836,1.0260567804682603,4388
1.0144985496998953,1.019592290584648,1.0263821855676667,4389
1.0148700154833064,1.0200321390104805,1.026706163148854,4390
1.0152404623786795,1.0204703898859324,1.0270286964569115,4391
1.0156098682528365,1.0209070214598297,1.0273497688485593,4392
1.015978211062956,1.021342012134787,1.027669363793159,4393
1.0163454688588487,1.021775340468684,1.0279874648736966,4394
1.0167116197852033,1.0222069851761066,1.0283040557877454,4395
1.0170766420838002,1.0226369251297462,1.0286191203484039,4396
1.0174405140956972,1.023065139361764,1.0289326424852114,4397
1.017803214263381,1.0234916070651165,1.029244606245041,4398
1.0181647211328917,1.0239163075948445,1.0295549957929697,4399
1.0185250133559114,1.0243392204693227,1.0298637954131244,4400
1.0188840696918253,1.0247603253714732,1.030170989509509,4401
1.0192418690097504,1.0251796021499433,1.0304765626068058,4402
1.0195983902905295,1.0255970308202422,1.0307804993511567,4403
1.0199536126286977,1.026012591565845,1.031082784510921,4404
1.020307515234415,1.0264262647392568,1.0313834029774123,4405
1.0206600774353658,1.0268380308630438,1.031682339765615,4406
1.0210112786786278,1.0272478706308237,1.0319795800148759,4407
1.0213610985325097,1.0276557649082225,1.032275108989578,4408
1.0217095166883527,1.0280616947337962,1.0325689120797912,4409
1.0220565129623052,1.0284656413199142,1.0328609748019026,4410
1.0224020672970595,1.0288675860536098,1.033151282799226,4411
1.0227461597635623,1.029267510497393,1.0334398218425909,4412
1.023088770562686,1.0296653963900306,1.0337265778309117,4413
1.023429880026875,1.0300612256472896,1.0340115367917355,4414
1.0237694686217522,1.030454980362648,1.034294684881771,4415
1.0241075169476999,1.0308466428079697,1.0345760083873967,4416
1.0244440057414042,1.0312361954341462,1.0348554937251515,4417
1.0247789158773684,1.0316236208717058,1.035133127442203,4418
1.0251122283693952,1.0320089019313867,1.0354088962168002,4419
1.0254439243720355,1.0323920216046805,1.0356827868587035,4420
1.0257739851820054,1.0327729630643394,1.0359547863095995,4421
1.0261023922395718,1.0331517096648546,1.0362248816434947,4422
1.0264291271299062,1.0335282449428995,1.036493060067094,4423
1.0267541715844066,1.0339025526177439,1.0367593089201568,4424
1.027077507481987,1.0342746165916339,1.0370236156758397,4425
1.0273991168503371,1.0346444209501438,1.0372859679410193,4426
1.0277189818671488,1.035011949962494,1.037546353456599,4427
1.0280370848613134,1.035377188081842,1.037804760097796,4428
1.028353408314086,1.035740119945541,1.038061175874416,4429
1.0286679348602197,1.0361007303753684,1.0383155889311069,4430
1.0289806472890701,1.0364590043777278,1.038567987547599,4431
1.029291528545667,1.036814927143819,1.0388183601389278,4432
1.0296005617317574,1.0371684840497821,1.039066695255641,4433
1.029907730106819,1.0375196606568104,1.0393129815839912,4434
1.0302130170890396,1.0378684427112388,1.03955720794611,4435
1.030516406256273,1.038214816144602,1.0397993633001708,4436
1.0308178813469597,1.0385587670736673,1.0400394367405348,4437
1.031117426261021,1.0389002818004405,1.0402774174978815,4438
1.0314150250607235,1.0392393468121441,1.0405132949393268,4439
1.0317106619715133,1.0395759487811724,1.0407470585685248,4440
1.032004321382824,1.0399100745650176,1.0409786980257576,4441
1.0322959878488542,1.0402417112061746,1.04120820308801,4442
1.0325856460893166,1.0405708459320175,1.0414355636690311,4443
1.0328732809901595,1.040897466154654,1.041660769819383,4444
1.0331588776042624,1.0412215594707557,1.0418838117264764,4445
1.0334424211521005,1.0415431136613635,1.0421046797145932,4446
1.0337238970223837,1.041862116691672,1.0423233642448964,4447
1.0340032907726695,1.0421785567107886,1.0425398559154286,4448
1.0342805881299482,1.0424924220514733,1.0427541454610985,4449
1.0345557749911996,1.042803701229853,1.0429662237536532,4450
1.0348288374239274,1.0431123829451179,1.0431760818016425,4451
1.0350997616666646,1.043418456079194,1.0433837107503694,4452
1.0353685341294538,1.0437219096963963,1.0435891018818306,4453
1.0356351413943023,1.0440227330430616,1.0437922466146452,4454
1.0358995702156135,1.0443209155471596,1.043993136503974,4455
1.0361618075205887,1.044616446817888,1.0441917632414277,4456
1.0364218404096108,1.0449093166452441,1.0443881186549648,4457
1.036679656156598,1.0451995149995819,1.0445821947087794,4458
1.0369352422093372,1.0454870320311471,1.0447739835031804,4459
1.0371885861897907,1.0457718580695967,1.0449634772744596,4460
1.0374396758943825,1.0460539836234997,1.0451506683947518,4461
1.0376884992942579,1.0463333993798214,1.0453355493718859,4462
1.0379350445355233,1.0466100962033904,1.0455181128492246,4463
1.0381792999394623,1.0468840651363485,1.0456983516055,4464
1.038421254002728,1.0471552973975866,1.0458762585546366,4465
1.0386608953975147,1.0474237843821634,1.0460518267455685,4466
1.0388982129717088,1.0476895176607073,1.0462250493620475,4467
1.0391331957490157,1.0479524889788083,1.0463959197224433,4468
1.0393658329290674,1.048212690256389,1.0465644312795377,4469
1.039596113887509,1.0484701135870673,1.0467305776203097,4470
1.0398240281760631,1.048724751237501,1.046894352465714,4471
1.0400495655225768,1.0489765956467214,1.0470557496704516,4472
1.040272715831045,1.0492256394254527,1.0472147632227364,4473
1.0404934691816177,1.049471875355419,1.0473713872440524,4474
1.0407118158305844,1.0497152963886405,1.0475256159889044,4475
1.0409277462103426,1.0499558956467137,1.047677443844565,4476
1.0411412509293447,1.0501936664200846,1.0478268653308134,4477
1.0413523207720283,1.0504286021673077,1.047973875099669,4478
1.0415609466987272,1.0506606965142946,1.0481184679351196,4479
1.0417671198455638,1.0508899432535532,1.0482606387528435,4480
1.0419708315243255,1.0511163363434148,1.0484003825999262,4481
1.0421720732223236,1.0513398699072531,1.048537694654574,4482
1.0423708366022322,1.0515605382326914,1.0486725702258188,4483
1.042567113501914,1.051778335770803,1.0488050047532227,4484
1.0427608959342267,1.051993257135302,1.0489349938065735,4485
1.0429521760868148,1.0522052971017228,1.0490625330855785,4486
1.0431409463218853,1.052414450606596,1.0491876184195543,4487
1.0433271991759654,1.0526207127466123,1.0493102457671095,4488
1.0435109273596483,1.052824078777781,1.049430411215827,4489
1.0436921237573216,1.05302454411458,1.0495481109819398,4490
1.0438707814268788,1.0532221043290995,1.049663341410004,4491
1.0440468935994227,1.053416755150178,1.0497760989725695,4492
1.044220453678946,1.0536084924625342,1.0498863802698444,4493
1.0443914552420044,1.0537973123058888,1.049994182029359,4494
1.044559892037372,1.0539832108740839,1.050099501105625,4495
1.0447257579856857,1.0541661845141956,1.0502023344797926,4496
1.0448890471790733,1.0543462297256412,1.0503026792593033,4497
1.0450497538807713,1.0545233431592806,1.0504005326775419,4498
1.0452078725247282,1.054697521616516,1.050495892093485,4499
1.0453633977151964,1.0548687620483823,1.0505887549913462,4500
1.0455163242263095,1.0550370615546376,1.0506791189802203,4501
1.045666647001651,1.0552024173828478,1.0507669817937246,4502
1.045814361153806,1.0553648269274682,1.0508523412896382,4503
1.0459594619639088,1.0555242877289204,1.0509351954495385,4504
1.046101944881171,1.0556807974726676,1.051015542378437,4505
1.0462418055224043,1.0558343539882862,1.0510933803044138,4506
1.0463790396715285,1.0559849552485354,1.0511687075782472,4507
1.0465136432790723,1.0561325993684223,1.0512415226730458,4508
1.046645612461661,1.0562772846042687,1.0513118241838761,4509
1.0467749435014952,1.056419009352771,1.0513796108273903,4510
1.0469016328458187,1.0565577721500632,1.0514448814414528,4511
1.047025677106378,1.0566935716707742,1.0515076349847636,4512
1.0471470730588697,1.0568264067270874,1.0515678705364833,4513
1.0472658176423821,1.0569562762677962,1.0516255872958549,4514
1.0473819079588251,1.0570831793773612,1.0516807845818263,4515
1.0474953412723507,1.057207115274965,1.0517334618326704,4516
1.0476061150087665,1.0573280833135668,1.0517836186056049,4517
1.047714226754941,1.0574460829789585,1.0518312545764126,4518
1.0478196742581989,1.0575611138888172,1.051876369539059,4519
1.0479224554257076,1.0576731757917628,1.0519189634053112,4520
1.0480225683238604,1.0577822685664109,1.0519590362043547,4521
1.0481200111776452,1.0578883922204299,1.0519965880824116,4522
1.0482147823700119,1.0579915468895968,1.0520316193023556,4523
1.0483068804412283,1.058091732836856,1.0520641302433298,4524
1.048396304088231,1.0581889504513757,1.052094121400363,4525
1.048483052163968,1.0582832002476104,1.0521215933839847,4526
1.0485671236767358,1.058374482864359,1.0521465469198408,4527
1.0486485177895086,1.0584627990638313,1.0521689828483105,4528
1.0487272338192624,1.0585481497307099,1.052188902124121,4529
1.0488032712362905,1.0586305358712178,1.0522063058159632,4530
1.0488766296635166,1.0587099586121878,1.052221195106107,4531
1.0489473088757981,1.058786419200132,1.052233571290018,4532
1.0490153087992264,1.0588599190003172,1.0522434357759722,4533
1.0490806295104198,1.0589304594958393,1.0522507900846736,4534
1.0491432712358117,1.0589980422867025,1.0522556358488677,4535
1.0492032343509343,1.0590626690889007,1.0522579748129604,4536
1.0492605193796956,1.0591243417335028,1.0522578088326338,4537
1.049315126993652,1.0591830621657392,1.052255139874462,4538
1.0493670580112768,1.059238832444094,1.0522499700155297,4539
1.0494163133972227,1.0592916547393978,1.052242301443049,4540
1.0494628942615813,1.0593415313339265,1.0522321364539777,4541
1.0495068018591365,1.0593884646205032,1.0522194774546365,4542
1.0495480375886146,1.0594324571016018,1.0522043269603292,4543
1.0495866029919303,1.0594735113884584,1.0521866875949593,4544
1.0496224997534291,1.0595116302001824,1.0521665620906517,4545
1.049655729699124,1.0595468163628738,1.052143953287371,4546
1.0496862947959302,1.0595790728087466,1.052118864132543,4547
1.0497141971508959,1.0596084025752526,1.0520912976806724,4548
1.0497394390104293,1.0596348088042116,1.0520612570929686,4549
1.0497620227595221,1.0596582947409479,1.0520287456369621,4550
1.0497819509209698,1.059678863733427,1.0519937666861303,4551
1.0497992261545899,1.0596965192314023,1.0519563237195173,4552
1.0498138512564348,1.059711264785562,1.0519164203213585,4553
1.0498258291580038,1.0597231040466837,1.0518740601807024,4554
1.049835162925453,1.0597320407647932,1.0518292470910358,4555
1.049841855758799,1.0597380787883284,1.0517819849499057,4556
1.0498459109911231,1.0597412220633076,1.0517322777585463,4557
1.0498473320877726,1.059741474632504,1.0516801296215008,4558
1.049846122645559,1.0597388406346266,1.0516255447462501,4559
1.0498422863919543,1.0597333243035034,1.0515685274428357,4560
1.049835827184284,1.0597249299672722,1.0515090821234871,4561
1.0498267490089201,1.0597136620475776,1.0514472133022472,4562
1.0498150559804718,1.0596995250587709,1.0513829255945997,4563
1.049800752340971,1.0596825236071192,1.0513162237170954,4564
1.0497838424590606,1.0596626623900172,1.0512471124869796,4565
1.0497643308291784,1.0596399461952057,1.05117559682182,4566
1.0497422220707409,1.0596143798999975,1.0511016817391328,4567
1.049717520927322,1.0595859684705071,1.051025372356013,4568
1.0496902322658357,1.0595547169608872,1.0509466738887598,4569
1.0496603610757138,1.0595206305125713,1.0508655916525071,4570
1.0496279124680818,1.0594837143535227,1.0507821310608494,4571
1.0495928916749362,1.059443973797489,1.0506962976254721,4572
1.0495553040483192,1.0594014142432626,1.0506080969557794,4573
1.049515155059491,1.0593560411739489,1.0505175347585225,4574
1.0494724502981043,1.0593078601562378,1.050424616837427,4575
1.0494271954713759,1.0592568768396857,1.0503293490928234,4576
1.049379396403255,1.0592030969559998,1.0502317375212729,4577
1.049329059033597,1.0591465263183306,1.0501317882151981,4578
1.0492761894173301,1.0590871708205722,1.050029507362508,4579
1.0492207937236246,1.0590250364366653,1.0499249012462286,4580
1.0491628782350615,1.0589601292199102,1.0498179762441275,4581
1.0491024493467995,1.058892455302285,1.049708738828344,4582
1.0490395135657422,1.0588220208937693,1.0495971955650127,4583
1.048974077509704,1.0587488322816774,1.049483353113893,4584
1.0489061479065767,1.058672895829994,1.049367218227992,4585
1.0488357315934955,1.058594217978719,1.0492487977531935,4586
1.0487628355160041,1.0585128052432202,1.0491280986278795,4587
1.0486874667272206,1.058428664213589,1.0490051278825565,4588
1.0486096323870013,1.0583418015540051,1.0488798926394793,4589
1.0485293397611077,1.058252224002109,1.0487524001122732,4590
1.0484465962203688,1.0581599383683775,1.0486226576055564,4591
1.0483614092398492,1.0580649515355096,1.0484906725145626,4592
1.0482737863980105,1.0579672704578162,1.0483564523247606,4593
1.0481837353758794,1.0578669021606195,1.048220004611475,4594
1.0480912639562106,1.0577638537396563,1.0480813370395037,4595
1.0479963800226524,1.0576581323604892,1.0479404573627376,4596
1.0478990915589133,1.0575497452579252,1.0477973734237769,4597
1.0477994066479255,1.0574386997354395,1.0476520931535458,4598
1.0476973334710133,1.0573250031646078,1.0475046245709083,4599
1.0475928803070567,1.0572086629845436,1.0473549757822818,4600
1.0474860555316592,1.0570896867013437,1.047203154981248,4601
1.0473768676163144,1.056968081887539,1.0470491704481644,4602
1.0472653251275739,1.0568438561815536,1.0468930305497741,4603
1.047151436726213,1.056717017287169,1.0467347437388133,4604
1.0470352111664016,1.0565875729729963,1.046574318553618,4605
1.0469166572948703,1.0564555310719548,1.0464117636177288,4606
1.0467957840500812,1.0563208994807565,1.0462470876394938,4607
1.0466726004613969,1.0561836861593978,1.0460802994116714,4608
1.0465471156482506,1.056043899130659,1.045911407811029,4609
1.046419338819318,1.0559015464796084,1.0457404217979422,4610
1.0462892792716874,1.0557566363531137,1.0455673504159897,4611
1.046156946390033,1.0556091769593612,1.0453922027915488,4612
1.0460223496457879,1.05545917656738,1.045214988133388,4613
1.0458854985963166,1.0553066435065748,1.0450357157322558,4614
1.0457464028840906,1.0551515861662617,1.044854394960471,4615
1.0456050722358627,1.054994012995215,1.0446710352715063,4616
1.0454615164618424,1.0548339325012164,1.0444856461995748,4617
1.045315745454875,1.054671353250615,1.04429823735921,4618
1.0451677691896155,1.054506283867888,1.0441088184448455,4619
1.0450175977217102,1.0543387330352147,1.0439173992303916,4620
1.0448652411869748,1.0541687094920509,1.0437239895688106,4621
1.0447107098005728,1.053996222034713,1.0435285993916876,4622
1.0445540138561997,1.0538212795159678,1.0433312387088007,4623
1.0443951637252624,1.0536438908446282,1.0431319176076872,4624
1.0442341698560627,1.0534640649851548,1.0429306462532077,4625
1.044071042772982,1.0532818109572657,1.042727434887108,4626
1.0439057930756648,1.0530971378355505,1.0425222938275764,4627
1.0437384314382057,1.05291005474909,1.0423152334688,4628
1.0435689686083351,1.0527205708810852,1.0421062642805174,4629
1.0433974154066072,1.0525286954684892,1.041895396807568,4630
1.0432237827255895,1.052334437801646,1.041682641669439,4631
1.0430480815290522,1.0521378072239367,1.0414680095598088,4632
1.042870322851158,1.0519388131314298,1.0412515112460874,4633
1.0426905177956565,1.0517374649725384,1.0410331575689529,4634
1.0425086775350751,1.0515337722476836,1.0408129594418862,4635
1.0423248133099141,1.0513277445089633,1.0405909278507015,4636
1.0421389364278413,1.0511193913598251,1.040367073853073,4637
1.0419510582628895,1.0509087224547495,1.0401414085780585,4638
1.0417611902546522,1.0506957474989338,1.0399139432256201,4639
1.0415693439074847,1.050480476247984,1.0396846890661415,4640
1.0413755307897008,1.0502629185076129,1.0394536574399387,4641
1.0411797625327766,1.050043084133343,1.0392208597567723,4642
1.0409820508305505,1.0498209830302137,1.0389863074953516,4643
1.0407824074384278,1.0495966251524955,1.0387500122028361,4644
1.040580844172584,1.0493700205034104,1.0385119854943357,4645
1.040377372909171,1.0491411791348544,1.0382722390524028,4646
1.040172005583525,1.0489101111471286,1.038030784626524,4647
1.0399647541893724,1.0486768266886741,1.037787634032606,4648
1.03975563077804,1.0484413359558116,1.0375427991524582,4649
1.039544647457667,1.0482036491924864,1.0372962919332707,4650
1.039331816392414,1.0479637766900198,1.03704812438709,4651
1.0391171498016776,1.0477217287868636,1.036798308590287,4652
1.0389006599593047,1.0474775158683598,1.0365468566830245,4653
1.0386823591928074,1.0472311483665067,1.0362937808687187,4654
1.0384622598825803,1.0469826367597275,1.0360390934134962,4655
1.0382403744611182,1.0467319915726456,1.0357828066456478,4656
1.0380167154122346,1.0464792233758637,1.0355249329550766,4657
1.037791295270284,1.0462243427857467,1.0352654847927432,4658
1.0375641266193822,1.0459673604642106,1.0350044746701046,4659
1.037335222092631,1.045708287118515,1.0347419151585517,4660
1.037104594371341,1.0454471335010607,1.0344778188888375,4661
1.036872256184259,1.0451839104091893,1.0342121985505064,4662
1.0366382203067939,1.0449186286849907,1.0339450668913137,4663
1.0364024995602454,1.0446512992151111,1.0336764367166449,4664
1.0361651068110354,1.0443819329305684,1.0334063208889275,4665
1.0359260549699363,1.0441105408065683,1.0331347323270383,4666
1.0356853569913058,1.043837133862327,1.0328616840057085,4667
1.03544302587232,1.0435617231608965,1.03258718895492,4668
1.0351990746522086,1.0432843198089938,1.0323112602593019,4669
1.0349535164114914,1.043004934956833,1.0320339110575165,4670
1.0347063642712162,1.0427235797979642,1.0317551545416461,4671
1.0344576313921987,1.04244026556911,1.0314750039565717,4672
1.0342073309742628,1.042155003550012,1.0311934725993461,4673
1.0339554762554823,1.0418678050632773,1.0309105738185662,4674
1.0337020805114259,1.0415786814742263,1.0306263210137359,4675
1.0334471570544006,1.0412876441907486,1.0303407276346264,4676
1.033190719232699,1.0409947046631582,1.0300538071806313,4677
1.0329327804298467,1.0406998743840532,1.029765573200117,4678
1.032673354063852,1.0404031648881773,1.029476039289767,4679
1.0324124535864558,1.0401045877522865,1.0291852190939237,4680
1.032150092482385,1.0398041545950156,1.0288931263039207,4681
1.031886284268605,1.0395018770767497,1.0285997746574156,4682
1.0316210424935746,1.039197766899496,1.0283051779377144,4683
1.031354380736504,1.0388918358067618,1.0280093499730911,4684
1.0310863126066114,1.0385840955834291,1.0277123046361032,4685
1.0308168517423835,1.0382745580556383,1.0274140558429024,4686
1.0305460118108352,1.0379632350906673,1.027114617552539,4687
1.030273806506774,1.0376501385968193,1.0268140037662625,4688
1.0300002495520624,1.0373352805233065,1.026512228526817,4689
1.029725354694884,1.03701867286014,1.0262093059177302,4690
1.0294491357090114,1.0367003276380204,1.0259052500625998,4691
1.0291716063930736,1.0363802569282279,1.0256000751243732,4692
1.0288927805698267,1.0360584728425175,1.025293795304623,4693
1.0286126720854258,1.0357349875330137,1.024986424842816,4694
1.028331294808699,1.035409813192106,1.0246779780155804,4695
1.0280486626304202,1.0350829620523474,1.0243684691359642,4696
1.0277647894625879,1.0347544463863538,1.0240579125526916,4697
1.027479689237702,1.0344242785067033,1.0237463226494132,4698
1.0271933759080438,1.034092470765836,1.0234337138439515,4699
1.0269058634449582,1.0337590355559596,1.0231201005875417,4700
1.0266171658381347,1.0334239853089473,1.0228054973640672,4701
1.0263272970948938,1.0330873324962453,1.022489918689291,4702
1.0260362712394728,1.0327490896287745,1.0221733791100809,4703
1.025744102312313,1.0324092692568352,1.0218558932036323,4704
1.0254508043693509,1.0320678839700124,1.021537475576684,4705
1.025156391481307,1.0317249463970803,1.0212181408647292,4706
1.0248608777329817,1.0313804692059085,1.0208979037312247,4707
1.0245642772225478,1.0310344651033652,1.0205767788667919,4708
1.0242666040608475,1.0306869468352247,1.020254780988415,4709
1.023967872370691,1.0303379271860702,1.0199319248386352,4710
1.023668096286157,1.0299874189792004,1.019608225184738,4711
1.023367289951892,1.0296354350765327,1.0192836968179388,4712
1.0230654675224162,1.0292819883785065,1.0189583545525618,4713
1.0227626431614276,1.028927091823988,1.0186322132252166,4714
1.022458831041109,1.0285707583901702,1.0183052876939678,4715
1.0221540453414375,1.0282130010924775,1.0179775928375026,4716
1.021848300249494,1.0278538329844633,1.0176491435542934,4717
1.0215416099587773,1.0274932671577113,1.0173199547617549,4718
1.0212339886685167,1.0271313167417337,1.0169900413954,4719
1.02092545058299,1.0267679949038675,1.016659418407989,4720
1.0206160099108395,1.026403314849171,1.0163281007686746,4721
1.0203056808643942,1.0260372898203172,1.0159961034621452,4722
1.0199944776589902,1.0256699330974872,1.0156634414877626,4723
1.019682414512295,1.0253012579982599,1.0153301298586954,4724
1.0193695056436336,1.0249312778775017,1.0149961836010508,4725
1.0190557652733157,1.0245600061272528,1.0146616177530001,4726
1.0187412076219657,1.024187456176613,1.014326447363902,4727
1.0184258469098542,1.023813641491623,1.0139906874934232,4728
1.0181096973562318,1.0234385755751456,1.0136543532106526,4729
1.017792773178665,1.0230622719667437,1.0133174595932144,4730
1.0174750885923731,1.022684744242555,1.012980021726378,4731
1.0171566578095694,1.0223060060151654,1.0126420547021635,4732
1.0168374950388022,1.021926070933478,1.0123035736184438,4733
1.0165176144842978,1.0215449526825815,1.011964593578045,4734
1.0161970303453085,1.0211626649836127,1.011625129687842,4735
1.0158757568154597,1.0207792215936187,1.0112851970578538,4736
1.0155538080820994,1.020394636305414,1.0109448108003318,4737
1.0152311983256521,1.0200089229474352,1.010603986028851,4738
1.0149079417189724,1.0196220953835915,1.0102627378573918,4739
1.0145840524267025,1.019234167513113,1.0099210813994257,4740
1.01425954460463,1.018845153270393,1.0095790317669942,4741
1.0139344323990502,1.01845506662483,1.0092366040697862,4742
1.0136087299461296,1.0180639215806617,1.0088938134142158,4743
