arm1,arm2,arm3,step
1.0967065334210613,1.079390991871806,1.0731189852826015,3459
1.0978658009177777,1.0801073226510582,1.0725242542688018,3460
1.0989506381665914,1.0807719864803924,1.0719339110788535,3461
1.0999626398166569,1.0813861232351718,1.0713485187392209,3462
1.100903438919339,1.0819508964657878,1.0707686010525461,3463
1.101774699621262,1.0824674882536474,1.0701946431232086,3464
1.1025781103623087,1.082937094484904,1.069627092014624,3465
1.1033153775648177,1.0833609205234624,1.0690663575240658,3466
1.1039882197981863,1.0837401772637338,1.0685128130611228,3467
1.104598362401492,1.0840760775429783,1.0679667966163522,3468
1.1051475325455453,1.0843698328927447,1.0674286118072511,3469
1.1056374547149372,1.084622650608879,1.06689852898928,3470
1.1060698465900853,1.084835731119757,1.0663767864203637,3471
1.1064464153089906,1.0850102656327818,1.0658635914680092,3472
1.106768854088338,1.0851474340397147,1.0653591218489304,3473
1.1070388391836792,1.0852484030620544,1.0648635268918225,3474
1.1072580271686996,1.0853143246184263,1.0643769288146852,3475
1.1074280525139633,1.085346334396743,1.0638994240088557,3476
1.1075505254460183,1.0853455506147556,1.0634310843226278,3477
1.1076270300683186,1.0853130729534801,1.0629719583380626,3478
1.1076591227260653,1.0852499816488936,1.0625220726352753,3479
1.1076483305977445,1.0851573367281573,1.0620814330391282,3480
1.1075961504968677,1.0850361773775272,1.0616500258439006,3481
1.10750404786816,1.0848875214299536,1.0612278190120679,3482
1.107373455963196,1.084712364961216,1.060814763343892,3483
1.1072057751812403,1.084511681984235,1.0604107936150198,3484
1.1070023725618057,1.0842864242319807,1.0600158296797701,3485
1.1067645814161882,1.084037521020121,1.0596297775382213,3486
1.1064937010859661,1.0837658791812583,1.0592525303656122,3487
1.1061909968171681,1.083472383063247,1.0588839695029373,3488
1.1058576997395049,1.0831578945847107,1.0585239654079437,3489
1.105495006940729,1.0828232533414521,1.0581723785660382,3490
1.1051040816268334,1.0824692767579802,1.0578290603608844,3491
1.1046860533594136,1.0820967602788991,1.0574938539046996,3492
1.1042420183621136,1.0817064775953442,1.0571665948284819,3493
1.103773039888639,1.081299180902108,1.0568471120325809,3494
1.1032801486453512,1.0808756011814749,1.056535228398183,3495
1.1027643432619736,1.0804364485101656,1.0562307614604285,3496
1.102226590804416,1.0799824123861224,1.0559335240439962,3497
1.1016678273241816,1.0795141620721782,1.0556433248620891,3498
1.101088958439248,1.0790323469539416,1.0553599690798396,3499
1.100490859941722,1.0785375969094744,1.0550832588432288,3500
1.0998743784279394,1.0780305226886002,1.0548129937746555,3501
1.0992403319470487,1.0775117162998744,1.0545489714363414,3502
1.0985895106644408,1.0769817514034588,1.0542909877627902,3503
1.0979226775367066,1.0764411837083205,1.0540388374635326,3504
1.0972405689950924,1.0758905513723318,1.0537923143974033,3505
1.0965438956346965,1.075330375404002,1.0535512119196009,3506
1.095833342906909,1.0747611600647107,1.0533153232027739,3507
1.0951095718128203,1.0741833932704157,1.053084441533368,3508
1.0943732195955633,1.0735975469919445,1.0528583605844566,3509
1.0936249004297374,1.0730040776530538,1.0526368746662509,3510
1.0928652061062674,1.0724034265255502,1.052419778955467,3511
1.092094706711222,1.0717960201208356,1.0522068697046991,3512
1.0913139512972712,1.0711822705773169,1.0519979444329128,3513
1.0905234685466214,1.0705625760431923,1.0517928020981537,3514
1.0897237674244058,1.0699373210541776,1.0515912432535142,3515
1.0889153378216239,1.0693068769057947,1.0513930701873806,3516
1.0880986511868576,1.068671602019897,1.0511980870489448,3517
1.0872741611460863,1.068031842305141,1.051006099959916,3518
1.0864423041100306,1.067387931511167,1.0508169171133481,3519
1.085603499868542,1.0667401915762729,1.0506303488604471,3520
1.08475815217164,1.0660889329684118,1.0504462077861954,3521
1.0839066492968776,1.0654344550193644,1.0502643087745784,3522
1.0830493646027777,1.064777046251965,1.050084469064189,3523
1.082186657068158,1.0641169847002934,1.0499065082949128,3524
1.0813188718172075,1.06345453822275,1.0497302485463968,3525
1.080446340630244,1.06278996480797,1.049555514368945,3526
1.0795693824401116,1.0621235128735347,1.0493821328074644,3527
1.0786883038142392,1.06145542155747,1.0492099334190446,3528
1.077803399422408,1.0607859210025168,1.0490387482847265,3529
1.0769149524903114,1.0601152326331955,1.0488684120159832,3530
1.0760232352390247,1.0594435694256792,1.048698761756406,3531
1.075128509310534,1.058771136170511,1.0485296371790596,3532
1.0742310261794856,1.0580981297282117,1.0483608804799471,3533
1.073331027551353,1.0574247392778295,1.04819233636799,3534
1.0724287457472272,1.0567511465584893,1.0480238520519092,3535
1.0715244040754635,1.0560775261040207,1.0478552772243739,3536
1.0706182171904166,1.05540404547073,1.0476864640437449,3537
1.069710391438529,1.0547308654584067,1.0475172671137334,3538
1.0688011251920284,1.0540581403246514,1.047347543461268,3539
1.0678906091705103,1.0533860179926144,1.04717715251284,3540
1.0669790267506905,1.0527146402522516,1.0470059560695828,3541
1.0660665542646062,1.0520441429551906,1.046833818281318,3542
1.0651533612865638,1.0513746562033253,1.046660605619786,3543
1.0642396109091248,1.0507063045312368,1.0464861868512632,3544
1.0633254600084239,1.0500392070825644,1.0463104330087456,3545
1.062411059499122,1.0493734777804342,1.046133217363875,3546
1.0614965545792898,1.0487092254920702,1.0459544153987548,3547
1.0605820849655174,1.0480465541877033,1.045773904777804,3548
1.0596677851185503,1.0473855630939033,1.0455915653197756,3549
1.0587537844597434,1.0467263468414563,1.0454072789700513,3550
1.0578402075786248,1.0460689956079134,1.04522092977333,3551
1.0569271744318605,1.0454135952549346,1.045032403846789,3552
1.056014800533903,1.0447602274605576,1.044841589353814,3553
1.0551031971396048,1.044108969846516,1.0446483764783692,3554
1.0541924714190776,1.0434598961007353,1.0444526574000688,3555
1.0532827266250628,1.0428130760951384,1.0442543262700157,3556
1.0523740622530882,1.0421685759988795,1.0440532791874488,3557
1.0514665741946667,1.0415264583871444,1.0438494141772447,3558
1.050560354883798,1.0408867823456378,1.0436426311683076,3559
1.0496554934370226,1.0402496035708855,1.0434328319728763,3560
1.0487520757872726,1.0396149744664802,1.0432199202667687,3561
1.0478501848117607,1.0389829442353924,1.0430038015705827,3562
1.0469499004541407,1.0383535589684758,1.0427843832318608,3563
1.0460512998411657,1.037726861729284,1.0425615744082293,3564
1.0451544573940668,1.0371028926353278,1.0423352860515078,3565
1.0442594449348652,1.0364816889358888,1.0421054308927895,3566
1.0433663317878312,1.035863285086512,1.041871923428486,3567
1.0424751848762912,1.0352477128202937,1.0416346799073204,3568
1.0415860688149738,1.0346350012160836,1.0413936183182635,3569
1.0406990459980987,1.0340251767637125,1.0411486583793843,3570
1.0398141766833795,1.0334182634263633,1.0408997215276041,3571
1.0389315190721284,1.0328142827001945,1.0406467309093264,3572
1.0380511293856334,1.0322132536713258,1.0403896113719178,3573
1.0371730619379704,1.031615193070293,1.0401282894560122,3574
1.0362973692054214,1.031020115324084,1.0398626933886073,3575
1.035424101892643,1.0304280326058497,1.0395927530769258,3576
1.034553308995744,1.0298389548824014,1.0393184001030011,3577
1.0336850378624127,1.0292528899595905,1.039039567718959,3578
1.0328193342492324,1.0286698435256663,1.0387561908429555,3579
1.0319562423763227,1.0280898191927128,1.0384682060557346,3580
1.03109580497943,1.0275128185362548,1.0381755515977675,3581
1.0302380633595958,1.0269388411331244,1.0378781673669337,3582
1.029383057430518,1.0263678845976796,1.0375759949167047,3583
1.028530825763722,1.0257999446164594,1.0372689774547885,3584
1.0276814056316468,1.0252350149813636,1.0369570598421955,3585
1.026834833048756,1.0246730876214365,1.036640188592682,3586
1.0259911428107669,1.0241141526333368,1.036318311872532,3587
1.0251503685321015,1.0235581983105737,1.035991379500635,3588
1.0243125426816448,1.0230052111715806,1.0356593429488148,3589
1.023477696616898,1.0224551759867053,1.0353221553423742,3590
1.022645860616615,1.0219080758041845,1.0349797714608049,3591
1.021817063911997,1.0213638919751764,1.0346321477386307,3592
1.0209913347165218,1.0208226041779107,1.0342792422663336,3593
1.0201687002544821,1.0202841904410325,1.0339210147913307,3594
1.019349186788299,1.0197486271661913,1.0335574267189565,3595
1.0185328196446772,1.0192158891499445,1.0331884411134096,3596
1.0177196232396637,1.01868594960503,1.0328140226986313,3597
1.016909621102668,1.0181587801810623,1.0324341378590713,3598
1.0161028358995012,1.017634350984713,1.032048754640305,3599
1.0152992894544839,1.0171126305994214,1.0316578427494678,3600
1.0144990027716756,1.0165935861046873,1.0312613735554672,3601
1.0137019960552713,1.0160771830949953,1.03085932008894,3602
1.0129082887292096,1.0155633856984172,1.0304516570419193,3603
1.0121178994560325,1.0150521565949306,1.0300383607671801,3604
1.0113308461550432,1.0145434570345049,1.0296194092772282,3605
1.010547146019787,1.0140372468549856,1.0291947822429064,3606
1.0097668155349029,1.013533484499821,1.0287644609915858,3607
1.0089898704923668,1.0130321270356653,1.0283284285049121,3608
1.008216326007168,1.012533130169891,1.0278866694160844,3609
1.0074461965324362,1.0120364482680455,1.027439170006637,3610
1.0066794958740544,1.011542034371279,1.0269859182027001,3611
1.0059162372047772,1.0110498402137753,1.0265269035707203,3612
1.0051564330778793,1.0105598162402107,1.026062117312612,3613
1.0044000954403542,1.0100719116232666,1.0255915522603274,3614
1.0036472356456854,1.0095860742812166,1.0251152028698183,3615
1.0028978644662019,1.0091022508956151,1.0246330652143805,3616
1.0021519921050444,1.0086203869291006,1.0241451369773584,3617
1.0014096282077463,1.0081404266433351,1.0236514174441969,3618
1.00067078187345,1.0076623131170992,1.0231519074938304,3619
0.9999354616657716,1.0071859882645493,1.0226466095893945,3620
0.9992036756233201,1.0067113928536606,1.0221355277682516,3621
0.9984754312698861,1.0062384665248583,1.0216186676313221,3622
0.9977507356243064,1.0057671478098542,1.0210960363317134,3623
0.9970295952100142,1.0052973741506939,1.0205676425626438,3624
0.9963120160642804,1.0048290819190233,1.0200334965446545,3625
0.995598003747154,1.0043622064355786,1.0194936100121101,3626
0.9948875633501043,1.0038966819899093,1.018947996198985,3627
0.9941806995043732,1.0034324418603306,1.018396669823937,3628
0.9934774163890375,1.0029694183341118,1.017839647074673,3629
0.9927777177387873,1.0025075427279035,1.0172769455916044,3630
0.9920816068514211,1.002046745408396,1.016708584450806,3631
0.9913890865950606,1.0015869558132144,1.0161345841462766,3632
0.9907001594150852,1.0011281024720446,1.0155549665715173,3633
0.9900148273407888,1.0006701130279878,1.01496975500043,3634
0.9893330919917582,1.0002129142591345,1.0143789740675522,3635
0.9886549545839728,0.9997564321003611,1.0137826497476399,3636
0.9879804159356245,0.9993005916653326,1.013180809334608,3637
0.98730947647266,0.9988453172687104,1.0125734814198495,3638
0.9866421362340402,0.9983905324485546,1.0119606958699454,3639
0.9859783948767191,0.9979361599889116,1.0113424838037826,3640
0.9853182516803368,0.9974821219425768,1.0107188775691032,3641
0.9846617055516287,0.997028339654023,1.0100899107184982,3642
0.9840087550285458,0.9965747337824811,1.0094556179848724,3643
0.9833593982840847,0.996121224325164,1.0088160352563982,3644
0.9827136331298264,0.9956677306406189,1.0081711995509866,3645
0.9820714570191794,0.9952141714721948,1.0075211489902904,3646
0.9814328670503251,0.9947604649716155,1.0068659227732766,3647
0.9807978599688657,0.9943065287226382,1.006205561149382,3648
0.9801664321701665,0.9938522797647894,1.005540105391286,3649
0.9795385797013959,0.99339763461716,1.0048695977673265,3650
0.9789142982632562,0.9929425093022457,1.0041940815135841,3651
0.9782935832114056,0.9924868193698188,1.0035136008056686,3652
0.9776764295575671,0.9920304799208143,1.0028282007302303,3653
0.977062831970321,0.9915734056312178,1.0021379272562334,3654
0.9764527847755827,0.9911155107759363,1.0014428272060165,3655
0.9758462819567593,0.9906567092526415,1.0007429482261727,3656
0.9752433171545829,0.9901969146055648,1.0000383387582827,3657
0.974643883666623,0.9897360400492335,0.9993290480095303,3658
0.9740479744464698,0.9892739984921322,0.9986151259232314,3659
0.9734555821025915,0.988810702560271,0.9978966231493127,3660
0.9728666988968602,0.9883460646206532,0.9971735910147691,3661
0.9722813167427472,0.9878799968046199,0.9964460814941342,3662
0.9716994272031849,0.9874124110310653,0.9957141471799953,3663
0.9711210214880943,0.9869432190295041,0.9949778412535893,3664
0.970546090451575,0.9864723323629805,0.9942372174555071,3665
0.9699746245887599,0.9859996624508041,0.9934923300565458,3666
0.9694066140323289,0.9855251205911045,0.9927432338287362,3667
0.9688420485486847,0.985048617983189,0.9919899840165814,3668
0.9682809175337868,0.9845700657496952,0.9912326363085426,3669
0.967723210008643,0.9840893749585272,0.9904712468087954,3670
0.9671689146144595,0.9836064566445678,0.989705872009302,3671
0.9666180196074461,0.9831212218311542,0.988936568762222,3672
0.9660705128532759,0.9826335815513147,0.988163394252699,3673
0.9655263818212012,0.9821434468687544,0.9873864059720546,3674
0.9649856135778209,0.9816507288985865,0.986605661691423,3675
0.9644481947805018,0.9811553388278043,0.9858212194358567,3676
0.96391411167045,0.9806571879354862,0.9850331374589365,3677
0.9633833500654332,0.9801561876127367,0.9842414742179177,3678
0.9628558953521518,0.9796522493823532,0.9834462883494448,3679
0.9623317324782581,0.9791452849182247,0.9826476386458662,3680
0.9618108459440213,0.978635206064458,0.98184558403218,3681
0.9612932197936375,0.9781219248542338,0.9810401835436443,3682
0.9607788376061825,0.977605353528396,0.9802314963040825,3683
0.9602676824862049,0.9770854045537753,0.979419581504918,3684
0.9597597370539582,0.9765619906412567,0.9786044983849659,3685
0.9592549834352693,0.9760350247635899,0.9777863062110198,3686
0.958753403251038,0.975504420172958,0.976965064259262,3687
0.958254977606369,0.974970090418309,0.9761408317975324,3688
0.9577596870793279,0.9744319493624614,0.9753136680684886,3689
0.9572675117093206,0.9738899111989975,0.9744836322736921,3690
0.9567784309850905,0.9733438904689563,0.9736507835586546,3691
0.9562924238323275,0.9727938020773431,0.9728151809988825,3692
0.9558094686008853,0.9722395613094736,0.971976883586949,3693
0.9553295430516012,0.9716810838471673,0.9711359502206417,3694
0.954852624342708,0.9711182857848188,0.970292439692215,3695
0.9543786890158364,0.9705510836453625,0.9694464106787932,3696
0.9539077129815972,0.9699793943961595,0.9685979217339625,3697
0.9534396715047335,0.9694031354648364,0.9677470312805965,3698
0.9529745391888371,0.9688222247550979,0.9668937976049597,3699
0.9525122899606162,0.9682365806625561,0.9660382788521377,3700
0.9520528970537052,0.9676461220906,0.965180533022839,3701
0.9515963329920047,0.9670507684663522,0.9643206179716274,3702
0.951142569572539,0.9664504397567456,0.9634585914066315,3703
0.9506915778478177,0.965845056484768,0.9625945108907957,3704
0.9502433281076866,0.9652345397459196,0.9617284338447313,3705
0.9497977898606544,0.9646188112249315,0.9608604175512291,3706
0.9493549318146748,0.963997793212802,0.9599905191615083,3707
0.9489147218573715,0.9633714086242052,0.9591187957032703,3708
0.9484771270356824,0.9627395810153345,0.9582453040906344,3709
0.9480421135349063,0.9621022346022452,0.957370101136041,3710
0.947609646657131,0.9614592942797696,0.956493243564209,3711
0.9471796907990166,0.9608106856410764,0.9556147880282386,3712
0.9467522094289147,0.9601563349979577,0.9547347911279653,3713
0.9463271650632951,0.9594961694019277,0.9538533094306665,3714
0.9459045192424556,0.9588301166662276,0.9529703994942391,3715
0.9454842325054837,0.9581581053888344,0.9520861178929698,3716
0.9450662643644431,0.9574800649765804,0.9512005212460272,3717
0.9446505732777524,0.9567959256704951,0.9503136662488194,3718
0.944237116622722,0.9561056185724945,0.9494256097073664,3719
0.9438258506672167,0.9554090756735446,0.9485364085758462,3720
0.9434167305404041,0.9547062298834411,0.9476461199974908,3721
0.9430097102025535,0.953997015062355,0.9467548013490158,3722
0.9426047424138424,0.9532813660543017,0.9458625102887808,3723
0.942201778702129,0.9525592187227131,0.9449693048088946,3724
0.9418007693296456,0.9518305099882881,0.9440752432914946,3725
0.9414016632585701,0.9510951778693292,0.9431803845694423,3726
0.9410044081154187,0.9503531615247713,0.9422847879916997,3727
0.9406089501542181,0.9496044013001361,0.9413885134936651,3728
0.9402152342183973,0.9488488387766562,0.9404916216727759,3729
0.9398232037013474,0.9480864168238334,0.9395941738696926,3730
0.939432800505589,0.9473170796557151,0.9386962322554234,3731
0.9390439650004881,0.9465407728911939,0.9377978599247508,3732
0.9386566359784587,0.9457574436186597,0.9368991209963671,3733
0.9382707506095838,0.9449670404653558,0.9360000807201436,3734
0.9378862443945905,0.9441695136718203,0.9351008055919975,3735
0.9375030511161085,0.9433648151718189,0.9342013634768443,3736
0.9371211027881362,0.9425528986782105,0.9333018237401713,3737
0.9367403296036422,0.9417337197752197,0.9324022573887953,3738
0.9363606598802253,0.9409072360176208,0.9315027372214161,3739
0.9359820200037499,0.9400734070373856,0.9306033379896205,3740
0.9356043343698751,0.9392321946583821,0.9297041365700346,3741
0.9352275253233971,0.9383835630197608,0.9288052121483811,3742
0.9348515130953112,0.9375274787087085,0.927906646416245,3743
0.9344762157375113,0.9366639109033109,0.927008523781416,3744
0.9341015490550307,0.9357928315263109,0.9261109315927345,3745
0.9337274265357404,0.9349142154106175,0.9252139603804377,3746
0.9333537592774016,0.9340280404774832,0.9243177041130759,3747
0.932980455911988,0.9331342879283386,0.9234222604721404,3748
0.932607422527179,0.9322329424513461,0.9225277311456362,3749
0.9322345625849332,0.9313239924438188,0.9216342221419113,3750
0.9318617768370449,0.9304074302517349,0.920741844125157,3751
0.9314889632375979,0.9294832524276748,0.9198507127740918,3752
0.9311160168522259,0.9285514600086026,0.9189609491654465,3753
0.9307428297640926,0.9276120588150282,0.9180726801839888,3754
0.9303692909765139,0.926665059773195,0.9171860389609453,3755
0.9299952863121488,0.9257104792620646,0.9163011653428078,3756
0.9296206983086889,0.9247483394870003,0.915418206392655,3757
0.9292454061109945,0.9237786688821893,0.9145373169262644,3758
0.9288692853596275,0.9228015025439994,0.9136586600854459,3759
0.9284922080757547,0.9218168826976165,0.912782407951197,3760
0.928114042542404,0.9208248591994831,0.9119087421994534,3761
0.9277346531820809,0.9198254900782376,0.9110378548023949,3762
0.927353900430774,0.9188188421170419,0.9101699487784564,3763
0.9269716406084092,0.9178049914803846,0.9093052389944086,3764
0.9265877257858379,0.9167840243886602,0.9084439530230717,3765
0.9262020036484935,0.9157560378440428,0.9075863320604627,3766
0.9258143173568801,0.9147211404114048,0.9067326319063987,3767
0.925424505404124,0.9136794530582752,0.9058831240128169,3768
0.9250324014708614,0.9126311100580741,0.9050380966043227,3769
0.924637834277818,0.9115762599611216,0.9041978558757205,3770
0.9242406274365027,0.9105150666381878,0.9033627272715355,3771
0.9238405992985311,0.9094477104015987,0.9025330568527865,3772
0.9234375628041986,0.908374389209202,0.9017092127565174,3773
0.9230313253310328,0.907295319956749,0.9008915867538385,3774
0.9226216885431937,0.9062107398645112,0.9000805959124483,3775
0.9222084482427381,0.9051209079641988,0.899276684369827,3776
0.9217913942239329,0.904026106692478,0.89848032522347,3777
0.921370310132005,0.9029266435975872,0.8976920225446756,3778
0.9209449733279227,0.9018228531657239,0.8969123135225125,3779
0.9205151547610676,0.9007150987739987,0.8961417707446282,3780
0.9200806188519216,0.8996037747768162,0.8953810046215414,3781
0.9196411233872227,0.8984893087325388,0.8946306659609353,3782
0.919196419430391,0.8973721637771878,0.8938914486982492,3783
0.918746251250434,0.8962528411517188,0.8931640927894969,3784
0.9182903562729797,0.8951318828890695,0.8924493872717252,3785
0.9178284650576026,0.894009874666649,0.8917481734958036,3786
0.9173603013061479,0.892887448829227,0.8910613485353028,3787
0.916885581907408,0.8917652875862305,0.8903898687739946,3788
0.9164040170241793,0.8906441263862217,0.8897347536729889,3789
0.9159153102295093,0.8895247574697694,0.8890970897166218,3790
0.9154191586997877,0.8884080335999913,0.8884780345338804,3791
0.9149152534732751,0.8872948719676507,0.8878788211893447,3792
0.9144032797836857,0.8861862582648081,0.8873007626342388,3793
0.9138829174795651,0.8850832509175512,0.8867452563041699,3794
0.9133538415414183,0.8839869854641831,0.8862137888453849,3795
0.9128157227098629,0.8828986790603846,0.8857079409458238,3796
0.9122682282394932,0.8818196350871443,0.8852293922407802,3797
0.9117110227946432,0.880751247830629,0.8847799262555263,3798
0.9111437695048313,0.8796950071955199,0.8843614353387074,3799
0.9105661311993164,0.8786525034046238,0.8839759255305891,3800
0.9099777718419122,0.8776254316276619,0.8836255212992611,3801
0.9093783581889254,0.8766155964710252,0.8833124700656182,3802
0.9087675616947992,0.8756249162479092,0.8830391464243114,3803
0.90814506069168,0.8746554269345963,0.8828080559528899,3804
0.9075105428706445,0.8737092857037936,0.8826218384851001,3805
0.9068637080936185,0.8727887739099521,0.882483270706867,3806
0.9062042715660136,0.8718962993845628,0.8823952679150613,3807
0.9055319674006682,0.8710343978817996,0.8823608847600246,3808
0.9048465526036705,0.8702057334969487,0.8823833147734002,3809
0.9041478115118866,0.8694130978623114,0.8824658884636217,3810
0.9034355607103378,0.8686594079083365,0.8826120697431546,3811
0.9027096544547255,0.8679477019624702,0.8828254504351213,3812
0.9019699906201766,0.8672811339455468,0.8831097425933385,3813
0.901216517191378,0.8666629654167095,0.8834687683602972,3814
0.9004492393014456,0.8660965552141605,0.883906447083669,3815
0.8996682268168318,0.8655853464420563,0.8844267794151714,3816
0.8988736224530539,0.8651328505652033,0.8850338281277936,3817
0.8980656503908118,0.8647426283946684,0.8857316954103799,3818
0.897244625343961,0.86441826778067,0.886524496434215,3819
0.8964109620097593,0.8641633578758591,0.887416329036326,3820
0.8955651848078497,0.863981459893679,0.8884112394302102,3821
0.8947079377877992,0.8638760743639231,0.889513183937735,3822
0.8938399945561049,0.8638506049812786,0.8907259868364734,3823
0.8929622680430889,0.8639083192521524,0.8920532945344537,3824
0.8920758198989975,0.8640523062690468,0.893498526417817,3825
0.8911818692781522,0.8642854320776311,0.8950648228636163,3826
0.8902818007417846,0.8646102932455866,0.8967549910660338,3827
0.8893771709860845,0.8650291693890892,0.8985714494842488,3828
0.8884697140841086,0.8655439755558814,0.9005161718773003,3829
0.8875613449208417,0.8661562154956179,0.9025906320375308,3830
0.8866541605021085,0.8668669369600005,0.9047957504606386,3831
0.8857504388323925,0.8676766902582337,0.9071318442875784,3832
0.8848526350856609,0.8685854913388659,0.9095985819122566,3833
0.8839633748382917,0.8695927906693095,0.9121949436607416,3834
0.8830854441945245,0.8706974491332072,0.9149191899057665,3835
0.8822217767120133,0.8718977220596099,0.9177688378802648,3836
0.8813754371263232,0.8731912523360652,0.9207406482942802,3837
0.8805496019757622,0.8745750733430637,0.9238306226431368,3838
0.879747537337753,0.8760456221864406,0.9270340118273837,3839
0.8789725740000407,0.8775987634074421,0.9303453363966139,3840
0.8782280804986984,0.8792298230304423,0.9337584183929534,3841
0.8775174345540647,0.8809336324812247,0.9372664244214849,3842
0.8768439935194751,0.8827045815909863,0.9408619192312289,3843
0.8762110645205553,0.8845366796093564,0.9445369287688501,3844
0.875621875000566,0.8864236228990396,0.9482830113842096,3845
0.8750795443968973,0.8883588677878848,0.9520913356361207,3846
0.8745870576540852,0.8903357069205411,0.9559527629787429,3847
0.874147241230204,0.8923473473864835,0.9598579335104636,3848
0.8737627421785727,0.8943869889048915,0.9637973529400022,3849
0.8734360107893159,0.896447900416173,0.9677614789666567,3850
0.8731692871606344,0.8985234935576664,0.9717408053770116,3851
0.8729645919437198,0.900607391677155,0.9757259423198339,3852
0.8728237213744301,0.9026934932501348,0.9797076914227584,3853
0.8727482465754425,0.9047760288022872,0.9836771146460164,3854
0.8727395169903145,0.906849610684264,0.9876255960168064,3855
0.8727986677005891,0.9089092752895708,0.9915448956405918,3856
0.872926630282515,0.9109505175374979,0.9954271956315008,3857
0.8731241467836124,0.9129693176531366,0.999265137833887,3858
0.8733917863424944,0.9149621604593097,1.0030518534137929,3859
0.8737299639381152,0.9169260475467612,1.006780984577657,3860
0.8741389607360918,0.9188585028073871,1.0104466988232639,3861
0.8746189454982061,0.9207575719007526,1.0140436962437915,3862
0.8751699965343649,0.9226218162782753,1.0175672104905238,3863
0.8757921237015576,0.924450302415073,1.0210130040554048,3864
0.8764852899889256,0.9262425869002254,1.0243773585639357,3865
0.8772494322692596,0.9279986980161481,1.0276570607754574,3866
0.8780844808425209,0.9297191144011787,1.030849384975382,3867
0.8789903774441464,0.9314047413405004,1.033952072416162,3868
0.8799670914380874,0.9330568851730934,1.036963308424426,3869
0.8810146339602998,0.9346772262400443,1.0398816977440426,3870
0.8821330698217209,0.936267790735367,1.0427062386319108,3871
0.8833225270199696,0.9378309217571209,1.045436296167545,3872
0.884583203745827,0.9393692497962068,1.0480715751811402,3873
0.8859153728039778,0.9408856628445247,1.0506120931494545,3874
0.8873193833978044,0.9423832762544868,1.0530581533558478,3875
0.8887956602557102,0.9438654024392024,1.0554103185610895,3876
0.8903447001020669,0.9453355204676407,1.0576693853857753,3877
0.8919670655001912,0.9467972455821755,1.0598363595637514,3878
0.8936633761184345,0.9482542986472943,1.0619124321890274,3879
0.8954342974942505,0.9497104755279734,1.0638989570463153,3880
0.897280527395626,0.9511696163940636,1.0657974290874461,3881
0.899202779905054,0.9526355749527438,1.0676094640923364,3882
0.9012017673786783,0.9541121876241626,1.069336779533625,3883
0.9032781804625426,0.9556032426952054,1.0709811766483421,3884
0.9054326663790265,0.9571124495120805,1.072544523707623,3885
0.9076658057292781,0.9586434078031549,1.074028740466302,3886
0.9099780880912725,0.960199577258035,1.075435783767781,3887
0.9123698867272598,0.9617842475259555,1.076767634275597,3888
0.9148414327478182,0.9634005088346099,1.0780262843012267,3889
0.9173927891112665,0.9650512234679774,1.0792137266975037,3890
0.9200238248654028,0.9667389983767234,1.0803319447882476,3891
0.9227341900618821,0.9684661592255196,1.0813829033069282,3892
0.9255232917904229,0.9702347262063385,1.0823685403200436,3893
0.9283902717888802,0.9720463919636477,1.083290760114007,3894
0.9313339860845827,0.9739025019848847,1.0841514270273374,3895
0.9343529871109932,0.9758040378063011,1.084952360212488,3896
0.9374455087208043,0.9777516033692344,1.085695329313367,3897
0.9406094544815444,0.9797454148345875,1.0863820510452533,3898
0.943842389592658,0.9817852941236993,1.087014186663101,3899
0.9471415367043619,0.983870666402469,1.0875933403020297,3900
0.9505037758495027,0.9860005616635913,1.088121058170004,3901
0.9539256486217905,0.98817362049079,1.0885988285673172,3902
0.9574033666493272,0.990388104011154,1.0890280827006653,3903
0.9609328243238598,0.9926419079596706,1.089410196251463,3904
0.9645096156565324,0.9949325806967202,1.0897464916490136,3905
0.9681290550431275,0.9972573449376552,1.0900382409894966,3906
0.9717862016388811,0.9996131228766987,1.09028666953203,3907
0.9754758869678072,1.0019965643180908,1.0904929596936936,3908
0.9791927453266154,1.0044040773682361,1.0906582554569644,3909
0.9829312464908557,1.0068318611956424,1.0907836670959066,3910
0.986685730192422,1.0092759403321787,1.0908702761221687,3911
0.9904504418139434,1.011732199970548,1.0909191403486744,3912
0.994219568737154,1.0141964217090556,1.090931298968125,3913
0.9979872767887388,1.0166643192053824,1.0909077775451534,3914
1.00174774624747,1.0191315732251467,1.0908495928252315,3915
1.0054952069092387,1.021593865607072,1.0907577572700802,3916
1.0092239717500524,1.0240469117126727,1.0906332832381556,3917
1.0129284687790714,1.0264864909824147,1.090477186739462,3918
1.0166032707320642,1.028908475279967,1.0902904907060778,3919
1.0202431223179602,1.0313088547691545,1.0900742277329116,3920
1.023842964795251,1.033683761132304,1.089829442256922,3921
1.0273979577187744,1.0360294880018368,1.0895571921567833,3922
1.0309034977590843,1.0383425085373699,1.08925854976843,3923
1.0343552345546339,1.0406194901368067,1.0889346023245796,3924
1.0377490836101388,1.0428573063207331,1.0885864518379609,3925
1.0410812363018693,1.045053045874096,1.0882152144582313,3926
1.04434816709162,1.047204019367082,1.0878220193413404,3927
1.0475466380854632,1.0493077632081855,1.0874080070771825,3928
1.0506737011010467,1.0513620414066498,1.0869743277268316,3929
1.0537266974283377,1.0533648452390945,1.0865221385243826,3930
1.0567032554836946,1.0553143910266196,1.086052601300606,3931
