arm1,arm2,arm3,step
0.8411482554260107,0.81803294692333,0.8211204950242602,6299
0.8402128427597785,0.8160574901980799,0.8199946587542268,6300
0.8392693823112365,0.8140760611236452,0.81889072839025,6301
0.8383174990661629,0.8120893912714641,0.8178097835322301,6302
0.837356809369041,0.8100982644685093,0.8167529642772271,6303
0.836386921088384,0.8081035198039891,0.8157214744626375,6304
0.8354074338423232,0.8061060547613598,0.8147165850111358,6305
0.8344179392929679,0.804106828471563,0.8137396373688055,6306
0.8334180215190219,0.802106865081375,0.8127920470253518,6307
0.8324072574772368,0.8001072572283974,0.8118753071023804,6308
0.8313852175644707,0.7981091696114991,0.8109909919924274,6309
0.8303514662934103,0.7961138426423885,0.8101407610276486,6310
0.829305563096419,0.7941225961604345,0.8093263621528447,6311
0.8282470632734867,0.7921368331888232,0.8085496355727343,6312
0.827175519101877,0.7901580437056094,0.8078125173380848,6313
0.8260904811268003,0.7881878083981612,0.8071170428294451,6314
0.8249914996542642,0.7862278023639192,0.8064653500907668,6315
0.8238781264691791,0.7842797987142446,0.8058596829581761,6316
0.8227499168037753,0.7823456720314631,0.8053023939215448,6317
0.821606431583433,0.7804274016220357,0.8047959466483751,6318
0.8204472399790751,0.7785270745011382,0.8043429180908827,6319
0.8192719222972977,0.7766468880359112,0.8039460000881464,6320
0.8180800732413657,0.7747891521663375,0.8036080003659005,6321
0.8168713055779928,0.7729562911142775,0.8033318428271369,6322
0.8156452542464164,0.7711508444828398,0.8031205670173746,6323
0.8144015809475094,0.7693754676402065,0.802977326639516,6324
0.8131399792515072,0.7676329312746156,0.8029053869849283,6325
0.8118601802631505,0.7659261200007372,0.802908121140202,6326
0.810561958882575,0.7642580298926359,0.8029890048233531,6327
0.8092451406988895,0.7626317648153471,0.803151609699576,6328
0.807909609550926,0.761050531426382,0.8033995950256207,6329
0.8065553157858831,0.7595176327207904,0.8037366974740593,6330
0.8051822852413363,0.7580364599994299,0.8041667189948041,6331
0.8037906289691075,0.7566104831504322,0.8046935125819564,6332
0.8023805537106022,0.7552432391492165,0.8053209658300444,6333
0.8009523731222025,0.7539383187033581,0.8060529821856343,6334
0.7995065197360374,0.7526993509957282,0.8068934598287067,6335
0.7980435576258051,0.7515299865129587,0.807846268153509,6336
0.796564195729274,0.7504338779866571,0.8089152218610756,6337
0.7950693017587079,0.7494146595218606,0.8101040527252054,6338
0.7935599166079121,0.7484759240405963,0.8114163791501064,6339
0.7920372691402013,0.7476211992273792,0.8128556737004334,6340
0.7905027912158069,0.7468539222268672,0.814425228851957,6341
0.7889581327907111,0.7461774134100778,0.8161281212820709,6342
0.7874051768923941,0.7455948495924986,0.8179671750916794,6343
0.7858460542524944,0.7451092371525204,0.8199449244213459,6344
0.7842831573529891,0.7447233855590135,0.8220635759919871,6345
0.7827191536223957,0.7444398818692788,0.8243249721608051,6346
0.7811569975029551,0.7442610667996805,0.826730555133194,6347
0.7795999410999598,0.7441890129976088,0.8292813330078109,6348
0.7780515431215116,0.7442255061518218,0.8319778483517283,6349
0.7765156758219238,0.74437202956598,0.8348201500029436,6350
0.7749965296753899,0.744629752785174,0.8378077687764911,6351
0.7734986155286802,0.7449995248062703,0.8409396977067934,6352
0.7720267640123234,0.7454818723197907,0.8442143773925552,6353
0.7705861220282996,0.7460770033248006,0.8476296869223973,6354
0.7691821461775263,0.7467848163311686,0.8511829407516956,6355
0.7678205930406737,0.7476049152189861,0.8548708917769976,6356
0.7665075062789893,0.7485366296674463,0.8586897407181883,6357
0.7652492005754297,0.7495790409004335,0.862635151775352,6358
0.7640522424878923,0.7507310123294968,0.8667022743825575,6359
0.7629234283331288,0.7519912245130108,0.8708857707403547,6360
0.7618697592596135,0.7533582136994179,0.8751798486781788,6361
0.7608984136982573,0.7548304130882755,0.8795782992821607,6362
0.7600167173999365,0.7564061958305479,0.8840745386273122,6363
0.7592321112776672,0.7580839187033589,0.8886616528788601,6364
0.7585521172689609,0.7598619653373474,0.893332445977614,6365
0.757984302421419,0.7617387878488047,0.8980794890993685,6366
0.7575362413837526,0.763712945734669,0.9028951710778778,6367
0.7572154774577147,0.7657831409259873,0.907771749003203,6368
0.7570294823371246,0.76794824796342,0.9127013982495625,6369
0.7569856146318914,0.7702073383548845,0.9176762612458321,6370
0.7570910772516043,0.7725596982980485,0.9226884943737557,6371
0.7573528737087208,0.7750048390962522,0.9277303124597346,6372
0.757777763399191,0.7775424997625184,0.9327940304118796,6373
0.7583722159315174,0.7801726414892578,0.9378721016412515,6374
0.7591423646058791,0.7828954338577153,0.9429571529917741,6375
0.7600939591941193,0.7857112328674133,0.9480420159846988,6376
0.7612323182388632,0.7886205510778835,0.9531197542589023,6377
0.7625622811741382,0.7916240203684513,0.9581836871565808,6378
0.7640881606674499,0.7947223480318484,0.9632274094645583,6379
0.7658136956897238,0.7979162671185241,0.9682448073744986,6380
0.7677420059288568,0.8012064821346484,0.9732300707712918,6381
0.7698755482678387,0.804593611361454,0.9781777019985163,6382
0.7722160761417127,0.8080781271999502,0.9830825212840908,6383
0.7747646026610391,0.8116602960464193,0.9879396690388755,6384
0.7775213684353451,0.8153401192642102,0.992744605266829,6385
0.7804858150414783,0.8191172768308549,0.9974931063478688,6386
0.7836565650536217,0.822991075202621,1.0021812594740025,6387
0.7870314094808032,0.8269604008494779,1.0068054550354633,6388
0.7906073033433945,0.8310236807726387,1.011362377266066,6389
0.7943803699645157,0.8351788511276388,1.0158489934651378,6390
0.7983459143603638,0.8394233348443255,1.0202625421163847,6391
0.8024984458929001,0.8437540288697505,1.0246005202211872,6392
0.8068317101088377,0.8481673013716017,1.0288606701544447,6393
0.8113387294418045,0.8526589989408113,1.0330409663348723,6394
0.8160118522120111,0.8572244635355194,1.0371396019786325,6395
0.8208428091316938,0.8618585586277219,1.0411549761758152,6396
0.8258227763259952,0.8665557037607818,1.0450856814944411,6397
0.8309424437169683,0.8713099165108787,1.0489304922776752,6398
0.8361920874998859,0.8761148606762943,1.052688353758324,6399
0.8415616453700441,0.8809638994002515,1.0563583720722978,6400
0.8470407931359232,0.8858501518678323,1.059939805211273,6401
0.8526190213792944,0.8907665522043375,1.0634320549160783,6402
0.8582857108905165,0.8957059092377078,1.0668346594777889,6403
0.8640302057117989,0.9006609658654353,1.070147287384341,6404
0.8698418827551179,0.905624456879351,1.0733697317274522,6405
0.8757102171165689,0.910589164241349,1.0765019052681375,6406
0.8816248423767891,0.9155479689607832,1.0795438360491247,6407
0.8875756053497192,0.9204938988914465,1.0824956634386447,6408
0.8935526149121565,0.9254201719349089,1.0853576344917262,6409
0.8995462847081804,0.9303202343008198,1.0881301005214505,6410
0.9055473696708007,0.9351877936280757,1.090813513782607,6411
0.9115469964345779,0.9400168469093743,1.093408424182829,6412
0.9175366878253444,0.944801703282853,1.0959154759506067,6413
0.9235083817054839,0.9495370018566714,1.098335404204634,6414
0.9294544445255614,0.9542177248150951,1.1006690313839853,6415
0.935367679986245,0.9588392061183179,1.102917263512952,6416
0.9412413332499148,0.9633971361540592,1.1050810862875513,6417
0.94706909116098,0.9678875627285192,1.1071615609823484,6418
0.9528450789398671,0.9723068887995404,1.1091598201861401,6419
0.9585638538101233,0.9766518673579152,1.1110770633831266,6420
0.96422039600331,0.9809195938558265,1.1129145524024413,6421
0.9698100975644387,0.985107496566497,1.1146736067634435,6422
0.975328749353532,0.9892133252381577,1.1163555989471106,6423
0.9807725266081844,0.9932351383801709,1.1179619496253754,6424
0.9861379733991985,0.9971712894910492,1.1194941228805892,6425
0.991421986277725,1.0010204125085043,1.1209536214465832,6426
0.9966217973788035,1.0047814067315568,1.1223419820013123,6427
1.001734957213581,1.008453421435025,1.1236607705389707,6428
1.0067593173513614,1.0120358403679879,1.1249115778469165,6429
1.0116930131633997,1.0155282663006189,1.1260960151099288,6430
1.0165344467733182,1.0189305057583713,1.1272157096613267,6431
1.0212822703342939,1.0222425540591555,1.1282723008974733,6432
1.0259353697308458,1.02546458074791,1.1292674363691855,6433
1.0304928487831047,1.028596915503907,1.1302027680607112,6434
1.0349540140137954,1.0316400345792125,1.1310799488642242,6435
1.039318360022727,1.0345945478118226,1.131900629255269,6436
1.043585555500181,1.0374611862440655,1.1326664541723064,6437
1.047755429899096,1.0402407903656954,1.1333790601014435,6438
1.051827960776184,1.0429342989916257,1.1340400723656263,6439
1.0558032618039024,1.045542738776245,1.1346511026159687,6440
1.0596815714484205,1.0480672143596195,1.1352137465215537,6441
1.0634632423031327,1.0505088991354443,1.1357295816528818,6442
1.0671487310628145,1.0528690266262117,1.1362001655532026,6443
1.0707385891199803,1.0551488824476125,1.136627033991203,6444
1.074233453762303,1.0573497968415246,1.1370116993879336,6445
1.0776340399479534,1.059473137754973,1.1373556494103985,6446
1.0809411326343168,1.0615203044410746,1.1376603457239338,6447
1.0841555796346518,1.0634927215570869,1.1379272228952897,6448
1.087278284976781,1.06539183373423,1.1381576874382455,6449
1.090310202737782,1.0672191005938219,1.1383531169935643,6450
1.0932523313288158,1.068975992184429,1.1385148596351689,6451
1.0961057082046173,1.0706639848151405,1.138644233294537,6452
1.0988714049727553,1.072284557260626,1.1387425252954866,6453
1.101550522878491,1.0738391873143782,1.138810991991744,6454
1.1041441886418892,1.0753293486673317,1.1388508584999288,6455
1.106653550624746,1.0767565080899875,1.1388633185208585,6456
1.1090797753058539,1.0781221228970868,1.138849534242376,6457
1.1114240440441274,1.0794276386748953,1.1388106363171884,6458
1.1136875501101118,1.0806744872521457,1.1387477239095334,6459
1.1158714959674232,1.0818640848966938,1.1386618648047846,6460
1.117977090786662,1.0829978307209474,1.1385540955764335,6461
1.1200055481753386,1.0840771052801004,1.138425421805188,6462
1.1219580841083092,1.085103269348161,1.1382768183452356,6463
1.1238359150441528,1.0860776628576945,1.1381092296330164,6464
1.1256402562138272,1.0870016039900836,1.1379235700341384,6465
1.1273723200687957,1.0878763884039788,1.137720724224355,6466
1.1290333148766545,1.0887032885904173,1.1375015476007824,6467
1.1306244434530675,1.089483553343874,1.137266866719803,6468
1.1321469020195665,1.0902184073392482,1.1370174797583419,6469
1.133601879177486,1.0909090508054857,1.136754156995446,6470
1.1349905549889605,1.0915566592872,1.1364776413113045,6471
1.1363141001565535,1.0921623834862768,1.1361886487010826,6472
1.1375736752936731,1.0927273491760316,1.1358878688011205,6473
1.1387704302784882,1.0932526571810393,1.1355759654252524,6474
1.1399055036845795,1.0937393834162714,1.1352535771091707,6475
1.1409800222820545,1.0941885789796526,1.1349213176609345,6476
1.1419951006033058,1.0946012702926067,1.1345797767158754,6477
1.1429518405680215,1.094978459283574,1.1342295202943005,6478
1.143851331162463,1.095321123609877,1.1338710913605312,6479
1.1446946481683808,1.0956302169136787,1.1335050103819517,6480
1.1454828539373059,1.0959066691081119,1.1331317758868504,6481
1.1462169972062566,1.0961513866899775,1.132751865019959,6482
1.1468981129512203,1.0963652530756989,1.1323657340946998,6483
1.1475272222750288,1.0965491289574996,1.1319738191412378,6484
1.1481053323265238,1.0967038526770096,1.1315765364495414,6485
1.148633436248133,1.096830240613758,1.131174283106727,6486
1.149112513149214,1.0969290875862066,1.130767437528046,6487
1.1495435281027213,1.0970011672632007,1.130356359980947,6488
1.1499274321629496,1.0970472325838774,1.1299413931017077,6489
1.1502651624022768,1.0970680161842619,1.1295228624042022,6490
1.1505576419650079,1.0970642308289307,1.1291010767804128,6491
1.1508057801365579,1.0970365698462683,1.1286763289923674,6492
1.151010472426368,1.0969857075659872,1.1282488961552115,6493
1.1511726006630671,1.0969122997576901,1.1278190402111872,6494
1.1512930331005236,1.0968169840693904,1.1273870083943214,6495
1.1513726245335352,1.096700380464992,1.1269530336856688,6496
1.1514122164220117,1.096563091659842,1.1265173352589897,6497
1.1514126370226039,1.0964057035535555,1.1260801189167704,6498
1.1513747015268148,1.0962287856593897,1.12564157751653,6499
1.1512992122047139,1.0960328915295356,1.1252018913873825,6500
1.1511869585534522,1.0958185591757443,1.1247612287368414,6501
1.151038717449843,1.0955863114847926,1.1243197460478838,6502
1.1508552533063383,1.0953366566283342,1.1238775884663108,6503
1.1506373182297875,1.0950700884667466,1.1234348901784512,6504
1.1503856521824296,1.094787086946633,1.122991774779284,6505
1.1501009831446045,1.094488118491678,1.122548355631061,6506
1.1497840272787323,1.0941736363866101,1.1221047362125263,6507
1.149435489094137,1.093844081154047,1.1216610104588485,6508
1.1490560616123469,1.0934998809240495,1.1212172630923776,6509
1.1486464265325231,1.0931414517962301,1.1207735699443653,6510
1.148207254396713,1.0927691981943028,1.1203299982677815,6511
1.1477392047546549,1.0923835132129738,1.119886607041378,6512
1.1472429263278814,1.0919847789571135,1.1194434472651487,6513
1.1467190571729047,1.091573366873154,1.1190005622473442,6514
1.1461682248432827,1.0911496380726955,1.1185579878832097,6515
1.1455910465503907,1.090713943648304,1.118115752925604,6516
1.1449881293227457,1.0902666249815178,1.1176738792476786,6517
1.1443600701637426,1.0898080140430773,1.1172323820977863,6518
1.1437074562076848,1.0893384336854213,1.1167912703467937,6519
1.1430308648740022,1.088858197927496,1.1163505467279768,6520
1.142330864019569,1.0883676122319341,1.1159102080696763,6521
1.1416080120890415,1.0878669737746747,1.1154702455208914,6522
1.1408628582631486,1.0873565717071034,1.1150306447699914,6523
1.1400959426048856,1.0868366874107915,1.1145913862567247,6524
1.1393077962035605,1.0863075947449357,1.1141524453776996,6525
1.1384989413166584,1.0857695602865844,1.1137137926855183,6526
1.1376698915094978,1.0852228435637634,1.1132753940817397,6527
1.1368211517926559,1.0846676972816,1.112837211003844,6528
1.135953218757149,1.0841043675415658,1.1123992006063732,6529
1.1350665807073612,1.0835330940539407,1.1119613159364201,6530
1.1341617177917187,1.0829541103436264,1.111523506103635,6531
1.1332391021311097,1.0823676439494196,1.1110857164449148,6532
1.1322991979450612,1.0817739166168736,1.1106478886839435,6533
1.131342461675679,1.0811731444848631,1.110209961085742,6534
1.1303693421093672,1.0805655382659807,1.1097718686063947,6535
1.1293802804963444,1.0799513034208885,1.109333543038098,6536
1.1283757106679781,1.0793306403267466,1.1088949131496986,6537
1.127356059151956,1.0787037444398464,1.1084559048228628,6538
1.126321745285324,1.0780708064525708,1.1080164411840316,6539
1.1252731813254138,1.0774320124448074,1.107576442732303,6540
1.1242107725586903,1.076787544029935,1.1071358274633876,6541
1.1231349174075487,1.0761375784955125,1.106694510989776,6542
1.12204600753509,1.0754822889387843,1.1062524066572508,6543
1.1209444279479102,1.074821844397131,1.1058094256578832,6544
1.119830557096934,1.0741564099735785,1.1053654771396393,6545
1.1187047669763261,1.0734861469574903,1.1049204683127225,6546
1.1175674232205157,1.0728112129405563,1.10447430455278,6547
1.1164188851993677,1.0721317619281947,1.104026889501092,6548
1.1152595061115356,1.0714479444464837,1.1035781251618582,6549
1.1140896330760306,1.070759907644735,1.1031279119966995,6550
1.1129096072220444,1.0700677953938158,1.1026761490164871,6551
1.1117197637770555,1.0693717483803395,1.1022227338706019,6552
1.1105204321532613,1.068671904196822,1.1017675629337338,6553
1.1093119360323647,1.0679683974279164,1.1013105313903213,6554
1.108094593448753,1.0672613597328295,1.10085153331673,6555
1.1068687168711038,1.0665509199240233,1.1003904617612659,6556
1.1056346132824506,1.0658372040423003,1.099927208822117,6557
1.104392584258744,1.0651203354283756,1.099461665723313,6558
1.1031429260459407,1.06440043479103,1.098993722888789,6559
1.1018859296356531,1.0636776202719447,1.0985232700146381,6560
1.1006218808393964,1.062952007507305,1.0980501961396374,6561
1.0993510603614591,1.0622237096862726,1.097574389714118,6562
1.0980737438704347,1.061492837606413,1.0970957386672635,6563
1.096790202069444,1.0607594997261671,1.0966141304729062,6564
1.0955007007650785,1.0600238022144577,1.0961294522138885,6565
1.0942055009350966,1.0592858489975114,1.095641590645064,6566
1.0929048587949033,1.0585457418029867,1.0951504322549972,6567
1.0915990258628412,1.0578035802014834,1.094655863326428,6568
1.0902882490243255,1.0570594616455216,1.094157769995561,6569
1.0889727705948475,1.0563134815060637,1.0936560383102334,6570
1.0876528283818785,1.0555657331066604,1.0931505542870237,6571
1.0863286557457013,1.0548163077552966,1.0926412039673468,6572
1.0850004816591952,1.0540652947740121,1.0921278734725914,6573
1.0836685307666032,1.0533127815263699,1.0916104490583447,6574
1.0823330234413084,1.0525588534428436,1.0910888171677515,6575
1.080994175842643,1.051803594044199,1.0905628644840515,6576
1.0796521999717579,1.0510470849629316,1.090032477982337,6577
1.0783073037265798,1.0502894059628356,1.0894975449805684,6578
1.0769596909558754,1.0495306349567655,1.088957953189887,6579
1.0756095615124528,1.0487708480226594,1.0884135907642587,6580
1.0742571113055208,1.0480101194178866,1.0878643463494833,6581
1.0729025323522317,1.0472485215919825,1.0873101091315984,6582
1.0715460128284278,1.046486125197833,1.086750768884711,6583
1.0701877371186188,1.04572299910137,1.0861862160182785,6584
1.0688278858652107,1.0449592103898353,1.0856163416238722,6585
1.0674666360170064,1.0441948243786743,1.0850410375214379,6586
1.0661041608770025,1.0434299046171143,1.0844601963050822,6587
1.0647406301495044,1.0426645128924854,1.083873711388405,6588
1.0633762099865758,1.0418987092333412,1.0832814770493884,6589
1.0620110630338513,1.0411325519114272,1.0826833884748683,6590
1.060645348475724,1.0403660974425595,1.082079341804599,6591
1.0592792220799345,1.039599400586459,1.081469234174924,6592
1.0579128362415793,1.0388325143455956,1.0808529637620607,6593
1.0565463400265545,1.0380654899630952,1.0802304298250236,6594
1.0551798792144604,1.0372983769197541,1.0796015327481734,6595
1.0538135963409794,1.036531222930215,1.0789661740834178,6596
1.0524476307397497,1.0357640739383511,1.078324256592057,6597
1.0510821185837504,1.0349969741119045,1.0776756842862851,6598
1.049717192926218,1.0342299658364258,1.0770203624703463,6599
1.0483529837411074,1.0334630897085642,1.0763581977813488,6600
1.0469896179631215,1.0326963845287478,1.0756890982297342,6601
1.0456272195273175,1.031929887293303,1.0750129732394058,6602
1.0442659094083122,1.031163633186053,1.0743297336875055,6603
1.0429058056591,1.0303976555694434,1.0736392919438416,6604
1.0415470234495001,1.0296319859752305,1.07294156190996,6605
1.0401896751042459,1.0288666540947806,1.0722364590578508,6606
1.0388338701407316,1.0281016877690157,1.0715239004682853,6607
1.0374797153064352,1.0273371129780504,1.07080380486877,6608
1.0361273146160241,1.0265729538305557,1.0700760926711157,6609
1.0347767693881609,1.0258092325528925,1.0693406860085999,6610
1.0334281782820238,1.0250459694780496,1.06859750877272,6611
1.032081637333551,1.0242831830344288,1.0678464866495179,6612
1.0307372399914236,1.0235208897345056,1.067087547155464,6613
1.029395077152795,1.0227591041634143,1.0663206196728872,6614
1.028055237198785,1.0219978389674826,1.0655456354849293,6615
1.0267178060297402,1.0212371048427569,1.0647625278100152,6616
1.0253828671002794,1.0204769105235516,1.063971231835812,6617
1.0240505014541283,1.0197172627710571,1.0631716847526664,6618
1.022720787758754,1.018958166362039,1.062363825786494,6619
1.0213938023398088,1.0181996240776632,1.061547596231106,6620
1.0200696192153902,1.0174416366924783,1.0607229394799507,6621
1.0187483101301265,1.016684202963588,1.0598898010572448,6622
1.017429944589093,1.015927319620044,1.0590481286484794,6623
1.0161145898915667,1.0151709813524914,1.0581978721302692,6624
1.0148023111646214,1.0144151808030963,1.0573389835995315,6625
1.0134931713965776,1.013659908555784,1.0564714174019627,6626
1.012187231470301,1.01290515312682,1.0555951301597932,6627
1.0108845501963601,1.0121509009557594,1.054710080798794,6628
1.0095851843460453,1.0113971363967929,1.0538162305745111,6629
1.0082891886842504,1.0106438417105192,1.0529135430977026,6630
1.0069966160022221,1.009890997056169,1.0520019843589514,6631
1.0057075171501746,1.009138580484304,1.0510815227524304,6632
1.0044219410697734,1.0083865679300228,1.0501521290987907,6633
1.0031399348264882,1.0076349332066925,1.0492137766671537,6634
1.0018615436418128,1.006883648000233,1.048266441196171,6635
1.0005868109253524,1.0061326818639797,1.0473101009141363,6636
0.9993157783067755,1.0053820022141424,1.0463447365581153,6637
0.9980484856676298,1.004631574325888,1.0453703313920746,6638
0.9967849711730159,1.003881361330066,1.044386871223978,6639
0.9955252713031179,1.0031313242105981,1.0433943444218303,6640
0.9942694208845864,1.0023814218025555,1.0423927419286367,6641
0.9930174531217653,1.0016316107909358,1.0413820572762622,6642
0.9917693996277621,1.0008818457101691,1.0403622865981554,6643
0.9905252904553506,1.0001320789443635,1.0393334286409255,6644
0.9892851541277011,0.9993822607283096,1.0382954847747354,6645
0.9880490176689317,0.9986323391492654,1.0372484590025017,6646
0.9868169066344685,0.9978822601495296,1.0361923579678667,6647
0.9855888451412104,0.997131967529827,1.035127190961931,6648
0.9843648558974857,0.9963814029535145,1.0340529699287206,6649
0.9831449602327917,0.9956305059516256,1.032969709469369,6650
0.9819291781273066,0.9948792139287641,1.031877426844997,6651
0.980717528241162,0.9941274621698604,1.0307761419782693,6652
0.9795100279434639,0.9933751838478022,1.0296658774536156,6653
0.9783066933410522,0.9926223100319498,1.0285466585160932,6654
0.9771075393069812,0.991868769697545,1.0274185130688829,6655
0.9759125795087127,0.9911144897360257,1.026281471669398,6656
0.9747218264360035,0.9903593949662503,1.0251355675240015,6657
0.9735352914284768,0.9896034081466434,1.02398083648131,6658
0.9723529847028594,0.988846449988266,1.0228173170240855,6659
0.971174915379871,0.988088439168818,1.021645050259696,6660
0.9700010915107502,0.9873292923475772,1.0204640799091473,6661
0.9688315201033996,0.9865689241812775,1.0192744522946706,6662
0.9676662071481352,0.9858072473409337,1.018076216325871,6663
0.9665051576430231,0.985044172529607,1.0168694234844282,6664
0.9653483756187845,0.9842796085011223,1.0156541278073492,6665
0.9641958641632541,0.9835134620797299,1.0144303858687773,6666
0.9630476254453727,0.9827456381807156,1.013198256760356,6667
0.9619036607386965,0.9819760398319549,1.0119578020701536,6668
0.9607639704444048,0.9812045681964128,1.0107090858601544,6669
0.9596285541137881,0.9804311225955806,1.009452174642326,6670
0.9584974104701971,0.9796556005338528,1.0081871373532678,6671
0.9573705374304357,0.9788778977238319,1.00691404532746,6672
0.9562479321255768,0.9780979081125608,1.0056329722691186,6673
0.9551295909211844,0.9773155239086738,1.0043439942226795,6674
0.9540155094369213,0.9765306356104585,1.0030471895419226,6675
0.9529056825655242,0.9757431320348233,1.0017426388577608,6676
0.9518001044911268,0.9749529003471555,1.0004304250447154,6677
0.9506987687069127,0.9741598260920681,0.999110633186097,6678
0.9496016680320767,0.9733637932250162,0.9977833505379252,6679
0.9485087946280797,0.9725646841447793,0.9964486664916085,6680
0.9474201400141737,0.9717623797267916,0.9951066725354192,6681
0.9463356950821817,0.9709567593573104,0.9937574622147948,6682
0.945255450110511,0.970147700968408,0.9924011310914992,6683
0.9441793947773843,0.969335081073773,0.9910377767016829,6684
0.9431075181732675,0.9685187748053069,0.9896674985128789,6685
0.9420398088124768,0.9676986559504992,0.9882903978799773,6686
0.940976254643949,0.9668745969905652,0.9869065780002223,6687
0.9399168430611533,0.9660464691393319,0.9855161438672749,6688
0.9388615609111312,0.965214142382852,0.9841192022243936,6689
0.9378103945026437,0.9643774855197313,0.9827158615167778,6690
0.9367633296134107,0.9635363662021487,0.9813062318431324,6691
0.9357203514964247,0.9626906509775536,0.9798904249065024,6692
0.9346814448853229,0.9618402053310215,0.9784685539644377,6693
0.933646593998801,0.9609848937282461,0.9770407337785479,6694
0.9326157825440519,0.9601245796591532,0.9756070805635059,6695
0.9315889937192148,0.9592591256821152,0.9741677119355637,6696
0.9305662102148184,0.9583883934687479,0.9727227468606501,6697
0.9295474142142036,0.9575122438492689,0.9712723056021124,6698
0.9285325873929088,0.9566305368584017,0.969816509668178,6699
0.9275217109170062,0.9557431317818039,0.9683554817592029,6700
0.9265147654403723,0.9548498872030025,0.9668893457147866,6701
0.9255117311008791,0.9539506610508186,0.9654182264608256,6702
0.9245125875154929,0.9530453106472616,0.9639422499565891,6703
0.9235173137742655,0.9521336927558789,0.9624615431418932,6704
0.9225258884332066,0.9512156636305412,0.9609762338844628,6705
0.9215382895060212,0.9502910790646509,0.9594864509275602,6706
0.9205544944547028,0.9493597944407555,0.9579923238379761,6707
0.9195744801789661,0.9484216647805548,0.9564939829544673,6708
0.9185982230045084,0.9474765447952868,0.9549915593367355,6709
0.9176256986700884,0.9465242889364819,0.9534851847150453,6710
0.9166568823134056,0.9455647514470752,0.951974991440575,6711
0.9156917484557744,0.9445977864128655,0.9504611124366023,6712
0.9147302709855744,0.9436232478143188,0.9489436811506287,6713
0.9137724231404697,0.942640989578705,0.947422831507545,6714
0.9128181774883823,0.9416508656325685,0.9458986978639479,6715
0.9118675059072078,0.9406527299545301,0.9443714149637207,6716
0.9109203795632613,0.9396464366284207,0.942841117894986,6717
0.9099767688884423,0.9386318398967499,0.941307942048555,6718
0.9090366435561034,0.9376087942145191,0.9397720230779844,6719
0.9080999724556134,0.936577154303382,0.9382334968613751,6720
0.9071667236655981,0.935536775206171,0.9366924994650302,6721
0.9062368644258488,0.9344875123418024,0.935149167109107,6722
0.9053103611078832,0.9334292215605792,0.9336036361353977,6723
0.9043871791841446,0.9323617591999164,0.9320560429773777,6724
0.9034672831958259,0.9312849821405156,0.9305065241326607,6725
0.9025506367193027,0.9301987478630204,0.9289552161380149,6726
0.9016372023311594,0.9291029145051919,0.9274022555470848,6727
0.9007269415717949,0.927997340919643,0.9258477789109834,6728
0.8998198149075861,0.9268818867321829,0.9242919227619124,6729
0.8989157816915975,0.9257564124008224,0.922734823599985,6730
0.8980148001228142,0.9246207792755027,0.9211766178834211,6731
0.8971168272038811,0.9234748496586124,0.919617442022301,6732
0.8962218186973269,0.9223184868663699,0.9180574323760672,6733
0.8953297290802534,0.9211515552911496,0.916496725254969,6734
0.8944405114974668,0.9199739204648462,0.9149354569256584,6735
0.8935541177130272,0.9187854491233737,0.91337376362115,6736
0.8926704980601928,0.9175860092724093,0.91181178155537,6737
0.8917896013897337,0.9163754702545025,0.9102496469425295,6738
0.8909113750165845,0.9151537028176765,0.9086874960215642,6739
0.8900357646648124,0.9139205791856679,0.9071254650859036,6740
0.889162714410866,0.9126759731299544,0.9055636905188335,6741
0.8882921666250776,0.9114197600437435,0.9040023088347412,6742
0.8874240619113807,0.9101518170180981,0.9024414567265355,6743
0.8865583390452138,0.9088720229204033,0.900881271119563,6744
0.8856949349095689,0.9075802584753808,0.8993218892323434,6745
0.88483378442915,0.906276406348888,0.8977634486444798,6746
0.8839748205025986,0.9049603512347476,0.8962060873721065,6747
0.8831179739327477,0.9036319799448795,0.8946499439512697,6748
0.8822631733548568,0.9022911815030265,0.8930951575296435,6749
0.8814103451627846,0.9009378472423848,0.8915418679670267,6750
0.8805594134330517,0.8995718709074831,0.8899902159450719,6751
0.879710299846742,0.8981931487606695,0.8884403430867417,6752
0.8788629236091937,0.8968015796936031,0.8868923920860047,6753
0.8780172013674243,0.8953970653441716,0.8853465068483239,6754
0.8771730471252364,0.8939795102192886,0.883802832642518,6755
0.8763303721559448,0.8925488218240633,0.8822615162646114,6756
0.8754890849126699,0.8911049107978639,0.880722706214337,6757
0.8746490909361332,0.8896476910578468,0.8791865528849804,6758
0.8738102927598969,0.8881770799505502,0.8776532087673145,6759
0.8729725898129805,0.8866929984122127,0.8761228286684081,6760
0.8721358783197963,0.8851953711385141,0.8745955699461514,6761
0.8713000511973331,0.8836841267644897,0.8730715927603839,6762
0.8704649979495281,0.8821591980554261,0.8715510603415795,6763
0.8696306045587595,0.8806205221096063,0.8700341392780924,6764
0.8687967533743949,0.8790680405738286,0.8685209998230422,6765
0.8679633229983358,0.8775016998726994,0.867011816221973,6766
0.8671301881674914,0.8759214514527652,0.8655067670625083,6767
0.866297219633126,0.8743272520426266,0.8640060356472876,6768
0.865464284037023,0.8727190639302621,0.8625098103915608,6769
0.8646312437844136,0.8710968552588703,0.8610182852469017,6770
0.8637979569136232,0.8694606003426386,0.8595316601525871,6771
0.8629642769623966,0.867810280003936,0.8580501415163005,6772
