arm1,arm2,arm3,step
0.9299642984579086,0.9064241677035579,0.940529502661846,3167
0.9301195643652883,0.9067019610560142,0.9407688606385146,3168
0.9302769675834237,0.9069829338783436,0.9410106694292648,3169
0.9304365199362219,0.9072670917641644,0.9412549330250002,3170
0.9305982332651183,0.9075544401759305,0.9415016552119454,3171
0.9307621194237886,0.9078449844387455,0.941750839567004,3172
0.9309281902727775,0.9081387297341386,0.942002489453139,3173
0.9310964576740417,0.9084356810938031,0.9422566080147794,3174
0.9312669334854112,0.9087358433933045,0.9425131981732542,3175
0.9314396295549698,0.9090392213457559,0.9427722626222561,3176
0.9316145577153561,0.9093458194954698,0.943033803823339,3177
0.9317917297779874,0.9096556422115827,0.94329782400145,3178
0.9319711575272082,0.9099686936816612,0.9435643251404977,3179
0.9321528527143644,0.9102849779052902,0.9438333089789628,3180
0.9323368270518068,0.9106044986876454,0.9441047770055485,3181
0.9325230922068235,0.9109272596330572,0.9443787304548775,3182
0.9327116597955075,0.9112532641385631,0.9446551703032346,3183
0.9329025413765559,0.9115825153874602,0.9449340972643605,3184
0.9330957484450086,0.911915016342852,0.9452155117852955,3185
0.9332912924259253,0.912250769741201,0.9454994140422797,3186
0.9334891846680042,0.9125897780858856,0.9457858039367082,3187
0.933689436437146,0.9129320436407655,0.9460746810911471,3188
0.9338920589099639,0.9132775684237623,0.9463660448454099,3189
0.9340970631672431,0.9136263542004545,0.9466598942526985,3190
0.9343044601873537,0.9139784024776919,0.9469562280758096,3191
0.934514260839617,0.9143337144972374,0.9472550447834114,3192
0.9347264758776314,0.9146922912294309,0.9475563425463898,3193
0.9349411159325577,0.9150541333668881,0.9478601192342685,3194
0.935158191506369,0.9154192413182324,0.9481663724117045,3195
0.9353777129650679,0.915787615201865,0.9484750993350624,3196
0.9355996905318711,0.9161592548397779,0.9487862969490666,3197
0.9358241342803716,0.9165341597514118,0.9490999618835386,3198
0.9360510541276729,0.9169123291475649,0.9494160904502161,3199
0.9362804598275054,0.9172937619243531,0.9497346786396604,3200
0.9365123609633252,0.9176784566572295,0.9500557221182526,3201
0.9367467669413994,0.9180664115950633,0.9503792162252789,3202
0.93698368698388,0.9184576246542845,0.9507051559701104,3203
0.9372231301218745,0.9188520934130956,0.9510335360294773,3204
0.9374651051885097,0.9192498151057571,0.9513643507448394,3205
0.9377096208119982,0.9196507866169478,0.9516975941198549,3206
0.9379566854087087,0.9200550044762058,0.9520332598179521,3207
0.938206307176245,0.920462464852452,0.9523713411599998,3208
0.9384584940865346,0.9208731635486008,0.9527118311220845,3209
0.9387132538789351,0.9212870959962631,0.953054722333393,3210
0.9389705940533594,0.9217042572505415,0.9534000070742009,3211
0.9392305218634217,0.9221246419849258,0.9537476772739727,3212
0.9394930443096141,0.9225482444862887,0.95409772450957,3213
0.9397581681325121,0.9229750586499872,0.9544501400035736,3214
0.9400258998060148,0.9234050779750737,0.9548049146227179,3215
0.9402962455306245,0.9238382955596182,0.9551620388764414,3216
0.9405692112267688,0.9242747040961469,0.9555215029155523,3217
0.9408448025281705,0.9247142958671999,0.9558832965310123,3218
0.9411230247752663,0.9251570627410117,0.9562474091528381,3219
0.9414038830086817,0.9256029961673167,0.9566138298491244,3220
0.9416873819627649,0.9260520871732847,0.9569825473251848,3221
0.9419735260591818,0.9265043263595885,0.9573535499228182,3222
0.9422623194005801,0.9269597038966056,0.9577268256196935,3223
0.9425537657643223,0.9274182095207614,0.9581023620288622,3224
0.9428478685962941,0.927879832531009,0.9584801463983912,3225
0.9431446310047933,0.9283445617854587,0.9588601656111234,3226
0.9434440557544975,0.9288123856981504,0.9592424061845626,3227
0.9437461452605233,0.9292832922359785,0.9596268542708838,3228
0.9440509015825718,0.9297572689157683,0.9600134956570716,3229
0.9443583264191726,0.9302343028015072,0.9604023157651845,3230
0.9446684211020229,0.9307143805017356,0.9607932996527457,3231
0.9449811865904305,0.9311974881670956,0.9611864320132626,3232
0.9452966234658633,0.9316836114880428,0.9615816971768734,3233
0.9456147319266073,0.932172735692725,0.9619790791111208,3234
0.9459355117825387,0.932664845545024,0.9623785614218536,3235
0.9462589624500135,0.9331599253427693,0.9627801273542569,3236
0.9465850829468778,0.9336579589161217,0.9631837597940067,3237
0.9469138718876022,0.9341589296261289,0.963589441268555,3238
0.9472453274785438,0.934662820363457,0.9639971539485396,3239
0.9475794475133399,0.935169613547297,0.9644068796493206,3240
0.9479162293684364,0.9356792911244481,0.9648185998326431,3241
0.9482556699987543,0.9361918345685828,0.9652322956084249,3242
0.948597765933496,0.9367072248796886,0.9656479477366687,3243
0.9489425132720977,0.9372254425836944,0.9660655366294993,3244
0.9492899076803278,0.9377464677322773,0.9664850423533218,3245
0.9496399443865364,0.9382702799028539,0.9669064446311043,3246
0.9499926181780568,0.9387968581987552,0.9673297228447807,3247
0.950347923397765,0.9393261812495874,0.967754856037774,3248
0.9507058539407954,0.9398582272117774,0.9681818229176387,3249
0.9510664032514201,0.9403929737693046,0.9686106018588214,3250
0.9514295643200892,0.9409303981346198,0.969041170905538,3251
0.9517953296806404,0.9414704770497487,0.9694735077747667,3252
0.9521636914076745,0.9420131867875855,0.9699075898593544,3253
0.9525346411141031,0.942558503153369,0.9703433942312365,3254
0.9529081699488677,0.9431064014863486,0.970780897644767,3255
0.9532842685948344,0.9436568566616348,0.9712200765401586,3256
0.9536629272668641,0.9442098430922359,0.9716609070470305,3257
0.9540441357100623,0.9447653347312799,0.9721033649880622,3258
0.9544278831982074,0.9453233050744212,0.9725474258827523,3259
0.9548141585323605,0.945883727162431,0.9729930649512785,3260
0.9552029500396582,0.9464465735839701,0.9734402571184595,3261
0.9555942455722887,0.9470118164785447,0.973888977017815,3262
0.9559880325066533,0.9475794275396417,0.9743391989957219,3263
0.9563842977427145,0.9481493780180448,0.9747908971156658,3264
0.9567830277035277,0.9487216387253262,0.975244045162585,3265
0.9571842083349655,0.9492961800375184,0.9756986166473043,3266
0.9575878251056246,0.9498729718989575,0.9761545848110564,3267
0.9579938630069252,0.950451983826301,0.9766119226300904,3268
0.9584023065533976,0.9510331849127183,0.9770706028203633,3269
0.9588131397831573,0.9516165438322467,0.9775305978423118,3270
0.9592263462585703,0.9522020288443188,0.9779918799057041,3271
0.9596419090671067,0.9527896077984517,0.9784544209745675,3272
0.9600598108223828,0.9533792481391004,0.9789181927721895,3273
0.9604800336653927,0.9539709169106704,0.9793831667861911,3274
0.9609025592659257,0.9545645807626895,0.9798493142736687,3275
0.9613273688241732,0.9551602059551323,0.9803166062664018,3276
0.9617544430725216,0.9557577583638991,0.9807850135761247,3277
0.962183762277529,0.9563572034864434,0.98125450679986,3278
0.9626153062420895,0.956958506447545,0.9817250563253096,3279
0.9630490543077781,0.9575616320052286,0.9821966323363018,3280
0.9634849853573803,0.9581665445568209,0.9826692048182925,3281
0.9639230778176008,0.9587732081451457,0.9831427435639153,3282
0.964363309661952,0.9593815864648534,0.9836172181785806,3283
0.9648056584138213,0.9599916428688798,0.9840925980861196,3284
0.9652501011497118,0.960603340375033,0.9845688525344696,3285
0.9656966145026599,0.9612166416727035,0.9850459506014007,3286
0.9661451746658225,0.9618315091296941,0.985523861200278,3287
0.9665957573962364,0.9624479047991672,0.9860025530858587,3288
0.9670483380187427,0.963065790426703,0.9864819948601203,3289
0.967502891430079,0.9636851274574684,0.986962154978117,3290
0.9679593921031332,0.964305877043489,0.9874430017538633,3291
0.9684178140913585,0.9649280000510246,0.9879245033662399,3292
0.968878131033344,0.9655514570680399,0.9884066278649202,3293
0.9693403161575438,0.9661762084117688,0.9888893431763147,3294
0.9698043422871546,0.9668022141363688,0.9893726171095308,3295
0.9702701818451451,0.9674294340406601,0.9898564173623446,3296
0.9707378068594299,0.968057827675945,0.9903407115271823,3297
0.9712071889681873,0.9686873543539051,0.9908254670971091,3298
0.9716782994253158,0.9693179731545714,0.9913106514718228,3299
0.9721511091060294,0.9699496429343617,0.9917962319636484,3300
0.9726255885125833,0.9705823223341832,0.9922821758035328,3301
0.9731017077801312,0.971215969787596,0.9927684501470351,3302
0.9735794366827079,0.9718505435290304,0.9932550220803124,3303
0.9740587446393356,0.9724860016020587,0.9937418586260964,3304
0.9745396007202481,0.9731223018677105,0.9942289267496592,3305
0.975021973653231,0.9737594020128354,0.9947161933647659,3306
0.9755058318300731,0.9743972595585014,0.9952036253396115,3307
0.9759911433131266,0.9750358318684298,0.9956911895027395,3308
0.9764778758419702,0.9756750761574584,0.9961788526489403,3309
0.976965996840173,0.9763149495000335,0.9966665815451273,3310
0.9774554734221538,0.976955408838722,0.997154342936186,3311
0.9779462724001341,0.9775964109927413,0.9976421035507981,3312
0.9784383602911783,0.9782379126665038,0.9981298301072351,3313
0.9789317033243177,0.9788798704581697,0.9986174893191196,3314
0.9794262674477563,0.9795222408682049,0.9991050479011544,3315
0.9799220183361511,0.9801649803079421,0.9995924725748141,3316
0.9804189213979663,0.9808080451081367,1.0000797300740003,3317
0.9809169417828936,0.981451391527516,1.000566787150655,3318
0.9814160443893374,0.9820949757613199,1.0010536105803343,3319
0.9819161938719606,0.9827387539498232,1.0015401671677382,3320
0.9824173546492845,0.9833826821868427,1.0020264237521925,3321
0.9829194909113415,0.9840267165282187,1.002512347213086,3322
0.9834225666273747,0.9846708130002723,1.0029979044752577,3323
0.9839265455535823,0.9853149276082317,1.0034830625143334,3324
0.9844313912408987,0.9859590163446249,1.003967788362009,3325
0.9849370670428148,0.9866030351976346,1.0044520491112814,3326
0.9854435361232258,0.9872469401594128,1.0049358119216216,3327
0.9859507614643088,0.9878906872343508,1.0054190440240938,3328
0.9864587058744232,0.9885342324473008,1.005901712726413,3329
0.9869673319960295,0.9891775318517464,1.0063837854179445,3330
0.9874766023136257,0.9898205415379192,1.0068652295746414,3331
0.9879864791616924,0.9904632176408567,1.0073460127639207,3332
0.9884969247326489,0.9911055163483996,1.007826102649473,3333
0.9890079010848105,0.9917473939091256,1.0083054669960119,3334
0.9895193701503473,0.9923888066402148,1.0087840736739522,3335
0.9900312937432396,0.9930297109352468,1.0092618906640234,3336
0.9905436335672257,0.9936700632719234,1.0097388860618168,3337
0.9910563512237385,0.9943098202197167,1.0102150280822597,3338
0.9915694082198294,0.9949489384474389,1.0106902850640223,3339
0.9920827659760716,0.9955873747307303,1.0111646254738533,3340
0.9925963858344452,0.9962250859594647,1.0116380179108424,3341
0.9931102290661947,0.9968620291450688,1.0121104311106113,3342
0.9936242568796613,0.9974981614277527,1.012581833949432,3343
0.9941384304280804,0.9981334400836512,1.01305219544827,3344
0.9946527108173489,0.9987678225318699,1.013521484776754,3345
0.995167059113751,0.9994012663414396,1.0139896712570695,3346
0.9956814363516459,1.0000337292381718,1.0144567243677785,3347
0.9961958035411095,1.0006651691114148,1.0149226137475604,3348
0.9967101216755331,1.001295544020712,1.0153873091988797,3349
0.9972243517391678,1.0019248122023545,1.015850780691574,3350
0.9977384547146212,1.0025529320758308,1.0163129983663672,3351
0.9982523915902966,1.0031798622501724,1.0167739325383036,3352
0.9987661233677746,1.003805561530189,1.0172335537001038,3353
0.9992796110691365,1.0044299889225985,1.0176918325254456,3354
0.9997928157442231,1.0050531036420436,1.0181487398721634,3355
1.0003056984778291,1.0056748651169996,1.0186042467853726,3356
1.0008182203968305,1.0062952329955694,1.0190583245005127,3357
1.0013303426772435,1.0069141671511637,1.0195109444463153,3358
1.0018420265512078,1.0075316276880675,1.0199620782476915,3359
1.0023532333139018,1.0081475749468924,1.0204116977285427,3360
1.0028639243303767,1.0087619695099097,1.0208597749144928,3361
1.0033740610423163,1.0093747722062691,1.0213062820355427,3362
1.003883604974716,1.0099859441170982,1.0217511915286464,3363
1.0043925177424795,1.0105954465804847,1.0221944760402115,3364
1.004900761056935,1.0112032411963379,1.0226361084285205,3365
1.0054082967322633,1.0118092898311333,1.0230760617660766,3366
1.005915086691844,1.0124135546225357,1.0235143093418715,3367
1.0064210929745088,1.0130159979839024,1.0239508246635793,3368
1.0069262777407109,1.0136165826086678,1.0243855814596723,3369
1.0074306032786005,1.0142152714746049,1.0248185536814622,3370
1.0079340320100105,1.0148120278479684,1.0252497155050668,3371
1.0084365264963489,1.0154068152875175,1.0256790413333017,3372
1.0089380494443971,1.0159995976484162,1.0261065057974987,3373
1.0094385637120145,1.0165903390860147,1.0265320837592502,3374
1.0099380323137466,1.0171790040595106,1.0269557503120808,3375
1.0104364184263352,1.0177655573354905,1.0273774807830465,3376
1.0109336853941355,1.0183499639913507,1.0277972507342645,3377
1.0114297967344295,1.0189321894185992,1.0282150359643683,3378
1.0119247161426443,1.0195121993260399,1.0286308125098944,3379
1.0124184074974714,1.0200899597428377,1.0290445566466015,3380
1.0129108348658835,1.0206654370214643,1.029456244890717,3381
1.0134019625080537,1.0212385978405298,1.029865854000117,3382
1.0138917548821726,1.0218094092074963,1.0302733609754409,3383
1.014380176649165,1.0223778384612734,1.030678743061136,3384
1.0148671926773043,1.0229438532747033,1.0310819777464375,3385
1.0153527680467287,1.0235074216569273,1.031483042766286,3386
1.0158368680538514,1.0240685119556407,1.0318819161021766,3387
1.0163194582156727,1.024627092859236,1.0322785759829474,3388
1.0168005042739894,1.0251831333988315,1.0326730008855047,3389
1.0172799721995018,1.0257366029501926,1.0330651695354875,3390
1.0177578281958206,1.0262874712355412,1.0334550609078694,3391
1.018234038703372,1.026835708325257,1.0338426542275028,3392
1.0187085704032013,1.0273812846394716,1.0342279289696015,3393
1.0191813902206763,1.0279241709495563,1.034610864860169,3394
1.0196524653290897,1.0284643383795031,1.0349914418763668,3395
1.0201217631531605,1.029001758407204,1.0353696402468255,3396
1.0205892513724386,1.0295364028656255,1.035745440451906,3397
1.021054897924606,1.0300682439438829,1.0361188232238998,3398
1.021518671008682,1.0305972541882122,1.0364897695471809,3399
1.0219805390881302,1.0311234065028463,1.0368582606583037,3400
1.0224404708938637,1.0316466741507901,1.0372242780460474,3401
1.0228984354271593,1.0321670307545006,1.0375878034514154,3402
1.02335440196247,1.0326844502964727,1.037948818867578,3403
1.0238083400501448,1.0331989071197303,1.0383073065397739,3404
1.0242602195190509,1.0337103759282262,1.0386632489651582,3405
1.0247100104791045,1.03421883178715,1.039016628892609,3406
1.0251576833237046,1.034724250123147,1.0393674293224833,3407
1.0256032087320768,1.0352266067244515,1.0397156335063338,3408
1.0260465576715236,1.035725877740929,1.0400612249465777,3409
1.0264877013995841,1.0362220396840391,1.0404041873961254,3410
1.0269266114661035,1.036715069426709,1.0407445048579667,3411
1.0273632597152136,1.037204944203132,1.0410821615847168,3412
1.0277976182872237,1.0376916416084778,1.0414171420781222,3413
1.0282296596204263,1.0381751395985317,1.0417494310885294,3414
1.0286593564528146,1.0386554164892496,1.0420790136143132,3415
1.0290866818237148,1.0391324509562425,1.0424058749012715,3416
1.0295116090753358,1.039606222034183,1.0427300004419813,3417
1.0299341118542333,1.0400767091161416,1.0430513759751234,3418
1.030354164112693,1.0405438919528494,1.043369987484769,3419
1.030771740110032,1.0410077506518944,1.043685821199638,3420
1.0311868144138212,1.0414682656768457,1.0439988635923219,3421
1.031599361901028,1.0419254178463142,1.044309101378477,3422
1.03200935775908,1.0423791883329476,1.0446165215159884,3423
1.0324167774868556,1.0428295586623604,1.0449211112041026,3424
1.0328215968955938,1.0432765107120032,1.0452228578825344,3425
1.0332237921097347,1.0437200267099729,1.0455217492305453,3426
1.0336233395676828,1.0441600892337595,1.0458177731659954,3427
1.0340202160225018,1.0445966812089418,1.04611091784437,3428
1.0344143985425343,1.0450297859078206,1.0464011716577817,3429
1.034805864511956,1.0454593869480029,1.0466885232339476,3430
1.0351945916312577,1.0458854682909302,1.0469729614351468,3431
1.035580557917663,1.0463080142403556,1.0472544753571518,3432
1.0359637417054761,1.0467270094407726,1.0475330543281411,3433
1.03634412164637,1.0471424388757933,1.047808687907592,3434
1.0367216767096048,1.047554287866481,1.0480813658851516,3435
1.037096386182187,1.0479625420696368,1.0483510782794905,3436
1.0374682296689675,1.0483671874760412,1.0486178153371397,3437
1.0378371870926768,1.048768210408655,1.0488815675313075,3438
1.0382032386939042,1.0491655975207768,1.0491423255606829,3439
1.0385663650310157,1.0495593357941604,1.0494000803482229,3440
1.0389265469800189,1.0499494125370965,1.0496548230399225,3441
1.0392837657343688,1.0503358153824538,1.0499065450035747,3442
1.0396380028047219,1.0507185322856856,1.0501552378275136,3443
1.0399892400186355,1.0510975515228025,1.0504008933193474,3444
1.040337459520215,1.0514728616883104,1.0506435035046788,3445
1.0406826437697119,1.051844451693119,1.050883060625813,3446
1.041024775543069,1.052212310762416,1.0511195571404577,3447
1.0413638379314203,1.0525764284335146,1.0513529857204114,3448
1.0416998143405405,1.0529367945536745,1.0515833392502427,3449
1.0420326884902507,1.0532933992778897,1.0518106108259633,3450
1.0423624444137762,1.0536462330666585,1.0520347937536896,3451
1.0426890664570627,1.0539952866837228,1.0522558815483003,3452
1.0430125392780463,1.0543405511937887,1.0524738679320869,3453
1.0433328478458854,1.0546820179602199,1.0526887468333959,3454
1.0436499774401482,1.0550196786427162,1.0529005123852695,3455
1.0439639136499619,1.055353525194967,1.0531091589240777,3456
1.044274642373123,1.0556835498622898,1.0533146809881497,3457
1.04458214981517,1.056009745179247,1.0535170733163988,3458
1.0448864224884178,1.0563321039672513,1.0537163308469457,3459
1.0451874472109592,1.0566506193321508,1.0539124487157403,3460
1.045485211105629,1.0569652846618025,1.0541054222551787,3461
1.0457797015989354,1.0572760936236318,1.0542952469927211,3462
1.0460709064199594,1.0575830401621789,1.0544819186495082,3463
1.0463588135992208,1.0578861184966346,1.0546654331389758,3464
1.046643411467514,1.0581853231183644,1.054845786565472,3465
1.0469246886547154,1.058480648788425,1.0550229752228713,3466
1.0472026340885596,1.0587720905350704,1.0551969955931941,3467
1.0474772369933887,1.0590596436512503,1.0553678443452226,3468
1.0477484868888738,1.059343303692104,1.0555355183331228,3469
1.0480163735887118,1.0596230664724462,1.0557000145950652,3470
1.0482808871992946,1.0598989280642472,1.0558613303518518,3471
1.048542018118356,1.0601708847941114,1.0560194630055422,3472
1.0487997570335927,1.06043893324075,1.0561744101380857,3473
1.0490540949212646,1.0607030702324527,1.056326169509957,3474
1.0493050230447714,1.0609632928445567,1.056474739058794,3475
1.0495525329532092,1.061219598396915,1.0566201168980436,3476
1.0497966164799062,1.0614719844513638,1.0567623013156082,3477
1.0500372657409387,1.0617204488091918,1.0569012907725008,3478
1.0502744731336284,1.061964989508609,1.0570370839015044,3479
1.0505082313350214,1.0622056048222177,1.0571696795058356,3480
1.05073853330035,1.062442293254488,1.0572990765578172,3481
1.0509653722614782,1.062675053539233,1.0574252741975547,3482
1.0511887417253305,1.0629038846370906,1.0575482717316218,3483
1.0514086354723062,1.0631287857330092,1.0576680686317492,3484
1.051625047554679,1.0633497562337375,1.0577846645335256,3485
1.051837972294982,1.063566795765321,1.0578980592351015,3486
1.0520474042843804,1.063779904170605,1.058008252695903,3487
1.0522533383810322,1.0639890815067439,1.0581152450353535,3488
1.0524557697084347,1.064194328042716,1.058219036531603,3489
1.0526546936537615,1.0643956442568512,1.0583196276202662,3490
1.0528501058661897,1.0645930308343623,1.0584170188931679,3491
1.0530420022552134,1.0647864886648872,1.0585112110970987,3492
1.053230378988952,1.0649760188400417,1.0586022051325794,3493
1.0534152324924462,1.065161622650979,1.058690002052633,3494
1.053596559445947,1.065343301585964,1.0587746030615686,3495
1.0537743567831979,1.0655210573279539,1.0588560095137711,3496
1.0539486216897063,1.065694891752194,1.0589342229125047,3497
1.0541193516010126,1.0658648069238226,1.0590092449087227,3498
1.0542865442009492,1.0660308050954892,1.0590810772998887,3499
1.0544501974198957,1.0661928887049852,1.059149722028807,3500
1.0546103094330281,1.066351060372887,1.0592151811824655,3501
1.0547668786585631,1.0665053229002122,1.0592774569908845,3502
1.0549199037559986,1.066655679266091,1.0593365518259787,3503
1.0550693836243488,1.0668021326254498,1.0593924682004312,3504
1.0552153174003776,1.0669446863067096,1.059445208766573,3505
1.0553577044568272,1.0670833438094995,1.059494776315278,3506
1.0554965444006454,1.067218108802385,1.0595411737748652,3507
1.0556318370712092,1.0673489851206113,1.0595844042100144,3508
1.0557635825385474,1.0674759767638617,1.0596244708206906,3509
1.0558917811015627,1.0675990878940331,1.059661376941079,3510
1.0560164332862487,1.0677183228330263,1.0596951260385334,3511
1.0561375398439115,1.0678336860605535,1.0597257217125333,3512
1.056255101749386,1.0679451822119617,1.0597531676936514,3513
1.056369120199256,1.068052816076073,1.0597774678425351,3514
1.056479596610071,1.0681565925930423,1.0597986261488956,3515
1.0565865326165662,1.0682565168522327,1.05981664673051,3516
1.0566899300698822,1.0683525940901057,1.0598315338322335,3517
1.0567897910357849,1.068444829688134,1.0598432918250242,3518
1.0568861177928897,1.0685332291707255,1.059851925204976,3519
1.0569789128308842,1.0686177982031722,1.0598574385923654,3520
1.0570681788487544,1.068698542589612,1.0598598367307077,3521
1.0571539187530128,1.0687754682710116,1.059859124485825,3522
1.0572361356559303,1.0688485813231658,1.0598553068449241,3523
1.0573148328737683,1.0689178879547188,1.0598483889156862,3524
1.0573900139250156,1.0689833945051994,1.0598383759253676,3525
1.0574616825286285,1.0690451074430807,1.0598252732199103,3526
1.0575298426022735,1.069103033363853,1.0598090862630645,3527
1.0575944982605738,1.0691571789881205,1.0597898206355219,3528
1.057655653813361,1.0692075511597143,1.0597674820340572,3529
1.057713313763928,1.0692541568438263,1.0597420762706846,3530
1.0577674828072898,1.0692970031251616,1.0597136092718216,3531
1.057818165828445,1.0693360972061106,1.0596820870774633,3532
1.0578653679006453,1.06937144640494,1.0596475158403693,3533
1.0579090942836678,1.0694030581540064,1.0596099018252605,3534
1.0579493504220914,1.0694309399979838,1.0595692514080235,3535
1.0579861419435814,1.069455099592117,1.0595255710749292,3536
1.0580194746571765,1.069475544700491,1.0594788674218578,3537
1.0580493545515826,1.0694922831943214,1.0594291471535375,3538
1.0580757877934708,1.0695053230502634,1.0593764170827904,3539
1.0580987807257836,1.0695146723487439,1.0593206841297889,3540
1.0581183398660445,1.0695203392723098,1.0592619553213232,3541
1.0581344719046737,1.0695223321039977,1.0592002377900764,3542
1.0581471837033118,1.0695206592257256,1.0591355387739123,3543
1.0581564822931473,1.0695153291166994,1.0590678656151677,3544
1.058162374873252,1.069506350351846,1.0589972257599591,3545
1.058164868808922,1.0694937316002606,1.0589236267574962,3546
1.0581639716300244,1.0694774816236778,1.0588470762594044,3547
1.058159691029353,1.06945760927496,1.0587675820190576,3548
1.0581520348609879,1.0694341234966074,1.0586851518909184,3549
1.0581410111386635,1.0694070333192887,1.0585997938298886,3550
1.0581266280341426,1.0693763478603884,1.058511515890666,3551
1.0581088938755963,1.0693420763225783,1.0584203262271137,3552
1.0580878171459944,1.0693042279924045,1.0583262330916332,3553
1.0580634064814984,1.0692628122388985,1.0582292448345492,3554
1.058035670669864,1.0692178385122044,1.0581293699035008,3555
1.0580046186488503,1.0691693163422284,1.0580266168428414,3556
1.057970259504637,1.0691172553373076,1.0579209942930463,3557
1.0579326024702456,1.0690616651828964,1.0578125109901277,3558
1.057891656923972,1.0690025556402754,1.0577011757650578,3559
1.0578474323878244,1.0689399365452779,1.0575869975431995,3560
1.0577999385259669,1.0688738178070378,1.0574699853437428,3561
1.0577491851431735,1.0688042094067547,1.0573501482791507,3562
1.0576951821832887,1.0687311213964794,1.057227495554611,3563
1.057637939727693,1.0686545638979201,1.0571020364674946,3564
1.0575774679937786,1.0685745471012655,1.0569737804068202,3565
1.0575137773334327,1.0684910812640287,1.056842736852727,3566
1.0574468782315254,1.0684041767099095,1.0567089153759535,3567
1.0573767813044082,1.0683138438276771,1.0565723256373205,3568
1.0573034972984179,1.0682200930700694,1.0564329773872236,3569
1.0572270370883898,1.0681229349527135,1.0562908804651283,3570
1.0571474116761765,1.0680223800530642,1.0561460447990734,3571
1.0570646321891755,1.0679184390093603,1.0559984804051783,3572
1.0569787098788637,1.067811122519602,1.0558481973871574,3573
1.05688965611934,1.067700441340544,1.055695205935838,3574
1.0567974824058748,1.0675864062867089,1.0555395163286854,3575
1.056702200353468,1.0674690282294188,1.0553811389293306,3576
1.0566038216954134,1.0673483180958447,1.0552200841871051,3577
1.05650235828187,1.0672242868680752,1.0550563626365792,3578
1.0563978220784433,1.067096945582202,1.0548899848971054,3579
1.0562902251647726,1.0669663053274232,1.0547209616723647,3580
1.0561795797331246,1.0668323772451669,1.0545493037499198,3581
1.0560658980869964,1.0666951725282303,1.0543750220007688,3582
1.0559491926397253,1.0665547024199378,1.0541981273789072,3583
1.0558294759131057,1.0664109782133153,1.0540186309208883,3584
1.0557067605360135,1.066264011250284,1.0538365437453925,3585
1.055581059243038,1.0661138129208707,1.053651877052796,3586
1.0554523848731214,1.065960394662434,1.0534646421247449,3587
1.0553207503682056,1.0658037679589112,1.0532748503237304,3588
1.0551861687718849,1.0656439443400787,1.0530825130926702,3589
1.055048653228069,1.065480935380831,1.0528876419544888,3590
1.0549082169796504,1.0653147527004772,1.052690248511703,3591
1.0547648733671802,1.0651454079620528,1.0524903444460083,3592
1.0546186358275513,1.0649729128716492,1.0522879415178696,3593
1.0544695178926886,1.0647972791777598,1.0520830515661113,3594
1.0543175331882457,1.0646185186706418,1.0518756865075107,3595
1.0541626954323098,1.0644366431816947,1.0516658583363938,3596
1.0540050184341139,1.0642516645828553,1.0514535791242312,3597
1.0538445160927536,1.0640635947860082,1.0512388610192371,3598
1.053681202395915,1.063872445742412,1.0510217162459683,3599
1.0535150914186047,1.0636782294421432,1.0508021571049238,3600
1.0533461973218918,1.0634809579135536,1.0505801959721488,3601
1.0531745343516532,1.0632806432227444,1.050355845298834,3602
1.053000116837327,1.063077297473055,1.050129117610921,3603
1.052822959190673,1.0628709328045682,1.049900025508705,3604
1.0526430759045402,1.0626615613936308,1.0496685816664375,3605
1.0524604815516398,1.0624491954523867,1.0494347988319324,3606
1.0522751907833263,1.0622338472283288,1.049198689826168,3607
1.052087218328386,1.0620155290038629,1.048960267542893,3608
1.051896578991829,1.0617942530958868,1.0487195449482276,3609
1.0517032876536914,1.0615700318553853,1.0484765350802696,3610
1.0515073592678423,1.0613428776670382,1.0482312510486946,3611
1.0513088088607978,1.061112802948843,1.0479837060343593,3612
1.051107651530541,1.060879820151753,1.0477339132889023,3613
1.05090390244535,1.0606439417593267,1.0474818861343436,3614
1.0506975768426297,1.0604051802873946,1.0472276379626846,3615
1.050488690027754,1.060163548283736,1.0469711822355043,3616
1.0502772573729096,1.0599190583277736,1.0467125324835564,3617
1.0500632943159505,1.059671723030278,1.0464517023063635,3618
1.049846816359256,1.0594215550330872,1.0461887053718102,3619
1.0496278390685965,1.0591685670088409,1.045923555415733,3620
1.0494063780720047,1.058912771660723,1.04565626624151,3621
1.0491824490586534,1.058654181722223,1.045386851719648,3622
1.0489560677777394,1.058392809956907,1.0451153257873664,3623
1.048727250037374,1.0581286691582004,1.0448417024481782,3624
1.048496011703478,1.0578617721491865,1.0445659957714717,3625
1.0482623686986854,1.0575921317824146,1.0442882198920855,3626
1.0480263370012508,1.0573197609397214,1.0440083890098835,3627
1.0477879326439639,1.0570446725320646,1.0437265173893249,3628
1.04754717171307,1.056766879499369,1.0434426193590327,3629
1.0473040703471959,1.0564863948103829,1.043156709311359,3630
1.0470586447362824,1.0562032314625476,1.042868801701945,3631
1.0468109111205215,1.0559174024818778,1.04257891104928,3632
1.0465608857893016,1.0556289209228533,1.042287051934256,3633
1.046308585080156,1.0553377998683227,1.0419932389997173,3634
1.0460540253777189,1.0550440524294165,1.0416974869500086,3635
1.0457972231126862,1.0547476917454741,1.0413998105505171,3636
1.045538194760783,1.0544487309839778,1.041100224627212,3637
1.0452769568417353,1.0541471833405012,1.0407987440661792,3638
1.0450135259182496,1.053843062038664,1.0404953838131514,3639
