arm1,arm2,arm3,step
0.924902872008945,0.9000569598312125,0.9135128561968664,4778
0.9243611079822138,0.8991210646675807,0.912890860862876,4779
0.9238169304262127,0.8981829191063899,0.9122732941639708,4780
0.9232702521291353,0.8972426521159529,0.9116604054633637,4781
0.922720984630516,0.8963004028743049,0.9110524576897189,4782
0.922169038278698,0.8953563214452239,0.9104497281275238,4783
0.9216143222989454,0.8944105694965058,0.9098525092508735,4784
0.9210567448733934,0.8934633210627415,0.9092611096025742,4785
0.9204962132341472,0.892514763354893,0.908675854720454,4786
0.9199326337709688,0.8915650976190185,0.908097088112756,4787
0.9193659121551325,0.8906145400465217,0.9075251722844517,4788
0.9187959534811779,0.8896633227383256,0.9069604898162409,4789
0.9182226624284621,0.8887116947253637,0.9064034444979135,4790
0.9176459434445872,0.8877599230477626,0.9058544625176278,4791
0.9170657009529756,0.886808293895035,0.9053139937084744,4792
0.9164818395870803,0.8858571138095188,0.9047825128535105,4793
0.9158942644539435,0.8849067109551791,0.9042605210501602,4794
0.9153028814300621,0.8839574364537197,0.9037485471345678,4795
0.9147075974927884,0.88300966578974,0.9032471491660914,4796
0.9141083210907782,0.8820638002863875,0.9027569159716607,4797
0.9135049625573013,0.8811202686526244,0.9022784687491541,4798
0.912897434570563,0.8801795286027913,0.9018124627283065,4799
0.9122856526655245,0.8792420685486547,0.9013595888868733,4800
0.9116695358020871,0.8783084093635044,0.9009205757188999,4801
0.9110490069948913,0.8773791062171536,0.9004961910508934,4802
0.9104239940103916,0.8764547504798463,0.900087243900519,4803
0.909794430137298,0.8755359716920881,0.8996945863710821,4804
0.9091602550369192,0.8746234395962866,0.8993191155735095,4805
0.9085214156804028,0.8737178662247748,0.8989617755658024,4806
0.9078778673803318,0.8728200080373009,0.8986235592979657,4807
0.9072295749246175,0.8719306680993877,0.8983055105482198,4808
0.9065765138210916,0.8710506982910575,0.8980087258338507,4809
0.9059186716616647,0.870181001533297,0.8977343562773432,4810
0.9052560496153607,0.8693225340172781,0.8974836094054605,4811
0.9045886640599413,0.8684763074187427,0.897257750855666,4812
0.9039165483621967,0.8676433910771143,0.8970581059607432,4813
0.9032397548172731,0.8668249141157948,0.8968860611786473,4814
0.9025583567576213,0.8660220674767736,0.8967430653305469,4815
0.9018724508422433,0.8652361058391209,0.8966306306056838,4816
0.9011821595368842,0.8644683493871747,0.8965503332871624,4817
0.900487633795601,0.8637201853903314,0.8965038141481,4818
0.8997890559537315,0.862993069552327,0.8964927784628011,4819
0.8990866428416187,0.8622885270838503,0.8965189955728574,4820
0.8983806491275007,0.8616081534483279,0.896584297943416,4821
0.8976713708966763,0.8609536147268937,0.8966905796404442,4822
0.8969591494723709,0.8603266475450041,0.8968397941558154,4823
0.8962443754815954,0.8597290585000741,0.8970339515036158,4824
0.8955274931666461,0.859162723027049,0.8972751145084706,4825
0.8948090049396907,0.8586295836371959,0.8975653942051477,4826
0.894089476174071,0.8581316474648425,0.897906944268492,4827
0.8933695402214503,0.857670983057542,0.8983019543941799,4828
0.8926499036387497,0.8572497163474758,0.8987526425541826,4829
0.8919313516028613,0.8568700257460863,0.899261246056534,4830
0.8912147534844338,0.8565341363102407,0.8998300113473146,4831
0.8905010685445744,0.8562443129369007,0.9004611825040525,4832
0.8897913517101436,0.856002852554567,0.9011569883842655,4833
0.8890867593744991,0.8558120752938284,0.9019196284108669,4834
0.888388555161185,0.8556743146363003,0.9027512569978223,4835
0.887698115578287,0.8555919065611067,0.903653966644783,4836
0.8870169354812188,0.8555671777307191,0.9046297697584426,4837
0.8863466332517721,0.8556024327832074,0.9056805792907693,4838
0.8856889555916871,0.8556999408253598,0.9068081883197141,4839
0.8850457818201132,0.8558619212501372,0.9080142487358389,4840
0.8844191275565265,0.8560905290317502,0.909300249237759,4841
0.8838111476643921,0.8563878396813841,0.9106674928792761,4842
0.8832241383265299,0.8567558340750705,0.912117074450364,4843
0.8826605381212503,0.8571963833911846,0.9136498580113007,4844
0.8821229279692604,0.8577112344171186,0.9152664549326062,4845
0.8816140298255166,0.8583019955014164,0.9169672028213774,4846
0.8811367039979061,0.8589701234376169,0.9187521457353631,4847
0.8806939449860622,0.8597169115679175,0.9206210160980562,4848
0.8802888757488416,0.8605434793873818,0.922573218729721,4849
0.879924740327876,0.8614507639119325,0.9246078173993478,4850
0.8796048947769028,0.862439513045291,0.9267235242802582,4851
0.8793327963717715,0.863510281141318,0.9289186926570163,4852
0.8791119911034873,0.8646634269093725,0.9311913131836249,4853
0.8789460994855384,0.8658991137523443,0.9335390139334084,4854
0.8788388007361183,0.8672173125615327,0.9359590644108575,4855
0.8787938154246474,0.8686178069216056,0.9384483836169237,4856
0.8788148866991564,0.8701002006050425,0.9410035521742215,4857
0.878905760235591,0.8716639271615767,0.9436208284301633,4858
0.8790701630710231,0.8733082613372952,0.9462961683672886,4859
0.8793117814993849,0.8750323319933057,0.9490252490641801,4860
0.8796342382201929,0.8768351361382347,0.951803495370553,4861
0.8800410689376191,0.8787155536449276,0.9546261093892459,4862
0.8805356986092998,0.8806723621918486,0.9574881022985137,4863
0.8811214175419106,0.8827042519554517,0.960384328002214,4864
0.8818013575244954,0.8848098395822619,0.9633095180645839,4865
0.8825784681817923,0.886987680988821,0.9662583173710602,4866
0.8834554937195002,0.8892362825736194,0.9692253199570113,4867
0.8844349502227843,0.8915541104765186,0.9722051044617162,4868
0.8855191036595451,0.8939395975862084,0.9751922686942055,4869
0.8867099487321389,0.8963911480726828,0.9781814628389792,4870
0.8880091887162166,0.8989071393067861,0.9811674208810596,4871
0.8894182164236802,0.9014859211196133,0.9841449898889877,4872
0.8909380964286703,0.9041258124476906,0.9871091568588548,4873
0.8925695487007596,0.9068250955021833,0.9900550728898085,4874
0.8943129337975617,0.9095820076886667,0.9929780745294555,4875
0.8961682397787746,0.9123947315852186,0.9958737021940944,4876
0.898135071013962,0.9152613833579694,0.9987377156319454,4877
0.900212639065617,0.9181800000523683,1.0015661064560033,4878
0.9023997558355544,0.9211485262432548,1.0043551078256456,4879
0.9046948291647937,0.9241648005558707,1.0071012014018088,4880
0.9070958610732598,0.927226542582185,1.0098011217388712,4881
0.9096004488145333,0.9303313407119337,1.0124518583070665,4882
0.9122057889015778,0.9334766413757544,1.015050655362256,4883
0.9149086842313674,0.9366597401595158,1.0175950098954427,4884
0.9177055543996316,0.9398777751957498,1.0200826679028332,4885
0.9205924492521124,0.9431277231719142,1.0225116192190942,4886
0.9235650656668568,0.9464063982184374,1.0248800911523204,4887
0.9266187675047559,0.9497104538549249,1.0271865411498784,4888
0.9297486086047659,0.9530363880836137,1.0294296487104715,4889
0.9329493586383028,0.9563805516283929,1.0316083067403732,4890
0.9362155315766357,0.9597391592287025,1.0337216125316135,4891
0.9395414164681803,0.9631083038135151,1.0357688585178861,4892
0.942921110171755,0.9664839733042117,1.0377495229408837,4893
0.9463485516491692,0.9698620697289534,1.0396632605365044,4894
0.9498175573876699,0.9732384302770434,1.0415098933276135,4895
0.9533218575009852,0.9766088498811294,1.043289401588493,4896
0.9568551320476846,0.9799691048886674,1.0450019150262893,4897
0.9604110471074694,0.9833149773719593,1.0466477042071367,4898
0.9639832901694607,0.9866422796278327,1.0482271722395415,4899
0.9675656044106951,0.9899468784326474,1.049740846715184,4900
0.9711518214766546,0.9932247186443544,1.0511893718976897,4901
0.9747358924171506,0.9964718457790305,1.0525735011430157,4902
0.9783119164784992,0.9996844272326625,1.0538940895307862,4903
0.9818741675047826,1.0028587718678645,1.055152086683936,4904
0.985417117755202,1.0059913477375595,1.056348529754085,4905
0.9889354589992886,1.0090787977714497,1.0574845365518182,4906
0.9924241208053973,1.0121179533044844,1.0585612988041095,4907
0.995878285989042,1.0151058453779087,1.0595800755251363,4908
0.9992934032350339,1.018039713791518,1.0605421864913087,4909
1.002665196950149,1.0209170139293828,1.0614490058161685,4910
1.005989674440532,1.0237354214198329,1.0623019556255868,4911
1.0092631305398339,1.0264928347234044,1.0631024998381762,4912
1.0124821498400534,1.02918737576955,1.063852138059844,4913
1.015643606697245,1.0318173887842403,1.0645523996047697,4914
1.0187446631989037,1.0343814374663012,1.0652048376577723,4915
1.021782765289312,1.036878300680825,1.0658110235949294,4916
1.0247556372539013,1.0393069668437205,1.0663725414804384,4917
1.0276612747642642,1.0416666271729573,1.066890982758132,4918
1.030497936682448,1.0439566679799057,1.0673679411557817,4919
1.033264135817123,1.0461766621689572,1.0678050078194488,4920
1.0359586288157374,1.0483263601059314,1.068203766693761,4921
1.0385804053663799,1.0504056800061592,1.0685657901621848,4922
1.0411286768712789,1.0524146979821358,1.068892634959244,4923
1.0436028647411149,1.0543536378786789,1.0691858383642776,4924
1.046002588446028,1.056222861011041,1.0694469146838472,4925
1.0483276534456967,1.0580228559087632,1.0696773520273606,4926
1.0505780391074326,1.059754228155487,1.0698786093779427,4927
1.0527538867081314,1.0614176904027266,1.0700521139581416,4928
1.0548554876033158,1.0630140526239176,1.0701992588877236,4929
1.0568832716345462,1.0645442126640385,1.070321401128654,4930
1.0588377958352688,1.0660091471298556,1.0704198597103958,4931
1.0607197334847767,1.0674099026564232,1.0704959142269055,4932
1.0625298635504288,1.0687475875769308,1.070550803595183,4933
1.0642690605496101,1.070023364015297,1.0705857250639457,4934
1.0659382848551082,1.071238440414114,1.0706018334599328,4935
1.0675385734606397,1.0723940645045542,1.0706002406585093,4936
1.0690710312171072,1.073491516719669,1.0705820152646273,4937
1.0705368225447978,1.074532104048075,1.0705481824897642,4938
1.0719371636220685,1.07551715432127,1.0704997242102425,4939
1.0732733150470861,1.0764480109247165,1.0704375791922462,4940
1.0745465749657999,1.0773260279202947,1.0703626434689533,4941
1.075758272656514,1.0781525655657132,1.070275770855394,4942
1.076909762559107,1.0789289862149067,1.0701777735870026,4943
1.078002418735081,1.0796566505823202,1.0700694230682197,4944
1.0790376297431592,1.080336914353167,1.0699514507180432,4945
1.0800167939140413,1.0809711251212892,1.069824548899976,4946
1.0809413150071299,1.0815606196360144,1.0696893719244407,4947
1.081812598231506,1.0821067213394169,1.0695465371123989,4948
1.0826320466131365,1.0826107381755752,1.0693966259095884,4949
1.0834010576902016,1.0830739606537723,1.0692401850414988,4950
1.0841210205184928,1.0834976601480413,1.0690777276999,4951
1.0847933129690512,1.0838830874160346,1.0689097347524492,4952
1.0854192993005272,1.0842314713208356,1.0687366559675957,4953
1.0860003279891852,1.0845440177400232,1.0685589112476712,4954
1.0865377297999503,1.0848219086470448,1.0683768918637244,4955
1.0870328160824705,1.0850663013507063,1.0681909616862828,4956
1.0874868772767499,1.085278327879368,1.068001458406836,4957
1.0879011816135569,1.085459094497203,1.067808694745418,4958
1.0882769739954523,1.0856096813406424,1.0676129596402009,4959
1.0886154750449561,1.0857311421639004,1.0674145194155398,4960
1.0889178803070363,1.0858245041831793,1.067213618925388,4961
1.089185359593779,1.0858907680098984,1.0670104826694464,4962
1.0894190564597503,1.085930907663949,1.0668053158798356,4963
1.0896200877972186,1.0859458706586524,1.0665983055764614,4964
1.0897895435410323,1.0859365781497115,1.0663896215895978,4965
1.0899284864735723,1.0859039251410432,1.066179417548537,4966
1.090037952120786,1.085848780740943,1.0659678318354522,4967
1.0901189487308887,1.0857719884625556,1.0657549885038824,4968
1.090172457327865,1.0856743665631308,1.065540998161492,4969
1.0901994318324368,1.0855567084169955,1.065325958816975,4970
1.0902007992436555,1.0854197829176264,1.0651099566911575,4971
1.090177459874767,1.085264334904594,1.0648930669925405,4972
1.0901302876374463,1.0850910856115383,1.0646753546576468,4973
1.0900601303689226,1.0849007331316842,1.0644568750566958,4974
1.089967810196938,1.0846939528977202,1.0642376746652198,4975
1.089854123937849,1.0844713981731793,1.064017791702345,4976
1.0897198435235544,1.0842337005527214,1.0637972567365381,4977
1.089565716453266,1.083981470468982,1.0635760932596812,4978
1.089392466266461,1.0837152977038822,1.063354318230406,4979
1.0892007930336505,1.0834357519025115,1.0631319425876453,4980
1.088991373861883,1.0831433830878932,1.062908971735413,4981
1.0887648634121596,1.0828387221751192,1.0626854059998276,4982
1.0885218944261839,1.0825222814835167,1.0624612410594272,4983
1.0882630782600973,1.0821945552456447,1.0622364683498242,4984
1.0879890054230634,1.081856020112074,1.0620110754437528,4985
1.0877002461187604,1.081507135651017,1.0617850464075578,4986
1.0873973507880268,1.0811483448419974,1.0615583621351679,4987
1.0870808506510754,1.0807800745628438,1.0613310006605787,4988
1.0867512582478465,1.0804027360693993,1.0611029374498617,4989
1.086409067975221,1.080016725467416,1.0608741456736883,4990
1.0860547566199485,1.0796224241761803,1.0606445964613385,4991
1.0856887838862659,1.0792201993834933,1.0604142591371444,4992
1.0853115929173083,1.0788104044916877,1.0601831014402812,4993
1.0849236108095084,1.0783933795544207,1.059951089728802,4994
1.084525249119288,1.0779694517040406,1.0597181891687772,4995
1.0841169043614303,1.0775389355693614,1.059484363909367,4996
1.0836989584986059,1.0771021336837314,1.059249577244636,4997
1.083271779421604,1.076659336883315,1.059013791762874,4998
1.0828357214198872,1.0762108246955375,1.058776969484167,4999
1.0823911256421503,1.0757568657176828,1.0585390719869285,5000
1.0819383205466309,1.0752977179856498,1.0583000605240636,5001
1.0814776223409575,1.0748336293329062,1.0580598961294232,5002
1.0810093354113866,1.0743648377396933,1.0578185397151578,5003
1.0805337527413126,1.0738915716725583,1.057575952160566,5004
1.080051156318974,1.073414050414308,1.0573320943929956,5005
1.0795618175343253,1.0729324843844876,1.0570869274613268,5006
1.0790659975650672,1.0724470754505075,1.0568404126025506,5007
1.0785639477518594,1.0719580172295478,1.0565925113019097,5008
1.0780559099627698,1.0714654953813807,1.0563431853470655,5009
1.0775421169470372,1.0709696878922632,1.0560923968767126,5010
1.0770227926782348,1.0704707653500536,1.055840108424048,5011
1.0764981526869641,1.0699688912107146,1.0555862829554759,5012
1.0759684043831985,1.0694642220563755,1.0553308839049063,5013
1.075433747368428,1.0689569078451184,1.055073875203991,5014
1.074894373737764,1.0684470921526694,1.0548152213086064,5015
1.0743504683721774,1.0679349124061694,1.05455488722189,5016
1.0738022092210409,1.067420500110207,1.0542928385141057,5017
1.0732497675751718,1.0669039810652936,1.0540290413396036,5018
1.0726933083305683,1.0663854755789621,1.0537634624511196,5019
1.072132990243036,1.0658650986696714,1.0534960692116417,5020
1.0715689661739127,1.0653429602637026,1.0532268296040637,5021
1.0710013833270997,1.0648191653852233,1.0529557122388211,5022
1.0704303834776088,1.0642938143397052,1.0526826863596985,5023
1.069856103191841,1.0637670028908708,1.0524077218479846,5024
1.0692786740398075,1.063238822431354,1.0521307892251306,5025
1.0686982227995114,1.0627093601472402,1.051851859654068,5026
1.068114871653702,1.0621786991766733,1.051570904939323,5027
1.067528738379213,1.0616469187626913,1.0512878975260531,5028
1.066939936529107,1.0611140944004676,1.051002810498133,5029
1.0663485756078246,1.0605802979791195,1.050715617575391,5030
1.0657547612395555,1.0600455979182557,1.050426293110103,5031
1.0651585953300353,1.0595100592994195,1.050134812082839,5032
1.0645601762219752,1.0589737439925888,1.0498411500977416,5033
1.0639595988443176,1.0584367107778907,1.0495452833773211,5034
1.0633569548555268,1.057899015462681,1.0492471887568393,5035
1.0627523327811013,1.0573607109941436,1.0489468436783438,5036
1.0621458181454986,1.0568218475675522,1.0486442261844173,5037
1.061537493598667,1.0562824727303408,1.0483393149116949,5038
1.06092743903736,1.0557426314821257,1.0480320890841988,5039
1.0603157317214158,1.0552023663708106,1.0477225285065375,5040
1.0597024463851805,1.0546617175849202,1.0474106135570076,5041
1.05908765534424,1.0541207230422798,1.0470963251806358,5042
1.0584714285976349,1.0535794184751799,1.0467796448821947,5043
1.0578538339257164,1.053037837512147,1.04646055471922,5044
1.057234936983805,1.052496011756441,1.0461390372950565,5045
1.0566148013918057,1.051953970861399,1.0458150757519546,5046
1.05599348881993,1.0514117426027405,1.045488653764238,5047
1.0553710590706737,1.0508693529479483,1.0451597555315615,5048
1.0547475701571871,1.0503268261228287,1.0448283657722695,5049
1.0541230783781834,1.0497841846753644,1.0444944697168748,5050
1.053497638389513,1.0492414495369558,1.0441580531016623,5051
1.0528713032725354,1.0486986400811569,1.0438191021624317,5052
1.0522441245994179,1.0481557741799978,1.043477603628381,5053
1.0516161524954768,1.0476128682579933,1.0431335447161436,5054
1.0509874356986872,1.0470699373439196,1.0427869131239778,5055
1.050358021616467,1.0465269951204619,1.042437697026112,5056
1.0497279563798532,1.045984053971803,1.0420858850672534,5057
1.0490972848951727,1.0454411250292461,1.0417314663572526,5058
1.0484660508933132,1.04489821821495,1.04137443046593,5059
1.0478342969766927,1.0443553422838494,1.0410147674180625,5060
1.0472020646640239,1.0438125048638442,1.040652467688525,5061
1.0465693944329666,1.0432697124943209,1.040287522197588,5062
1.045936325760759,1.042726970663083,1.0399199223063686,5063
1.0453028971629112,1.042184283841756,1.0395496598124279,5064
1.044669146230047,1.0416416555197283,1.0391767269455132,5065
1.0440351096629716,1.0410990882367004,1.038801116363441,5066
1.0434008233060463,1.0405565836138921,1.038422821148114,5067
1.0427663221789374,1.0400141423839755,1.03804183480167,5068
1.0421316405068195,1.039471764419782,1.0376581512427523,5069
1.0414968117490944,1.0389294487618481,1.0372717648029042,5070
1.0408618686266955,1.0383871936448394,1.036882670223071,5071
1.040226843148041,1.0378449965229157,1.0364908626502154,5072
1.0395917666336938,1.0373028540940759,1.0360963376340313,5073
1.038956669739791,1.0367607623235358,1.0356990911237542,5074
1.0383215824802945,1.0362187164661805,1.0352991194650607,5075
1.0376865342481214,1.0356767110881335,1.0348964193970538,5076
1.037051553835201,1.0351347400874882,1.0344909880493232,5077
1.0364166694515102,1.034592796714235,1.0340828229390804,5078
1.0357819087431368,1.0340508735894294,1.0336719219683568,5079
1.0351472988094117,1.0335089627236305,1.0332582834212636,5080
1.034512866219155,1.0329670555346493,1.0328419059613052,5081
1.0338786370260826,1.0324251428646396,1.0324227886287425,5082
1.0332446367834034,1.0318832149965629,1.0320009308379983,5083
1.0326108905576548,1.0313412616700564,1.0315763323751002,5084
1.0319774229418073,1.0307992720967372,1.0311489933951579,5085
1.0313442580676735,1.030257234974969,1.0307189144198667,5086
1.030711419617659,1.0297151385041152,1.0302860963350333,5087
1.0300789308358804,1.02917297039831,1.0298505403881208,5088
1.029446814538686,1.0286307178997653,1.0294122481858063,5089
1.0288150931246074,1.028088367791644,1.0289712216915472,5090
1.0281837885837655,1.0275459064105137,1.0285274632231522,5091
1.0275529225067646,1.02700331965841,1.0280809754503546,5092
1.0269225160930926,1.026460593014525,1.027631761392379,5093
1.0262925901590538,1.0259177115465385,1.0271798244155046,5094
1.0256631651452621,1.0253746599216182,1.0267251682306167,5095
1.0250342611237064,1.0248314224170951,1.0262677968907425,5096
1.024405897804418,1.0242879829308424,1.0258077147885754,5097
1.023778094541755,1.0237443249913623,1.0253449266539727,5098
1.0231508703403234,1.0232004317676044,1.024879437551438,5099
1.0225242438605544,1.0226562860785269,1.0244112528775733,5100
1.021898233423952,1.0221118704024101,1.0239403783585037,5101
1.021272857018028,1.021567166885943,1.0234668200472783,5102
1.020648132300943,1.0210221573530853,1.0229905843212335,5103
1.0200240766058626,1.0204768233137258,1.0225116778793242,5104
1.0194007069450448,1.0199311459721399,1.0220301077394236,5105
1.0187780400136761,1.0193851062352615,1.021545881235581,5106
1.0181560921934594,1.018838684720776,1.0210590060152458,5107
1.0175348795559753,1.0182918617650443,1.020569490036451,5108
1.0169144178658207,1.0177446174308673,1.0200773415649576,5109
1.0162947225835401,1.0171969315150968,1.0195825691713563,5110
1.0156758088683555,1.0166487835561,1.0190851817281308,5111
1.0150576915807092,1.0161001528410893,1.018585188406676,5112
1.014440385284623,1.015551018413317,1.018082598674276,5113
1.0138239042498882,1.0150013590791442,1.0175774222910383,5114
1.0132082624540883,1.0144511534149943,1.0170696693067862,5115
1.0125934735844668,1.013900379774185,1.0165593500579093,5116
1.0119795510396452,1.0133490162936571,1.0160464751641682,5117
1.0113665079311984,1.0127970409005937,1.015531055525463,5118
1.0107543570850932,1.0122444313189405,1.015013102318554,5119
1.0101431110429961,1.011691165075829,1.0144926269937458,5120
1.0095327820634583,1.0111372195079051,1.0139696412715293,5121
1.008923382122978,1.0105825717675714,1.013444157139184,5122
1.0083149229169515,1.0100271988291365,1.0129161868473429,5123
1.0077074158605128,1.0094710774948872,1.01238574290652,5124
1.0071008720892687,1.0089141844010734,1.011852838083599,5125
1.006495302459931,1.0083564960238174,1.0113174853982907,5126
1.0058907175508542,1.0077979886849446,1.0107796981195534,5127
1.0052871276624775,1.00723863855774,1.0102394897619833,5128
1.0046845428176765,1.0066784216726308,1.0096968740821723,5129
1.0040829727620288,1.0061173139227961,1.0091518650750402,5130
1.0034824269639957,1.0055552910697099,1.008604476970135,5131
1.00288291461502,1.0049923287486098,1.0080547242279114,5132
1.0022844446295487,1.0044284024739016,1.0075026215359848,5133
1.001687025644975,1.003863487644495,1.006948183805363,5134
1.0010906660215102,1.0032975595490718,1.0063914261666604,5135
1.0004953738419804,1.002730593371292,1.0058323639662923,5136
0.9999011569115541,1.0021625641949303,1.0052710127626574,5137
0.9993080227573999,1.001593447008951,1.0047073883223063,5138
0.9987159786282788,1.0010232167125175,1.0041415066160988,5139
0.9981250314940693,1.000451848119938,1.003573383815355,5140
0.9975351880452293,0.9998793159655474,1.003003036288002,5141
0.9969464546921933,0.9993055949085249,1.0024304805947162,5142
0.9963588375647087,0.9987306595376492,1.0018557334850664,5143
0.9957723425111099,0.99815448437599,1.0012788118936629,5144
0.9951869750975328,0.9975770438855349,1.0006997329363085,5145
0.9946027406070679,0.9969983124717541,1.0001185139061604,5146
0.9940196440388566,0.9964182644881003,0.9995351722699046,5147
0.9934376901071263,0.995836874240446,0.998949725663945,5148
0.9928568832401691,0.995254115991456,0.9983621918906104,5149
0.9922772275792605,0.9946699639648966,0.9977725889143828,5150
0.9916987269775229,0.99408439234988,0.9971809348581525,5151
0.991121384998729,0.9934973753050448,0.9965872479994999,5152
0.9905452049160487,0.9929088869626727,0.9959915467670089,5153
0.9899701897107374,0.9923189014327395,0.9953938497366168,5154
0.9893963420707681,0.9917273928069024,0.994794175628005,5155
0.9888236643894035,0.9911343351624226,0.9941925433010275,5156
0.988252158763711,0.9905397025660225,0.9935889717521922,5157
0.9876818269930175,0.9899434690776797,0.9929834801111899,5158
0.9871126705773071,0.9893456087543548,0.9923760876374792,5159
0.9865446907155568,0.9887460956536562,0.9917668137169299,5160
0.9859778883040132,0.988144903837439,0.9911556778585309,5161
0.9854122639344077,0.9875420073753415,0.9905426996911658,5162
0.9848478178921097,0.9869373803482564,0.9899278989604607,5163
0.9842845501542169,0.9863309968517412,0.98931129552571,5164
0.9837224603875827,0.9857228309993619,0.9886929093568838,5165
0.9831615479467786,0.9851128569259779,0.9880727605317241,5166
0.9826018118719906,0.9845010487909647,0.9874508692329302,5167
0.9820432508868487,0.9838873807813737,0.9868272557454448,5168
0.9814858633961894,0.9832718271150354,0.9862019404538431,5169
0.9809296474837472,0.9826543620436007,0.98557494383983,5170
0.980374600909776,0.982034959855528,0.9849462864798506,5171
0.9798207211085994,0.9814135948790106,0.984315989042827,5172
0.9792680051860855,0.9807902414848522,0.9836840722880162,5173
0.9787164499170458,0.9801648740892884,0.9830505570630063,5174
0.9781660517425589,0.9795374671567564,0.9824154643018532,5175
0.977616806767215,0.9789079952026168,0.981778815023362,5176
0.9770687107562763,0.9782764327958279,0.9811406303295281,5177
0.9765217591327593,0.9776427545615755,0.9805009314041396,5178
0.9759759469744274,0.977006935183862,0.9798597395115487,5179
0.9754312690107001,0.9763689494080557,0.9792170759956259,5180
0.9748877196194696,0.9757287720434062,0.9785729622789011,5181
0.9743452928238282,0.9750863779655254,0.9779274198619009,5182
0.9738039822886988,0.9744417421188429,0.9772804703226943,5183
0.9732637813173698,0.9737948395190371,0.9766321353166549,5184
0.9727246828479307,0.973145645255444,0.9759824365764481,5185
0.972186679449604,0.9724941344934557,0.9753313959122599,5186
0.9716497633189719,0.9718402824769055,0.9746790352122713,5187
0.9711139262760949,0.971184064530451,0.9740253764433972,5188
0.9705791597605191,0.9705254560619597,0.9733704416522967,5189
0.9700454548271665,0.9698644325649005,0.9727142529666717,5190
0.9695128021421093,0.9692009696207544,0.9720568325968659,5191
0.9689811919782209,0.9685350429014457,0.9713982028377783,5192
0.9684506142107013,0.9678666281718046,0.9707383860711082,5193
0.9679210583124743,0.9671957012920698,0.9700774047679451,5194
0.9673925133494493,0.9665222382204401,0.9694152814917228,5195
0.966864967975647,0.9658462150156842,0.968752038901554,5196
0.9663384104281827,0.9651676078398197,0.9680876997559638,5197
0.9658128285221049,0.9644863929608737,0.9674222869170414,5198
0.965288209645081,0.9638025467557341,0.9667558233550338,5199
0.9647645407519303,0.9631160457131087,0.9660883321533985,5200
0.9642418083589949,0.9624268664366027,0.9654198365143399,5201
0.963719998538346,0.9617349856479297,0.9647503597648557,5202
0.9631990969118214,0.9610403801902745,0.9640799253633161,5203
0.9626790886448858,0.960343027031821,0.9634085569066034,5204
0.9621599584403115,0.9596429032694662,0.9627362781378396,5205
0.9616416905316714,0.9589399861327378,0.9620631129547341,5206
0.9611242686766411,0.9582342529879372,0.9613890854185815,5207
0.9606076761501021,0.9575256813425276,0.9607142197639428,5208
0.9600918957370413,0.9568142488497936,0.9600385404090432,5209
0.9595769097252391,0.9560999333137965,0.9593620719669316,5210
0.9590626998977424,0.9553827126946484,0.9586848392574278,5211
0.958549247525113,0.9546625651141388,0.9580068673199146,5212
0.9580365333574462,0.9539394688617416,0.957328181427005,5213
0.9575245376161534,0.9532134024010342,0.9566488070991398,5214
0.9570132399855009,0.9524843443765627,0.9559687701201609,5215
0.9565026196038962,0.9517522736211952,0.9552880965539132,5216
0.9559926550549198,0.9510171691639941,0.9546068127619319,5217
0.9554833243580887,0.9502790102386567,0.95392494542227,5218
0.9549746049593483,0.9495377762925649,0.9532425215495309,5219
0.9544664737212853,0.9487934469964934,0.9525595685161693,5220
0.9539589069130511,0.9480460022550251,0.9518761140751317,5221
0.9534518801999913,0.9472954222177313,0.9511921863839081,5222
0.9529453686329724,0.9465416872911717,0.9505078140300717,5223
0.9524393466373974,0.9457847781517765,0.9498230260583933,5224
0.9519337880019034,0.9450246757596777,0.9491378519996116,5225
0.9514286658667342,0.9442613613735592,0.9484523219009561,5226
0.9509239527117798,0.943494816566599,0.9477664663585184,5227
0.9504196203442739,0.9427250232435862,0.9470803165515767,5228
0.9499156398861461,0.9419519636592963,0.9463939042789833,5229
0.9494119817610183,0.9411756204382152,0.94570726199773,5230
0.9489086156808387,0.9403959765957111,0.9450204228638193,5231
0.9484055106321511,0.9396130155607547,0.9443334207755675,5232
0.9479026348619868,0.9388267212003015,0.9436462904194814,5233
0.9473999558633803,0.9380370778454505,0.9429590673188567,5234
0.9468974403604987,0.937244070319508,0.9422717878852532,5235
0.9463950542933839,0.9364476839680874,0.9415844894730131,5236
0.945892762802302,0.9356479046913917,0.9408972104369983,5237
0.9453905302116968,0.9348447189788264,0.9402099901937355,5238
0.9448883200137485,0.9340381139461109,0.9395228692861642,5239
0.9443860948515326,0.9332280773750566,0.9388358894521992,5240
0.9438838165017841,0.9324145977562015,0.9381490936973313,5241
0.9433814458572647,0.9315976643344951,0.9374625263715045,5242
0.9428789429087407,0.9307772671582475,0.9367762332505161,5243
0.9423762667265736,0.9299533971315641,0.9360902616222114,5244
0.9418733754419323,0.9291260460705089,0.935404660377754,5245
0.9413702262276382,0.9282952067632502,0.9347194801082704,5246
0.9408667752786524,0.9274608730344619,0.9340347732071903,5247
0.9403629777922232,0.9266230398142716,0.9333505939786181,5248
0.939858787947711,0.9257817032120657,0.9326669987520954,5249
0.939354158886112,0.924936860595482,0.9319840460041345,5250
0.9388490426893095,0.9240885106749427,0.931301796486927,5251
