arm1,arm2,arm3,step
1.0265769968435863,1.0302492084428299,1.0389574158919324,4089
1.0257629546367149,1.0296365193279355,1.0383339953075683,4090
1.0249519703340733,1.0290252333948378,1.0377052037037728,4091
1.0241440792096768,1.0284152842473149,1.037071046358417,4092
1.0233393149517966,1.0278066038373619,1.0364315293814887,4093
1.022537709794381,1.0271991225893182,1.035786659706964,4094
1.021739294633629,1.0265927695127055,1.0351364450857443,4095
1.0209440991311414,1.0259874723049631,1.0344808940796293,4096
1.0201521518049357,1.0253831574451509,1.0338200160563011,4097
1.0193634801094904,1.0247797502795992,1.0331538211852984,4098
1.0185781105058633,1.024177175100398,1.0324823204349762,4099
1.0177960685228349,1.0235753552175315,1.0318055255704395,4100
1.0170173788099328,1.0229742130253991,1.0311234491524537,4101
1.0162420651831037,1.0223736700643933,1.030436104537345,4102
1.015470150663727,1.0217736470781504,1.0297435058779034,4103
1.0147016575115944,1.021174064067035,1.0290456681253206,4104
1.0139366072524116,1.0205748403383688,1.028342607032184,4105
1.013175020700329,1.0199758945538804,1.0276343391565825,4106
1.012416917975945,1.0193771447748043,1.0269208818673636,4107
1.011662318520191,1.0187785085050345,1.0262022533506032,4108
1.010911241104454,1.0181799027326983,1.0254784726173585,4109
1.0101637038372584,1.017581243970499,1.0247495595127705,4110
1.009419724167795,1.016982448295148,1.024015534726611,4111
1.00867931888655,1.0163834313861897,1.0232764198053594,4112
1.0079425041232606,1.0157841085645074,1.0225322371659165,4113
1.0072092953423963,1.0151843948307788,1.021783010111064,4114
1.006479707336345,1.0145842049041494,1.0210287628467982,4115
1.0057537542164559,1.0139834532613712,1.0202695205016619,4116
1.0050314494020756,1.0133820541766578,1.019505309148225,4117
1.0043128056077,1.0127799217624962,1.0187361558268666,4118
1.00359783482834,1.0121769700116547,1.017962088572024,4119
1.0028865483231941,1.011573112840632,1.0171831364410873,4120
1.0021789565976975,1.0109682641347835,1.016399329546136,4121
1.0014750693840209,1.010362337795374,1.015610699088719,4122
1.0007748956200633,1.0097552477888085,1.0148172773979032,4123
1.000078443426989,1.009146908198296,1.0140190979718247,4124
0.9993857200853384,1.0085372332782174,1.0132161955229997,4125
0.998696732009743,1.0079261375114759,1.0124086060276678,4126
0.9980114847222604,1.0073135356701168,1.011596366779452,4127
0.9973299828243457,1.0066993428795314,1.010779516447662,4128
0.9966522299674604,1.006083474686557,1.00995809514056,4129
0.9959782288223192,1.0054658471318259,1.0091321444739578,4130
0.9953079810467742,1.0048463768267164,1.0083017076455287,4131
0.9946414872523175,1.004224981035299,1.0074668295152402,4132
0.9939787469691934,1.0036015777616811,1.006627556692359,4133
0.9933197586100958,1.0029760858431969,1.0057839376294901,4134
0.9926645194324283,1.0023484250499046,1.0049360227241741,4135
0.9920130254990952,1.0017185161908986,1.0040838644285723,4136
0.991365271637796,1.0010862812279697,1.0032275173678367,4137
0.9907212513987811,1.0004516433971962,1.0023670384677903,4138
0.9900809570110337,0.9998145273390814,1.0015024870925946,4139
0.9894443793368294,0.9991748592379047,1.0006339251931267,4140
0.9888115078246311,0.9985325669710049,0.9997614174668498,4141
0.9881823304602659,0.9978875802687588,0.9988850315300155,4142
0.987556833716335,0.9972398308860899,0.9980048381030987,4143
0.9869350024997938,0.996589252786395,0.9971209112104331,4144
0.986316820097653,0.9959357823388468,0.9962333283950912,4145
0.9857022681207309,0.9952793585301063,0.9953421709501313,4146
0.9850913264453977,0.9946199231915569,0.9944475241674143,4147
0.9844839731532465,0.9939574212432551,0.9935494776052918,4148
0.9838801844686245,0.9932918009558906,0.9926481253765573,4149
0.9832799346939515,0.9926230142321404,0.9917435664581673,4150
0.9826831961427616,0.9919510169089134,0.990835905024343,4151
0.982089939070397,0.9912757690820977,0.9899252508047949,4152
0.9815001316022822,0.9905972354555412,0.9890117194699378,4153
0.9809137396597108,0.9899153857161351,0.9880954330451078,4154
0.9803307268830805,0.9892301949370068,0.9871765203559446,4155
0.9797510545525085,0.9885416440109883,0.9862551175072631,4156
0.9791746815057696,0.9878497201166836,0.9853313683979138,4157
0.9786015640534995,0.9871544172196406,0.9844054252743161,4158
0.9780316558916184,0.9864557366113144,0.9834774493255487,4159
0.9774649080109318,0.9857536874887158,0.9825476113230939,4160
0.97690126860388,0.9850482875778488,0.9816160923085497,4161
0.9763406829684252,0.9843395638042686,0.9806830843328807,4162
0.9757830934090689,0.983627553014336,0.9797487912510132,4163
0.9752284391350259,0.9829123027509951,0.9788134295758614,4164
0.974676656155594,0.9821938720881779,0.9778772293961524,4165
0.9741276771727918,0.9814723325282183,0.9769404353627112,4166
0.9735814314713673,0.9807477689669599,0.9760033077481843,4167
0.9730378448063174,0.980020280731552,0.9750661235855056,4168
0.9724968392881057,0.9792899826962556,0.9741291778907389,4169
0.9719583332658198,0.9785570064819124,0.9731927849762884,4170
0.9714222412085637,0.9778215017450769,0.9722572798608169,4171
0.9708884735854596,0.9770836375631594,0.9713230197825771,4172
0.970356936744715,0.9763436039222814,0.9703903858232205,4173
0.9698275327922998,0.9756016133148919,0.9694597846495068,4174
0.9693001594708952,0.9748579024545428,0.968531650380683,4175
0.9687747100399027,0.9741127341155341,0.9676064465896324,4176
0.9682510731574399,0.9733663991054559,0.9666846684461918,4177
0.9677291327654233,0.9726192183789105,0.9657668450112977,4178
0.9672087679790281,0.9718715453009219,0.9648535416908305,4179
0.9666898529820329,0.971123768068683,0.9639453628581519,4180
0.9661722569297969,0.9703763123003729,0.9630429546543858,4181
0.9656558438619198,0.969629643799719,0.9621470079754051,4182
0.9651404726269331,0.9688842715048174,0.9612582616542754,4183
0.9646259968217499,0.9681407506293739,0.960377505847496,4184
0.9641122647490081,0.9673996860039782,0.959505585632758,4185
0.9635991193959039,0.9666617356242301,0.9586434048250485,4186
0.9630863984386349,0.9659276144114254,0.957791930016708,4187
0.9625739342771599,0.9651980981900501,0.9569521948454522,4188
0.9620615541056391,0.964474027884442,0.9561253044923024,4189
0.9615490800246478,0.9637563139345624,0.9553124404087725,4190
0.9610363292020636,0.9630459409278401,0.9545148652694244,4191
0.9605231140904429,0.9623439724403421,0.953733928141933,4192
0.96000924270967,0.9616515560760406,0.9529710698619771,4193
0.9594945190047706,0.9609699286875162,0.9522278285944746,4194
0.9589787432899434,0.9603004217549723,0.9515058455557652,4195
0.9584617127911539,0.9596444668927617,0.9508068708631621,4196
0.957943222301001,0.959003601443625,0.9501327694687215,4197
0.9574230649610163,0.9583794741103608,0.9494855271229046,4198
0.9569010331880919,0.9577738505625211,0.9488672563009606,4199
0.9563769197632914,0.957188618941855,0.9482802020101094,4200
0.9558505191029093,0.9566257951744666,0.9477267473789049,4201
0.9553216287332134,0.9560875279799345,0.9472094189113769,4202
0.9547900509917981,0.955576103447925,0.9467308912676644,4203
0.9542555949798505,0.9550939490311448,0.9462939914098845,4204
0.9537180787907387,0.9546436367799386,0.9459017019270559,4205
0.9531773320411219,0.9542278856186919,0.9455571633262533,4206
0.9526331987310794,0.9538495624377902,0.9452636750492013,4207
0.9520855404594073,0.9535116817478285,0.9450246949448093,4208
0.9515342400190546,0.9532174036157934,0.944843836899507,4209
0.9509792053954181,0.9529700295770951,0.9447248662997294,4210
0.9504203741866524,0.9527729961939594,0.9446716929759235,4211
0.9498577184599803,0.9526298659113854,0.9446883612566533,4212
0.9492912500509122,0.9525443148486495,0.9447790367468865,4213
0.948721026302976,0.9525201171594708,0.9449479894387001,4214
0.9481471562337314,0.9525611256000622,0.9451995727682118,4215
0.9475698070981662,0.9526712479642447,0.9455381982524868,4216
0.9469892113028744,0.9528544190815752,0.945968305377684,4217
0.9464056736035232,0.9531145681310826,0.9464943264678962,4218
0.9458195784940302,0.9534555811024341,0.9471206463460087,4219
0.945231397668829,0.9538812583405303,0.9478515567058877,4220
0.9446416974099908,0.9543952672400884,0.9486912052509656,4221
0.9440511457195757,0.9550010903140596,0.9496435398182677,4222
0.9434605189854901,0.9557019690424718,0.95071224789798,4223
0.94287070793781,0.9565008441132814,0.951900692173607,4224
0.942282722623916,0.9574002928886068,0.9532118429411285,4225
0.9416976961070764,0.958402465160328,0.9546482085092783,4226
0.9411168865769988,0.9595090184880176,0.9562117649263971,4227
0.9405416775550018,0.9607210546267522,0.9579038866091687,4228
0.9399735758837373,0.9620390587378972,0.9597252796497825,4229
0.9394142072142924,0.9634628432168396,0.9616759197344122,4230
0.9388653087441343,0.9649914980522064,0.9637549967009789,4231
0.9383287190189096,0.96662334963718,0.9659608677829085,4232
0.9378063646896779,0.9683559298736922,0.9682910215157159,4233
0.9373002442134938,0.9701859572376017,0.970742054116848,4234
0.9368124085964137,0.9721093312060965,0.97330965988412,4235
0.9363449393996058,0.9741211410927787,0.9759886367988171,4236
0.9358999243552996,0.9762156899034813,0.9787729080778731,4237
0.935479431062727,0.9783865333357593,0.9816555599141871,4238
0.9350854793471882,0.980626533521808,0.9846288950998081,4239
0.9347200129600599,0.9829279265868608,0.9876845016724403,4240
0.9343848713667328,0.9852824025931675,0.9908133351926155,4241
0.9340817624072418,0.9876811959928979,0.9940058127775766,4242
0.9338122366168421,0.9901151843478156,0.997251916615965,4243
0.9335776639594503,0.992574992809791,1.0005413043869091,4244
0.9333792136568582,0.9950511017073002,1.0038634238230109,4245
0.9332178376946062,0.9975339545539459,1.0072076285956078,4246
0.9330942584573086,1.000014063882349,1.0105632927607502,4247
0.9330089607997409,1.00248211249956,1.013919921175887,4248
0.9329621887037772,1.0049290480412967,1.0172672535640237,4249
0.9329539465143013,1.0073461690503644,1.0205953602431617,4250
0.9329840045980035,1.009725201195866,1.0238947279304924,4251
0.9330519091348578,1.0120583626603639,1.027156334448815,4252
0.9331569956389745,1.0143384181296613,1.0303717115839486,4253
0.9332984057172858,1.0165587212050833,1.0335329957462305,4254
0.9334751065132798,1.018713245405636,1.0366329664599403,4255
0.9336859122488269,1.0207966042262897,1.0396650730294454,4256
0.9339295072686679,1.022804060962317,1.042623450002167,4257
0.9342044700066039,1.024731529195675,1.0455029222624397,4258
0.9345092973262237,1.0265755649688821,1.0482990007469348,4259
0.9348424287380082,1.0283333517485416,1.0510078698744043,4260
0.9352022700545426,1.0300026793103532,1.0536263678351516,4261
0.9355872161122257,1.031581917667165,1.056151960895358,4262
0.9359956722574576,1.0330699871189053,1.0585827128454088,4263
0.936426074364575,1.0344663254356377,1.060917250667164,4264
0.9368769072191213,1.035770853099677,1.063154727419826,4265
0.9373467211613239,1.0369839374360774,1.0652947832543258,4266
0.9378341469395275,1.0381063563584263,1.067337505367745,4267
0.9383379087709103,1.0391392623532916,1.0692833876071444,4268
0.9388568356467112,1.0400841472255284,1.0711332903302797,4269
0.9393898709514423,1.0409428080306076,1.0728884010321362,4270
0.9399360804904404,1.0417173145311316,1.0745501961532935,4271
0.9404946590381821,1.0424099784338974,1.0761204044004307,4272
0.9410649355317033,1.0430233245918814,1.0776009718317139,4273
0.9416463770399726,1.0435600642925145,1.0789940288908793,4274
0.9422385916419644,1.0440230706993554,1.080301859513563,4275
0.9428413303441924,1.0444153564683067,1.0815268723776326,4276
0.943454488163335,1.0447400535212141,1.0826715743254842,4277
0.9440781044919521,1.045000394928289,1.0837385459499065,4278
0.9447123628557291,1.0451996988255,1.0847304193054916,4279
0.945357590159692,1.0453413542731007,1.0856498576840172,4280
0.9460142555088278,1.0454288089459705,1.0864995373739847,4281
0.9466829686758561,1.045465558534735,1.0872821313108738,4282
0.9473644782758,1.0454551377280077,1.0880002945150604,4283
0.9480596696937084,1.0454011126398843,1.0886566512080675,4284
0.9487695627985496,1.0453070745425501,1.0892537834943676,4285
0.949495309463011,1.0451766347609703,1.0897942214948326,4286
0.95023819089585,1.04501342058476,1.0902804348186774,4287
0.9509996147805269,1.0448210720511129,1.0907148252630123,4288
0.9517811122012075,1.0446032394518323,1.0910997206325779,4289
0.9525843343249054,1.0443635814168424,1.091437369576582,4290
0.953411048796531,1.0441057634259234,1.091729937344611,4291
0.95426313579204,1.0438334565997078,1.0919795023690988,4292
0.9551425836637983,1.0435503366201857,1.0921880535876993,4293
0.9560514841017886,1.0432600826301177,1.0923574884249598,4294
0.956992026724549,1.0429663759599417,1.0924896113588538,4295
0.9579664930049376,1.0426728985301326,1.0925861330039257,4296
0.95897724942817,1.042383330776763,1.092648669648961,4297
0.9600267397734128,1.0421013489484632,1.092678743193178,4298
0.9611174764058118,1.0418306216244602,1.0926777814309463,4299
0.9622520304636287,1.041574805306245,1.0926471186408957,4300
0.9634330208255794,1.0413375389401507,1.0925879964410534,4301
0.9646631017469557,1.0411224372351797,1.0925015648772658,4302
0.9659449490602583,1.0409330826503307,1.0923888837176656,4303
0.9672812448473014,1.0407730159389772,1.0922509239313414,4304
0.9686746605056689,1.0406457251550476,1.0920885693346272,4305
0.9701278381534068,1.0405546330473678,1.0919026183935874,4306
0.9716433703423993,1.0405030827949442,1.0916937861763167,4307
0.9732237780832104,1.0404943220675007,1.0914627064535685,4308
0.9748714872224502,1.040531485432419,1.0912099339509975,4309
0.9765888032578391,1.0406175751712694,1.0909359467608524,4310
0.9783778847257146,1.0407554406161124,1.0906411489252952,4311
0.980240715350129,1.040947756167076,1.090325873207522,4312
0.9821790752008838,1.041196998207451,1.0899903840704626,4313
0.9841945111684245,1.041505421189413,1.0896348808859002,4314
0.9862883071247524,1.0418750332208158,1.0892595013992326,4315
0.9884614541991592,1.0423075715393026,1.0888643254766417,4316
0.9907146216532458,1.0428044783119141,1.0884493791619227,4317
0.9930481288885321,1.0433668772438665,1.0880146390695065,4318
0.9954619191591496,1.043995551516552,1.0875600371380136,4319
0.9979555355886814,1.044690923599318,1.0870854657649007,4320
1.0005281001014465,1.045453037489714,1.0865907833371602,4321
1.0031782958720195,1.0462815439304032,1.086075820165574,4322
1.0059043538706076,1.0471756891261748,1.0855403848206273,4323
1.008704044035022,1.0481343074404306,1.0849842708569208,4324
1.011574671532065,1.0491558184870775,1.0844072638999755,4325
1.0145130784830005,1.0502382289517609,1.0838091490549508,4326
1.0175156514212478,1.0513791393776548,1.083189718581468,4327
1.0205783346284312,1.0525757560385187,1.0825487797629587,4328
1.0236966493613322,1.05382490789914,1.0818861628834155,4329
1.026865718841876,1.0551230685352142,1.081201729209864,4330
1.0300802987403217,1.056466382756161,1.0804953788660558,4331
1.0333348127439446,1.0578506975506274,1.0797670584726353,4332
1.036623392675268,1.0592715968607094,1.0790167684220302,4333
1.0399399225105468,1.0607244395919577,1.0782445696532246,4334
1.0432780855552777,1.062204400186175,1.0774505897928253,4335
1.0466314139625972,1.0637065110259407,1.0766350285346722,4336
1.0499933397350074,1.0652257059057748,1.0757981621407366,4337
1.053357246331132,1.0667568637956144,1.0749403469609138,4338
1.05671652000704,1.068294852137423,1.0740620218881491,4339
1.0600646000547929,1.0698345689536424,1.0731637096874327,4340
1.063395027156807,1.071370983104281,1.0722460171617043,4341
1.0667014891501214,1.0728991721042578,1.0713096341437018,4342
1.0699778635857173,1.074414357000337,1.07035533132917,4343
1.0732182565703696,1.0759119339033143,1.0693839569926495,4344
1.076417037487618,1.0773875018718877,1.068396432651283,4345
1.079568869306063,1.078836886945789,1.0673937477638555,4346
1.082668734293273,1.080256162223692,1.0663769535709455,4347
1.0857119550586902,1.081641663973032,1.065347156197032,4348
1.0886942109461086,1.082990003841723,1.0643055091464122,4349
1.0916115498834011,1.084298077314085,1.06325320533166,4350
1.0944603958725694,1.0855630686139288,1.0621914687761562,4351
1.0972375523660811,1.0867824523062468,1.0611215461311791,4352
1.09994020182545,1.0879539918853212,1.060044698143504,4353
1.1025659017953982,1.089075735661841,1.0589621912018548,4354
1.1051125778522792,1.0901460102756726,1.057875289080429,4355
1.1075785137997618,1.0911634121653684,1.056785244985626,4356
1.1099623394891922,1.0921267973216708,1.0556932939986,4357
1.112263016637949,1.0930352696414982,1.0546006459918953,4358
1.1144798230078126,1.0938881681826076,1.0535084790836993,4359
1.1166123352883206,1.094685053598641,1.0524179336786117,4360
1.1186604110085339,1.0954256940108027,1.0513301071296721,4361
1.1206241697758874,1.0961100505471182,1.050246049043033,4362
1.1225039741138938,1.0967382627540412,1.0491667572343228,4363
1.1243004101424283,1.097310634058933,1.0480931743346493,4364
1.1260142683159295,1.0978276174362882,1.0470261850343898,4365
1.1276465244068363,1.0982898014060645,1.0459666139445316,4366
1.129198320894451,1.0986978964694538,1.0449152240482973,4367
1.1306709488936348,1.0990527220662054,1.0438727157101517,4368
1.132065830733582,1.0993551941183044,1.0428397262049236,4369
1.133384503274622,1.0996063132075562,1.041816829726613,4370
1.1346286020306666,1.0998071534193756,1.0408045378344157,4371
1.1357998461466283,1.0999588518718442,1.0398033002923965,4372
1.136900024263864,1.1000625989377268,1.0388135062590427,4373
1.1379309812924039,1.1001196291575843,1.0378354857834244,4374
1.1388946060963445,1.1001312128341663,1.036869511565836,4375
1.139792820088164,1.1000986482918274,1.0359158009423979,4376
1.1406275667187815,1.1000232547796005,1.0349745180551473,4377
1.1414008018427648,1.0999063659926163,1.034045776171434,4378
1.142114484932055,1.099749324183654,1.0331296401189942,4379
1.1427705711067861,1.099553474834592,1.0322261288057162,4380
1.1433710039481075,1.099320161856254,1.031335217795855,4381
1.1439177090551875,1.0990507232845093,1.0304568419171825,4382
1.1444125883067378,1.0987464874403847,1.0295908978762716,4383
1.1448575147862503,1.0984087695222455,1.0287372468617406,4384
1.1452543283296408,1.0980388685987652,1.02789571711781,4385
1.1456048316540017,1.0976380649723176,1.0270661064729318,4386
1.1459107870266343,1.0972076178835355,1.026248184810498,4387
1.1461739134343212,1.096748763529051,1.0254416964707496,4388
1.146395884213916,1.096262713365785,1.0246463625749407,4389
1.1465783251066317,1.0957506526765701,1.0238618832646,4390
1.1467228126999203,1.0952137393733474,1.0230879398503383,4391
1.1468308732224317,1.094653103015618,1.0223241968661116,4392
1.146903981659266,1.09406984402327,1.0215703040261523,4393
1.1469435611564633,1.0934650330642992,1.020825898082924,4394
1.1469509826854696,1.092839710599297,1.020090604585473,4395
1.1469275649400763,1.092194886565882,1.0193640395384338,4396
1.146874574440095,1.0915315401874977,1.0186458109626848,4397
1.1467932258177405,1.090850619892171,1.0179355203593123,4398
1.146684682264361,1.0901530433279532,1.0172327640790648,4399
1.1465500561167707,1.0894396974628076,1.0165371345999272,4400
1.1463904095639765,1.0887114387576973,1.0158482217157978,4401
1.146206755456564,1.0879690934025479,1.015165613639526,4402
1.1460000582024101,1.0872134576056325,1.014488898023781,4403
1.1457712347337001,1.0864452979277144,1.013817662903355,4404
1.145521155531478,1.0856653516530514,1.0131514975626057,4405
1.1452506456951226,1.0848743271900512,1.0124899933317664,4406
1.14496048604522,1.0840729044950272,1.011832744315858,4407
1.1446514142493283,1.083261735513103,1.0111793480598892,4408
1.1443241259610581,1.0824414446308837,1.0105294061539574,4409
1.1439792759637677,1.0816126291360377,1.0098825247817513,4410
1.1436174793109566,1.0807758596794206,1.009238315215838,4411
1.1432393124561935,1.0799316807358392,1.0085963942629521,4412
1.142845314366065,1.0790806110599853,1.0079563846623465,4413
1.1424359876102492,1.0782231441344687,1.007317915440074,4414
1.142011799423373,1.0773597486072697,1.0066806222218705,4415
1.1415731827338047,1.0764908687162957,1.006044147507104,4416
1.1411205371549866,1.0756169246990688,1.0054081409060336,4417
1.1406542299353024,1.074738313185902,1.0047722593423984,4418
1.1401745968628476,1.0738554075752529,1.0041361672231215,4419
1.139681943121764,1.0729685583902382,1.0034995365766826,4420
1.139176544097089,1.0720780936156,1.0028620471614662,4421
1.1386586461253019,1.0711843190147212,1.002223386545155,4422
1.1381284671879597,1.0702875184265581,1.0015832501559871,4423
1.1375861975459882,1.0693879540426752,1.0009413413064518,4424
1.1370320003123482,1.068485866664836,1.0002973711897583,4425
1.1364660119609213,1.0675814759439244,0.9996510588491552,4426
1.135888342769565,1.0666749806012412,0.9990021311199436,4427
1.1352990771953846,1.0657665586335583,0.9983503225437816,4428
1.134698274180344,1.0648563675036065,0.9976953752546447,4429
1.1340859673854071,1.0639445443180127,0.9970370388355747,4430
1.1334621653514803,1.0630312059950338,0.9963750701451166,4431
1.1328268515854811,1.0621164494247985,0.995709233112144,4432
1.1321799845699585,1.0612003516251256,0.9950392984975535,4433
1.131521497694763,1.0602829698963845,0.9943650436211195,4434
1.1308512991093955,1.0593643419792687,0.9936862520516337,4435
1.130169271494803,1.058444486219778,0.9930027132582806,4436
1.129475271753575,1.0575234017461437,0.9923142222210803,4437
1.128769130617725,1.0566010686629193,0.991620578998106,4438
1.1280506521735425,1.0556774482679185,0.9909215882471218,4439
1.1273196133033534,1.0547524832982154,0.9902170586992264,4440
1.1265757630444921,1.0538260982119239,0.9895068025821006,4441
1.1258188218663272,1.0528981995130264,0.9887906349904995,4442
1.1250484808668568,1.0519686761270584,0.9880683732017267,4443
1.1242644008911897,1.051037399836014,0.987339835934002,4444
1.1234662115751703,1.0501042257813802,0.9866048425458532,4445
1.1226535103185415,1.0491689930447508,0.9858632121749913,4446
1.1218258611933316,1.0482315253159682,0.9851147628155144,4447
1.1209827937946746,1.0472916316592218,0.984359310332793,4448
1.1201238020430233,1.046349107387947,0.9835966674159894,4449
1.119248342948676,1.045403735059688,0.9828266424688904,4450
1.1183558353518017,1.0444552856023446,0.9820490384405792,4451
1.1174456586536483,1.043503519583303,0.9812636515984661,4452
1.1165171515573906,1.0425481886329098,0.9804702702473284,4453
1.1155696108401434,1.0415890370334806,0.9796686733993073,4454
1.1146022901809793,1.0406258034845495,0.9788586294012686,4455
1.1136143990733331,1.0396582230543014,0.9780398945275661,4456
1.1126051018539687,1.0386860293260392,0.9772122115480687,4457
1.1115735168845884,1.0377089567471036,0.9763753082833044,4458
1.1105187159261956,1.0367267431858254,0.9755288961607992,4459
1.1094397237503428,1.0357391326998227,0.9746726687890719,4460
1.1083355180353156,1.03474587851625,0.9738063005683927,4461
1.1072050295989841,1.0337467462214411,0.9729294453602544,4462
1.1060471430233447,1.032741517153786,0.9720417352406115,4463
1.104860697728476,1.0317299919897023,0.9711427793653301,4464
1.1036444895555728,1.0307119945082681,0.9702321629799897,4465
1.102397272919656,1.029687375515627,0.9693094466102592,4466
1.1011177635922735,1.028656016905851,0.9683741654736019,4467
1.0998046421727647,1.0276178358307861,0.967425829158171,4468
1.0984565583032655,1.026572788947911,0.966463921620551,4469
1.0970721356773823,1.0255208767127504,0.9654879015606993,4470
1.0956499778852145,1.0244621476815257,0.9644972032402288,4471
1.0941886751281154,1.0233967027910285,0.9634912378193715,4472
1.0926868118252473,1.022324699586938,0.9624693952988546,4473
1.091142975120755,1.0212463563797383,0.9614310471659325,4474
1.089555764285542,1.0201619563198776,0.9603755498593494,4475
1.087923800991587,1.0190718514017523,0.9593022491865345,4476
1.086245740420141,1.0179764664303361,0.9582104858483609,4477
1.0845202831487155,1.0168763030156125,0.9570996022527707,4478
1.0827461877465148,1.0157719436990258,0.9559689508289544,4479
1.0809222839949526,1.0146640563633302,0.9548179040888456,4480
1.0790474866403617,1.0135533991325099,0.9536458667226345,4481
1.077120809581215,1.012440826031355,0.9524522900596311,4482
1.0751413803934637,1.011327293743697,0.9512366892745892,4483
1.0731084551060868,1.0102138698822316,0.949998663771374,4484
1.0710214331557164,1.009101743258269,0.9487379212287391,4485
1.0688798724748654,1.007992236712363,0.9474543058439578,4486
1.0666835047031473,1.0068868231307275,0.9461478313548911,4487
1.0644322505545178,1.0057871453199996,0.9448187194537043,4488
1.0621262354248502,1.0046950404344523,0.9434674442177825,4489
1.0597658053809706,1.0036125696329743,0.94209478316476,4490
1.0573515437312875,1.002542053573117,0.940701875475379,4491
1.0548842884346352,1.0014861142085811,0.9392902878032939,4492
1.0523651506515206,1.000447723124279,0.9378620878847932,4493
1.0497955347724122,0.9994302562970705,0.9364199258506243,4494
1.0471771602607707,0.9984375546868525,0.9349671227015721,4495
1.0445120856120937,0.9974739894193935,0.9335077648140011,4496
1.0418027346405179,0.9965445295008374,0.9320468025692231,4497
1.0390519251469539,0.9956548089947932,0.9305901502371444,4498
1.0362628997833387,0.9948111894021956,0.929144783090651,4499
1.0334393585953465,0.9940208116405703,0.9277188264059212,4500
1.030585492295946,0.9932916305838059,0.9263216295713729,4501
1.027706014799995,0.9926324236977929,0.9249638170830893,4502
1.0248061929563521,0.9920527640411525,0.923657306897422,4503
1.0218918707896176,0.9915629469941057,0.9224152856476335,4504
1.0189694849733004,0.9911738597781635,0.9212521298680715,4505
1.0160460677898566,0.990896783409025,0.9201832628995062,4506
1.0131292336023154,0.9907431184563181,0.919224938870647,4507
1.010227144991437,0.9907240290878566,0.9183939483179,4508
1.0073484553219536,0.9908500044630182,0.9177072447662866,4509
1.0045022256850724,0.9911303425409257,0.9171814979205921,4510
1.0016978159618388,0.9915725684745827,0.9168325867369401,4511
0.9989447521226361,0.9921818073819484,0.9166750540081152,4512
0.9962525746826718,0.9929601385506954,0.9167215523687997,4513
0.9936306762299363,0.9939059639573732,0.9169823187635908,4514
0.9910881388049814,0.995013427178007,0.9174647192971621,4515
0.9886335842739191,0.9962719182251926,0.9181729079971109,4516
0.9862750523546168,0.9976656947256424,0.9191076407112492,4517
0.9840199213927552,0.9991736397483084,0.9202662790513636,4518
0.9818748862876097,1.000769161619231,0.9216430096446027,4519
0.9798460063464978,1.0024202217724205,0.9232292924380725,4520
0.9779388338344266,1.004089453809054,0.9250145406996194,4521
0.9761586325039971,1.0057343108134964,0.9269870276985904,4522
0.9745106958763866,1.0073071476613,0.9291350146839586,4523
0.9730007797585106,1.0087551068069074,0.9314481068447278,4524
0.9716356763121443,1.01001962052583,0.9339188763400452,4525
0.9704239855004292,1.0110352490580827,0.9365448586664579,4526
0.96937720052375,1.0117273966528586,0.9393311610233079,4527
0.9685113574809698,1.0120080793082653,0.942294190051599,4528
0.9678498161405835,1.011768088234275,0.9454675932983189,4529
0.9674285764439866,1.0108618333355206,0.9489129305221976,4530
0.96730810538396,1.009075338767344,0.9527415251025378,4531
0.9676053153674601,1.0060482129863284,0.9571669413158268,4532
0.9686086785961374,1.0010330103365501,0.9626630247255445,4533
0.9714729168719902,0.991742953631205,0.9706664381909902,4534
0.9989206315678552,0.9521575402445377,0.9908970673919878,4535
1.0072054649208761,0.9590173205545283,1.0075114548002153,4536
1.0138987356194653,0.9639934008630227,1.0203957733823057,4537
1.0189146966409406,0.9672015636120057,1.0303952042262898,4538
1.0224620248068854,0.968980880139253,1.0381417377530695,4539
1.0248079401326662,0.9696693247782274,1.0441235693217301,4540
1.0262057996733516,0.9695545546362615,1.0487209027316537,4541
1.0268736491168373,0.9688674990883278,1.052230579439122,4542
1.02699082456403,0.9677879214154028,1.0548845773919633,4543
1.0267010201638755,0.9664528209307028,1.0568642693551755,4544
1.0261173588627734,0.9649647261214115,1.0583115052817431,4545
1.025327691355666,0.9633989686030069,1.0593372545591784,4546
1.0243994400216851,0.9618097489255575,1.0600283560544232,4547
1.0233837664073677,0.9602350609668576,1.0604527944717501,4548
1.0223190378254117,0.9587006227369257,1.0606638260418833,4549
1.0212336494082528,0.9572229755052243,1.060703204337055,4550
1.0201482863459104,0.955811902177561,1.060603701753333,4551
1.0190777157005413,0.9544722966449932,1.0603910795891525,4552
1.0180321914271515,0.9532055952341424,1.0600856265619014,4553
1.0170185463680281,0.952010862106653,1.0597033597686114,4554
1.0160410340698784,0.9508856034412942,1.0592569618378007,4555
1.015101972739904,0.9498263706962863,1.0587565120902875,4556
1.0142022341508548,0.9488292010857281,1.0582100569857145,4557
1.0133416120559215,0.9478899333782984,1.0576240552571805,4558
1.0125190977023182,0.9470044289626423,1.0570037253685,4559
1.011733084252932,0.9461687215446797,1.0563533168273684,4560
1.0109815172068524,0.9453791135881867,1.0556763221051269,4561
1.0102620041050105,0.9446322334488849,1.054975642173233,4562
1.0095718937719602,0.9439250638813866,1.0542537157475553,4563
