displacement_x,displacement_y,displacement_z,step
1.7965422064707794,-1.7852441373686154,0.0,65
1.7947280549388909,-1.7821469081109371,0.0,66
1.7929986892594614,-1.779047974828739,0.0,67
1.7913545584162924,-1.7759459101654511,0.0,68
1.7897959586362706,-1.7728392507704849,0.0,69
1.7883230293282861,-1.7697265054930436,0.0,70
1.7869357496067277,-1.7666061640044346,0.0,71
1.7856339354612958,-1.7634767057603356,0.0,72
1.7844172376287588,-1.760336609205885,0.0,73
1.7832851402150054,-1.75718436111948,0.0,74
1.7822369601074355,-1.754018465986003,0.0,75
1.7812718472085232,-1.7508374552871908,0.0,76
1.7803887855114486,-1.7476398965960585,0.0,77
1.7795865950282144,-1.7444244023638922,0.0,78
1.778863934569868,-1.7411896382922833,0.0,79
1.7782193053675608,-1.737934331188944,0.0,80
1.777651055512425,-1.734657276214488,0.0,81
1.7771573851818765,-1.7313573434377272,0.0,82
1.7767363526101843,-1.7280334836290714,0.0,83
1.776385880752157,-1.7246847332349684,0.0,84
1.776103764580831,-1.7213102184906088,0.0,85
1.7758876789531657,-1.7179091586429487,0.0,86
1.775735186972162,-1.714480868271065,0.0,87
1.7756437487695407,-1.7110247587055654,0.0,88
1.7756107306302034,-1.7075403385628583,0.0,89
1.7756334143781825,-1.7040272134231986,0.0,90
1.7757090069435826,-1.7004850846933186,0.0,91
1.7758346500311106,-1.696913747704875,0.0,92
1.7760074298130513,-1.6933130891087376,0.0,93
1.7762243865728833,-1.6896830836322192,0.0,94
1.7764825242299755,-1.6860237902716475,0.0,95
1.7767788196808554,-1.6823353479962246,0.0,96
1.7771102318981797,-1.6786179710409839,0.0,97
1.777473710734681,-1.6748719438669173,0.0,98
1.7778662053857772,-1.671097615865196,0.0,99
1.7782846724711434,-1.6672953958799441,0.0,100
1.7787260837021615,-1.663465746620513,0.0,101
1.77918743310869,-1.6596091790297545,0.0,102
1.7796657438049253,-1.6557262466696612,0.0,103
1.7801580742801435,-1.6518175401800783,0.0,104
1.7806615242057844,-1.6478836818602014,0.0,105
1.7811732397555478,-1.6439253204163846,0.0,106
1.7816904184399571,-1.6399431259135888,0.0,107
1.782210313461083,-1.6359377849616792,0.0,108
1.7827302375968945,-1.6319099961618633,0.0,109
1.7832475666279304,-1.62786046583295,0.0,110
1.7837597423217386,-1.6237899040318202,0.0,111
1.7842642749927786,-1.6196990208776476,0.0,112
1.784758745657287,-1.6155885231849754,0.0,113
1.7852408078039748,-1.6114591114067731,0.0,114
1.7857081888024045,-1.6073114768850965,0.0,115
1.7861586909715177,-1.603146299403906,0.0,116
1.7865901923310772,-1.5989642450359913,0.0,117
1.7870006470588184,-1.5947659642737504,0.0,118
1.7873880856758817,-1.5905520904317918,0.0,119
1.78775061498266,-1.5863232383078805,0.0,120
1.78808641776661,-1.5820800030876805,0.0,121
1.78839375230282,-1.5778229594779476,0.0,122
1.788670951667292,-1.5735526610523236,0.0,123
1.7889164228819494,-1.5692696397936088,0.0,124
1.7891286459093978,-1.5649744058163328,0.0,125
1.7893061725144346,-1.5606674472535638,0.0,126
1.7894476250082536,-1.5563492302921667,0.0,127
1.7895516948902384,-1.5520201993411418,0.0,128
1.7896171414012008,-1.5476807773181613,0.0,129
1.7896427900008995,-1.5433313660400436,0.0,130
1.7896275307816814,-1.538972346703545,0.0,131
1.7895703168291477,-1.5346040804435783,0.0,132
1.7894701625398275,-1.530226908956708,0.0,133
1.7893261419049913,-1.5258411551785416,0.0,134
1.7891373867689178,-1.5214471240044343,0.0,135
1.788903085069176,-1.5170451030436864,0.0,136
1.7886224790657665,-1.5126353633982228,0.0,137
1.788294863565317,-1.5082181604574911,0.0,138
1.7879195841459112,-1.5037937347020756,0.0,139
1.7874960353875793,-1.4993623125092566,0.0,140
1.7870236591129514,-1.494924106954443,0.0,141
1.7865019426421218,-1.4904793186030854,0.0,142
1.7859304170653232,-1.4860281362883165,0.0,143
1.7853086555366378,-1.4815707378701866,0.0,144
1.7846362715916024,-1.477107290972928,0.0,145
1.7839129174912514,-1.472637953697234,0.0,146
1.7831382825948436,-1.4681628753050475,0.0,147
1.7823120917632564,-1.463682196874818,0.0,148
1.7814341037947914,-1.4591960519256388,0.0,149
1.7805041098949133,-1.4547045670090728,0.0,150
1.779521932181254,-1.4502078622678476,0.0,151
1.7784874222250264,-1.4457060519609428,0.0,152
1.7774004596298354,-1.4411992449549007,0.0,153
1.776260950648722,-1.4366875451814656,0.0,154
1.7750688268401404,-1.4321710520619086,0.0,155
1.7738240437634476,-1.4276498608986177,0.0,156
1.772526579714362,-1.4231240632347197,0.0,157
1.771176434500754,-1.4185937471826797,0.0,158
1.7697736282590275,-1.4140589977229652,0.0,159
1.7683182003112576,-1.4095198969739835,0.0,160
1.7668102080631807,-1.4049765244346155,0.0,161
1.7652497259430404,-1.400428957200735,0.0,162
1.7636368443812291,-1.3958772701571962,0.0,163
1.7619716688306006,-1.3913215361467968,0.0,164
1.760254318827259,-1.3867618261177779,0.0,165
1.7584849270915779,-1.3821982092514435,0.0,166
1.7566636386691492,-1.3776307530714837,0.0,167
1.754790610111309,-1.373059523536603,0.0,168
1.7528660086948449,-1.3684845851180323,0.0,169
1.7508900116804433,-1.3639060008634947,0.0,170
1.7488628056094033,-1.3593238324491728,0.0,171
1.7467845856381001,-1.354738140221187,0.0,172
1.7446555549096572,-1.3501489832280755,0.0,173
1.7424759239622505,-1.3455564192457103,0.0,174
1.740245910173452,-1.3409605047960589,0.0,175
1.7379657372399884,-1.3363612951611437,0.0,176
1.73563563469228,-1.331758844393517,0.0,177
1.7332558374431057,-1.3271532053245192,0.0,178
1.7308265853697238,-1.3225444295715303,0.0,179
1.72834812292878,-1.317932567545403,0.0,180
1.7258206988033133,-1.3133176684591945,0.0,181
1.723244565581179,-1.3086997803392804,0.0,182
1.7206199794641934,-1.3040789500398977,0.0,183
1.7179472000073217,-1.2994552232621033,0.0,184
1.7152264898872194,-1.294828644578116,0.0,185
1.7124581146994526,-1.290199257461956,0.0,186
1.709642342783728,-1.285567104327268,0.0,187
1.7067794450764695,-1.280932226573186,0.0,188
1.7038696949900975,-1.276294664639051,0.0,189
1.7009133683183735,-1.2716544580687885,0.0,190
1.697910743167189,-1.2670116455857068,0.0,191
1.6948620999101993,-1.262366265178467,0.0,192
1.6917677211687114,-1.2577183541989543,0.0,193
1.6886278918152597,-1.2530679494727543,0.0,194
1.6854428990003194,-1.248415087422938,0.0,195
1.6822130322016289,-1.2437598042078308,0.0,196
1.678938583295612,-1.2391021358734398,0.0,197
1.67561984665041,-1.2344421185212004,0.0,198
1.6722571192400542,-1.2297797884917014,0.0,199
1.6688507007793314,-1.2251151825650282,0.0,200
1.6654008938789149,-1.2204483381783768,0.0,201
1.6619080042203476,-1.2157792936615741,0.0,202
1.6583723407504873,-1.2111080884911374,0.0,203
1.654794215895045,-1.20643476356351,0.0,204
1.6511739457908505,-1.2017593614880981,0.0,205
1.6475118505365116,-1.1970819269007307,0.0,206
1.6438082544611305,-1.1924025067981652,0.0,207
1.6400634864107644,-1.1877211508942445,0.0,208
1.6362778800523186,-1.1830379119983092,0.0,209
1.6324517741945739,-1.178352846416457,0.0,210
1.6285855131260454,-1.1736660143762203,0.0,211
1.624679446969385,-1.1689774804752247,0.0,212
1.6207339320520244,-1.1642873141543604,0.0,213
1.616749331292759,-1.1595955901959758,0.0,214
1.612726014603962,-1.1549023892475696,0.0,215
1.608664359309107,-1.1502077983714183,0.0,216
1.6045647505752614,-1.1455119116205301,0.0,217
1.6004275818601852,-1.1408148306412693,0.0,218
1.5962532553736606,-1.1361166653029229,0.0,219
1.5920421825526245,-1.1314175343544215,0.0,220
1.5877947845496632,-1.126717566108343,0.0,221
1.5835114927343694,-1.1220168991522377,0.0,222
1.5791927492070315,-1.1173156830872053,0.0,223
1.5748390073240492,-1.1126140792935555,0.0,224
1.5704507322344399,-1.1079122617232404,0.0,225
1.566028401426707,-1.103210417718617,0.0,226
1.5615725052852902,-1.0985087488569438,0.0,227
1.5570835476557212,-1.0938074718198338,0.0,228
1.5525620464175396,-1.089106819286723,0.0,229
1.5480085340639187,-1.0844070408511934,0.0,230
1.5434235582868518,-1.0797084039587799,0.0,231
1.5388076825666548,-1.0750111948646612,0.0,232
1.5341614867644076,-1.0703157196093824,0.0,233
1.5294855677158579,-1.0656223050104854,0.0,234
1.5247805398251677,-1.0609312996676554,0.0,235
1.5200470356567592,-1.0562430749786818,0.0,236
1.5152857065233762,-1.051558026163228,0.0,237
1.510497223068333,-1.0468765732910805,0.0,238
1.5056822758397796,-1.0421991623112077,0.0,239
1.5008415758546596,-1.0375262660776188,0.0,240
1.4959758551498783,-1.0328583853676556,0.0,241
1.4910858673180614,-1.0281960498879936,0.0,242
1.4861723880251119,-1.0235398192632756,0.0,243
1.481236215506636,-1.0188902840019267,0.0,244
1.4762781710401538,-1.0142480664333662,0.0,245
1.4712990993898725,-1.0096138216104813,0.0,246
1.4662998692206586,-1.004988238170895,0.0,247
1.4612813734777315,-1.0003720391502635,0.0,248
1.4562445297284725,-0.9957659827405532,0.0,249
1.4511902804626617,-0.9911708629859964,0.0,250
1.4461195933473607,-0.9865875104092172,0.0,251
1.4410334614326055,-0.9820167925598509,0.0,252
1.4359329033040322,-0.9774596144778676,0.0,253
1.4308189631785497,-0.9729169190637558,0.0,254
1.4256927109391841,-0.9683896873477245,0.0,255
1.4205552421052716,-0.963878938650171,0.0,256
1.4154076777342568,-0.9593857306258198,0.0,257
1.4102511642514746,-0.9549111591841694,0.0,258
1.4050868732044417,-0.9504563582792322,0.0,259
1.3999160009383984,-0.946022499561959,0.0,260
1.3947397681900666,-0.9416107918892754,0.0,261
1.3895594195968868,-0.9372224806842627,0.0,262
1.3843762231193204,-0.9328588471427443,0.0,263
1.3791914693741842,-0.9285212072823495,0.0,264
1.3740064708773994,-0.924210910831039,0.0,265
1.3688225611950031,-0.9199293399530875,0.0,266
1.3636410940017818,-0.9156779078115997,0.0,267
1.3584634420474209,-0.9114580569678262,0.0,268
1.3532909960306527,-0.9072712576187538,0.0,269
1.3481251633825,-0.9031190056757823,0.0,270
1.3429673669603466,-0.899002820688604,0.0,271
1.3378190436552344,-0.8949242436198024,0.0,272
1.3326816429154595,-0.8908848344770528,0.0,273
1.327556625190226,-0.8868861698112032,0.0,274
1.3224454602978033,-0.8829298400898564,0.0,275
1.3173496257233106,-0.8790174469574044,0.0,276
1.3122706048519104,-0.8751506003937102,0.0,277
1.3072098851438367,-0.8713309157848066,0.0,278
1.302168956258285,-0.8675600109200547,0.0,279
1.2971493081337526,-0.8638395029311619,0.0,280
1.2921524290329343,-0.8601710051892645,0.0,281
1.287179803560728,-0.856556124176963,0.0,282
1.282232910664302,-0.8529964563526928,0.0,283
1.2773132216244856,-0.8494935850251398,0.0,284
1.2724221980479902,-0.8460490772555711,0.0,285
1.2675612898701285,-0.842664480805894,0.0,286
1.262731933377767,-0.8393413211500443,0.0,287
1.2579355492622395,-0.8360810985658754,0.0,288
1.2531735407118447,-0.8328852853241312,0.0,289
1.2484472915533595,-0.8297553229903006,0.0,290
1.2437581644517322,-0.8266926198542238,0.0,291
1.2391074991767461,-0.8236985485012172,0.0,292
1.234496610945025,-0.820774443537261,0.0,293
1.2299267888452328,-0.8179215994794571,0.0,294
1.2253992943537368,-0.8151412688214998,0.0,295
1.2209153599473903,-0.812434660282408,0.0,296
1.2164761878193806,-0.8098029372451682,0.0,297
1.2120829487033822,-0.8072472163903374,0.0,298
1.2077367808104853,-0.804768566528036,0.0,299
1.203438788882589,-0.8023680076301409,0.0,300
1.1991900433651623,-0.800046510062913,0.0,301
1.1949915797014723,-0.7978049940187627,0.0,302
1.1908443977495888,-0.7956443291443898,0.0,303
1.1867494613227052,-0.79356533436116,0.0,304
1.1827076978525541,-0.791568777872294,0.0,305
1.178719998174983,-0.789655377350271,0.0,306
1.1747872164360689,-0.7878258002967994,0.0,307
1.1709101701165154,-0.7860806645667713,0.0,308
1.1670896401714788,-0.7844205390468229,0.0,309
1.1633263712824453,-0.7828459444784477,0.0,310
1.1596210722172946,-0.7813573544150847,0.0,311
1.1559744162942673,-0.7799551963021858,0.0,312
1.1523870419452,-0.7786398526689979,0.0,313
1.148859553373086,-0.7774116624206351,0.0,314
1.145392521298792,-0.7762709222189712,0.0,315
1.1419864837915814,-0.7752178879409551,0.0,316
1.1386419471779803,-0.7742527762031106,0.0,317
1.1353593870234555,-0.7733757659412399,0.0,318
1.1321392491813813,-0.7725870000346813,0.0,319
1.1289819509037997,-0.7718865869648787,0.0,320
1.1258878820085825,-0.771274602498484,0.0,321
1.122857406097736,-0.7707510913857248,0.0,322
1.119890861821765,-0.7703160690653315,0.0,323
1.1169885641852222,-0.769969523367898,0.0,324
1.1141508058888214,-0.7697114162101651,0.0,325
1.111377858703757,-0.7695416852733342,0.0,326
1.1086699748741768,-0.7694602456591576,0.0,327
1.1060273885440735,-0.7694669915181771,0.0,328
1.1034503172051937,-0.7695617976451163,0.0,329
1.1009389631629232,-0.7697445210370397,0.0,330
1.0984935150174608,-0.7700150024105017,0.0,331
1.0961141491579787,-0.7703730676744869,0.0,332
1.0938010312678381,-0.7708185293565002,0.0,333
1.091554317839319,-0.7713511879797073,0.0,334
1.08937415769671,-0.7719708333895304,0.0,335
1.0872606935269977,-0.77267724602859,0.0,336
1.0852140634177811,-0.773470198159329,0.0,337
1.0832344024024332,-0.7743494550340992,0.0,338
1.0813218440129144,-0.7753147760128579,0.0,339
1.0794765218410443,-0.7763659156290225,0.0,340
1.0776985711094098,-0.7775026246043533,0.0,341
1.07598813025349,-0.7787246508140583,0.0,342
1.0743453425169547,-0.7800317402036089,0.0,343
1.0727703575624847,-0.7814236376590236,0.0,344
1.0712633331008474,-0.7829000878326291,0.0,345
1.0698244365413543,-0.7844608359265443,0.0,346
1.068453846667217,-0.7861056284363424,0.0,347
1.0671517553397183,-0.787834213857558,0.0,348
1.0659183692355176,-0.7896463433578969,0.0,349
1.0647539116218265,-0.7915417714181867,0.0,350
1.0636586241746024,-0.7935202564452928,0.0,351
1.0626327688453596,-0.7955815613603948,0.0,352
1.0616766297826303,-0.7977254541661996,0.0,353
1.0607905153145762,-0.7999517084968418,0.0,354
1.0599747599997476,-0.8022601041544177,0.0,355
1.0592297267534745,-0.8046504276362805,0.0,356
1.058555809057915,-0.8071224726574484,0.0,357
1.05795343326434,-0.8096760406726903,0.0,358
1.0574230609968203,-0.8123109414031067,0.0,359
1.056965191667091,-0.8150269933722888,0.0,360
1.056580365111035,-0.81782402445744,0.0,361
1.0562691643579059,-0.8207018724611697,0.0,362
1.0560322185441466,-0.8236603857100497,0.0,363
1.055870205984435,-0.826699423686422,0.0,364
1.0557838574134002,-0.8298188577004216,0.0,365
1.0557739594123283,-0.833018571609687,0.0,366
1.0558413580360901,-0.8362984625948133,0.0,367
1.0559869626564815,-0.8396584419992603,0.0,368
1.0562117500391963,-0.8430984362431381,0.0,369
1.0565167686727106,-0.8466183878211326,0.0,370
1.0569031433684728,-0.8502182563957248,0.0,371
1.057372080152962,-0.8538980199978936,0.0,372
1.0579248714733644,-0.8576576763486259,0.0,373
1.0585629017398683,-0.8614972443158363,0.0,374
1.059287653228811,-0.865416765522722,0.0,375
1.0601007123721915,-0.8694163061251606,0.0,376
1.0610037764602929,-0.8734959587775248,0.0,377
1.0619986607853777,-0.877655844808257,0.0,378
1.0630873062555501,-0.8818961166287105,0.0,379
1.0642717875089003,-0.8862169604011962,0.0,380
1.0655543215589018,-0.8906185989948279,0.0,381
1.0669372770026526,-0.895101295260714,0.0,382
1.0684231838238492,-0.8996653556612877,0.0,383
1.0700147438222658,-0.9043111342921142,0.0,384
1.0717148417008366,-0.9090390373384152,0.0,385
1.0735265568400578,-0.9138495280127678,0.0,386
1.0754531757871493,-0.9187431320250217,0.0,387
1.077498205483984,-0.9237204436403872,0.0,388
1.0796653872529447,-0.9287821323868982,0.0,389
1.0819587115532434,-0.9339289504789755,0.0,390
1.0843824335113865,-0.9391617410295746,0.0,391
1.0869410892179374,-0.9444814471292791,0.0,392
1.0896395127678475,-0.9498891218765686,0.0,393
1.0924828540026925,-0.9553859394491442,0.0,394
1.0954765968893105,-0.9609732073113556,0.0,395
1.098626578439525,-0.9666523796570674,0.0,396
1.1019390080387108,-0.9724250721902346,0.0,397
1.1054204870054523,-0.9782930783463587,0.0,398
1.109078028148938,-0.9842583870560238,0.0,399
1.1129190750230997,-0.9903232021457401,0.0,400
1.1169515204948817,-0.9964899634599831,0.0,401
1.1211837241460905,-1.0027613697697888,0.0,402
1.1256245279116255,-1.0091404035053895,0.0,403
1.1302832692190021,-1.01563035731039,0.0,404
1.1351697907324474,-1.0222348623596031,0.0,405
1.1402944456171955,-1.0289579183078976,0.0,406
1.145668097024159,-1.0358039246386164,0.0,407
1.1513021102509966,-1.0427777130519007,0.0,408
1.1572083357632903,-1.0498845803696188,0.0,409
1.163399080961748,-1.0571303212280594,0.0,410
1.1698870682638005,-1.0645212595755507,0.0,411
1.176685376740619,-1.0720642776835552,0.0,412
1.1838073642288822,-1.079766841011829,0.0,413
1.1912665665431632,-1.087637016838721,0.0,414
1.199076570180746,-1.0956834840789795,0.0,415
1.207250854777437,-1.1039155311724786,0.0,416
1.2158026015930337,-1.1123430383568482,0.0,417
1.224744464542646,-1.1209764400668283,0.0,418
1.234088300819319,-1.1298266626817124,0.0,419
1.2438448590557027,-1.1389050324379908,0.0,420
1.2540234243298745,-1.1482231481279124,0.0,421
1.2646314212058773,-1.157792713329101,0.0,422
1.2756739784632827,-1.167625323486788,0.0,423
1.2871534622219136,-1.17773220433882,0.0,424
1.2990689877570802,-1.1881239000669641,0.0,425
1.3114159242956056,-1.1988099122765592,0.0,426
1.3241854112543108,-1.2097982944866565,0.0,427
1.3373639083955506,-1.2210952111899185,0.0,428
1.3509328057943826,-1.2327044755149354,0.0,429
1.364868121830368,-1.2446270847302496,0.0,430
1.3791403180980342,-1.2568607777390488,0.0,431
1.3937142586786166,-1.2693996426554386,0.0,432
1.408549337260168,-1.2822338047819972,0.0,433
1.423599788972321,-1.2953492251097005,0.0,434
1.4388151946416199,-1.308727636287716,0.0,435
1.4541411739361134,-1.322346636624413,0.0,436
1.4695202513609982,-1.3361799532740104,0.0,437
1.484892866395969,-1.350197874016813,0.0,438
1.5001984875278693,-1.3643678340968017,0.0,439
1.5153767808611347,-1.378655131910437,0.0,440
1.5303687785536066,-1.393023736526493,0.0,441
1.5451179913348954,-1.407437142478352,0.0,442
1.559571413101672,-1.4218592240018606,0.0,443
1.5736803737218976,-1.4362550422715725,0.0,444
1.5874012078045643,-1.450591564908607,0.0,445
1.6006957209406671,-1.464838266173946,0.0,446
1.6135314492096935,-1.4789675874817447,0.0,447
1.625881721029487,-1.4929552496718543,0.0,448
1.6377255414424432,-1.506780419482646,0.0,449
1.6490473268597485,-1.5204257417958638,0.0,450
1.659836522816784,-1.5338772558477878,0.0,451
1.6700871385832057,-1.5471242175227755,0.0,452
1.6797972310299178,-1.5601588512480562,0.0,453
1.688968366695239,-1.5729760543315872,0.0,454
1.6976050862840126,-1.5855730743952372,0.0,455
1.7057143905861443,-1.59794917743639,0.0,456
1.7133052615908206,-1.6101053205200853,0.0,457
1.7203882278092846,-1.622043839568531,0.0,458
1.7269749787487618,-1.633768159458759,0.0,459
1.7330780302096533,-1.645282530829915,0.0,460
1.738710439609033,-1.6565917957117486,0.0,461
1.7438855687977368,-1.667701182318141,0.0,462
1.7486168907292596,-1.6786161280616978,0.0,463
1.7529178357352073,-1.6893421289705022,0.0,464
1.7568016729451417,-1.6998846131497956,0.0,465
1.7602814224513543,-1.710248835654323,0.0,466
1.7633697940714501,-1.7204397920533647,0.0,467
1.7660791489318233,-1.7304621480222029,0.0,468
1.7684214805287075,-1.7403201824342183,0.0,469
1.7704084123809933,-1.7500177416206086,0.0,470
1.7720512098435366,-1.7595582026828458,0.0,471
1.7733608040839615,-1.768944443966938,0.0,472
1.7743478266302635,-1.7781788210250238,0.0,473
1.775022653266392,-1.7872631465900037,0.0,474
1.77539545638781,-1.7961986732674005,0.0,475
1.7754762652306622,-1.8049860778023261,0.0,476
1.7752750336601777,-1.8136254459066214,0.0,477
1.7748017154508597,-1.8221162567310032,0.0,478
1.774066347218139,-1.83045736613858,0.0,479
1.7730791393743468,-1.838646987978293,0.0,480
1.771850575687522,-1.8466826725676362,0.0,481
1.7703915222270719,-1.8545612815700574,0.0,482
1.7687133466943883,-1.8622789583882229,0.0,483
1.7668280493701205,-1.8698310930814117,0.0,484
1.7647484071772426,-1.877212280641047,0.0,485
1.762488132679878,-1.8844162712040753,0.0,486
1.7600620502392517,-1.8914359104221354,0.0,487
1.7574862920688918,-1.898263067694902,0.0,488
1.7547785176267812,-1.9048885492590595,0.0,489
1.7519581607323573,-1.911301992111155,0.0,490
1.7490467101155525,-1.917491733298951,0.0,491
1.7460680309556675,-1.923444647036439,0.0,492
1.7430487375739108,-1.9291459390632582,0.0,493
1.7400186310966053,-1.9345788831759272,0.0,494
1.7370112209315898,-1.9397244780986762,0.0,495
1.734064355481323,-1.9445609925276786,0.0,496
1.731220995050705,-1.9490633501529984,0.0,497
1.7285301648194653,-1.9532022813858327,0.0,498
1.7260481139671664,-1.9569431296465205,0.0,499
1.7238396266886897,-1.960244143602275,0.0,500
1.7219790831846196,-1.96305402720141,0.0,501
1.7205494066792637,-1.9653085952499312,0.0,502
1.7196301238179776,-1.966927555807997,0.0,503
1.7192233962478363,-1.9678224824879667,0.0,504
1.7186141567063526,-1.968049166585362,0.0,505
1.6278794504064367,-2.0140918039992615,0.0,506
1.6643402235778497,-1.995847829635305,0.0,507
1.7058243425349073,-1.9787226051295839,0.0,508
1.7527446464217027,-1.962638365373382,0.0,509
1.8056235822267312,-1.9475272274421227,0.0,510
1.865137304250613,-1.9333420006453768,0.0,511
1.9321746072661483,-1.9200656777723806,0.0,512
2.0079183466838875,-1.9077195540618352,0.0,513
2.093961639192104,-1.8963697063748834,0.0,514
2.1924765063015297,-1.8861298224932614,0.0,515
2.3064550871108063,-1.8771526623087482,0.0,516
2.440027489362718,-1.8695862346511942,0.0,517
2.598770416236781,-1.8634293445371182,0.0,518
2.789597108285013,-1.858138393674164,0.0,519
3.0189911379795014,-1.851793184185236,0.0,520
3.287516862742695,-1.8401383601640098,0.0,521
3.5819000201661133,-1.8174125142859625,0.0,522
3.875689893799869,-1.780088777589055,0.0,523
4.143187305067412,-1.72875957081279,0.0,524
4.3690043428827146,-1.665683647216944,0.0,525
4.546288006233681,-1.5928729979761322,0.0,526
4.673779771714705,-1.5143228345092412,0.0,527
4.757686606895142,-1.447176648509105,0.0,528
4.809894673202553,-1.4388261659429642,0.0,529
4.835886841057434,-1.5101231637583121,0.0,530
4.850638886088737,-1.6099310561452436,0.0,531
4.862777213669689,-1.7086375364605844,0.0,532
4.8736200740410105,-1.7994981925695848,0.0,533
4.883157140244142,-1.8817066255155643,0.0,534
4.891340352425411,-1.9558039786612107,0.0,535
4.898213343009463,-2.022599555881076,0.0,536
4.903877828786541,-2.082894270350328,0.0,537
4.908457897160439,-2.1374104145652404,0.0,538
4.912079017861389,-2.1867803276896094,0.0,539
4.914857842610651,-2.2315523591948843,0.0,540
4.916898135620342,-2.272201225466571,0.0,541
4.918289845496126,-2.3091385905614605,0.0,542
4.919109643303224,-2.342722589181083,0.0,543
4.9194220382778795,-2.3732660076917726,0.0,544
4.9192806147574775,-2.4010431807459818,0.0,545
4.918729160241042,-2.4262957644708267,0.0,546
4.917802566051225,-2.4492375631674417,0.0,547
4.916527428490385,-2.4700585719186012,0.0,548
4.914922283882505,-2.4889283742576747,0.0,549
4.912997383146588,-2.5059990102053953,0.0,550
4.910753843988509,-2.5214074079635673,0.0,551
4.908181885376421,-2.5352774520586365,0.0,552
4.905257585029152,-2.5477217390993254,0.0,553
4.901937048440462,-2.558843042282589,0.0,554
4.898145624856539,-2.568735446301479,0.0,555
4.893756648711346,-2.577484954931503,0.0,556
4.8885450656249585,-2.585168832868811,0.0,557
4.8820694709638595,-2.5918505983681785,0.0,558
4.8732882141715415,-2.5975531607683573,0.0,559
4.858570464911134,-2.60202284692602,0.0,560
4.794873570508685,-2.585106695872771,0.0,561
4.7870377994620315,-2.5902970643857044,0.0,562
4.780336526520257,-2.5950726262771933,0.0,563
4.774228092509566,-2.599642046422897,0.0,564
4.768504340065578,-2.604097089908994,0.0,565
4.763061188796159,-2.6084885649584364,0.0,566
4.757839959257394,-2.6128477107221446,0.0,567
4.752805481729019,-2.617194797609747,0.0,568
4.747936115319313,-2.621543301659517,0.0,569
