angle1,angle2,step
86.94475920170305,271.2934832758994,1672
86.94569444322973,271.04677222728384,1673
86.94810951224217,270.7987810238168,1674
86.95201204739712,270.549503955384,1675
86.95740972682779,270.29893512265863,1676
86.96431027186512,270.04706843245407,1677
86.97272145089056,269.793897592922,1678
86.98265108332119,269.5394161085915,1679
86.99410704372647,269.28361727524725,1680
87.00709726607744,269.026494174643,1681
87.02162974812803,268.7680396690488,1682
87.03771255592918,268.5082463956265,1683
87.05535382847552,268.2471067606321,1684
87.07456178248547,267.9846129334409,1685
87.095344717315,267.7207568403909,1686
87.11771102000546,267.45553015844155,1687
87.14166917046624,267.1889243086444,1688
87.16722774679332,266.9209304494194,1689
87.19439543072382,266.6515394696346,1690
87.22318101322847,266.3807419814834,1691
87.25359340024252,266.10852831315515,1692
87.28564161853667,265.8348885012933,1693
87.31933482172961,265.5598122832365,1694
87.3546822964436,265.2832890890375,1695
87.39169346860534,265.0053080332517,1696
87.43037790989399,264.72585790649276,1697
87.47074534433888,264.4449271667452,1698
87.51280565506924,264.1625039304305,1699
87.55656889121919,263.8785759632169,1700
87.60204527499096,263.59313067056735,1701
87.64924520887973,263.3061550880167,1702
87.69817928306394,263.01763587117085,1703
87.74885828296524,262.7275592854183,1704
87.80129319698241,262.4359111953461,1705
87.85549522440408,262.1426770538498,1706
87.91147578350568,261.8478418909287,1707
87.96924651983585,261.5513903021545,1708
88.0288193146989,261.2533064368045,1709
88.09020629383917,260.95357398564573,1710
88.15341983633498,260.6521761683597,1711
88.21847258370906,260.34909572059564,1712
88.28537744926382,260.04431488063676,1713
88.35414762764988,259.7378153756691,1714
88.42479660467698,259.4295784076361,1715
88.49733816737688,259.1195846386653,1716
88.57178641432883,258.8078141760514,1717
88.64815576625833,258.4942465567784,1718
88.726460976921,258.1788607315653,1719
88.80671714428371,257.8616350484158,1720
88.8889397220163,257.5425472356548,1721
88.9731445313078,257.2215743844312,1722
89.05934777302123,256.898692930667,1723
89.14756604020342,256.573878636431,1724
89.23781633096523,256.2471065707165,1725
89.33011606175027,255.91835108959677,1726
89.4244830810096,255.58758581573724,1727
89.52093568330221,255.25478361723722,1728
89.61949262384117,254.91991658577547,1729
89.72017313350662,254.58295601403177,1730
89.8229969343483,254.24387237235655,1731
89.92798425560082,253.9026352846578,1732
90.03515585023675,253.559213503475,1733
90.14453301208306,253.21357488420668,1734
90.25613759352855,252.8656863584588,1735
90.36999202385077,252.5155139064782,1736
90.48611932819232,252.1630225286345,1737
90.60454314721824,251.80817621591262,1738
90.7252877574873,251.4509379193758,1739
90.84837809257189,251.0912695185587,1740
90.97383976496258,250.7291317887464,1741
91.10169908879551,250.36448436709614,1742
91.23198310344202,249.99728571755446,1743
91.36471959800231,249.62749309452224,1744
91.49993713674644,249.25506250521724,1745
91.63766508554801,248.879948670683,1746
91.77793363935832,248.50210498538982,1747
91.92077385077032,248.12148347537243,1748
92.06621765972427,247.73803475484667,1749
92.21429792440946,247.351707981246,1750
92.36504845341807,246.96245080861513,1751
92.51850403921061,246.57020933929837,1752
92.67470049295416,246.17492807385588,1753
92.83367468079747,245.77654985914063,1754
92.99546456165004,245.37501583446564,1755
93.16010922653454,244.9702653757906,1756
93.32764893958526,244.5622360378525,1757
93.49812518076784,244.1508634941663,1758
93.67158069039883,243.73608147481585,1759
93.84805951554667,243.31782170195834,1760
94.0276070583988,242.8960138229582,1761
94.21027012668272,242.47058534107117,1762
94.39609698623232,242.04146154359216,1763
94.58513741579397,241.6085654273837,1764
94.77744276417016,241.17181762169895,1765
94.97306600980197,240.73113630821365,1766
95.17206182289483,240.28643713818053,1767
95.37448663019548,239.8376331466209,1768
95.58039868253131,239.38463466346892,1769
95.7898581252262,238.9273492215853,1770
96.00292707151048,238.46568146155948,1771
96.21966967904518,237.99953303322258,1772
96.44015222968359,237.52880249379737,1773
96.66444321259581,237.0533852026168,1774
96.8926134108836,236.5731732123473,1775
97.12473599181554,236.08805515666393,1776
97.36088660081278,235.59791613432995,1777
97.60114345931719,235.10263758964712,1778
97.84558746667388,234.6020971892547,1779
98.09430230615885,234.09616869527105,1780
98.34737455528177,233.58472183478892,1781
98.60489380049079,233.06762216575694,1782
98.86695275640307,232.5447309393038,1783
99.1336473896793,232.0159049585887,1784
99.40507704765363,231.48099643429464,1785
99.68134459182284,230.9398528369162,1786
99.96255653628641,230.3923167460359,1787
100.24882319121816,229.83822569683153,1788
100.5402588114327,229.27741202410783,1789
100.83698175009229,228.709702704211,1790
101.13911461757735,228.13491919524904,1791
101.4467844455174,227.55287727612287,1792
101.76012285594949,226.96338688495814,1793
102.07926623553496,226.36625195762647,1794
102.40435591472522,225.7612702671567,1795
102.73553835171994,225.14823326495866,1796
103.07296532100715,224.52692592492056,1797
103.4167941062134,223.8971265915952,1798
103.76718769692226,223.2586068338604,1799
104.1243149890405,222.61113130562958,1800
104.4883509882018,221.95445761539793,1801
104.85947701559778,221.28833620664142,1802
105.2378809155133,220.6125102513416,1803
105.62375726371774,219.92671555918946,1804
106.01730757572385,219.2306805053285,1805
106.41874051377077,218.52412597983184,1806
106.82827209121683,217.8067653624736,1807
107.24612587283924,217.07830452674702,1808
107.67253316933134,216.33844187750879,1809
108.10773322406368,215.58686842708315,1810
108.55197338993091,214.82326791514558,1811
109.00550929384437,214.04731697822066,1812
109.46860498614733,213.25868537516834,1813
109.94153307193203,212.45703627559655,1814
110.42457482091999,211.6420266187176,1815
110.91802025223774,210.81330755075587,1816
111.42216819007852,209.97052494960354,1817
111.93732628589227,209.11332004600084,1818
112.46381100239685,208.24133015106648,1819
113.00194755436081,207.35418950051033,1820
113.55206980077938,206.45153022629626,1821
114.11452008276292,205.5329834668642,1822
114.68964900119457,204.59818062723178,1823
115.27781512800404,203.64675480034387,1824
115.87938464476876,202.67834236087538,1825
116.49473090230933,201.69258474227462,1826
117.12423389501787,200.68913040710353,1827
117.76827964387122,199.66763701963055,1828
118.42725948246,198.62777382809708,1829
119.10156924094062,197.56922426204466,1830
119.79160832361698,196.49168874748946,1831
120.49777867690881,195.39488773949796,1832
121.22048364578836,194.27856496779813,1833
121.96012671838828,193.14249088639826,1834
122.71711016040685,191.98646631275642,1835
123.49183354317032,190.81032623583206,1836
124.28469217173584,189.61394376537555,1837
125.09607542220564,188.39723418713993,1838
125.92636500041834,187.16015908041973,1839
126.77593313731018,185.90273044560925,1840
127.64514073938865,184.62501478053883,1841
128.53433551580036,183.3271370354779,1842
129.44385010623304,182.0092843682591,1843
130.37400023617516,180.6717096133759,1844
131.32508292764317,179.31473437266868,1845
132.29737479413927,177.93875163079034,1846
133.29113044807934,176.5442277967427,1847
134.3065810469957,175.13170407370342,1848
135.34393300127243,173.70179706397403,1849
136.403366860852,172.2551985242686,1850
137.4850363911813,170.79267419929505,1851
138.58906783966233,169.31506167865518,1852
139.71555938316155,167.8232672434718,1853
140.86458073498954,166.31826169450096,1854
142.03617287659876,164.80107518217773,1855
143.23034786561638,163.27279109018852,1856
144.44708865843145,161.7345390566057,1857
145.68634887318336,160.18748724895866,1858
146.94805240853947,158.63283404033137,1859
148.23209282600416,157.07179926103547,1860
149.53833239955185,155.50561522303545,1861
150.86660073692585,153.9355177306468,1862
152.21669288264445,152.36273729988102,1863
153.58836682407195,150.78849080930408,1864
154.9813403390674,149.2139737969476,1865
156.39528714666835,147.64035360064247,1866
157.82983235065925,146.06876351359278,1867
159.28454719906875,144.5002980939487,1868
160.75894321971094,142.93600972784625,1869
162.2524658316015,141.37690650144222,1870
163.76448757298954,139.82395139068043,1871
165.29430112713746,138.27806272981812,1872
166.8411123649973,136.7401158730708,1873
168.40403365754253,135.2109459200179,1874
169.98207773765068,133.69135133643664,1875
171.57415241001064,132.1820982696063,1876
173.1790564155817,130.68392533223255,1877
174.7954767529237,129.1975486130857,1878
176.42198774088595,127.72366666603996,1879
178.05705207485838,126.2629652328894,1880
179.699024081915,124.81612146917696,1881
181.3461553194114,123.3838074659532,1882
182.9966025886153,121.96669289307611,1883
184.6484383522484,120.56544663010881,1884
186.2996634561569,119.18073729734525,1885
187.94822196480936,117.81323264987702,1886
189.59201783298974,116.46359784946588,1887
191.22893305692486,115.13249267968659,1888
192.8568468820319,113.82056781670678,1889
194.47365559577844,112.52846030869607,1890
196.07729240602384,111.25678844908336,1891
197.6657468995803,110.00614625110885,1892
199.2370835929343,108.77709774241063,1893
200.78945912589978,107.57017129853526,1894
202.32113770673243,106.38585422379917,1895
203.83050449001408,105.22458776806043,1896
205.31607665167525,104.08676274043641,1897
206.77651201369534,102.97271584795725,1898
208.21061515919445,101.88272685088592,1899
209.6173410621284,100.81701658926148,1900
210.99579633071005,99.77574589924329,1901
212.34523822708616,98.75901540482879,1902
213.665071675848,97.76686614185056,1903
214.95484450987797,96.79928094773294,1904
216.21424122401396,95.85618653275155,1905
217.44307551603524,94.93745613652811,1906
218.641281892105,94.04291266690102,1907
219.80890660198654,93.1723322165746,1908
220.94609815019473,92.32544785533065,1909
222.05309760486202,91.50195360126321,1910
223.130228898457,90.70150848263064,1911
224.17788928534173,89.92374061170885,1912
225.1965400919391,89.16825120275843,1913
226.18669786715944,88.43461847727073,1914
227.14892601454875,87.72240141053854,1915
228.08382696394273,87.03114328392431,1916
228.99203491956712,86.36037501670559,1917
229.87420920364846,85.70961825988823,1918
230.73102819966172,85.07838824180665,1919
231.56318388720493,84.46619636165035,1920
232.37137695092767,83.87255253229732,1921
233.15631243869888,83.29696727805816,1922
233.9186959389683,82.73895359623017,1923
234.65923024378029,82.19802859382811,1924
235.3786124618388,81.67371491260465,1925
236.0775315451485,81.16554195660719,1926
236.7566661928112,80.67304693713828,1927
237.4166830963456,80.19577575019163,1928
238.0582354922279,79.73328370130655,1929
238.68196198906742,79.28513609239971,1930
239.28848563881306,78.85090868455403,1931
239.8784132235208,78.43018805003086,1932
240.45233473142068,78.02257182596394,1933
241.01082299824006,77.62766888133304,1934
241.55443349191242,77.24509940792915,1935
242.08370422090096,76.87449494513727,1936
242.59915574835924,76.51549834749225,1937
243.10129129622484,76.16776370312427,1938
243.59059692508833,75.8309562104111,1939
244.06754177728868,75.50475201940021,1940
244.5325783721614,75.18883804386051,1941
244.98614294371052,74.88291174917164,1942
245.42865581219183,74.5866809206588,1943
245.86052178218966,74.29986341643293,1944
246.28213056075498,74.0221869082969,1945
246.69385719004816,73.75338861382703,1946
247.09606248971332,73.49321502233194,1947
247.48909350490223,73.2414216170261,1948
247.87328395647816,72.99777259542815,1949
248.24895469046922,72.76204058970353,1950
248.6164141243137,72.53400638841288,1951
248.9759586878539,72.313458660898,1952
249.32787325739574,72.1001936853367,1953
249.67243158146638,71.8940150813197,1954
250.0098966971739,71.69473354764717,1955
250.3405213363082,71.50216660590728,1956
250.66454832052577,71.31613835027989,1957
250.98221094513318,71.13647920390643,1958
251.29373335113436,70.96302568207805,1959
251.59933088533185,70.79562016241711,1960
251.89921044837885,70.63411066216216,1961
252.1935708307703,70.4783506226103,1962
252.48260303683332,70.32819870072245,1963
252.76649059684306,70.1835185678588,1964
253.0454098674387,70.04417871557537,1965
253.31953032055654,69.91005226838786,1966
253.58901482113038,69.78101680338287,1967
253.85401989383567,69.65695417654037,1968
254.11469597917358,69.53775035561479,1969
254.37118767920592,69.42329525941155,1970
254.62363399326222,69.31348260328579,1971
254.8721685439471,69.2082097506848,1972
255.1169197937791,69.10737757055026,1973
255.35801125279303,69.01089030039435,1974
255.59556167743617,68.91865541486213,1975
255.82968526108635,68.83058349959299,1976
256.06049181651343,68.74658813019487,1977
256.28808695060115,68.66658575614721,1978
256.512572231639,68.59049558945101,1979
256.73404534948554,68.51823949784767,1980
256.95260026889633,68.44974190243268,1981
257.16832737630176,68.38492967949318,1982
257.3813136203102,68.32373206640455,1983
257.5916426462022,68.2660805714238,1984
257.7993949246744,68.21190888722454,1985
258.00464787507855,68.16115280802144,1986
258.2074759833963,68.11375015013792,1987
258.4079509151779,68.069640675876,1988
258.606141623665,68.02876602055143,1989
258.802114453309,67.99106962256297,1990
258.9959332388879,67.95649665636913,1991
259.1876594004152,67.92499396825043,1992
259.3773520340276,67.89651001474033,1993
259.5650679990283,67.87099480361212,1994
259.7508620012583,67.8483998373138,1995
259.93478667295653,67.82867805874726,1996
260.1168926492653,67.81178379929224,1997
260.29722864153104,67.79767272897983,1998
260.4758415075404,67.78630180872383,1999
260.6527763188303,67.77762924452254,2000
260.82807642519913,67.77161444354684,2001
261.0017835165452,67.76821797203459,2002
261.1739376821492,67.76740151491356,2003
261.3445774675156,67.76912783708006,2004
261.5137399288783,67.77336074626209,2005
261.68146068547696,67.78006505739957,2006
261.847773969699,67.78920655847729,2007
262.0127126751832,67.80075197774826,2008
262.176308402975,67.81466895228874,2009
262.338591505817,67.83092599782779,2010
262.4995911306584,67.84949247979749,2011
262.6593352594604,67.87033858555202,2012
262.81785074837273,67.8934352977054,2013
262.9751633653514,67.91875436854127,2014
263.1312978262874,67.94626829544848,2015
263.28627782970875,67.9759502973394,2016
263.4401260901209,68.00777429200927,2017
263.5928643700422,68.04171487439687,2018
263.7445135107922,68.07774729570811,2019
263.89509346208695,68.11584744336635,2020
264.04462331049194,68.15599182175445,2021
264.19312130678367,68.1981575337151,2022
264.34060489226556,68.24232226277744,2023
264.4870907240841,68.28846425607935,2024
264.6325946995882,68.33656230795619,2025
264.777131979773,68.38659574416768,2026
264.92071701184767,68.4385444067363,2027
265.0633635509643,68.49238863937128,2028
265.2050846811455,68.54810927345359,2029
265.3458928354431,68.60568761455822,2030
265.48579981536295,68.66510542949132,2031
265.6248168095861,68.72634493382033,2032
265.76295441201734,68.78938877987633,2033
265.9002226391896,68.854220045209,2034
266.0366309470524,68.92082222147458,2035
266.1721882471701,68.98917920373917,2036
266.30690292235624,69.0592752801794,2037
266.4407828417679,69.131095122164,2038
266.5738353754827,69.20462377469988,2039
266.7060674085821,69.27984664722757,2040
266.837485354761,69.35674950475122,2041
266.96809516948514,69.43531845928871,2042
267.09790236271493,69.51553996162875,2043
267.22691201121506,69.59740079338155,2044
267.3551287704679,69.68088805931087,2045
267.4825568862073,69.76598917993526,2046
267.6092002055899,69.8526918843873,2047
267.7350621880193,69.94098420351959,2048
267.8601459156382,70.03085446324722,2049
267.98445410350337,70.12229127811639,2050
268.1079891094567,70.2152835450898,2051
268.23075294370597,70.3098204375392,2052
268.3527472781278,70.40589139943665,2053
268.4739734553055,70.50348613973571,2054
268.5944324973121,70.60259462693438,2055
268.71412511425103,70.70320708381247,2056
268.83305171256507,70.80531398233538,2057
268.9512124031219,70.90890603871745,2058
269.0686070090885,71.01397420863816,2059
269.18523507360186,71.12050968260458,2060
269.30109586724546,71.22850388145363,2061
269.4161883953402,71.3379484519887,2062
269.5305114050574,71.4488352627444,2063
269.6440633923616,71.56115639987448,2064
269.75684260879166,71.6749041631576,2065
269.8688470680845,71.79007106211594,2066
269.9800745526518,71.90664981224192,2067
270.09052261991206,72.02463333132914,2068
270.2001886084877,72.1440147359024,2069
270.30906964426987,72.2647873377436,2070
270.417162646359,72.38694464050918,2071
270.52446433288355,72.51048033643582,2072
270.63097122670456,72.63538830313074,2073
270.7366796610086,72.76166260044359,2074
270.84158578479435,72.88929746741665,2075
270.9456855682566,73.01828731931087,2076
271.0489748080717,73.14862674470436,2077
271.1514491325884,73.28031050266166,2078
271.2531040069264,73.41333351997088,2079
271.3539347379869,73.54769088844635,2080
271.453936479378,73.68337786229561,2081
271.5531042362565,73.82038985554755,2082
271.6514328700904,73.95872243954119,2083
271.7489171033431,74.09837134047268,2084
271.8455515240822,74.2393324369992,2085
271.9413305905143,74.38160175789888,2086
272.03624863544854,74.5251754797847,2087
272.1302998706888,74.6700499248721,2088
272.22347839135847,74.81622155879883,2089
272.31577818015637,74.96368698849635,2090
272.4071931115474,75.11244296011205,2091
272.4977169558866,75.26248635698178,2092
272.58734338347995,75.41381419765183,2093
272.6760659685801,75.56642363395052,2094
272.76387819331916,75.72031194910858,2095
272.85077345157845,75.87547655592837,2096
272.9367450527959,76.03191499500197,2097
273.02178622571,76.18962493297768,2098
273.10589012204167,76.34860416087575,2099
273.18904982011395,76.50885059245259,2100
273.27125832840744,76.67036226261467,2101
273.35250858905385,76.8331373258817,2102
273.4327934812651,76.99717405490004,2103
273.51210582469827,77.16247083900655,2104
273.59043838275574,77.32902618284344,2105
273.66778386581973,77.49683870502508,2106
273.74413493442046,77.66590713685723,2107
273.8194842023365,77.83623032110937,2108
273.89382423962746,78.00780721084135,2109
273.9671475755966,78.18063686828506,2110
274.03944670168295,78.35471846378196,2111
274.11071407428216,78.53005127477783,2112
274.1809421174935,78.70663468487548,2113
274.2501232257927,78.8844681829468,2114
274.31824976662944,79.06355136230529,2115
274.3853140829464,79.24388391994012,2116
274.45130849562094,79.42546565581323,2117
274.5162253058249,79.60829647222064,2118
274.5800567973039,79.79237637321943,2119
274.64279523857215,79.97770546412153,2120
274.7044328850225,80.16428395105615,2121
274.76496198094907,80.3521121406019,2122
274.82437476148215,80.5411904394904,2123
274.88266345443213,80.73151935438257,2124
274.9398202820415,80.92309949171953,2125
274.9958374626434,81.11593155764928,2126
275.0507072122244,81.310016358031,2127
275.1044217458898,81.50535479851858,2128
275.1569732792306,81.70194788472453,2129
275.2083540295892,81.89979672246692,2130
275.2585562172226,82.0989025180997,2131
275.3075720663617,82.29926657892915,2132
275.3553938061647,82.5008903137175,2133
275.4020136715628,82.70377523327569,2134
275.447423903997,82.90792295114682,2135
275.4916167520434,83.11333518438207,2136
275.53458447192736,83.32001375441065,2137
275.5763193279226,83.52796058800583,2138
275.61681359263537,83.73717771834833,2139
275.6560595471716,83.94766728618899,2140
275.6940494811862,84.15943154111255,2141
275.73077569281173,84.3724728429041,2142
275.76623048846704,84.58679366301993,2143
275.8004061825432,84.80239658616466,2144
275.83329509696574,85.01928431197612,2145
275.8648895606329,85.23745965682005,2146
275.89518190872724,85.45692555569612,2147
275.92416448190136,85.677685064257,2148
275.9518296253353,85.89974136094249,2149
275.97816968766534,86.12309774923003,2150
276.0031770197834,86.34775766000392,2151
276.0268439735057,86.5737246540445,2152
276.0491629001113,86.80100242463934,2153
276.0701261487473,87.02959480031829,2154
276.08972606470326,87.25950574771402,2155
276.1079549875516,87.49073937454996,2156
276.1248052491551,87.72329993275763,2157
276.14026917154047,87.95719182172499,2158
276.1543390646375,88.19241959167793,2159
276.16700722388356,88.42898794719672,2160
276.1782659276938,88.66690175086936,2161
276.1881074347956,88.90616602708404,2162
276.1965239814282,89.14678596596242,2163
276.2035077784065,89.38876692743618,2164
276.20905100805,89.63211444546869,2165
276.2131458209754,89.87683423242426,2166
276.21578433275437,90.122932183587,2167
276.21695862043464,90.3704143818317,2168
276.21666071892656,90.61928710244933,2169
276.2148826172534,90.86955681812927,2170
276.21161625466584,91.12123020410105,2171
276.2068535166216,91.37431414343838,2172
276.20058623062874,91.62881573252795,2173
276.1928061619539,91.884742286706,2174
276.1835050091944,92.14210134606566,2175
276.17267439971545,92.40090068143816,2176
276.16030588495056,92.66114830055098,2177
276.1463909355671,92.92285245436662,2178
276.1309209364953,93.18602164360502,2179
276.1138871818204,93.45066462545388,2180
276.0952808695392,93.71679042047019,2181
276.0750930961784,93.98440831967727,2182
276.0533148512765,94.25352789186157,2183
276.0299370117261,94.52415899107324,2184
276.00495033597804,94.79631176433544,2185
275.9783454581059,95.06999665956725,2186
275.95011288172867,95.34522443372465,2187
275.9202429737923,95.62200616116561,2188
275.8887259582074,95.90035324224426,2189
275.8555519093416,96.1802774121402,2190
275.8207107453667,96.46179074992898,2191
275.7841922214549,96.7449056879,2192
275.7459859228269,97.02963502112881,2193
275.70608125764494,97.31599191731021,2194
275.6644674497508,97.60398992686042,2195
275.6211335312454,97.89364299329476,2196
275.5760683349056,98.18496546389015,2197
275.5292604864366,98.47797210063972,2198
275.48069839655466,98.77267809150923,2199
275.430370252896,99.06909906200387,2200
275.3782640117486,99.36725108705535,2201
275.3243673896011,99.66715070323954,2202
275.26866785450244,99.96881492133475,2203
275.2111526172295,100.27226123923208,2204
275.15180862225384,100.57750765520916,2205
275.0906225385017,100.8845726815794,2206
275.02758074990135,101.19347535872922,2207
274.96266934570906,101.50423526955653,2208
274.8958741106055,101.81687255432398,2209
274.8271805145555,102.13140792594146,2210
274.75657370242004,102.44786268569264,2211
274.6840384833123,102.76625873942108,2212
274.609559319687,103.08661861419218,2213
274.53312031615144,103.40896547544797,2214
274.45470520798773,103.73332314467189,2215
274.37429734937314,104.05971611758245,2216
274.2918797012861,104.38816958287434,2217
274.20743481908346,104.71870944152711,2218
274.1209448397358,105.05136232670196,2219
274.0323914687036,105.38615562424785,2220
273.941755966441,105.72311749383962,2221
273.84901913450705,106.06227689077083,2222
273.75416130126945,106.40366358842564,2223
273.6571623071804,106.74730820145432,2224
273.558001489606,107.09324220967859,2225
273.4566576671878,107.44149798275326,2226
273.35310912371625,107.79210880561212,2227
273.24733359149155,108.1451089047265,2228
273.1393082341506,108.50053347520684,2229
273.02900962893364,108.85841870877707,2230
272.9164137483658,109.21880182265467,2231
272.80149594132587,109.58172108936817,2232
272.68423091347506,109.94721586754672,2233
272.5645927070154,110.31532663371613,2234
272.4425546797487,110.6860950151378,2235
272.3180894834024,111.05956382372685,2236
272.1911690411908,111.4357770910885,2237
272.06176452457635,111.81478010471062,2238
271.92984632919564,112.19661944535349,2239
271.79538404991246,112.58134302567717,2240
271.6583464549599,112.96900013014888,2241
271.51870145913074,113.35964145627302,2242
271.376416095976,113.75331915718752,2243
271.2314564889671,114.15008688567121,2244
271.0837878215781,114.54999983960703,2245
270.9333743062427,114.95311480894708,2246
270.78017915213826,115.35949022422533,2247
270.62416453174677,115.76918620666484,2248
270.46529154614547,116.18226461992565,2249
270.30352018897247,116.59878912354024,2250
270.1388093090166,117.01882522808265,2251
269.97111657137617,117.44244035211707,2252
269.80039841713074,117.86970388097086,2253
269.6266100214704,118.30068722737578,2254
269.44970525022336,118.73546389401977,2255
269.26963661472365,119.17410953804948,2256
269.0863552249594,119.61670203756182,2257
268.899810740941,120.06332156011915,2258
268.7099513222284,120.51405063331953,2259
268.51672357555657,120.96897421744939,2260
268.3200725004984,121.42817978024037,2261
268.1199414331033,121.89175737374676,2262
267.9162719874526,122.35979971335207,2263
267.7090039950723,122.83240225890697,2264
267.49807544214565,123.30966329798946,2265
267.28342240446995,123.79168403126906,2266
267.06497898010593,124.27856865994448,2267
266.8426772196692,124.77042447520924,2268
266.6164470542192,125.26736194968548,2269
266.3862162207049,125.76949483074706,2270
266.1519101849346,126.27694023563386,2271
265.91345206203965,126.78981874823512,2272
265.6707625344167,127.30825451739547,2273
265.42375976713663,127.83237535656676,2274
265.1723593208234,128.36231284459777,2275
264.91647406201815,128.89820242741663,2276
264.656014071057,129.44018352032074,2277
264.39088654751134,129.9883996105429,2278
264.1209957132552,130.54299835971338,2279
263.8462427132483,131.10413170577945,2280
263.566525514149,131.67195596388342,2281
263.28173880089673,132.24663192562994,2282
262.99177387143635,132.82832495609756,2283
262.6965185297941,133.41720508786423,2284
262.395856977751,134.01344711122442,2285
262.0896697054053,134.61723065967158,2286
261.77783338096515,135.2287402896084,2287
261.4602207401657,135.8481655531225,2288
261.1367004757655,136.47570106253133,2289
260.80713712764464,137.11154654525146,2290
260.47139097409655,137.75590688738774,2291
260.12931792499074,138.4089921642634,2292
259.78076941756507,139.071017655923,2293
259.4255923157074,139.74220384543779,2294
259.0636288136842,140.42277639762304,2295
258.69471634539116,141.11296611554394,2296
258.31868750031543,141.81300887193558,2297
257.9353699475329,142.52314551239996,2298
257.544586369198,143.24362172696095,2299
257.14615440513074,143.97468788626867,2300
256.7398866102574,144.71659883843773,2301
256.32559042682163,145.46961366219332,2302
255.9030681734491,146.2339953716767,2303
255.47211705331438,147.01001056794289,2304
255.03252918383365,147.79792903186268,2305
254.5840916504737,148.5980232528341,2306
254.12658658743425,149.41056788741525,2307
253.65979128811713,150.23583914172747,2308
253.18347834843937,151.0741140712509,2309
252.6974158461717,151.92566979145997,2310
252.2013675595805,152.7907825926389,2311
251.6950932287158,153.66972695219582,2312
251.17834886270646,154.5627744378772,2313
250.65088709638994,155.47019249549527,2314
250.11245759950452,156.39224311514965,2315
249.56280754149242,157.32918137046914,2316
249.00168211469463,158.28125382616076,2317
248.42882511834074,159.2486968101555,2318
247.84397960524214,160.2317345479166,2319
247.24688859246456,161.23057715806354,2320
246.63729583647762,162.24541851038634,2321
246.0149466723349,163.27643394961814,2322
245.3795889153284,164.3237778910109,2323
244.73097382227064,165.38758129684695,2324
244.06885710808956,166.4679490465144,2325
243.3930000117805,167.56495721667415,2326
242.70317040395872,168.67865029232803,2327
241.99914392631473,169.8090383342125,2328
241.28070515123477,170.95609413283023,2329
240.54764874774563,172.11975038449276,2330
239.79978063784742,173.29989692986373,2331
239.03691912527674,174.49637810050845,2332
238.25889597688845,175.7089902236896,2333
237.46555743525693,176.93747933988234,2334
236.65676513989325,178.18153919098307,2335
235.8323969337682,179.44080953968992,2336
234.992347531756,180.7148748817697,2337
234.13652902827903,182.00326361264655,2338
233.26487122296354,183.30544770763086,2339
232.377321745591,184.62084297109516,2340
231.47384596512035,185.94880990358038,2341
230.55442667208766,187.2886552273609,2342
229.61906352924314,188.63963410019554,2343
228.66777229178675,190.00095303405163,2344
227.7005838058932,191.3717735207025,2345
226.71754280217198,192.75121634959464,2346
225.7187065090627,194.13836658573422,2347
224.7041431196108,195.53227915711042,2348
223.67393015328022,196.9319849830133,2349
222.62815276208198,198.33649755722791,2350
221.56690203696473,199.74481988422846,2351
220.49027337578477,201.1559516528692,2352
219.39836497793544,202.56889652132344,2353
218.29127653261625,203.98266937970388,2354
217.1691081675722,205.39630345330522,2355
216.03195972283825,206.80885710998527,2356
214.87993040956212,208.21942023987782,2357
213.71311890743112,209.6271200842784,2358
212.53162394574733,211.03112640282907,2359
211.3355454030019,212.43065588357663,2360
210.12498594817816,213.8249757184808,2361
208.90005323426155,215.21340628681745,2362
207.66086264089228,216.595322909924,2363
206.40754054907237,217.97015666214662,2364
205.1402281166527,219.33739424398252,2365
203.85908550925038,220.69657694365776,2366
202.56429652754275,222.0472987322295,2367
201.25607355877648,223.38920355435042,2368
199.93466276802832,224.72198189179625,2369
198.60034943345462,226.04536668955683,2370
197.25346331967614,227.35912874464128,2371
195.89438397477673,228.663071665742,2372
194.52354582939833,229.95702651758214,2373
193.14144297136284,231.24084626721057,2374
191.7486334664634,232.51440015079424,2375
190.34574309587265,233.77756807867294,2376
188.93346838337095,235.03023519363825,2377
187.51257879163558,236.27228669264537,2378
186.08391797645274,237.50360301546453,2379
184.64840400112408,238.7240554951806,2380
183.20702843063867,239.93350255496364,2381
181.76085424629656,241.13178652323677,2382
180.3110125461475,242.31873112535908,2383
178.8586980243584,243.4941396943967,2384
177.40516325272125,244.65779412673328,2385
175.95171181910655,245.80945459051813,2386
174.49969040945763,246.94885997669775,2387
173.05047995087077,248.07572906416124,2388
171.60548596186285,249.18976235291194,2389
170.16612828087645,250.290644502797,2390
168.73383036413534,251.37804730077607,2391
167.31000835809323,252.45163306757934,2392
165.89606015914845,253.5110584053642,2393
164.4933546735829,254.5559781820086,2394
163.10322148377347,255.58604964518346,2395
161.7269411129306,256.6009365603775,2396
160.36573606065053,257.6003132714754,2397
159.02076275641966,258.5838685900212,2398
157.69310454914273,259.55130942948836,2399
156.3837658191814,260.5023641131841,2400
155.09366726674443,261.43678529819545,2401
153.82364239818858,262.35435247239286,2402
152.57443520115677,263.25487399628867,2403
151.34669897159876,264.13818867590163,2404
150.14099623144264,265.00416686618746,2405
148.95779965560243,265.85271111663525,2406
147.79749391143358,266.6837563809956,2407
146.66037830275303,267.4972698216063,2408
145.5466701039635,268.2932502453367,2409
144.45650846732553,269.07172721280114,2410
