angle1,angle2,step
182.94421089397738,180.27681080611785,4092
182.92192190716457,180.30455122835326,4093
182.89960422464205,180.33215503068425,4094
182.87725901948292,180.3596216460218,4095
182.8548874592558,180.3869505161058,4096
182.8324907060088,180.41414109150045,4097
182.81006991625486,180.44119283158344,4098
182.78762624095444,180.46810520454835,4099
182.76516082550188,180.4948776873975,4100
182.742674809708,180.52150976593225,4101
182.72016932778698,180.54800093474472,4102
182.69764550833858,180.5743506972149,4103
182.6751044743359,180.6005585654975,4104
182.65254734310773,180.626624060509,4105
182.62997522632534,180.6525467119196,4106
182.60738922998738,180.67832605814115,4107
182.58479045440515,180.70396164631566,4108
182.56217999418854,180.7294530322938,4109
182.5395589382318,180.75479978063484,4110
182.51692836969895,180.7800014645759,4111
182.49428936601103,180.80505766602818,4112
182.4716429988319,180.8299679755527,4113
182.448990334054,180.854731992346,4114
182.42633243178736,180.87934932422235,4115
182.40367034634426,180.9038195875929,4116
182.38100512622768,180.92814240744883,4117
182.35833781411912,180.9523174173384,4118
182.33566944686552,180.9763442593483,4119
182.3130010554667,181.00022258407978,4120
182.2903336650657,181.0239520506299,4121
182.2676682949352,181.04753232656378,4122
182.24500595846735,181.0709630878972,4123
182.22234766316174,181.09424401906645,4124
182.1996944106165,181.11737481290822,4125
182.17704719651528,181.14035517063226,4126
182.15440701061922,181.16318480179476,4127
182.13177483675685,181.18586342427406,4128
182.10915165281205,181.20839076424318,4129
182.08653843071843,181.23076655614096,4130
182.06393613644698,181.25299054264346,4131
182.04134573000002,181.27506247464112,4132
182.01876816540025,181.2969821111994,4133
181.99620439068497,181.3187492195403,4134
181.97365534789577,181.3403635750034,4135
181.95112197307347,181.3618249610217,4136
181.92860519624853,181.3831331690848,4137
181.9061059414367,181.40428799871313,4138
181.8836251266297,181.4252892574218,4139
181.86116366379102,181.4461367606895,4140
181.83872245884817,181.46683033192656,4141
181.81630241168887,181.4873698024396,4142
181.7939044161548,181.50775501140063,4143
181.77152936003586,181.5279858058105,4144
181.7491781250662,181.5480620404655,4145
181.72685158691988,181.5679835779227,4146
181.70455061520732,181.58775028846313,4147
181.68227607346947,181.60736205005895,4148
181.66002881917677,181.6268187483347,4149
181.63780970372528,181.64612027653305,4150
181.61561957243234,181.6652665354756,4151
181.59345926453707,181.68425743352907,4152
181.57132961319456,181.70309288656583,4153
181.54923144547917,181.72177281792665,4154
181.52716558237634,181.74029715838293,4155
181.50513283878706,181.75866584609827,4156
181.48313402352488,181.77687882658992,4157
181.46116993931508,181.79493605268996,4158
181.4392413827946,181.81283748450696,4159
181.41734914451297,181.83058308938496,4160
181.3954940089317,181.84817284186508,4161
181.37367675442596,181.86560672364595,4162
181.3518981532843,181.88288472354142,4163
181.33015897171202,181.90000683744307,4164
181.30845996983146,181.91697306827754,4165
181.28680190168308,181.93378342596662,4166
181.26518551523097,181.95043792738545,4167
181.24361155236198,181.9669365963227,4168
181.22208074889141,181.98327946343787,4169
181.20059383456365,181.99946656621867,4170
181.17915153305864,182.01549794894305,4171
181.15775456199358,182.0313736626316,4172
181.136403632927,182.0470937650111,4173
181.11509945136572,182.0626583204675,4174
181.0938427167669,182.07806740000677,4175
181.07263412254372,182.0933210812097,4176
181.0514743560726,182.10841944819086,4177
181.0303640986959,182.12336259155506,4178
181.00930402573022,182.13815060835373,4179
180.98829480647206,182.15278360204243,4180
180.96733710420273,182.16726168243707,4181
180.94643157619777,182.18158496567136,4182
180.92557887373397,182.19575357415192,4183
180.90477964209276,182.209767636515,4184
180.88403452057264,182.22362728758384,4185
180.86334414249507,182.2373326683234,4186
180.842709135212,182.25088392579661,4187
180.82213012011627,182.26428121312125,4188
180.8016077126485,182.27752468942558,4189
180.78114252230705,182.29061451980272,4190
180.76073515265688,182.30355087526846,4191
180.74038620133987,182.3163339327164,4192
180.72009626008463,182.32896387487267,4193
180.69986591471456,182.3414408902521,4194
180.6796957451589,182.35376517311417,4195
180.65958632546742,182.36593692341833,4196
180.63953822381444,182.3779563467787,4197
180.61955200251577,182.38982365442135,4198
180.59962821803583,182.40153906313736,4199
180.57976742100047,182.41310279524015,4200
180.5599701562113,182.4245150785201,4201
180.54023696265475,182.43577614619963,4202
180.5205683735126,182.44688623688987,4203
180.5009649161803,182.45784559454376,4204
180.48142711227544,182.46865446841423,4205
180.46195547764947,182.4793131130073,4206
180.44255052240626,182.4898217880386,4207
180.4232127509103,182.5001807583889,4208
180.40394266179845,182.51039029405814,4209
180.3847407480068,182.52045067012318,4210
180.36560749676582,182.53036216669133,4211
180.3465433896284,182.5401250688568,4212
180.3275489024784,182.549739666656,4213
180.30862450554756,182.5592062550231,4214
180.28977066342702,182.5685251337454,4215
180.27098783508947,182.57769660742036,4216
180.2522764738954,182.58672098540902,4217
180.23363702761185,182.59559858179404,4218
180.2150699384319,182.60432971533413,4219
180.19657564298893,182.61291470942066,4220
180.17815457236173,182.6213538920326,4221
180.15980715210748,182.62964759569445,4222
180.14153380226736,182.63779615743024,4223
180.12333493738944,182.6457999187209,4224
180.10521096653991,182.65365922546093,4225
180.08716229331293,182.6613744279125,4226
180.06918931586293,182.66894588066492,4227
180.05129242692337,182.6763739425891,4228
180.03347201380592,182.6836589767946,4229
180.01572845841298,182.6908013505863,4230
179.99806213731006,182.69780143542144,4231
179.98047342172046,182.70465960686585,4232
179.96296267738592,182.71137624455187,4233
179.94553026487972,182.71795173213445,4234
179.92817653939466,182.72438645724915,4235
179.910901850863,182.73068081146866,4236
179.89370654394256,182.73683519026042,4237
179.8765909580354,182.74284999294497,4238
179.8595554273086,182.7487256226518,4239
179.8426002807286,182.75446248627892,4240
179.8257258420545,182.76006099444905,4241
179.8089324298778,182.7655215614692,4242
179.792220357637,182.77084460528755,4243
179.77558993362308,182.77603054745208,4244
179.7590414610166,182.78107981306914,4245
179.7425752379038,182.78599283076127,4246
179.72619155728182,182.79077003262682,4247
179.70989070710363,182.7954118541971,4248
179.69367297026727,182.79991873439704,4249
179.67753862466455,182.80429111550282,4250
179.66148794318252,182.8085294431022,4251
179.64552119372888,182.81263416605245,4252
179.6296386392556,182.81660573644072,4253
179.61384053777556,182.82044460954336,4254
179.5981271423783,182.82415124378585,4255
179.58249870126414,182.8277261007021,4256
179.56695545775142,182.83116964489452,4257
179.55149765029952,182.83448234399526,4258
179.53612551253653,182.8376646686249,4259
179.52083927327322,182.8407170923541,4260
179.50563915652685,182.8436400916635,4261
179.49052538153992,182.8464341459051,4262
179.4754981628025,182.8490997372629,4263
179.46055771007462,182.8516373507134,4264
179.44570422840528,182.85404747398803,4265
179.43093791815213,182.85633059753349,4266
179.41625897500688,182.85848721447414,4267
179.40166759001565,182.86051782057268,4268
179.38716394959468,182.86242291419302,4269
179.3727482355622,182.86420299626232,4270
179.35842062514777,182.8658585702323,4271
179.34418129102338,182.8673901420423,4272
179.33003040132084,182.8687982200819,4273
179.31596811965204,182.87008331515332,4274
179.30199460513495,182.87124594043448,4275
179.28811001241036,182.87228661144206,4276
179.27431449166855,182.8732058459944,4277
179.26060818866546,182.8740041641757,4278
179.24699124474958,182.87468208829858,4279
179.23346379687962,182.87524014286845,4280
179.22002597765066,182.87567885454754,4281
179.20667791531184,182.8759987521184,4282
179.19341973379096,182.8762003664487,4283
179.18025155271403,182.87628423045584,4284
179.16717348743046,182.87625087907043,4285
179.1541856490329,182.87610084920252,4286
179.14128814437922,182.8758346797056,4287
179.12848107611376,182.8754529113425,4288
179.11576454269104,182.87495608674988,4289
179.10313863839983,182.87434475040456,4290
179.09060345337895,182.87361944858807,4291
179.0781590736454,182.8727807293543,4292
179.0658055811114,182.87182914249394,4293
179.05354305361257,182.87076523950137,4294
179.04137156492467,182.8695895735407,4295
179.02929118478679,182.86830269941325,4296
179.01730197892542,182.86690517352358,4297
179.00540400907605,182.8653975538461,4298
178.99359733300437,182.86378039989307,4299
178.98188200452708,182.86205427268146,4300
178.970258073537,182.86021973470056,4301
178.95872558602474,182.85827734987984,4302
178.94728458409793,182.8562276835562,4303
178.9359351060065,182.85407130244212,4304
178.92467718616408,182.85180877459527,4305
178.91351085516874,182.84944066938476,4306
178.90243613982585,182.84696755746168,4307
178.8914530631707,182.84439001072627,4308
178.8805616444913,182.84170860229796,4309
178.86976189934748,182.83892390648424,4310
178.85905383959567,182.83603649874945,4311
178.84843747341134,182.83304695568518,4312
178.83791280530696,182.82995585497957,4313
178.82747983615988,182.826763775387,4314
178.8171385632294,182.82347129669822,4315
178.80688898018064,182.82007899971066,4316
178.79673107710795,182.81658746619865,4317
178.786664840554,182.81299727888492,4318
178.77669025353407,182.80930902140975,4319
178.7668072955561,182.8055232783035,4320
178.75701594264402,182.80164063495698,4321
178.74731616735954,182.79766167759277,4322
178.73770793882144,182.79358699323697,4323
178.7281912227324,182.78941716969064,4324
178.71876598139568,182.78515279550226,4325
178.70943217373974,182.78079445993873,4326
178.700189755338,182.77634275295895,4327
178.69103867843467,182.77179826518494,4328
178.68197889195974,182.76716158787542,4329
178.673010341557,182.76243331289757,4330
178.6641329696022,182.75761403270099,4331
178.65534671522536,182.7527043402902,4332
178.6466515143323,182.74770482919885,4333
178.63804729962618,182.74261609346158,4334
178.62953400062887,182.73743872758925,4335
178.62111154370334,182.73217332654184,4336
178.6127798520727,182.72682048570255,4337
178.60453884584388,182.72138080085318,4338
178.5963884420288,182.7158548681466,4339
178.58832855456396,182.71024328408248,4340
178.58035909433332,182.70454664548214,4341
178.57247996918798,182.69876554946265,4342
178.5646910839701,182.6929005934125,4343
178.55699234052972,182.68695237496692,4344
178.5493836377509,182.68092149198247,4345
178.54186487156778,182.67480854251397,4346
178.53443593498963,182.66861412478906,4347
178.52709671811994,182.66233883718473,4348
178.51984710817715,182.65598327820288,4349
178.51268698951546,182.64954804644836,4350
178.5056162436475,182.6430337406024,4351
178.49863474926266,182.63644095940182,4352
178.4917423822492,182.6297703016149,4353
178.48493901571456,182.62302236601843,4354
178.47822452000648,182.61619775137453,4355
178.4715987627332,182.6092970564076,4356
178.4650616087833,182.60232087978397,4357
178.45861292034795,182.5952698200865,4358
178.45225255693913,182.58814447579445,4359
178.44598037541306,182.58094544526065,4360
178.4397962299875,182.57367332668997,4361
178.43369997226287,182.56632871811718,4362
178.42769145124473,182.55891221738585,4363
178.42177051336097,182.55142442212684,4364
178.4159370024835,182.54386592973685,4365
178.41019075994745,182.53623733735773,4366
178.40453162457445,182.5285392418551,4367
178.39895943268695,182.52077223979865,4368
178.39347401813316,182.51293692743994,4369
178.38807521230473,182.5050339006937,4370
178.38276284415676,182.49706375511659,4371
178.37753674022926,182.48902708588685,4372
178.37239672466268,182.48092448778579,4373
178.36734261922365,182.4727565551758,4374
178.36237424331958,182.4645238819834,4375
178.35749141402036,182.45622706167717,4376
178.35269394607747,182.4478666872507,4377
178.34798165194465,182.43944335120196,4378
178.34335434179582,182.43095764551404,4379
178.3388118235447,182.42241016163828,4380
178.33435390286468,182.4138014904737,4381
178.32998038320758,182.40513222234932,4382
178.32569106582397,182.39640294700467,4383
178.32148574978052,182.38761425357413,4384
178.31736423198083,182.3787667305654,4385
178.31332630718327,182.36986096584474,4386
178.30937176802047,182.36089754661728,4387
178.30550040501936,182.3518770594092,4388
178.30171200661755,182.34280009005192,4389
178.2980063591839,182.33366722366378,4390
178.29438324703736,182.324479044632,4391
178.2908424524659,182.31523613659766,4392
178.2873837557432,182.30593908243645,4393
178.28400693514968,182.29658846424405,4394
178.28071176698978,182.28718486331832,4395
178.2774980256108,182.27772886014256,4396
178.27436548342104,182.2682210343709,4397
178.27131391090867,182.25866196481027,4398
178.2683430766598,182.24905222940447,4399
178.26545274737666,182.23939240521975,4400
178.26264268789572,182.22968306842805,4401
178.25991266120667,182.219924794291,4402
178.25726242846963,182.2101181571457,4403
178.25469174903282,182.200263730388,4404
178.25220038045214,182.19036208645812,4405
178.2497880785081,182.1804137968255,4406
178.2474545972223,182.17041943197333,4407
178.24519968887944,182.160379561385,4408
178.2430231040403,182.15029475352742,4409
178.24092459156134,182.14016557583972,4410
178.23890389861393,182.1299925947146,4411
178.23696077069977,182.1197763754878,4412
178.23509495166886,182.10951748242206,4413
178.23330618373777,182.09921647869345,4414
178.2315942075061,182.08887392637814,4415
178.2299587619754,182.07849038643718,4416
178.22839958456393,182.0680664187051,4417
178.22691641112638,182.05760258187473,4418
178.22550897596994,182.04709943348405,4419
178.22417701187135,182.03655752990386,4420
178.22292025009352,182.025977426324,4421
178.2217384204046,182.0153596767397,4422
178.2206312510918,182.00470483394096,4423
178.219598468982,181.99401344949766,4424
178.21863979945505,181.98328607374776,4425
178.21775496646262,181.97252325578478,4426
178.21694369254493,181.96172554344616,4427
178.21620569884544,181.95089348329927,4428
178.21554070513076,181.94002762063272,4429
178.2149484298044,181.929128499439,4430
178.21442858992395,181.91819666240858,4431
178.2139809012191,181.90723265091322,4432
178.21360507810468,181.89623700499888,4433
178.21330083370117,181.88521026336937,4434
178.21306787984747,181.87415296337898,4435
178.21290592711992,181.8630656410199,4436
178.21281468484472,181.85194883091015,4437
178.2127938611183,181.84080306628368,4438
178.2128431628209,181.82962887897878,4439
178.21296229563293,181.81842679942875,4440
178.2131509640503,181.80719735664837,4441
178.21340887140283,181.79594107822666,4442
178.21373571986598,181.78465849031403,4443
178.21413121048013,181.77335011761343,4444
178.21459504316596,181.76201648336857,4445
178.21512691673624,181.75065810935533,4446
178.21572652891697,181.7392755158711,4447
178.21639357635917,181.72786922172517,4448
178.2171277546558,181.716439744228,4449
178.21792875835575,181.70498759918297,4450
178.21879628098128,181.69351330087622,4451
178.21973001504193,181.68201736206623,4452
178.2207296520506,181.67050029397683,4453
178.22179488253695,181.65896260628506,4454
178.22292539606502,181.647404807115,4455
178.2241208812466,181.635827403025,4456
178.22538102575635,181.62423089900352,4457
178.22670551634783,181.61261579845592,4458
178.22809403886802,181.60098260319882,4459
178.22954627827036,181.5893318134494,4460
178.23106191863192,181.57766392781892,4461
178.23264064316754,181.56597944330204,4462
178.23428213424413,181.55427885527047,4463
178.23598607339466,181.5425626574633,4464
178.2377521413339,181.53083134198036,4465
178.2395800179726,181.5190853992728,4466
178.24146938243172,181.5073253181365,4467
178.24341991305621,181.49555158570317,4468
178.24543128743153,181.48376468743302,4469
178.24750318239495,181.47196510710802,4470
178.24963527405166,181.46015332682214,4471
178.25182723778883,181.4483298269776,4472
178.25407874828963,181.43649508627288,4473
178.25638947954627,181.42464958170018,4474
178.25875910487534,181.4127937885352,4475
178.26118729693175,181.40092818033023,4476
178.26367372772125,181.38905322890946,4477
178.2662180686151,181.37716940436056,4478
178.2688199903647,181.365277175027,4479
178.2714791631138,181.35337700750375,4480
178.27419525641292,181.341469366629,4481
178.27696793923366,181.32955471547768,4482
178.2797968799802,181.3176335153568,4483
178.2826817465045,181.30570622579663,4484
178.28562220612076,181.29377330454622,4485
178.28861792561554,181.28183520756727,4486
178.2916685712637,181.26989238902755,4487
178.2947738088411,181.25794530129482,4488
178.29793330363745,181.2459943949322,4489
178.30114672046986,181.23404011869087,4490
178.30441372369555,181.22208291950506,4491
178.3077339772253,181.21012324248625,4492
178.31110714453644,181.19816153091935,4493
178.3145328886854,181.18619822625362,4494
178.31801087232122,181.17423376810126,4495
178.3215407576973,181.1622685942308,4496
178.32512220668627,181.15030314055969,4497
178.32875488078983,181.13833784115425,4498
178.3324384411546,181.12637312821764,4499
178.33617254858146,181.11440943209286,4500
178.33995686354186,181.10244718125082,4501
178.34379104618597,181.09048680229208,4502
178.34767475635826,181.07852871993614,4503
178.35160765361098,181.0665733570202,4504
178.35558939721162,181.05462113449522,4505
178.3596196461594,181.04267247142008,4506
178.36369805919742,181.03072778495638,4507
178.3678242948231,181.01878749036615,4508
178.37199801129964,181.00685200100833,4509
178.3762188666708,180.99492172832962,4510
178.38048651877148,180.9829970818681,4511
178.38480062523948,180.9710784692423,4512
178.3891608435275,180.95916629615203,4513
178.39356683091552,180.94726096637183,4514
178.39801824452235,180.93536288174755,4515
178.40251474131728,180.92347244219587,4516
178.4070559781312,180.9115900456971,4517
178.41164161166995,180.89971608829114,4518
178.4162712985244,180.8878509640775,4519
178.4209446951817,180.87599506521119,4520
178.42566145803823,180.86414878189646,4521
178.43042124341127,180.85231250238598,4522
178.43522370754772,180.84048661297936,4523
178.44006850663772,180.82867149801527,4524
178.44495529682573,180.81686753987302,4525
178.449883734221,180.80507511896786,4526
178.45485347490876,180.7932946137472,4527
178.45986417496312,180.78152640069032,4528
178.46491549045442,180.76977085430488,4529
178.47000707746412,180.7580283471192,4530
178.4751385920945,180.74629924968934,4531
178.4803096904776,180.73458393058928,4532
178.4855200287884,180.72288275640926,4533
178.49076926325557,180.7111960917571,4534
178.4960570501707,180.69952429925138,4535
178.50138304590004,180.68786773952465,4536
178.50674690689462,180.67622677121423,4537
178.51214828970126,180.6646017509674,4538
178.51758685097414,180.6529930334325,4539
178.52306224748145,180.6414009712631,4540
178.52857413612165,180.62982591511272,4541
178.53412217392827,180.61826821363363,4542
178.53970601808354,180.60672821347515,4543
178.54532532592734,180.5952062592815,4544
178.55097975496847,180.5837026936897,4545
178.5566689628933,180.57221785733313,4546
178.56239260757718,180.56075208883118,4547
178.56815034709447,180.5493057247941,4548
178.5739418397279,180.5378790998211,4549
178.57976674397767,180.52647254649585,4550
178.585624718573,180.5150863953909,4551
178.59151542248284,180.5037209750575,4552
178.59743851492237,180.4923766120356,4553
178.60339365536547,180.48105363084045,4554
178.60938050355358,180.46975235397485,4555
178.61539871950342,180.4584731019178,4556
178.62144796352192,180.4472161931293,4557
178.62752789620964,180.4359819440448,4558
178.63363817847454,180.42477066907637,4559
178.63977847153723,180.4135826806194,4560
178.64594843694547,180.4024182890399,4561
178.6521477365805,180.39127780267944,4562
178.65837603266553,180.38016152785437,4563
178.6646329877767,180.36906976885868,4564
178.67091826485253,180.35800282795688,4565
178.67723152720117,180.34696100538778,4566
178.68357243851028,180.33594459936498,4567
178.68994066285828,180.324953906075,4568
178.69633586471892,180.31398921967335,4569
178.70275770897456,180.3030508322929,4570
178.70920586092046,180.29213903403758,4571
178.71567998627944,180.28125411298188,4572
178.722179751205,180.27039635517613,4573
178.72870482229396,180.25956604463988,4574
178.7352548665917,180.2487634633673,4575
178.74182955160535,180.23798889132738,4576
178.74842854530667,180.22724260646024,4577
178.75505151614556,180.21652488467254,4578
178.76169813305572,180.20583599985795,4579
178.76836806546433,180.19517622387914,4580
178.77506098329954,180.18454582656108,4581
178.78177655699798,180.1739450757232,4582
178.78851445751613,180.16337423715348,4583
178.7952743563358,180.1528335746087,4584
178.8020559254726,180.14232334982412,4585
178.8088588374842,180.1318438225294,4586
178.8156827654796,180.12139525040556,4587
178.82252738312533,180.1109778891321,4588
178.82939236465438,180.10059199236426,4589
178.83627738487422,180.0902378117301,4590
178.84318211917417,180.07991559685286,4591
178.850106243533,180.06962559532872,4592
178.8570494345272,180.05936805273134,4593
178.86401136933966,180.0491432126291,4594
178.8709917257642,180.03895131659232,4595
178.8779901822165,180.0287926041414,4596
178.88500641773896,180.0186673128019,4597
178.89204011201144,180.0085756781325,4598
178.8990909453554,179.9985179340348,4599
178.9061585987425,179.9884943107085,4600
178.91324275380285,179.97850503892158,4601
178.9203430928309,179.9685503457563,4602
178.92745929879376,179.95863045671575,4603
178.93459105533805,179.94874559526573,4604
178.94173804679687,179.93889598290406,4605
178.94889995819577,179.92908183910248,4606
178.9560764752634,179.91930338133827,4607
178.9632672844336,179.90956082512264,4608
178.97047207285667,179.89985438393782,4609
178.97769052840385,179.89018426929798,4610
178.9849223396741,179.88055069071117,4611
178.9921671960016,179.87095385571573,4612
178.99942478746433,179.8613939698412,4613
179.00669480488668,179.85187123665156,4614
179.01397693984927,179.8423858577244,4615
179.02127088469453,179.83293803264823,4616
179.02857633253296,179.82352795904362,4617
179.03589297725094,179.8141558325523,4618
179.04322051351502,179.8048218468389,4619
179.0505586367798,179.7955261936009,4620
179.05790704329468,179.78626906256386,4621
179.06526543010884,179.77705064148776,4622
179.07263349507886,179.76787111616957,4623
179.08001093687298,179.75873067043787,4624
179.08739745498036,179.74962948616985,4625
179.0947927497139,179.740567743275,4626
179.10219652221804,179.73154561971987,4627
179.10960847447515,179.72256329151196,4628
179.1170283093096,179.71362093270784,4629
179.1244557303959,179.70471871541716,4630
179.13189044226385,179.69585680981103,4631
179.1393321503035,179.6870353841116,4632
179.1467805607715,179.67825460460597,4633
179.1542353807964,179.66951463564146,4634
179.16169631838733,179.6608156396368,4635
179.16916308243398,179.65215777707752,4636
179.17663538271643,179.64354120651777,4637
179.18411292991047,179.6349660845931,4638
179.1915954355911,179.6264325660134,4639
179.19908261223924,179.6179408035716,4640
179.20657417324864,179.60949094813995,4641
179.21406983292715,179.60108314868228,4642
179.22156930650465,179.59271755225205,4643
179.2290723101408,179.58439430399625,4644
179.2365785609246,179.57611354715482,4645
179.24408777688234,179.56787542307222,4646
179.25159967698585,179.55968007119287,4647
179.25911398115238,179.55152762906457,4648
179.266630410252,179.5434182323513,4649
179.2741486861127,179.5353520148245,4650
179.28166853152516,179.52732910837454,4651
179.2891896702481,179.51934964300747,4652
179.29671182701,179.51141374685795,4653
179.30423472752065,179.503521546181,4654
179.3117580984672,179.49567316536437,4655
179.31928166752616,179.48786872693168,4656
179.32680516336458,179.48010835153784,4657
179.33432831564497,179.47239215798058,4658
179.3418508550308,179.46472026320512,4659
179.3493725131904,179.45709278229867,4660
179.35689302279977,179.4495098285037,4661
179.36441211754914,179.44197151321669,4662
179.3719295321516,179.4344779459941,4663
179.37944500233584,179.42702923455434,4664
179.38695826485923,179.41962548477775,4665
179.39446905751478,179.41226680072316,4666
179.401977119125,179.40495328461824,4667
179.40948218955333,179.39768503687034,4668
179.41698400970867,179.3904621560675,4669
179.42448232154624,179.3832847389847,4670
179.43197686807198,179.37615288058564,4671
179.43946739334856,179.36906667403005,4672
179.44695364249912,179.36202621067352,4673
179.45443536170507,179.35503158007455,4674
179.46191229822145,179.34808286999757,4675
179.4693842003703,179.34118016641702,4676
179.47685081755324,179.33432355352195,4677
179.48431190024104,179.32751311371823,4678
179.491767199997,179.3207489276384,4679
179.49921646946325,179.31403107413726,4680
179.5066594623743,179.30735963030415,4681
179.51409593355743,179.30073467146323,4682
179.52152563893426,179.29415627117697,4683
179.52894833552975,179.28762450125276,4684
179.53636378146905,179.28113943174748,4685
179.5437717359849,179.27470113096993,4686
179.55117195941904,179.26830966548528,4687
179.55856421322898,179.26196510012363,4688
179.56594825998383,179.2556674979769,4689
179.57332386338075,179.24941692041224,4690
179.58069078823033,179.24321342706807,4691
179.5880488004742,179.23705707586615,4692
179.59539766718126,179.23094792300836,4693
179.6027371565536,179.22488602298975,4694
179.61006703792842,179.21887142859688,4695
179.61738708177757,179.21290419091423,4696
179.62469705971841,179.20698435932997,4697
179.63199674450732,179.20111198153822,4698
179.63928591005146,179.19528710354848,4699
179.64656433140445,179.1895097696848,4700
179.6538317847719,179.18378002259206,4701
179.66108804751335,179.1780979032457,4702
179.66833289815037,179.17246345094702,4703
179.67556611635626,179.1668767033391,4704
179.68278748297416,179.1613376964027,4705
179.6899967800099,179.15584646446501,4706
179.697193790635,179.15040304020386,4707
179.7043782991928,179.14500745465352,4708
179.71155009119337,179.13965973720812,4709
179.7187089533319,179.134359915628,4710
179.72585467347224,179.1291080160451,4711
179.7329870406602,179.1239040629648,4712
179.74010584512,179.1187480792735,4713
179.74721087827007,179.11364008624625,4714
179.7543019326958,179.1085801035443,4715
179.76137880218903,179.10356814922812,4716
179.76844128171982,179.098604239758,4717
179.77548916745877,179.0936883900008,4718
179.78252225676084,179.08882061323365,4719
179.78954034818673,179.08400092115082,4720
179.79654324148612,179.07922932386887,4721
179.80353073761506,179.07450582992905,4722
179.8105026387314,179.06983044630738,4723
179.81745874819129,179.065203178415,4724
179.82439887055398,179.06062403010674,4725
179.83132281159715,179.05609300368465,4726
179.83823037830055,179.05161009990576,4727
179.84512137884687,179.04717531798295,4728
179.85199562264083,179.04278865559425,4729
179.85885292029812,179.03845010888756,4730
179.86569308365011,179.034159672484,4731
179.87251592573932,179.0299173394857,4732
179.87932126082862,179.02572310148065,4733
179.8861089044013,179.02157694854534,4734
179.89287867316136,179.01747886925554,4735
179.89963038503743,179.01342885068755,4736
179.9063638591734,179.00942687842337,4737
179.9130789159437,179.0054729365608,4738
179.91977537695323,179.0015670077142,4739
179.92645306502774,178.9977090730214,4740
179.93311180420267,178.99389911215096,4741
179.93975141978342,178.99013710330453,4742
179.94637173827255,178.98642302322705,4743
179.95297258741255,178.98275684720687,4744
179.95955379620654,178.97913854908583,4745
179.9661151948206,178.97556810126287,4746
179.97265661471656,178.9720454746995,4747
179.9791778885941,178.9685706389271,4748
179.98567885037042,178.96514356204972,4749
179.99215933518755,178.96176421075427,4750
179.99861917955283,178.95843255030954,4751
180.0050582205719,178.95514854458045,4752
180.011476297769,178.95191215602594,4753
180.01787325097354,178.94872334570985,4754
180.02424892156162,178.94558207330323,4755
180.03060315211002,178.94248829709414,4756
180.03693578644217,178.93944197398903,4757
180.04324666963728,178.93644305952154,4758
180.04953564799905,178.93349150785724,4759
180.0558025690939,178.9305872718002,4760
180.06204728171647,178.92773030279815,4761
180.06826963593505,178.92492055094743,4762
180.07446948299946,178.92215796500125,4763
180.08064667547004,178.91944249237406,4764
180.0868010671133,178.91677407914736,4765
180.0929325129552,178.91415267007653,4766
180.09904086925746,178.91157820859576,4767
180.10512599353595,178.90905063682462,4768
180.11118774455173,178.9065698955738,4769
180.11722598231646,178.90413592435166,4770
180.12324056807145,178.90174866136917,4771
180.12923136430823,178.89940804354717,4772
180.13519823478282,178.89711400651987,4773
180.14114104446904,178.89486648464558,4774
180.1470596596088,178.8926654110069,4775
180.15295394768137,178.8905107174222,4776
180.15882377740624,178.88840233444765,4777
180.1646690187582,178.88634019138573,4778
180.1704895429553,178.88432421628957,4779
180.17628522245315,178.88235433597052,4780
180.18205593095954,178.88043047600402,4781
180.18780154342312,178.87855256073428,4782
180.19352193604632,178.87672051328204,4783
180.19921698625348,178.87493425555076,4784
180.20488657273924,178.8731937082304,4785
180.21053057541837,178.87149879080798,4786
180.21614887546468,178.86984942156903,4787
180.22174135528766,178.86824551760557,4788
180.2273078985384,178.86668699482362,4789
180.2328483901066,178.86517376794922,4790
180.23836271612709,178.86370575053138,4791
180.24385076397482,178.862282854952,4792
180.24931242226106,178.8609049924311,4793
180.25474758083504,178.85957207303207,4794
180.2601561307901,178.85828400566868,4795
180.2655379644512,178.85704069811138,4796
180.27089297537998,178.85584205699297,4797
180.2762210583768,178.85468798781625,4798
180.28152210947724,178.85357839495802,4799
180.2867960259443,178.85251318167806,4800
180.29204270628247,178.85149225012256,4801
180.29726205022732,178.85051550133284,4802
180.30245395873854,178.84958283525046,4803
180.3076183340189,178.84869415072478,4804
180.3127550794847,178.84784934551655,4805
180.3178640997943,178.8470483163072,4806
180.32294530083016,178.84629095870332,4807
180.3279985896939,178.84557716724404,4808
180.33302387472244,178.84490683540773,4809
180.33802106546895,178.84427985561643,4810
180.34299007271474,178.84369611924356,4811
180.347930808458,178.84315551662087,4812
180.35284318592258,178.84265793704304,4813
180.35772711954672,178.84220326877676,4814
180.3625825249902,178.8417913990644,4815
180.36740931912868,178.84142221413083,4816
180.3722074200488,178.84109559919318,4817
180.37697674705913,178.84081143846046,4818
180.38171722067378,178.84056961514776,4819
180.38642876262028,178.8403700114774,4820
180.39111129583597,178.8402125086876,4821
180.39576474446835,178.84009698703716,4822
180.4003890338677,178.84002332581431,4823
180.40498409059202,178.8399914033406,4824
180.40954984239968,178.84000109698044,4825
180.4140862182556,178.84005228314368,4826
180.41859314832377,178.84014483729507,4827
180.4230705639613,178.84027863396014,4828
180.42751839773075,178.84045354673086,4829
