displacement_x,displacement_y,displacement_z,step
0.3014833412401934,-2.5527426004954865,0.0,1906
0.2999101707720797,-2.552034696586145,0.0,1907
0.2983643208779836,-2.551304215500523,0.0,1908
0.2968452002074844,-2.5505515062997954,0.0,1909
0.2953522296136559,-2.549776907282108,0.0,1910
0.29388484200891796,-2.5489807464209107,0.0,1911
0.29244248220489055,-2.5481633417853145,0.0,1912
0.29102460673852515,-2.547325001942939,0.0,1913
0.2896306836865761,-2.5464660263457315,0.0,1914
0.28826019247024104,-2.545586705699269,0.0,1915
0.28691262365161974,-2.5446873223160766,0.0,1916
0.285587478723458,-2.5437681504534915,0.0,1917
0.28428426989348954,-2.5428294566366194,0.0,1918
0.2830025198645436,-2.541871499966932,0.0,1919
0.28174176161145414,-2.5408945324170333,0.0,1920
0.280501538155697,-2.5398987991121404,0.0,1921
0.2792814023385679,-2.5388845385987997,0.0,1922
0.2780809165936211,-2.5378519831013486,0.0,1923
0.2768996527190075,-2.53680135876664,0.0,1924
0.2757371916502669,-2.5357328858975,0.0,1925
0.2745931232340624,-2.5346467791754166,0.0,1926
0.27346704600328353,-2.533543247872897,0.0,1927
0.27235856695388416,-2.532422496055963,0.0,1928
0.27126730132377763,-2.531284722777195,0.0,1929
0.2701928723740563,-2.5301301222597528,0.0,1930
0.2691349111727712,-2.528958884072764,0.0,1931
0.2680930563814614,-2.527771193298469,0.0,1932
0.26706695404460534,-2.526567230691489,0.0,1933
0.26605625738211325,-2.5253471728305676,0.0,1934
0.26506062658498064,-2.5241111922631316,0.0,1935
0.2640797286141736,-2.522859457642986,0.0,1936
0.2631132370028213,-2.5215921338614606,0.0,1937
0.2621608316617481,-2.520309382172303,0.0,1938
0.26122219868837915,-2.5190113603105972,0.0,1939
0.26029703017903105,-2.5176982226059863,0.0,1940
0.2593850240445892,-2.5163701200904502,0.0,1941
0.2584858838295545,-2.515027200600888,0.0,1942
0.25759931853444873,-2.5136696088767447,0.0,1943
0.25672504244153704,-2.512297486652899,0.0,1944
0.25586277494384,-2.51091097274803,0.0,1945
0.2550122403773851,-2.5095102031486674,0.0,1946
0.2541731678566488,-2.508095311089122,0.0,1947
0.25334529111313797,-2.5066664271274726,0.0,1948
0.2525283483370464,-2.5052236792177967,0.0,1949
0.25172208202192703,-2.503767192778807,0.0,1950
0.2509262388123179,-2.502297090759055,0.0,1951
0.2501405693542449,-2.5008134936988546,0.0,1952
0.24936482814853989,-2.4993165197890694,0.0,1953
0.24859877340690106,-2.497806284926907,0.0,1954
0.24784216691061878,-2.4962829027688445,0.0,1955
0.24709477387189804,-2.494746484780814,0.0,1956
0.2463563627977028,-2.493197140285771,0.0,1957
0.24562670535604614,-2.491634976508757,0.0,1958
0.2449055762446517,-2.490060098619553,0.0,1959
0.244192753061915,-2.488472609773053,0.0,1960
0.24348801618008675,-2.4868726111474277,0.0,1961
0.24279114862060736,-2.4852602019801884,0.0,1962
0.24210193593151685,-2.4836354796022326,0.0,1963
0.2414201660668711,-2.481998539469964,0.0,1964
0.24074562926808873,-2.4803494751955535,0.0,1965
0.2400781179471616,-2.4786883785754306,0.0,1966
0.23941742657165332,-2.4770153396170738,0.0,1967
0.23876335155142447,-2.4753304465641657,0.0,1968
0.23811569112700992,-2.473633785920182,0.0,1969
0.23747424525958305,-2.471925442470478,0.0,1970
0.23683881552244368,-2.470205499302932,0.0,1971
0.23620920499396036,-2.4684740378271948,0.0,1972
0.23558521815190714,-2.4667311377926127,0.0,1973
0.23496666076912964,-2.464976877304866,0.0,1974
0.23435333981048023,-2.46321133284137,0.0,1975
0.23374506333096345,-2.4614345792654926,0.0,1976
0.23314164037502816,-2.459646689839628,0.0,1977
0.2325428808769543,-2.4578477362371642,0.0,1978
0.2319485955622722,-2.456037788553396,0.0,1979
0.2313585958501616,-2.454216915315406,0.0,1980
0.2307726937567749,-2.452385183490959,0.0,1981
0.23019070179943268,-2.4505426584964445,0.0,1982
0.2296124329016358,-2.448689404203892,0.0,1983
0.22903770029884551,-2.4468254829470926,0.0,1984
0.22846631744498147,-2.444950955526862,0.0,1985
0.22789809791958793,-2.44306588121546,0.0,1986
0.22733285533561687,-2.4411703177602018,0.0,1987
0.2267704032477873,-2.4392643213862812,0.0,1988
0.22621055506146925,-2.4373479467988304,0.0,1989
0.22565312394205028,-2.435421247184233,0.0,1990
0.2250979227247396,-2.4334842742107154,0.0,1991
0.22454476382476485,-2.431537078028236,0.0,1992
0.22399345914792512,-2.4295797072676835,0.0,1993
0.22344382000145058,-2.427612209039407,0.0,1994
0.22289565700513747,-2.4256346289310895,0.0,1995
0.2223487800027124,-2.423647011004983,0.0,1996
0.22180299797339154,-2.4216493977945124,0.0,1997
0.22125811894359693,-2.419641830300265,0.0,1998
0.22071394989879156,-2.4176243479853756,0.0,1999
0.22017029669539911,-2.4155969887703166,0.0,2000
0.21962696397277837,-2.4135597890271017,0.0,2001
0.2190837550652085,-2.411512783572917,0.0,2002
0.21854047191386505,-2.4094560056631726,0.0,2003
0.21799691497874685,-2.407389486984002,0.0,2004
0.2174528831505267,-2.405313257644195,0.0,2005
0.21690817366229598,-2.4032273461665836,0.0,2006
0.2163625820011772,-2.4011317794788747,0.0,2007
0.21581590181977361,-2.3990265829039368,0.0,2008
0.21526792484743495,-2.396911780149548,0.0,2009
0.2147184408013103,-2.394787393297593,0.0,2010
0.21416723729716725,-2.3926534427927284,0.0,2011
0.21361409975995538,-2.3905099474304996,0.0,2012
0.21305881133409432,-2.388356924344917,0.0,2013
0.21250115279346415,-2.3861943889954906,0.0,2014
0.21194090245108543,-2.384022355153715,0.0,2015
0.2113778360684675,-2.3818408348890108,0.0,2016
0.21081172676461635,-2.3796498385541054,0.0,2017
0.21024234492468596,-2.377449374769865,0.0,2018
0.20966945810826387,-2.3752394504095578,0.0,2019
0.20909283095728304,-2.373020070582554,0.0,2020
0.20851222510355272,-2.370791238617449,0.0,2021
0.2079273990759063,-2.3685529560446015,0.0,2022
0.2073381082069603,-2.3663052225780907,0.0,2023
0.20674410453949066,-2.3640480360970644,0.0,2024
0.2061451367324294,-2.361781392626488,0.0,2025
0.2055409499664822,-2.359505286317271,0.0,2026
0.2049312858493859,-2.357219709425768,0.0,2027
0.20431588232081155,-2.354924652292638,0.0,2028
0.20369447355693437,-2.352620103321053,0.0,2029
0.20306678987468874,-2.3503060489542413,0.0,2030
0.20243255763573376,-2.3479824736523573,0.0,2031
0.20179149915015948,-2.345649359868654,0.0,2032
0.20114333257996098,-2.343306688024952,0.0,2033
0.20048777184233013,-2.340954436486387,0.0,2034
0.19982452651279736,-2.338592581535421,0.0,2035
0.1991533017282774,-2.3362210973450956,0.0,2036
0.19847379809007704,-2.33383995595152,0.0,2037
0.19778571156691993,-2.3314491272255657,0.0,2038
0.19708873339806265,-2.3290485788437536,0.0,2039
0.19638254999657279,-2.326638276258318,0.0,2040
0.19566684285285718,-2.324218182666426,0.0,2041
0.1949412884385251,-2.321788258978525,0.0,2042
0.19420555811069362,-2.319348463785812,0.0,2043
0.19345931801684046,-2.316898753326792,0.0,2044
0.19270222900032108,-2.314439081452909,0.0,2045
0.19193394650668738,-2.3119693995932256,0.0,2046
0.19115412049093883,-2.309489656718136,0.0,2047
0.19036239532586952,-2.3069997993020803,0.0,2048
0.18955840971166427,-2.3044997712852435,0.0,2049
0.1887417965869338,-2.3019895140342177,0.0,2050
0.18791218304137236,-2.2994689663015984,0.0,2051
0.18706919023025126,-2.2969380641845025,0.0,2052
0.18621243329096737,-2.2943967410819743,0.0,2053
0.18534152126188985,-2.2918449276512662,0.0,2054
0.1844560570037599,-2.2892825517629687,0.0,2055
0.18355563712392176,-2.2867095384549647,0.0,2056
0.18263985190367915,-2.284125809885199,0.0,2057
0.181708285229097,-2.2815312852832275,0.0,2058
0.1807605145255815,-2.278925880900542,0.0,2059
0.17979611069660484,-2.2763095099596455,0.0,2060
0.17881463806695974,-2.273682082601861,0.0,2061
0.17781565433095126,-2.271043505833867,0.0,2062
0.1767987105059683,-2.2683936834729397,0.0,2063
0.1757633508918952,-2.2657325160908997,0.0,2064
0.1747091130368632,-2.2630599009567476,0.0,2065
0.1736355277098629,-2.2603757319779962,0.0,2066
0.17254211888077586,-2.257679899640687,0.0,2067
0.1714284037084146,-2.2549722909481065,0.0,2068
0.17029389253719684,-2.2522527893582023,0.0,2069
0.16913808890311044,-2.2495212747197133,0.0,2070
0.1679604895496678,-2.246777623207045,0.0,2071
0.16676058445458342,-2.2440217072538937,0.0,2072
0.16553785686794908,-2.2412533954856757,0.0,2073
0.1642917833627171,-2.238472552650786,0.0,2074
0.1630218338983509,-2.2356790395507407,0.0,2075
0.16172747189853753,-2.232872712969268,0.0,2076
0.16040815434390132,-2.2300534256004036,0.0,2077
0.1590633318807031,-2.2272210259756857,0.0,2078
0.15769244894655032,-2.2243753583905352,0.0,2079
0.1562949439141894,-2.221516262829928,0.0,2080
0.1548702492544929,-2.2186435748934894,0.0,2081
0.15341779171980052,-2.215757125720137,0.0,2082
0.15193699254881254,-2.2128567419124447,0.0,2083
0.15042726769427572,-2.2099422454608897,0.0,2084
0.14888802807474422,-2.207013453668189,0.0,2085
0.14731867985173341,-2.204070179073942,0.0,2086
0.1457186247336193,-2.20111222937982,0.0,2087
0.1440872603076695,-2.198139407375581,0.0,2088
0.14242398040161985,-2.1951515108662005,0.0,2089
0.14072817547623329,-2.192148332600449,0.0,2090
0.13899923305029804,-2.1891296602012744,0.0,2091
0.1372365381595304,-2.18609527609839,0.0,2092
0.13543947385085775,-2.18304495746348,0.0,2093
0.1336074217135501,-2.179978476148514,0.0,2094
0.13173976244866092,-2.1768955986276524,0.0,2095
0.12983587647821127,-2.1737960859433056,0.0,2096
0.12789514459552076,-2.1706796936569326,0.0,2097
0.12591694865804648,-2.1675461718052143,0.0,2098
0.12390067232401969,-2.164395264862282,0.0,2099
0.12184570183411303,-2.1612267117087356,0.0,2100
0.11975142683926476,-2.1580402456082175,0.0,2101
0.11761724127568196,-2.154835594192382,0.0,2102
0.11544254428792611,-2.1516124794551215,0.0,2103
0.11322674120081744,-2.148370617756987,0.0,2104
0.11096924454074508,-2.145109719840764,0.0,2105
0.10866947510675962,-2.141829490859228,0.0,2106
0.1063268630916201,-2.1385296304161434,0.0,2107
0.1039408492527163,-2.135209832621615,0.0,2108
0.10151088613252357,-2.1318697861629254,0.0,2109
0.09903643932795658,-2.128509174392053,0.0,2110
0.09651698880765047,-2.1251276754310666,0.0,2111
0.09395203027587229,-2.1217249622966268,0.0,2112
0.09134107658136625,-2.118300703044845,0.0,2113
0.08868365916905474,-2.1148545609377414,0.0,2114
0.08597932957207033,-2.1113861946325496,0.0,2115
0.08322766094115575,-2.107895258395103,0.0,2116
0.08042824960798911,-2.104381402338486,0.0,2117
0.0775807166784992,-2.100844272688131,0.0,2118
0.07468470965172558,-2.097283512074436,0.0,2119
0.07173990405925945,-2.09369875985395,0.0,2120
0.06874600511976348,-2.0900896524600405,0.0,2121
0.06570274940254661,-2.0864558237838806,0.0,2122
0.06260990649362697,-2.082796905586436,0.0,2123
0.0594672806572043,-2.079112527941998,0.0,2124
0.05627471248495297,-2.0754023197136364,0.0,2125
0.05303208052506303,-2.0716659090607434,0.0,2126
0.04973930288251527,-2.06790292397864,0.0,2127
0.04639633878165306,-2.064112992869979,0.0,2128
0.04300319008176734,-2.0602957451474184,0.0,2129
0.03955990273609822,-2.056450811866794,0.0,2130
0.03606656818442433,-2.052577826389699,0.0,2131
0.03252332466925423,-2.0486764250741176,0.0,2132
0.028930358465553807,-2.044746247991415,0.0,2133
0.025287905013968937,-2.0407869396677025,0.0,2134
0.02159624994760878,-2.0367981498472436,0.0,2135
0.017855730002688253,-2.032779534275271,0.0,2136
0.014066733803661302,-2.0287307554972536,0.0,2137
0.010229702513914418,-2.0246514836713607,0.0,2138
0.006345130343670791,-2.020541397390564,0.0,2139
0.002413564907426835,-2.0164001845105606,0.0,2140
-0.0015643925759569743,-2.012227542979457,0.0,2141
-0.005588087246481521,-2.0080231816649303,0.0,2142
-0.009656810734506527,-2.0037868211744208,0.0,2143
-0.01376980146436435,-1.9995181946637688,0.0,2144
-0.0179262451327451,-1.995217048629622,0.0,2145
-0.022125275363224173,-1.9908831436809007,0.0,2146
-0.026365974536980197,-1.9865162552846338,0.0,2147
-0.03064737479837487,-1.9821161744815319,0.0,2148
-0.03496845923265823,-1.9776827085668138,0.0,2149
-0.03932816321165444,-1.9732156817319728,0.0,2150
-0.043725375901883634,-1.9687149356634266,0.0,2151
-0.04815894192820225,-1.9641803300942864,0.0,2152
-0.05262766318472667,-1.95961174330584,0.0,2153
-0.05713030078355197,-1.9550090725757463,0.0,2154
-0.06166557713061649,-1.9503722345703864,0.0,2155
-0.06623217811700233,-1.945701165679304,0.0,2156
-0.0708287554130298,-1.9409958222901889,0.0,2157
-0.07545392885168511,-1.9362561810034065,0.0,2158
-0.08010628888727922,-1.9314822387856327,0.0,2159
-0.0847843991147128,-1.9266740130627356,0.0,2160
-0.08948679883438193,-1.921831541752616,0.0,2161
-0.09421200564757282,-1.9169548832392889,0.0,2162
-0.09895851806716216,-1.9120441162900446,0.0,2163
-0.10372481812858991,-1.9070993399180585,0.0,2164
-0.10850937398634519,-1.9021206731933211,0.0,2165
-0.11331064248165057,-1.8971082550052296,0.0,2166
-0.11812707166760772,-1.892062243780607,0.0,2167
-0.12295710327875131,-1.8869828171612986,0.0,2168
-0.12779917513278538,-1.8818701716458166,0.0,2169
-0.132651723453165,-1.876724522199796,0.0,2170
-0.13751318510218824,-1.8715461018402373,0.0,2171
-0.14238199971530152,-1.8663351611986836,0.0,2172
-0.14725661172843507,-1.8610919680685998,0.0,2173
-0.1521354722913022,-1.8558168069422716,0.0,2174
-0.15701704106075742,-1.8505099785425663,0.0,2175
-0.16189978786945192,-1.8451717993548413,0.0,2176
-0.16678219426616092,-1.8398026011642201,0.0,2177
-0.17166275492527516,-1.8344027306033157,0.0,2178
-0.1765399789240143,-1.828972548715326,0.0,2179
-0.1814123908869587,-1.8235124305372317,0.0,2180
-0.18627853199846145,-1.8180227647076008,0.0,2181
-0.19113696088441512,-1.812503953103262,0.0,2182
-0.1959862543656956,-1.8069564105088427,0.0,2183
-0.20082500808636916,-1.8013805643228953,0.0,2184
-0.20565183702045942,-1.7957768543040455,0.0,2185
-0.21046537586168412,-1.7901457323603085,0.0,2186
-0.21526427930113123,-1.784487662384422,0.0,2187
-0.2200472221983154,-1.778803120137764,0.0,2188
-0.22481289965146756,-1.7730925931851351,0.0,2189
-0.2295600269732445,-1.7673565808823977,0.0,2190
-0.23428733957832737,-1.761595594418724,0.0,2191
-0.23899359278959031,-1.755810156914923,0.0,2192
-0.24367756156968579,-1.7500008035790882,0.0,2193
-0.24833804018500194,-1.7441680819205814,0.0,2194
-0.25297384180902127,-1.7383125520231497,0.0,2195
-0.2575837980721365,-1.7324347868777723,0.0,2196
-0.26216675856497695,-1.7265353727756576,0.0,2197
-0.2667215903022664,-1.7206149097616257,0.0,2198
-0.27124717715418045,-1.7146740121479733,0.0,2199
-0.27574241925209697,-1.7087133090887483,0.0,2200
-0.280206232375547,-1.7027334452142455,0.0,2201
-0.2846375473270759,-1.6967350813253965,0.0,2202
-0.2890353093016258,-1.690718895147613,0.0,2203
-0.293398477256948,-1.684685582143528,0.0,2204
-0.29772602329144493,-1.6786358563839678,0.0,2205
-0.30201693203575597,-1.67257045147638,0.0,2206
-0.30627020006430117,-1.666490121549841,0.0,2207
-0.3104848353329208,-1.660395642295644,0.0,2208
-0.31465985664868223,-1.6542878120623608,0.0,2209
-0.3187942931778571,-1.6481674530041435,0.0,2210
-0.3228871839980465,-1.6420354122809018,0.0,2211
-0.3269375777003838,-1.6358925633088464,0.0,2212
-0.3309445320477451,-1.629739807059719,0.0,2213
-0.3349071136948931,-1.623578073406874,0.0,2214
-0.33882439797649844,-1.6174083225161522,0.0,2215
-0.34269546876900914,-1.6112315462792868,0.0,2216
-0.3465194184323932,-1.605048769787331,0.0,2217
-0.35029534783782457,-1.5988610528413165,0.0,2218
-0.3540223664874609,-1.5926694914970518,0.0,2219
-0.35769959273253593,-1.5864752196406335,0.0,2220
-0.3613261540960684,-1.5802794105908597,0.0,2221
-0.3649011877065895,-1.5740832787243204,0.0,2222
-0.36842384084937096,-1.5678880811184877,0.0,2223
-0.3718932716417267,-1.561695119207607,0.0,2224
-0.37530864983904766,-1.5555057404456567,0.0,2225
-0.3786691577782988,-1.5493213399700148,0.0,2226
-0.3819739914657554,-1.543143362258828,0.0,2227
-0.38522236181581127,-1.5369733027743455,0.0,2228
-0.3884134960476773,-1.53081270958371,0.0,2229
-0.39154663924678124,-1.5246631849478447,0.0,2230
-0.3946210560976049,-1.5185263868681789,0.0,2231
-0.39763603279458626,-1.5124040305799722,0.0,2232
-0.40059087913752744,-1.5062978899799553,0.0,2233
-0.4034849308177293,-1.500209798974899,0.0,2234
-0.4063175519007287,-1.4941416527365365,0.0,2235
-0.40908813751112594,-1.4880954088470184,0.0,2236
-0.41179611672445704,-1.4820730883177688,0.0,2237
-0.4144409556704596,-1.4760767764632254,0.0,2238
-0.4170221608512934,-1.4701086236095144,0.0,2239
-0.4195392826774065,-1.4641708456166234,0.0,2240
-0.42199191922264334,-1.458265724191091,0.0,2241
-0.42437972019897496,-1.4523956069646786,0.0,2242
-0.4267023911497825,-1.4465629073128747,0.0,2243
-0.4289596978589898,-1.4407701038855034,0.0,2244
-0.4311514709714661,-1.435019739820107,0.0,2245
-0.4332776108180083,-1.4293144216072218,0.0,2246
-0.43533809243582855,-1.4236568175751692,0.0,2247
-0.4373329707728313,-1.418049655960569,0.0,2248
-0.43926238606101853,-1.412495722529516,0.0,2249
-0.4411265693411246,-1.4069978577132147,0.0,2250
-0.44292584811703284,-1.4015589532209753,0.0,2251
-0.44466065211466654,-1.3961819480928164,0.0,2252
-0.44633151911588476,-1.390869824153575,0.0,2253
-0.44793910083343613,-1.3856256008304815,0.0,2254
-0.44948416878826003,-1.380452329296637,0.0,2255
-0.45096762014541625,-1.375353085903848,0.0,2256
-0.45239048345965727,-1.3703309648698945,0.0,2257
-0.4537539242762305,-1.3653890701875964,0.0,2258
-0.45505925052694063,-1.3605305067261435,0.0,2259
-0.4563079176558913,-1.35575837049908,0.0,2260
-0.4575015334037853,-1.3510757380782552,0.0,2261
-0.4586418621742403,-1.346485655138993,0.0,2262
-0.4597308289004918,-1.341991124128838,0.0,2263
-0.4607705223261731,-1.3375950910605177,0.0,2264
-0.46176319760981577,-1.3333004314393515,0.0,2265
-0.46271127815947843,-1.3291099353462452,0.0,2266
-0.4636173566016901,-1.325026291709664,0.0,2267
-0.4644841947879401,-1.321052071813599,0.0,2268
-0.46531472274249785,-1.31718971210349,0.0,2269
-0.4661120364576452,-1.3134414963682435,0.0,2270
-0.46687939444674265,-1.3098095373938106,0.0,2271
-0.4676202129721516,-1.3062957582020578,0.0,2272
-0.4683380598741489,-1.302901873007659,0.0,2273
-0.46903664693883096,-1.2996293680451463,0.0,2274
-0.4697198207577302,-1.2964794824377528,0.0,2275
-0.4703915520496438,-1.2934531892987848,0.0,2276
-0.4710559234359786,-1.2905511772745295,0.0,2277
-0.4717171156847344,-1.2877738327545485,0.0,2278
-0.472379392464938,-1.28512122299004,0.0,2279
-0.47304708368258064,-1.2825930803731551,0.0,2280
-0.4737245675005415,-1.280188788139009,0.0,2281
-0.4744162511780039,-1.2779073677570945,0.0,2282
-0.4751265508988112,-1.275747468279148,0.0,2283
-0.4758598707921855,-1.273707357905804,0.0,2284
-0.4766205813822819,-1.271784918024066,0.0,2285
-0.47741299773403467,-1.2699776399514813,0.0,2286
-0.47824135759047914,-1.2682826246007433,0.0,2287
-0.4791097998199425,-1.2666965852503305,0.0,2288
-0.4800223435089104,-1.2652158535730247,0.0,2289
-0.4809828680467565,-1.2638363890352153,0.0,2290
-0.4819950945507576,-1.262553791736582,0.0,2291
-0.48306256897289934,-1.2613633187130178,0.0,2292
-0.48418864721318666,-1.260259903676731,0.0,2293
-0.4853764825370015,-1.2592381801176744,0.0,2294
-0.48662901555634086,-1.258292507641263,0.0,2295
-0.4879489669867385,-1.2574170013702926,0.0,2296
-0.4893388333338695,-1.2566055641954283,0.0,2297
-0.490800885597239,-1.2558519216199933,0.0,2298
-0.49233717100429497,-1.2551496589120972,0.0,2299
-0.4939495177084645,-1.254492260251181,0.0,2300
-0.49563954230099116,-1.2538731495372535,0.0,2301
-0.4974086599013001,-1.253285732519396,0.0,2302
-0.49925809650638686,-1.2527234398950418,0.0,2303
-0.5011889031990502,-1.2521797710321416,0.0,2304
-0.50320197174031,-1.2516483379712169,0.0,2305
-0.5052980510058545,-1.2511229093717553,0.0,2306
-0.5074777636724981,-1.2505974540754132,0.0,2307
-0.5097416225210996,-1.2500661839649665,0.0,2308
-0.5120900456996937,-1.249523595800801,0.0,2309
-0.5145233702871175,-1.2489645117142278,0.0,2310
-0.5170418635152685,-1.248384118027583,0.0,2311
-0.519645731049134,-1.2477780020543425,0.0,2312
-0.5223351217891608,-1.2471421865084154,0.0,2313
-0.5251101287511,-1.246473161121602,0.0,2314
-0.5279707856940152,-1.2457679110341644,0.0,2315
-0.5309170593064347,-1.2450239414889874,0.0,2316
-0.5339488369212417,-1.244239298329378,0.0,2317
-0.5370659099077646,-1.243412583779497,0.0,2318
-0.5402679530790901,-1.2425429669806098,0.0,2319
-0.5435545006465945,-1.2416301887716568,0.0,2320
-0.5469249194431922,-1.2406745602445908,0.0,2321
-0.5503783803118187,-1.239676954677657,0.0,2322
-0.5539138287053351,-1.2386387925558695,0.0,2323
-0.5575299556575655,-1.2375620195273416,0.0,2324
-0.5612251703526079,-1.2364490773141543,0.0,2325
-0.5649975755327619,-1.235302867791248,0.0,2326
-0.5688449469391328,-1.234126710657709,0.0,2327
-0.5727647178715496,-1.232924295340554,0.0,2328
-0.5767539697884196,-1.2316996279788777,0.0,2329
-0.5808094296494903,-1.2304569745224185,0.0,2330
-0.5849274744462636,-1.2292008011304143,0.0,2331
-0.5891041430804667,-1.2279357131629358,0.0,2332
-0.5933351554572381,-1.2266663941097011,0.0,2333
-0.5976159383741038,-1.2253975457963926,0.0,2334
-0.601941657526315,-1.2241338311457404,0.0,2335
-0.6063072547283772,-1.2228798206543097,0.0,2336
-0.6107074892820381,-1.2216399435839913,0.0,2337
-0.6151369823098076,-1.2204184446705575,0.0,2338
-0.6195902628228784,-1.2192193469329693,0.0,2339
-0.6240618143013648,-1.2180464209397472,0.0,2340
-0.6285461206273975,-1.2169031606653826,0.0,2341
-0.6330377103191831,-1.2157927658617573,0.0,2342
-0.6375311981559921,-1.214718130685795,0.0,2343
-0.6420213234486978,-1.213681838171523,0.0,2344
-0.6465029843865864,-1.2126861600158791,0.0,2345
-0.650971268068254,-1.2117330610640276,0.0,2346
-0.6554214759936703,-1.210824207830322,0.0,2347
-0.659849144949032,-1.2099609803724345,0.0,2348
-0.664250063350935,-1.2091444868442436,0.0,2349
-0.668620283228853,-1.208375580082964,0.0,2350
-0.6729561281137604,-1.207654875632531,0.0,2351
-0.6772541971664368,-1.2069827706633656,0.0,2352
-0.6815113659229712,-1.2063594633138262,0.0,2353
-0.6857247840596028,-1.2057849720468692,0.0,2354
-0.6898918705870427,-1.20525915468347,0.0,2355
-0.6940103068787726,-1.2047817268396432,0.0,2356
-0.6980780279214511,-1.204352279554627,0.0,2357
-0.7020932121513148,-1.2039702959527128,0.0,2358
-0.706054270210696,-1.2036351668296952,0.0,2359
-0.7099598329258039,-1.2033462050966477,0.0,2360
-0.7138087387723895,-1.2031026590488838,0.0,2361
-0.7176000210613025,-1.2029037244568022,0.0,2362
-0.7213328950424189,-1.202748555498369,0.0,2363
-0.7250067450936066,-1.2026362745708514,0.0,2364
-0.7286211121320167,-1.2025659810327238,0.0,2365
-0.7321756813582447,-1.2025367589360592,0.0,2366
-0.7356702704199984,-1.2025476838158342,0.0,2367
-0.7391048180608653,-1.2025978286059864,0.0,2368
-0.7424793733014909,-1.2026862687532867,0.0,2369
-0.7457940851848481,-1.2028120865996048,0.0,2370
-0.7490491931040633,-1.2029743751013533,0.0,2371
-0.7522450177202926,-1.2031722409521264,0.0,2372
-0.7553819524691516,-1.203404807171105,0.0,2373
-0.7584604556469625,-1.203671215215907,0.0,2374
-0.761481043062407,-1.2039706266744057,0.0,2375
-0.7644442812347962,-1.2043022245857906,0.0,2376
-0.767350781116928,-1.2046652144368815,0.0,2377
-0.7702011923182377,-1.2050588248755696,0.0,2378
-0.7729961978024382,-1.205482308179246,0.0,2379
-0.775736509033021,-1.2059349405123059,0.0,2380
-0.7784228615396929,-1.2064160220032432,0.0,2381
-0.7810560108789311,-1.206924876668549,0.0,2382
-0.7836367289623078,-1.2074608522075712,0.0,2383
-0.7861658007269416,-1.208023319689688,0.0,2384
-0.7886440211233468,-1.2086116731526095,0.0,2385
-0.7910721923969977,-1.2092253291282928,0.0,2386
-0.7934511216410487,-1.2098637261108878,0.0,2387
-0.7957816185988842,-1.2105263239792479,0.0,2388
-0.7980644936963519,-1.2112126033848731,0.0,2389
-0.8003005562848129,-1.2119220651146516,0.0,2390
-0.8024906130773162,-1.2126542294364515,0.0,2391
-0.8046354667614417,-1.2134086354344311,0.0,2392
-0.8067359147734661,-1.2141848403399111,0.0,2393
-0.8087927482196493,-1.2149824188627312,0.0,2394
-0.8108067509314738,-1.2158009625272241,0.0,2395
-0.8127786986426897,-1.2166400790162328,0.0,2396
-0.8147093582769545,-1.2174993915259973,0.0,2397
-0.8165994873357496,-1.218378538134196,0.0,2398
-0.8184498333770971,-1.219277171182984,0.0,2399
-0.8202611335763739,-1.220194956678451,0.0,2400
-0.8220341143612409,-1.221131573707609,0.0,2401
-0.823769491113399,-1.2220867138737024,0.0,2402
-0.8254679679304782,-1.223060080750398,0.0,2403
-0.8271302374419756,-1.2240513893551943,0.0,2404
-0.8287569806736652,-1.225060365642215,0.0,2405
-0.8303488669554127,-1.2260867460143934,0.0,2406
-0.8319065538677677,-1.2271302768549364,0.0,2407
-0.8334306872231374,-1.2281907140778479,0.0,2408
-0.8349219010777011,-1.2292678226972065,0.0,2409
-0.8363808177706138,-1.2303613764148271,0.0,2410
-0.8378080479873296,-1.231471157225874,0.0,2411
-0.8392041908441921,-1.232596955041959,0.0,2412
-0.8405698339917014,-1.2337385673312147,0.0,2413
-0.8419055537341187,-1.23489579877482,0.0,2414
-0.8432119151632762,-1.2360684609394303,0.0,2415
-0.8444894723046874,-1.2372563719649607,0.0,2416
-0.8457387682742277,-1.2384593562671578,0.0,2417
-0.8469603354438158,-1.2396772442544077,0.0,2418
-0.8481546956147079,-1.2409098720582168,0.0,2419
-0.8493223601971323,-1.2421570812768226,0.0,2420
-0.850463830395126,-1.2434187187313885,0.0,2421
-0.8515795973955662,-1.244694636234257,0.0,2422
-0.8526701425604801,-1.2459846903687437,0.0,2423
-0.8537359376218094,-1.247288742279967,0.0,2424
-0.8547774448779188,-1.2486066574762285,0.0,2425
-0.8557951173911802,-1.2499383056404725,0.0,2426
-0.8567893991860738,-1.2512835604513632,0.0,2427
-0.8577607254472812,-1.2526422994135464,0.0,2428
-0.858709522717326,-1.254014403696666,0.0,2429
-0.8596362090933614,-1.2553997579827316,0.0,2430
-0.8605411944227519,-1.2567982503214468,0.0,2431
-0.8614248804971449,-1.2582097719931196,0.0,2432
-0.8622876612447672,-1.2596342173788004,0.0,2433
-0.8631299229207106,-1.261071483837301,0.0,2434
-0.8639520442950097,-1.2625214715887672,0.0,2435
-0.8647543968383415,-1.26398408360449,0.0,2436
-0.8655373449052077,-1.2654592255026589,0.0,2437
-0.8663012459144666,-1.2669468054497666,0.0,2438
-0.8670464505271291,-1.268446734067397,0.0,2439
