angle1,angle2,step
114.18885145278989,248.57666370031322,211
114.2352332576688,248.54375036758466,212
114.2810638334162,248.51134259335774,213
114.32634584822003,248.47943695646802,214
114.3710819846087,248.44803002386655,215
114.41527493922685,248.41711835092218,216
114.4589274226119,248.38669848172287,217
114.50204215897067,248.35676694937496,218
114.5446218859569,248.32732027630172,219
114.5866693544488,248.2983549745401,220
114.62818732832744,248.2698675460363,221
114.66917858425528,248.24185448293989,222
114.70964591145535,248.21431226789636,223
114.74959211149084,248.1872373743388,224
114.78901999804498,248.16062626677737,225
114.82793239670157,248.13447540108805,226
114.86633214472583,248.10878122479966,227
114.90422209084568,248.08354017737943,228
114.94160509503357,248.05874869051726,229
114.97848402828855,248.03440318840856,230
115.01486177241914,248.01050008803534,231
115.0507412198261,247.98703579944626,232
115.08612527328624,247.96400672603494,233
115.12101684573625,247.941409264817,234
115.15541886005718,247.91923980670532,235
115.1893342488594,247.89749473678415,236
115.2227659542678,247.8761704345815,237
115.2557169277078,247.85526327434016,238
115.28819012969159,247.83476962528718,239
115.32018852960496,247.81468585190163,240
115.35171510549446,247.79500831418136,241
115.38277284385535,247.7757333679075,242
115.41336473941982,247.75685736490811,243
115.44349379494577,247.73837665331982,244
115.47316302100614,247.72028757784796,245
115.50237543577883,247.70258648002536,246
115.53113406483705,247.68526969846963,247
115.55944194094027,247.6683335691381,248
115.58730210382578,247.6517744255822,249
115.61471760000072,247.63558859919974,250
115.6416914825348,247.61977241948512,251
115.66822681085362,247.60432221427902,252
115.69432665053247,247.58923431001537,253
115.71999407309086,247.57450503196728,254
115.74523215578762,247.56013070449106,255
115.77004398141683,247.54610765126907,256
115.79443263810404,247.53243219555,257
115.81840121910366,247.5191006603882,258
115.84195282259648,247.50610936888143,259
115.86509055148831,247.49345464440597,260
115.8878175132093,247.48113281085114,261
115.91013681951367,247.46914019285143,262
115.93205158628058,247.45747311601704,263
115.95356493331549,247.4461279071629,264
115.97467998415239,247.43510089453562,265
115.99539986585677,247.42438840803882,266
116.01572770882962,247.41398677945682,267
116.03566664661174,247.40389234267653,268
116.0552198156896,247.39410143390728,269
116.07439035530122,247.38461039189914,270
116.09318140724373,247.37541555815966,271
116.11159611568118,247.36651327716805,272
116.12963762695362,247.35789989658832,273
116.1473090893869,247.3495717674803,274
116.16461365310347,247.34152524450866,275
116.18155446983423,247.3337566861504,276
116.19813469273096,247.32626245490036,277
116.21435747618038,247.31903891747476,278
116.23022597561838,247.31208244501306,279
116.24574334734606,247.3053894132779,280
116.26091274834621,247.2989562028531,281
116.27573733610103,247.29277919933986,282
116.2902202684111,247.28685479355102,283
116.30436470321506,247.28117938170328,284
116.31817379841051,247.2757493656081,285
116.33165071167629,247.27056115285978,286
116.34479860029532,247.26561115702242,287
116.35762062097922,247.2608957978145,288
116.37011992969339,247.25641150129172,289
116.38229968148386,247.25215470002797,290
116.39416303030502,247.24812183329405,291
116.40571312884845,247.2443093472349,292
116.41695312837321,247.2407136950444,293
116.42788617853715,247.2373313371387,294
116.4385154272296,247.23415874132718,295
116.44884402040519,247.23119238298165,296
116.4588751019189,247.2284287452037,297
116.46861181336264,247.22586431898966,298
116.47805729390281,247.22349560339416,299
116.48721468011927,247.22131910569124,300
116.49608710584569,247.21933134153377,301
116.50467770201126,247.21752883511076,302
116.51298959648358,247.21590811930255,303
116.52102591391296,247.21446573583452,304
116.52878977557816,247.21319823542808,305
116.53628429923342,247.2121021779504,306
116.54351259895697,247.21117413256167,307
116.55047778500085,247.21041067786047,308
116.55718296364215,247.20980840202714,309
116.56363123703568,247.20936390296558,310
116.5698257030682,247.20907378844228,311
116.57576945521377,247.20893467622378,312
116.581465582391,247.20894319421257,313
116.58691716882124,247.20909598057997,314
116.5921272938888,247.20938968389808,315
116.59709903200206,247.20982096326904,316
116.60183545245665,247.21038648845249,317
116.60633961929967,247.21108293999131,318
116.61061459119558,247.211907009335,319
116.61466342129377,247.2128553989612,320
116.61848915709727,247.2139248224953,321
116.62209484033329,247.21511200482823,322
116.62548350682533,247.2164136822318,323
116.62865818636642,247.21782660247257,324
116.63162190259445,247.2193475249234,325
116.63437767286858,247.2209732206734,326
116.63692850814759,247.2227004726355,327
116.63927741286945,247.22452607565234,328
116.64142738483262,247.22644683660022,329
116.6433814150791,247.2284595744911,330
116.64514248777859,247.2305611205724,331
116.64671358011462,247.2327483184252,332
116.64809766217225,247.23501802406045,333
116.64929769682703,247.2373671060132,334
116.65031663963588,247.23979244543477,335
116.65115743872944,247.24229093618342,336
116.65182303470594,247.24485948491264,337
116.65231636052668,247.24749501115792,338
116.65264034141336,247.2501944474215,339
116.65279789474653,247.25295473925516,340
116.65279192996604,247.25577284534143,341
116.65262534847284,247.25864573757246,342
116.65230104353259,247.2615704011276,343
116.65182190018064,247.26454383454882,344
116.65119079512874,247.267563049814,345
116.65041059667324,247.2706250724093,346
116.64948416460514,247.27372694139876,347
116.64841435012127,247.27686570949257,348
116.64720399573748,247.28003844311365,349
116.64585593520322,247.28324222246198,350
116.64437299341776,247.28647414157783,351
116.6427579863479,247.28973130840242,352
116.64101372094736,247.29301084483765,353
116.63914299507766,247.2963098868033,354
116.63714859743068,247.29962558429344,355
116.63503330745262,247.30295510142992,356
116.63279989526963,247.30629561651543,357
116.630451121615,247.3096443220839,358
116.62798973775783,247.31299842494963,359
116.62541848543336,247.31635514625478,360
116.6227400967746,247.31971172151506,361
116.6199572942458,247.3230654006639,362
116.6170727905772,247.3264134480948,363
116.61408928870142,247.32975314270232,364
116.61100948169138,247.3330817779213,365
116.60783605269957,247.33639666176447,366
116.60457167489898,247.33969511685848,367
116.60121901142556,247.34297448047874,368
116.5977807153218,247.34623210458193,369
116.59425942948243,247.34946535583768,370
116.59065778660079,247.35267161565864,371
116.58697840911735,247.35584828022846,372
116.5832239091693,247.35899276052902,373
116.57939688854172,247.36210248236588,374
116.57549993862004,247.36517488639197,375
116.57153564034412,247.36820742813035,376
116.56750656416357,247.371197577995,377
116.56341526999454,247.37414282131098,378
116.55926430717786,247.37704065833205,379
116.55505621443876,247.3798886042581,380
116.55079351984752,247.38268418925003,381
116.54647874078205,247.38542495844453,382
116.5421143838912,247.3881084719662,383
116.53770294506002,247.39073230493955,384
116.53324690937586,247.39329404749873,385
116.52874875109605,247.39579130479663,386
116.52421093361674,247.39822169701205,387
116.51963590944324,247.4005828593565,388
116.51502612016128,247.40287244207877,389
116.51038399640997,247.4050881104689,390
116.50571195785558,247.40722754486086,391
116.50101241316699,247.4092884406335,392
116.49628775999197,247.41126850821132,393
116.49154038493499,247.41316547306292,394
116.48677266353599,247.41497707569917,395
116.48198696025055,247.4167010716698,396
116.47718562843114,247.41833523155887,397
116.47237101030947,247.41987734097947,398
116.46754543698012,247.4213252005669,399
116.46271122838525,247.422676625971,400
116.4578706933003,247.42392944784746,401
116.45302612932119,247.42508151184794,402
116.44817982285213,247.4261306786093,403
116.44333404909484,247.42707482374163,404
116.43849107203874,247.42791183781543,405
116.43365314445222,247.42863962634797,406
116.42882250787487,247.42925610978816,407
116.42400139261088,247.4297592235011,408
116.41919201772335,247.43014691775133,409
116.41439659102961,247.43041715768504,410
116.40961730909753,247.43056792331203,411
116.4048563572429,247.4305972094857,412
116.40011590952763,247.4305030258834,413
116.39539812875886,247.43028339698503,414
116.39070516648931,247.42993636205117,415
116.38603916301811,247.42945997510026,416
116.38140224739281,247.42885230488514,417
116.37679653741229,247.4281114348686,418
116.37222413963038,247.42723546319849,419
116.3676871493604,247.42622250268147,420
116.36318765068067,247.42507068075665,421
116.35872771644063,247.42377813946814,422
116.35430940826791,247.42234303543708,423
116.3499347765763,247.42076353983268,424
116.34560586057422,247.41903783834303,425
116.34132468827418,247.41716413114486,426
116.337093276503,247.41514063287266,427
116.3329136309126,247.4129655725875,428
116.32878774599178,247.41063719374498,429
116.32471760507846,247.4081537541624,430
116.32070518037273,247.40551352598587,431
116.31675243295064,247.40271479565618,432
116.31286131277855,247.39975586387473,433
116.30903375872828,247.39663504556842,434
116.30527169859265,247.39335066985439,435
116.30157704910195,247.38990108000394,436
116.29795171594093,247.3862846334061,437
116.29439759376615,247.38249970153078,438
116.29091656622435,247.37854466989126,439
116.28751050597099,247.3744179380062,440
116.28418127468959,247.37011791936152,441
116.28093072311152,247.3656430413716,442
116.27776069103646,247.36099174533993,443
116.27467300735303,247.3561624864197,444
116.27166949006045,247.35115373357365,445
116.26875194629017,247.34596396953384,446
116.26592217232833,247.3405916907609,447
116.26318195363854,247.33503540740293,448
116.26053306488511,247.32929364325386,449
116.25797726995681,247.3233649357121,450
116.25551632199098,247.3172478357383,451
116.25315196339797,247.31094090781264,452
116.2508859258862,247.3044427298927,453
116.24871993048737,247.2977518933703,454
116.24665568758229,247.2908670030282,455
116.24469489692679,247.28378667699667,456
116.24283924767825,247.27650954671006,457
116.24109041842223,247.26903425686254,458
116.23945007719963,247.2613594653641,459
116.23791988153397,247.25348384329612,460
116.23650147845922,247.24540607486725,461
116.23519650454757,247.2371248573679,462
116.23400658593785,247.2286389011262,463
116.23293333836389,247.2199469294624,464
116.23197836718339,247.21104767864378,465
116.23114326740682,247.2019398978396,466
116.23042962372674,247.19262234907526,467
116.22983901054715,247.1830938071871,468
116.22937299201323,247.1733530597763,469
116.2290331220411,247.1633989071636,470
116.22882094434794,247.15323016234308,471
116.22873799248208,247.14284565093635,472
116.2287857898535,247.1322442111468,473
116.2289658497642,247.12142469371315,474
116.22927967543897,247.11038596186373,475
116.22972876005615,247.09912689127015,476
116.23031458677846,247.0876463700014,477
116.23103862878412,247.07594329847745,478
116.23190234929797,247.06401658942335,479
116.23290720162252,247.05186516782283,480
116.23405462916946,247.03948797087256,481
116.23534606549087,247.02688394793563,482
116.2367829343106,247.01405206049577,483
116.2383666495559,247.00099128211127,484
116.24009861538876,246.98770059836897,485
116.24198022623754,246.97417900683837,486
116.24401286682853,246.9604255170258,487
116.24619791221748,246.94643915032879,488
116.24853672782119,246.93221893999012,489
116.25103066944915,246.9177639310524,490
116.25368108333498,246.9030731803127,491
116.2564893061681,246.88814575627694,492
116.25945666512513,246.87298073911495,493
116.26258447790148,246.85757722061484,494
116.26587405274259,246.84193430413876,495
116.26932668847552,246.82605110457726,496
116.27294367454007,246.80992674830506,497
116.27672629102017,246.79356037313653,498
116.28067580867487,246.77695112828098,499
116.28479348896958,246.76009817429878,500
116.2890805841069,246.74300068305706,501
116.29353833705761,246.72565783768607,502
116.29816798159136,246.70806883253533,503
116.3029707423073,246.69023287313038,504
116.30794783466473,246.67214917612924,505
116.31310046501333,246.65381696927957,506
116.3184298306236,246.63523549137585,507
116.32393711971683,246.61640399221656,508
116.32962351149504,246.597321732562,509
116.33549017617102,246.577987984092,510
116.34153827499765,246.55840202936412,511
116.34776896029767,246.53856316177195,512
116.3541833754928,246.51847068550367,513
116.36078265513284,246.4981239155008,514
116.36756792492486,246.47752217741757,515
116.37454030176151,246.45666480758007,516
116.38170089374991,246.4355511529461,517
116.38905080023987,246.41418057106466,518
116.39659111185193,246.39255243003691,519
116.4043229105054,246.37066610847597,520
116.41224726944593,246.34852099546808,521
116.42036525327295,246.32611649053365,522
116.42867791796708,246.30345200358855,523
116.43718631091683,246.28052695490607,524
116.44589147094564,246.25734077507866,525
116.4547944283381,246.2338929049804,526
116.46389620486642,246.21018279572976,527
116.47319781381624,246.18620990865236,528
116.48270026001245,246.1619737152445,529
116.49240453984467,246.1374736971369,530
116.5023116412924,246.1127093460583,531
116.51242254394992,246.0876801638002,532
116.52273821905098,246.0623856621813,533
116.53325962949306,246.03682536301295,534
116.54398772986154,246.01099879806375,535
116.55492346645349,245.9849055090262,536
116.56606777730097,245.9585450474822,537
116.57742159219453,245.9319169748699,538
116.58898583270573,245.9050208624502,539
116.60076141221008,245.8778562912742,540
116.61274923590892,245.85042285215096,541
116.62495020085177,245.82272014561505,542
116.63736519595773,245.79474778189518,543
116.6499951020368,245.76650538088305,544
116.66284079181098,245.73799257210217,545
116.67590312993495,245.70920899467762,546
116.6891829730163,245.68015429730588,547
116.70268116963565,245.65082813822522,548
116.71639856036627,245.62123018518625,549
116.73033597779346,245.59136011542333,550
116.74449424653358,245.56121761562562,551
116.75887418325256,245.53080238190955,552
116.77347659668449,245.50011411979094,553
116.7883022876493,245.4691525441574,554
116.80335204907057,245.4379173792421,555
116.81862666599271,245.406408358597,556
116.83412691559792,245.37462522506695,557
116.84985356722268,245.34256773076393,558
116.86580738237402,245.31023563704224,559
116.88198911474527,245.27762871447348,560
116.89839951023167,245.24474674282231,561
116.91503930694532,245.21158951102274,562
116.93190923523001,245.17815681715447,563
116.94901001767549,245.14444846842002,564
116.96634236913168,245.11046428112212,565
116.983906996722,245.07620408064165,566
117.00170459985688,245.04166770141563,567
117.01973587024649,245.00685498691647,568
117.03800149191329,244.97176578963078,569
117.05650214120406,244.93639997103898,570
117.07523848680181,244.9007574015956,571
117.09421118973688,244.8648379607098,572
117.11342090339824,244.82864153672585,573
117.13286827354372,244.79216802690536,574
117.15255393831046,244.7554173374082,575
117.17247852822457,244.71838938327573,576
117.19264266621069,244.68108408841277,577
117.21304696760089,244.64350138557128,578
117.23369204014334,244.60564121633405,579
117.25457848401055,244.56750353109845,580
117.27570689180736,244.5290882890614,581
117.29707784857813,244.49039545820395,582
117.31869193181404,244.45142501527747,583
117.34054971145963,244.41217694578884,584
117.36265174991915,244.3726512439874,585
117.38499860206228,244.3328479128514,586
117.40759081522977,244.2927669640757,587
117.4304289292384,244.2524084180593,588
117.45351347638571,244.21177230389367,589
117.47684498145428,244.1708586593515,590
117.50042396171547,244.12966753087576,591
117.524250926933,244.0881989735694,592
117.54832637936605,244.04645305118538,593
117.57265081377172,244.0044298361175,594
117.5972247174075,243.9621294093909,595
117.62204857003302,243.9195518606541,596
117.64712284391143,243.87669728817036,597
117.67244800381056,243.83356579881072,598
117.6980245070034,243.79015750804646,599
117.72385280326851,243.7464725399424,600
117.74993333488965,243.70251102715102,601
117.77626653665531,243.65827311090646,602
117.8028528358576,243.61375894101928,603
117.829692652291,243.5689686758718,604
117.85678639825039,243.52390248241343,605
117.88413447852881,243.47856053615732,606
117.91173729041502,243.43294302117633,607
117.93959522369026,243.38705013010053,608
117.96770866062485,243.3408820641144,609
117.9960779759744,243.29443903295498,610
118.02470353697542,243.24772125491026,611
118.0535857033407,243.20072895681804,612
118.08272482725425,243.15346237406519,613
118.11212125336573,243.1059217505876,614
118.14177531878452,243.05810733887046,615
118.17168735307354,243.0100193999487,616
118.20185767824236,242.96165820340846,617
118.23228660874013,242.91302402738881,618
118.26297445144799,242.8641171585834,619
118.29392150567118,242.81493789224345,620
118.32512806313056,242.7654865321804,621
118.35659440795393,242.7157633907697,622
118.38832081666682,242.66576878895452,623
118.4203075581828,242.61550305624993,624
118.45255489379356,242.56496653074825,625
118.48506307715846,242.5141595591236,626
118.51783235429373,242.46308249663826,627
118.55086296356119,242.41173570714835,628
118.58415513565659,242.36011956311063,629
118.6177090935976,242.30823444558942,630
118.65152505271135,242.25608074426432,631
118.68560322062153,242.20365885743792,632
118.71994379723512,242.15096919204407,633
118.75454697472864,242.09801216365696,634
118.78941293753422,242.04478819650018,635
118.82454186232493,241.99129772345637,636
118.85993391799997,241.93754118607728,637
118.89558926566926,241.88351903459468,638
118.93150805863786,241.8292317279307,639
118.96769044238974,241.77467973370977,640
119.00413655457133,241.71986352827005,641
119.0408465249744,241.66478359667596,642
119.07782047551906,241.6094404327307,643
119.11505852023559,241.55383453898935,644
119.15256076524673,241.4979664267721,645
119.19032730874882,241.44183661617885,646
119.22835824099293,241.38544563610287,647
119.2666536442656,241.3287940242458,648
119.30521359286902,241.2718823271328,649
119.3440381531008,241.21471110012806,650
119.38312738323359,241.15728090745077,651
119.42248133349395,241.09959232219148,652
119.46210004604116,241.041645926329,653
119.50198355494531,240.98344231074722,654
119.54213188616535,240.9249820752528,655
119.58254505752635,240.86626582859347,656
119.62322307869665,240.8072941884757,657
119.66416595116456,240.74806778158396,658
119.7053736682146,240.68858724359953,659
119.74684621490337,240.62885321922008,660
119.78858356803504,240.56886636217928,661
119.8305856961364,240.5086273352675,662
119.8728525594317,240.44813681035197,663
119.91538410981686,240.38739546839787,664
119.95818029083333,240.32640399948968,665
120.0012410376418,240.26516310285282,666
120.04456627699523,240.20367348687572,667
120.08815592721156,240.14193586913217,668
120.13200989814632,240.07995097640412,669
120.17612809116433,240.01771954470465,670
120.22051039911153,239.95524231930133,671
120.26515670628613,239.89252005474043,672
120.31006688840944,239.8295535148703,673
120.35524081259634,239.76634347286645,674
120.4006783373254,239.70289071125598,675
120.44637931240864,239.6391960219425,676
120.49234357896076,239.575260206232,677
120.53857096936814,239.51108407485802,678
120.58506130725753,239.446668448008,679
120.63181440746406,239.38201415534954,680
120.67883007599939,239.3171220360568,681
120.7261081100189,239.2519929388378,682
120.77364829778897,239.18662772196114,683
120.82145041865367,239.121027253284,684
120.86951424300118,239.05519241027946,685
120.91783953222979,238.98912408006473,686
120.96642603871364,238.92282315942944,687
121.01527350576782,238.85629055486444,688
121.06438166761362,238.7895271825901,689
121.11375024934286,238.7225339685859,690
121.16337896688228,238.65531184861965,691
121.21326752695737,238.58786176827695,692
121.26341562705598,238.52018468299102,693
121.31382295539143,238.45228155807305,694
121.36448919086541,238.38415336874206,695
121.41541400303049,238.31580110015562,696
121.46659705205232,238.24722574744072,697
121.51803798867135,238.1784283157245,698
121.56973645416447,238.1094098201653,699
121.62169208030609,238.0401712859843,700
121.67390448932906,237.97071374849682,701
121.72637329388498,237.9010382531441,702
121.77909809700463,237.83114585552514,703
121.83207849205772,237.76103762142887,704
121.88531406271234,237.6907146268662,705
121.93880438289439,237.6201779581027,706
121.99254901674632,237.5494287116908,707
122.04654751858583,237.47846799450252,708
122.10079943286402,237.40729692376257,709
122.15530429412361,237.3359166270811,710
122.21006162695647,237.2643282424866,711
122.265070945961,237.19253291845956,712
122.32033175569931,237.1205318139651,713
122.37584355065398,237.0483260984872,714
122.4316058151846,236.97591695206117,715
122.48761802348396,236.90330556530827,716
122.54387963953408,236.83049313946862,717
122.60039011706183,236.7574808864352,718
122.65714889949437,236.6842700287876,719
122.71415541991428,236.61086179982584,720
122.77140910101441,236.5372574436044,721
122.82890935505257,236.46345821496578,722
122.88665558380582,236.38946537957477,723
122.9446471785246,236.3152802139522,724
123.00288351988665,236.24090400550926,725
123.06136397795053,236.16633805258087,726
123.1200879121091,236.09158366446022,727
123.17905467104266,236.01664216143243,728
123.23826359267173,235.94151487480846,729
123.29771400411008,235.86620314695935,730
123.35740522161683,235.79070833134946,731
123.41733655054904,235.71503179257073,732
123.47750728531364,235.63917490637618,733
123.53791670931922,235.56313905971393,734
123.59856409492795,235.4869256507601,735
123.65944870340674,235.41053608895282,736
123.72056978487886,235.3339717950256,737
123.78192657827488,235.2572342010403,738
123.8435183112836,235.18032475042037,739
123.90534420030292,235.103244897984,740
123.96740345039049,235.02599610997694,741
124.02969525521405,234.948579864105,742
124.09221879700198,234.8709976495667,743
124.15497324649313,234.79325096708578,744
124.21795776288725,234.71534132894328,745
124.28117149379479,234.63727025900943,746
124.34461357518661,234.5590392927754,747
124.40828313134378,234.48064997738513,748
124.47217927480716,234.40210387166624,749
124.53630110632687,234.32340254616133,750
124.60064771481183,234.24454758315906,751
124.66521817727883,234.165540576724,752
124.7300115588021,234.08638313272746,753
124.79502691246226,234.00707686887745,754
124.86026327929554,233.92762341474815,755
124.92571968824298,233.84802441180915,756
124.99139515609932,233.768281513455,757
125.05728868746198,233.68839638503346,758
125.12339927468034,233.6083707038739,759
125.18972589780444,233.52820615931543,760
125.25626752453404,233.44790445273455,761
125.32302311016765,233.36746729757195,762
125.3899915975515,233.28689641935998,763
125.45717191702862,233.20619355574854,764
125.52456298638772,233.1253604565311,765
125.59216371081257,233.04439888367045,766
125.6599729828309,232.9633106113238,767
125.72798968226377,232.882097425867,768
125.79621267617485,232.80076112591902,769
125.86464081881972,232.71930352236564,770
125.93327295159541,232.63772643838217,771
126.00210790299006,232.5560317094564,772
126.07114448853252,232.47422118341075,773
126.14038151074212,232.39229672042327,774
126.20981775907879,232.31026019304934,775
126.27945200989316,232.22811348624137,776
126.34928302637674,232.14585849736895,777
