arm1,arm2,arm3,step
1.0016035394541996,1.0013248256250902,0.9955905344601444,2687
1.0010144174527236,1.0005707855973034,0.9950094214328454,2688
1.0004244134623836,0.9998143265095777,0.9944275634369887,2689
0.9998335513742693,0.9990554747654067,0.9938449931171953,2690
0.9992418547771138,0.9982942568026147,0.9932617432059402,2691
0.9986493469650699,0.9975306991048786,0.9926778465294599,2692
0.9980560509455079,0.9967648282133,0.992093336013721,2693
0.9974619894468363,0.9959966707380372,0.99150824469046,2694
0.9968671849263553,0.9952262533700001,0.9909226057032966,2695
0.9962716595781412,0.9944536028926168,0.9903364523139254,2696
0.9956754353409715,0.9936787461936778,0.9897498179083891,2697
0.9950785339062916,0.9929017102772648,0.98916273600344,2698
0.9944809767262307,0.9921225222757704,0.9885752402529927,2699
0.9938827850216675,0.9913412094620173,0.9879873644546735,2700
0.9932839797903561,0.9905577992614818,0.9873991425564734,2701
0.9926845818151131,0.9897723192646327,0.9868106086635039,2702
0.9920846116720722,0.9889847972393894,0.9862217970448653,2703
0.9914840897390126,0.9881952611437098,0.9856327421406337,2704
0.990883036203764,0.9874037391383136,0.9850434785689656,2705
0.990281471072698,0.9866102595995524,0.9844540411333307,2706
0.9896794141793086,0.9858148511324312,0.9838644648298772,2707
0.9890768851928865,0.985017542583792,0.9832747848549326,2708
0.988473903627298,0.9842183630556699,0.9826850366126476,2709
0.9878704888498697,0.9834173419188246,0.9820952557227866,2710
0.987266660090389,0.982614508826465,0.9815054780286733,2711
0.9866624364502248,0.981809893728169,0.9809157396052947,2712
0.9860578369115761,0.9810035268840106,0.9803260767675684,2713
0.9854528803468559,0.9801954388789077,0.9797365260787829,2714
0.9848475855282148,0.9793856606371933,0.9791471243592098,2715
0.9842419711372172,0.9785742234374277,0.9785579086949034,2716
0.983636055774671,0.9777611589274572,0.9779689164466846,2717
0.9830298579706233,0.9769464991397334,0.9773801852593211,2718
0.9824233961945277,0.9761302765069021,0.9767917530709068,2719
0.9818166888655935,0.9753125238776739,0.9762036581224492,2720
0.981209754363323,0.9744932745329882,0.9756159389676698,2721
0.9806026110382458,0.9736725622024829,0.9750286344830236,2722
0.9799952772228615,0.9728504210812812,0.974441783877944,2723
0.9793877712427971,0.972026885847107,0.9738554267053235,2724
0.9787801114281895,0.971201991677746,0.9732696028722295,2725
0.9781723161253045,0.9703757742688596,0.9726843526508708,2726
0.9775644037083989,0.9695482698521687,0.9720997166898145,2727
0.9769563925918388,0.9687195152140219,0.9715157360254636,2728
0.9763483012424847,0.9678895477143583,0.970932452093803,2729
0.9757401481923521,0.9670584053060831,0.9703499067424168,2730
0.9751319520515614,0.9662261265548678,0.9697681422427916,2731
0.9745237315215859,0.965392750659393,0.9691872013029028,2732
0.9739155054088132,0.9645583174720447,0.9686071270801029,2733
0.9733072926384299,0.9637228675200852,0.9680279631943077,2734
0.9726991122686414,0.9628864420273108,0.9674497537414973,2735
0.972090983505243,0.9620490829362125,0.9668725433075323,2736
0.9714829257165533,0.96121083293066,0.966296376982297,2737
0.9708749584487234,0.9603717354591222,0.9657213003741767,2738
0.970267101441437,0.9595318347584423,0.9651473596248737,2739
0.9696593746440173,0.9586911758781886,0.9645746014245732,2740
0.9690517982319515,0.9578498047055942,0.9640030730274638,2741
0.9684443926238536,0.9570077679911078,0.9634328222676223,2742
0.9678371784988766,0.9561651133745726,0.9628638975752686,2743
0.9672301768145937,0.9553218894120524,0.9622963479934,2744
0.9666234088253638,0.9544781456033267,0.961730223194811,2745
0.9660168961011986,0.9536339324200694,0.9611655734995053,2746
0.9654106605471495,0.952789301334739,0.9606024498925099,2747
0.9648047244232317,0.9519443048501925,0.9600409040420962,2748
0.9641991103649046,0.9510989965300505,0.959480988318416,2749
0.9635938414041288,0.9502534310298294,0.9589227558125604,2750
0.962988940991017,0.9494076641288669,0.9583662603560451,2751
0.9623844330161004,0.9485617527630578,0.957811556540733,2752
0.9617803418332334,0.9477157550584252,0.9572586997391987,2753
0.9611766922831524,0.9468697303655477,0.9567077461255397,2754
0.9605735097177172,0.9460237392948656,0.9561587526966402,2755
0.9599708200248506,0.945177843752888,0.9556117772938998,2756
0.9593686496542063,0.9443321069793236,0.9550668786254195,2757
0.9587670256435814,0.9434865935851583,0.9545241162886636,2758
0.9581659756461032,0.9426413695917024,0.9539835507935918,2759
0.9575655279582103,0.9417965024706301,0.9534452435862713,2760
0.9569657115484577,0.9409520611850329,0.952909257072971,2761
0.9563665560871669,0.9401081162315147,0.9523756546447388,2762
0.9557680919769498,0.9392647396833426,0.9518445007024675,2763
0.9551703503841333,0.9384220052346863,0.9513158606824498,2764
0.9545733632711093,0.9375799882459603,0.9507898010824221,2765
0.9539771634296411,0.9367387657902951,0.9502663894880995,2766
0.9533817845151513,0.9358984167011599,0.949745694600202,2767
0.9527872610820214,0.9350590216211546,0.9492277862619654,2768
0.9521936286199322,0.934220663051995,0.9487127354871417,2769
0.9516009235912726,0.9333834254057125,0.9482006144884813,2770
0.9510091834696504,0.932547395057084,0.9476914967066913,2771
0.9504184467795299,0.9317126603973147,0.9471854568398679,2772
0.9498287531370316,0.9308793118889894,0.9466825708733928,2773
0.949240143291922,0.9300474421223108,0.9461829161102882,2774
0.9486526591708244,0.929217145872641,0.9456865712020138,2775
0.948066343921684,0.9283885201593576,0.9451936161797041,2776
0.9474812419595146,0.9275616643060417,0.9447041324858235,2777
0.9468973990134621,0.9267366800020079,0.9442182030062295,2778
0.9463148621752123,0.9259136713651834,0.9437359121026232,2779
0.9457336799487767,0.9250927450063484,0.9432573456453731,2780
0.9451539023016838,0.9242740100947406,0.9427825910466844,2781
0.9445755807176105,0.9234575784250284,0.9423117372940948,2782
0.9439987682504785,0.9226435644856518,0.941844874984267,2783
0.9434235195800479,0.9218320855285334,0.9413820963570528,2784
0.9428498910690366,0.9210232616401474,0.9409234953297927,2785
0.9422779408217903,0.920217215813946,0.9404691675318197,2786
0.9417077287445333,0.9194140740241246,0.9400192103391268,2787
0.9411393166072218,0.9186139653007144,0.9395737229091596,2788
0.940572768107026,0.9178170218059807,0.9391328062156846,2789
0.9400081489334619,0.9170233789121005,0.9386965630836898,2790
0.939445526835194,0.9162331752800942,0.9382650982242629,2791
0.9388849716885255,0.9154465529399715,0.9378385182693879,2792
0.9383265555675943,0.9146636573720552,0.9374169318066047,2793
0.9377703528162857,0.913884637589434,0.9370004494134602,2794
0.9372164401218738,0.9131096462214906,0.9365891836916849,2795
0.9366648965903968,0.9123388395984492,0.9361832493010166,2796
0.9361158038237711,0.9115723778368695,0.9357827629925934,2797
0.9355692459986444,0.9108104249260138,0.9353878436418286,2798
0.935025309946979,0.9100531488150069,0.934998612280673,2799
0.9344840852383595,0.909300721500689,0.9346151921291737,2800
0.9339456642640088,0.9085533191160647,0.9342377086262168,2801
0.9334101423224902,0.9078111220192344,0.9338662894593508,2802
0.9328776177070695,0.9070743148826814,0.933501064593568,2803
0.9323481917947043,0.9063430867827829,0.9331421662989259,2804
0.9318219691366171,0.9056176312893995,0.9327897291768688,2805
0.9312990575504052,0.9048981465553779,0.9324438901851213,2806
0.9307795682136282,0.9041848354057986,0.9321047886609976,2807
0.9302636157588072,0.9034779054267802,0.9317725663429783,2808
0.9297513183697573,0.9027775690536364,0.9314473673903896,2809
0.9292427978791674,0.9020840436581691,0.9311293384010177,2810
0.9287381798673268,0.9013975516348645,0.9308186284264729,2811
0.9282375937618869,0.9007183204857372,0.9305153889851221,2812
0.9277411729385358,0.9000465829035584,0.930219774072391,2813
0.9272490548224435,0.8993825768531732,0.9299319401682276,2814
0.9267613809903258,0.8987265456506063,0.9296520462415166,2815
0.9262782972729587,0.8980787380396232,0.929380253751218,2816
0.925799953857955,0.8974394082653996,0.9291167266440006,2817
0.925326505392598,0.8968088161449292,0.9288616313481233,2818
0.9248581110865116,0.8961872271337755,0.9286151367633173,2819
0.924394934813923,0.8955749123887492,0.9283774142464102,2820
0.9239371452152514,0.8949721488260753,0.9281486375924166,2821
0.9234849157977392,0.8943792191745799,0.927928983010826,2822
0.9230384250348153,0.8937964120234091,0.9277186290967944,2823
0.9225978564638543,0.8932240218637637,0.9275177567969524,2824
0.9221633987819766,0.892662349124108,0.9273265493695207,2825
0.9217352459395005,0.8921117001982819,0.9271451923384317,2826
0.9213135972306316,0.8915723874659252,0.9269738734411332,2827
0.9208986573809521,0.8910447293045889,0.9268127825697605,2828
0.920490636631235,0.890529050092885,0.9266621117053425,2829
0.9200897508170806,0.8900256802040004,0.9265220548447148,2830
0.9196962214438449,0.8895349559888724,0.9263928079198023,2831
0.9193102757562913,0.8890572197482959,0.9262745687089337,2832
0.9189321468023696,0.8885928196932101,0.9261675367398476,2833
0.9185620734904876,0.8881421098923864,0.9260719131840558,2834
0.9182003006396128,0.8877054502067159,0.9259879007422167,2835
0.9178470790215022,0.8872832062092698,0.9259157035201906,2836
0.9175026653943269,0.8868757490902913,0.9258555268954438,2837
0.9171673225269245,0.886483455546254,0.9258075773734764,2838
0.9168413192128749,0.886106707652106,0.925772062433957,2839
0.9165249302735692,0.8857458927158068,0.9257491903662584,2840
0.9162184365493988,0.8854014031142496,0.9257391700941013,2841
0.9159221248781729,0.8850736361096582,0.9257422109890242,2842
0.9156362880598313,0.8847629936455366,0.9257585226724202,2843
0.9153612248064995,0.8844698821212571,0.9257883148058994,2844
0.9150972396769076,0.8841947121443693,0.925831796869752,2845
0.9148446429941656,0.8839378982597266,0.9258891779293252,2846
0.9146037507458746,0.8836998586545372,0.9259606663891438,2847
0.9143748844655369,0.8834810148384702,0.9260464697346417,2848
0.9141583710942108,0.883281791297971,0.926146794261403,2849
0.9139545428213581,0.8831026151239748,0.9262618447918538,2850
0.91376373690382,0.8829439156122459,0.926391824379383,2851
0.9135862954618741,0.882806123835622,0.9265369339999129,2852
0.9134225652513202,0.8826896721874911,0.926697372230997,2853
0.9132728974105777,0.8825949938959047,0.9268733349185622,2854
0.9131376471817868,0.8825225225077934,0.927065014831475,2855
0.91301717360495,0.8824726913428426,0.9272726013041643,2856
0.9129118391841925,0.882445932916672,0.9274962798676003,2857
0.912822009525261,0.8824426783330722,0.9277362318689836,2858
0.9127480529434631,0.8824633566451584,0.9279926340805723,2859
0.912690340041297,0.8825083941854309,0.9282656582981443,2860
0.9126492432551331,0.8825782138648585,0.9285554709296574,2861
0.9126251363703765,0.8826732344412549,0.9288622325747495,2862
0.9126183940046718,0.8827938697573663,0.9291860975957987,2863
0.9126293910588137,0.8829405279492551,0.9295272136813311,2864
0.9126585021351692,0.8831136106257441,0.929885721402651,2865
0.9127061009235584,0.883313512019864,0.9302617537646481,2866
0.912772559554699,0.8835406181134503,0.9306554357518046,2867
0.9128582479214885,0.8837953057362272,0.9310668838705183,2868
0.9129635329685843,0.8840779416409358,0.9314962056889264,2869
0.9130887779509294,0.8843888815562754,0.9319434993754941,2870
0.9132343416620824,0.8847284692196495,0.932408853237707,2871
0.9134005776334233,0.8850970353919377,0.9328923452622782,2872
0.9135878333055284,0.8854948968567345,0.9333940426583526,2873
0.9137964491732488,0.8859223554067374,0.9339140014052487,2874
0.9140267579062543,0.8863796968201857,0.9344522658063439,2875
0.9142790834470657,0.8868671898304845,0.9350088680507647,2876
0.9145537400888277,0.8873850850923634,0.9355838277845849,2877
0.9148510315353449,0.8879336141481367,0.9361771516932882,2878
0.9151712499461345,0.888512988397841,0.9367888330972702,2879
0.9155146749695128,0.8891233980772077,0.9374188515621975,2880
0.9158815727669567,0.8897650112476195,0.9380671725260489,2881
0.9162721950322341,0.8904379728023515,0.9387337469446722,2882
0.9166867780090002,0.8911424034935478,0.9394185109576941,2883
0.9171255415107811,0.891878398984499,0.9401213855766031,2884
0.9175886879474524,0.8926460289318893,0.940842276396805,2885
0.918076401362495,0.8934453361027431,0.9415810733354149,2886
0.9185888464854624,0.8942763355308505,0.9423376503965092,2887
0.9191261678042215,0.895139013717458,0.9431118654654933,2888
0.919688488661631,0.8960333278809817,0.9439035601341864,2889
0.9202759103813823,0.8969592052604574,0.9447125595581299,2890
0.9208885114277799,0.8979165424773313,0.9455386723475425,2891
0.9215263466042272,0.8989052049600833,0.9463816904932412,2892
0.922189446295161,0.8999250264359899,0.9472413893287265,2893
0.9228778157561026,0.9009758084941469,0.948117527529509,2894
0.9235914344563885,0.9020573202236134,0.9490098471506199,2895
0.9243302554789921,0.9031692979302731,0.9499180737030941,2896
0.9250942049816661,0.9043114449356849,0.950841916270075,2897
0.9258831817234064,0.9054834314608501,0.9517810676630061,2898
0.9266970566599732,0.9066848945974405,0.9527352046182301,2899
0.9275356726119092,0.9079154383686213,0.9537039880341142,2900
0.9283988440081571,0.9091746338811618,0.9546870632486616,2901
0.9292863567080053,0.910462019570068,0.9556840603573705,2902
0.9301979679037009,0.9117771015364851,0.9566945945709185,2903
0.931133406105637,0.9131193539791216,0.9577182666120663,2904
0.9320923712115734,0.9144882197189322,0.9587546631509761,2905
0.9330745346608856,0.9158831108162845,0.9598033572779671,2906
0.9340795396743472,0.9173034092793054,0.9608639090125308,2907
0.9351070015794629,0.9187484678615909,0.9619358658472661,2908
0.9361565082208643,0.9202176109469464,0.9630187633252012,2909
0.9372276204547834,0.9217101355183261,0.9641121256488229,2910
0.9383198727261193,0.9232253122076539,0.9652154663189609,2911
0.9394327737261258,0.9247623864227483,0.9663282888015324,2912
0.9405658071282719,0.9263205795471348,0.9674500872200108,2913
0.9417184323993721,0.9278990902081194,0.9685803470713656,2914
0.942890085682647,0.929497095608127,0.9697185459630985,2915
0.9440801807489652,0.931113752913967,0.9708641543689008,2916
0.9452881100121502,0.9327482006983944,0.9720166364003917,2917
0.9465132456038761,0.9343995604280739,0.9731754505923026,2918
0.9477549405033842,0.9360669379918497,0.9743400506984393,2919
0.9490125297169794,0.9377494252630535,0.9755098864957111,2920
0.9502853315020345,0.9394461016894661,0.9766844045934948,2921
0.9515726486300582,0.941156035904476,0.977863049245599,2922
0.9528737696832291,0.9428782873529534,0.9790452631621089,2923
0.9541879703787132,0.9446119079253751,0.9802304883184207,2924
0.9555145149150212,0.9463559435938107,0.9814181667588104,2925
0.9568526573346602,0.9481094360434773,0.9826077413919592,2926
0.9582016428973585,0.9498714242937287,0.9837986567759117,2927
0.9595607094582214,0.9516409463025322,0.984990359890047,2928
0.9609290888452834,0.9534170405487049,0.9861823008917311,2929
0.962306008231073,0.955198747586449,0.9873739338554393,2930
0.9636906914929816,0.9569851115669976,0.988564717492254,2931
0.9650823605574416,0.9587751817225107,0.9897541158477811,2932
0.9664802367231596,0.9605680138076815,0.9909415989766576,2933
0.9678835419589097,0.9623626714948728,0.9921266435919832,2934
0.9692915001716728,0.9641582277189713,0.9933087336881509,2935
0.9707033384412165,0.9659537659685198,0.9944873611357106,2936
0.9721182882175152,0.9677483815200795,0.995662026247062,2937
0.9735355864777411,0.969541182613157,0.9968322383119305,2938
0.9749544768398839,0.9713312915634259,0.9979975161017449,2939
0.9763742106303989,0.9731178458123545,0.9991573883421934,2940
0.977794047903612,0.9748999989117336,1.000311394153395,2941
0.9792132584109541,0.9766769214419715,1.0014590834572803,2942
0.9806311225184179,0.9784478018633789,1.0026000173519245,2943
0.9820469320709627,0.9802118473000212,1.0037337684527314,2944
0.9834599912028996,0.9819682842560408,1.004859921200494,2945
0.9848696170935961,0.9837163592646706,1.0059780721365097,2946
0.9862751406681288,0.9854553394704554,1.0070878301450434,2947
0.9876759072427862,0.9871845131454752,1.0081888166635615,2948
0.9890712771155873,0.9889031901406218,1.0092806658612659,2949
0.9904606261022224,0.9906107022732138,1.0103630247865656,2950
0.9918433460180497,0.9923064036524526,1.011435553484224,2951
0.9932188451069904,0.9939896709444103,1.0124979250829946,2952
0.9945865484183548,0.9956599035784196,1.0135498258546507,2953
0.9959458981328063,0.9973165238968766,1.014590955245378,2954
0.9972963538388193,0.9989589772506051,1.0156210258805571,2955
0.9986373927611297,1.0005867320420367,1.016639763544023,2956
0.9999685099427935,1.002199279718552,1.0176469071329277,2957
1.001289218382565,1.0037961347183966,1.0186422085893678,2958
1.0025990491294023,1.00537683437165,1.0196254328099748,2959
1.0038975513359674,1.0069409387587454,1.0205963575346735,2960
1.0051842922730467,1.0084880305290755,1.0215547732158383,2961
1.0064588573068627,1.0100177146822167,1.0225004828690847,2962
1.007720849841264,1.0115296183143019,1.0234333019069224,2963
1.0089698912268057,1.01302339033205,1.0243530579565037,2964
1.0102056206387313,1.0144987011369324,1.025259590662686,2965
1.0114276949258594,1.0159552422819111,1.0261527514776068,2966
1.0126357884323611,1.0173927261031417,1.0270324034379585,2967
1.0138295927943954,1.0188108853289666,1.0278984209311164,2968
1.0150088167135207,1.0202094726684687,1.0287506894512537,2969
1.0161731857087828,1.0215882603817754,1.0295891053465407,2970
1.0173224418493108,1.0229470398342364,1.0304135755584947,2971
1.0184563434692167,1.0242856210365106,1.0312240173545084,2972
1.0195746648665318,1.025603832172517,1.0320203580545484,2973
1.0206771959878507,1.0269015191171216,1.0328025347529735,2974
1.0217637421002996,1.028178544945337,1.0335704940363848,2975
1.0228341234523708,1.0294347894347295,1.0343241916983732,2976
1.0238881749251034,1.0306701485626335,1.0350635924519875,2977
1.0249257456750194,1.0318845339996845,1.0357886696407081,2978
1.0259466987701582,1.0330778726010954,1.0364994049486624,2979
1.0269509108204797,1.0342501058970086,1.0371957881107752,2980
1.0279382716038368,1.0354011895831685,1.037877816623508,2981
1.0289086836886503,1.036531093013077,1.0385454954567972,2982
1.0298620620543548,1.0376397986927126,1.0391988367677545,2983
1.0307983337106046,1.0387273017787992,1.0398378596166613,2984
1.0317174373161795,1.0397936095815528,1.04046258968574,2985
1.0326193227984528,1.040838741072737,1.0410730590011517,2986
1.033503950974227,1.0418627263998015,1.0416693056586295,2987
1.0343712931726794,1.042865606406791,1.0422513735531187,2988
1.035221330861109,1.0438474321626607,1.0428193121127693,2989
1.036054055274103,1.0448082644975583,1.0433731760375748,2990
1.0368694670467105,1.0457481735475702,1.0439130250429367,2991
1.0376675758521279,1.046667238308382,1.044438923608395,2992
1.0384484000443908,1.0475655461982363,1.0449509407317326,2993
1.039211966306476,1.0484431926305209,1.0454491496886407,2994
1.0399583093042102,1.0493002805962788,1.0459336277981,2995
1.0406874713463101,1.0501369202568718,1.0464044561936119,2996
1.0413995020508626,1.0509532285469982,1.0468617196003835,2997
1.0420944580184919,1.0517493287882167,1.0473055061185566,2998
1.0427724025124474,1.052525350313091,1.0477359070125443,2999
1.043433405145793,1.0532814281000413,1.0481530165065172,3000
1.0440775415758585,1.0540177024189445,1.048556931586076,3001
1.0447048932060823,1.0547343184875058,1.0489477518061063,3002
1.045315546895344,1.0554314261383881,1.049325579104825,3003
1.045909594674859,1.056109179497066,1.0496905176239881,3004
1.0464871334726933,1.0567677366703427,1.0500426735352313,3005
1.0470482648459165,1.057407259445451,1.0503821548724983,3006
1.0475930947204133,1.058027912999636,1.0507090713704985,3007
1.0481217331383337,1.0586298656201032,1.0510235343091288,3008
1.0486342940131599,1.059213288434198,1.051325656363783,3009
1.049130894892345,1.059778355149668,1.0516155514614631,3010
1.0496116567274674,1.0603252418048466,1.0518933346426078,3011
1.0500767036518297,1.0608541265285902,1.0521591219285291,3012
1.0505261627654217,1.061365189309782,1.0524130301943642,3013
1.050960163927152,1.061858611776217,1.0526551770474255,3014
1.0513788395542538,1.0623345769826689,1.0528856807108404,3015
1.0517823244287436,1.0627932692079354,1.0531046599123624,3016
1.0521707555108284,1.0632348737606554,1.0533122337782324,3017
1.0525442717591278,1.0636595767936834,1.0535085217319655,3018
1.052903013957585,1.0640675651268074,1.0536936433979462,3019
1.0532471245489363,1.064459026077591,1.0538677185096947,3020
1.0535767474745927,1.0648341473001202,1.0540308668226854,3021
1.0538920280208013,1.0651931166314341,1.0541832080315854,3022
1.0541931126709359,1.0655361219454222,1.0543248616917833,3023
1.0544801489637723,1.0658633510139597,1.054455947145083,3024
1.0547532853576036,1.066174991375072,1.0545765834494312,3025
1.0550126711000387,1.0664712302078996,1.0546868893125512,3026
1.055258456103345,1.0667522542142545,1.0547869830293595,3027
1.0554907908251745,1.067018249506551,1.0548769824230333,3028
1.055709826154534,1.0672694015018969,1.054957004789612,3029
1.0559157133028418,1.06750589482214,1.0550271668460005,3030
1.0561086036999277,1.0677279131996638,1.0550875846812648,3031
1.056288648894826,1.0679356393887243,1.0551383737110893,3032
1.056456000461221,1.068129255082137,1.055179648635287,3033
1.0566108099073923,1.0683089408331141,1.055211523398242,3034
1.0567532285905274,1.068474875982061,1.0552341111521764,3035
1.056883407635252,1.068627238588146,1.0552475242231234,3036
1.0570014978562465,1.0687662053654599,1.0552518740795094,3037
1.0571076496848106,1.0688919516235882,1.0552472713032304,3038
1.0572020130992428,1.0690046512124172,1.0552338255631217,3039
1.0572847375588998,1.0691044764710098,1.0552116455907234,3040
1.0573559719418169,1.069191598180381,1.0551808391582402,3041
1.0574158644857525,1.0692661855200127,1.0551415130586024,3042
1.0574645627325447,1.069328406027954,1.055093773087534,3043
1.0575022134756502,1.0693784255643504,1.0550377240275373,3044
1.0575289627107545,1.069416408278258,1.0549734696337114,3045
1.0575449555893373,1.0694425165775958,1.0549011126213095,3046
1.0575503363750813,1.0694569111021008,1.0548207546549637,3047
1.0575452484030154,1.0694597506991461,1.0547324963394924,3048
1.0575298340412875,1.069451192402298,1.0546364372122112,3049
1.0575042346554637,1.06943139141248,1.0545326757366777,3050
1.0574685905752537,1.0694005010816252,1.0544213092977943,3051
1.0574230410635648,1.0693586728986968,1.054302434198201,3052
1.057367724287791,1.0693060564779653,1.054176145655889,3053
1.0573027772932473,1.0692427995494302,1.0540425378029747,3054
1.0572283359786538,1.06916904795128,1.0539017036855656,3055
1.0571445350735926,1.069084945624291,1.053753735264662,3056
1.0570515081178482,1.0689906346080615,1.0535987234180368,3057
1.0569493874425513,1.068886255038992,1.053436757943032,3058
1.0568383041530496,1.0687719451499131,1.0532679275602266,3059
1.0567183881134277,1.0686478412712814,1.053092319917918,3060
1.0565897679326068,1.0685140778338498,1.0529100215973692,3061
1.0564525709519483,1.0683707873727373,1.0527211181187748,3062
1.0563069232342956,1.0682181005328182,1.0525256939478986,3063
1.056152949554392,1.0680561460753533,1.0523238325033433,3064
1.0559907733906015,1.0678850508857936,1.0521156161644019,3065
1.0558205169178807,1.0677049399826881,1.0519011262794602,3066
1.0556423010019385,1.0675159365276248,1.0516804431749065,3067
1.0554562451945222,1.0673181618361445,1.0514536461645125,3068
1.0552624677297866,1.0671117353895687,1.0512208135592491,3069
1.055061085521677,1.0668967748476772,1.0509820226775086,3070
1.054852214162291,1.0666733960621833,1.0507373498556936,3071
1.0546359679211565,1.066441713090954,1.0504868704591495,3072
1.054412459745389,1.0662018382129217,1.0502306588934047,3073
1.054181801260674,1.0659538819436376,1.0499687886156968,3074
1.053944102773039,1.0656979530514241,1.049701332146752,3075
1.0536994732713627,1.065434158574078,1.0494283610828006,3076
1.0534480204305934,1.0651626038360833,1.049149946107795,3077
1.0531898506156252,1.0648833924662924,1.0488661570058146,3078
1.0529250688858043,1.0645966264160376,1.0485770626736346,3079
1.0526537790000232,1.0643024059776358,1.0482827311334355,3080
1.0523760834223725,1.0640008298032513,1.0479832295456357,3081
1.052092083328314,1.0636919949240813,1.0476786242218294,3082
1.0518018786113448,1.0633759967698369,1.0473689806378117,3083
1.0515055678901246,1.063052929188484,1.0470543634466727,3084
1.0512032485160303,1.062722884466219,1.046734836491948,3085
1.0508950165811186,1.0623859533476505,1.0464104628208102,3086
1.0505809669264623,1.0620422250561607,1.0460813046972834,3087
1.050261193150839,1.0616917873144238,1.0457474236154738,3088
1.0499357876197462,1.0613347263650557,1.0454088803128005,3089
1.0496048414747223,1.0609711269913757,1.0450657347832162,3090
1.049268444642944,1.060601072538256,1.0447180462904053,3091
1.0489266858470878,1.0602246449330426,1.04436587338095,3092
1.0485796526154272,1.0598419247065265,1.0440092738974576,3093
1.0482274312921522,1.0594529910139499,1.0436483049916354,3094
1.0478701070478889,1.059057921656027,1.043283023137309,3095
1.0475077638904016,1.0586567930999713,1.042913484143372,3096
1.0471404846754615,1.058249680500504,1.042539743166667,3097
1.046768351117867,1.05783665772084,1.0421618547247813,3098
1.0463914438025976,1.0574177973536318,1.0417798727087613,3099
1.0460098421960873,1.0569931707418632,1.0413938503957316,3100
1.0456236246576058,1.0565628479996787,1.0410038404614215,3101
1.0452328684507317,1.0561268980331386,1.0406098949925846,3102
1.0448376497549061,1.0556853885608926,1.0402120654993174,3103
1.0444380436770564,1.055238386134759,1.0398104029272657,3104
1.044034124263273,1.0547859561602022,1.0394049576697162,3105
1.0436259645105381,1.0543281629167032,1.0389957795795757,3106
1.0432136363784859,1.0538650695780098,1.0385829179812258,3107
1.0427972108011927,1.053396738232267,1.0381664216822593,3108
1.042376757698981,1.0529232299020161,1.037746338985091,3109
1.0419523459902367,1.0524446045640587,1.0373227176984425,3110
1.0415240436032227,1.0519609211691805,1.0368956051486973,3111
1.0410919174878888,1.0514722376617291,1.0364650481911313,3112
1.0406560336276653,1.0509786109990447,1.0360310932210082,3113
1.040216457051238,1.0504800971707329,1.0355937861845468,3114
1.0397732518442917,1.0499767512177867,1.0351531725897545,3115
1.0393264811612257,1.0494686272515434,1.0347092975171306,3116
1.0388762072368256,1.0489557784724806,1.034262205630236,3117
1.038422491397893,1.0484382571888509,1.0338119411861295,3118
1.0379653940748275,1.0479161148351424,1.0333585480456748,3119
1.0375049748131513,1.0473894019903784,1.032902069683713,3120
1.0370412922849794,1.046858168396242,1.032442549199103,3121
1.036574404300427,1.046322462975031,1.0319800293246357,3122
1.0361043678189494,1.045782333847443,1.0315145524368137,3123
1.0356312389606162,1.0452378283501844,1.0310461605655032,3124
1.035155073017311,1.0446889930534116,1.0305748954034606,3125
1.0346759244638595,1.044135873777993,1.0301007983157286,3126
1.0341938469690763,1.0435785156126063,1.0296239103489115,3127
1.0337088934067362,1.0430169629306563,1.029144272240323,3128
1.0332211158664601,1.0424512594070259,1.0286619244270145,3129
1.0327305656645205,1.041881448034655,1.0281769070546811,3130
1.03223729335456,1.0413075711409479,1.0276892599864522,3131
1.0317413487382252,1.0407296704040152,1.027199022811559,3132
1.0312427808757092,1.0401477868687454,1.0267062348538964,3133
1.0307416380962084,1.0395619609627114,1.0262109351804631,3134
1.0302379680082896,1.0389722325119137,1.0257131626096978,3135
1.0297318175101633,1.0383786407563607,1.0252129557197034,3136
1.0292232327998696,1.0377812243654863,1.0247103528563666,3137
1.028712259385372,1.0371800214534113,1.0242053921413732,3138
1.028198942094556,1.0365750695940479,1.0236981114801222,3139
1.0276833250851427,1.0359664058360485,1.023188548569541,3140
1.0271654518545028,1.0353540667176044,1.022676740905804,3141
1.026645365249387,1.034738088281093,1.0221627257919588,3142
1.026123107475559,1.0341185060875808,1.0216465403454587,3143
1.0255987201073418,1.03349535523118,1.0211282215056092,3144
1.0250722440970714,1.032868670353265,1.0206078060409263,3145
1.0245437197844631,1.032238485656549,1.020085330556414,3146
1.0240131869058875,1.031604834919027,1.019560831500761,3147
1.0234806846035611,1.0309677515077855,1.0190343451734585,3148
1.0229462514346475,1.030327268392681,1.0185059077318457,3149
1.0224099253802739,1.0296834181598948,1.0179755551980807,3150
1.0218717438544664,1.0290362330253637,1.0174433234660478,3151
1.021331743712997,1.0283857448480915,1.0169092483081927,3152
1.0207899612621525,1.0277319851433424,1.0163733653823004,3153
1.0202464322674234,1.0270749850957246,1.0158357102382092,3154
1.0197011919621126,1.0264147755721622,1.015296318324473,3155
1.019154275055868,1.025751387134763,1.0147552249949652,3156
1.0186057157431399,1.0250848500535827,1.0142124655154354,3157
1.0180555477115656,1.024415194319293,1.013668075070018,3158
1.017503804150282,1.023742449655753,1.0131220887676962,3159
1.0169505177581688,1.023066645532492,1.0125745416487273,3160
