arm1,arm2,arm3,step
0.9341833270673979,0.9247901511908795,1.0773833548494702,3189
0.9330889153435097,0.9236586679035804,1.0756377884931514,3190
0.9320015616889775,0.9225334519385954,1.0738605278158802,3191
0.9309209254812697,0.9214144904564351,1.0720514165521469,3192
0.9298466609603914,0.9203017617877547,1.070210311278326,3193
0.928778417596198,0.9191952352629152,1.0683370817621392,3194
0.9277158404630943,0.9180948710454188,1.0664316113047547,3195
0.9266585706214704,0.9170006199694428,1.0644937970749195,3196
0.9256062455051967,0.9159124233817003,1.0625235504345452,3197
0.9245584993144863,0.9148302129878354,1.0605207972551953,3198
0.9235149634134069,0.9137539107035703,1.058485478224959,3199
0.9224752667313164,0.9126834285108091,1.0564175491452168,3200
0.9214390361674768,0.9116186683188966,1.0543169812168565,3201
0.9204058969980912,0.9105595218312333,1.052183761315515,3202
0.919375473285005,0.9095058704174337,1.050017892255474,3203
0.9183473882853008,0.908457584991217,1.0478193930418678,3204
0.9173212648610138,0.9074145258942113,1.0455882991109076,3205
0.9162967258882032,0.9063765427858543,1.0433246625578583,3206
0.9152733946646011,0.9053434745395585,1.0410285523525598,3207
0.9142508953150822,0.9043151491453219,1.038700054542309,3208
0.9132288531941912,0.9032913836189477,1.036339272441975,3209
0.9122068952849814,0.9022719839180462,1.0339463268112505,3210
0.911184650593429,0.9012567448649841,1.031521356018995,3211
0.9101617505376958,0.9002454500769473,1.0290645161946557,3212
0.9091378293315391,0.8992378719032889,1.026575981366799,3213
0.9081125243611724,0.898233771370327,1.0240559435888255,3214
0.9070854765549117,0.8972328981337648,1.0215046130519776,3215
0.9060563307449531,0.8962349904389084,1.0189222181857907,3216
0.905024736020659,0.8952397750888571,1.0163090057461743,3217
0.9039903460727448,0.8942469674208521,1.0136652408913482,3218
0.902952819527787,0.8932562712909701,1.0109912072458913,3219
0.9019118202725022,0.8922673790673596,1.0082872069532038,3220
0.9008670177672635,0.8912799716322227,1.005553560716708,3221
0.899818087348359,0.8902937183927554,1.0027906078301516,3222
0.8987647105185117,0.8893082773012723,0.9999987061974116,3223
0.8977065752252207,0.8883232948847505,0.9971782323422239,3224
0.8966433761264984,0.8873384062840427,0.9943295814083013,3225
0.8955748148436151,0.8863532353030217,0.9914531671503263,3226
0.8945006002004857,0.8853673944679391,0.9885494219163447,3227
0.893420448449357,0.8843804850972952,0.9856187966221047,3228
0.8923340834824873,0.8833920973825377,0.9826617607179307,3229
0.891241237029529,0.8824018104799258,0.9796788021487383,3230
0.8901416488403526,0.8814091926139274,0.9766704273078333,3231
0.8890350668530759,0.8804138011925288,0.9736371609851732,3232
0.8879212473470776,0.8794151829348766,0.9705795463107895,3233
0.8867999550808103,0.8784128740116947,0.9674981446941141,3234
0.8856709634142316,0.8774064001989464,0.964393535759978,3235
0.8845340544157045,0.8763952770452612,0.9612663172820887,3236
0.8833890189532316,0.8753790100536614,0.9581171051148268,3237
0.8822356567699013,0.8743570948781834,0.9549465331242457,3238
0.8810737765434455,0.8733290175360199,0.9517552531191846,3239
0.8799031959298174,0.8722942546358569,0.9485439347834669,3240
0.8787237415907116,0.8712522736231334,0.9453132656101756,3241
0.8775352492049606,0.8702025330430003,0.942063950839068,3242
0.876337563463746,0.8691444828218126,0.9387967133982212,3243
0.87513053804958,0.8680775645680558,0.9355122938510636,3244
0.8739140355990039,0.8670012118936635,0.9322114503500003,3245
0.8726879276489699,0.8659148507567641,0.9288949585978961,3246
0.8714520945668611,0.8648178998269626,0.9255636118187464,3247
0.8702064254641159,0.8637097708743462,0.9222182207389282,3248
0.8689508180934129,0.8625898691834947,0.9188596135804998,3249
0.8676851787293777,0.861457593993856,0.9154886360680844,3250
0.8664094220327604,0.8603123389679639,0.9121061514509597,3251
0.8651234708980327,0.859153492689062,0.908713040542056,3252
0.8638272562843408,0.8579804391898285,0.905310201775655,3253
0.8625207170297424,0.8567925585139992,0.9018985512856732,3254
0.8612037996486444,0.8555892273128299,0.8984790230065206,3255
0.8598764581123423,0.8543698194784657,0.895052568798621,3256
0.8585386536125512,0.853133706816429,0.8916201586007967,3257
0.8571903543077956,0.8518802597596018,0.8881827806118371,3258
0.8558315350525113,0.8506088481262291,0.8847414415036868,3259
0.8544621771086913,0.8493188419246485,0.881297166668826,3260
0.8530822678398834,0.8480096122076375,0.8778510005045368,3261
0.851691800387324,0.8466805319794537,0.8744040067369019,3262
0.8502907733279736,0.845330977158856,0.8709572687875131,3263
0.84887919031418,0.8439603276016023,0.8675118901860265,3264
0.8474570596946817,0.8425679681861478,0.8640689950318458,3265
0.846024394116624,0.8411532899664996,0.8606297285083804,3266
0.8445812101082366,0.8397156913964345,0.8571952574534805,3267
0.8431275276417838,0.8382545796295335,0.8537667709898114,3268
0.8416633696763749,0.836769371899761,0.8503454812191015,3269
0.8401887616801808,0.8352594969875835,0.8469326239843499,3270
0.8387037311315783,0.8337243967769061,0.8435294597042461,3271
0.8372083069987053,0.8321635279083913,0.8401372742842076,3272
0.8357025191968831,0.8305763635350165,0.8367573801085881,3273
0.8341863980233285,0.8289623951860176,0.833391117118744,3274
0.8326599735685547,0.8273211347456594,0.8300398539817746,3275
0.8311232751038287,0.8256521165535607,0.8267049893548462,3276
0.8295763304440378,0.8239548996335762,0.8233879532500971,3277
0.8280191652852993,0.8222290700585051,0.8200902085051635,3278
0.8264518025166344,0.8204742434581379,0.8168132523643826,3279
0.8248742615050313,0.8186900676783627,0.8135586181756873,3280
0.8232865573532258,0.8168762255992371,0.8103278772081277,3281
0.8216887001295481,0.815032438120056,0.8071226405947898,3282
0.8200806940692241,0.813158467319517,0.8039445614056528,3283
0.8184625367465629,0.811254119799084,0.8007953368546001,3284
0.8168342182175441,0.8093192502175526,0.7976767106443575,3285
0.8151957201324135,0.8073537650246143,0.7945904754525809,3286
0.8135470148180232,0.8053576264008938,0.7915384755615905,3287
0.811888064329819,0.8033308564114248,0.7885226096333804,3288
0.8102188194735837,0.8012735413788722,0.7855448336304414,3289
0.8085392187972964,0.7991858364819036,0.7826071638816422,3290
0.8068491875537847,0.7970679705829764,0.7797116802908439,3291
0.8051486366352194,0.794920251288366,0.7768605296840696,3292
0.8034374614809635,0.7927430702414879,0.7740559292888756,3293
0.801715540960825,0.7905369086484078,0.7713001703370077,3294
0.7999827362364168,0.7883023430318267,0.7685956217784664,3295
0.7982388896040877,0.7860400512067381,0.7659447340916727,3296
0.7964838233237911,0.7837508184672882,0.7633500431705054,3297
0.7947173384393089,0.7814355439700887,0.7608141742644825,3298
0.7929392135964769,0.7790952472942545,0.7583398459432862,3299
0.7911492038674763,0.7767310751526967,0.7559298740510878,3300
0.7893470395908976,0.7743443082226321,0.7535871756097191,3301
0.7875324252391641,0.7719363680558049,0.7513147726225853,3302
0.7857050383270553,0.7695088240204937,0.749115795723336,3303
0.7838645283775099,0.767063400217959,0.7469934876046597,3304
0.7820105159636535,0.7646019823055269,0.7449512061531719,3305
0.7801425918490973,0.7621266241470007,0.7429924272062624,3306
0.7782603162520176,0.7596395541985652,0.7411207468359906,3307
0.7763632182623585,0.7571431815248312,0.7393398830537996,3308
0.7744507954457235,0.7546401013252891,0.737653676818085,3309
0.772522513672108,0.7521330998363313,0.7360660922146978,3310
0.770577807212581,0.7496251584583993,0.7345812156685669,3311
0.7686160791522941,0.7471194569420138,0.7332032540330999,3312
0.7666367021737308,0.7446193754508487,0.7319365313932762,3313
0.7646390197698275,0.7421284953051077,0.7307854844089058,3314
0.762622347952361,0.7396505981948708,0.7297546560169312,3315
0.7605859775266749,0.7371896636415142,0.728848687306615,3316
0.7585291770091875,0.7347498644766355,0.7280723073797181,3317
0.7564511962689434,0.7323355601030791,0.7274303210101872,3318
0.7543512709784507,0.7299512873027525,0.7269275939253274,3319
0.7522286279618134,0.727601748362083,0.7265690355438632,3320
0.7500824915293384,0.7252917962993978,0.7263595790266317,3321
0.7479120908869092,0.7230264170004241,0.7263041585237532,3322
0.7457166687049972,0.720810708099637,0.7264076835387615,3323
0.7434954909257183,0.7186498544873253,0.7266750103759209,3324
0.7412478578763451,0.7165491003757894,0.7271109106920929,3325
0.7389731167436923,0.714513717923429,0.7277200372390226,3326
0.7366706754454095,0.7125489724926487,0.7285068869552681,3327
0.7343400179111806,0.7106600847058954,0.7294757616482098,3328
0.7319807207590222,0.708852189562544,0.7306307265940196,3329
0.7295924713194193,0.7071302929857864,0.7319755674749179,3330
0.727175086923297,0.7054992262804011,0.7335137461656152,3331
0.7247285353294931,0.7039635990957522,0.7352483559710355,3332
0.7222529561244718,0.7025277515993142,0.7371820770012634,3333
0.7197486828828805,0.7011957066695645,0.7393171324427724,3334
0.7172162658338638,0.6999711230079455,0.741655246542872,3335
0.7146564947367935,0.6988572501423302,0.7441976051625193,3336
0.7120704216334117,0.6978568863437763,0.7469448197671685,3337
0.7094593831135744,0.6969723404995922,0.7498968957128769,3338
0.7068250217110109,0.6962053989750842,0.7530532056431684,3339
0.7041693060357976,0.6955572984512595,0.7564124687402396,3340
0.7014945492531403,0.6950287056453099,0.7599727364725041,3341
0.6988034255346507,0.6946197047057426,0.7637313853514471,3342
0.6960989841389404,0.6943297929272969,0.7676851170581119,3343
0.6933846608225828,0.6941578852568866,0.7718299661286141,3344
0.6906642863390873,0.6941023278669186,0.7761613152054703,3345
0.6879420918503719,0.6941609208639773,0.7806739176747008,3346
0.6852227111494925,0.6943309499873217,0.7853619273255156,3347
0.6825111796717254,0.6946092269415284,0.790218934497723,3348
0.679812930349675,0.694992137809208,0.7952380080290629,3349
0.677133786442993,0.6954756988104844,0.8004117421866286,3350
0.6744799515406992,0.6960556185219903,0.8057323076682045,3351
0.6718579969904996,0.6967273655439247,0.8111915056938156,3352
0.6692748470519513,0.6974862405118019,0.8167808241763808,3353
0.6667377620965663,0.6983274512904598,0.8224914949626465,3354
0.6642543201865787,0.6992461901603916,0.8283145511694623,3355
0.661832397354491,0.7002377118076,0.8342408837024821,3356
0.6594801468779818,0.7012974109536747,0.840261296130043,3357
0.6572059778002903,0.7024208985075338,0.8463665571890293,3358
0.6550185328865833,0.703604075178637,0.8525474503164469,3359
0.6529266661343274,0.7048432015578314,0.8587948197246608,3360
0.6509394198731562,0.7061349637410989,0.8650996126645155,3361
0.6490660014002732,0.7074765336388259,0.8714529176441281,3362
0.6473157590045219,0.708865623175344,0.8778459984879718,3363
0.6456981571395537,0.7103005316381703,0.8842703242276058,3364
0.6442227504179029,0.7117801854827869,0.8907175949095731,3365
0.6428991560173181,0.7133041699375449,0.8971797634857778,3366
0.6417370240226035,0.7148727517864877,0.9036490540160051,3367
0.640746005174931,0.7164868927390073,0.9101179764607052,3368
0.6399357154706101,0.7181482528290369,0.916579338374755,3369
0.6393156970472063,0.7198591833287136,0.9230262538301712,3370
0.6388953748211558,0.7216227087186465,0.9294521498985036,3371
0.6386840084017502,0.7234424973359823,0.9358507710131028,3372
0.63869063890503,0.72532282042914,0.9422161815090815,3373
0.6389240304301594,0.7272684994904859,0.948542766606346,3374
0.639392606141127,0.729284841920018,0.9548252320605932,3375
0.6401043791169682,0.7313775652970077,0.9610586026609746,3376
0.6410668783903797,0.7335527108023158,0.9672382197038171,3377
0.6422870708808084,0.7358165466381051,0.9733597375222236,3378
0.6437712802337306,0.7381754626262644,0.9794191191045538,3379
0.6455251038893762,0.740635857520045,0.9854126307937943,3380
0.6475533300049398,0.7432040209190023,0.991336836027627,3381
0.6498598561252314,0.7458860120153976,0.9971885880582136,3382
0.6524476117172163,0.7486875376981004,1.0029650215833659,3383
0.6553184868335395,0.7516138327738946,1.008663543228079,3384
0.658473269230351,0.7546695452128237,1.0142818208374733,3385
0.6619115922208145,0.7578586293636668,1.0198177715779366,3386
0.6656318953885835,0.7611842500029248,1.0252695488903012,3387
0.6696314000135407,0.7646486998682539,1.0306355283936677,3388
0.6739061006818294,0.7682533329863511,1.0359142928964944,3389
0.6784507740787973,0.7719985156467929,1.0411046167277178,3390
0.6832590054199348,0.7758835963175009,1.0462054496498097,3391
0.6883232323906091,0.7799068951727886,1.0512159006530732,3392
0.6936348058736558,0.7840657132456935,1.0561352219523834,3393
0.6991840661792308,0.7883563605599478,1.0609627935115842,3394
0.7049604329863162,0.7927742019806485,1.0656981084061194,3395
0.7109525067878173,0.7973137189801763,1.0703407593021015,3396
0.717148179322202,0.8019685850745788,1.0748904262824324,3397
0.7235347502865069,0.8067317523645633,1.0793468661914831,3398
0.7300990475616761,0.811595546424063,1.0837099036037847,3399
0.73682754823634,0.8165517667181929,1.0879794234539695,3400
0.7437064978765692,0.8215917897928162,1.0921553652995226,3401
0.7507220257384946,0.8267066726443633,1.09623771912874,3402
0.757860253936048,0.831887253930525,1.100226522576768,3403
0.7651073989340924,0.8371242509967909,1.1041218593747482,3404
0.7724498641151303,0.8424083510467566,1.1079238588317917,3405
0.7798743225449063,0.8477302951532038,1.111632696136652,3406
0.7873677894212041,0.8530809541723486,1.1152485932645806,3407
0.7949176840174695,0.8584513959691398,1.1187718202833037,3408
0.8025118812192087,0.8638329436748547,1.1222026968684005,3409
0.8101387529909353,0.869217224971343,1.125541593860414,3410
0.8177872003028337,0.8745962126246458,1.1287889347216713,3411
0.8254466761901248,0.8799622566731965,1.1319451967781484,3412
0.8331072007175142,0.8853081088137155,1.135010912159058,3413
0.8407593686806338,0.8906269396245396,1.137986668372937,3414
0.8483943509016107,0.8959123493260229,1.140873108482836,3415
0.8560038899726715,0.9011583728060335,1.1436709308641648,3416
0.8635802912758995,0.9063594796409878,1.1463808885464617,3417
0.8711164100643971,0.9115105698246475,1.1490037881547457,3418
0.8786056353351707,0.9166069658830996,1.1515404884772404,3419
0.8860418711613283,0.9216444020094223,1.1539918986943938,3420
0.8934195160843431,0.926619010799374,1.1563589763095257,3421
0.9007334410990371,0.931527308113267,1.1586427248245226,3422
0.9079789666969337,0.9363661765315929,1.1608441912051244,3423
0.9151518393693563,0.9411328478149913,1.1629644631798974,3424
0.9222482079113309,0.9458248847242854,1.1650046664153175,3425
0.9292645998117441,0.9504401625046394,1.1669659616068109,3426
0.936197897964755,0.9549768502900926,1.1688495415223934,3427
0.9430453178922947,0.959433392641211,1.1706566280319641,3428
0.9498043856275925,0.9638084913895155,1.1723884691515152,3429
0.9564729163748285,0.9681010879277039,1.1740463361276932,3430
0.9630489940299419,0.9723103460542966,1.175631520584396,3431
0.9695309516219546,0.9764356354550146,1.1771453317495058,3432
0.9759173527125142,0.9804765158806092,1.178589093776502,3433
0.9822069737732992,0.9844327220617013,1.179964143172609,3434
0.9883987875460525,0.9883041493851068,1.1812718263423392,3435
0.9944919473779518,0.992090840342787,1.1825134972527944,3436
1.0004857725153817,0.9957929717536436,1.183690515224887,3437
1.0063797343316414,0.9994108427495584,1.1848042428527317,3438
1.0121734434583625,1.002944863510097,1.1858560440518147,3439
1.0178666377861865,1.006395544724856,1.186847282235166,3440
1.0234591712972614,1.0097634877583388,1.1877793186155943,3441
1.0289510036902103,1.0130493754892569,1.1886535106311047,3442
1.0343421907571524,1.0162539637941075,1.1894712104898562,3443
1.0396328754720086,1.019378073643594,1.1902337638304192,3444
1.0448232797495187,1.022422583779816,1.190942508492648,3445
1.0499136968350427,1.0253884239420215,1.1915987733941544,3446
1.054904484286207,1.028276568608983,1.1922038775071528,3447
1.0597960575087035,1.0310880312266664,1.1927591289303223,3448
1.0645888838099795,1.0338238588906943,1.1932658240502825,3449
1.0692834769361192,1.0364851274541467,1.1937252467872914,3450
1.073880392058878,1.0390729370323963,1.1941386679198485,3451
1.0783802211815035,1.0415884078779414,1.1945073444829868,3452
1.0827835889337034,1.0440326765995054,1.1948325192351874,3453
1.087091148727801,1.0464068927010208,1.1951154201890168,3454
1.0913035792498005,1.0487122154174655,1.1953572602007723,3455
1.0954215812606933,1.050949810825849,1.1955592366146304,3456
1.0994458746849167,1.0531208492109716,1.195722530957001,3457
1.1033771959643726,1.0552265026668517,1.195848308677002,3458
1.107216295657857,1.0572679429159475,1.1959377189291989,3459
1.110963936267117,1.059246339329489,1.1959918943949661,3460
1.1146208902720411,1.0611628571333676,1.1960119511390426,3461
1.1181879383587123,1.0630186557851002,1.195998988498072,3462
1.1216658678252032,1.0648148875084182,1.195954088998118,3463
1.1250554711510623,1.0665526959729765,1.1958783182983515,3464
1.1283575447174545,1.068233215107602,1.1957727251582944,3465
1.1315728876658564,1.0698575680363387,1.1956383414261935,3466
1.1347023008840853,1.0714268661273558,1.195476182046273,3467
1.1377465861092575,1.0729422081455249,1.1952872450827823,3468
1.1407065451380307,1.0744046795001703,1.1950725117589205,3469
1.143582979135189,1.075815351580153,1.1948329465088638,3470
1.1463766880322848,1.0771752811690434,1.1945694970412688,3471
1.1490884700086546,1.0784855099337127,1.194283094412767,3472
1.1517191210476905,1.079747063980188,1.1939746531100783,3473
1.1542694345617635,1.0809609534711007,1.1936450711395095,3474
1.156740201079678,1.0821281722995166,1.1932952301226962,3475
1.159132207990982,1.083249697814343,1.192925995397578,3476
1.1614462393418619,1.0843264905929018,1.192538216123665,3477
1.1636830756777352,1.0853594942566074,1.1921327253907763,3478
1.1658434939280071,1.0863496353260262,1.1917103403304927,3479
1.1679282673287734,1.0872978231118977,1.1912718622296676,3480
1.1699381653795577,1.0882049496389707,1.1908180766453937,3481
1.1718739538304486,1.0890718895997837,1.1903497535209167,3482
1.173736394696259,1.089899500335744,1.1898676473020295,3483
1.1755262462945633,1.0906886218430925,1.1893724970535564,3484
1.1772442633047004,1.0914400768015387,1.1888650265755876,3485
1.1788911968450215,1.0921546706235405,1.1883459445191744,3486
1.1804677945658657,1.0928331915223808,1.1878159445012437,3487
1.1819748007559194,1.093476410597342,1.1872757052185408,3488
1.1834129564597764,1.094085081934443,1.1867258905604383,3489
1.1847829996046833,1.09465994272132,1.1861671497204977,3490
1.1860856651345895,1.0952017133749703,1.1856001173066997,3491
1.187321685149759,1.095711097681187,1.1850254134502856,3492
1.1884917890503413,1.0961887829446153,1.184443643913192,3493
1.1895967036824024,1.0966354401484626,1.1838554001940744,3494
1.1906371534850446,1.097051724122978,1.1832612596329481,3495
1.191613860637346,1.0974382737219,1.1826617855144888,3496
1.1925275452039614,1.0977957120061408,1.1820575271700584,3497
1.1933789252783076,1.0981246464340526,1.181449020078535,3498
1.194168717122371,1.0984256690576681,1.1808367859660438,3499
1.1948976353022465,1.0986993567243788,1.1802213329046918,3500
1.195566392818613,1.098946271283553,1.179603155410429,3501
1.1961757012314247,1.0991669597976494,1.1789827345401576,3502
1.1967262707781787,1.0993619547574227,1.1783605379882278,3503
1.1972188104851993,1.0995317743008493,1.1777370201824524,3504
1.1976540282714379,1.0996769224354457,1.1771126223797928,3505
1.1980326310443683,1.0997978892636744,1.1764877727618535,3506
1.1983553247876235,1.0998951512111628,1.175862886530341,3507
1.1986228146400657,1.0999691712574842,1.175238366002629,3508
1.19883580496607,1.100020399169273,1.1746146007075788,3509
1.1989949994168343,1.100049271735463,1.1739919674817607,3510
1.199101100982598,1.1000562130044602,1.173370830566219,3511
1.1991548120357016,1.1000416345230637,1.1727515417039172,3512
1.1991568343644654,1.10000593557698,1.1721344402379945,3513
1.1991078691979182,1.0999495034327682,1.1715198532109685,3514
1.1990086172214518,1.099872713581074,1.1709080954649957,3515
1.1988597785835124,1.099775929981017,1.1702994697433127,3516
1.1986620528934901,1.0996595053055982,1.1696942667929557,3517
1.1984161392109942,1.0995237811880028,1.169092765468869,3518
1.1981227360267472,1.0993690884686784,1.168495232839477,3519
1.1977825412353515,1.0991957474430696,1.167901924293814,3520
1.197396252100218,1.0990040681098916,1.1673130836502739,3521
1.1969645652109724,1.0987943504198334,1.1667289432670465,3522
1.196488176433676,1.0985668845245713,1.1661497241542909,3523
1.195967780854218,1.0983219510259847,1.165575636088085,3524
1.1954040727152564,1.0980598212254566,1.1650068777261884,3525
1.1947977453471055,1.0977807573731502,1.1644436367256346,3526
1.1941494910929662,1.097485012917142,1.1638860898621657,3527
1.1934600012289236,1.0971728327522987,1.1633344031515132,3528
1.192729965879131,1.0968444534687798,1.1627887319725123,3529
1.1919600739266127,1.0965001036000477,1.1622492211920339,3530
1.1911510129201193,1.0961400038702638,1.1617160052917037,3531
1.1903034689774656,1.0957643674409527,1.1611892084963729,3532
1.1894181266857904,1.0953734001568083,1.1606689449042948,3533
1.1884956689991637,1.094967300790516,1.1601553186189468,3534
1.187536777133968,1.0945462612864727,1.1596484238824405,3535
1.1865421304624728,1.0941104670032689,1.1591483452104425,3536
1.1855124064050084,1.093660096954811,1.1586551575285324,3537
1.184448280321144,1.0931953240499566,1.158168926309906,3538
1.1833504254002498,1.092716315330528,1.1576897077143322,3539
1.1822195125518258,1.092223232207581,1.1572175487282677,3540
1.181056210295951,1.0917162306958004,1.1567524873060195,3541
1.1798611846541998,1.0911954616458865,1.1562945525118484,3542
1.1786350990413565,1.0906610709748172,1.1558437646628978,3543
1.1773786141582334,1.0901131998938483,1.1554001354728267,3544
1.1760923878858895,1.0895519851341315,1.1549636681960291,3545
1.1747770751815243,1.088977559169828,1.154534357772311,3546
1.1734333279762978,1.088390050438593,1.1541121909718937,3547
1.1720617950753192,1.0877895835593117,1.1536971465406214,3548
1.1706631220600123,1.0871762795469737,1.1532891953452344,3549
1.1692379511930604,1.0865502560245652,1.1528883005185775,3550
1.1677869213261038,1.0859116274318765,1.1524944176046101,3551
1.1663106678103459,1.0852605052311064,1.1521074947030865,3552
1.1648098224102044,1.0845969981091699,1.1517274726137705,3553
1.1632850132201271,1.0839212121765998,1.151354284980054,3554
1.161736864584663,1.0832332511629523,1.1509878584318498,3555
1.1601659970218765,1.0825332166086201,1.1506281127276266,3556
1.1585730271501544,1.081821208052966,1.150274960895463,3557
1.1569585676184577,1.0810973232186936,1.1499283093729933,3558
1.1553232270400309,1.080361658192378,1.149588058146123,3559
1.1536676099295888,1.0796143076010778,1.1492541008863997,3560
1.1519923166439594,1.0788553647849632,1.1489263250869186,3561
1.1502979433261677,1.0780849219658954,1.1486046121966536,3562
1.1485850818529142,1.0773030704118929,1.1482888377531089,3563
1.1468543197853953,1.076509900597439,1.1479788715131827,3564
1.145106240323402,1.0757055023595716,1.1476745775821484,3565
1.1433414222626077,1.0748899650497175,1.1473758145406554,3566
1.1415604399549615,1.07406337768123,1.1470824355696625,3567
1.1397638632720757,1.0732258290725942,1.146794288573217,3568
1.1379522575714955,1.0723774079862716,1.1465112162990012,3569
1.1361261836657288,1.0715182032631614,1.146233056456569,3570
1.1342861977938958,1.0706483039526542,1.1459596418332063,3571
1.1324328515958637,1.069767799438269,1.1456908004073472,3572
1.1305666920887119,1.0688767795588587,1.1454263554594895,3573
1.1286882616453728,1.0679753347253818,1.145166125680553,3574
1.1267980979752872,1.0670635560332364,1.1449099252776374,3575
1.1248967341069027,1.0661415353701615,1.1446575640771273,3576
1.1229846983718463,1.0652093655197143,1.1444088476251164,3577
1.1210625143905915,1.06426714026033,1.1441635772851124,3578
1.1191307010594418,1.0633149544599845,1.1439215503329974,3579
1.1171897725386444,1.0623529041664768,1.1436825600492195,3580
1.1152402382414548,1.0613810866933544,1.1434463958082046,3581
1.1132826028239584,1.060399600701505,1.1432128431649702,3582
1.1113173661754658,1.0594085462764495,1.1429816839389393,3583
1.109345023409295,1.0584080250013614,1.1427526962949521,3584
1.1073660648537458,1.0573981400258528,1.142525654821479,3585
1.1053809760430882,1.0563789961305627,1.1423003306060429,3586
1.1033902377083695,1.0553506997875892,1.1420764913078678,3587
1.101394325767863,1.0543133592168048,1.1418539012277702,3588
1.0993937113169676,1.0532670844381031,1.1416323213753161,3589
1.0973888606173872,1.0522119873196216,1.141411509533273,3590
1.095380235085407,1.051148181621989,1.1411912203193928,3591
1.09336829127909,1.0500757830386442,1.1409712052455583,3592
1.091353480884234,1.0489949092322859,1.1407512127743402,3593
1.089336250698911,1.0479056798674906,1.1405309883730106,3594
1.0873170426164371,1.046808216639569,1.140310274565063,3595
1.0852962936066093,1.0457026432997,1.1400888109793004,3596
1.0832744356950637,1.0445890856764066,1.1398663343965463,3597
1.0812518959406057,1.0434676716934186,1.139642578794048,3598
1.0792290964103721,1.0423385313839884,1.1394172753876453,3599
1.0772064541526956,1.0412017969017044,1.1391901526717716,3600
1.0751843811675392,1.040057602527861,1.1389609364573756,3601
1.0731632843743846,1.0389060846754374,1.1387293499078432,3602
1.0711435655774595,1.0377473818897434,1.138495113573009,3603
1.0691256214282003,1.0365816348457753,1.1382579454213522,3604
1.0671098433848485,1.0354089863423444,1.138017560870476,3605
1.065096617669097,1.0342295812930205,1.137773672815971,3606
1.0630863252197,1.0330435667139437,1.1375259916587754,3607
1.0610793416429771,1.0318510917085522,1.1372742253311392,3608
1.0590760371601449,1.0306523074492702,1.1370180793213174,3609
1.057076776551426,1.0294473671562032,1.13675725669711,3610
1.0550819190968854,1.0282364260728816,1.1364914581283798,3611
1.053091818513963,1.0270196414390929,1.1362203819086805,3612
1.0511068228916751,1.0257971724608448,1.1359437239761372,3613
1.049127274621469,1.0245691802774888,1.1356611779337182,3614
1.04715351032473,1.0233358279260456,1.1353724350690535,3615
1.0451858607769406,1.0220972803027581,1.1350771843739498,3616
1.0432246508285183,1.020853704121903,1.1347751125637688,3617
1.0412701993223492,1.0196052678718879,1.1344659040968315,3618
1.039322819008068,1.018352141768657,1.134149241194019,3619
1.0373828164531314,1.0170944977064236,1.1338248038587544,3620
1.035450491950745,1.0158325092057512,1.1334922698975403,3621
1.0335261394247282,1.0145663513589946,1.1331513149412498,3622
1.0316100463313962,1.0132962007731157,1.1328016124673594,3623
1.0297024935585652,1.0120222355098794,1.132442833823328,3624
1.0278037553217922,1.0107446350234406,1.132074648251328,3625
1.0259140990579745,1.0094635800953207,1.131696722914537,3626
1.024033785316449,1.008179252766777,1.1313087229252121,3627
1.0221630676477425,1.0068918362685602,1.1309103113747658,3628
1.0203021924901376,1.005601514948057,1.1305011493660713,3629
1.0184513990542328,1.0043084741938082,1.1300808960482298,3630
1.0166109192056856,1.003012900357391,1.129649208654039,3631
1.0147809773463479,1.0017149806726564,1.1292057425403992,3632
1.0129617902940045,1.0004149031722998,1.1287501512319056,3633
1.0111535671609513,0.9991128566017555,1.1282820864678766,3634
1.0093565092316512,0.9978090303303893,1.1278011982530665,3635
1.0075708098397285,0.9965036142599715,1.127307134912319,3636
1.0057966542445658,0.9951967987304073,1.1267995431494193,3637
1.0040342195077905,0.9938887744227015,1.1262780681104017,3638
1.002283674369937,0.9925797322591319,1.1257423534515711,3639
1.0005451791275974,0.9912698633006075,1.1251920414125007,3640
0.99881888551137,0.9899593586411866,1.1246267728942614,3641
0.997104936564939,0.9886484092997282,1.1240461875431418,3642
0.9954034665256205,0.987337206108653,1.123449923840115,3643
0.9937146007067224,0.9860259395997906,1.1228376191963017,3644
0.9920384553820797,0.9847147998872888,1.1222089100546782,3645
0.9903751376731271,0.9834039765475661,1.1215634319982737,3646
0.9887247454388867,0.982093658496286,1.1209008198650896,3647
0.9870873671692507,0.9807840338623399,1.1202207078699704,3648
0.9854630818819511,0.9794752898588229,1.1195227297336483,3649
0.9838519590236053,0.9781676126509936,1.1188065188191687,3650
0.982254058375242,0.9768611872212118,1.1180717082758946,3651
0.9806694299627068,0.9755561972308537,1.117317931191279,3652
0.9790981139723549,0.9742528248792063,1.1165448207505744,3653
0.9775401406724366,0.9729512507593506,1.1157520104046372,3654
0.9759955303405826,0.9716516537110487,1.11493913404597,3655
0.9744642931977997,0.9703542106706539,1.1141058261931167,3656
0.9729464293493756,0.9690590965180735,1.1132517221835232,3657
0.9714419287330985,0.9677664839208173,1.112376458374937,3658
0.9699507710751863,0.9664765431751721,1.1114796723554112,3659
0.9684729258543144,0.9651894420445568,1.1105610031619493,3660
0.9670083522741276,0.9639053455951114,1.1096200915077998,3661
0.9655569992446055,0.9626244160285881,1.108656580018393,3662
