arm1,arm2,arm3,step
0.9015758199150168,0.870677787334133,0.8915376683234569,2979
0.9014165491031785,0.8703561622758851,0.8912684534477777,2980
0.9012612805082313,0.8700400817464042,0.8910033488345419,2981
0.901109987652338,0.869729533784387,0.8907423264881651,2982
0.900962643427497,0.8694245055945669,0.8904853581377954,2983
0.9008192201014434,0.8691249835533438,0.8902324152493623,2984
0.9006796893237738,0.8688309532147422,0.8899834690376558,2985
0.900544022132292,0.8685423993167005,0.8897384904784296,2986
0.9004121889595742,0.8682593057876838,0.8894974503205225,2987
0.9002841596397542,0.8679816557536235,0.8892603190979956,2988
0.9001599034155235,0.8677094315451724,0.8890270671422772,2989
0.9000393889453459,0.8674426147052801,0.8887976645943123,2990
0.8999225843108851,0.8671811859970785,0.8885720814167112,2991
0.8998094570246423,0.8669251254120784,0.8883502874058932,2992
0.8996999740378002,0.8666744121786694,0.8881322522042189,2993
0.899594101748273,0.8664290247709207,0.8879179453121089,2994
0.8994918060089595,0.8661889409176778,0.8877073361001417,2995
0.8993930521361927,0.8659541376119516,0.8875003938211286,2996
0.899297804918389,0.8657245911205925,0.8872970876221596,2997
0.8992060286248875,0.8655002769942456,0.8870973865566176,2998
0.8991176870149826,0.8652811700775834,0.8869012595961538,2999
0.8990327433471396,0.8650672445198078,0.8867086756426249,3000
0.8989511603883951,0.8648584737854169,0.8865196035399826,3001
0.898872900423937,0.8646548306652319,0.8863340120861152,3002
0.8987979252668583,0.8644562872876751,0.8861518700446369,3003
0.8987261962680836,0.8642628151302972,0.8859731461566197,3004
0.8986576743264629,0.8640743850315431,0.885797809152266,3005
0.8985923198990278,0.863890967202753,0.8856258277625163,3006
0.8985300930114083,0.8637125312403908,0.8854571707305903,3007
0.8984709532684028,0.8635390461384934,0.8852918068234578,3008
0.8984148598646994,0.8633704803013345,0.8851297048432352,3009
0.8983617715957416,0.8632068015562939,0.884970833638506,3010
0.8983116468687371,0.8630479771669293,0.88481516211556,3011
0.898264443713801,0.8628939738462397,0.8846626592495501,3012
0.8982201197952306,0.8627447577701135,0.8845132940955645,3013
0.8981786324229084,0.8626002945909577,0.8843670357996083,3014
0.8981399385638258,0.8624605494514948,0.8842238536094954,3015
0.8981039948537224,0.862325486998726,0.8840837168856466,3016
0.8980707576088387,0.862195071398048,0.8839465951117901,3017
0.898040182837775,0.8620692663475199,0.8838124579055658,3018
0.89801222625345,0.8619480350922698,0.8836812750290264,3019
0.8979868432851573,0.8618313404390345,0.8835530163990366,3020
0.8979639890907121,0.8617191447708243,0.8834276520975676,3021
0.8979436185686822,0.8616114100617056,0.8833051523818835,3022
0.8979256863707015,0.8615080978916926,0.8831854876946192,3023
0.8979101469138565,0.8614091694617416,0.8830686286737476,3024
0.8978969543931429,0.861314585608839,0.8829545461624332,3025
0.897886062793986,0.8612243068211749,0.8828432112187726,3026
0.8978774259048206,0.861138293253396,0.8827345951254186,3027
0.8978709973297226,0.8610565047419294,0.8826286693990868,3028
0.8978667305010913,0.8609789008203678,0.8825254057999433,3029
0.8978645786923701,0.8609054407349116,0.8824247763408727,3030
0.8978644950308088,0.8608360834598572,0.8823267532966237,3031
0.8978664325102548,0.8607707877131252,0.8822313092128335,3032
0.8978703440039718,0.860709511971822,0.8821384169149263,3033
0.8978761822774797,0.8606522144878238,0.8820480495168886,3034
0.8978839000014097,0.8605988533033802,0.8819601804299171,3035
0.8978934497643721,0.8605493862667245,0.881874783370941,3036
0.8979047840858269,0.8605037710476887,0.8817918323710148,3037
0.8979178554289564,0.8604619651533126,0.8817113017835837,3038
0.8979326162135336,0.8604239259434395,0.8816331662926185,3039
0.8979490188287791,0.8603896106462944,0.8815574009206204,3040
0.8979670156462051,0.8603589763740332,0.8814839810364948,3041
0.8979865590324381,0.8603319801382615,0.8814128823632933,3042
0.8980076013620178,0.8603085788655096,0.8813440809858228,3043
0.8980300950301684,0.8602887294126625,0.8812775533581221,3044
0.8980539924655323,0.8602723885823361,0.8812132763108045,3045
0.8980792461428679,0.8602595131381916,0.8811512270582662,3046
0.8981058085957047,0.8602500598201839,0.8810913832057614,3047
0.8981336324289478,0.8602439853597372,0.8810337227563397,3048
0.8981626703314335,0.860241246494841,0.8809782241176501,3049
0.8981928750884272,0.860241799985059,0.8809248661086083,3050
0.8982241995940602,0.8602456026264498,0.8808736279659272,3051
0.8982565968637035,0.8602526112663865,0.8808244893505106,3052
0.8982900200462717,0.8602627828182767,0.8807774303537111,3053
0.8983244224364549,0.8602760742761715,0.8807324315034486,3054
0.8983597574868747,0.8602924427292614,0.880689473770192,3055
0.8983959788201588,0.860311845376253,0.880648538572802,3056
0.8984330402409335,0.8603342395396207,0.8806096077842366,3057
0.8984708957477284,0.860359582679729,0.8805726637371166,3058
0.8985094995447911,0.8603878324088199,0.8805376892291523,3059
0.8985488060538066,0.8604189465048617,0.8805046675284309,3060
0.8985887699255216,0.8604528829252542,0.8804735823785642,3061
0.8986293460512683,0.8604895998203834,0.8804444180036959,3062
0.8986704895743849,0.8605290555470262,0.8804171591133683,3063
0.8987121559015293,0.8605712086815964,0.8803917909072495,3064
0.8987543007138874,0.8606160180332304,0.8803682990797185,3065
0.8987968799782667,0.8606634426567074,0.8803466698243088,3066
0.8988398499580793,0.860713441865202,0.8803268898380118,3067
0.8988831672242059,0.8607659752428628,0.8803089463254364,3068
0.898926788665745,0.8608210026572165,0.8802928270028276,3069
0.8989706715006387,0.8608784842713929,0.8802785201019413,3070
0.8990147732861776,0.8609383805561656,0.8802660143737776,3071
0.8990590519293811,0.8610006523018092,0.880255299092169,3072
0.899103465697251,0.8610652606297676,0.8802463640572249,3073
0.899147973226898,0.8611321670041299,0.8802391995986337,3074
0.8991925335355375,0.8612013332429134,0.8802337965788176,3075
0.8992371060303562,0.861272721529149,0.8802301463959442,3076
0.8992816505182437,0.8613462944217697,0.8802282409867911,3077
0.8993261272153931,0.8614220148662947,0.8802280728294658,3078
0.8993704967567644,0.8614998462053124,0.880229634945978,3079
0.8994147202054141,0.8615797521887575,0.8802329209046648,3080
0.899458759061686,0.8616616969839801,0.880237924822469,3081
0.8995025752722653,0.8617456451856051,0.880244641367068,3082
0.8995461312390934,0.8618315618251825,0.880253065758856,3083
0.8995893898281443,0.861919412380623,0.880263193772774,3084
0.8996323143780601,0.8620091627854213,0.8802750217399925,3085
0.8996748687086471,0.8621007794376631,0.8802885465494417,3086
0.8997170171292299,0.862194229208816,0.880303765649192,3087
0.8997587244468662,0.8622894794523028,0.880320677047681,3088
0.8997999559744186,0.8623864980118551,0.88033927931479,3089
0.8998406775384846,0.8624852532296489,0.8803595715827642,3090
0.8998808554871879,0.8625857139542183,0.8803815535469827,3091
0.8999204566978241,0.8626878495481485,0.8804052254665703,3092
0.8999594485843676,0.8627916298955476,0.8804305881648556,3093
0.8999977991048369,0.862897025409294,0.8804576430296733,3094
0.9000354767685176,0.863004007038064,0.880486392013508,3095
0.9000724506430452,0.8631125462731332,0.8805168376334808,3096
0.9001086903613474,0.8632226151549565,0.8805489829711781,3097
0.9001441661284468,0.8633341862795227,0.8805828316723198,3098
0.900178848728122,0.8634472328044875,0.8806183879462677,3099
0.9002127095294324,0.8635617284550801,0.880655656565373,3100
0.9002457204931019,0.8636776475297868,0.8806946428641617,3101
0.9002778541777665,0.8637949649058129,0.8807353527383561,3102
0.9003090837460834,0.8639136560443167,0.8807777926437361,3103
0.9003393829707043,0.8640336969954246,0.8808219695948307,3104
0.9003687262401124,0.8641550644030208,0.8808678911634484,3105
0.9003970885643254,0.8642777355093135,0.8809155654770401,3106
0.900424445580463,0.8644016881591811,0.8809650012168938,3107
0.9004507735581817,0.8645269008042946,0.8810162076161621,3108
0.9004760494049784,0.8646533525070199,0.8810691944577214,3109
0.9005002506713601,0.8647810229440988,0.8811239720718596,3110
0.9005233555558854,0.8649098924101094,0.8811805513337952,3111
0.9005453429100754,0.8650399418207088,0.8812389436610236,3112
0.9005661922431961,0.8651711527156549,0.8812991610104906,3113
0.9005858837269135,0.8653035072616123,0.881361215875594,3114
0.9006043981998219,0.8654369882547396,0.8814251212830114,3115
0.900621717171847,0.8655715791230606,0.8814908907893508,3116
0.9006378228285248,0.8657072639286221,0.8815585384776286,3117
0.9006526980351565,0.865844027369434,0.8816280789535684,3118
0.900666326340841,0.8659818547811988,0.8816995273417256,3119
0.900678691982387,0.8661207321388272,0.8817728992814318,3120
0.9006897798881037,0.866260646057743,0.8818482109225603,3121
0.900699575681473,0.8664015837949764,0.8819254789211152,3122
0.9007080656847033,0.8665435332500504,0.8820047204346377,3123
0.9007152369221658,0.8666864829656566,0.8820859531174331,3124
0.900721077123715,0.8668304221281258,0.8821691951156161,3125
0.9007255747278938,0.8669753405676911,0.8822544650619759,3126
0.9007287188850245,0.8671212287585494,0.8823417820706564,3127
0.9007304994601855,0.8672680778187164,0.8824311657316563,3128
0.9007309070360775,0.867415879509681,0.8825226361051455,3129
0.9007299329157765,0.8675646262358591,0.8826162137155967,3130
0.9007275691253768,0.8677143110438478,0.8827119195457348,3131
0.9007238084165242,0.8678649276214807,0.8828097750303013,3132
0.90071864426884,0.868016470296688,0.8829098020496352,3133
0.9007120708922366,0.8681689340361594,0.8830120229230681,3134
0.9007040832291271,0.868322314443814,0.8831164604021364,3135
0.9006946769565254,0.8684766077590778,0.8832231376636076,3136
0.9006838484880415,0.868631810854969,0.8833320783023222,3137
0.9006715949757728,0.8687879212359945,0.8834433063238518,3138
0.9006579143120872,0.8689449370358574,0.8835568461369717,3139
0.9006428051313041,0.8691028570149791,0.8836727225459505,3140
0.9006262668112707,0.8692616805578335,0.8837909607426548,3141
0.9006082994748339,0.8694214076701005,0.8839115862984712,3142
0.9005889039912105,0.8695820389756349,0.8840346251560446,3143
0.9005680819772529,0.8697435757132561,0.8841601036208345,3144
0.9005458357986128,0.8699060197333576,0.8842880483524894,3145
0.9005221685708029,0.8700693734943399,0.8844184863560401,3146
0.9004970841601551,0.8702336400588673,0.8845514449729119,3147
0.9004705871846769,0.8703988230899496,0.884686951871758,3148
0.900442683014806,0.8705649268468529,0.8848250350391152,3149
0.9004133777740625,0.8707319561808378,0.8849657227698802,3150
0.9003826783395973,0.8708999165307292,0.885109043657611,3151
0.9003505923426403,0.8710688139183183,0.8852550265846545,3152
0.9003171281688435,0.8712386549435992,0.8854037007120975,3153
0.9002822949585223,0.8714094467798413,0.8855550954695488,3154
0.9002461026067934,0.8715811971684987,0.885709240544749,3155
0.9002085617636074,0.8717539144139603,0.8858661658730125,3156
0.9001696838336787,0.8719276073781405,0.8860259016265025,3157
0.9001294809763092,0.8721022854749131,0.8861884782033401,3158
0.9000879661051067,0.8722779586643906,0.8863539262165531,3159
0.9000451528875972,0.8724546374470507,0.8865222764828612,3160
0.9000010557447299,0.8726323328577097,0.8866935600113047,3161
0.8999556898502734,0.8728110564593502,0.8868678079917172,3162
0.8999090711301047,0.8729908203367978,0.8870450517830439,3163
0.8998612162613868,0.873171637090255,0.8872253229015111,3164
0.8998121426716357,0.8733535198286912,0.8874086530086462,3165
0.8997618685376754,0.8735364821630908,0.8875950738991534,3166
0.8997104127844796,0.8737205381995626,0.8877846174886476,3167
0.8996577950838994,0.8739057025323133,0.8879773158012503,3168
0.8996040358532731,0.8740919902364834,0.8881732009570494,3169
0.8995491562539211,0.874279416860853,0.888372305159428,3170
0.8994931781895197,0.8744679984204147,0.8885746606822642,3171
0.8994361243043572,0.8746577513888202,0.8887802998570062,3172
0.8993780179814646,0.874848692690699,0.8889892550596298,3173
0.8993188833406248,0.875040839693854,0.889201558697474,3174
0.8992587452362572,0.8752342102013353,0.8894172431959699,3175
0.8991976292551717,0.8754288224433942,0.8896363409852577,3176
0.8991355617141967,0.8756246950693213,0.8898588844867013,3177
0.8990725696576747,0.8758218471391688,0.890084906099304,3178
0.8990086808548245,0.8760202981153613,0.8903144381860292,3179
0.8989439237969693,0.8762200678541969,0.8905475130600317,3180
0.898878327694626,0.8764211765972404,0.8907841629708041,3181
0.8988119224744563,0.8766236449626119,0.8910244200902447,3182
0.8987447387760761,0.8768274939361742,0.8912683164986489,3183
0.8986768079487196,0.8770327448626186,0.8915158841706338,3184
0.8986081620477587,0.8772394194364553,0.8917671549609977,3185
0.898538833831073,0.8774475396929079,0.8920221605905224,3186
0.8984688567552683,0.8776571279987171,0.8922809326317237,3187
0.8983982649717421,0.8778682070428543,0.8925435024945533,3188
0.8983270933225933,0.8780807998271494,0.8928099014120638,3189
0.8982553773363723,0.8782949296568341,0.893080160426036,3190
0.8981831532236707,0.8785106201310054,0.8933543103725798,3191
0.8981104578725474,0.8787278951330084,0.8936323818677134,3192
0.898037328843787,0.878946778820746,0.8939144052929259,3193
0.8979638043659909,0.8791672956169146,0.8942004107807316,3194
0.897889923330495,0.8793894701991708,0.8944904282002233,3195
0.8978157252861144,0.8796133274902292,0.8947844871426273,3196
0.897741250433709,0.8798388926478993,0.8950826169068713,3197
0.897666539620572,0.880066191055057,0.8953848464851711,3198
0.8975916343346321,0.8802952483095621,0.8956912045486406,3199
0.8975165766984743,0.8805260902141164,0.8960017194329354,3200
0.8974414094631692,0.8807587427660727,0.8963164191239347,3201
0.8973661760019136,0.8809932321471914,0.8966353312434702,3202
0.8972909203034766,0.8812295847133524,0.8969584830351093,3203
0.8972156869654495,0.8814678269842235,0.8972859013499979,3204
0.8971405211872976,0.8817079856328858,0.8976176126327732,3205
0.8970654687632086,0.8819500874754251,0.8979536429075514,3206
0.8969905760747384,0.8821941594604852,0.8982940177639998,3207
0.8969158900832495,0.882440228658792,0.8986387623434982,3208
0.8968414583221398,0.8826883222526478,0.8989879013254005,3209
0.8967673288888595,0.8829384675253997,0.8993414589134016,3210
0.8966935504367136,0.8831906918508868,0.899699458822017,3211
0.8966201721664476,0.883445022682866,0.900061924263185,3212
0.8965472438176139,0.8837014875444218,0.9004288779329965,3213
0.8964748156597162,0.8839601140173634,0.9008003419985628,3214
0.8964029384831315,0.884220929731609,0.9011763380850252,3215
0.896331663589804,0.8844839623545647,0.901556887262717,3216
0.8962610427837133,0.8847492395804962,0.9019420100344857,3217
0.8961911283611113,0.8850167891199009,0.9023317263231803,3218
0.8961219731005259,0.885286638688879,0.902726055459313,3219
0.8960536302525346,0.8855588159985098,0.9031250161689023,3220
0.8959861535292984,0.8858333487442352,0.9035286265615056,3221
0.895919597093862,0.8861102645952502,0.9039369041184472,3222
0.8958540155492132,0.8863895911839098,0.9043498656812501,3223
0.8957894639271036,0.8866713560951478,0.9047675274402777,3224
0.8957259976766281,0.8869555868559155,0.905189904923594,3225
0.8956636726525611,0.8872423109246405,0.9056170129860477,3226
0.8956025451034508,0.8875315556807091,0.9060488657985886,3227
0.8955426716594684,0.8878233484139759,0.9064854768378204,3228
0.8954841093200129,0.8881177163142998,0.9069268588758017,3229
0.8954269154410702,0.8884146864611145,0.9073730239700947,3230
0.8953711477223285,0.8887142858130301,0.9078239834540742,3231
0.8953168641940438,0.8890165411974743,0.9082797479275007,3232
0.8952641232036637,0.8893214793003698,0.9087403272473621,3233
0.8952129834022027,0.8896291266558551,0.9092057305189938,3234
0.8951635037303737,0.8899395096360486,0.9096759660874788,3235
0.8951157434044725,0.8902526544408593,0.9101510415293375,3236
0.8950697619020214,0.8905685870878458,0.9106309636445084,3237
0.8950256189471649,0.8908873334021264,0.9111157384486295,3238
0.8949833744958281,0.8912089190063429,0.911605371165622,3239
0.8949430887206298,0.8915333693106784,0.9120998662205829,3240
0.8949048219955595,0.8918607095029346,0.9125992272329904,3241
0.8948686348804145,0.8921909645386679,0.9131034570102275,3242
0.8948345881050024,0.8925241591313856,0.9136125575414275,3243
0.8948027425531101,0.8928603177428097,0.9141265299916449,3244
0.8947731592462412,0.893199464573202,0.9146453746963579,3245
0.894745899327125,0.8935416235517603,0.9151690911563024,3246
0.8947210240430005,0.8938868183270822,0.9156976780326441,3247
0.8946985947286774,0.8942350722577006,0.9162311331424917,3248
0.8946786727893781,0.8945864084026934,0.9167694534547508,3249
0.8946613196833637,0.8949408495123675,0.9173126350863245,3250
0.8946465969043509,0.8952984180190177,0.917860673298664,3251
0.8946345659637172,0.895659136027767,0.9184135624946664,3252
0.8946252883725067,0.8960230253074851,0.9189712962159267,3253
0.894618825623236,0.8963901072817879,0.9195338671403429,3254
0.8946152391715065,0.8967604030201213,0.9201012670800772,3255
0.8946145904174279,0.8971339332289283,0.9206734869798722,3256
0.894616940686859,0.8975107182429043,0.9212505169157255,3257
0.8946223512124721,0.8978907780163363,0.9218323460939214,3258
0.8946308831146441,0.8982741321145347,0.9224189628504215,3259
0.894642597382183,0.8986607997053528,0.9230103546506121,3260
0.8946575548528973,0.8990507995507998,0.9236065080894114,3261
0.8946758161940098,0.8994441499987447,0.9242074088917326,3262
0.8946974418824294,0.8998408689747159,0.924813041913304,3263
0.8947224921848834,0.9002409739737962,0.9254233911418457,3264
0.8947510271379199,0.9006444820526143,0.9260384396985994,3265
0.8947831065277863,0.9010514098214335,0.9266581698402118,3266
0.894818789870195,0.9014617734363419,0.9272825629609678,3267
0.8948581363899809,0.9018755885915402,0.9279115995953747,3268
0.8949012050006615,0.9022928705117327,0.9285452594210897,3269
0.8949480542839072,0.9027136339446227,0.9291835212621937,3270
0.8949987424689324,0.9031378931535075,0.9298263630928054,3271
0.8950533274118134,0.9035656619099836,0.9304737620410318,3272
0.8951118665747463,0.9039969534867548,0.9311256943932549,3273
0.8951744170052509,0.9044317806505499,0.9317821355987473,3274
0.8952410353153349,0.9048701556551476,0.9324430602746161,3275
0.8953117776606225,0.9053120902345129,0.9331084422110683,3276
0.8953866997194636,0.9057575955960427,0.9337782543769946,3277
0.8954658566720295,0.9062066824139271,0.934452468925867,3278
0.8955493031794095,0.9066593608226197,0.9351310572019457,3279
0.8956370933627157,0.9071156404104269,0.9358139897467878,3280
0.8957292807822091,0.9075755302132111,0.9365012363060577,3281
0.8958259184164586,0.9080390387082118,0.937192765836627,3282
0.8959270586415419,0.9085061738079853,0.9378885465139637,3283
0.8960327532103024,0.9089769428544641,0.938588545739803,3284
0.8961430532316718,0.9094513526131388,0.9392927301500914,3285
0.8962580091500703,0.9099294092673613,0.9400010656232035,3286
0.8963776707248987,0.9104111184127727,0.9407135172884173,3287
0.8965020870101299,0.9108964850518565,0.9414300495346497,3288
0.896631306334016,0.9113855135886192,0.9421506260194374,3289
0.8967653762789205,0.9118782078233995,0.9428752096781646,3290
0.8969043436612899,0.9123745709478057,0.9436037627335219,3291
0.8970482545117741,0.9128746055397877,0.944336246705197,3292
0.8971971540555108,0.9133783135588387,0.9450726224197846,3293
0.8973510866925851,0.9138856963413347,0.9458128500209105,3294
0.8975100959786756,0.9143967545960077,0.9465568889795609,3295
0.8976742246059012,0.9149114883995586,0.9473046981046128,3296
0.8978435143838795,0.9154298971924093,0.9480562355535511,3297
0.8980180062210109,0.9159519797745962,0.9488114588433725,3298
0.8981977401059974,0.9164777343018065,0.9495703248616627,3299
0.8983827550896132,0.9170071582815608,0.9503327898778413,3300
0.8985730892667342,0.9175402485695405,0.9510988095545648,3301
0.8987687797586433,0.9180770013660663,0.9518683389592828,3302
0.8989698626956187,0.9186174122127246,0.9526413325759359,3303
0.8991763731998227,0.9191614759891487,0.9534177443167887,3304
0.8993883453684967,0.9197091869099527,0.9541975275343898,3305
0.8996058122574803,0.9202605385218229,0.9549806350336513,3306
0.8998288058650608,0.9208155237007661,0.9557670190840374,3307
0.9000573571161683,0.9213741346495191,0.9565566314318562,3308
0.9002914958469255,0.9219363628951205,0.9573494233126474,3309
0.9005312507895633,0.9225021992866452,0.9581453454636523,3310
0.9007766495577157,0.9230716339931074,0.9589443481363662,3311
0.9010277186321008,0.9236446565015288,0.9597463811091583,3312
0.9012844833466012,0.92422125561518,0.9605513936999541,3313
0.9015469678747524,0.9248014194519911,0.9613593347789725,3314
0.9018151952166513,0.9253851354431386,0.962170152781509,3315
0.9020891871862915,0.9259723903318066,0.9629837957207573,3316
0.9023689643993367,0.9265631701721272,0.963800211200661,3317
0.9026545462613417,0.9271574603282998,0.9646193464287895,3318
0.9029459509564292,0.927755245473893,0.965441148229229,3319
0.9032431954364302,0.9283565095913289,0.9662655630554798,3320
0.9035462954104969,0.9289612359715538,0.9670925370033582,3321
0.9038552653351976,0.9295694072138961,0.9679220158238866,3322
0.9041701184050969,0.9301810052261118,0.9687539449361748,3323
0.9044908665438345,0.930796011224622,0.9695882694402772,3324
0.9048175203957024,0.9314144057349419,0.9704249341300233,3325
0.9051500893177338,0.9320361685923036,0.9712638835058147,3326
0.905488581372304,0.9326612789424746,0.972105061787379,3327
0.9058330033202536,0.9332897152427713,0.972948412926478,3328
0.9061833606145351,0.9339214552632736,0.9737938806195616,3329
0.9065396573943928,0.9345564760882352,0.9746414083203597,3330
0.9069018964800742,0.9351947541176975,0.9754909392524113,3331
0.9072700793680837,0.9358362650693025,0.976342416421519,3332
0.9076442062269763,0.9364809839803107,0.9771957826281257,3333
0.9080242758936987,0.9371288852098201,0.9780509804796099,3334
0.9084102858704787,0.9377799424411913,0.9789079524024905,3335
0.9088022323222656,0.938434128684677,0.9797666406545382,3336
0.9092001100747232,0.9390914162802567,0.9806269873367883,3337
0.9096039126127773,0.9397517769006778,0.9814889344054488,3338
0.9100136320797187,0.9404151815547028,0.9823524236837012,3339
0.9104292592768634,0.9410816005905642,0.9832173968733867,3340
0.9108507836637656,0.9417510036996241,0.9840837955665759,3341
0.9112781933589907,0.9424233599202424,0.9849515612570166,3342
0.9117114751414405,0.9430986376418506,0.9858206353514563,3343
0.9121506144522329,0.9437768046092324,0.9866909591808344,3344
0.9125955953971352,0.9444578279270083,0.9875624740113433,3345
0.9130464007495452,0.9451416740643286,0.9884351210553505,3346
0.9135030119540225,0.9458283088597677,0.9893088414821822,3347
0.9139654091303622,0.9465176975264242,0.9901835764287652,3348
0.9144335710782115,0.9472098046572223,0.9910592670101205,3349
0.9149074752822234,0.9479045942304153,0.991935854329711,3350
0.9153870979177428,0.9486020296152887,0.9928132794896365,3351
0.9158724138570231,0.9493020735780627,0.9936914836006756,3352
0.9163633966759644,0.950004688287991,0.9945704077921729,3353
0.9168600186613709,0.950709835323655,0.9954499932217676,3354
0.9173622508187209,0.9514174756794516,0.9963301810849625,3355
0.9178700628804417,0.9521275697722714,0.9972109126245332,3356
0.9183834233146847,0.9528400774483676,0.998092129139773,3357
0.9189022993345931,0.9535549579904095,0.9989737719955746,3358
0.9194266569080549,0.9542721701247207,0.9998557826313461,3359
0.9199564607679317,0.9549916720287,1.0007381025697613,3360
0.9204916744227589,0.955713421338419,1.0016206734253421,3361
0.9210322601679065,0.956437375156396,1.0025034369128731,3362
0.9215781790971915,0.9571634900595429,1.0033863348556489,3363
0.9221293911149334,0.9578917221072794,1.0042693091935497,3364
0.922685854948446,0.9586220268498157,1.0051523019909503,3365
0.9232475281609509,0.9593543593365949,1.0060352554444585,3366
0.9238143671649084,0.9600886741248946,1.0069181118904835,3367
0.9243863272357501,0.9608249252885851,1.0078008138126364,3368
0.9249633625260094,0.9615630664270345,1.0086833038489598,3369
0.9255454260798319,0.9623030506741637,1.0095655247989896,3370
0.9261324698478612,0.9630448307076432,1.010447419630649,3371
0.9267244447024868,0.9637883587582268,1.0113289314869722,3372
0.9273213004534405,0.9645335866192205,1.0122100036926653,3373
0.9279229858637349,0.9652804656560802,1.0130905797604954,3374
0.9285294486659277,0.9660289468161332,1.0139706033975198,3375
0.9291406355787036,0.9667789806384207,1.014850018511147,3376
0.9297564923237595,0.9675305172636556,1.0157287692150363,3377
0.9303769636429825,0.968283506444289,1.0166067998348336,3378
0.9310019933159093,0.969037897554683,1.017484054913749,3379
0.9316315241774512,0.9697936396013834,1.0183604792179721,3380
0.9322654981358787,0.9705506812334882,1.0192360177419315,3381
0.9329038561910461,0.9713089707531039,1.0201106157133957,3382
0.9335465384528505,0.9720684561258882,1.0209842185984213,3383
0.9341934841599079,0.9728290849916723,1.0218567721061453,3384
0.9348446316984362,0.9735908046751549,1.0227282221934288,3385
0.9354999186213334,0.9743535621966664,1.023598515069348,3386
0.9361592816674352,0.9751173042829968,1.0244675971995385,3387
0.9368226567809445,0.9758819773782791,1.0253354153103942,3388
0.9374899791310152,0.9766475276549271,1.0262019163931204,3389
0.938161183131483,0.977413901024618,1.0270670477076453,3390
0.9388362024607261,0.9781810431493174,1.0279307567863922,3391
0.9395149700816469,0.9789488994523398,1.0287929914379117,3392
0.9401974182617608,0.9797174151294382,1.0296536997503782,3393
0.9408834785933825,0.9804865351599201,1.0305128300949549,3394
0.9415730820138924,0.9812562043177806,1.0313703311290223,3395
0.9422661588260786,0.9820263671828502,1.0322261517992812,3396
0.9429626387185353,0.9827969681519516,1.033080241344726,3397
0.9436624507861123,0.9835679514500574,1.0339325492994926,3398
0.9443655235503992,0.9843392611414463,1.0347830254955834,3399
0.9450717849802359,0.9851108411408516,1.035631620065473,3400
0.9457811625122374,0.9858826352245948,1.036478283444592,3401
0.9464935830713209,0.9866545870417033,1.037322966373697,3402
0.9472089730912251,0.9874266401250008,1.038165619901125,3403
0.947927258535012,0.988198737902173,1.0390061953849377,3404
0.9486483649155382,0.9889708237067953,1.0398446444949518,3405
0.9493722173158873,0.9897428407893241,1.0406809192146678,3406
0.9500987404097533,0.9905147323280434,1.0415149718430887,3407
0.9508278584817639,0.9912864414399626,1.0423467549964378,3408
0.9515594954477337,0.9920579111916603,1.0431762216097753,3409
0.9522935748748406,0.992829084610071,1.044003324938517,3410
0.9530300200017127,0.9935999046932079,1.044828018559855,3411
0.9537687537584182,0.9943703144208192,1.0456502563740864,3412
0.9545096987863502,0.9951402567649718,1.0464699926058476,3413
0.955252777457996,0.9959096747005596,1.0472871818052618,3414
0.9559979118965841,0.9966785112157311,1.0481017788489957,3415
0.9567450239956002,0.9974467093222336,1.0489137389412313,3416
0.9574940354381638,0.9982142120656677,1.0497230176145576,3417
0.958244867716259,0.9989809625356506,1.0505295707307747,3418
0.9589974421498116,0.9997469038758828,1.0513333544816248,3419
0.9597516799056037,1.000511979294116,1.0521343253894424,3420
0.9605075020160225,1.0012761320720163,1.0529324403077287,3421
0.9612648293976331,1.0020393055749233,1.0537276564216556,3422
0.962023582869571,1.0028014432614962,1.0545199312484956,3423
0.9627836831717483,1.0035624886932502,1.0553092226379832,3424
0.9635450509828658,1.0043223855439736,1.05609548877261,3425
0.9643076069382271,1.0050810776090282,1.0568786881678518,3426
0.9650712716473506,1.0058385088145272,1.0576587796723333,3427
0.9658359657113691,1.0065946232263878,1.058435722467932,3428
0.9666016097402197,1.0073493650592582,1.0592094760698183,3429
0.9673681243696123,1.008102678685314,1.0599800003264412,3430
0.9681354302777777,1.0088545086429226,1.060747255419455,3431
0.9689034482019864,1.0096047996451756,1.0615112018635904,3432
0.9696720989548394,1.0103534965882826,1.0622718005064753,3433
0.970441303440323,1.0111005445598282,1.0630290125284005,3434
0.971210982669627,1.011845888846891,1.063782799442038,3435
0.9719810577767212,1.0125894749440172,1.0645331230921076,3436
0.9727514500336883,1.0133312485610555,1.0652799456550017,3437
0.9735220808658119,1.0140711556308442,1.0660232296383587,3438
0.9742928718664132,1.0148091423167551,1.0667629378805972,3439
0.9750637448114385,1.0155451550200898,1.0674990335504049,3440
0.9758346216737931,1.016279140387326,1.0682314801461883,3441
0.9766054246374197,1.0170110453172176,1.068960241495482,3442
0.9773760761111213,1.017740816967745,1.0696852817543188,3443
0.978146498742125,1.018468402762912,1.0704065654065655,3444
0.9789166154293878,1.0191937503993946,1.0711240572632215,3445
0.9796863493366418,1.0199168078530367,1.0718377224616813,3446
0.9804556239051787,1.020637523385194,1.0725475264649693,3447
0.9812243628663725,1.021355845548926,1.0732534350609366,3448
0.9819924902539408,1.022071723195035,1.0739554143614323,3449
