arm1,arm2,arm3,step
0.9353286052462203,0.9313708075331715,0.9788803124636934,2423
0.9356603335024015,0.93181709243373,0.9793055265030832,2424
0.9359994537381449,0.932270556610913,0.9797324259881646,2425
0.9363459245085458,0.9327311277689477,0.980160933788913,2426
0.9366997015314322,0.9331987310201193,0.9805909722497193,2427
0.9370607376851284,0.9336732888996276,0.9810224632164708,2428
0.937428983008585,0.9341547213824226,0.9814553280638197,2429
0.9378043847038965,0.9346429459020268,0.9818894877226204,2430
0.9381868871412301,0.9351378773713532,0.9823248627075181,2431
0.9385764318661819,0.935639428205519,0.9827613731446713,2432
0.9389729576095752,0.9361475083466577,0.9831989387995885,2433
0.9393764002997105,0.9366620252907254,0.9836374791050639,2434
0.9397866930770706,0.9371828841162964,0.9840769131891912,2435
0.940203766311487,0.9377099875153341,0.9845171599034408,2436
0.9406275476217593,0.9382432358259329,0.984958137850781,2437
0.9410579618977248,0.9387825270670066,0.9853997654138283,2438
0.941494931324767,0.9393277569749074,0.9858419607830056,2439
0.941938375410746,0.9398788190419554,0.9862846419846959,2440
0.942388211015333,0.940435604556848,0.9867277269093715,2441
0.9428443523817248,0.9409980026469239,0.9871711333396838,2442
0.9433067111707132,0.941565900322246,0.9876147789784967,2443
0.9437751964970726,0.9421391825214714,0.9880585814768467,2444
0.9442497149682368,0.9427177321594665,0.9885024584618153,2445
0.9447301707252199,0.9433014301766265,0.9889463275642977,2446
0.9452164654857415,0.9438901555898557,0.9893901064466494,2447
0.9457084985895079,0.9444837855451591,0.9898337128302005,2448
0.9462061670455988,0.9450821953717957,0.9902770645226173,2449
0.9467093655819034,0.9456852586379391,0.9907200794450998,2450
0.9472179866965539,0.9462928472077917,0.9911626756593991,2451
0.9477319207112864,0.9469048313000907,0.9916047713946416,2452
0.9482510558266742,0.947521079547947,0.9920462850739435,2453
0.9487752781791599,0.9481414590599543,0.9924871353408026,2454
0.9493044718998195,0.9487658354825,0.9929272410852562,2455
0.9498385191747846,0.9493940730632145,0.993366521469788,2456
0.9503773003072477,0.9500260347154847,0.9938048959549715,2457
0.9509206937809733,0.950661582083965,0.99424228432484,2458
0.9514685763252347,0.9513005756110101,0.994678606711967,2459
0.9520208229810943,0.9519428746039574,0.9951137836222459,2460
0.952577307168945,0.9525883373031824,0.9955477359593563,2461
0.9531379007572275,0.9532368209508492,0.9959803850489067,2462
0.9537024741322352,0.9538881818602829,0.9964116526622394,2463
0.9542708962689206,0.9545422754858814,0.996841461039888,2464
0.9548430348026148,0.9551989564934888,0.9972697329146766,2465
0.955418756101569,0.9558580788311543,0.9976963915344469,2466
0.955997925340229,0.9565194958001899,0.9981213606844069,2467
0.9565804065731511,0.9571830601264575,0.9985445647090887,2468
0.9571660628094711,0.9578486240317955,0.9989659285339032,2469
0.9577547560878313,0.9585160393055123,0.9993853776862882,2470
0.9583463475516786,0.9591851573758675,0.9998028383164321,2471
0.9589406975248432,0.9598558293814559,1.0002182372175736,2472
0.9595376655873048,0.9605279062424282,1.0006315018458587,2473
0.9601371106510619,0.9612012387314597,1.0010425603397557,2474
0.9607388910360128,0.9618756775444007,1.0014513415390132,2475
0.9613428645457628,0.9625510733705274,1.0018577750031574,2476
0.9619488885432712,0.9632272769623262,1.0022617910295193,2477
0.9625568200262545,0.9639041392047346,1.0026633206707856,2478
0.9631665157022625,0.9645815111837707,1.003062295752066,2479
0.9637778320633461,0.9652592442544843,1.0034586488874722,2480
0.9643906254602373,0.9659371901081611,1.0038523134961974,2481
0.9650047521759659,0.9666152008387161,1.0042432238181,2482
0.965620068498835,0.9672931290082136,1.0046313149287767,2483
0.966236430794684,0.9679708277114526,1.0050165227541252,2484
0.966853695578369,0.9686481506395624,1.0053987840843923,2485
0.9674717195843895,0.969324952142549,1.005778036587701,2486
0.9680903598365994,0.9700010872907383,1.006154218823055,2487
0.9687094737169359,0.9706764119350708,1.0065272702528159,2488
0.9693289190331074,0.9713507827661926,1.0068971312546513,2489
0.9699485540851813,0.9720240573722998,1.0072637431329519,2490
0.9705682377310196,0.9726960942956927,1.0076270481297143,2491
0.9711878294505045,0.9733667530879984,1.0079869894348883,2492
0.9718071894085095,0.9740358943640249,1.0083435111961898,2493
0.9724261785165684,0.9747033798542094,1.008696558528374,2494
0.9730446584931961,0.975369072455629,1.0090460775219763,2495
0.9736624919228224,0.9760328362815432,1.0093920152515106,2496
0.9742795423133012,0.9766945367094424,1.0097343197831379,2497
0.9748956741519585,0.9773540404275749,1.0100729401817956,2498
0.9755107529601489,0.9780112154799334,1.0104078265177958,2499
0.9761246453462893,0.9786659313096783,1.0107389298728913,2500
0.9767372190573465,0.9793180588009832,1.011066202345815,2501
0.9773483430287512,0.9799674703192887,1.0113895970572915,2502
0.9779578874327216,0.9806140397499507,1.0117090681545264,2503
0.9785657237249755,0.981257642535276,1.0120245708151785,2504
0.979171724689819,0.9818981557099374,1.0123360612508154,2505
0.9797757644835947,0.9825354579347645,1.0126434967098616,2506
0.9803777186764846,0.983169429528907,1.012946835480038,2507
0.980977464292656,0.9837999525003741,1.0132460368903051,2508
0.9815748798487481,0.9844269105749472,1.0135410613123113,2509
0.9821698453906955,0.985050189223477,1.0138318701613498,2510
0.9827622425288891,0.985669675687566,1.014118425896841,2511
0.9833519544716762,0.9862852590036484,1.0144006920223327,2512
0.9839388660572042,0.9868968300254783,1.0146786330850384,2513
0.9845228637836143,0.9875042814450368,1.0149522146749117,2514
0.9851038358375939,0.9881075078118742,1.0152214034232703,2515
0.985681672121298,0.9887064055509031,1.0154861670009756,2516
0.9862562642776513,0.9893008729786592,1.015746474116176,2517
0.9868275057140469,0.9898908103180514,1.0160022945116216,2518
0.987395291624455,0.9904761197116172,1.0162535989615635,2519
0.987959519009961,0.9910567052333131,1.0165003592682407,2520
0.9885200866977509,0.9916324728988555,1.0167425482579677,2521
0.9890768953585654,0.9922033306746422,1.0169801397768337,2522
0.9896298475226429,0.992769188485278,1.0172131086860183,2523
0.9901788475941762,0.9933299582197329,1.0174414308567377,2524
0.9907238018643062,0.9938855537361578,1.017665083164831,2525
0.9912646185226779,0.9944358908653894,1.0178840434849952,2526
0.9918012076675861,0.9949808874131741,1.0180982906846787,2527
0.9923334813147365,0.9955204631611372,1.0183078046176497,2528
0.9928613534046522,0.9960545398665336,1.0185125661172405,2529
0.993384739808753,0.9965830412608082,1.018712556989287,2530
0.9939035583341386,0.9971058930469991,1.0189077600047698,2531
0.9944177287271053,0.9976230228960163,1.0190981588921695,2532
0.9949271726754273,0.9981343604418281,1.0192837383295437,2533
0.9954318138094329,0.9986398372755899,1.0194644839363431,2534
0.9959315777019109,0.9991393869387478,1.0196403822649713,2535
0.996426391866874,0.9996329449151503,1.019811420792101,2536
0.9969161857572174,1.000120448622204,1.0199775879097615,2537
0.9974008907613007,1.000601837401103,1.0201388729162009,2538
0.9978804401984884,1.001077052506173,1.0202952660065427,2539
0.9983547693136823,1.0015460370933553,1.020446758263238,2540
0.9988238152708762,1.0020087362078716,1.0205933416463335,2541
0.9992875171457697,1.0024650967710997,1.0207350089835585,2542
0.9997458159174712,1.0029150675666945,1.0208717539602452,2543
1.0001986544593235,1.0033585992259872,1.0210035711090946,2544
1.0006459775288865,1.0037956442126965,1.02113045579979,2545
1.0010877317571063,1.0042261568069832,1.0212524042284818,2546
1.0015238656367078,1.0046500930888826,1.021369413407139,2547
1.0019543295098383,1.0050674109211424,1.0214814811527895,2548
1.0023790755549953,1.005478069931505,1.0215886060766526,2549
1.0027980577732722,1.0058820314944565,1.0216907875731724,2550
1.0032112319739506,1.0062792587124807,1.0217880258089695,2551
1.0036185557594677,1.0066697163968423,1.021880321711709,2552
1.004019988509798,1.0070533710479346,1.0219676769589054,2553
1.0044154913662662,1.0074301908352141,1.0220500939666641,2554
1.004805027214832,1.0078001455767582,1.0221275758783734,2555
1.0051885606688684,1.0081632067184658,1.0222001265533567,2556
1.0055660580514678,1.008519347312937,1.022267750555488,2557
1.0059374873772957,1.00886854199805,1.0223304531417838,2558
1.0063028183340286,1.0092107669752672,1.0223882402509776,2559
1.0066620222633946,1.0095459999876943,1.0224411184920845,2560
1.0070150721418496,1.0098742202979167,1.0224890951329657,2561
1.0073619425609082,1.010195408665638,1.022532178088896,2562
1.00770260970716,1.010509547325144,1.0225703759111464,2563
1.0080370513419925,1.0108166199626154,1.022603697775586,2564
1.008365246781044,1.0111166116933112,1.0226321534713094,2565
1.0086871768734118,1.0114095090386448,1.0226557533892997,2566
1.0090028239806368,1.0116952999031723,1.0226745085111284,2567
1.009312171955486,1.011973973551517,1.0226884303977024,2568
1.0096152061205554,1.0122455205852434,1.0226975311780622,2569
1.0099119132467131,1.0125099329197071,1.0227018235382384,2570
1.0102022815314031,1.0127672037608926,1.0227013207101685,2571
1.0104863005768285,1.0130173275822614,1.0226960364606832,2572
1.0107639613680344,1.0132603001016232,1.022685985080567,2573
1.0110352562509064,1.0134961182580504,1.0226711813736922,2574
1.0113001789101042,1.0137247801888505,1.0226516406462414,2575
1.0115587243469473,1.0139462852066075,1.0226273786960103,2576
1.011810888857268,1.0141606337763145,1.0225984118018068,2577
1.0120566700092466,1.0143678274926058,1.0225647567129421,2578
1.0122960666212484,1.014567869057101,1.022526430638821,2579
1.0125290787396721,1.0147607622558805,1.0224834512386352,2580
1.0127557076168265,1.0149465119370948,1.022435836611161,2581
1.012975955688848,1.0151251239887298,1.022383605284667,2582
1.0131898265536723,1.01529660531653,1.0223267762069335,2583
1.0133973249490726,1.0154609638220942,1.0222653687353855,2584
1.0135984567307774,1.015618208381156,1.022199402627345,2585
1.0137932288506752,1.0157683488220521,1.0221288980304004,2586
1.013981649335123,1.0159113959043948,1.0220538754729,2587
1.0141637272633646,1.016047361297949,1.0219743558545682,2588
1.014339472746069,1.0161762575617304,1.0218903604372493,2589
1.014508896904001,1.0162980981233234,1.0218019108357776,2590
1.0146720118468293,1.0164128972584348,1.0217090290089774,2591
1.0148288306520843,1.0165206700706806,1.0216117372507936,2592
1.014979367344269,1.0166214324716203,1.021510058181556,2593
1.015123636874138,1.0167152011610379,1.0214040147393735,2594
1.0152616550981415,1.0168019936074784,1.021293630171667,2595
1.0153934387580517,1.0168818280290453,1.0211789280268342,2596
1.01551900546077,1.0169547233744596,1.0210599321460507,2597
1.015638373658326,1.0170206993043882,1.02093666665521,2598
1.0157515626280718,1.0170797761730446,1.020809155956998,2599
1.0158585924530747,1.0171319750100634,1.0206774247231047,2600
1.01595948400272,1.017177317502653,1.0205414978865772,2601
1.0160542589135202,1.0172158259780315,1.020401400634305,2602
1.0161429395701411,1.017247523386143,1.0202571583996478,2603
1.0162255490866459,1.0172724332826608,1.020108796855199,2604
1.016302111287961,1.0172905798122778,1.0199563419056858,2605
1.0163726506915678,1.0173019876922837,1.0197998196810087,2606
1.0164371924894227,1.0173066821964365,1.0196392565294168,2607
1.0164957625301085,1.0173046891391189,1.019474679010819,2608
1.0165483873012207,1.0172960348597917,1.0193061138902315,2609
1.016595093911987,1.017280746207736,1.019133588131362,2610
1.0166359100761284,1.0172588505270888,1.0189571288903252,2611
1.016670864094957,1.0172303756421721,1.0187767635094953,2612
1.0166999848407179,1.0171953498431126,1.01859251951149,2613
1.0167233017401707,1.0171538018717527,1.018404424593286,2614
1.0167408447584176,1.0171057609078564,1.018212506620467,2615
1.016752644382974,1.0170512565556025,1.0180167936216002,2616
1.0167587316080857,1.0169903188303675,1.0178173137827429,2617
1.0167591379192915,1.0169229781457994,1.0176140954420756,2618
1.0167538952782316,1.0168492653011767,1.017407167084664,2619
1.0167430361077034,1.0167692114690554,1.0171965573373434,2620
1.0167265932769625,1.0166828481831978,1.0169822949637286,2621
1.0167046000872701,1.016590207326787,1.0167644088593473,2622
1.0166770902576883,1.0164913211209203,1.016542928046894,2623
1.016644097911117,1.0163862221133837,1.0163178816716036,2624
1.016605657560581,1.0162749431677012,1.016089298996744,2625
1.0165618040957551,1.0161575174524615,1.0158572093992264,2626
1.01651257276974,1.016033978430916,1.01562164236533,2627
1.0164579991860732,1.0159043598508484,1.0153826274865414,2628
1.016398119285988,1.0157686957347116,1.0151401944555076,2629
1.0163329693359098,1.0156270203700313,1.0148943730620983,2630
1.01626258591519,1.0154793683000711,1.0146451931895788,2631
1.0161870059040827,1.0153257743147617,1.0143926848108902,2632
1.0161062664719542,1.0151662734418827,1.014136877985037,2633
1.0160204050657284,1.0150009009385057,1.0138778028535789,2634
1.0159294593985664,1.0148296922826852,1.0136154896372236,2635
1.0158334674387786,1.0146526831654012,1.0133499686325262,2636
1.0157324673989658,1.0144699094827485,1.0130812702086824,2637
1.0156264977253897,1.0142814073283701,1.0128094248044253,2638
1.0155155970875713,1.0140872129861305,1.0125344629250144,2639
1.015399804368112,1.013887362923028,1.0122564151393234,2640
1.0152791586527408,1.013681893782343,1.0119753120770187,2641
1.0151536992205794,1.013470842377016,1.0116911844258312,2642
1.015023465534632,1.013254245683256,1.0114040629289165,2643
1.014888497232486,1.0130321408343759,1.011113978382307,2644
1.0147488341172328,1.0128045651148492,1.0108209616324473,2645
1.014604516148601,1.0125715559545863,1.0105250435738162,2646
1.0144555834342996,1.012333150923431,1.010226255146634,2647
1.0143020762215722,1.012089387725866,1.0099246273346494,2648
1.014144034888957,1.0118403041959336,1.009620191163009,2649
1.0139814999382522,1.0115859382923604,1.0093129776962055,2650
1.0138145119866862,1.0113263280938893,1.0090030180361031,2651
1.0136431117592848,1.011061511794812,1.0086903433200385,2652
1.0134673400814413,1.0107915277006996,1.008374984718997,2653
1.01328723787168,1.0105164142243304,1.0080569734358624,2654
1.0131028461346154,1.0102362098818074,1.0077363407037363,2655
1.012914205954104,1.0099509532888693,1.0074131177843302,2656
1.0127213584865857,1.0096606831573842,1.007087335966424,2657
1.0125243449546124,1.009365438292028,1.006759026564394,2658
1.012323206640564,1.0090652575871466,1.0064282209168025,2659
1.012117984880548,1.00876018002379,1.0060949503850583,2660
1.011908721058478,1.0084502446669272,1.0057592463521348,2661
1.011695456600336,1.0081354906628288,1.0054211402213526,2662
1.011478232968608,1.007815957236621,1.005080663415222,2663
1.0112570916568981,1.007491683690005,1.004737847374344,2664
1.0110320741847132,1.007162709399142,1.0043927235563708,2665
1.0108032220924208,1.0068290738126944,1.0040453234350206,2666
1.0105705769363753,1.0064908164500312,1.003695678499151,2667
1.0103341802842107,1.0061479768995838,1.0033438202518838,2668
1.0100940737102992,1.0058005948173578,1.0029897802097838,2669
1.009850298791373,1.0054487099255927,1.0026335899020904,2670
1.009602897102306,1.0050923620115708,1.0022752808699988,2671
1.0093519102120576,1.0047315909265713,1.001914884665991,2672
1.009097379679769,1.0043664365849643,1.001552432853217,2673
1.0088393470510202,1.0039969389634489,1.0011879570049207,2674
1.0085778538542365,1.0036231381004246,1.0008214887039142,2675
1.0083129415972487,1.0032450740955012,1.0004530595420982,2676
1.0080446517640018,1.0028627871091416,1.000082701120024,2677
1.0077730258114146,1.0024763173624298,0.9997104450465029,2678
1.00749810516638,1.0020857051369756,0.9993363229382545,2679
1.0072199312229164,1.0016909907749374,0.9989603664195992,2680
1.0069385453394568,1.0012922146791734,0.99858260712219,2681
1.0066539888362818,1.0008894173135126,0.9982030766847853,2682
1.0063663029930894,1.0004826392031456,0.9978218067530591,2683
1.0060755290467063,1.0000719209351312,0.997438828979452,2684
1.0057817081889322,0.9996573031590216,0.9970541750230566,2685
1.0054848815645185,0.9992388265875967,0.9966678765495415,2686
1.005185090269283,0.9988165319977117,0.9962799652311104,2687
1.0048823753483518,0.9983904602312548,0.9958904727464969,2688
1.0045767777945358,0.997960652196209,0.9954994307809928,2689
1.0042683385468307,0.9975271488678229,0.9951068710265105,2690
1.0039570984890487,0.9970899912898821,0.9947128251816792,2691
1.003643098448571,0.9966492205760841,0.9943173249519723,2692
1.0033263791952292,0.9962048779115122,0.9939204020498665,2693
1.0030069814403049,0.995757004554208,0.9935220881950337,2694
1.0026849458356544,0.9953056418368407,0.9931224151145611,2695
1.0023603129729513,0.9948508311684697,0.9927214145432028,2696
1.002033123383048,0.9943926140364028,0.9923191182236613,2697
1.001703417535456,0.993931032008143,0.9919155579068951,2698
1.0013712358379403,0.9934661267334283,0.9915107653524584,2699
1.0010366186362312,0.9929979399463577,0.9911047723288656,2700
1.0006996062138478,0.9925265134676051,0.9906976106139848,2701
1.000360238792035,0.9920518892067186,0.9902893119954577,2702
1.0000185565298125,0.9915741091645041,0.9898799082711457,2703
0.9996745995241331,0.9910932154354904,0.9894694312496028,2704
0.9993284078101503,0.9906092502104771,0.9890579127505732,2705
0.9989800213615955,0.9901222557791611,0.9886453846055149,2706
0.9986294800912593,0.9896322745328432,0.9882318786581472,2707
0.9982768238515823,0.9891393489672088,0.9878174267650239,2708
0.9979220924353481,0.9886435216851894,0.9874020607961295,2709
0.9975653255764817,0.9881448353998946,0.9869858126354991,2710
0.9972065629509503,0.9876433329376196,0.9865687141818634,2711
0.9968458441777667,0.9871390572409251,0.9861507973493139,2712
0.9964832088200931,0.9866320513717878,0.9857320940679939,2713
0.9961186963864451,0.986122358514821,0.98531263628481,2714
0.9957523463319957,0.9856100219805648,0.9848924559641667,2715
0.9953841980599761,0.9850950852088436,0.984471585088722,2716
0.995014290923176,0.9845775917721896,0.9840500556601663,2717
0.9946426642255382,0.9840575853793342,0.9836278997000213,2718
0.9942693572238503,0.9835351098787612,0.98320514925046,2719
0.9938944091295312,0.9830102092623262,0.9827818363751489,2720
0.993517859110511,0.9824829276689362,0.98235799316011,2721
0.993139746293204,0.9819533093882928,0.9819336517146028,2722
0.9927601097645746,0.981421398864696,0.9815088441720273,2723
0.9923789885742946,0.9808872407009053,0.9810836026908474,2724
0.9919964217369909,0.9803508796620612,0.9806579594555326,2725
0.9916124482345832,0.9798123606796657,0.9802319466775211,2726
0.9912271070187108,0.9792717288556166,0.9798055965962007,2727
0.9908404370132484,0.9787290294662999,0.97937894147991,2728
0.990452477116908,0.9781843079667365,0.9789520136269577,2729
0.9900632662059291,0.9776376099947811,0.9785248453666622,2730
0.9896728431368537,0.9770889813753784,0.9780974690604074,2731
0.9892812467493868,0.9765384681248663,0.9776699171027192,2732
0.9888885158693419,0.9759861164553336,0.9772422219223593,2733
0.9884946893116685,0.9754319727790274,0.9768144159834364,2734
0.9880998058835645,0.9748760837128079,0.9763865317865353,2735
0.9877039043876681,0.9743184960826545,0.9759586018698658,2736
0.9873070236253334,0.9737592569282169,0.9755306588104248,2737
0.9869092023999838,0.973198413507413,0.975102735225179,2738
0.9865104795205464,0.9726360133010733,0.9746748637722632,2739
0.9861108938049639,0.9720721040176289,0.9742470771521958,2740
0.9857104840837863,0.9715067335978415,0.9738194081091094,2741
0.9853092892038359,0.970939950219579,0.9733918894319988,2742
0.9849073480319512,0.9703718023026299,0.9729645539559855,2743
0.9845046994588049,0.9698023385135568,0.9725374345635952,2744
0.984101382402794,0.9692316077705936,0.9721105641860539,2745
0.9836974358140058,0.9686596592485747,0.9716839758045963,2746
0.9832928986782543,0.9680865423839056,0.9712577024517911,2747
0.9828878100211871,0.9675123068795665,0.9708317772128794,2748
0.9824822089124626,0.9669370027101513,0.9704062332271269,2749
0.9820761344699964,0.9663606801269384,0.9699811036891918,2750
0.9816696258642749,0.9657833896629949,0.9695564218505032,2751
0.9812627223227339,0.965205182138309,0.9691322210206548,2752
0.9808554631342048,0.9646261086649529,0.9687085345688097,2753
0.9804478876534228,0.9640462206522722,0.9682853959251181,2754
0.9800400353055982,0.9634655698121014,0.9678628385821455,2755
0.9796319455910484,0.9628842081640027,0.9674408960963136,2756
0.9792236580898903,0.9623021880405284,0.9670196020893504,2757
0.9788152124667902,0.961719562092504,0.9665989902497515,2758
0.9784066484757707,0.9611363832943288,0.9661790943342495,2759
0.9779980059650729,0.9605527049492963,0.9657599481692933,2760
0.977589324882071,0.9599685806949263,0.9653415856525359,2761
0.977180645278239,0.9593840645083132,0.9649240407543278,2762
0.9767720073141678,0.9587992107114826,0.9645073475192212,2763
0.9763634512646299,0.9582140739767588,0.9640915400674754,2764
0.9759550175236882,0.9576287093321377,0.9636766525965723,2765
0.9755467466098521,0.9570431721666636,0.963262719382732,2766
0.9751386791712721,0.9564575182358062,0.9628497747824365,2767
0.974730855990976,0.9558718036668405,0.9624378532339527,2768
0.9743233179921406,0.9552860849642177,0.9620269892588595,2769
0.9739161062433996,0.9547004190149327,0.9616172174635749,2770
0.9735092619641834,0.9541148630938812,0.9612085725408824,2771
0.9731028265300866,0.9535294748692016,0.9608010892714585,2772
0.9726968414782654,0.9529443124076054,0.9603948025253944,2773
0.9722913485128569,0.9523594341796832,0.9599897472637179,2774
0.9718863895104195,0.9517748990651907,0.9595859585399075,2775
0.9714820065253916,0.9511907663583073,0.9591834715014028,2776
0.971078241795566,0.9506070957728625,0.9587823213911058,2777
0.9706751377475727,0.9500239474475313,0.9583825435488748,2778
0.9702727370023727,0.9494413819509865,0.957984173413007,2779
0.9698710823807538,0.9488594602870117,0.9575872465217101,2780
0.969470216908828,0.9482782438995643,0.95719179851456,2781
0.9690701838235242,0.947697794677787,0.956797865133944,2782
0.9686710265780744,0.947118174960963,0.956405482226487,2783
0.9682727888474868,0.946539447543407,0.9560146857444588,2784
0.9678755145340038,0.9459616756792906,0.9556255117471616,2785
0.9674792477725381,0.9453849230873936,0.9552379964022946,2786
0.9670840329360829,0.9448092539557772,0.9548521759872942,2787
0.9666899146410926,0.9442347329463708,0.9544680868906487,2788
0.9662969377528262,0.9436614251994715,0.954085765613182,2789
0.9659051473906503,0.9430893963381421,0.9537052487693082,2790
0.9655145889332957,0.9425187124725091,0.953326573088253,2791
0.9651253080240609,0.9419494402039467,0.9529497754152368,2792
0.9647373505759572,0.9413816466291451,0.9525748927126227,2793
0.9643507627767895,0.9408153993440542,0.9522019620610208,2794
0.9639655910941669,0.9402507664476909,0.9518310206603497,2795
0.9635818822804326,0.9396878165458099,0.9514621058308516,2796
0.963199683377515,0.9391266187544219,0.9510952550140575,2797
0.962819041721681,0.9385672427031576,0.9507305057736989,2798
0.962440004948195,0.9380097585384616,0.950367895796566,2799
0.9620626209958699,0.9374542369266153,0.9500074628933042,2800
0.9616869381115041,0.9369007490565717,0.9496492449991497,2801
0.9613130048541952,0.9363493666425973,0.9492932801745995,2802
0.960940870099526,0.9358001619267096,0.9489396066060096,2803
0.960570583043608,0.9352532076809006,0.9485882626061236,2804
0.9602021932069791,0.9347085772091333,0.9482392866145206,2805
0.9598357504383436,0.9341663443491036,0.9478927171979846,2806
0.9594713049181455,0.9336265834737552,0.9475485930507878,2807
0.9591089071619652,0.9330893694925332,0.9472069529948847,2808
0.9587486080237317,0.9325547778523695,0.946867835980012,2809
0.9583904586987361,0.9320228845383834,0.9465312810836923,2810
0.95803451072644,0.931493766074287,0.9461973275111331,2811
0.9576808159930655,0.9309674995224808,0.9458660145950191,2812
0.957329426733956,0.9304441624838298,0.9455373817951928,2813
0.9569803955356969,0.929923833097101,0.9452114686982171,2814
0.9566337753379854,0.9294065900380536,0.944888315016817,2815
0.9562896194352346,0.9288925125181633,0.9445679605891916,2816
0.955947981477902,0.9283816802829702,0.9442504453781947,2817
0.9556089154735303,0.9278741736100315,0.9439358094703767,2818
0.9552724757874853,0.9273700733064654,0.9436240930748818,2819
0.9549387171433787,0.9268694607060716,0.9433153365221961,2820
0.9546076946231641,0.9263724176660096,0.9430095802627391,2821
0.9542794636668892,0.9258790265630213,0.9427068648652934,2822
0.9539540800720941,0.9253893702891797,0.9424072310152665,2823
0.9536315999928373,0.9249035322471467,0.942110719512778,2824
0.9533120799383381,0.9244215963449237,0.9418173712705655,2825
0.9529955767712195,0.9239436469900768,0.9415272273117031,2826
0.9526821477053354,0.9234697690834184,0.9412403287671258,2827
0.9523718503031693,0.9230000480121276,0.940956716872952,2828
0.9520647424727865,0.9225345696422919,0.9406764329675984,2829
0.9517608824643251,0.9220734203108494,0.940399518488679,2830
0.9514603288660111,0.9216166868169151,0.9401260149696815,2831
0.9511631405996783,0.9211644564124704,0.9398559640364142,2832
0.950869376915781,0.9207168167923969,0.9395894074032145,2833
0.9505790973878777,0.9202738560838375,0.9393263868689128,2834
0.9502923619065751,0.9198356628348603,0.9390669443125439,2835
0.95000923067291,0.9194023260024112,0.9388111216887964,2836
0.9497297641911568,0.918973934939532,0.9385589610231951,2837
0.9494540232610411,0.9185505793818235,0.9383105044070064,2838
0.9491820689693415,0.9181323494331385,0.9380657939918573,2839
0.9489139626808674,0.9177193355504785,0.937824871984065,2840
0.9486497660287885,0.9173116285280788,0.9375877806386625,2841
0.9483895409043063,0.916909319480661,0.9373545622531162,2842
0.9481333494456445,0.9165124998258325,0.9371252591607254,2843
0.9478812540263466,0.9161212612656134,0.9368999137236975,2844
0.9476333172428582,0.9157356957670743,0.9366785683258861,2845
0.9473896019013841,0.9153558955420596,0.9364612653651879,2846
0.9471501710039981,0.9149819530259865,0.9362480472455894,2847
0.9469150877339917,0.9146139608556914,0.9360389563688521,2848
0.9466844154404458,0.9142520118463131,0.9358340351258319,2849
0.9464582176220093,0.9138961989671919,0.9356333258874195,2850
0.9462365579098699,0.913546615316766,0.9354368709951,2851
0.9460195000499017,0.9132033540964521,0.9352447127511166,2852
0.9458071078839736,0.9128665085834917,0.9350568934082353,2853
0.9455994453304104,0.9125361721027465,0.9348734551591006,2854
0.9453965763635839,0.9122124379974313,0.9346944401251739,2855
0.9451985649926313,0.9118953995987692,0.9345198903452485,2856
0.945005475239281,0.9115851501945539,0.9343498477635325,2857
0.9448173711147784,0.9112817829966099,0.9341843542172916,2858
0.9446343165959012,0.9109853911071377,0.9340234514240469,2859
0.944456375600052,0.9106960674839356,0.9338671809683172,2860
0.9442836119594215,0.9104139049044849,0.9337155842879052,2861
0.9441160893942144,0.910138995928898,0.9335687026597127,2862
0.94395387148493,0.909871432861715,0.9334265771850869,2863
0.943797021643693,0.909611307712549,0.9332892487746871,2864
0.9436456030846281,0.909358712155575,0.9331567581328684,2865
0.9434996787932787,0.9091137374878604,0.9330291457415765,2866
0.9433593114950631,0.9088764745865353,0.9329064518437509,2867
0.943224563622771,0.9086470138648061,0.9327887164262298,2868
0.9430954972830996,0.9084254452268141,0.9326759792021548,2869
0.942972174222232,0.9082118580213439,0.9325682795928729,2870
0.9428546557904619,0.9080063409943886,0.9324656567093319,2871
0.9427430029058693,0.9078089822405818,0.9323681493329676,2872
0.9426372760170564,0.9076198691535046,0.9322757958960823,2873
0.9425375350649488,0.9074390883748842,0.9321886344617133,2874
0.9424438394436789,0.9072667257426968,0.932106702702992,2875
0.9423562479605578,0.9071028662381939,0.9320300378819939,2876
0.9422748187951556,0.9069475939318705,0.9319586768280819,2877
0.9421996094575025,0.9068009919284024,0.9318926559157429,2878
0.9421306767454343,0.9066631423105703,0.9318320110419254,2879
0.9420680767010987,0.9065341260822062,0.9317767776028774,2880
0.9420118645666492,0.9064140231101872,0.9317269904704926,2881
0.941962094739149,0.9063029120655122,0.9316826839681701,2882
0.9419188207247167,0.9062008703634977,0.931643891846194,2883
0.9418820950919372,0.906107974103131,0.931610647256642,2884
0.9418519694245798,0.9060242980056216,0.9315829827278297,2885
0.9418284942736485,0.9059499153521962,0.9315609301383054,2886
0.9418117191088088,0.9058848979211875,0.9315445206904001,2887
0.9418016922692268,0.905829315924462,0.9315337848833501,2888
0.9417984609138654,0.9057832379432442,0.9315287524860042,2889
0.941802070971281,0.9057467308633936,0.9315294525091299,2890
0.9418125670889667,0.9057198598101909,0.9315359131773349,2891
0.9418299925822945,0.9057026880827009,0.9315481619006204,2892
0.941854389383107,0.9056952770877722,0.9315662252455874,2893
0.9418857979880116,0.9056976862737467,0.9315901289063109,2894
0.9419242574064381,0.9057099730639455,0.9316198976749088,2895
0.9419698051085149,0.9057321927900118,0.9316555554118235,2896
