arm1,arm2,arm3,step
0.9078702988541163,0.865354074017955,0.9010941109419331,2141
0.907886855861625,0.8654725686273709,0.9011662485693903,2142
0.9079019895328095,0.8655909213862845,0.9012394844253554,2143
0.9079156986507853,0.8657091347233602,0.9013138429637639,2144
0.9079279827192213,0.8658272118817674,0.9013893490834416,2145
0.9079388419643944,0.8659451569188378,0.9014660281239668,2146
0.9079482773371454,0.8660629747055306,0.9015439058613512,2147
0.9079562905147395,0.8661806709257038,0.9016230085035425,2148
0.9079628839026325,0.8662982520751914,0.9017033626857437,2149
0.9079680606361431,0.866415725460687,0.9017849954655476,2150
0.9079718245820315,0.8665330991984346,0.9018679343178886,2151
0.9079741803399877,0.8666503822127248,0.9019522071298047,2152
0.9079751332440276,0.8667675842341976,0.9020378421950135,2153
0.9079746893638007,0.8668847157979508,0.9021248682082957,2154
0.9079728555058061,0.8670017882414542,0.9022133142596899,2155
0.9079696392145219,0.8671188137022711,0.9023032098284928,2156
0.9079650487734462,0.8672358051155818,0.9023945847770664,2157
0.9079590932060491,0.8673527762115156,0.902487469344449,2158
0.9079517822766393,0.8674697415122858,0.9025818941397711,2159
0.9079431264911441,0.8675867163291291,0.9026778901354721,2160
0.907933137097801,0.86770371675905,0.9027754886603195,2161
0.9079218260877653,0.8678207596813682,0.9028747213922275,2162
0.9079092061956299,0.8679378627540694,0.9029756203508752,2163
0.9078952908998601,0.868055044409959,0.9030782178901242,2164
0.9078800944231417,0.8681723238526177,0.9031825466902325,2165
0.9078636317326423,0.8682897210521601,0.9032886397498654,2166
0.9078459185401867,0.8684072567407926,0.9033965303779038,2167
0.9078269713023446,0.8685249524081741,0.903506252185048,2168
0.9078068072204308,0.8686428302965746,0.903617839075216,2169
0.907785444240418,0.8687609133958369,0.9037313252367372,2170
0.9077629010527591,0.868879225438132,0.9038467451333415,2171
0.9077391970921217,0.8689977908925183,0.903964133494942,2172
0.9077143525370306,0.8691166349592943,0.9040835253082125,2173
0.9076883883094196,0.8692357835641508,0.9042049558069599,2174
0.9076613260740893,0.869355263352118,0.9043284604622908,2175
0.9076331882380725,0.8694751016813096,0.9044540749725735,2176
0.9076039979499033,0.8695953266164599,0.904581835253195,2177
0.9075737790987882,0.8697159669222583,0.9047117774261145,2178
0.9075425563136812,0.869837052056474,0.9048439378092126,2179
0.9075103549622558,0.8699586121628762,0.9049783529054386,2180
0.9074772011497776,0.8700806780639453,0.9051150593917563,2181
0.90744312171787,0.8702032812533772,0.9052540941078874,2182
0.9074081442431763,0.8703264538883765,0.9053954940448578,2183
0.9073722970359106,0.8704502287817416,0.905539296333344,2184
0.9073356091383016,0.8705746393937401,0.9056855382318236,2185
0.9072981103229187,0.8706997198237713,0.9058342571145311,2186
0.9072598310908859,0.8708255048018193,0.9059854904592187,2187
0.9072208026699753,0.8709520296796933,0.9061392758347282,2188
0.9071810570125792,0.8710793304220559,0.9062956508883728,2189
0.9071406267935589,0.8712074435972379,0.9064546533331322,2190
0.9070995454079644,0.8713364063678403,0.9066163209346619,2191
0.907057846968625,0.8714662564811222,0.9067806914981235,2192
0.9070155663036048,0.8715970322591758,0.9069478028548335,2193
0.9069727389535206,0.8717287725888849,0.9071176928487386,2194
0.9069294011687203,0.8718615169116705,0.9072903993227159,2195
0.9068855899063145,0.871995305213021,0.9074659601047055,2196
0.9068413428270612,0.8721301780118075,0.9076444129936763,2197
0.9067966982920964,0.8722661763493839,0.9078257957454298,2198
0.9067516953595101,0.8724033417784726,0.9080101460582469,2199
0.9067063737807605,0.8725417163518338,0.9081975015583791,2200
0.9066607739969234,0.8726813426107213,0.9083878997853911,2201
0.9066149371347727,0.8728222635731236,0.9085813781773585,2202
0.9065689050026869,0.8729645227217893,0.9087779740559232,2203
0.9065227200863782,0.8731081639920402,0.9089777246112158,2204
0.9064764255444376,0.8732532317593691,0.909180666886647,2205
0.9064300652036928,0.8733997708268267,0.9093868377635725,2206
0.9063836835543748,0.8735478264121938,0.9095962739458402,2207
0.9063373257450854,0.8736974441349434,0.9098090119442236,2208
0.9062910375775644,0.873848670002992,0.9100250880607462,2209
0.9062448655012474,0.8740015503992398,0.9102445383729063,2210
0.9061988566076132,0.8741561320679035,0.910467398717805,2211
0.9061530586243121,0.8743124621006406,0.9106937046761864,2212
0.9061075199090722,0.8744705879224671,0.9109234915563956,2213
0.9060622894433779,0.8746305572774712,0.9111567943782631,2214
0.9060174168259134,0.8747924182143222,0.9113936478569201,2215
0.9059729522657699,0.8749562190715778,0.9116340863865541,2216
0.905928946575406,0.8751220084627928,0.9118781440241122,2217
0.9058854511633608,0.8752898352614263,0.9121258544729601,2218
0.9058425180267103,0.8754597485855562,0.9123772510665024,2219
0.9058001997432649,0.875631797782396,0.9126323667517764,2220
0.9057585494634991,0.8758060324126224,0.9128912340730241,2221
0.9057176209022122,0.8759825022345127,0.9131538851552526,2222
0.9056774683299104,0.8761612571878938,0.9134203516877928,2223
0.9056381465639076,0.8763423473779084,0.9136906649078612,2224
0.9055997109591396,0.876525823058599,0.9139648555841399,2225
0.9055622173986834,0.876711734616314,0.9142429540003778,2226
0.9055257222839814,0.876900132552937,0.9145249899390262,2227
0.9054902825247598,0.8770910674689453,0.9148109926649187,2228
0.9054559555286404,0.8772845900462991,0.9151009909090012,2229
0.9054227991904393,0.8774807510311645,0.9153950128521268,2230
0.9053908718811462,0.8776796012164768,0.9156930861089206,2231
0.9053602324365815,0.8778811914243445,0.9159952377117292,2232
0.9053309401457263,0.8780855724882999,0.9163014940946611,2233
0.9053030547387199,0.8782927952354,0.9166118810777304,2234
0.9052766363745194,0.8785029104681833,0.9169264238511139,2235
0.9052517456282212,0.8787159689464837,0.9172451469595314,2236
0.9052284434780351,0.8789320213691101,0.9175680742867601,2237
0.9052067912919111,0.8791511183553931,0.9178952290402941,2238
0.905186850813813,0.8793733104266056,0.9182266337361582,2239
0.905168684149637,0.879598647987263,0.9185623101838891,2240
0.90515235375277,0.8798271813063046,0.9189022794716925,2241
0.9051379224092864,0.8800589604981661,0.9192465619517867,2242
0.9051254532227796,0.880294035503747,0.9195951772259465,2243
0.9051150095988265,0.8805324560712758,0.9199481441312547,2244
0.9051066552290811,0.8807742717370842,0.9203054807260722,2245
0.9051004540749977,0.881019531806291,0.9206672042762413,2246
0.9050964703511801,0.8812682853334062,0.9210333312415264,2247
0.9050947685083561,0.8815205811028574,0.9214038772623105,2248
0.9050954132159761,0.8817764676094487,0.9217788571465494,2249
0.9050984693444364,0.8820359930387572,0.9221582848570012,2250
0.9051040019469238,0.882299205247471,0.9225421734987398,2251
0.9051120762408863,0.8825661517436808,0.922930535306958,2252
0.9051227575891249,0.8828368796671295,0.9233233816350772,2253
0.905136111480512,0.8831114357694245,0.9237207229431694,2254
0.9051522035103345,0.8833898663942233,0.9241225687867026,2255
0.905171099360266,0.8836722174574008,0.9245289278056186,2256
0.9051928647779663,0.8839585344272,0.9249398077137545,2257
0.9052175655563155,0.8842488623043806,0.9253552152886156,2258
0.9052452675122815,0.8845432456023683,0.9257751563615086,2259
0.9052760364654279,0.8848417283274157,0.9261996358080461,2260
0.9053099382160622,0.8851443539587807,0.9266286575390285,2261
0.9053470385230336,0.8854511654289321,0.927062224491714,2262
0.9053874030811798,0.8857622051037899,0.9275003386214838,2263
0.9054310974984348,0.8860775147630082,0.9279430008939101,2264
0.9054781872725962,0.8863971355803112,0.9283902112772351,2265
0.9055287377677643,0.8867211081038868,0.9288419687352698,2266
0.9055828141904583,0.8870494722368527,0.929298271220715,2267
0.9056404815654147,0.8873822672177964,0.9297591156689184,2268
0.9057018047110805,0.8877195316014045,0.9302244979920667,2269
0.9057668482148051,0.888061303239186,0.9306944130738247,2270
0.9058356764077429,0.8884076192603011,0.9311688547644239,2271
0.9059083533394768,0.888758516052503,0.9316478158762062,2272
0.9059849427523698,0.8891140292432029,0.932131288179629,2273
0.9060655080556587,0.8894741936806677,0.9326192623997366,2274
0.9061501122992991,0.8898390434153578,0.9331117282130985,2275
0.9062388181475755,0.8902086116814187,0.9336086742452235,2276
0.9063316878524872,0.89058293087833,0.9341100880684495,2277
0.906428783226924,0.890962032552727,0.9346159562003127,2278
0.9065301656176445,0.8913459473804016,0.9351262641024006,2279
0.9066358958780742,0.8917347051484918,0.9356409961796882,2280
0.9067460343409316,0.8921283347378712,0.936160135780361,2281
0.9068606407907054,0.8925268641057481,0.9366836651961251,2282
0.9069797744359924,0.8929303202684817,0.9372115656630071,2283
0.9071034938817156,0.8933387292846298,0.9377438173626412,2284
0.9072318571012377,0.8937521162382321,0.9382803994240455,2285
0.9073649214083888,0.8941705052223448,0.9388212899258876,2286
0.9075027434294243,0.894593919322831,0.9393664658992369,2287
0.9076453790749325,0.8950223806024227,0.9399159033308023,2288
0.9077928835117098,0.895455910085058,0.940469577166656,2289
0.9079453111346242,0.8958945277405086,0.9410274613164372,2290
0.9081027155384831,0.8963382524693049,0.9415895286580364,2291
0.9082651494899302,0.8967871020879696,0.9421557510427553,2292
0.9084326648993887,0.897241093314569,0.9427260993009392,2293
0.9086053127930701,0.8977002417545926,0.9433005432480784,2294
0.908783143285076,0.8981645618871694,0.9438790516913732,2295
0.9089662055496054,0.8986340670516333,0.9444615924367572,2296
0.9091545477932972,0.8991087694344455,0.9450481322963764,2297
0.9093482172277254,0.8995886800564825,0.9456386370965152,2298
0.9095472600420698,0.900073808760702,0.9462330716859637,2299
0.9097517213759863,0.9005641642001947,0.9468313999448232,2300
0.9099616452926975,0.9010597538266307,0.9474335847937366,2301
0.9101770747523286,0.9015605838791124,0.9480395882035432,2302
0.9103980515855077,0.9020666593734393,0.9486493712053459,2303
0.9106246164672592,0.9025779840917981,0.9492628939009837,2304
0.9108568088912083,0.9030945605728838,0.949880115473903,2305
0.9110946671441226,0.9036163901024614,0.9505009942004162,2306
0.9113382282808131,0.904143472704379,0.95112548746134,2307
0.9115875280994183,0.9046758071320371,0.9517535517540052,2308
0.9118426011170936,0.9052133908603263,0.9523851427046267,2309
0.9121034805461307,0.9057562200780382,0.9530202150810239,2310
0.9123701982705275,0.9063042896807612,0.9536587228056819,2311
0.9126427848230344,0.9068575932642641,0.9543006189691441,2312
0.9129212693626966,0.9074161231183807,0.954945855843724,2313
0.9132056796529165,0.9079798702213979,0.9555943848975251,2314
0.9134960420400587,0.9085488242349575,0.9562461568087598,2315
0.9137923814326171,0.9091229734994771,0.9569011214803537,2316
0.9140947212809688,0.9097023050300974,0.9575592280548263,2317
0.9144030835577329,0.9102868045131616,0.9582204249294347,2318
0.9147174887387577,0.9108764563032332,0.9588846597715688,2319
0.9150379557847537,0.911471243420659,0.9595518795343871,2320
0.9153645021235952,0.91207114754968,0.9602220304726803,2321
0.9156971436333085,0.9126761490370991,0.9608950581589514,2322
0.9160358946257627,0.913286226891506,0.9615709074996989,2323
0.9163807678310889,0.9139013587830679,0.9622495227518925,2324
0.916731774382835,0.9145215210438878,0.9629308475396275,2325
0.9170889238038843,0.9151466886689343,0.963614824870948,2326
0.9174522239931439,0.9157768353175453,0.9643013971548235,2327
0.9178216812130262,0.9164119333155119,0.9649905062182695,2328
0.9181973000777353,0.9170519536577408,0.9656820933235978,2329
0.9185790835423706,0.9176968660115008,0.9663760991857849,2330
0.9189670328928669,0.9183466387202519,0.9670724639899491,2331
0.9193611477367761,0.9190012388080614,0.967771127408918,2332
0.919761425994909,0.9196606319846053,0.9684720286208816,2333
0.9201678638938431,0.9203247826507575,0.969175106327113,2334
0.9205804559593109,0.9209936539047645,0.9698802987697498,2335
0.9209991950104736,0.9216672075490062,0.9705875437496206,2336
0.921424072155092,0.9223454040973437,0.9712967786441081,2337
0.9218550767856003,0.9230282027830474,0.9720079404250345,2338
0.9222921965760892,0.9237155615673096,0.9727209656765614,2339
0.9227354174802044,0.924407437148335,0.9734357906130904,2340
0.9231847237299653,0.9251037849710066,0.9741523510971535,2341
0.9236400978355063,0.9258045592371269,0.9748705826572853,2342
0.9241015205857441,0.9265097129162245,0.9755904205058634,2343
0.924568971049974,0.9272191977569274,0.9763117995569083,2344
0.925042426580392,0.9279329642988955,0.9770346544438326,2345
0.9255218628155467,0.9286509618853058,0.9777589195371298,2346
0.9260072536847169,0.9293731386758873,0.9784845289619918,2347
0.926498571413214,0.9300994416604959,0.9792114166158478,2348
0.926995786528604,0.9308298166732252,0.9799395161858138,2349
0.9274988678678482,0.9315642084070438,0.980668761166044,2350
0.928007782585353,0.9323025604289524,0.9813990848749771,2351
0.9285224961619257,0.9330448151956524,0.9821304204724662,2352
0.9290429724146294,0.9337909140697139,0.9828627009767877,2353
0.9295691735075248,0.9345407973362406,0.9835958592815179,2354
0.9301010599632951,0.9352944042200139,0.9843298281722725,2355
0.9306385906757404,0.9360516729031121,0.9850645403433005,2356
0.9311817229231324,0.9368125405429902,0.9857999284139247,2357
0.9317304123824156,0.9375769432910119,0.9865359249448242,2358
0.9322846131442458,0.9383448163114192,0.9872724624541502,2359
0.9328442777288486,0.9391160938007305,0.9880094734334709,2360
0.933409357102686,0.939890709007554,0.9887468903635365,2361
0.9339798006959155,0.9406685942528021,0.9894846457298643,2362
0.9345555564206252,0.941449680950296,0.9902226720381311,2363
0.9351365706898278,0.9422338996277453,0.9909609018293749,2364
0.9357227884372,0.9430211799480893,0.9916992676949954,2365
0.9363141531375415,0.9438114507311877,0.9924377022915531,2366
0.9369106068279444,0.9446046399758405,0.9931761383553601,2367
0.9375120901296448,0.9454006748821322,0.9939145087168593,2368
0.938118542270544,0.9461994818740737,0.9946527463147882,2369
0.9387299011083727,0.9470009866225357,0.9953907842101245,2370
0.939346103154483,0.9478051140684552,0.9961285555998094,2371
0.9399670835982398,0.9486117884462959,0.9968659938302447,2372
0.9405927763319971,0.9494209333077532,0.997603032410565,2373
0.9412231139766312,0.9502324715456819,0.9983396050256761,2374
0.9418580279076098,0.9510463254182334,0.999075645549063,2375
0.9424974482815748,0.9518624165731847,0.999811088055363,2376
0.9431413040634133,0.9526806660724452,1.0005458668327019,2377
0.943789523053795,0.9535009944167195,1.0012799163947916,2378
0.9444420319171509,0.954323321570316,1.0020131714927896,2379
0.9450987562100682,0.9551475669860795,1.002745567126917,2380
0.9457596204100793,0.9559736496304335,1.0034770385578342,2381
0.9464245479448188,0.956801488008515,1.0042075213177764,2382
0.9470934612215218,0.9576310001893851,1.004936951221442,2383
0.9477662816568447,0.9584621038312976,1.005665264376643,2384
0.9484429297069759,0.9592947162070121,1.0063923971947057,2385
0.9491233248980189,0.9601287542291304,1.007118286400633,2386
0.9498073858566171,0.9609641344754433,1.0078428690430183,2387
0.9504950303408006,0.9618007732142699,1.0085660825037204,2388
0.9511861752710249,0.9626385864297753,1.0092878645072914,2389
0.9518807367613837,0.9634774898472459,1.0100081531301648,2390
0.9525786301509644,0.964317398958311,1.0107268868096,2391
0.953279770035328,0.9651582290460939,1.011444004352388,2392
0.9539840702980854,0.9659998952102754,1.0121594449433142,2393
0.9546914441425494,0.9668423123920546,1.0128731481533855,2394
0.9554018041234363,0.9676853953989956,1.013585053947816,2395
0.9561150621785962,0.9685290589297391,1.0142951026937812,2396
0.9568311296607476,0.9693732175985701,1.0150032351679315,2397
0.957549917369195,0.9702177859598234,1.0157093925636784,2398
0.9582713355815075,0.9710626785321166,1.0164135164982435,2399
0.9589952940851337,0.9719078098223924,1.0171155490194808,2400
0.9597217022089377,0.9727530943497614,1.0178154326124698,2401
0.9604504688546287,0.9735984466691304,1.0185131102058822,2402
0.9611815025280682,0.9744437813946026,1.0192085251781255,2403
0.9619147113704338,0.9752890132226396,1.019901621363262,2404
0.9626500031892191,0.9761340569549717,1.0205923430567096,2405
0.963387285489052,0.9769788275212453,1.0212806350207244,2406
0.9641264655023117,0.9778232400013982,1.0219664424896677,2407
0.9648674502195305,0.9786672096477472,1.0226497111750577,2408
0.9656101464195549,0.9795106519067842,1.0233303872704147,2409
0.9663544606994587,0.9803534824406654,1.0240084174558937,2410
0.9671002995041855,0.9811956171483871,1.0246837489027112,2411
0.9678475691559065,0.9820369721866383,1.025356329277372,2412
0.9685961758830806,0.9828774639903204,1.026026106745691,2413
0.9693460258491978,0.9837170092927277,1.0266930299766195,2414
0.9700970251811982,0.9845555251453786,1.027357048145874,2415
0.970849079997547,0.985392928937493,1.0280181109393731,2416
0.9716020964359563,0.9862291384151057,1.0286761685564834,2417
0.9723559806807424,0.9870640716998116,1.0293311717130782,2418
0.9731106389898028,0.9878976473071353,1.0299830716444116,2419
0.973865977721207,0.9887297841645208,1.0306318201078104,2420
0.9746219033593873,0.9895604016289342,1.0312773693851853,2421
0.9753783225409204,0.9903894195040766,1.0319196722853683,2422
0.9761351420798922,0.9912167580572001,1.0325586821462747,2423
0.9768922689928359,0.992042338035527,1.0331943528368943,2424
0.9776496105232346,0.9928660806822632,1.0338266387591157,2425
0.9784070741655833,0.993687907752209,1.034455494849385,2426
0.979164567689001,0.9945077415269571,1.0350808765802018,2427
0.9799219991603879,0.9953255048296833,1.0357027399614565,2428
0.9806792769671229,0.9961411210395212,1.0363210415416122,2429
0.9814363098392922,0.9969545141055245,1.0369357384087299,2430
0.9821930068714505,0.9977656085602101,1.0375467881913474,2431
0.9829492775439043,0.9985743295326887,1.0381541490592063,2432
0.9837050317435182,0.9993806027613736,1.038757779723838,2433
0.9844601797840398,1.0001843546062759,1.0393576394390036,2434
0.9852146324259381,1.0009855120608793,1.0399536880009985,2435
0.9859683008957582,1.0017840027636007,1.0405458857488188,2436
0.9867210969049856,1.0025797550088331,1.0411341935641942,2437
0.9874729326684218,1.0033726977575745,1.0417185728714922,2438
0.9882237209220712,1.004162760647645,1.0422989856374913,2439
0.9889733749405345,1.0049498740034897,1.0428753943710347,2440
0.9897218085539146,1.0057339688455753,1.0434477621225562,2441
0.9904689361642316,1.0065149768993784,1.0440160524834907,2442
0.991214672761348,1.0072928306039695,1.0445802295855688,2443
0.9919589339384083,1.0080674631201962,1.045140258099994,2444
0.9927016359067902,1.0088388083384683,1.045696103236514,2445
0.9934426955105745,1.0096068008861483,1.0462477307423805,2446
0.9941820302405314,1.01037137613455,1.0467951069012063,2447
0.9949195582476291,1.0111324702055515,1.0473381985317183,2448
0.9956551983560665,1.0118900199778236,1.0478769729864108,2449
0.9963888700758332,1.0126439630926802,1.0484113981501035,2450
0.9971204936148014,1.013394237959554,1.0489414424384036,2451
0.997849989890352,1.0141407837611032,1.0494670747960761,2452
0.9985772805405413,1.014883540457952,1.0499882646953265,2453
0.9993022879348102,1.0156224487930732,1.0505049821339965,2454
1.0000249351842434,1.016357450295814,1.0510171976336748,2455
1.0007451461513799,1.0170884872855732,1.0515248822377297,2456
1.0014628454595846,1.017815502875136,1.0520280075092587,2457
1.0021779585019819,1.0185384409736664,1.0525265455289674,2458
1.0028904114499588,1.0192572462893714,1.0530204688929685,2459
1.0036001312612446,1.0199718643318352,1.0535097507105176,2460
1.0043070456875696,1.0206822414140322,1.0539943646016723,2461
1.005011083281912,1.0213883246540265,1.0544742846948911,2462
1.0057121734053378,1.0220900619763607,1.0549494856245663,2463
1.00641024623344,1.022787402113142,1.0554199425284954,2464
1.0071052327623835,1.0234802946048318,1.0558856310452942,2465
1.0077970648145624,1.0241686898007434,1.0563465273117543,2466
1.0084856750438769,1.0248525388592569,1.056802607960143,2467
1.009170996940635,1.0255317937477542,1.0572538501154554,2468
1.0098529648360883,1.0262064072422832,1.0577002313926145,2469
1.0105315139066042,1.0268763329269566,1.0581417298936233,2470
1.0112065801774892,1.0275415251930913,1.058578324204674,2471
1.01187810052646,1.028201939238094,1.0590099933932116,2472
1.01254601268678,1.0288575310641035,1.059436717004958,2473
1.0132102552500595,1.0295082574763892,1.0598584750608964,2474
1.0138707676687322,1.0301540760815195,1.0602752480542215,2475
1.014527490258214,1.0307949452853014,1.06068701694725,2476
1.0151803641987474,1.0314308242904988,1.0610937631683048,2477
1.0158293315369464,1.0320616730943384,1.0614954686085625,2478
1.0164743351870407,1.0326874524858052,1.0618921156188768,2479
1.0171153189318305,1.033308124042737,1.0622836870065728,2480
1.0177522274233608,1.0339236501287257,1.0626701660322173,2481
1.0183850061833168,1.0345339938898237,1.0630515364063653,2482
1.0190136016031535,1.0351391192510726,1.0634277822862874,2483
1.019637960943961,1.0357389909128518,1.0637988882726748,2484
1.0202580323360775,1.0363335743470565,1.0641648394063297,2485
1.020873764778453,1.0369228357931113,1.064525621164839,2486
1.0214851081377718,1.0375067422538227,1.064881219459232,2487
1.0220920131473434,1.0380852614910805,1.06523162063063,2488
1.0226944314057616,1.0386583620214112,1.0655768114468802,2489
1.023292315375348,1.0392260131113873,1.0659167790991846,2490
1.023885618380378,1.0397881847729045,1.0662515111987185,2491
1.0244742946051013,1.0403448477583235,1.0665809957732448,2492
1.0250582990915595,1.0408959735554917,1.066905221263724,2493
1.0256375877372121,1.0414415343826398,1.067224176520919,2494
1.026212117292371,1.0419815031831692,1.0675378508020013,2495
1.026781845357456,1.0425158536203278,1.0678462337671555,2496
1.0273467303800723,1.0430445600717806,1.068149315476185,2497
1.0279067316519204,1.0435675976240841,1.0684470863851205,2498
1.0284618093055409,1.0440849420670655,1.0687395373428346,2499
1.0290119243109013,1.0445965698881132,1.0690266595876579,2500
1.0295570384718329,1.0451024582663824,1.0693084447440049,2501
1.0300971144223183,1.0456025850669226,1.0695848848190064,2502
1.0306321156226421,1.0460969288347295,1.0698559721991503,2503
1.031162006355404,1.0465854687887273,1.0701216996469338,2504
1.0316867517214008,1.0470681848156835,1.0703820602975274,2505
1.0322063176353895,1.047545057464065,1.0706370476554485,2506
1.032720670821726,1.0480160679378347,1.0708866555912522,2507
1.0332297788098916,1.0484811980901965,1.071130878338233,2508
1.0337336099299126,1.0489404304172902,1.0713697104891453,2509
1.0342321333076718,1.0493937480518436,1.0716031469929388,2510
1.0347253188601262,1.0498411347567804,1.071831183151511,2511
1.0352131372904243,1.0502825749187936,1.0720538146164793,2512
1.0356955600829387,1.0507180535418847,1.0722710373859712,2513
1.0361725594982114,1.051147556240872,1.072482847801437,2514
1.0366441085678175,1.051571069234874,1.0726892425444796,2515
1.0371101810891534,1.0519885793407686,1.07289021863371,2516
1.0375707516201536,1.0524000739666333,1.0730857734216241,2517
1.038025795473936,1.0528055411051698,1.0732759045915006,2518
1.0384752887133888,1.0532049693271137,1.0734606101543271,2519
1.0389192081456904,1.0535983477746358,1.0736398884457483,2520
1.0393575313167793,1.0539856661547358,1.0738137381230395,2521
1.0397902365057656,1.0543669147326309,1.0739821581621076,2522
1.0402173027192994,1.054742084325145,1.0741451478545179,2523
1.0406387096858882,1.0551111662940964,1.0743027068045485,2524
1.0410544378501756,1.0554741525396945,1.0744548349262724,2525
1.0414644683671814,1.0558310354939362,1.074601532440668,2526
1.0418687830965048,1.0561818081140177,1.0747427998727586,2527
1.0422673645964955,1.0565264638757548,1.0748786380487811,2528
1.0426601961183974,1.0568649967670176,1.0750090480933856,2529
1.0430472616004645,1.0571974012811813,1.0751340314268625,2530
1.0434285456620531,1.0575236724105954,1.0752535897624045,2531
1.0438040335976968,1.0578438056400739,1.0753677251033957,2532
1.044173711371159,1.058157796940407,1.0754764397407348,2533
1.0445375656094749,1.0584656427618984,1.0755797362501875,2534
1.0448955835969769,1.0587673400279272,1.0756776174897762,2535
1.0452477532693143,1.0590628861285407,1.0757700865971935,2536
1.045594063207462,1.0593522789140746,1.075857146987258,2537
1.0459345026317255,1.0596355166888056,1.0759388023493965,2538
1.0462690613957415,1.059912598204638,1.0760150566451614,2539
1.0465977299804803,1.060183522654825,1.0760859141057817,2540
1.0469204994882464,1.0604482896677245,1.0761513792297475,2541
1.0472373616366846,1.060706899300596,1.0762114567804282,2542
1.0475483087527895,1.0609593520334337,1.076266151783724,2543
1.0478533337669247,1.0612056487628405,1.0763154695257529,2544
1.0481524302068468,1.0614457907959465,1.076359415550571,2545
1.0484455921917448,1.0616797798443667,1.076397995657925,2546
1.0487328144262882,1.0619076180182043,1.0764312159010445,2547
1.0490140921946907,1.062129307820101,1.076459082584462,2548
1.0492894213547892,1.0623448521393304,1.0764816022618728,2549
1.0495587983321397,1.0625542542459403,1.0764987817340268,2550
1.0498222201141312,1.0627575177849449,1.0765106280466532,2551
1.05007968424412,1.0629546467705622,1.076517148488425,2552
1.050331188815585,1.0631456455805046,1.0765183505889515,2553
1.0505767324663045,1.063330518950319,1.0765142421168101,2554
1.0508163143725584,1.0635092719677786,1.0765048310776104,2555
1.0510499342433524,1.0636819100673274,1.0764901257120916,2556
1.0512775923146713,1.0638484390245762,1.0764701344942567,2557
1.0514992893437562,1.0640088649508548,1.0764448661295385,2558
1.0517150266034103,1.0641631942878158,1.0764143295530015,2559
1.051924805876336,1.0643114338020945,1.0763785339275749,2560
1.0521286294494967,1.0644535905800243,1.0763374886423225,2561
1.0523265001085138,1.064589672022406,1.0762912033107443,2562
1.0525184211320937,1.0647196858393364,1.0762396877691112,2563
1.0527043962864846,1.0648436400450914,1.0761829520748343,2564
1.0528844298199693,1.0649615429530654,1.0761210065048668,2565
1.0530585264573897,1.0650734031707711,1.0760538615541373,2566
1.053226691394706,1.0651792295948945,1.075981527934017,2567
1.0533889302935906,1.0652790314064082,1.0759040165708202,2568
1.0535452492760573,1.0653728180657445,1.075821338604334,2569
1.053695654919126,1.0654605993080248,1.0757335053863835,2570
1.0538401542495248,1.0655423851383503,1.0756405284794242,2571
1.0539787547384267,1.0656181858271494,1.0755424196551717,2572
1.0541114642962266,1.0656880119055854,1.075439190893256,2573
1.0542382912673534,1.0657518741610235,1.0753308543799116,2574
1.054359244425121,1.0658097836325557,1.0752174225066948,2575
1.0544743329666177,1.0658617516065885,1.0750989078692335,2576
1.054583566507634,1.0659077896124853,1.074975323266005,2577
1.0546869550776292,1.0659479094182733,1.0748466816971445,2578
1.0547845091147374,1.0659821230264062,1.0747129963632824,2579
1.0548762394608129,1.0660104426695882,1.0745742806644105,2580
1.0549621573565147,1.0660328808066597,1.074430548198776,2581
1.0550422744364307,1.0660494501185371,1.0742818127618052,2582
1.0551166027242425,1.0660601635042182,1.0741280883450532,2583
1.055185154627929,1.066065034076843,1.0739693891351825,2584
1.055247942935012,1.0660640751598158,1.0738057295129668,2585
1.055304980807839,1.0660573002829872,1.0736371240523233,2586
1.0553562817789088,1.0660447231788928,1.0734635875193699,2587
1.0554018597462373,1.0660263577790543,1.0732851348715096,2588
1.0554417289687603,1.0660022182103375,1.0731017812565382,2589
1.0554759040617818,1.065972318791369,1.0729135420117784,2590
1.055504399992457,1.0659366740290146,1.072720432663238,2591
1.0555272320753202,1.0658952986149117,1.072522468924794,2592
1.0555444159678502,1.065848207422065,1.0723196666973966,2593
1.0555559676660757,1.0657954155014961,1.0721120420683004,2594
1.0555619035002228,1.0657369380789554,1.0718996113103147,2595
1.0555622401303995,1.0656727905516874,1.0716823908810809,2596
1.0555569945423224,1.0656029884852574,1.0714603974223664,2597
1.0555461840430824,1.0655275476104344,1.0712336477593847,2598
1.0555298262569492,1.0654464838201305,1.0710021589001324,2599
1.0555079391212157,1.0653598131663984,1.07076594803475,2600
1.0554805408820807,1.0652675518574848,1.0705250325349016,2601
1.0554476500905743,1.0651697162549416,1.070279429953173,2602
1.0554092855985158,1.065066322870792,1.0700291580224905,2603
1.0553654665545165,1.0649573883647532,1.0697742346555579,2604
1.0553162124000168,1.064842929541516,1.0695146779443103,2605
1.0552615428653638,1.0647229633480784,1.0692505061593882,2606
1.0552014779659258,1.0645975068711344,1.0689817377496267,2607
1.0551360379982446,1.0644665773345197,1.06870839134156,2608
1.0550652435362269,1.0643301920967103,1.0684304857389468,2609
1.05498911542737,1.064188368648377,1.0681480399223058,2610
1.0549076747890276,1.064041124609992,1.0678610730484706,2611
1.0548209430047109,1.0638884777294915,1.0675696044501561,2612
