angle1,angle2,step
97.11231108495917,265.18087498655575,101
97.16377192462338,265.1553563072998,102
97.21476960463684,265.13033069505445,103
97.26530217157004,265.10579902681064,104
97.31536770615587,265.0817621425056,105
97.36496432354507,265.05822084482475,106
97.41409017355647,265.0351758990105,107
97.46274344092161,265.01262803267696,108
97.51092234552405,264.9905779356313,109
97.55862514263302,264.96902625970097,110
97.60585012313162,264.94797361856786,111
97.65259561373922,264.9274205876083,112
97.69885997722818,264.9073677037402,113
97.74464161263487,264.88781546527593,114
97.7899389554646,264.8687643317829,115
97.8347504778911,264.8502147239495,116
97.87907468894953,264.83216702345885,117
97.92291013472386,264.81462157286865,118
97.96625539852808,264.7975786754978,119
98.0091091010813,264.78103859532,120
98.05146990067672,264.7650015568644,121
98.09333649334445,264.7494677451224,122
98.134707613008,264.7344373054621,123
98.17558203163459,264.71991034354915,124
98.2159585593792,264.7058869252748,125
98.25583604472214,264.69236707669086,126
98.29521337460024,264.6793507839515,127
98.33408947453188,264.6668379932625,128
98.3724633087352,264.6548286108367,129
98.41033388024022,264.64332250285713,130
98.4477002309941,264.63231949544735,131
98.48456144196024,264.62181937464777,132
98.52091663321052,264.61182188640055,133
98.55676496401126,264.60232673654,134
98.5921056329024,264.59333359079113,135
98.62693787777015,264.5848420747749,136
98.66126097591304,264.5768517740201,137
98.69507424410138,264.56936223398327,138
98.72837703863011,264.56237296007447,139
98.76116875536486,264.55588341769084,140
98.7934488297816,264.5498930322571,141
98.82521673699945,264.54440118927243,142
98.85647199180698,264.5394072343653,143
98.88721414868184,264.5349104733544,144
98.91744280180366,264.53091017231685,145
98.94715758506045,264.52740555766337,146
98.97635817204838,264.52439581622,147
99.00504427606478,264.52188009531716,148
99.03321565009463,264.5198575028849,149
99.06087208679061,264.5183271075557,150
99.0880134184464,264.517287938773,151
99.11463951696335,264.51673898690746,152
99.14075029381097,264.51667920337917,153
99.16634569998047,264.51710750078684,154
99.19142572593216,264.5180227530433,155
99.21599040153625,264.51942379551764,156
99.24003979600711,264.521309425184,157
99.26357401783146,264.52367840077636,158
99.28659321468972,264.5265294429503,159
99.30909757337156,264.52986123445027,160
99.33108731968464,264.53367242028384,161
99.35256271835753,264.53796160790193,162
99.37352407293608,264.5427273673848,163
99.39397172567382,264.54796823163485,164
99.41390605741609,264.55368269657447,165
99.43332748747822,264.5598692213508,166
99.45223647351759,264.5665262285457,167
99.47063351139967,264.5736521043917,168
99.48851913505818,264.58124519899394,169
99.50589391634938,264.58930382655717,170
99.52275846490042,264.5978262656191,171
99.53911342795207,264.60681075928846,172
99.55495949019564,264.6162555154893,173
99.5702973736042,264.6261587072098,174
99.58512783725834,264.6365184727571,175
99.59945167716621,264.6473329160166,176
99.61326972607837,264.65860010671713,177
99.62658285329684,264.67031808070055,178
99.63939196447923,264.6824848401964,179
99.65169800143732,264.6950983541016,180
99.66350194193058,264.7081565582646,181
99.6748047994544,264.7216573557745,182
99.6856076230236,264.73559861725454,183
99.69591149695047,264.74997818116003,184
99.70571754061842,264.76479385408106,185
99.71502690825045,264.7800434110488,186
99.72384078867297,264.7957245958465,187
99.73216040507499,264.81183512132486,188
99.73998701476275,264.8283726697205,189
99.74732190890965,264.8453348929794,190
99.75416641230198,264.86271941308314,191
99.7605218830802,264.88052382237953,192
99.76638971247597,264.898745683917,193
99.77177132454497,264.91738253178164,194
99.77666817589567,264.93643187143834,195
99.78108175541412,264.9558911800754,196
99.7850135839848,264.9757579069515,197
99.78846521420768,264.99602947374666,198
99.79143823011132,265.01670327491587,199
99.79393424686278,265.03777667804536,200
99.7959549104735,265.05924702421214,201
99.79750189750196,265.08111162834587,202
99.79857691475301,265.10336777959344,203
99.7991816989737,265.1260127416864,204
99.79931801654612,265.1490437533098,205
99.79898766317709,265.1724580284747,206
99.79819246358474,265.1962527568915,207
99.79693427118244,265.22042510434625,208
99.79521496775953,265.2449722130787,209
99.79303646315975,265.2698912021619,210
99.7904006949567,265.29517916788416,211
99.78730962812702,265.32083318413197,212
99.78376525472092,265.3468503027751,213
99.77976959353063,265.3732275540529,214
99.77532468975626,265.3999619469618,215
99.77043261466986,265.4270504696444,216
99.76509546527724,265.4544900897795,217
99.75931536397788,265.48227775497287,218
99.75309445822283,265.51041039315004,219
99.74643492017121,265.53888491294856,220
99.73933894634463,265.5676982041118,221
99.73180875728022,265.5968471378836,222
99.72384659718233,265.6263285674028,223
99.71545473357247,265.6561393280987,224
99.70663545693829,265.6862762380865,225
99.69739108038124,265.7167360985639,226
99.68772393926311,265.74751569420636,227
99.67763639085156,265.77861179356404,228
99.66713081396472,265.81002114945744,229
99.65620960861509,265.8417404993737,230
99.64487519565253,265.8737665658624,231
99.6331300164067,265.90609605693123,232
99.62097653232891,265.93872566644086,233
99.60841722463356,265.9716520744999,234
99.5954545939392,266.0048719478588,235
99.58209115990924,266.0383819403036,236
99.56832946089254,266.07217869304844,237
99.5541720535638,266.10625883512745,238
99.53962151256414,266.1406189837858,239
99.52468043014147,266.17525574486973,240
99.50935141579116,266.2101657132156,241
99.493637095897,266.2453454730373,242
99.47754011337241,266.280791598313,243
99.46106312730193,266.3165006531707,244
99.44420881258345,266.3524691922715,245
99.42697985957089,266.38869376119226,246
99.4093789737174,266.42517089680655,247
99.3914088752195,266.4618971276637,248
99.3730722986619,266.49886897436625,249
99.35437199266323,266.53608294994604,250
99.33531071952272,266.5735355602379,251
99.31589125486792,266.6112233042518,252
99.29611638730357,266.64914267454304,253
99.27598891806157,266.68729015758015,254
99.25551166065223,266.7256622341111,255
99.23468744051695,266.7642553795269,256
99.21351909468208,266.80306606422334,257
99.19200947141445,266.84209075396035,258
99.17016142987836,266.88132591021906,259
99.1479778397941,266.9207679905564,260
99.12546158109818,266.96041344895696,261
99.10261554360535,267.0002587361832,262
99.07944262667236,267.0403003001223,263
99.05594573886347,267.0805345861305,264
99.03212779761803,267.1209580373756,265
99.00799172891999,267.1615670951751,266
98.98354046696934,267.2023581993336,267
98.95877695385576,267.24332778847594,268
98.93370413923434,267.28447230037796,269
98.90832498000348,267.3257881722944,270
98.88264243998516,267.36727184128404,271
98.8566594896073,267.40891974453154,272
98.83037910558865,267.45072831966644,273
98.803804270626,267.4926940050791,274
98.77693797308392,267.5348132402335,275
98.74978320668671,267.5770824659773,276
98.72234297021338,267.619498124848,277
98.69462026719468,267.6620566613766,278
98.6666181056132,267.7047545223878,279
98.63833949760577,267.74758815729695,280
98.60978745916883,267.79055401840384,281
98.58096500986645,267.83364856118294,282
98.55187517254105,267.8768682445705,283
98.52252097302706,267.92020953124864,284
98.4929054398674,267.9636688879254,285
98.46303160403279,268.00724278561165,286
98.43290249864397,268.0509276998952,287
98.40252115869707,268.09472011121034,288
98.37189062079156,268.1386165051051,289
98.34101392286168,268.1826133725042,290
98.30989410391048,268.226707209969,291
98.27853420374723,268.27089451995386,292
98.2469372627277,268.3151718110587,293
98.21510632149767,268.35953559827874,294
98.18304442073955,268.40398240324987,295
98.15075460092206,268.4485087544912,296
98.1182399020532,268.4931111876436,297
98.08550336343636,268.53778624570526,298
98.0525480234296,268.58253047926274,299
98.01937691920818,268.62734044671964,300
97.98599308653031,268.67221271452075,301
97.95239955950625,268.71714385737334,302
97.9185993703704,268.7621304584644,303
97.88459554925707,268.8071691096744,304
97.85039112397911,268.8522564117882,305
97.81598911981014,268.89738897470096,306
97.78139255926993,268.94256341762207,307
97.74660446191321,268.98777636927457,308
97.71162784412151,269.0330244680912,309
97.67646571889867,269.0783043624072,310
97.64112109566958,269.1236127106493,311
97.60559698008193,269.1689461815211,312
97.5698963738118,269.2143014541857,313
97.53402227437215,269.2596752184436,314
97.49797767492483,269.30506417490807,315
97.46176556409596,269.3504650351768,316
97.42538892579435,269.395874522,317
97.3888507390337,269.4412893694449,318
97.35215397775768,269.48670632305726,319
97.31530161066854,269.53212214001906,320
97.27829660105898,269.5775335893028,321
97.24114190664731,269.6229374518229,322
97.20384047941594,269.6683305205828,323
97.166395265453,269.71370960081975,324
97.12880920479749,269.75907151014553,325
97.09108523128747,269.8044130786841,326
97.05322627241152,269.8497311492059,327
97.01523524916361,269.89502257725917,328
96.97711507590098,269.9402842312973,329
96.93886866020537,269.9855129928038,330
96.90049890274742,270.0307057564135,331
96.86200869715411,270.0758594300305,332
96.82340092987971,270.12097093494356,333
96.78467848007949,270.1660372059375,334
96.74584421948681,270.2110551914023,335
96.70690101229324,270.25602185343837,336
96.66785171503174,270.3009341679594,337
96.62869917646317,270.34578912479145,338
96.58944623746535,270.39058372777,339
96.55009573092575,270.4353149948326,340
96.51065048163679,270.4799799581102,341
96.47111330619431,270.52457566401426,342
96.43148701289893,270.56909917332126,343
96.39177440166054,270.61354756125485,344
96.3519782639054,270.65791791756425,345
96.31210138248655,270.7022073466008,346
96.27214653159677,270.7464129673907,347
96.2321164766846,270.7905319137059,348
96.19201397437307,270.83456133413137,349
96.1518417723814,270.8784983921306,350
96.11160260944928,270.9223402661074,351
96.07129921526413,270.96608414946587,352
96.03093431039093,271.00972725066737,353
95.99051060620484,271.0532667932845,354
95.95003080482648,271.09670001605355,355
95.90949759905985,271.14002417292346,356
95.86891367233297,271.1832365331026,357
95.82828169864096,271.2263343811031,358
95.78760434249182,271.26931501678246,359
95.74688425885478,271.3121757553835,360
95.70612409311097,271.3549139275708,361
95.66532648100689,271.3975268794658,362
95.62449404861,271.44001197267875,363
95.58362941226702,271.4823665843391,364
95.54273517856446,271.5245881071231,365
95.50181394429158,271.5666739492792,366
95.46086829640575,271.6086215346517,367
95.419900812,271.6504283027014,368
95.3789140582729,271.69209170852525,369
95.3379105925008,271.73360922287253,370
95.29689296201212,271.7749783321602,371
95.255863704164,271.8161965384852,372
95.21482534632091,271.85726135963574,373
95.17378040583563,271.89817032909923,374
95.13273139003215,271.93892099606984,375
95.09168079619069,271.9795109254528,376
95.05063111153486,272.01993769786736,377
95.00958481322064,272.06019890964825,378
94.96854436832751,272.1002921728443,379
94.92751223385149,272.14021511521634,380
94.88649085669994,272.1799653802325,381
94.84548267368855,272.21954062706203,382
94.80449011153996,272.25893853056783,383
94.76351558688417,272.29815678129637,384
94.72256150626097,272.33719308546677,385
94.68163026612397,272.37604516495776,386
94.64072425284638,272.4147107572934,387
94.59984584272851,272.4531876156267,388
94.55899740200701,272.4914735087223,389
94.51818128686567,272.5295662209372,390
94.47739984344783,272.5674635522001,391
94.4366554078705,272.60516331798925,392
94.39595030623983,272.642663349309,393
94.35528685466828,272.67996149266475,394
94.31466735929325,272.71705561003665,395
94.27409411629714,272.7539435788519,396
94.23356941192878,272.79062329195546,397
94.19309552252645,272.82709265758,398
94.1526747145421,272.8633495993141,399
94.11230924456707,272.8993920560695,400
94.07200135935896,272.9352179820465,401
94.03175329586996,272.97082534669926,402
93.99156728127635,273.00621213469884,403
93.95144553300919,273.0413763458957,404
93.91139025878643,273.07631599528094,405
93.87140365664587,273.1110291129461,406
93.8314879149796,273.1455137440425,407
93.79164521256935,273.179767948739,408
93.75187771862295,273.21378980217906,409
93.71218759281206,273.24757739443646,410
93.67257698531063,273.28112883047027,411
93.63304803683465,273.31444223007895,412
93.59360287868272,273.3475157278529,413
93.55424363277771,273.38034747312724,414
93.51497241170917,273.4129356299324,415
93.47579131877688,273.4452783769446,416
93.43670244803518,273.4773739074354,417
93.39770788433799,273.5092204292201,418
93.35880970338503,273.54081616460587,419
93.32000997176856,273.57215935033844,420
93.28131074702097,273.60324823754837,421
93.24271407766318,273.63408109169666,422
93.2042220032537,273.6646561925194,423
93.16583655443864,273.6949718339718,424
93.12755975300189,273.72502632417167,425
93.0893936119166,273.7548179853417,426
93.05134013539688,273.7843451537519,427
93.01340131895014,273.81360617966067,428
92.97557914943026,273.84259942725566,429
92.93787560509114,273.87132327459403,430
92.90029265564084,273.8997761135416,431
92.86283226229627,273.9279563497122,432
92.82549637783838,273.9558624024061,433
92.78828694666785,273.9834927045477,434
92.75120590486122,274.010845702623,435
92.71425518022743,274.0379198566165,436
92.67743669236489,274.0647136399478,437
92.64075235271886,274.09122553940705,438
92.60420406463923,274.1174540550909,439
92.56779372343864,274.1433977003372,440
92.531523216451,274.1690550016599,441
92.49539442309039,274.1944244986831,442
92.45940921490998,274.21950474407464,443
92.42356945566159,274.2442943034803,444
92.38787700135533,274.2687917554557,445
92.3523337003194,274.2929956914002,446
92.31694139326042,274.3169047154885,447
92.2817019133236,274.3405174446029,448
92.24661708615336,274.36383250826526,449
92.21168872995409,274.38684854856814,450
92.17691865555095,274.40956422010623,451
92.1423086664509,274.4319781899069,452
92.10786055890388,274.45408913736134,453
92.07357612196404,274.4758957541543,454
92.039457137551,274.4973967441949,455
92.00550538051144,274.51859082354605,456
91.97172261868037,274.53947672035434,457
91.93811061294281,274.5600531747796,458
91.90467111729518,274.5803189389242,459
91.87140587890705,274.60027277676204,460
91.83831663818249,274.6199134640676,461
91.80540512882172,274.63923978834487,462
91.77267307788262,274.65825054875586,463
91.74012220584216,274.6769445560491,464
91.7077542266578,274.69532063248806,465
91.67557084782885,274.7133776117796,466
91.64357377045769,274.73111433900186,467
91.61176468931085,274.74852967053243,468
91.58014529288018,274.76562247397635,469
91.5487172634436,274.78239162809393,470
91.51748227712604,274.79883602272866,471
91.48644200395981,274.814954558735,472
91.45559810794529,274.83074614790576,473
91.42495224711104,274.84620971290013,474
91.39450607357395,274.861344187171,475
91.36426123359914,274.87614851489286,476
91.33421936765961,274.890621650889,477
91.30438211049564,274.9047625605592,478
91.27475109117411,274.91857021980746,479
91.24532793314744,274.93204361496913,480
91.21611425431219,274.9451817427387,481
91.18711166706778,274.95798361009753,482
91.15832177837439,274.970448234241,483
91.12974618981097,274.98257464250634,484
91.10138649763292,274.9943618723004,485
91.07324429282919,275.005808971027,486
91.04532116117949,275.01691499601515,487
91.01761868331067,275.0276790144463,488
90.9901384347533,275.03810010328266,489
90.96288198599747,275.04817734919465,490
90.93585090254847,275.0579098484895,491
90.90904674498202,275.06729670703874,492
90.88247106899925,275.0763370402066,493
90.85612542548111,275.0850299727786,494
90.83001136054256,275.0933746388893,495
90.8041304155862,275.10137018195115,496
90.77848412735582,275.109015754583,497
90.75307402798903,275.11631051853885,498
90.72790164507003,275.12325364463646,499
90.70296850168148,275.12984431268654,500
90.67827611645629,275.1360817114217,501
90.65382600362874,275.1419650384256,502
90.62961967308522,275.1474935000625,503
90.60565863041465,275.1526663114068,504
90.5819443769582,275.15748269617205,505
90.55847840985867,275.161941886642,506
90.5352622221095,275.1660431235993,507
90.51229730260303,275.16978565625647,508
90.48958513617858,275.1731687421861,509
90.46712720366976,275.1761916472511,510
90.44492498195153,275.1788536455355,511
90.4229799439865,275.18115401927565,512
90.40129355887096,275.1830920587908,513
90.37986729188025,275.18466706241475,514
90.3587026045136,275.18587833642704,515
90.33780095453855,275.18672519498506,516
90.3171637960347,275.18720696005533,517
90.29679257943711,275.18732296134635,518
90.27668875157886,275.18707253624024,519
90.2568537557334,275.18645502972595,520
90.23728903165609,275.1854697943314,521
90.21799601562532,275.18411619005707,522
90.19897614048297,275.182393584309,523
90.18023083567448,275.1803013518324,524
90.16176152728802,275.1778388746452,525
90.1435696380935,275.1750055419725,526
90.12565658758058,275.1718007501803,527
90.10802379199643,275.1682239027106,528
90.09067266438277,275.1642744100158,529
90.07360461461217,275.15995168949394,530
90.05682104942409,275.15525516542397,531
90.04032337245995,275.15018426890146,532
90.02411298429784,275.14473843777444,533
90.00819128248656,275.13891711657976,534
89.99255966157901,275.13271975647933,535
89.9772195131649,275.12614581519716,536
89.96217222590305,275.1191947569564,537
89.94741918555287,275.1118660524165,538
89.93296177500525,275.10415917861127,539
89.91880137431293,275.09607361888675,540
89.90493936072006,275.08760886283943,541
89.89137710869124,275.0787644062553,542
89.87811598993991,275.06953975104824,543
89.86515737345606,275.0599344052002,544
89.85250262553326,275.04994788269977,545
89.84015310979521,275.0395797034834,546
89.82811018722138,275.02882939337485,547
89.81637521617223,275.01769648402615,548
89.8049495524135,275.0061805128591,549
89.79383454914027,274.9942810230059,550
89.78303155699982,274.9819975632516,551
89.77254192411425,274.9693296879761,552
89.76236699610219,274.9562769570964,553
89.75250811610002,274.94283893601005,554
89.74296662478213,274.92901519553783,555
89.73374386038088,274.914805311868,556
89.72484115870556,274.90020886650007,557
89.7162598531608,274.8852254461892,558
89.70800127476427,274.8698546428916,559
89.70006675216382,274.85409605370916,560
89.6924576116536,274.8379492808356,561
89.68517517718988,274.8214139315024,562
89.67822077040593,274.80448961792564,563
89.67159571062629,274.78717595725254,564
89.66530131488022,274.76947257150925,565
89.65933889791464,274.7513790875486,566
89.65370977220628,274.73289513699837,567
89.64841524797303,274.71402035621,568
89.64345663318474,274.69475438620805,569
89.63883523357318,274.67509687263936,570
89.63455235264138,274.6550474657237,571
89.63060929167219,274.6346058202044,572
89.62700734973615,274.61377159529894,573
89.62374782369865,274.5925444546509,574
89.62083200822639,274.5709240662821,575
89.61826119579302,274.5489101025448,576
89.61603667668417,274.5265022400751,577
89.61415973900169,274.50370015974636,578
89.61263166866715,274.48050354662325,579
89.61145374942468,274.45691208991644,580
89.61062726284302,274.43292548293766,581
89.61015348831681,274.40854342305533,582
89.61003370306723,274.3837656116508,583
89.61026918214183,274.3585917540752,584
89.61086119841363,274.3330215596064,585
89.61181102257953,274.3070547414071,586
89.61311992315785,274.28069101648333,587
89.61478916648534,274.25393010564295,588
89.61682001671316,274.2267717334559,589
89.61921373580239,274.19921562821366,590
89.6219715835186,274.1712615218903,591
89.62509481742568,274.1429091501037,592
89.62858469287904,274.1141582520777,593
89.63244246301801,274.08500857060403,594
89.63666937875726,274.05545985200615,595
89.64126668877783,274.0255118461025,596
89.64623563951706,273.9951643061714,597
89.65157747515806,273.9644169889151,598
89.6572934376181,273.9332696544268,599
89.66338476653647,273.90172206615574,600
89.66985269926148,273.86977399087505,601
89.67669847083664,273.8374251986488,602
89.6839233139862,273.8046754628008,603
89.6915284590997,273.7715245598831,604
89.69951513421603,273.7379722696461,605
89.70788456500641,273.70401837500873,606
89.7166379747568,273.6696626620296,607
89.7257765843494,273.6349049198788,608
89.73530161224343,273.59974494081024,609
89.74521427445514,273.56418252013515,610
89.75551578453688,273.52821745619605,611
89.76620735355564,273.4918495503412,612
89.77729019007046,273.4550786069003,613
89.78876550010938,273.41790443316086,614
89.80063448714529,273.3803268393448,615
89.8128983520712,273.34234563858655,616
89.82555829317461,273.30396064691166,617
89.83861550611104,273.2651716832158,618
89.85207118387677,273.2259785692453,619
89.86592651678093,273.186381129578,620
89.88018269241645,273.146379191605,621
89.89484089563045,273.1059725855133,622
89.90990230849374,273.06516114426927,623
89.9253681102695,273.02394470360315,624
89.94123947738109,272.9823231019938,625
89.95751758337904,272.9402961806552,626
89.97420359890732,272.897863783523,627
89.99129869166865,272.8550257572426,628
90.00880402638894,272.81178195115746,629
90.02672076478109,272.7681322172993,630
90.04505006550775,272.72407641037785,631
90.06379308414328,272.67961438777303,632
90.08295097313501,272.6347460095267,633
90.10252488176337,272.58947113833636,634
90.12251595610141,272.5437896395492,635
90.1429253389734,272.49770138115747,636
90.1637541699125,272.4512062337945,637
90.18500358511763,272.404304070732,638
90.20667471740944,272.35699476787835,639
90.22876869618544,272.3092782037774,640
90.25128664737429,272.26115425960916,641
90.27422969338903,272.2126228191904,642
90.29759895307974,272.1636837689777,643
90.321395541685,272.11433699807,644
90.34562057078271,272.0645823982133,645
90.3702751482398,272.01441986380615,646
90.39536037816127,271.96384929190594,647
90.42087736083819,271.91287058223674,648
90.44682719269474,271.8614836371978,649
90.4732109662346,271.8096883618734,650
90.5000297699861,271.75748466404383,651
90.52728468844668,271.70487245419747,652
90.55497680202646,271.6518516455442,653
90.58310718699062,271.59842215402915,654
90.61167691540115,271.544583898349,655
90.64068705505754,271.49033679996825,656
90.67013866943655,271.4356807831374,657
90.70003281763098,271.3806157749118,658
90.73037055428762,271.32514170517237,659
90.76115292954415,271.2692585066469,660
90.79238098896514,271.21296611493307,661
90.82405577347701,271.15626446852224,662
90.85617831930223,271.09915350882517,663
90.88874965789228,271.04163318019846,664
90.92177081585982,270.98370342997254,665
90.95524281490988,270.92536420848074,666
90.98916667176994,270.8666154690902,667
91.02354339811922,270.8074571682333,668
91.05837400051675,270.74788926544136,669
91.0936594803286,270.68791172337865,670
91.12940083365415,270.627524507879,671
91.16559905125112,270.5667275879827,672
91.20225511845985,270.5055209359753,673
91.23937001512644,270.44390452742795,674
91.27694471552476,270.3818783412388,675
91.31498018827772,270.31944235967586,676
91.3534773962772,270.25659656842186,677
91.39243729660306,270.19334095662,678
91.43186084044122,270.129675516921,679
91.47174897300046,270.0656002455326,680
91.51210263342837,270.00111514226955,681
91.55292275472601,269.93622021060565,682
91.59421026366185,269.87091545772705,683
91.63596608068413,269.80520089458753,684
91.67819111983266,269.7390765359649,685
91.72088628864921,269.67254240051903,686
91.76405248808682,269.60559851085173,687
91.80769061241816,269.53824489356805,688
91.8518015491426,269.47048157933915,689
91.89638617889239,269.4023086029668,690
91.94144537533742,269.33372600344995,691
91.98698000508914,269.26473382405226,692
92.03299092760314,269.19533211237166,693
92.07947899508069,269.12552092041193,694
92.1264450523691,269.0553003046551,695
92.17388993686097,268.98467032613684,696
92.22181447839213,268.9136310505221,697
92.2702194991386,268.8421825481838,698
92.31910581351225,268.77032489428257,699
92.3684742280553,268.6980581688482,700
92.41832554133364,268.62538245686363,701
92.46866054382896,268.55229784834967,702
92.51948001782962,268.47880443845247,703
92.57078473732038,268.40490232753245,704
92.62257546787085,268.3305916212548,705
92.67485296652274,268.2558724306824,706
92.72761798167582,268.1807448723703,707
92.78087125297273,268.10520906846205,708
92.83461351118251,268.029265146788,709
92.88884547808273,267.95291324096587,710
92.94356786634059,267.87615349050236,711
92.99878137939253,267.7989860408979,712
93.05448671132268,267.72141104375237,713
93.11068454674007,267.6434286568732,714
93.1673755606543,267.5650390443856,715
93.2245604183502,267.48624237684476,716
93.28223977526093,267.4070388313493,717
93.34041427683998,267.3274285916583,718
93.39908455843158,267.2474118483089,719
93.45825124514013,267.1669887987366,720
93.51791495169783,267.086159647398,721
93.57807628233138,267.0049246058946,722
93.63873583062703,266.92328389309966,723
93.69989417939446,266.84123773528717,724
93.76155190052916,266.7587863662619,725
93.82370955487335,266.6759300274929,726
93.88636769207584,266.5926689682482,727
93.94952685045004,266.50900344573245,728
94.01318755683096,266.42493372522597,729
94.07735032643052,266.3404600802264,730
94.1420156626916,266.2555827925929,731
94.20718405714058,266.17030215269165,732
94.27285598923847,266.0846184595447,733
94.33903192623055,265.9985320209799,734
94.4057123229947,265.91204315378417,735
94.4728976218881,265.8251521838581,736
94.54058825259249,265.7378594463739,737
94.60878463195812,265.650165285934,738
94.67748716384598,265.56207005673406,739
94.74669623896875,265.4735741227263,740
94.81641223473011,265.38467785778647,741
94.88663551506266,265.2953816458825,742
94.95736643026424,265.205685881246,743
95.02860531683278,265.11559096854495,744
95.10035249729965,265.0250973230608,745
95.17260828006147,264.93420537086547,746
95.24537295921036,264.842915549003,747
95.31864681436267,264.7512283056717,748
95.39243011048615,264.65914410040995,749
95.46672309772569,264.5666634042839,750
95.54152601122733,264.4737867000773,751
95.61683907096074,264.3805144824846,752
95.6926624815403,264.28684725830544,753
95.76899643204446,264.19278554664186,754
95.84584109583352,264.09832987909874,755
95.92319663036595,264.0034807999852,756
96.00106317701304,263.9082388665197,757
96.0794408608719,263.81260464903704,758
96.15832979057708,263.71657873119744,759
96.23773005811046,263.62016171019883,760
96.31764173860948,263.5233541969908,761
96.39806489017394,263.42615681649164,762
96.47899955367107,263.3285702078072,763
96.56044575253911,263.23059502445267,764
96.64240349258915,263.1322319345765,765
96.7248727618055,263.03348162118675,766
96.80785353014443,262.9343447823799,767
96.89134574933117,262.8348221315724,768
96.97534935265554,262.7349143977339,769
97.05986425476576,262.6346223256236,770
97.14489035146077,262.5339466760283,771
97.23042751948098,262.43288822600385,772
97.31647561629727,262.3314477691178,773
97.40303447989854,262.22962611569545,774
97.4901039285776,262.1274240930673,775
97.57768376071547,262.02484254581975,776
97.6657737545641,261.92188233604753,777
97.75437366802751,261.8185443436087,778
97.84348323844127,261.7148294663819,779
