arm1,arm2,arm3,step
0.9959124658638235,1.0105283836091867,1.0149068551660148,2268
0.996240115714836,1.0108916954416725,1.0152625367445853,2269
0.9965695970007368,1.011256796831121,1.015619770551034,2270
0.9969008983103776,1.0116236720487215,1.0159785426736796,2271
0.9972340080988952,1.0119923052542534,1.016338839102097,2272
0.9975689146874821,1.0123626804966965,1.0167006457275742,2273
0.997905606263185,1.012734781714859,1.0170639483435844,2274
0.9982440708787298,1.0131085927380254,1.0174287326462774,2275
0.998584296452372,1.0134840972866228,1.0177949842349878,2276
0.9989262707677777,1.0138612789729047,1.0181626886127582,2277
0.999269981473929,1.0142401213016574,1.0185318311868794,2278
0.9996154160850586,1.0146206076709199,1.0189023972694478,2279
0.9999625619806108,1.0150027213727262,1.0192743720779378,2280
1.0003114064052323,1.015386445593863,1.0196477407357918,2281
1.000661936468788,1.0157717634166497,1.0200224882730244,2282
1.0010141391464078,1.0161586578197321,1.0203985996268428,2283
1.001368001278558,1.0165471116788964,1.0207760596422841,2284
1.001723509571144,1.0169371077679015,1.021154853072865,2285
1.0020806505956394,1.017328628759328,1.0215349645812508,2286
1.0024394107892425,1.0177216572254444,1.0219163787399363,2287
1.002799776455063,1.0181161756390937,1.022299080031942,2288
1.0031617337623355,1.0185121663745929,1.0226830528515258,2289
1.003525268746662,1.0189096117086522,1.0230682815049101,2290
1.0038903673102813,1.0193084938213124,1.0234547502110192,2291
1.0042570152223669,1.0197087947968957,1.0238424431022364,2292
1.0046251981193552,1.0201104966249759,1.0242313442251707,2293
1.004994901505299,1.0205135812013635,1.024621437541439,2294
1.0053661107522507,1.0209180303291083,1.0250127069284614,2295
1.0057388111006715,1.0213238257195165,1.0254051361802698,2296
1.0061129876598724,1.0217309489931845,1.0257987090083296,2297
1.006488625408479,1.0221393816810485,1.0261934090423748,2298
1.006865709194926,1.0225491052254494,1.0265892198312545,2299
1.0072442237379793,1.0229601009812122,1.0269861248437926,2300
1.0076241536272863,1.0233723502167411,1.0273841074696604,2301
1.0080054833239511,1.023785834115129,1.0277831510202602,2302
1.0083881971611404,1.0242005337752815,1.0281832387296208,2303
1.008772279344714,1.0246164302130554,1.0285843537553043,2304
1.0091577139538839,1.025033504362411,1.0289864791793255,2305
1.0095444849418993,1.0254517370765783,1.029389598009081,2306
1.009932576136759,1.0258711091292363,1.0297936931782898,2307
1.0103219712419502,1.0262916012157057,1.0301987475479444,2308
1.0107126538372129,1.0267131939541563,1.0306047439072716,2309
1.0111046073793317,1.0271358678868239,1.0310116649747056,2310
1.0114978152029532,1.0275596034812418,1.031419493398868,2311
1.0118922605214289,1.0279843811314853,1.03182821175956,2312
1.0122879264276825,1.028410181159426,1.0322378025687635,2313
1.0126847958951062,1.0288369838159988,1.032648248271649,2314
1.0130828517784771,1.0292647692824803,1.0330595312475963,2315
1.0134820768149024,1.0296935176717794,1.033471633811222,2316
1.0138824536247881,1.0301232090297359,1.0338845382134139,2317
1.0142839647128306,1.0305538233364322,1.034298226642378,2318
1.014686592469035,1.0309853405075151,1.034712681224688,2319
1.0150903191697538,1.0314177403955258,1.0351278840263474,2320
1.015495126978753,1.031851002791241,1.0355438170538553,2321
1.0159009979482987,1.032285107425024,1.035960462255284,2322
1.016307914020267,1.0327200339681828,1.0363778015213576,2323
1.0167158570272778,1.0331557620343381,1.036795816686543,2324
1.01712480869385,1.0335922711808012,1.0372144895301438,2325
1.0175347506375787,1.0340295409099574,1.0376338017774034,2326
1.0179456643703337,1.034467550670659,1.038053735100611,2327
1.0183575312994815,1.0349062798596267,1.0384742711202155,2328
1.0187703327291253,1.0353457078228547,1.0388953914059456,2329
1.0191840498613687,1.0357858138570282,1.0393170774779323,2330
1.019598663797597,1.0362265772109418,1.0397393108078408,2331
1.0200141555397804,1.036667977086929,1.0401620728200023,2332
1.0204305059917969,1.0371099926422946,1.0405853448925548,2333
1.0208476959607733,1.0375526029907554,1.0410091083585866,2334
1.021265706158446,1.0379957872038839,1.041433344507282,2335
1.0216845172025406,1.0384395243125581,1.0418580345850759,2336
1.0221041096181689,1.038883793308418,1.0422831597968065,2337
1.0225244638392446,1.0393285731453235,1.042708701306875,2338
1.0229455602099158,1.039773842740818,1.0431346402404076,2339
1.0233673789860156,1.040219580977597,1.0435609576844211,2340
1.023789900336528,1.0406657667049781,1.0439876346889898,2341
1.024213104345071,1.041112378740376,1.0444146522684163,2342
1.024636971011396,1.0415593958707803,1.0448419914024047,2343
1.0250614802529021,1.0420067968542346,1.0452696330372344,2344
1.025486611906165,1.0424545604213205,1.0456975580869388,2345
1.025912345728482,1.0429026652766413,1.0461257474344818,2346
1.026338661399431,1.0433510901003087,1.0465541819329394,2347
1.0267655385224432,1.0437998135494309,1.04698284240668,2348
1.0271929566263878,1.0442488142596023,1.0474117096525477,2349
1.027620895167173,1.0446980708463927,1.0478407644410452,2350
1.0280493335293583,1.0451475619068389,1.048269987517517,2351
1.0284782510277772,1.0455972660209354,1.0486993596033347,2352
1.028907626909175,1.0460471617531257,1.0491288613970813,2353
1.029337440353856,1.0464972276537934,1.049558473575736,2354
1.0297676704773424,1.0469474422607528,1.049988176795858,2355
1.0301982963320446,1.0473977841007374,1.0504179516947723,2356
1.0306292969089401,1.0478482316908901,1.050847778891751,2357
1.031060651139264,1.048298763540249,1.0512776389891982,2358
1.0314923378962078,1.048749358151234,1.0517075125738315,2359
1.0319243359966273,1.0491999940211294,1.0521373802178624,2360
1.0323566242027609,1.0496506496435662,1.0525672224801768,2361
1.0327891812239522,1.050101303510001,1.052997019907512,2362
1.0332219857183855,1.0505519341111922,1.0534267530356352,2363
1.033655016294824,1.0510025199386732,1.053856402390516,2364
1.0340882515143575,1.0514530394862225,1.0542859484895009,2365
1.0345216698921573,1.0519034712513309,1.054715371842483,2366
1.0349552498992352,1.0523537937366638,1.055144652953072,2367
1.035388969964209,1.0528039854515205,1.055573772319757,2368
1.0358228084750738,1.0532540249132891,1.0560027104370726,2369
1.0362567437809784,1.0537038906488962,1.0564314477967593,2370
1.036690754194006,1.054153561196253,1.056859964888919,2371
1.037124817990958,1.054603015105695,1.0572882422031706,2372
1.0375589134151433,1.0550522309414196,1.0577162602298025,2373
1.0379930186781705,1.0555011872829128,1.0581439994609179,2374
1.0384271119617419,1.055949862726377,1.0585714403915814,2375
1.0388611714194511,1.056398235886148,1.0589985635209582,2376
1.0392951751785833,1.0568462853961065,1.059425349353452,2377
1.0397291013419174,1.0572939899110865,1.0598517783998367,2378
1.0401629279895264,1.057741328108274,1.0602778311783867,2379
1.040596633180584,1.0581882786885997,1.060703488216,2380
1.0410301949551686,1.0586348203781264,1.0611287300493202,2381
1.041463591336068,1.0590809319294268,1.0615535372258507,2382
1.041896800330584,1.059526592122956,1.0619778903050676,2383
1.0423297999323389,1.0599717797684163,1.0624017698595256,2384
1.042762568123077,1.060416473706113,1.0628251564759592,2385
1.0431950828744692,1.060860652808304,1.0632480307563814,2386
1.0436273221499135,1.0613042959805403,1.0636703733191741,2387
1.0440592639063344,1.0617473821629992,1.0640921648001755,2388
1.0444908860959805,1.0621898903318077,1.0645133858537623,2389
1.0449221666682196,1.0626317995003596,1.064934017153925,2390
1.0453530835713298,1.0630730887206212,1.0653540393953396,2391
1.0457836147542896,1.0635137370844308,1.0657734332944324,2392
1.0462137381685617,1.0639537237247876,1.0661921795904405,2393
1.0466434317698767,1.0643930278171316,1.0666102590464661,2394
1.0470726735200087,1.0648316285806154,1.0670276524505233,2395
1.0475014413885484,1.0652695052793641,1.0674443406165828,2396
1.0479297133546723,1.065706637223729,1.0678603043856074,2397
1.0483574674089058,1.0661430037715285,1.0682755246265827,2398
1.0487846815548798,1.0665785843292808,1.068689982237541,2399
1.0492113338110844,1.0670133583534271,1.0691036581465818,2400
1.049637402212614,1.067447305351543,1.0695165333128815,2401
1.0500628648129084,1.067880404883541,1.0699285887277015,2402
1.0504876996854855,1.0683126365628635,1.070339805415386,2403
1.0509118849256678,1.0687439800576624,1.0707501644343567,2404
1.051335398652303,1.0691744150919715,1.0711596468780984,2405
1.0517582190094765,1.0696039214468667,1.07156823387614,2406
1.0521803241682148,1.0700324789616154,1.0719759065950287,2407
1.0526016923281838,1.070460067534816,1.0723826462392954,2408
1.0530223017193772,1.070886667125525,1.0727884340524163,2409
1.0534421306037975,1.071312257754376,1.0731932513177673,2410
1.0538611572771273,1.0717368195046832,1.073597079359569,2411
1.054279360070393,1.0721603325235385,1.0739998995438296,2412
1.0546967173516193,1.0725827770228942,1.0744016932792761,2413
1.0551132075274734,1.0730041332806362,1.0748024420182818,2414
1.0555288090449013,1.0734243816416447,1.075202127257786,2415
1.0559435003927529,1.0738435025188444,1.075600730540207,2416
1.0563572601033975,1.074261476394243,1.075998233454348,2417
1.0567700667543318,1.0746782838199573,1.0763946176362955,2418
1.0571818989697725,1.0750939054192301,1.0767898647703114,2419
1.0575927354222434,1.0755083218874326,1.077183956589719,2420
1.0580025548341487,1.0759215139930576,1.0775768748777792,2421
1.0584113359793372,1.0763334625786996,1.077968601468563,2422
1.0588190576846537,1.076744148562024,1.0783591182478147,2423
1.0592256988314817,1.077153552936724,1.0787484071538085,2424
1.0596312383572717,1.0775616567734663,1.0791364501781993,2425
1.060035655257061,1.0779684412208241,1.0795232293668642,2426
1.0604389285849785,1.0783738875062001,1.0799087268207386,2427
1.060841037455741,1.0787779769367354,1.0802929246966455,2428
1.0612419610461363,1.0791806909002086,1.080675805208116,2429
1.0616416785964917,1.0795820108659213,1.0810573506262042,2430
1.062040169412134,1.0799819183855743,1.0814375432802947,2431
1.0624374128648348,1.0803803950941284,1.0818163655589024,2432
1.0628333883942453,1.0807774227106561,1.0821937999104663,2433
1.063228075509314,1.0811729830391812,1.0825698288441354,2434
1.0636214537896977,1.0815670579695054,1.0829444349305484,2435
1.0640135028871547,1.0819596294780236,1.083317600802605,2436
1.0644042025269276,1.0823506796285278,1.0836893091562314,2437
1.064793532509112,1.0827401905729988,1.0840595427511392,2438
1.0651814727100124,1.0831281445523857,1.0844282844115753,2439
1.0655680030834844,1.0835145238973751,1.0847955170270676,2440
1.0659531036622634,1.0838993110291468,1.0851612235531602,2441
1.0663367545592817,1.0842824884601185,1.0855253870121466,2442
1.0667189359689677,1.0846640387946795,1.0858879904937904,2443
1.0670996281685377,1.0850439447299112,1.086249017156044,2444
1.0674788115192675,1.085422189056298,1.0866084502257578,2445
1.0678564664677552,1.0857987546584247,1.0869662729993825,2446
1.0682325735471678,1.086173624515663,1.0873224688436662,2447
1.0686071133784736,1.086546781702847,1.087677021196343,2448
1.068980066671663,1.0869182093909364,1.0880299135668177,2449
1.0693514142269513,1.0872878908476702,1.0883811295368389,2450
1.0697211369359731,1.0876558094382052,1.088730652761171,2451
1.0700892157829562,1.0880219486257467,1.0890784669682565,2452
1.0704556318458867,1.0883862919721676,1.0894245559608708,2453
1.0708203662976568,1.0887488231386133,1.0897689036167744,2454
1.0711834004071996,1.0891095258860994,1.0901114938893535,2455
1.07154471554061,1.089468384076095,1.0904523108082589,2456
1.0719042931622498,1.0898253816710977,1.0907913384800354,2457
1.0722621148358407,1.0901805027351945,1.0911285610887462,2458
1.0726181622255408,1.0905337314346153,1.09146396289659,2459
1.0729724170970094,1.0908850520382725,1.0917975282445131,2460
1.073324861318454,1.0912344489182912,1.092129241552814,2461
1.0736754768616674,1.0915819065505292,1.0924590873217435,2462
1.0740242458030458,1.0919274095150842,1.0927870501320955,2463
1.0743711503245967,1.0922709424967936,1.0931131146457962,2464
1.0747161727149297,1.0926124902857202,1.0934372656064835,2465
1.0750592953702343,1.0929520377776307,1.0937594878400811,2466
1.0754005007952439,1.0932895699744614,1.094079766255369,2467
1.0757397716041828,1.0936250719847747,1.0943980858445446,2468
1.0760770905217036,1.0939585290242053,1.0947144316837816,2469
1.0764124403838058,1.0942899264158967,1.0950287889337793,2470
1.0767458041387425,1.0946192495909264,1.0953411428403101,2471
1.0770771648479134,1.0949464840887217,1.0956514787347578,2472
1.0774065056867417,1.0952716155574664,1.095959782034652,2473
1.0777338099455391,1.0955946297544967,1.096266038244198,2474
1.0780590610303542,1.095915512546687,1.0965702329547988,2475
1.0783822424638096,1.0962342499108284,1.0968723518455723,2476
1.0787033378859232,1.096550827933994,1.0971723806838654,2477
1.0790223310549165,1.0968652328138977,1.0974703053257588,2478
1.079339205848007,1.0971774508592422,1.0977661117165707,2479
1.0796539462621901,1.097487468490059,1.0980597858913506,2480
1.0799665364150044,1.097795272238037,1.0983513139753733,2481
1.0802769605452847,1.0981008487468438,1.0986406821846229,2482
1.0805852030138994,1.0984041847724373,1.0989278768262745,2483
1.0808912483044777,1.0987052671833688,1.0992128842991702,2484
1.0811950810241195,1.099004082961077,1.0994956910942908,2485
1.0814966859040944,1.0993006192001717,1.0997762837952205,2486
1.0817960478005249,1.0995948631087131,1.1000546490786092,2487
1.082093151695059,1.0998868020084769,1.100330773714629,2488
1.0823879826955272,1.1001764233352151,1.1006046445674258,2489
1.0826805260365875,1.1004637146389074,1.100876248595566,2490
1.0829707670803554,1.1007486635840034,1.1011455728524808,2491
1.0832586913170243,1.1010312579496568,1.1014126044869015,2492
1.0835442843654681,1.101311485629953,1.1016773307432952,2493
1.0838275319738355,1.101589334634127,1.1019397389622938,2494
1.0841084200201276,1.1018647930867742,1.1021998165811173,2495
1.084386934512765,1.102137849228052,1.1024575511339951,2496
1.084663061591142,1.102408491413877,1.1027129302525833,2497
1.0849367875261662,1.102676708116111,1.1029659416663744,2498
1.0852080987207884,1.1029424879227414,1.1032165732031067,2499
1.0854769817105168,1.1032058195380532,1.103464812789168,2500
1.0857434231639225,1.1034666917827944,1.1037106484499952,2501
1.086007409883129,1.1037250935943346,1.1039540683104694,2502
1.086268928804291,1.1039810140268154,1.1041950605953095,2503
1.0865279669980632,1.1042344422512933,1.1044336136294584,2504
1.0867845116700523,1.1044853675558777,1.1046697158384684,2505
1.0870385501612614,1.1047337793458598,1.1049033557488812,2506
1.0872900699485202,1.1049796671438377,1.105134521988605,2507
1.0875390586449043,1.10522302058983,1.1053632032872887,2508
1.0877855040001416,1.105463829441388,1.1055893884766892,2509
1.0880293939010097,1.1057020835736995,1.1058130664910393,2510
1.0882707163717182,1.105937772979683,1.1060342263674112,2511
1.0885094595742826,1.1061708877700827,1.1062528572460733,2512
1.088745611808885,1.1064014181735489,1.1064689483708483,2513
1.0889791615142252,1.1066293545367205,1.1066824890894653,2514
1.0892100972678593,1.1068546873242942,1.1068934688539083,2515
1.0894384077865271,1.1070774071190934,1.1071018772207637,2516
1.0896640819264696,1.107297504622128,1.1073077038515626,2517
1.0898871086837363,1.10751497065265,1.1075109385131212,2518
1.090107477194479,1.107729796148202,1.1077115710778775,2519
1.0903251767352378,1.107941972164662,1.1079095915242254,2520
1.0905401967232147,1.108151489876282,1.1081049899368456,2521
1.0907525267165383,1.1083583405757207,1.108297756507034,2522
1.0909621564145164,1.108562515674071,1.1084878815330268,2523
1.0911690756578802,1.1087640067008837,1.1086753554203226,2524
1.091373274429017,1.1089628053041838,1.1088601686820037,2525
1.091574742852193,1.1091589032504834,1.109042311939051,2526
1.0917734711937668,1.10935229242479,1.1092217759206597,2527
1.0919694498623933,1.109542964830609,1.1093985514645515,2528
1.0921626694092164,1.109730912589941,1.1095726295172823,2529
1.0923531205280532,1.1099161279432759,1.1097440011345505,2530
1.092540794055569,1.1100986032495814,1.1099126574815,2531
1.0927256809714412,1.1102783309862876,1.1100785898330228,2532
1.0929077723985163,1.1104553037492666,1.1102417895740582,2533
1.0930870596029556,1.110629514252808,1.1104022481998896,2534
1.093263533994372,1.1108009553295906,1.1105599573164397,2535
1.0934371871259592,1.110969619930649,1.110714908640562,2536
1.0936080106946109,1.1111355011253368,1.1108670940003325,2537
1.0937759965410305,1.1112985921012861,1.1110165053353358,2538
1.0939411366498342,1.1114588861643624,1.111163134696953,2539
1.0941034231496432,1.1116163767386154,1.1113069742486437,2540
1.0942628483131682,1.111771057366227,1.1114480162662288,2541
1.0944194045572864,1.1119229217074547,1.1115862531381693,2542
1.0945730844431085,1.1120719635405727,1.111721677365844,2543
1.0947238806760395,1.112218176761807,1.111854281563826,2544
1.094871786105829,1.1123615553852702,1.111984058460154,2545
1.095016793726615,1.1125020935428904,1.1121110008966066,2546
1.0951588966769599,1.1126397854843373,1.112235101828971,2547
1.0952980882398775,1.1127746255769462,1.1123563543273092,2548
1.0954343618428535,1.1129066083056378,1.1124747515762272,2549
1.0955677110578577,1.1130357282728345,1.1125902868751365,2550
1.0956981296013484,1.1131619801983752,1.112702953638518,2551
1.0958256113342697,1.1132853589194258,1.1128127453961822,2552
1.0959501502620421,1.1134058593903862,1.112919655793528,2553
1.0960717405345446,1.1135234766827973,1.1130236785917995,2554
1.0961903764460896,1.113638205985242,1.1131248076683427,2555
1.0963060524353925,1.113750042603245,1.1132230370168583,2556
1.0964187630855322,1.1138589819591704,1.1133183607476536,2557
1.096528503123906,1.1139650195921156,1.1134107730878942,2558
1.0966352674221767,1.1140681511578032,1.1135002683818516,2559
1.0967390509962147,1.114168372428471,1.1135868410911518,2560
1.0968398490060314,1.1142656792927579,1.1136704857950193,2561
1.0969376567557068,1.1143600677555903,1.1137511971905223,2562
1.0970324696933116,1.1144515339380625,1.113828970092816,2563
1.0971242834108221,1.1145400740773188,1.1139037994353815,2564
1.0972130936440285,1.1146256845264302,1.1139756802702674,2565
1.0972988962724368,1.114708361754271,1.1140446077683264,2566
1.097381687319167,1.1147881023453927,1.1141105772194522,2567
1.0974614629508417,1.1148649029998947,1.1141735840328144,2568
1.0975382194774717,1.1149387605332965,1.1142336237370922,2569
1.0976119533523334,1.1150096718764033,1.114290691980706,2570
1.097682661171843,1.1150776340751736,1.114344784532048,2571
1.097750339675423,1.1151426442905832,1.114395897279711,2572
1.0978149857453627,1.115204699798488,1.1144440262327162,2573
1.0978765964066761,1.1152637979894844,1.114489167520739,2574
1.0979351688269505,1.1153199363687698,1.1145313173943339,2575
1.0979907003161935,1.1153731125559985,1.1145704722251568,2576
1.0980431883266708,1.1154233242851392,1.1146066285061882,2577
1.098092630452742,1.1154705694043299,1.1146397828519512,2578
1.0981390244306912,1.1155148458757294,1.1146699319987319,2579
1.0981823681385483,1.1155561517753705,1.1146970728047958,2580
1.0982226595959113,1.11559448529301,1.1147212022506037,2581
1.0982598969637591,1.115629844731977,1.1147423174390259,2582
1.0982940785442619,1.1156622285090223,1.1147604155955546,2583
1.0983252027805857,1.1156916351541628,1.1147754940685155,2584
1.0983532682566923,1.1157180633105281,1.1147875503292775,2585
1.098378273697135,1.1157415117342044,1.1147965819724597,2586
1.0984002179668495,1.1157619792940767,1.1148025867161402,2587
1.0984191000709396,1.115779464971671,1.114805562402059,2588
1.0984349191544598,1.115793967860996,1.1148055069958225,2589
1.098447674502193,1.1158054871683807,1.114802418587105,2590
1.0984573655384229,1.115814022212315,1.1147962953898496,2591
1.0984639918267034,1.1158195724232862,1.1147871357424657,2592
1.098467553069624,1.1158221373436166,1.1147749381080272,2593
1.0984680491085688,1.1158217166272983,1.1147597010744676,2594
1.0984654799234748,1.1158183100398298,1.1147414233547726,2595
1.0984598456325834,1.1158119174580476,1.1147201037871737,2596
1.098451146492189,1.1158025388699622,1.114695741335337,2597
1.098439382896384,1.1157901743745886,1.114668335088553,2598
1.0984245553768004,1.115774824181779,1.1146378842619218,2599
1.0984066646023452,1.115756488612054,1.1146043881965402,2600
1.0983857113789348,1.1157351680964303,1.1145678463596815,2601
1.0983616966492242,1.1157108631762547,1.1145282583449811,2602
1.098334621492334,1.1156835745030287,1.1144856238726113,2603
1.0983044871235716,1.1156533028382392,1.114439942789462,2604
1.0982712948941507,1.115620049053185,1.114391215069315,2605
1.0982350462909065,1.1155838141288041,1.114339440813017,2606
1.0981957429360085,1.1155445991555,1.1142846202486518,2607
1.0981533865866677,1.1155024053329674,1.1142267537317097,2608
1.0981079791348434,1.1154572339700175,1.1141658417452545,2609
1.0980595226069445,1.1154090864844026,1.1141018849000883,2610
1.0980080191635277,1.1153579644026401,1.1140348839349157,2611
1.0979534710989947,1.1153038693598367,1.1139648397165036,2612
1.0978958808412826,1.1152468030995106,1.1138917532398398,2613
1.097835250951555,1.1151867674734148,1.1138156256282898,2614
1.0977715841238862,1.1151237644413594,1.1137364581337503,2615
1.097704883184947,1.1150577960710328,1.1136542521368011,2616
1.097635151093682,1.1149888645378236,1.1135690091468535,2617
1.0975623909409888,1.1149169721246406,1.113480730802298,2618
1.097486605949392,1.1148421212217337,1.1133894188706477,2619
1.0974077994727132,1.1147643143265142,1.1132950752486797,2620
1.0973259749957407,1.114683554043374,1.1131977019625745,2621
1.0972411361338956,1.1145998430835042,1.1130973011680523,2622
1.0971532866328937,1.1145131842647151,1.1129938751505062,2623
1.0970624303684051,1.1144235805112541,1.1128874263251327,2624
1.0969685713457134,1.1143310348536226,1.1127779572370609,2625
1.096871713699369,1.1142355504283954,1.112665470561476,2626
1.096771861692841,1.1141371304780365,1.112549969103742,2627
1.0966690197181674,1.114035778350717,1.1124314557995212,2628
1.0965631922956012,1.1139314975001307,1.1123099337148898,2629
1.0964543840732546,1.1138242914853098,1.1121854060464513,2630
1.09634259982674,1.1137141639704429,1.112057876121445,2631
1.0962278444588107,1.1136011187246873,1.1119273473978544,2632
1.0961101229989947,1.1134851596219864,1.1117938234645086,2633
1.0959894406032313,1.1133662906408823,1.1116573080411833,2634
1.0958658025535002,1.1132445158643316,1.1115178049786976,2635
1.0957392142574522,1.113119839479518,1.1113753182590047,2636
1.0956096812480345,1.112992265777667,1.111229851995284,2637
1.0954772091831158,1.112861799153857,1.1110814104320244,2638
1.0953418038451066,1.1127284441068335,1.1109299979451088,2639
1.0952034711405798,1.1125922052388204,1.1107756190418905,2640
1.0950622170998867,1.1124530872553329,1.1106182783612673,2641
1.0949180478767713,1.1123110949649868,1.1104579806737547,2642
1.0947709697479833,1.112166233279311,1.1102947308815487,2643
1.0946209891128866,1.1120185072125577,1.110128534018592,2644
1.0944681124930677,1.111867921881512,1.1099593952506293,2645
1.0943123465319406,1.1117144825053011,1.109787319875263,2646
1.094153697994348,1.1115581944052044,1.1096123133220033,2647
1.0939921737661644,1.111399063004461,1.1094343811523124,2648
1.0938277808538919,1.111237093828078,1.109253529059647,2649
1.0936605263842563,1.111072292502638,1.1090697628694943,2650
1.0934904176038018,1.1109046647561065,1.1088830885394034,2651
1.093317461878481,1.1107342164176373,1.108693512159014,2652
1.0931416666932436,1.1105609534173797,1.108501039950077,2653
1.0929630396516241,1.1103848817862818,1.1083056782664746,2654
1.092781588475325,1.1102060076558973,1.108107433594231,2655
1.0925973210037991,1.110024337258188,1.1079063125515214,2656
1.0924102451938293,1.1098398769253277,1.1077023218886743,2657
1.092220369119106,1.1096526330895047,1.1074954684881697,2658
1.0920277009698014,1.1094626122827245,1.1072857593646301,2659
1.091832249052144,1.1092698211366099,1.1070732016648086,2660
1.0916340217879867,1.1090742663822026,1.1068578026675706,2661
1.0914330277143773,1.1088759548497626,1.1066395697838687,2662
1.091229275483123,1.1086748934685675,1.1064185105567144,2663
1.0910227738603535,1.108471089266711,1.1061946326611416,2664
1.090813531726084,1.1082645493708987,1.1059679439041668,2665
1.0906015580737722,1.1080552810062474,1.1057384522247413,2666
1.0903868620098758,1.107843291496079,1.1055061656936984,2667
1.0901694527534058,1.1076285882617158,1.1052710925136957,2668
1.0899493396354798,1.1074111788222742,1.105033241019148,2669
1.0897265320988698,1.107191070794458,1.1047926196761573,2670
1.08950103969755,1.1069682718923506,1.1045492370824352,2671
1.0892728720962412,1.1067427899272049,1.1043031019672187,2672
1.0890420390699531,1.1065146328072346,1.104054223191179,2673
1.0888085505035243,1.1062838085374023,1.103802609746325,2674
1.0885724163911588,1.1060503252192073,1.1035482707558995,2675
1.0883336468359617,1.1058141910504729,1.1032912154742678,2676
1.0880922520494711,1.1055754143251297,1.1030314532868009,2677
1.0878482423511882,1.1053340034330037,1.1027689937097502,2678
1.0876016281681047,1.1050899668595957,1.102503846390117,2679
1.0873524200342268,1.1048433131858648,1.1022360211055113,2680
1.0871006285900995,1.1045940510880088,1.1019655277640088,2681
1.0868462645823234,1.1043421893372432,1.1016923764039945,2682
1.0865893388630745,1.1040877367995785,1.1014165771940034,2683
1.0863298623896174,1.1038307024355978,1.1011381404325518,2684
1.0860678462238171,1.1035710953002298,1.10085707654796,2685
1.0858033015316486,1.1033089245425245,1.1005733960981687,2686
1.0855362395827033,1.1030441994054236,1.1002871097705482,2687
1.0852666717496926,1.1027769292255314,1.099998228381697,2688
1.0849946095079497,1.102507123432883,1.0997067628772341,2689
1.084720064434927,1.1022347915507127,1.0994127243315839,2690
1.0844430482096923,1.1019599431952185,1.0991161239477505,2691
1.0841635726124208,1.1016825880753258,1.0988169730570856,2692
1.0838816495238868,1.1014027359924499,1.098515283119047,2693
1.0835972909249485,1.1011203968402556,1.0982110657209496,2694
1.0833105088960333,1.100835580604417,1.0979043325777056,2695
1.0830213156166195,1.1005482973623715,1.0975950955315577,2696
1.0827297233647137,1.100258557283077,1.0972833665518034,2697
1.0824357445163266,1.0999663706267624,1.0969691577345102,2698
1.082139391544945,1.0996717477446798,1.09665248130222,2699
1.081840677021002,1.0993746990788513,1.0963333496036476,2700
1.0815396136113424,1.099075235161817,1.0960117751133667,2701
1.0812362140786855,1.0987733666163781,1.095687770431489,2702
1.0809304912810864,1.09846910415534,1.095361348283332,2703
1.0806224581713917,1.0981624585812506,1.0950325215190786,2704
1.0803121277966945,1.0978534407861398,1.0947013031134265,2705
1.0799995132977827,1.0975420617512526,1.0943677061652282,2706
1.0796846279085883,1.0972283325467833,1.094031743897119,2707
1.0793674849556305,1.0969122643316058,1.0936934296551402,2708
1.0790480978574561,1.0965938683530008,1.0933527769083455,2709
1.0787264801240772,1.0962731559463805,1.0930097992484036,2710
1.0784026453564042,1.095950138535014,1.0926645103891854,2711
1.0780766072456776,1.0956248276297444,1.0923169241663448,2712
1.0777483795728933,1.0952972348287082,1.0919670545368876,2713
1.0774179762082274,1.0949673718170492,1.0916149155787278,2714
1.077085411110456,1.0946352503666301,1.091260521490238,2715
1.0767506983263708,1.0943008823357425,1.0909038865897842,2716
1.0764138519901918,1.0939642796688127,1.090545025315254,2717
1.0760748863229777,1.0936254543961046,1.0901839522235706,2718
1.0757338156320302,1.0932844186334203,1.0898206819901972,2719
1.0753906543102967,1.0929411845817978,1.0894552294086317,2720
1.0750454168357666,1.0925957645272035,1.0890876093898878,2721
1.0746981177708677,1.0922481708402256,1.088717836961967,2722
1.074348771761855,1.0918984159757592,1.0883459272693177,2723
1.073997393538198,1.0915465124726933,1.087971895572284,2724
1.073643997911963,1.09119247295359,1.0875957572465422,2725
1.073288599777192,1.0908363101243639,1.0872175277825282,2726
1.0729312141092777,1.090478036773955,1.0868372227848488,2727
1.0725718559643338,1.0901176657740015,1.0864548579716848,2728
1.0722105404785616,1.0897552100785046,1.0860704491741826,2729
1.0718472828676133,1.0893906827234956,1.0856840123358305,2730
1.0714820984259503,1.0890240968266927,1.085295563511828,2731
1.0711150025261973,1.0886554655871603,1.0849051188684382,2732
1.070746010618492,1.0882848022849605,1.0845126946823318,2733
1.0703751382298332,1.0879121202808015,1.0841183073399172,2734
1.0700024009634197,1.0875374330156837,1.0837219733366585,2735
1.0696278144979894,1.0871607540105406,1.0833237092763823,2736
1.0692513945871525,1.0867820968658755,1.0829235318705706,2737
1.068873157058719,1.086401475261395,1.0825214579376423,2738
1.0684931178140247,1.0860189029556389,1.0821175044022229,2739
1.0681112928272491,1.0856343937856032,1.0817116882944,2740
1.067727698144733,1.0852479616663628,1.081304026748968,2741
1.0673423498842873,1.084859620590687,1.080894537004658,2742
1.0669552642345013,1.0844693846286517,1.0804832364033583,2743
