displacement_x,displacement_y,displacement_z,step
1.957329875882069,-1.979998909542064,0.0,4120
1.9570955777910544,-1.9797810059286796,0.0,4121
1.9568610950533947,-1.9795629592419783,0.0,4122
1.9566264332330645,-1.9793447765267893,0.0,4123
1.9563915978930027,-1.9791264648317517,0.0,4124
1.9561565945957495,-1.97890803120927,0.0,4125
1.95592142890409,-1.9786894827154748,0.0,4126
1.9556861063816944,-1.9784708264101836,0.0,4127
1.9554506325937648,-1.9782520693568613,0.0,4128
1.9552150131076802,-1.9780332186225855,0.0,4129
1.9549792534936425,-1.9778142812780113,0.0,4130
1.9547433593253247,-1.9775952643973402,0.0,4131
1.9545073361805172,-1.9773761750582857,0.0,4132
1.9542711896417777,-1.9771570203420463,0.0,4133
1.9540349252970755,-1.9769378073332773,0.0,4134
1.9537985487404417,-1.9767185431200645,0.0,4135
1.9535620655726127,-1.9764992347938988,0.0,4136
1.9533254814016767,-1.9762798894496547,0.0,4137
1.9530888018437165,-1.9760605141855696,0.0,4138
1.952852032523453,-1.975841116103223,0.0,4139
1.9526151790748836,-1.9756217023075202,0.0,4140
1.9523782471419202,-1.9754022799066753,0.0,4141
1.9521412423790268,-1.9751828560121982,0.0,4142
1.951904170451849,-1.974963437738882,0.0,4143
1.9516670370378462,-1.974744032204791,0.0,4144
1.9514298478269154,-1.9745246465312534,0.0,4145
1.951192608522017,-1.974305287842851,0.0,4146
1.9509553248397902,-1.9740859632674175,0.0,4147
1.95071800251117,-1.9738666799360305,0.0,4148
1.9504806472819958,-1.9736474449830108,0.0,4149
1.950243264913618,-1.9734282655459219,0.0,4150
1.9500058611834983,-1.9732091487655687,0.0,4151
1.9497684418858037,-1.9729901017860012,0.0,4152
1.949531012831998,-1.9727711317545171,0.0,4153
1.949293579851425,-1.972552245821668,0.0,4154
1.9490561487918863,-1.9723334511412647,0.0,4155
1.9488187255202125,-1.9721147548703857,0.0,4156
1.9485813159228291,-1.9718961641693866,0.0,4157
1.9483439259063156,-1.9716776862019094,0.0,4158
1.9481065613979536,-1.9714593281348969,0.0,4159
1.9478692283462749,-1.9712410971386023,0.0,4160
1.947631932721594,-1.9710230003866063,0.0,4161
1.9473946805165396,-1.9708050450558305,0.0,4162
1.9471574777465737,-1.970587238326555,0.0,4163
1.946920330450503,-1.9703695873824347,0.0,4164
1.946683244690985,-1.970152099410518,0.0,4165
1.9464462265550209,-1.9699347816012658,0.0,4166
1.9462092821544423,-1.969717641148571,0.0,4167
1.945972417626388,-1.96950068524978,0.0,4168
1.9457356391337708,-1.9692839211057125,0.0,4169
1.9454989528657356,-1.969067355920685,0.0,4170
1.9452623650381076,-1.9688509969025314,0.0,4171
1.9450258818938286,-1.9686348512626268,0.0,4172
1.9447895097033858,-1.9684189262159104,0.0,4173
1.9445532547652276,-1.9682032289809077,0.0,4174
1.9443171234061707,-1.967987766779755,0.0,4175
1.9440811219817937,-1.9677725468382221,0.0,4176
1.9438452568768234,-1.9675575763857367,0.0,4177
1.9436095345055056,-1.9673428626554061,0.0,4178
1.9433739613119667,-1.967128412884041,0.0,4179
1.9431385437705653,-1.9669142343121786,0.0,4180
1.9429032883862272,-1.9667003341841036,0.0,4181
1.9426682016947727,-1.9664867197478717,0.0,4182
1.9424332902632293,-1.9662733982553278,0.0,4183
1.9421985606901333,-1.9660603769621288,0.0,4184
1.9419640196058183,-1.9658476631277613,0.0,4185
1.9417296736726912,-1.9656352640155617,0.0,4186
1.9414955295854943,-1.9654231868927308,0.0,4187
1.9412615940715565,-1.9652114390303517,0.0,4188
1.941027873891029,-1.965000027703404,0.0,4189
1.9407943758371098,-1.9647889601907764,0.0,4190
1.940561106736253,-1.9645782437752786,0.0,4191
1.9403280734483652,-1.964367885743651,0.0,4192
1.9400952828669893,-1.9641578933865733,0.0,4193
1.9398627419194727,-1.9639482739986696,0.0,4194
1.9396304575671222,-1.963739034878511,0.0,4195
1.939398436805345,-1.9635301833286212,0.0,4196
1.9391666866637767,-1.9633217266554706,0.0,4197
1.9389352142063916,-1.9631136721694769,0.0,4198
1.9387040265316031,-1.9629060271849976,0.0,4199
1.938473130772346,-1.9626987990203215,0.0,4200
1.9382425340961456,-1.9624919949976567,0.0,4201
1.9380122437051732,-1.9622856224431162,0.0,4202
1.9377822668362854,-1.9620796886867007,0.0,4203
1.9375526107610486,-1.9618742010622758,0.0,4204
1.9373232827857494,-1.9616691669075492,0.0,4205
1.9370942902513901,-1.9614645935640413,0.0,4206
1.9368656405336688,-1.961260488377053,0.0,4207
1.9366373410429443,-1.961056858695631,0.0,4208
1.9364093992241855,-1.960853711872527,0.0,4209
1.9361818225569087,-1.9606510552641543,0.0,4210
1.9359546185550947,-1.9604488962305382,0.0,4211
1.9357277947670941,-1.9602472421352657,0.0,4212
1.935501358775518,-1.9600461003454257,0.0,4213
1.9352753181971107,-1.9598454782315489,0.0,4214
1.9350496806826083,-1.9596453831675393,0.0,4215
1.934824453916583,-1.959445822530605,0.0,4216
1.9345996456172714,-1.959246803701179,0.0,4217
1.9343752635363862,-1.9590483340628373,0.0,4218
1.9341513154589156,-1.9588504210022146,0.0,4219
1.933927809202904,-1.9586530719089068,0.0,4220
1.9337047526192201,-1.958456294175376,0.0,4221
1.9334821535913083,-1.9582600951968452,0.0,4222
1.9332600200349248,-1.9580644823711881,0.0,4223
1.9330383598978607,-1.9578694630988138,0.0,4224
1.9328171811596464,-1.9576750447825437,0.0,4225
1.9325964918312433,-1.9574812348274842,0.0,4226
1.9323762999547207,-1.957288040640892,0.0,4227
1.9321566136029156,-1.957095469632032,0.0,4228
1.9319374408790793,-1.9569035292120316,0.0,4229
1.9317187899165087,-1.956712226793725,0.0,4230
1.9315006688781624,-1.9565215697914922,0.0,4231
1.9312830859562622,-1.9563315656210927,0.0,4232
1.9310660493718808,-1.9561422216994895,0.0,4233
1.9308495673745125,-1.955953545444667,0.0,4234
1.9306336482416322,-1.9557655442754436,0.0,4235
1.9304183002782382,-1.955578225611274,0.0,4236
1.9302035318163813,-1.9553915968720463,0.0,4237
1.929989351214679,-1.955205665477872,0.0,4238
1.9297757668578182,-1.955020438848866,0.0,4239
1.9295627871560384,-1.9548359244049218,0.0,4240
1.929350420544607,-1.9546521295654782,0.0,4241
1.9291386754832778,-1.9544690617492775,0.0,4242
1.9289275604557359,-1.9542867283741165,0.0,4243
1.9287170839690293,-1.9541051368565903,0.0,4244
1.9285072545529869,-1.953924294611828,0.0,4245
1.9282980807596262,-1.9537442090532184,0.0,4246
1.9280895711625412,-1.9535648875921316,0.0,4247
1.9278817343562853,-1.9533863376376295,0.0,4248
1.9276745789557355,-1.953208566596169,0.0,4249
1.9274681135954463,-1.953031581871298,0.0,4250
1.9272623469289916,-1.952855390863343,0.0,4251
1.9270572876282932,-1.9526800009690868,0.0,4252
1.926852944382937,-1.9525054195814402,0.0,4253
1.9266493258994788,-1.952331654089106,0.0,4254
1.9264464409007367,-1.9521587118762316,0.0,4255
1.9262442981250727,-1.9519866003220558,0.0,4256
1.9260429063256619,-1.9518153268005487,0.0,4257
1.9258422742697523,-1.95164489868004,0.0,4258
1.9256424107379122,-1.9514753233228408,0.0,4259
1.925443324523267,-1.9513066080848587,0.0,4260
1.9252450244307253,-1.9511387603152015,0.0,4261
1.9250475192761947,-1.950971787355776,0.0,4262
1.9248508178857882,-1.9508056965408764,0.0,4263
1.924654929095019,-1.9506404951967655,0.0,4264
1.9244598617479858,-1.950476190641248,0.0,4265
1.9242656246965506,-1.950312790183236,0.0,4266
1.924072226799505,-1.950150301122305,0.0,4267
1.9238796769217268,-1.9499887307482442,0.0,4268
1.9236879839333307,-1.9498280863405972,0.0,4269
1.923497156708807,-1.949668375168196,0.0,4270
1.9233072041261545,-1.9495096044886866,0.0,4271
1.9231181350660038,-1.9493517815480472,0.0,4272
1.922929958410732,-1.9491949135800986,0.0,4273
1.9227426830435717,-1.9490390078060074,0.0,4274
1.9225563178477114,-1.948884071433782,0.0,4275
1.9223708717053887,-1.9487301116577604,0.0,4276
1.9221863534969748,-1.9485771356580914,0.0,4277
1.9220027721000572,-1.9484251506002084,0.0,4278
1.9218201363885097,-1.9482741636342966,0.0,4279
1.921638455231561,-1.9481241818947523,0.0,4280
1.9214577374928554,-1.9479752124996375,0.0,4281
1.921277992029507,-1.9478272625501232,0.0,4282
1.9210992276911498,-1.9476803391299333,0.0,4283
1.920921453318982,-1.947534449304774,0.0,4284
1.9207446777448065,-1.9473896001217632,0.0,4285
1.9205689097900644,-1.9472457986088498,0.0,4286
1.920394158264867,-1.9471030517742303,0.0,4287
1.92022043196702,-1.9469613666057553,0.0,4288
1.9200477396810482,-1.9468207500703336,0.0,4289
1.9198760901772132,-1.9466812091133288,0.0,4290
1.919705492210528,-1.9465427506579522,0.0,4291
1.919535954519772,-1.9464053816046483,0.0,4292
1.9193674858264984,-1.9462691088304753,0.0,4293
1.919200094834041,-1.946133939188484,0.0,4294
1.9190337902265222,-1.9459998795070852,0.0,4295
1.9188685806678516,-1.94586693658942,0.0,4296
1.9187044748007303,-1.94573511721272,0.0,4297
1.9185414812456483,-1.9456044281276648,0.0,4298
1.918379608599885,-1.9454748760577372,0.0,4299
1.9182188654365055,-1.9453464676985708,0.0,4300
1.9180592603033573,-1.9452192097172973,0.0,4301
1.9179008017220673,-1.945093108751888,0.0,4302
1.9177434981870385,-1.9449681714104916,0.0,4303
1.9175873581644454,-1.9448444042707715,0.0,4304
1.9174323900912316,-1.9447218138792366,0.0,4305
1.917278602374108,-1.944600406750571,0.0,4306
1.9171260033885495,-1.9444801893669617,0.0,4307
1.916974601477797,-1.9443611681774216,0.0,4308
1.9168244049518572,-1.9442433495971116,0.0,4309
1.9166754220865052,-1.9441267400066626,0.0,4310
1.9165276611222906,-1.9440113457514903,0.0,4311
1.9163811302635434,-1.943897173141113,0.0,4312
1.9162358376773851,-1.9437842284484672,0.0,4313
1.9160917914927393,-1.9436725179092202,0.0,4314
1.9159489997993484,-1.9435620477210829,0.0,4315
1.9158074706467914,-1.9434528240431208,0.0,4316
1.9156672120435063,-1.9433448529950657,0.0,4317
1.915528231955816,-1.943238140656626,0.0,4318
1.9153905383069585,-1.9431326930667965,0.0,4319
1.9152541389761195,-1.9430285162231686,0.0,4320
1.9151190417974715,-1.9429256160812416,0.0,4321
1.9149852545592188,-1.9428239985537323,0.0,4322
1.9148527850026422,-1.9427236695098866,0.0,4323
1.914721640821155,-1.9426246347747917,0.0,4324
1.9145918296593603,-1.9425269001286896,0.0,4325
1.9144633591121152,-1.9424304713062897,0.0,4326
1.9143362367236014,-1.9423353539960875,0.0,4327
1.914210469986401,-1.9422415538396784,0.0,4328
1.9140860663405785,-1.94214907643108,0.0,4329
1.9139630331727706,-1.942057927316051,0.0,4330
1.9138413778152799,-1.9419681119914152,0.0,4331
1.9137211075451788,-1.9418796359043877,0.0,4332
1.913602229583419,-1.941792504451903,0.0,4333
1.9134847510939468,-1.9417067229799467,0.0,4334
1.9133686791828288,-1.941622296782889,0.0,4335
1.9132540208973827,-1.9415392311028221,0.0,4336
1.913140783225318,-1.9414575311289026,0.0,4337
1.9130289730938825,-1.9413772019966946,0.0,4338
1.9129185973690201,-1.941298248787518,0.0,4339
1.9128096628545332,-1.9412206765278017,0.0,4340
1.9127021762912568,-1.9411444901884398,0.0,4341
1.9125961443562405,-1.9410696946841515,0.0,4342
1.9124915736619386,-1.9409962948728474,0.0,4343
1.9123884707554084,-1.9409242955550003,0.0,4344
1.9122868421175228,-1.940853701473018,0.0,4345
1.9121866941621843,-1.9407845173106257,0.0,4346
1.9120880332355559,-1.9407167476922496,0.0,4347
1.911990865615297,-1.9406503971824083,0.0,4348
1.9118951975098115,-1.9405854702851097,0.0,4349
1.911801035057504,-1.9405219714432518,0.0,4350
1.9117083843260487,-1.9404599050380322,0.0,4351
1.9116172513116654,-1.94039927538836,0.0,4352
1.9115276419384082,-1.9403400867502787,0.0,4353
1.911439562057463,-1.9402823433163903,0.0,4354
1.9113530174464577,-1.9402260492152903,0.0,4355
1.9112680138087803,-1.9401712085110077,0.0,4356
1.9111845567729104,-1.940117825202449,0.0,4357
1.9111026518917593,-1.9400659032228544,0.0,4358
1.9110223046420227,-1.9400154464392592,0.0,4359
1.9109435204235448,-1.9399664586519574,0.0,4360
1.910866304558691,-1.9399189435939825,0.0,4361
1.9107906622917354,-1.939872904930586,0.0,4362
1.9107165987882557,-1.9398283462587302,0.0,4363
1.910644119134544,-1.9397852711065853,0.0,4364
1.910573228337025,-1.939743682933035,0.0,4365
1.9105039313216876,-1.9397035851271918,0.0,4366
1.9104362329335287,-1.9396649810079172,0.0,4367
1.910370137936008,-1.9396278738233526,0.0,4368
1.9103056510105128,-1.9395922667504588,0.0,4369
1.9102427767558379,-1.9395581628945604,0.0,4370
1.9101815196876752,-1.9395255652889032,0.0,4371
1.9101218842381154,-1.9394944768942157,0.0,4372
1.9100638747551615,-1.9394649005982845,0.0,4373
1.9100074955022557,-1.9394368392155328,0.0,4374
1.9099527506578151,-1.939410295486611,0.0,4375
1.909899644314784,-1.9393852720779965,0.0,4376
1.9098481804801923,-1.9393617715815996,0.0,4377
1.9097983630747333,-1.9393397965143828,0.0,4378
1.9097501959323449,-1.9393193493179837,0.0,4379
1.9097036827998117,-1.9393004323583525,0.0,4380
1.9096588273363713,-1.9392830479253942,0.0,4381
1.9096156331133394,-1.9392671982326237,0.0,4382
1.9095741036137408,-1.9392528854168278,0.0,4383
1.9095342422319574,-1.939240111537737,0.0,4384
1.9094960522733864,-1.939228878577707,0.0,4385
1.9094595369541087,-1.9392191884414105,0.0,4386
1.9094246994005721,-1.939211042955537,0.0,4387
1.9093915426492862,-1.9392044438685025,0.0,4388
1.909360069646527,-1.939199392850169,0.0,4389
1.909330283248055,-1.9391958914915737,0.0,4390
1.909302186218847,-1.939193941304668,0.0,4391
1.9092757812328356,-1.939193543722065,0.0,4392
1.9092510708726642,-1.9391947000967966,0.0,4393
1.9092280576294516,-1.9391974117020827,0.0,4394
1.9092067439025704,-1.9392016797311076,0.0,4395
1.9091871319994338,-1.9392075052968054,0.0,4396
1.909169224135299,-1.9392148894316577,0.0,4397
1.9091530224330762,-1.9392238330874996,0.0,4398
1.909138528923155,-1.9392343371353349,0.0,4399
1.9091257455432382,-1.93924640236516,0.0,4400
1.9091146741381877,-1.9392600294858025,0.0,4401
1.9091053164598848,-1.9392752191247615,0.0,4402
1.9090976741670973,-1.9392919718280632,0.0,4403
1.9090917488253603,-1.9393102880601263,0.0,4404
1.9090875419068687,-1.9393301682036326,0.0,4405
1.90908505479038,-1.9393516125594106,0.0,4406
1.909084288761126,-1.939374621346329,0.0,4407
1.909085245010739,-1.9393991947011957,0.0,4408
1.9090879246371881,-1.9394253326786715,0.0,4409
1.9090923286447228,-1.9394530352511894,0.0,4410
1.9090984579438328,-1.939482302308884,0.0,4411
1.9091063133512125,-1.9395131336595328,0.0,4412
1.909115895589741,-1.939545529028502,0.0,4413
1.9091272052884691,-1.9395794880587054,0.0,4414
1.9091402429826196,-1.939615010310572,0.0,4415
1.9091550091135936,-1.9396520952620209,0.0,4416
1.9091715040289912,-1.9396907423084473,0.0,4417
1.9091897279826398,-1.9397309507627165,0.0,4418
1.9092096811346329,-1.9397727198551658,0.0,4419
1.909231363551378,-1.9398160487336185,0.0,4420
1.9092547752056561,-1.9398609364634043,0.0,4421
1.909279915976689,-1.9399073820273869,0.0,4422
1.9093067856502153,-1.9399553843260058,0.0,4423
1.9093353839185794,-1.9400049421773216,0.0,4424
1.9093657103808253,-1.940056054317071,0.0,4425
1.9093977645428029,-1.9401087193987328,0.0,4426
1.9094315458172813,-1.9401629359935992,0.0,4427
1.909467053524072,-1.940218702590858,0.0,4428
1.909504286890162,-1.9402760175976808,0.0,4429
1.9095432450498513,-1.9403348793393218,0.0,4430
1.9095839270449046,-1.9403952860592235,0.0,4431
1.9096263318247078,-1.9404572359191294,0.0,4432
1.9096704582464337,-1.940520726999207,0.0,4433
1.9097163050752162,-1.9405857572981777,0.0,4434
1.9097638709843325,-1.9406523247334542,0.0,4435
1.9098131545553927,-1.9407204271412852,0.0,4436
1.9098641542785386,-1.94079006227691,0.0,4437
1.9099168685526489,-1.9408612278147177,0.0,4438
1.9099712956855512,-1.9409339213484171,0.0,4439
1.9100274338942453,-1.9410081403912103,0.0,4440
1.9100852813051303,-1.941083882375978,0.0,4441
1.9101448359542386,-1.9411611446554673,0.0,4442
1.9102060957874794,-1.9412399245024916,0.0,4443
1.9102690586608901,-1.9413202191101324,0.0,4444
1.9103337223408892,-1.9414020255919526,0.0,4445
1.9104000845045415,-1.9414853409822148,0.0,4446
1.9104681427398278,-1.9415701622361055,0.0,4447
1.9105378945459206,-1.9416564862299668,0.0,4448
1.9106093373334674,-1.9417443097615366,0.0,4449
1.9106824684248789,-1.941833629550191,0.0,4450
1.9107572850546248,-1.9419244422371975,0.0,4451
1.910833784369534,-1.9420167443859726,0.0,4452
1.9109119634291027,-1.9421105324823449,0.0,4453
1.9109918192058064,-1.9422058029348257,0.0,4454
1.9110733485854179,-1.942302552074885,0.0,4455
1.9111565483673334,-1.9424007761572337,0.0,4456
1.9112414152648993,-1.942500471360112,0.0,4457
1.9113279459057484,-1.942601633785582,0.0,4458
1.911416136832139,-1.9427042594598283,0.0,4459
1.911505984501301,-1.942808344333462,0.0,4460
1.9115974852857849,-1.9429138842818325,0.0,4461
1.911690635473816,-1.9430208751053417,0.0,4462
1.9117854312696556,-1.9431293125297666,0.0,4463
1.9118818687939636,-1.943239192206585,0.0,4464
1.9119799440841678,-1.943350509713306,0.0,4465
1.9120796530948356,-1.94346326055381,0.0,4466
1.9121809916980534,-1.9435774401586856,0.0,4467
1.9122839556838058,-1.943693043885579,0.0,4468
1.9123885407603616,-1.9438100670195435,0.0,4469
1.9124947425546643,-1.9439285047733963,0.0,4470
1.9126025566127236,-1.9440483522880778,0.0,4471
1.912711978400013,-1.9441696046330161,0.0,4472
1.9128230033018705,-1.9442922568064982,0.0,4473
1.9129356266239017,-1.9444163037360396,0.0,4474
1.9130498435923882,-1.9445417402787648,0.0,4475
1.9131656493546976,-1.944668561221789,0.0,4476
1.9132830389796975,-1.9447967612826014,0.0,4477
1.9134020074581728,-1.9449263351094574,0.0,4478
1.9135225497032446,-1.9450572772817707,0.0,4479
1.9136446605507944,-1.9451895823105099,0.0,4480
1.9137683347598888,-1.9453232446386015,0.0,4481
1.9138935670132087,-1.9454582586413316,0.0,4482
1.9140203519174785,-1.9455946186267568,0.0,4483
1.914148684003902,-1.945732318836113,0.0,4484
1.9142785577285955,-1.9458713534442318,0.0,4485
1.9144099674730288,-1.9460117165599577,0.0,4486
1.914542907544464,-1.9461534022265694,0.0,4487
1.9146773721763974,-1.9462964044222038,0.0,4488
1.9148133555290066,-1.946440717060284,0.0,4489
1.9149508516895941,-1.9465863339899478,0.0,4490
1.915089854673039,-1.9467332489964844,0.0,4491
1.9152303584222439,-1.9468814558017642,0.0,4492
1.9153723568085899,-1.947030948064683,0.0,4493
1.915515843632389,-1.9471817193816008,0.0,4494
1.9156608126233388,-1.9473337632867842,0.0,4495
1.9158072574409801,-1.9474870732528549,0.0,4496
1.9159551716751557,-1.9476416426912369,0.0,4497
1.9161045488464679,-1.947797464952607,0.0,4498
1.9162553824067405,-1.9479545333273498,0.0,4499
1.9164076657394817,-1.9481128410460102,0.0,4500
1.9165613921603446,-1.9482723812797536,0.0,4501
1.9167165549175935,-1.9484331471408234,0.0,4502
1.9168731471925682,-1.9485951316830028,0.0,4503
1.9170311621001503,-1.9487583279020793,0.0,4504
1.9171905926892294,-1.9489227287363087,0.0,4505
1.917351431943172,-1.9490883270668824,0.0,4506
1.9175136727802877,-1.9492551157183968,0.0,4507
1.9176773080543008,-1.9494230874593217,0.0,4508
1.917842330554818,-1.9495922350024748,0.0,4509
1.9180087330078,-1.949762551005494,0.0,4510
1.9181765080760305,-1.9499340280713113,0.0,4511
1.9183456483595889,-1.950106658748631,0.0,4512
1.9185161463963207,-1.9502804355324077,0.0,4513
1.91868799466231,-1.9504553508643225,0.0,4514
1.9188611855723516,-1.9506313971332665,0.0,4515
1.9190357114804222,-1.9508085666758197,0.0,4516
1.919211564680154,-1.950986851776736,0.0,4517
1.919388737405307,-1.9511662446694253,0.0,4518
1.9195672218302415,-1.951346737536439,0.0,4519
1.9197470100703908,-1.9515283225099547,0.0,4520
1.9199280941827346,-1.9517109916722644,0.0,4521
1.9201104661662705,-1.9518947370562605,0.0,4522
1.9202941179624875,-1.9520795506459252,0.0,4523
1.920479041455838,-1.9522654243768198,0.0,4524
1.9206652284742098,-1.9524523501365734,0.0,4525
1.9208526707893996,-1.9526403197653748,0.0,4526
1.921041360117583,-1.9528293250564628,0.0,4527
1.9212312881197868,-1.9530193577566186,0.0,4528
1.9214224464023613,-1.9532104095666578,0.0,4529
1.921614826517449,-1.9534024721419243,0.0,4530
1.9218084199634577,-1.9535955370927829,0.0,4531
1.9220032181855287,-1.9537895959851126,0.0,4532
1.922199212576007,-1.9539846403408023,0.0,4533
1.922396394474912,-1.954180661638245,0.0,4534
1.9225947551704043,-1.9543776513128326,0.0,4535
1.9227942858992555,-1.9545756007574506,0.0,4536
1.9229949778473145,-1.9547745013229756,0.0,4537
1.923196822149977,-1.9549743443187677,0.0,4538
1.9233998098926504,-1.9551751210131707,0.0,4539
1.92360393211122,-1.9553768226340051,0.0,4540
1.9238091797925159,-1.9555794403690656,0.0,4541
1.9240155438747757,-1.9557829653666174,0.0,4542
1.9242230152481117,-1.9559873887358923,0.0,4543
1.9244315847549718,-1.9561927015475864,0.0,4544
1.9246412431906035,-1.956398894834355,0.0,4545
1.924851981303517,-1.956605959591309,0.0,4546
1.925063789795945,-1.9568138867765148,0.0,4547
1.9252766593243056,-1.9570226673114854,0.0,4548
1.9254905804996612,-1.9572322920816816,0.0,4549
1.9257055438881778,-1.9574427519370046,0.0,4550
1.925921540011585,-1.9576540376922944,0.0,4551
1.9261385593476334,-1.957866140127825,0.0,4552
1.926356592330551,-1.9580790499898,0.0,4553
1.9265756293515013,-1.9582927579908482,0.0,4554
1.9267956607590384,-1.9585072548105191,0.0,4555
1.9270166768595616,-1.958722531095778,0.0,4556
1.9272386679177704,-1.9589385774615005,0.0,4557
1.9274616241571183,-1.959155384490968,0.0,4558
1.9276855357602645,-1.959372942736361,0.0,4559
1.9279103928695271,-1.9595912427192532,0.0,4560
1.9281361855873342,-1.9598102749311055,0.0,4561
1.9283629039766743,-1.9600300298337596,0.0,4562
1.9285905380615458,-1.9602504978599304,0.0,4563
1.928819077827407,-1.960471669413698,0.0,4564
1.9290485132216242,-1.9606935348710028,0.0,4565
1.9292788341539189,-1.960916084580133,0.0,4566
1.9295100304968151,-1.961139308862219,0.0,4567
1.929742092086086,-1.961363198011725,0.0,4568
1.9299750087211984,-1.9615877422969359,0.0,4569
1.9302087701657595,-1.9618129319604514,0.0,4570
1.9304433661479594,-1.9620387572196736,0.0,4571
1.930678786361015,-1.9622652082672971,0.0,4572
1.9309150204636132,-1.9624922752717973,0.0,4573
1.931152058080353,-1.9627199483779183,0.0,4574
1.931389888802187,-1.9629482177071615,0.0,4575
1.9316285021868629,-1.9631770733582736,0.0,4576
1.9318678877593631,-1.9634065054077312,0.0,4577
1.932108035012345,-1.9636365039102284,0.0,4578
1.9323489334065802,-1.9638670588991642,0.0,4579
1.932590572371393,-1.9640981603871253,0.0,4580
1.9328329413050984,-1.9643297983663717,0.0,4581
1.9330760295754401,-1.9645619628093218,0.0,4582
1.933319826520027,-1.9647946436690358,0.0,4583
1.933564321446771,-1.9650278308796976,0.0,4584
1.9338095036343215,-1.9652615143570997,0.0,4585
1.934055362332502,-1.965495683999124,0.0,4586
1.9343018867627464,-1.9657303296862239,0.0,4587
1.9345490661185303,-1.9659654412819043,0.0,4588
1.9347968895658108,-1.9662010086332051,0.0,4589
1.9350453462434558,-1.9664370215711773,0.0,4590
1.9352944252636797,-1.966673469911365,0.0,4591
1.935544115712478,-1.9669103434542847,0.0,4592
1.9357944066500576,-1.9671476319859018,0.0,4593
1.9360452871112726,-1.967385325278109,0.0,4594
1.9362967461060552,-1.9676234130892054,0.0,4595
1.9365487726198478,-1.9678618851643708,0.0,4596
1.9368013556140367,-1.9681007312361434,0.0,4597
1.9370544840263828,-1.9683399410248958,0.0,4598
1.937308146771454,-1.968579504239308,0.0,4599
1.9375623327410567,-1.9688194105768444,0.0,4600
1.9378170308046676,-1.9690596497242276,0.0,4601
1.938072229809865,-1.96930021135791,0.0,4602
1.9383279185827607,-1.969541085144549,0.0,4603
1.938584085928431,-1.9697822607414783,0.0,4604
1.9388407206313478,-1.9700237277971804,0.0,4605
1.9390978114558122,-1.9702654759517582,0.0,4606
1.9393553471463825,-1.9705074948374042,0.0,4607
1.9396133164283091,-1.9707497740788738,0.0,4608
1.9398717080079653,-1.9709923032939525,0.0,4609
1.940130510573278,-1.9712350720939276,0.0,4610
1.9403897127941612,-1.9714780700840544,0.0,4611
1.9406493033229477,-1.9717212868640264,0.0,4612
1.9409092707948212,-1.9719647120284445,0.0,4613
1.9411696038282504,-1.9722083351672797,0.0,4614
1.9414302910254209,-1.9724521458663455,0.0,4615
1.9416913209726683,-1.97269613370776,0.0,4616
1.9419526822409128,-1.972940288270414,0.0,4617
1.9422143633860929,-1.9731845991304358,0.0,4618
1.9424763529496003,-1.973429055861656,0.0,4619
1.9427386394587134,-1.9736736480360726,0.0,4620
1.9430012114270352,-1.9739183652243129,0.0,4621
1.9432640573549262,-1.9741631969961007,0.0,4622
1.9435271657299436,-1.9744081329207153,0.0,4623
1.9437905250272753,-1.9746531625674566,0.0,4624
1.944054123710181,-1.9748982755061064,0.0,4625
1.944317950230427,-1.9751434613073906,0.0,4626
1.9445819930287271,-1.9753887095434393,0.0,4627
1.9448462405351812,-1.9756340097882479,0.0,4628
1.9451106811697156,-1.9758793516181383,0.0,4629
1.9453753033425243,-1.9761247246122178,0.0,4630
1.94564009545451,-1.9763701183528386,0.0,4631
1.9459050458977267,-1.9766155224260575,0.0,4632
1.9461701430558234,-1.9768609264220935,0.0,4633
1.9464353753044878,-1.9771063199357861,0.0,4634
1.9467007310118922,-1.977351692567054,0.0,4635
1.9469661985391373,-1.9775970339213504,0.0,4636
1.9472317662407015,-1.9778423336101214,0.0,4637
1.9474974224648878,-1.9780875812512626,0.0,4638
1.9477631555542714,-1.9783327664695731,0.0,4639
1.9480289538461517,-1.9785778788972135,0.0,4640
1.9482948056730014,-1.978822908174159,0.0,4641
1.9485606993629199,-1.9790678439486562,0.0,4642
1.9488266232400848,-1.9793126758776745,0.0,4643
1.9490925656252078,-1.9795573936273627,0.0,4644
1.949358514835989,-1.979801986873502,0.0,4645
1.9496244591875738,-1.980046445301957,0.0,4646
1.94989038699301,-1.9802907586091314,0.0,4647
1.9501562865637085,-1.980534916502417,0.0,4648
1.9504221462099025,-1.9807789087006489,0.0,4649
1.9506879542411086,-1.9810227249345536,0.0,4650
1.9509536989665912,-1.9812663549472027,0.0,4651
1.9512193686958255,-1.9815097884944612,0.0,4652
1.9514849517389636,-1.9817530153454397,0.0,4653
1.9517504364073022,-1.9819960252829425,0.0,4654
1.9520158110137502,-1.9822388081039175,0.0,4655
1.9522810638732988,-1.9824813536199053,0.0,4656
1.9525461833034936,-1.9827236516574873,0.0,4657
1.9528111576249068,-1.982965692058733,0.0,4658
1.9530759751616116,-1.9832074646816495,0.0,4659
1.9533406242416587,-1.9834489594006268,0.0,4660
1.9536050931975535,-1.9836901661068846,0.0,4661
1.9538693703667356,-1.9839310747089198,0.0,4662
1.9541334440920588,-1.9841716751329508,0.0,4663
1.9543973027222743,-1.9844119573233638,0.0,4664
1.9546609346125141,-1.9846519112431575,0.0,4665
